Time,Scenario,Dto,dfix_to,dflex_to
5,30,64.1560489,57.73986000935804,3.0970789947275406
5,4,78.0924707,70.28244646295802,3.904581116227362
5,7,70.2757996,63.2475944248143,3.513763071101823
5,8,68.7036799,61.83270432786763,3.4351529146308577
6,11,63.5212024,57.16851006980405,3.1755575604754065
6,12,79.4832634,71.53421978021645,3.83637238286598
6,13,75.1050577,67.59386819895263,3.5939282433562934
6,19,61.0471322,54.94185883830819,3.0523336292540053
6,1,86.1838364,77.56457914914857,4.159570961779383
6,22,73.4773487,66.12890878506926,3.625386572540716
6,23,84.67605089999999,76.20766756241824,4.233598990005688
6,24,87.4609221,78.71403125725716,4.221417626957661
6,26,58.0332243,52.22919887654134,2.8013428654956773
6,27,91.077976,81.96923437611416,4.553486053206759
6,29,66.5400519,59.88526667713005,3.2117820937401023
6,30,89.9720403,80.97402427916961,4.498560069047654
6,4,57.5899155,51.83016765186178,2.8793597324382407
6,7,60.784497800000004,54.7055112780889,3.0391994782828866
6,8,88.05413399999999,79.2479268778395,4.250038931375961
7,11,79.4832634,71.53422038564918,3.9741234457704655
7,12,63.823018399999995,57.44015073359167,3.0805016435549124
7,13,85.4352365,76.89085905896059,4.08790892608413
7,19,82.8714649,74.58357419206706,4.143534568106052
7,1,62.089046999999994,55.879446282256716,3.1016111727329463
7,22,67.7134176,60.94143148854562,3.268240327264864
7,23,88.8048639,79.9235657780844,4.440146096144483
7,24,61.6462234,55.48101863498187,2.9754510248647854
7,26,85.6646472,77.09732120705547,4.134700287180407
7,27,69.29123799999999,62.361362768410864,3.344508206150231
7,29,83.3910065,75.05105151164447,4.1137446303683785
7,30,63.4071419,57.06585124233754,3.170334736953324
7,4,76.4619303,68.81495929188118,3.690577239944356
7,7,67.20119340000001,60.4804766973869,3.3600362162037576
7,8,63.3971965,57.05690001750891,3.059951859746898
8,11,58.8241413,52.941198842525715,2.941186874078982
8,12,50.559032699999996,45.50265995998965,2.494179255355675
8,13,61.069342000000006,54.961676695243824,2.94751187640581
8,19,65.574483,59.01644097790933,3.2786906174638797
8,1,86.056608,77.45008230196487,4.153589772956935
8,22,88.0258349,79.22236106238446,4.248699818270372
8,23,62.5267139,56.273471875528315,3.1263140255728503
8,24,86.8780845,78.18948268985459,4.193216584915751
8,26,60.2771634,54.2487511180431,3.012771482334071
8,27,90.0836331,81.07436080646814,4.34803699587959
8,29,57.6794472,51.91077440322838,2.784054586293894
8,30,86.9031043,78.21201195588559,4.345080097473184
8,4,58.3053069,52.47411540224102,2.9152472432187735
8,7,84.9651033,76.4678215954687,4.248205285705619
8,8,86.8780845,78.1894940396858,4.192628689017919
9,11,63.933119000000005,57.53923716462942,3.1966346581632776
9,12,69.314852,62.382754209241796,3.4194665504617077
9,13,85.4744438,76.92614562781496,4.098847921489253
9,19,84.6458445,76.18048831696692,4.085575867165487
9,1,59.5723948,53.61446011970848,2.875433543943939
9,22,62.406298400000004,56.164970230240456,3.1196953286559115
9,23,87.43608210000001,78.69168825558823,4.371767662945775
9,24,62.5267139,56.273452116204936,3.017992745536146
9,26,86.6465182,77.98099223730391,4.330413788465506
9,27,64.683007,58.21399942293203,3.1906829456274277
9,29,85.6646472,77.09732117585209,4.134515543693791
9,30,62.38347520000001,56.144557939926344,3.118216350592073
9,4,80.3228344,72.28970454976123,4.016057726795531
9,7,63.9889511,57.58947967040807,3.1994158672737942
9,8,62.5267139,56.27347104623422,3.017950835086795
10,11,56.375091,50.73703681305298,2.8187340298971417
10,12,82.4583992,74.21181628934602,3.979962888414341
10,13,62.3022078,56.07124478218361,3.007029909414956
10,19,76.5574002,68.90093225059137,3.827607428074246
10,1,85.8464413,77.26092666967075,4.143522433390982
10,22,87.3286381,78.59490761760823,4.365520273377945
10,23,60.4438367,54.39889821829264,3.022160299642733
10,24,89.1754705,80.25710739071395,4.304126630768153
10,26,61.394941800000005,55.25475884668629,3.0695026250594957
10,27,81.1134197,73.00125752218761,3.9150345334951835
10,29,60.2771634,54.24874566705425,2.909574900891434
10,30,85.3629801,76.82591250725923,4.120155502081231
10,4,60.293434700000006,54.26340766973356,2.912977322556493
10,7,83.15988560000001,74.8431456560942,4.157961608453442
10,8,88.5247665,79.67149292404132,4.272151384726023
11,11,73.6268544,66.26350228181316,3.6811457762711193
11,12,60.115967299999994,54.10382351845211,2.9015795093804404
11,13,85.8907906,77.30084727730467,4.118150891405632
11,19,66.6857923,60.01661962327042,3.334266208387622
11,1,62.134436,55.92029158880881,2.999221069643709
11,22,62.6247657,56.36155082640914,3.1311309546479276
11,23,87.482877,78.73380073321097,4.2224874179307275
11,24,63.4071419,57.06583375250211,3.0604951564715077
11,26,85.2993557,76.76856580538104,4.264924660290525
11,27,58.5686059,52.71107658478585,2.826923738435911
11,29,86.6465182,77.98098879185794,4.182320417930161
11,30,69.1628277,62.24593374748765,3.338234832768111
11,4,85.6684519,77.10074528042371,4.1348540661868975
11,7,58.464899100000004,52.617875454078394,2.923225212081881
11,8,61.628501,55.465087573059954,2.974588471298568
12,11,55.1198644,49.60737453411975,2.7559732099932197
12,12,82.6892681,74.41959597264996,3.92829448103404
12,13,66.24904029999999,59.62345742792217,3.1976901050948165
12,19,59.353994300000004,53.41806369344343,2.9676765298613685
12,1,84.6806698,76.21162970536676,4.0868196583285625
12,22,90.6334026,81.56906984509084,4.529887794595826
12,23,68.1678101,61.35041472924211,3.4018403128591412
12,24,86.9031043,78.21200028967247,4.194486779439006
12,26,60.411578,54.3697235156636,3.020557245736531
12,27,79.7071746,71.7356334441863,3.847179572580326
12,29,65.7654952,59.188251030842096,3.2444623016851644
12,30,61.1048088,54.99377432605932,3.055214042024621
12,4,68.33235859999999,61.49840266510042,3.3012156112530624
12,7,82.6892681,74.41959676337773,4.13439618922158
12,8,86.9031043,78.21201165318595,4.1944841081481785
13,11,82.2589639,74.0323279286087,4.112916673532628
13,12,62.5788062,56.32035665985809,3.086973171734329
13,13,70.2647092,63.23755866012457,3.3914891275801096
13,19,71.1190699,64.00653070720318,3.5559281935831426
13,1,87.92415940000001,79.13070349298447,4.243779252836586
13,22,77.47326749999999,69.72516595490121,3.7393707500315894
13,23,86.2852503,77.65594313259962,4.164682005655685
13,24,62.38347520000001,56.1445385788141,3.011062885363343
13,26,84.29969229999999,75.86888411879598,4.214783014881278
13,27,60.002761299999996,54.0017919225638,3.0001086229332246
13,29,87.3498326,78.61393735472373,4.301155294472445
13,30,87.6217373,78.85877409094174,4.3810467624302465
13,4,88.3833939,79.54412118716421,4.419072092899301
13,7,62.5788062,56.32035698950171,3.1288654760402372
13,8,62.38347520000001,56.144557520229675,3.011076315938677
14,11,58.4116216,52.56992619503154,2.9205623162671626
14,12,85.0870864,76.57761345766141,4.254245996157095
14,13,70.7307311,63.65694193343141,3.536474915307195
14,19,85.1749263,76.65663860331794,4.258689320193085
14,1,62.5537712,56.297720209731146,3.127571519345653
14,22,90.03666580000001,81.03210043380962,4.4417643758992105
14,23,61.1277389,55.01441249042704,2.9504337483234044
14,24,84.6687058,76.20106183028236,4.082112792545554
14,26,59.8253328,53.842138980206194,2.99125243958298
14,27,88.0258349,79.22236493993732,4.401217959183674
14,29,62.134436,55.9202969452599,3.1065482622833835
14,30,60.8178575,54.73551627172121,3.0408728864652024
14,4,63.51297700000001,57.16097131272566,3.175624696663482
14,7,86.0121828,77.41018972161855,3.962873580597669
14,8,85.3629801,76.82591274471338,4.120124218154623
15,11,82.4583992,74.21181685247481,4.122876503528756
15,12,61.1400931,55.025522786680874,3.0569805139774804
15,13,87.7287992,78.9550392512152,4.234309443881826
15,19,70.4635081,63.41652762579088,3.5231492231225525
15,1,71.1977366,64.0772548851116,3.43650146592268
15,22,63.487177100000004,57.1377131074857,3.174095360567851
15,23,71.6572068,64.49084543205346,3.5350132750268153
15,24,69.0397205,62.1351346994915,3.3286561053465458
15,26,77.9630253,70.16584589240557,3.8981134641750725
15,27,62.406298400000004,56.16497027672952,3.119856449390251
15,29,84.29969229999999,75.86888249505242,4.147315843345674
15,30,86.5187133,77.86606446718355,4.325901624781646
15,4,86.41162,77.76959341909807,4.320231416261286
15,7,62.2590429,56.032570470414655,3.1127268236938024
15,8,66.00232179999999,59.40150572129862,3.1856908480382398
16,11,60.115967299999994,54.10382430513155,3.0057522934659024
16,12,84.79182469999999,76.31187865809119,4.239551839245922
16,13,63.698196900000006,57.32764468481075,3.074620943042672
16,19,86.41837650000001,77.77573239978,4.312943571027432
16,1,69.7076642,62.736210092077734,3.485357437264529
16,22,91.00339079999999,81.9021257375093,4.392498677775526
16,23,67.07026830000001,60.36263547319067,3.3005814329543033
16,24,61.1048088,54.993758563721784,2.9627835258759374
16,26,66.2723287,59.644474365945456,3.3135982818654917
16,27,88.3109264,79.47894834315528,4.262404545928403
16,29,64.5269058,58.07360524159815,3.1823611238457836
16,30,63.114550300000005,56.8025158991094,3.1556994971127392
16,4,73.93464469999999,66.5404501939196,3.696705871346273
16,7,84.2129441,75.79089240228218,4.210609592849868
16,8,79.7936203,71.81353496884412,3.851361852634117
17,11,81.4770951,73.32865351323295,3.9325880123791435
17,12,67.20600089999999,60.48480623274612,3.360258994050528
17,13,89.5847935,80.62541034562105,4.347267182329509
17,19,59.3963488,53.456170904151946,2.8668584183772468
17,1,58.0986153,52.28805673693736,2.9049065292908884
17,22,71.5713355,64.41325712205337,3.454444964248097
17,23,79.6556374,71.68934089620848,3.9827264284898085
17,24,88.3810659,79.5421482706037,4.265836318462877
17,26,88.3572138,79.52061039789233,4.417819698966876
17,27,63.73249319999999,57.358510809473174,3.076189984290614
17,29,74.2774598,66.84902620178289,3.5273389688492602
17,30,90.1858261,81.16643021807326,4.352924423684277
17,4,87.029512,78.32553782872876,4.351262591746985
17,7,68.91475700000001,62.02267331269832,3.445713327381346
17,8,61.1048088,54.993774622802235,3.0552118432445545
18,11,59.97553679999999,53.97743182318959,2.8962457725405595
18,12,75.7396686,68.16498119134529,3.7868634312036034
18,13,65.8857346,59.29642637200143,3.1802344768125543
18,19,77.0395633,69.33492342022414,3.7184232630110303
18,1,88.3572138,79.52061033074646,4.417799776171629
18,22,68.2099143,61.38829676612777,3.4102630981876985
18,23,63.849942299999995,57.464369874007254,3.192474724915795
18,24,62.511118200000006,56.259420541001255,3.0172759211576214
18,26,73.1327107,65.8187074973758,3.6566125680078883
18,27,91.8251155,82.64167923705715,4.4322254282751
18,29,88.4122191,79.57010998232019,4.213541415457343
18,30,66.44536599999999,59.80022535683707,3.3210479789311247
18,4,61.8759597,55.68760504071691,3.09368906575053
18,7,88.9323865,80.03834852398072,4.340510809359731
18,8,86.3955765,77.75524175033108,4.319713662153235
19,11,86.50735859999999,77.85584358030118,4.316921298454406
19,12,73.4057611,66.0645288487861,3.5430266594146875
19,13,87.1866222,78.4670848723923,4.208172602410637
19,19,61.088861900000005,54.979418218611656,3.054420910693919
19,1,61.273413,55.14536710836798,3.063645313126795
19,22,89.4684616,80.52071588430157,4.473277590891621
19,23,89.19278539999999,80.27269845697998,4.306007930376637
19,24,79.5136,71.5615251183277,3.837754056473908
19,26,90.626846,81.5631424317443,4.5310753679368485
19,27,67.3396887,60.604977076026536,3.366933459271175
19,29,62.9618233,56.664918054870654,3.102876961630441
19,30,88.9061943,80.01477371373709,4.443384263381334
19,4,74.3082864,66.87678049241114,3.715392488803914
19,7,63.74003270000001,57.3654442717221,3.1167922216777737
19,8,59.766423999999994,53.7892329698465,2.9882955081527096
20,11,63.9411107,57.54641870658833,3.1969366734962166
20,12,90.9080254,81.81637450880766,4.411873032405861
20,13,63.390884199999995,57.05106600460591,3.059729878126011
20,19,82.4896056,74.23990337312645,4.124447628258185
20,1,87.3681364,78.63045375503916,4.244010457141891
20,22,64.1892773,57.769635388497214,3.2094241367523226
20,23,62.511118200000006,56.25943754829923,3.0173545947997003
20,24,91.3591072,82.22235291006835,4.409579635945791
20,26,62.9618233,56.664921166628716,3.1480540414623914
20,27,89.6071407,80.64553826948311,4.422007200470859
20,29,89.4315479,80.48749775664837,4.316581025730684
20,30,65.834381,59.25034444089118,3.29168964068288
20,4,62.051983099999994,55.84609004405566,3.102579108089181
20,7,88.68042849999999,79.81158821376647,4.252215489359296
20,8,87.4026258,78.66157679230783,4.311377046036061
21,11,83.29319029999999,74.96312322452121,4.164564783076269
21,12,76.5532597,68.89724625104382,3.6949485813512766
21,13,87.6849182,78.91553923358424,4.232231099655044
21,19,69.7040631,62.73303675943954,3.4851770842910574
21,1,61.8686893,55.68108242955083,2.986281543660599
21,22,80.1860496,72.16668908064007,4.009274259586636
21,23,87.8684956,79.08085396683617,4.2409122330064255
21,24,66.44536599999999,59.80020791460263,3.207117636621996
21,26,89.9953292,80.99489209886282,4.499554114051348
21,27,63.487177100000004,57.137706712310184,3.0645836141837286
21,29,63.2691178,56.941477481274546,3.0538725108511082
21,30,87.5333077,78.77919019082988,4.360460561952565
21,4,88.2375995,79.41295119500492,4.411727467321872
21,7,66.4021293,59.76130670726611,3.2048518007275417
21,8,64.2418253,57.81705577307357,3.100732107768717
22,11,59.7238452,53.75091796885627,2.986168325141732
22,12,89.5421099,80.58709282503531,4.3218695954822435
22,13,76.4822929,68.83333266673506,3.7118866904466867
22,19,59.3782428,53.4398809287892,2.968885425746745
22,1,89.9953292,80.99488816446568,4.343667825943598
22,22,88.7881709,79.9083995275103,4.438634969250488
22,23,65.9056876,59.314519244758074,3.1810187576813362
22,24,78.87347869999999,70.98542954556872,3.769222392697359
22,26,65.09606690000001,58.58573802624845,3.2547603323082517
22,27,90.6096134,81.54773805067167,4.371562088041578
22,29,90.6371492,81.57252048094152,4.3747577439603385
22,30,62.7912781,56.511579397214554,3.1395318443917852
22,4,74.4049022,66.96366822426246,3.7202159321441104
22,7,91.16859649999999,82.05085728034857,0.6455741429950372
22,8,90.1858261,81.16643045750105,4.352937823538984
23,11,78.86823899999999,70.98070195559922,3.806714558678144
23,12,70.8480317,63.76258629887068,3.419552463874999
23,13,63.63151190000001,57.26767269740676,3.0713297641537314
23,19,72.3197956,65.08717194924624,3.615946225460832
23,1,65.09606690000001,58.585733745225085,3.1601806543776734
23,22,63.5444675,57.18927288344413,3.1739332984671447
23,23,89.6441551,80.67893251289439,4.32664360508786
23,24,68.0470201,61.24169783542478,3.4023192838347343
23,26,88.9270122,80.03337291034055,4.446274068890876
23,27,67.0319106,60.328089972680786,3.3515477681291292
23,29,66.2911818,59.66133064587894,3.314519289189435
23,30,80.7178198,72.6452897262203,4.035845109880371
23,4,91.8847341,82.6952300681914,4.593861554145278
23,7,67.0299153,60.3263084381534,3.2352971251098226
23,8,66.44536599999999,59.80022495411552,3.2070756312086712
24,11,60.8950908,54.80503138774961,2.9391980486400127
24,12,93.0363639,83.73188421898917,4.100695445587685
24,13,68.8521813,61.96632407407456,3.4425859599973427
24,19,88.1699041,79.35211484865117,3.9500164022506286
24,1,90.6371492,81.5725207417206,4.376273418720297
24,22,90.2429367,81.21774524533036,4.2797615216582
24,23,64.71032220000001,58.238698693438806,3.123335026881634
24,24,80.6874385,72.61795646646246,4.034337639101761
24,26,79.72836749999999,71.75478374976775,3.986392245679882
24,27,79.211141,71.28919755127386,3.8232247556532273
24,29,89.182165,80.26305900903856,4.459014739641138
24,30,83.9259913,75.53261369959715,4.050789811064957
24,4,78.3844886,70.5452910405949,3.9191993561452163
24,7,92.014894,82.81257611373476,4.441192083756878
24,8,88.42055880000001,79.57770607090902,4.0234942587141775
25,11,75.8741942,68.28607933836338,3.662155164845877
25,12,68.1231143,61.31017584394026,3.0143253408366197
25,13,88.6870208,79.81742639645776,4.434309876547756
25,19,65.4538362,58.90785468145116,3.1592231767104995
25,1,77.7038177,69.9327012541805,3.885162018421643
25,22,65.7757374,59.19739001614969,3.1747663835484325
25,23,78.8532706,70.9672452975742,3.805956544006384
25,24,61.4259444,55.282765726962175,3.0712657857476025
25,26,63.6670192,57.29950627930118,3.183285851592418
25,27,59.2019066,53.28104659630463,2.959457953662643
25,29,73.2505138,65.92478350366481,3.662502494876118
25,30,64.670207,58.202605264761814,3.1213944097606428
25,4,62.397241699999995,56.156781472836734,3.1198421322544028
25,7,67.63947350000001,60.87490843846913,3.2647493496948745
25,8,64.08023870000001,57.671629292297744,3.0929215473324003
26,11,69.803736,62.82273405431592,3.3691893073546333
26,12,92.014894,82.81253488918604,1.2551059677469936
26,13,66.5795289,59.92084032948253,3.3289367083245316
26,19,87.68050579999999,78.91166743654581,4.383961085199405
26,1,63.6670192,57.29950616057223,3.1832908637298467
26,22,93.0230316,83.71980032683246,4.489843824760271
26,23,80.8881894,72.79862947067026,3.904182721460581
26,24,91.6891533,82.51940104052763,4.425514705342409
26,26,83.22118880000001,74.89822666459357,4.157715195203438
26,27,89.4684616,80.5207158848652,4.473308736204822
26,29,70.9028341,63.8118195098396,3.545053040844957
26,30,73.4238723,66.080828166462,3.6181617941964515
26,4,87.6849182,78.91554306875518,4.384211850451684
26,7,90.7159898,81.64357410072301,4.378505574043431
26,8,87.5333077,78.77918994767685,4.224889264538479
27,11,90.4788121,81.4301152515121,4.367090688572538
27,12,67.63947350000001,60.87486860574327,1.3003793936636803
27,13,88.97007599999999,80.07218077866452,4.448454329286111
27,19,68.3916715,61.55188675945572,3.419550448970298
27,1,77.54934850000001,69.79369000364586,3.877442512810637
27,22,73.2679137,65.94045096485489,3.5363806803294033
27,23,66.74274270000001,60.06787025191301,3.3371082921093618
27,24,67.60553689999999,60.844347044071,3.2810637818934687
27,26,61.6624675,55.495528995700205,3.08083642702884
27,27,64.1892773,57.769635359671184,3.2094159563481766
27,29,93.260341,83.93336939149853,4.501469088390063
27,30,90.66645869999999,81.59899696330635,4.267251251773158
27,4,64.75993410000001,58.28322141815954,3.237981165955082
27,7,65.2416294,58.71687503243834,3.1489797479368398
27,8,62.7912781,56.51157895005699,3.030738105329702
28,11,66.6135076,59.95155094508886,3.2152640502887295
28,12,89.6379797,78.45442212187527,0.007425943101878611
28,13,63.999059599999995,57.598424381368304,3.1999246445781373
28,19,80.4855243,72.43624835783532,4.024245618332574
28,1,62.290391199999995,56.06063826857268,3.1144828178536708
28,22,94.5206376,85.06762427734513,4.5592458728406475
28,23,72.1045768,64.89347219235961,3.557135961427483
28,24,93.13967960000001,83.82486156575523,4.49551111602818
28,26,84.3044203,75.87310299527005,4.06910472378473
28,27,89.1343949,80.22005741022903,4.397145996965408
28,29,68.4346572,61.59043452768511,3.321230338627173
28,30,66.64047400000001,59.97581390517527,3.166044177731126
28,4,86.2438272,77.61857421921982,4.312150436032359
28,7,83.8138663,75.43172171270074,4.045394355758085
28,8,82.3219055,74.08897045915262,3.973388191404125
29,11,85.4341725,76.88999565097427,4.12356435445284
29,12,73.9155915,66.52337704262868,3.192494672361702
29,13,87.8498398,79.06397107685078,4.39244359909885
29,19,57.647536200000005,51.88223688081717,2.8823507190542452
29,1,93.260341,83.93337299678103,4.66230940979476
29,22,67.7149026,60.94266070852735,3.2683642486071154
29,23,92.26430620000001,83.03704424970341,4.613164749594799
29,24,66.9431361,60.24819208898601,3.2311481233654216
29,26,63.65650539999999,57.290140254960576,3.072470961918341
29,27,62.824289099999994,56.54115342660653,3.0339128095685046
29,29,91.677445,82.5087914035945,4.425029161849033
29,30,93.13967960000001,83.82487238522064,4.38356787674686
29,4,62.1220491,55.90917425074595,3.1060617927406655
29,7,63.556857300000004,57.200599164682636,3.1778172644187066
29,8,69.5619611,62.60514830504718,3.357518306050103
30,11,68.1231143,61.31018078447705,3.288078020618092
30,12,65.6831057,59.11419839353986,3.283928598290944
30,13,65.2825737,58.753592384506,3.2640716318508973
30,19,83.3163891,74.98400147259434,4.021436098958043
30,1,68.4346572,61.59043898038121,3.421702814430547
30,22,92.5447374,83.2893464653337,4.466717525988921
30,23,69.2086844,62.287187227989726,3.4604086463034722
30,24,92.9366435,83.64213091135228,4.485684560829322
30,26,93.260341,83.93336928354125,4.501339979389553
30,27,89.5723481,80.6142086475799,4.3217498079571355
30,29,66.2356957,59.61134876097321,3.1970802317890255
30,30,66.9431361,60.24821044083277,3.2055925716983857
30,4,76.4695143,68.82169924464513,3.8233062549284282
30,7,75.8269394,68.24356919880488,3.7913155194554946
30,8,92.26430620000001,83.03704355963838,4.423972990538429
31,11,92.014894,82.81257611972904,4.441213269488013
31,12,91.2525529,82.12647652055315,4.561649105374202
31,13,88.1212938,79.30828447079799,4.405970149599187
31,19,60.43405200000001,54.39009220615591,3.021645330194397
31,1,92.7445588,83.46918109055179,4.637174329029092
31,22,67.4567649,60.71029964375467,3.256001479591314
31,23,92.0731221,82.86498206666624,4.5421758712973705
31,24,67.0903363,60.3806709291634,3.238224525513316
31,26,68.4346572,61.590433580723584,3.3031297427956954
31,27,66.3079524,59.67641826407498,3.2004260832983107
31,29,84.3646107,75.92735056299482,4.037882809858174
31,30,91.8902817,82.70041209780729,4.365559086892102
31,4,67.5814264,60.822564375375876,3.379043925785242
31,7,92.73240919999999,83.45833157444129,4.636481025777724
31,8,69.2086844,62.28718642176132,3.3403410836935152
32,11,67.63947350000001,60.874908445063575,3.2647282220685527
32,12,67.94887729999999,61.153369882357936,3.3971317902706044
32,13,64.7048175,58.233600081523534,3.2351984145418102
32,19,84.0968461,75.68640523568035,4.197659125427007
32,1,67.2840337,60.55487127237643,3.364149984366426
32,22,92.76104050000001,83.48401732530517,4.477204553096211
32,23,65.8016832,59.220911534527524,3.29006045983141
32,24,91.7164249,82.5439452265244,4.42680878598545
32,26,85.3954707,76.85512049406834,4.1122902278724975
32,27,91.6000279,82.43910234941143,4.42114591814094
32,29,90.6595914,81.59269043341386,4.472264327739834
32,30,91.80208669999999,82.62103817557617,4.50052032126559
32,4,65.89678289999999,59.30637500603405,3.29477666761068
32,7,67.94887729999999,61.15336991798404,3.3974056383109814
32,8,92.0731221,82.86498164489021,4.414808725495626
33,11,90.7159898,81.64357410651886,4.378524197348754
33,12,91.73903519999999,82.56430621216552,4.586892841198532
33,13,88.5435003,79.68825922039947,4.4270745887376775
33,19,59.7966931,53.81648237047948,2.984716832800805
33,1,92.74635380000001,83.47079654502146,4.637152951201462
33,22,68.8508311,61.96494660217455,3.32327307557793
33,23,91.8461842,82.66074019523312,4.5922725786759395
33,24,77.5675642,69.81011713490066,3.743854018616307
33,26,78.6635734,70.79642511212039,3.814447333294984
33,27,68.76924960000001,61.891566345533555,3.391261982291466
33,29,61.228723900000006,55.10512413546031,3.0272626895771158
33,30,66.0404665,59.43581368885728,3.281605632034631
33,4,69.1915799,62.27171976658027,3.4595554701887017
33,7,91.73903519999999,82.5643062142297,4.586903760327628
33,8,65.8016832,59.22091059165918,3.175998398242225
34,11,72.77428929999999,65.49621741842284,3.512548106014194
34,12,75.12260160000001,67.60966545919582,3.7560843580243763
34,13,63.6186199,57.2560801269685,3.070666099497973
34,19,74.9476603,67.45221728979885,3.7473495179327685
34,1,70.6564442,63.590041017392686,3.532764146524068
34,22,92.00073330000001,82.79974774262948,4.4405182560023215
34,23,79.5727442,71.6147569000672,3.9786070401030456
34,24,60.0669907,54.059727957655156,2.8994065603941213
34,26,91.832548,82.64837571422652,4.4281154305540085
34,27,91.8656553,82.6781775770237,4.373945179548837
34,29,85.9399301,77.34507556717078,4.2394566599828085
34,30,91.7164249,82.54395615721694,4.357162274336052
34,4,88.205061,79.3836741480436,4.410214244549924
34,7,67.56291180000001,60.80600446621506,3.37811990185237
34,8,91.8461842,82.66073972764529,4.433078983703394
35,11,93.8159409,84.43349653683114,4.528118828932051
35,12,94.3095736,84.87775779003677,4.715434892014309
35,13,71.772031,64.59415969100854,3.588577739607059
35,19,57.4176826,51.67539608615622,2.8595638837276964
35,1,93.5078693,84.1561281775017,4.675338254820461
35,22,66.3119755,59.68000054064095,3.217643414648711
35,23,84.4780027,76.02944946699928,4.07750086726911
35,24,71.723692,64.55067577071068,3.586123849242651
35,26,62.4025815,56.161602417306625,3.01191587093268
35,27,74.87240630000001,67.38447377295536,3.612717600571398
