Time,Scenario,price_model
4,22,0.08673949349605768
4,23,0.02144564064529278
4,24,129.99910490973508
4,25,129.9985309155722
4,26,130.00577253724003
4,27,130.00279602311824
4,28,130.00590191142328
4,29,0.002723424871815389
4,2,129.99662823393015
4,30,130.00213475019734
4,3,0.006056219852197652
4,4,129.98638567334348
4,5,130.00044469380282
4,6,130.0031434970768
4,7,130.00446772606045
4,8,129.99094529791188
4,9,129.99624893278278
5,10,129.99646492923216
5,11,129.9965060734155
5,12,129.97186452473213
5,13,129.99796715818428
5,14,129.99883298715173
5,15,129.983661504624
5,16,129.9959206234392
5,17,130.0088129434128
5,18,0.002125704646942779
5,19,129.9910375763482
5,1,129.96799661929134
5,20,129.98361008015286
5,21,129.99696382276687
5,22,130.00138291393944
5,23,0.06699144242728343
5,24,130.00105834540142
5,25,0.002664242193834864
5,26,130.01241518991694
5,27,129.99086540593802
5,28,130.0005034825691
5,29,0.2207907515235225
5,2,0.009206421689063618
5,30,129.99002740256813
5,3,129.99949410381947
5,4,0.09914091693696071
5,5,129.99828198142777
5,6,130.0067313165217
5,7,129.9476064246567
5,8,129.98641019396888
5,9,128.10725782747178
6,10,0.0021302685356237743
6,11,130.00200869220035
6,12,130.00715612874703
6,13,130.00189171358133
6,14,130.0012091704307
6,15,130.0041262435805
6,16,0.006170760168852334
6,17,129.9884117296546
6,18,130.01230340021394
6,19,0.022124953011912994
6,1,222.08856501259373
6,20,130.01068116622758
6,21,130.0042896677198
6,22,129.99421752969232
6,23,130.0694990818133
6,24,130.00359881124993
6,25,0.004604795355395167
6,26,129.9762367142529
6,27,129.99445038557747
6,28,130.03901283564866
6,29,130.02272475637702
6,2,0.05223172128678841
6,30,129.98661170479846
6,3,130.00101457170894
6,4,129.8332198452996
6,5,129.9870500018821
6,6,0.1119824348917985
6,7,129.99644311010277
6,8,130.0328999956879
6,9,0.0009186947461130048
7,10,129.99421348769536
7,11,129.98763993635376
7,12,130.00288337738846
7,13,292.7967620425142
7,14,130.00413795416708
7,15,130.0003023261919
7,16,130.00479053549597
7,17,130.00031705230694
7,18,129.9929754989114
7,19,129.99680115163858
7,1,1.0451099079147983
7,20,129.98270127978978
7,21,129.9905186376641
7,22,130.00244629800477
7,23,129.9969278513503
7,24,129.99418798044354
7,25,0.06289880964636095
7,26,130.0161080584798
7,27,129.99966181793127
7,28,129.97686644257163
7,29,129.99272407010537
7,2,0.004977153336642929
7,30,0.010012581556896426
7,3,129.99657279413398
7,4,130.05352462329896
7,5,130.01106657773613
7,6,129.9969551795277
7,7,0.004752421107497719
7,8,129.996312303275
7,9,0.009443916411107131
8,10,129.99887540793642
8,11,0.013446244554951907
8,12,129.9735791110531
8,13,129.99140184792986
8,14,129.99761568400996
8,15,129.99730563050173
8,16,129.97725183721673
8,17,130.0014595405244
8,18,129.99736672739985
8,19,0.5819392330114042
8,1,130.0227888063618
8,20,129.99961024721307
8,21,130.0058727556076
8,22,130.0120182481984
8,23,0.008801184963025893
8,24,130.01560157630155
8,25,130.01101018836707
8,26,129.96297623170244
8,27,130.0077064563084
8,28,130.00237396462913
8,29,129.9937332278311
8,2,0.0017896950274655862
8,30,130.00031236620728
8,3,0.03085169763128278
8,4,0.004191203830418359
8,5,129.9889450939985
8,6,0.004696882488500238
8,7,129.9981370941212
8,8,130.60299600885926
8,9,490.28617506713636
9,10,129.97900124806415
9,11,0.0018245264061901845
9,12,129.99767623067711
9,13,130.02201344147758
9,14,130.00106266749592
9,15,129.99177790431838
9,16,99.72046819324125
9,17,129.9982938964501
9,18,130.00725241660444
9,19,288.1702414991113
9,1,129.9910559130671
9,20,129.998543629654
9,21,129.98983857108615
9,22,129.97037951285498
9,23,129.9778530922562
9,24,129.98725250575777
9,25,129.9796737256761
9,26,130.00480861290302
9,27,129.97451977520342
9,28,129.9954106016623
9,29,130.0146565514002
9,2,130.0037043484309
9,30,129.97789857258067
9,3,129.99725425655885
9,4,129.97760876345774
9,5,129.99936307220605
9,6,129.97959364051374
9,7,129.98786259712415
9,8,129.9858423506728
9,9,129.9940081239556
10,10,130.00521661561808
10,11,0.02054004992352718
10,12,130.0049941275016
10,13,129.99306218780796
10,14,130.00278951323125
10,15,130.00349977693543
10,16,0.07983253140437852
10,17,129.99501698876904
10,18,0.01632147450441423
10,19,129.9904079969463
10,1,130.00290776245538
10,20,130.00349419375146
10,21,129.99904674655738
10,22,130.00333395032834
10,23,129.84789339195518
10,24,130.01147670998787
10,25,0.0048425287329637
10,26,129.98734826374508
10,27,130.00923493164132
10,28,8304.368676267923
10,29,129.98681924484669
10,2,130.00593790813244
10,30,130.0109957850025
10,3,0.01789795427299106
10,4,129.98845203928687
10,5,129.98880852800895
10,6,130.00006137282844
10,7,0.02158629739820412
10,8,130.03949695893806
10,9,130.01212551160117
11,10,129.99066458868649
11,11,130.0098564111054
11,12,129.9949684940672
11,13,130.0549907282754
11,14,1425.6019231717914
11,15,129.99589188754035
11,16,0.03363146159494005
11,17,0.034695833034577454
11,18,129.99886187908837
11,19,0.004245335383262231
11,1,129.9805125191513
11,20,130.00027347594613
11,21,130.00106018632655
11,22,0.14923438720813548
11,23,130.0647547366896
11,24,129.9856731851173
11,25,0.013526456756325276
11,26,0.06212881499006639
11,27,129.99641736765142
11,28,130.00427931956452
11,29,130.00186253679033
11,2,0.006196283083037706
11,30,130.01471466688932
11,3,129.99921799525413
11,4,130.01327994940405
11,5,130.01755266099968
11,6,130.00201360851506
11,7,0.00907635900234062
11,8,129.9932397513154
11,9,129.99806091303233
12,10,130.0021928762232
12,11,0.02153434537080504
12,12,1281.2786829081747
12,13,129.99548950897682
12,14,129.9934838552199
12,15,0.005088442548081001
12,16,0.0022105543395832283
12,17,0.0036431307568158167
12,18,0.012153139721798788
12,19,129.96187453965382
12,1,130.0472233370115
12,20,129.9997895682363
12,21,130.00679816044052
12,22,130.00455204359469
12,23,129.97453038248597
12,24,130.00552225649963
12,25,0.0016583706141357795
12,26,0.00851079449583724
12,27,130.0702894336564
12,28,129.9840185598833
12,29,129.9914241152871
12,2,129.97829939009588
12,30,0.301721294027176
12,3,129.97000466508538
12,4,129.9945688415866
12,5,129.9866542998793
12,6,129.98234859809062
12,7,129.99809472304585
12,8,130.00811608156408
12,9,0.006436248300808664
13,10,130.00728780211122
13,11,0.01370442087254156
13,12,129.95988010015205
13,13,130.00018570684955
13,14,130.0037470862466
13,15,129.99430970187183
13,16,0.0602187772064743
13,17,129.98521337170965
13,18,129.99648163563688
13,19,0.0023532757680890196
13,1,389.5839078238059
13,20,130.02211697302894
13,21,129.99084118170987
13,22,130.00230071388134
13,23,130.01444104764406
13,24,129.98855431605742
13,25,0.0076654156399899335
13,26,130.00233487633093
13,27,0.012593095307396662
13,28,129.9764069199606
13,29,130.00996222138494
13,2,19.991304490651324
13,30,129.993031922347
13,3,130.01250127778954
13,4,129.9848091306293
13,5,130.00732183408647
13,6,0.010114425549427203
13,7,0.0678359494207072
13,8,129.98071358265045
13,9,129.82179126128858
14,10,129.9599657413067
14,11,0.004376462409972491
14,12,129.99882859609025
14,13,0.3483697918832345
14,14,129.98487220577834
14,15,129.97193786035857
14,16,0.003944251979920411
14,17,130.00382916975
14,18,0.033438724857462306
14,19,130.00059789406592
14,1,0.1748102229518238
14,20,129.95664644856078
14,21,130.00178140767935
14,22,130.0011814995111
14,23,129.99628920036062
14,24,130.02705023662654
14,25,0.006890503162147705
14,26,0.0019365709412515796
14,27,129.98874425017297
14,28,130.0079790787434
14,29,129.91479803478666
14,2,0.042766200889098646
14,30,0.005350172433684269
14,3,0.05137290869786149
14,4,0.008999911466570235
14,5,130.00085118517754
14,6,0.0024584316991868773
14,7,216.66197036370986
14,8,130.01160882215586
14,9,0.04321585559802326
15,10,129.99707014877995
15,11,129.99576889194614
15,12,0.041030803233687324
15,13,268.260739515375
15,14,0.0043459137029982775
15,15,130.00031305619078
15,16,0.017097495068902673
15,17,129.9967783040422
15,18,0.001320345095045972
15,19,0.014114527107773136
15,1,130.01129302256865
15,20,129.99798883334125
15,21,0.024851136919914633
15,22,129.7747106079479
15,23,129.9958583427231
15,24,130.0030085141032
15,25,130.00754880665966
15,26,0.04034098667751832
15,27,129.96901478875932
15,28,0.006742543099200495
15,29,130.00468114716028
15,2,0.01831710229703937
15,30,0.03464197554000618
15,3,130.00188432601786
15,4,130.00683281139044
15,5,130.0035981899417
15,6,129.9996728967621
15,7,129.9684511837095
15,8,129.99953895671473
15,9,129.99918477733578
16,10,129.99347650876754
16,11,0.11436084847743402
16,12,129.99266525723596
16,13,129.99203386049447
16,14,23.27056847935327
16,15,129.99946163891346
16,16,0.007278232005245026
16,17,129.99543475901925
16,18,129.99866020327158
16,19,130.004105770481
16,1,0.008588712823034864
16,20,0.004363247096749087
16,21,129.99736541502165
16,22,130.05456249943694
16,23,130.00174887316732
16,24,129.98872420101898
16,25,129.9927093121761
16,26,0.0010915777724774347
16,27,130.0188632885239
16,28,0.011449539138285402
16,29,129.99549120797607
16,2,129.99846200295283
16,30,0.016280777205135048
16,3,129.98516433725186
16,4,0.0069911135284922805
16,5,129.99726060908446
16,6,129.97901630037006
16,7,129.9867411961169
16,8,130.00587248103085
16,9,130.00082665057258
17,10,129.9937226185624
17,11,211.18222117083934
17,12,129.9973543932738
17,13,129.99951729369556
17,14,0.0014078306704167248
17,15,129.99540273944945
17,16,129.99416560011133
17,17,130.00597083539773
17,18,0.0023645927985578847
17,19,129.99909064715246
17,1,0.015013358214578774
17,20,0.001975472362832426
17,21,129.98701711077447
17,22,130.0263665584865
17,23,129.98205430840324
17,24,130.00344222820212
17,25,129.99982055886989
17,26,0.07309337116666385
17,27,129.99465900491703
17,28,0.010725937683897567
17,29,130.00546483058423
17,2,130.00090911499026
17,30,296.684952957655
17,3,130.00680419966494
17,4,130.00236510253902
17,5,0.09693544486097329
17,6,129.99844609184495
17,7,0.04648372694770273
17,8,0.502021944120197
17,9,129.99964051165753
18,10,0.002036885266857028
18,11,129.9804601036328
18,12,129.99458948888463
18,13,129.99282005526365
18,14,0.030845162096865556
18,15,0.0017128407381191344
18,16,0.004842341382141639
18,17,129.99700732506733
18,18,0.0065990122344632245
18,19,130.0057604377076
18,1,129.9886315606907
18,20,129.99894718537334
18,21,130.0156245325536
18,22,129.9966215254719
18,23,0.006240456754825871
18,24,129.99136365552516
18,25,129.99161397580886
18,26,0.0035331450721026603
18,27,130.01022752087582
18,28,130.0439046651466
18,29,130.04874129600805
18,2,129.9982785664896
18,30,0.612827853634839
18,3,129.99959283710828
18,4,129.98191518306425
18,5,0.019304615279873504
18,6,0.012570584280749138
18,7,130.00349409344108
18,8,130.00212969496818
18,9,130.05572207616441
19,10,0.005931017524230519
19,11,129.99925158811652
19,12,129.99996460114846
19,13,130.00506259212025
19,14,129.97971176408396
19,15,130.0013127604847
19,16,129.9991174284041
19,17,129.99838627693472
19,18,0.01054367493819319
19,19,0.009504726014593377
19,1,0.009212558935517206
19,20,129.98606483927688
19,21,129.99389288138946
19,22,129.99760703618972
19,23,130.00818436724197
19,24,130.00691462000526
19,25,130.0061534401809
19,26,130.01101144153643
19,27,0.03304705991526485
19,28,0.004089913271505216
19,29,129.91132681551107
19,2,130.03235750582056
19,30,130.0051832125675
19,3,130.0007560782633
19,4,0.0013072452033232652
19,5,204.2765901029024
19,6,130.00545094268733
19,7,129.9722360022551
19,8,0.03758953476436369
19,9,129.81370432207484
20,10,129.96673943028858
20,11,129.98860229488008
20,12,130.00497470574925
20,13,129.99232556500678
20,14,130.01301843673693
20,15,0.004554064821637973
20,16,0.020925464398839008
20,17,130.00826182719763
20,18,0.011467935218183671
20,19,0.0350900096905306
20,1,130.00345747629038
20,20,130.00921652611234
20,21,129.99650297528274
20,22,0.04378683269842255
20,23,129.9624961599964
20,24,130.00463024641283
20,25,129.9844208723077
20,26,0.02874626261199057
20,27,130.00167916805205
20,28,129.99702009459946
20,29,130.00423133629891
20,2,129.9861428034557
20,30,0.0446957818636014
20,3,3491.8515138065377
20,4,0.007890675189859423
20,5,129.9971222276904
20,6,130.00117511571992
20,7,130.15475455626338
20,8,130.00439520456246
20,9,129.99657343785992
21,10,0.0020895234592626668
21,11,129.99977139927654
21,12,129.99701399449853
21,13,130.00436306942228
21,14,129.99391340420144
21,15,129.9975282799128
21,16,0.002953260944292806
21,17,129.99550592735926
21,18,0.009718893633539612
21,19,129.84657553819378
21,1,129.99199739954724
21,20,130.00219493205392
21,21,0.016983790998321747
21,22,0.004889736222908964
21,23,130.07650578442554
21,24,129.9863777592552
21,25,130.00439488982065
21,26,130.00392098306443
21,27,129.97510373184969
21,28,13.163107475751792
21,29,129.9927187692216
21,2,129.9896742801522
21,30,130.00740288273892
21,3,129.9939111597212
21,4,130.0029380821854
21,5,130.00015959159126
21,6,0.04016877454461518
21,7,130.02824450106127
21,8,129.99127586043815
21,9,129.95735710750282
22,10,14.315377610303289
22,11,0.027279026135394097
22,12,130.004082046057
22,13,129.99712008335524
22,14,130.00172907063813
22,15,0.007360061772432912
22,16,0.017345655444608234
22,17,129.9989473158159
22,18,129.9886351145495
22,19,129.97269426639474
22,1,130.04548264422368
22,20,130.00503979364268
22,21,225.03014112558068
22,22,129.99846204201958
22,23,130.00170394627264
22,24,165.85805444503507
22,25,130.0019568954737
22,26,0.08567403839460001
22,27,464.28009254491974
22,28,130.0075434292775
22,29,130.0314000341094
22,2,129.99228578393573
22,30,129.7659221865238
22,3,7176.390307176873
22,4,0.01421781176697349
22,5,129.9930207939876
22,6,130.02010343274483
22,7,8999.88764931928
22,8,130.00575934006545
22,9,129.99715535470287
23,10,129.99191660574127
23,11,130.00599514930087
23,12,130.0019909865962
23,13,130.00637638854536
23,14,13.467948740833734
23,15,236.35773628207528
23,16,0.015863286570902205
23,17,0.005240702504476412
23,18,0.005200069398599424
23,19,0.013945076082016951
23,1,129.93829657258496
23,20,0.017092805596549448
23,21,130.0020692907745
23,22,0.4251198106918036
23,23,3084.6409595692567
23,24,0.01974805663249271
23,25,130.00062948471316
23,26,129.98882334901862
23,27,0.005703177012443376
23,28,129.9969723132815
23,29,0.02655469910040968
23,2,129.98774113529677
23,30,129.90200325285616
23,3,130.01312848552482
23,4,130.02292192327678
23,5,129.86625450765055
23,6,129.99889043772853
23,7,129.99136830949504
23,8,129.9961417667601
23,9,129.9983883728565
24,10,130.00400616766746
24,11,129.99320205361414
24,12,130.43299058553467
24,13,0.006881605932862462
24,14,129.99613644895769
24,15,129.9981322566709
24,16,204.19138682458131
24,17,0.04285559897525158
24,18,0.005381600261871547
24,19,3322.3726616661993
24,1,130.01215970925196
24,20,129.9650030166393
24,21,129.9948164060828
24,22,194.86494466285075
24,23,129.99489755040423
24,24,129.79936651171755
24,25,129.9708931811059
24,26,0.003208326128307913
24,27,130.01655253811464
24,28,130.0007569357527
24,29,129.9977939082785
24,2,129.99591172940833
24,30,130.08374204479884
24,3,6313.090715677224
24,4,0.00346996240829347
24,5,0.004008194089302368
24,6,130.01266079155798
24,7,130.01480204512993
24,8,1791.9210546384866
24,9,129.99888254443658
25,10,130.00046856746178
25,11,130.01411080781062
25,12,130.03029546624836
25,13,0.056743413045341584
25,14,130.007787381604
25,15,129.99596622210032
25,16,130.0078339565693
25,17,0.028116009782995548
25,18,129.98370178717582
25,19,129.99788529229323
25,1,0.012339785037315705
25,20,130.00215671152264
25,21,130.00096608728703
25,22,129.99207705293742
25,23,130.0008236477513
25,24,0.15356431664100206
25,25,130.0070348607372
25,26,0.09416777522843614
25,27,129.97864203528988
25,28,130.00148775015438
25,29,0.0036871429816116865
25,2,130.01406430470243
25,30,130.00094381305098
25,3,129.98272865075197
25,4,0.010385459851693814
25,5,0.023429961555814015
25,6,129.96276125302492
25,7,129.98472792121981
25,8,129.99242001528765
25,9,22.65415821567656
26,10,130.0034216708024
26,11,129.99399502774452
26,12,8999.930453125588
26,13,0.270231729540967
26,14,130.00076039373457
26,15,130.0027765943882
26,16,129.90095137601756
26,17,213.55245121626723
26,18,130.00174327478888
26,19,129.99689203966082
26,1,129.8958392140927
26,20,0.0923735300063446
26,21,0.0038339291870158228
26,22,130.00920793473142
26,23,130.03628953117294
26,24,130.02352882084406
26,25,130.00532186989517
26,26,130.00605935395362
26,27,129.99618971132628
26,28,130.00137833763696
26,29,129.98373630387363
26,2,129.96190543861118
26,30,129.9838322124163
26,3,130.00329335215557
26,4,0.015654150538391105
26,5,0.0044244176399130565
26,6,0.0020117794317154867
26,7,130.0136368634491
26,8,130.00980341746958
26,9,0.004601686710903997
27,10,129.99793592127665
27,11,130.0018904229981
27,12,130.19856444139492
27,13,129.96519192774653
27,14,129.9977377074898
27,15,130.00137663357694
27,16,130.0078321056348
27,17,129.99974649269333
27,18,130.00644675681733
27,19,129.9905625635629
27,1,0.0037453376052887246
27,20,0.016011761978673496
27,21,295.23615974486233
27,22,129.99936710951798
27,23,129.57565889737202
27,24,129.9833784101122
27,25,129.99730319917282
27,26,129.98613624328098
27,27,0.06112254016175689
27,28,130.00142492722736
27,29,130.00781791636783
27,2,130.00460503374723
27,30,130.02823240227832
27,3,129.99678589025382
27,4,0.003046302715615546
27,5,129.9954864661878
27,6,0.03247991559632248
27,7,129.99609713118025
27,8,129.98604674100795
27,9,0.0326362745342323
28,10,129.9867089145094
28,11,129.9897812356836
28,12,8999.956856136028
28,13,0.020934970902869054
28,14,129.9948352109572
28,15,0.00827360958893148
28,16,129.97480593732618
28,17,130.00207771465512
28,18,0.007097743093623435
28,19,0.005608646967037855
28,1,0.035004151519618415
28,20,129.99215323535506
28,21,129.9907500537013
28,22,4359.423471829456
28,23,130.0014629967064
28,24,130.00567932187369
28,25,129.99442224779008
28,26,130.0044749410715
28,27,130.0035539573295
28,28,129.99444842691526
28,29,129.98899186654393
28,2,130.00127424903877
28,30,130.00873543742048
28,3,4184.171357134506
28,4,0.11263796703477759
28,5,130.00089304246805
28,6,129.99852881669375
28,7,130.0157417455586
28,8,129.9992491564067
28,9,0.09775222276103218
29,10,130.00422093933054
29,11,130.0050591504024
29,12,130.01664389912864
29,13,129.90928363753076
29,14,129.9989208885695
29,15,0.0026096209590241687
29,16,130.00388941037863
29,17,130.00118033532726
29,18,3.348498525890162
29,19,0.03845436045927131
29,1,130.02035303156242
29,20,0.02882967409790208
29,21,130.0041631977299
29,22,129.99555525020835
29,23,129.9962135689521
29,24,129.9873509160252
29,25,130.00398379672697
29,26,129.99778950819743
29,27,129.93919422177407
29,28,130.00733742391677
29,29,130.00153707613853
29,2,129.9911511882738
29,30,8999.705281005043
29,3,130.00276002464756
29,4,0.46215488803284926
29,5,130.00202594335988
29,6,0.009662194472900872
29,7,0.30398547262800374
29,8,129.9960585743326
29,9,204.1031739067972
30,10,0.006644040672204007
30,11,129.98914666061967
30,12,129.9373372741888
30,13,129.9687166021609
30,14,129.999135936883
30,15,191.18054155204993
30,16,0.02230451245261128
30,17,129.99556480009062
30,18,0.057756268683125875
30,19,130.0410059819783
30,1,0.014103084415250112
30,20,130.0017643110853
30,21,129.98000353648618
30,22,130.01090122516007
30,23,0.009918407759109432
30,24,130.0105576560164
30,25,129.98021864614208
30,26,130.0058253584606
30,27,130.05654655882762
30,28,129.9948509801751
30,29,129.98614889904863
30,2,129.9902845047331
30,30,130.0072122489843
30,3,129.98536361167595
30,4,130.0036734372934
30,5,129.99948489205855
30,6,0.00261156898867016
30,7,129.9886120939697
30,8,133.4190884557408
30,9,129.99878754424836
31,10,0.016905176774819737
31,11,130.00761690043058
31,12,130.0026035161422
31,13,129.99841255145387
31,14,129.99410653649977
31,15,129.99311994979797
31,16,129.9897059197311
31,17,130.00011517139384
31,18,0.01169927830851421
31,19,129.7290918305363
31,1,129.98232994148626
31,20,0.06044313289183931
31,21,130.0135053678317
31,22,129.98850005202968
31,23,130.0126408739082
31,24,129.99163515836972
31,25,130.00689709125265
31,26,129.99322462249452
31,27,129.998504074509
31,28,130.0025967992215
31,29,130.01249834356827
31,2,130.0065707286014
31,30,130.04393491405907
31,3,129.99878982507164
31,4,0.0146692287609175
31,5,129.92260104253808
31,6,129.99933178137033
31,7,130.00922783094802
31,8,129.9952791260485
31,9,130.0018487869327
32,10,129.9989190679782
32,11,129.98901159328028
32,12,129.9908665318511
32,13,0.180029237463304
32,14,0.007094131172483113
32,15,130.14859642457662
32,16,129.9923225695517
32,17,130.00017794125804
32,18,130.00155692441768
32,19,130.00252942792613
32,1,47.80819106930472
32,20,130.00122415986021
32,21,130.00102761723215
32,22,130.00726568916994
32,23,0.009380287969782235
32,24,130.00679507865536
32,25,129.99843381586436
32,26,732.2142219417008
32,27,130.01094829650944
32,28,129.99560108534084
32,29,129.99915137844215
32,2,129.9966334853015
32,30,129.99647867770642
32,3,130.00308593119064
32,4,129.9804512366828
32,5,222.8134678185255
32,6,0.01947408340936589
32,7,129.9734226476614
32,8,1082.5076898603306
32,9,130.00432420544956
33,10,130.01065567755265
33,11,130.0046901094617
33,12,129.99612998665697
33,13,129.99313928111164
33,14,129.98980116476974
33,15,129.93432293732056
33,16,0.1321224986922638
33,17,129.99915961115784
33,18,0.0030615216902497907
33,19,129.99973672479513
33,1,130.00268456635771
33,20,130.0002831981825
33,21,469.85968599207393
33,22,129.99023819913975
33,23,0.02778858465457753
33,24,130.00226776457953
33,25,129.9993155588513
33,26,129.9845650819022
33,27,0.061818558803675386
33,28,129.9882592124897
33,29,129.95565068458694
33,2,129.99080079496585
33,30,0.01897812143829524
33,3,129.99417450304264
33,4,0.007154577767065659
33,5,0.11571253495102313
33,6,0.04086931544824423
33,7,129.99897878666866
33,8,129.9982171680108
33,9,129.9976453166542
34,10,129.99424496971594
34,11,129.99968538217325
34,12,129.994620626523
34,13,130.01938454215912
34,14,129.9965623658479
34,15,130.00603258694625
34,16,0.029530157025245418
34,17,129.99979688862928
34,18,0.025490766996087745
34,19,17.680732087822552
34,1,129.97031165057248
34,20,129.99164711186822
34,21,0.5259374836628894
34,22,130.00946118944495
34,23,0.012683660955316213
34,24,129.99255033681638
34,25,129.97489296638648
34,26,130.09350807045274
34,27,211.23195854646522
34,28,130.00019671785304
34,29,130.0083311145162
34,2,130.0000142910028
34,30,199.3291989109143
34,3,130.00614265082802
34,4,0.040837125834443204
34,5,129.9836720318743
34,6,0.0022804613958221005
34,7,0.03432446709802994
34,8,130.0071246388706
34,9,129.9972297240271
35,10,130.00374087049192
35,11,259.9903913551888
35,12,129.975691055117
35,13,0.0051306293735544975
35,14,129.9984190208651
35,15,130.00133022066996
35,16,130.05092111056933
35,17,129.9995164912745
35,18,129.99714210713435
35,19,129.99887883449864
35,1,129.96803729833957
35,20,0.0019090966705747915
35,21,130.00310277448173
35,22,129.94878933038228
35,23,130.0011518198122
35,24,129.99237329661713
35,25,130.01790079629023
35,26,129.99677440290802
35,27,130.0051125973894
35,28,130.0006087035671
35,29,129.96870958164507
35,2,130.0012243137154
35,30,129.99648076333486
35,3,129.99187888145542
35,4,0.02779533287265996
35,5,129.96693036340727
35,6,130.0013321242171
35,7,129.99318555370363
35,8,129.98074996345244
35,9,130.00365810997909
36,10,130.00032093915564
36,11,0.008802375089015315
36,12,0.00940146912656412
36,13,0.17387830006231442
36,14,0.0012953103839933734
36,15,130.00308891778423
36,16,129.96708341828094
36,17,130.00169601623486
36,18,130.00044673678974
36,19,130.00748563428394
36,1,0.0064431398452543765
36,20,130.00283071462053
36,21,130.00149597979706
36,22,130.0209382906284
36,23,130.00509925973068
36,24,130.01452885929217
36,25,129.99637437931756
36,26,130.04489425774727
36,27,129.9943637788325
36,28,130.000018759354
36,29,0.013253759315483954
36,2,130.03757470366958
36,30,1398.6919654285869
36,3,130.0047211358582
36,4,0.026960288126280645
36,5,130.00882688303474
36,6,0.0013112854567302193
36,7,0.03423828530016033
36,8,130.3573030941838
36,9,130.00100235973915
37,10,130.0041114890881
37,11,0.7828879072233951
37,12,129.9922019716937
37,13,222.75847909852368
37,14,0.0502839503095694
37,15,129.98436318458343
37,16,0.002099815389533878
37,17,129.99206747271683
37,18,129.99482374538243
37,19,129.95656314471884
37,1,129.99200771276736
37,20,130.00090884283279
37,21,0.01974998292016319
37,22,129.99707370041503
37,23,129.99084859270232
37,24,0.014731439597257213
37,25,6911.204416668054
37,26,129.9842491202256
37,27,130.0140456630283
37,28,130.00285099138324
37,29,0.002174829890077242
37,2,130.00632056922979
37,30,173.3039164756475
37,3,129.99467831042693
37,4,0.0030487149042292975
37,5,129.97763855732504
37,6,129.46879510785547
37,7,129.9873188199057
37,8,130.0007120882704
37,9,129.99960223158598
38,10,129.9951851010783
38,11,130.01153869764715
38,12,129.98975754406231
38,13,129.97789407248715
38,14,0.008185084484918
38,15,130.0017913813454
38,16,129.97735067531156
38,17,130.00136012461752
38,18,129.99915498863922
38,19,0.17886556280659363
38,1,0.005366799842498574
38,20,129.9954975723312
38,21,222.83447387377538
38,22,129.9987591255339
38,23,129.98998513338375
38,24,0.10959228183575473
38,25,129.9971337808395
38,26,129.98880277395847
38,27,0.014046066012959607
38,28,129.99293311974176
38,29,0.021605310040532857
38,2,130.34484580877873
38,30,0.09111184031985611
38,3,130.0050732057652
38,4,3.100971469102956
38,5,130.0094186285896
38,6,131.31333883457037
38,7,0.009261647045264011
