Y,T,Load
8,102,0.746458543875
8,103,0.5462337877000001
8,104,0.7400217196666667
8,105,0.7754618107142857
8,106,0.5737903604444444
8,107,0.8244015093333333
8,108,0.87401282575
8,109,0.8909623277142857
8,110,0.6408375776000002
8,111,0.8503687516666667
8,112,0.8769614613333334
8,113,0.9081180280000001
8,114,0.6296861432222223
8,115,0.8816962905000001
8,116,0.85948099875
8,117,0.62009248
8,118,0.8783017506666666
8,119,0.8755704158461537
8,120,0.612378085375
8,121,0.8705631275
8,122,0.8696867848000001
8,123,0.61840938625
8,124,0.5566571126
8,125,0.7430150317499999
8,126,0.7551936199999999
8,127,0.5773553005714286
8,128,0.63392065475
8,129,0.8169701217999998
8,130,0.83947117
8,131,0.6214755552
8,132,0.83907252
8,133,0.9125336177142856
8,134,0.950227849
8,135,0.6797925646
8,136,0.8859517083333333
8,137,0.9398175831666666
8,138,0.9588304431999999
8,139,0.6855929233
8,140,0.876363486
8,141,0.9253802640000001
8,142,0.8800621688750001
8,143,0.627629028625
8,144,0.8719714623333333
8,145,0.9121543602500001
8,146,0.8610727351111112
8,147,0.621051302
8,148,0.8538535026666666
8,149,0.8853331133333334
8,150,0.8386792702857143
8,151,0.5907215335555557
8,152,0.7147967915
8,153,0.805668392
8,154,0.7995030620000001
8,155,0.8242984100000001
8,156,0.6262311758333333
8,157,0.5757332068333333
8,158,0.7790113674285714
8,159,0.8124042038333332
8,160,0.636137287
8,161,0.6096665774000001
8,162,0.8807761303999999
8,163,0.6357850314444444
8,164,0.8085345485
8,165,0.8841135975714287
8,166,0.8999594476666668
8,167,0.6352626622222223
8,168,0.8222570465
8,169,0.9080149287500001
8,170,0.9209524005714285
8,171,0.7891690896666667
8,172,0.5935341361250001
8,173,0.8711634225
8,174,0.6016248427142857
8,175,0.791265439
8,176,0.9004680702
8,177,0.8655734228571428
8,178,0.6070189908000001
8,179,0.7670754302857145
8,180,0.76961203775
8,181,0.5676571058888888
8,182,0.6621131205
8,183,0.7777938155
8,184,0.7722244971428571
8,185,0.573285461
8,186,0.8370827063333334
8,187,0.8925741111666666
8,188,0.8859310883333333
8,189,0.6212640875555555
8,190,0.8215250430000001
8,191,0.8798747494285715
8,192,0.8682834581428571
8,193,0.6295002785
8,194,0.8486607420000001
8,195,0.9096527325714285
8,196,0.8825906757142857
8,197,0.636498133875
8,198,0.8842746283333334
8,199,0.93594964625
8,200,0.8844361510000001
8,201,0.8695883987142857
8,202,0.631688558125
8,203,0.877215773
8,204,0.9309029424999999
8,205,0.8736279221666665
8,206,0.6117388703
8,207,0.7322824095
8,208,0.8011629586
8,209,0.7880229705
8,210,0.6191908779
8,211,0.777759449
8,212,0.78760799625
8,213,0.58912922475
8,214,0.8294121285
8,215,0.8881226821428572
8,216,0.8688401934285714
8,217,0.632301998125
8,218,0.855125059
8,219,0.8836732168333333
8,220,0.8638060084285714
8,221,0.634637194125
8,222,0.85462331
8,223,0.8785423153333333
8,224,0.9032311276
8,225,0.6618120707999999
8,226,0.83909314
8,227,0.9093522722857142
8,228,0.907186699
8,229,0.6356842233333333
8,230,0.84028909
8,231,0.8802262681666666
8,232,0.824917005125
8,233,0.5858185957777776
8,234,0.769645545125
8,235,0.778491453
8,236,0.5972190718333333
8,237,0.55924077775
8,238,0.7203508905714286
8,239,0.7534692868750001
8,240,0.561743509875
8,241,0.7923789105000001
8,242,0.8582111608333333
8,243,0.8800662192857142
8,244,0.6009581350000001
8,245,0.790296307
8,246,0.8517316241428572
8,247,0.8484717268333334
8,248,0.5963370014444445
8,249,0.79849269
8,250,0.8323254162857143
8,251,0.8210257484285715
8,252,0.603112048375
8,253,0.8332955303333334
8,254,0.8652493969999999
8,255,0.8458078410000001
8,256,0.60625915
8,257,0.805761181
8,258,0.8539256725
8,259,0.8155349814999999
8,260,0.8106308981666667
8,261,0.582874542
8,262,0.711889395
8,263,0.7730065777499999
8,264,0.7381590615
8,265,0.7747819454
8,266,0.5658438104545455
8,267,0.728256386875
8,268,0.7958306698
8,269,0.5874157164999999
8,270,0.7825226304999999
8,271,0.84151597
8,272,0.8145830326666667
8,273,0.57607687075
8,274,0.7748623625
8,275,0.8317456061666667
8,276,0.807874714
8,277,0.8444285215
8,278,0.5886013566000001
8,279,0.7654494095
8,280,0.8465540821666667
8,281,0.8477534693333334
8,282,0.6158566511
8,283,0.7821171066666667
8,284,0.8464028702
8,285,0.834494917
8,286,0.8368723838000001
8,287,0.604691012
8,288,0.8103903335
8,289,0.8226144573333333
8,290,0.7790378785714286
8,291,0.5647916366000001
8,292,0.725131746
8,293,0.7515207126666666
8,294,0.554302328
8,295,0.635379508
8,296,0.7199620596666666
8,297,0.7275207008571428
8,298,0.573063797625
8,299,0.7443037715
8,300,0.815832496142857
8,301,0.7732525428571428
8,302,0.572535414375
8,303,0.7379528631
8,304,0.7720426007500001
8,305,0.5625461371
8,306,0.6522465305
8,307,0.7149308205
8,308,0.7214363775
8,309,0.6785574365
8,310,0.7360042888
8,311,0.5437635317
8,312,0.6949662407777777
8,313,0.7080369231666667
8,314,0.5169134173750001
8,315,0.6796296677000001
8,316,0.6868500456666666
8,317,0.49765964911111105
8,318,0.579107986
8,319,0.6633111326
8,320,0.6574736585000001
8,321,0.7150297955999999
8,322,0.5223965743333334
8,323,0.5618491864999999
8,324,0.6804888273333334
8,325,0.7017959874285715
8,326,0.5279501823749999
8,327,0.6726326713333334
8,328,0.7503227002000001
8,329,0.7454138056666667
8,330,0.7391178832499999
8,331,0.5518943896666667
8,332,0.6726326713333334
8,333,0.7442645936
8,334,0.7378257073333333
8,335,0.7247788522
8,336,0.5574365425555555
8,337,0.6903726003333333
8,338,0.728811404
8,339,0.7362228592
8,340,0.5958822195
8,341,0.534770192
8,342,0.5492195392499999
8,343,0.6714642145
8,344,0.7127539554285715
8,345,0.7041878878
8,346,0.5359431791818181
8,347,0.6870605398749999
8,348,0.6813452378
8,349,0.5110728498333333
8,350,0.6277943554285714
8,351,0.6524073654
8,352,0.4914139019
8,353,0.553962101
8,354,0.644831123625
8,355,0.6152421798000001
8,356,0.4758003358888889
8,357,0.617677382
8,358,0.6690693678571428
8,359,0.6448337011666667
8,360,0.4989195209
8,361,0.6718834842222221
8,362,0.6627110955
8,363,0.4871412434444444
8,364,0.591397406
8,365,0.6518052664
8,366,0.6129554405
8,367,0.6411819286
8,368,0.48132311845454545
8,369,0.6243994473750001
8,370,0.6415778296
8,371,0.46228014120000005
8,372,0.533950554
8,373,0.5987380663999999
8,374,0.565746335
8,375,0.5804836234285714
8,376,0.4303542257777778
8,377,0.567194878125
8,378,0.5609625338571429
8,379,0.42554384809999996
8,380,0.5902250214285714
8,381,0.609963503
8,382,0.45801521000000006
8,383,0.5803786832500001
8,384,0.6271027074
8,385,0.4663610348888889
8,386,0.5921191003333334
8,387,0.6675918098
8,388,0.6363142736666666
8,389,0.65088562175
8,390,0.4919329592727273
8,391,0.63818380525
8,392,0.6106209810000001
8,393,0.46854673722222223
8,394,0.6258783475555556
8,395,0.6294409962499999
8,396,0.4677815122
8,397,0.5873249895
8,398,0.6486689895
8,399,0.6478132670000001
8,400,0.6384003135
8,401,0.45939748869999997
8,402,0.5301565045
8,403,0.6187186837142856
8,404,0.661185228
8,405,0.6196259563333334
8,406,0.45510260666666663
8,407,0.469565128
8,408,0.6131358641249999
8,409,0.6339670495
8,410,0.5662164672000001
8,411,0.44816616057142855
8,412,0.5703033175
8,413,0.66871404425
8,414,0.662412108
8,415,0.5870589932
8,416,0.4504637988571428
8,417,0.5646019345
8,418,0.6383796935
8,419,0.68889828225
8,420,0.6323174625
8,421,0.6587211580000001
8,422,0.5859455224
8,423,0.45567177971428574
8,424,0.556354001
8,425,0.6227034662500001
8,426,0.6009060941428571
8,427,0.45419304287500006
8,428,0.5965214345
8,429,0.63933851575
8,430,0.6027726803333333
8,431,0.5958159414285714
8,432,0.44334406542857147
8,433,0.5452605315000001
8,434,0.61121821975
8,435,0.623337526
8,436,0.5635111448
8,437,0.425072684875
8,438,0.5241905
8,439,0.5715680006666667
8,440,0.5998206075000001
8,441,0.5473781884
8,442,0.41384776399999995
8,443,0.5654599483333334
8,444,0.626172753
8,445,0.5490855104000001
8,446,0.4207859691428571
8,447,0.544322329
8,448,0.6421280844285714
8,449,0.6329223113333334
8,450,0.4696146153
8,451,0.609914015
8,452,0.6799630216666666
8,453,0.6869497081666668
8,454,0.49062828630000005
8,455,0.663579705875
8,456,0.6956856436666667
8,457,0.64170464175
8,458,0.47562478100000005
8,459,0.57248902
8,460,0.66913675075
8,461,0.6842402622
8,462,0.5009258306
8,463,0.49293770733333336
8,464,0.6586936648333334
8,465,0.6481225644999999
8,466,0.6214130086666666
8,467,0.4781821556
8,468,0.5369610490000001
8,469,0.5939955050000001
8,470,0.5842175804
8,471,0.43247262712499995
8,472,0.45212074999999996
8,473,0.5872734396250001
8,474,0.6461224404999999
8,475,0.5760717157499999
8,476,0.446568859875
8,477,0.553044518
8,478,0.63964265825
8,479,0.656257088
8,480,0.59922778725
8,481,0.47102111711111116
8,482,0.608243809
8,483,0.65721591
8,484,0.6628038845
8,485,0.6127492419999999
8,486,0.46263170925
8,487,0.5926277223333334
8,488,0.6342424714285715
8,489,0.6146668866666666
8,490,0.4726209869
8,491,0.6204017776249999
8,492,0.5986177838333333
8,493,0.427072808625
8,494,0.47938016800000005
8,495,0.5608250683333332
8,496,0.57889663275
8,497,0.5595191455
8,498,0.5437999601666667
8,499,0.4087233672857143
8,500,0.44839887
8,501,0.5426057281250001
8,502,0.5728326836666667
8,503,0.45395685209090914
8,504,0.45489411700000004
8,505,0.582798936
8,506,0.663515269
8,507,0.57815947375
8,508,0.449043239875
8,509,0.5672618924999999
8,510,0.6684743386249999
8,511,0.682159034
8,512,0.6181688216666666
8,513,0.47522527175000007
8,514,0.5929645135
8,515,0.6648349382500001
8,516,0.6708524926666667
8,517,0.609068602
8,518,0.46451326874999993
8,519,0.575746953
8,520,0.662337360875
8,521,0.6812930009999999
8,522,0.6189455016666666
8,523,0.47898323600000003
8,524,0.5927067655
8,525,0.66365187525
8,526,0.6613742433333334
8,527,0.6077489326666666
8,528,0.47877188277777777
8,529,0.6228529599999999
8,530,0.6536987559999999
8,531,0.6370428410000001
8,532,0.5821803409999999
8,533,0.4480185486666666
8,534,0.5315174135
8,535,0.5834690805
8,536,0.5908303605
8,537,0.561605185
8,538,0.41329507871428567
8,539,0.45680145149999996
8,540,0.5746747221666667
8,541,0.6084568803333333
8,542,0.5682289624
8,543,0.4504608533333334
8,544,0.601305235
8,545,0.6542083604285714
8,546,0.6172271823333334
8,547,0.44243973875000003
8,548,0.5903457945999999
8,549,0.64926696475
8,550,0.641153061
8,551,0.56293172775
8,552,0.43400328128571436
8,553,0.550838196
8,554,0.6474730395
8,555,0.625915005
8,556,0.604284801
8,557,0.44782666962499995
8,558,0.5516423695
8,559,0.635142379875
8,560,0.6337505410000001
8,561,0.5883800373333333
8,562,0.4497666521111111
8,563,0.643454749625
8,564,0.6319823905
8,565,0.4738662372727273
8,566,0.505041549
8,567,0.6119691255
8,568,0.6030338646666666
8,569,0.6036146565
8,570,0.46780775563636373
8,571,0.48649401
8,572,0.5928098645
8,573,0.587974514
8,574,0.4428708805454546
8,575,0.4590490135
8,576,0.5897813266249999
8,577,0.5939817583333333
8,578,0.45397559718181824
8,579,0.53437326
8,580,0.636417373
8,581,0.5748981038333333
8,582,0.42589379571428576
8,583,0.535383632
8,584,0.6216123334444444
8,585,0.5907293234
8,586,0.439998865875
8,587,0.5437140444999999
8,588,0.62430150325
8,589,0.6224302533333333
8,590,0.55058044825
8,591,0.423696311
8,592,0.540157123
8,593,0.6324102523333334
8,594,0.593404403
8,595,0.551659553
8,596,0.4136839095714286
8,597,0.4723178755
8,598,0.57011258425
8,599,0.5684612793333333
8,600,0.4584126102727273
8,601,0.4689843356666666
8,602,0.5577841337142858
8,603,0.56386993
8,604,0.4536663
8,605,0.553683733
8,606,0.6464386113333334
8,607,0.6002061984
8,608,0.43574860300000007
8,609,0.5486112540000001
8,610,0.634345939
8,611,0.6244578703333333
8,612,0.4827721302727273
8,613,0.5644472855
8,614,0.647875126375
8,615,0.6537861450000001
8,616,0.4773397417272728
8,617,0.5550446419999999
8,618,0.64284646475
8,619,0.6611130586666667
8,620,0.5963186726666667
8,621,0.45126244925
8,622,0.5738602385
8,623,0.6652421799999999
8,624,0.662793575
8,625,0.575808813
8,626,0.44852258925
8,627,0.5491748633333333
8,628,0.62018269175
8,629,0.5846753410000001
8,630,0.5814132834
8,631,0.4360652645714286
8,632,0.44118192866666667
8,633,0.5887109364285713
8,634,0.6194713075
8,635,0.5789636474000001
8,636,0.43498309174999994
8,637,0.5812936883333333
8,638,0.6658803638
8,639,0.657360249
8,640,0.5970953529999999
8,641,0.4484312725714285
8,642,0.5680866855
8,643,0.6598405204285714
8,644,0.656494216
8,645,0.6197455514
8,646,0.44647091562499996
8,647,0.5718807349999999
8,648,0.6714822564999999
8,649,0.6312231390000002
8,650,0.4492354461428572
8,651,0.5709219125
8,652,0.676129451375
8,653,0.6354791705
8,654,0.45754376537499997
8,655,0.5719322845
8,656,0.665917479375
8,657,0.6163783326666666
8,658,0.440421057
8,659,0.58517537175
8,660,0.5851977096666666
8,661,0.445364318
8,662,0.4858547955
8,663,0.5804551481666668
8,664,0.5914901955
8,665,0.45319391836363637
8,666,0.5821803413333334
8,667,0.6643886661428571
8,668,0.6494284869999999
8,669,0.4824928252727272
8,670,0.643231915
8,671,0.613386395
8,672,0.44789368437500005
8,673,0.5902633153333333
8,674,0.6672636598571428
8,675,0.6598827420000001
8,676,0.5640503535000001
8,677,0.44850196912500007
8,678,0.631296781
8,679,0.6819225932
8,680,0.6823514855
8,681,0.6208920139999999
8,682,0.4434501102499999
8,683,0.5853145556666667
8,684,0.67156731375
8,685,0.64573581875
8,686,0.5982679340000001
8,687,0.4260767563333333
8,688,0.5188259065
8,689,0.5792199222857143
8,690,0.5786062366666666
8,691,0.4619856210833333
8,692,0.5105161145
8,693,0.6134647505999999
8,694,0.5918235493333334
8,695,0.5495515188
8,696,0.4372985272222223
8,697,0.6621600878888888
8,698,0.6523908696666666
8,699,0.5635503225
8,700,0.44184691849999996
8,701,0.6264614305
8,702,0.6726719474285714
8,703,0.6206775678333334
8,704,0.44811019237499994
8,705,0.6120241113333333
8,706,0.6968059882000001
8,707,0.6655669425
8,708,0.5840649936
8,709,0.46029651325
8,710,0.6928378158888889
8,711,0.6682475206666667
8,712,0.58663937975
8,713,0.45544496142857144
8,714,0.57373652
8,715,0.6909911953333333
8,716,0.6691960326666667
8,717,0.5841804648333332
8,718,0.4241087078571428
8,719,0.475555189
8,720,0.586232138125
8,721,0.5905451193333334
8,722,0.44859944481818187
8,723,0.449007155
8,724,0.5747601472857143
8,725,0.5911035732500001
8,726,0.4482132916363636
8,727,0.5456316885
8,728,0.666682287818182
8,729,0.562421387
8,730,0.42854491728571437
8,731,0.5736334205
8,732,0.6730048102857143
8,733,0.6791657215
8,734,0.57134977425
8,735,0.44408637957142855
8,736,0.6039067706666666
8,737,0.6833942601428572
8,738,0.6785230700000001
8,739,0.57329319325
8,740,0.4376588831428571
8,741,0.6049583823333333
8,742,0.6857331382857144
8,743,0.6735055776666666
8,744,0.57358702575
8,745,0.44335474375
8,746,0.6429928082222223
8,747,0.65597872
8,748,0.58207208675
8,749,0.4382012176666667
8,750,0.5798650284285713
8,751,0.59402127975
8,752,0.55646225525
8,753,0.450277852375
8,754,0.496577108
8,755,0.6334206238571428
8,756,0.62737385825
8,757,0.47684221025000006
8,758,0.6723921067499999
8,759,0.66465966975
8,760,0.5899883843333332
8,761,0.448514856625
8,762,0.59583067
8,763,0.6788899313750001
8,764,0.7034249545
8,765,0.6014062724
8,766,0.4455975187142857
8,767,0.5857269525
8,768,0.686880116375
8,769,0.6931975176666666
8,770,0.6193716450000001
8,771,0.4545642
8,772,0.6209593720000001
8,773,0.7048099196666667
8,774,0.6943264530000001
8,775,0.586154814
8,776,0.44208232816666676
8,777,0.5503089536666667
8,778,0.6695557342222221
8,779,0.6082561806
8,780,0.4401784303333333
8,781,0.5522300345
8,782,0.592031466
8,783,0.546779526
8,784,0.41016454625
8,785,0.5035569209999999
8,786,0.5915417448
8,787,0.5892323236666667
8,788,0.5548487533333334
8,789,0.42376995328571415
8,790,0.6061680793333334
8,791,0.6849643127142857
8,792,0.6841247913333333
8,793,0.5991917026666667
8,794,0.45105293714285716
8,795,0.5175062375
8,796,0.649339134
8,797,0.6871205584285714
8,798,0.6798702323333332
8,799,0.593823673
8,800,0.45286821850000003
8,801,0.5946656495
8,802,0.6884549558749999
8,803,0.6470365866666666
8,804,0.45102789862500003
8,805,0.589273563
8,806,0.6914219207777779
8,807,0.6373961274
8,808,0.463162669875
8,809,0.593593418
8,810,0.6891903965555556
8,811,0.601507997
8,812,0.4290928157142857
8,813,0.49812359500000003
8,814,0.6020738968888888
8,815,0.5682207146
8,816,0.4261294511428572
8,817,0.4429827276666667
8,818,0.591833000125
8,819,0.602923892
8,820,0.55004948775
8,821,0.4150389272857143
8,822,0.49679361599999994
8,823,0.6654226033
8,824,0.596456138
8,825,0.43486931442857146
8,826,0.6040029966666666
8,827,0.6707528301666668
8,828,0.6632781409999999
8,829,0.6205950882
8,830,0.4624890886666666
8,831,0.637235293
8,832,0.6875992329999999
8,833,0.67319628
8,834,0.6245293521999999
8,835,0.447329216375
8,836,0.574695342
8,837,0.6739271387777779
8,838,0.6187145596000001
8,839,0.4437259005
8,840,0.5596841045000001
8,841,0.6562376138888889
8,842,0.5926827088333334
8,843,0.4371787355714286
8,844,0.4887725015
8,845,0.598258655125
8,846,0.6097696765
8,847,0.5386147598
8,848,0.41648710225
8,849,0.582827288125
8,850,0.6042160683333334
8,851,0.55181763825
8,852,0.43384384625000005
8,853,0.5905451199999999
8,854,0.6846334138333333
8,855,0.700084541
8,856,0.6112439945
8,857,0.43968699074999995
8,858,0.6491844856
8,859,0.5964616368
8,860,0.43796008
8,861,0.5837268285
8,862,0.669902262
8,863,0.6580544503333333
8,864,0.4932057653636363
8,865,0.5809431515000001
8,866,0.678371858
8,867,0.670371363
8,868,0.5145026153333332
8,869,0.651988783
8,870,0.7124193248
8,871,0.6767428915
8,872,0.6655463225
8,873,0.6084036125000001
8,874,0.45620347637499997
8,875,0.5330364076666667
8,876,0.6055426108333334
8,877,0.5965214345000001
8,878,0.5672557065999999
8,879,0.42658927339999997
8,880,0.5890925670000001
8,881,0.5500821355
8,882,0.43362733774999995
8,883,0.6296265750000001
8,884,0.672085754857143
8,885,0.664865868
8,886,0.5925040036666668
8,887,0.44781893725
8,888,0.5834690805
8,889,0.6685303067142857
8,890,0.6612161575
8,891,0.6164669978
8,892,0.43679248200000004
8,893,0.6160071757500001
8,894,0.6872641607500001
8,895,0.6714229743333333
8,896,0.6325999546000001
8,897,0.46480710149999993
8,898,0.622547099
8,899,0.7095243006
8,900,0.7055762899999999
8,901,0.6504443574
8,902,0.47360145974999995
8,903,0.6046147184999999
8,904,0.702831561111111
8,905,0.6295977072000001
8,906,0.45856702475000005
8,907,0.520289915
8,908,0.6271934345
8,909,0.6002776803333333
8,910,0.5788440521999999
8,911,0.43777965637500005
8,912,0.4734107265
8,913,0.599214899875
8,914,0.617677382
8,915,0.58731467925
8,916,0.45709786175
8,917,0.596428645
8,918,0.7071659807142857
8,919,0.6734496095714285
8,920,0.49528149511111114
8,921,0.6737530155
8,922,0.740187537375
8,923,0.6682433966000001
8,924,0.5135323375555556
8,925,0.6894550175
8,926,0.7462847481428572
8,927,0.7246633815
8,928,0.6374043755999999
8,929,0.4984792875
8,930,0.6684124789999999
8,931,0.7162298698333335
8,932,0.6983249823333333
8,933,0.6431067902500001
8,934,0.4832440951111111
8,935,0.6447924615
8,936,0.6897333854285713
8,937,0.6336818086666667
8,938,0.45363630725
8,939,0.51228942
8,940,0.5987380664999999
8,941,0.6100294864
8,942,0.6064705035
8,943,0.5868404232
8,944,0.4362409015
8,945,0.46931769
8,946,0.6105300327500001
8,947,0.633534033
8,948,0.5672227146000001
8,949,0.44701439542857146
8,950,0.6025011855
8,951,0.706275646125
8,952,0.6935171250000001
8,953,0.6362352312499999
8,954,0.47478710037500005
8,955,0.59951131
8,956,0.6855372495000001
8,957,0.7140276718
8,958,0.703548673
8,959,0.628255356
8,960,0.46850836137499996
8,961,0.704930201909091
8,962,0.6295152278
8,963,0.47541600512499993
8,964,0.6885282707777778
8,965,0.6273937417142857
8,966,0.464670495
8,967,0.6324514915
8,968,0.6801575356
8,969,0.6462770895000001
8,970,0.6166292071666667
8,971,0.44842773790000007
8,972,0.5798709195
8,973,0.6012124461999999
8,974,0.57982968
8,975,0.5408623214
8,976,0.4232105994444445
8,977,0.59813493625
8,978,0.6082025691999999
8,979,0.46027795529999993
8,980,0.6555663235
8,981,0.7044181426666668
8,982,0.6931768973333333
8,983,0.6533050153333333
8,984,0.47579644089999995
8,985,0.6557725219999999
8,986,0.7092232509999999
8,987,0.6992288182499999
8,988,0.6435655815
8,989,0.4652272305
8,990,0.5885209395
8,991,0.7028398662500002
8,992,0.7045384255
8,993,0.63367837175
8,994,0.47789554
8,995,0.60317133
8,996,0.70276769725
8,997,0.6921582777999999
8,998,0.47413012955555556
8,999,0.5978617230000001
8,1000,0.68375363425
8,1001,0.6549147372
8,1002,0.44315685055555554
8,1003,0.5048662804999999
8,1004,0.602197043
8,1005,0.6320803349999999
8,1006,0.5689382848
8,1007,0.4136927468571429
8,1008,0.47653463100000004
8,1009,0.5999211291250001
8,1010,0.6065426726666666
8,1011,0.45389405512500003
8,1012,0.5370229086666667
8,1013,0.6214198816666667
8,1014,0.625213931
8,1015,0.62620368275
8,1016,0.4671972837777778
8,1017,0.6356681856666667
8,1018,0.708532781142857
8,1019,0.6504231481428572
8,1020,0.46670928114285715
8,1021,0.6245953355
8,1022,0.701646493625
8,1023,0.6928882198
8,1024,0.47156410600000004
8,1025,0.6234509349999999
8,1026,0.7178547126
8,1027,0.690957688125
8,1028,0.4930944183
8,1029,0.676691342
8,1030,0.6961579362857142
8,1031,0.6486861731666665
8,1032,0.47152607389999995
8,1033,0.6144271812500001
8,1034,0.6073640293333334
8,1035,0.42858092033333334
8,1036,0.5416005115
8,1037,0.6281790627999999
8,1038,0.6355307199999999
8,1039,0.6122069403999999
8,1040,0.46649620922222224
8,1041,0.6767222715000001
8,1042,0.7119969127142857
8,1043,0.6795162588333333
8,1044,0.48675634000000007
8,1045,0.680475081
8,1046,0.7157212473333333
8,1047,0.721941563
8,1048,0.6783223705999999
8,1049,0.47947295712499993
8,1050,0.6701239253333333
8,1051,0.7204260056666666
8,1052,0.6770639715714287
8,1053,0.473951997
8,1054,0.48712703900000004
8,1055,0.681671031
8,1056,0.7108657677142858
8,1057,0.6824030355
8,1058,0.469175928375
8,1059,0.6335855825
8,1060,0.7043734663333333
8,1061,0.68731571025
8,1062,0.6779285315
8,1063,0.6721704435
8,1064,0.47286017689999993
8,1065,0.6142945841111112
8,1066,0.627260449
8,1067,0.5394216823333333
8,1068,0.42598253512499995
8,1069,0.5601927266666666
8,1070,0.6318225869999999
8,1071,0.6169934911666667
8,1072,0.452084664875
8,1073,0.637369322
8,1074,0.7139914725555555
8,1075,0.6899962884999999
8,1076,0.5018798414444444
8,1077,0.6353485785
8,1078,0.7178639915
8,1079,0.7071530198
8,1080,0.4990320135555556
8,1081,0.6295440955
8,1082,0.6987133225
8,1083,0.7162669856
8,1084,0.7224261295000001
8,1085,0.6738396188
8,1086,0.474619564125
8,1087,0.6816297915
8,1088,0.7169062004
8,1089,0.709291296
8,1090,0.69615646325
8,1091,0.4978679093
8,1092,0.694599666
8,1093,0.693067907142857
8,1094,0.6689733384000001
8,1095,0.4623956120999999
8,1096,0.6140563104444445
8,1097,0.6097043805000001
8,1098,0.44400478379999997
8,1099,0.627306843875
8,1100,0.6488566302000001
8,1101,0.47480600166666664
8,1102,0.675052065
8,1103,0.723687376
8,1104,0.6933565845714286
8,1105,0.4700857785
8,1106,0.6443491349999999
8,1107,0.714734932
8,1108,0.7341588139999999
8,1109,0.726148009
8,1110,0.7025348648333334
8,1111,0.47090283912500003
8,1112,0.6899447387500001
8,1113,0.729478112
8,1114,0.719322845
8,1115,0.7070024948333332
8,1116,0.4797977195
8,1117,0.6872383860000001
8,1118,0.730887134
8,1119,0.7155553068571427
8,1120,0.48026939825000003
8,1121,0.658205662
8,1122,0.7309421205
8,1123,0.7224776789999999
8,1124,0.681911596
8,1125,0.47552998700000004
8,1126,0.6265335999999999
8,1127,0.6551863298571429
8,1128,0.6562330316666666
8,1129,0.4698393716
8,1130,0.4535022785
8,1131,0.576891354
8,1132,0.6764645235
8,1133,0.6733983546
8,1134,0.4824333758571429
8,1135,0.6088933335
8,1136,0.765146985
8,1137,0.7395509
8,1138,0.7552529021666666
8,1139,0.5110556667777777
8,1140,0.6875339366666666
8,1141,0.7314060663333333
8,1142,0.737839454
8,1143,0.7107161268
8,1144,0.49907468499999996
8,1145,0.6923795973333333
8,1146,0.7493099719999999
8,1147,0.7640183928000001
8,1148,0.5211089805555555
8,1149,0.7072258766666666
8,1150,0.7452449194285714
8,1151,0.7230034845
8,1152,0.49131905075
8,1153,0.6859393364999999
