Y,T,Load
9,162,0.7916052495
9,163,0.817684562
9,164,0.8494260835
9,165,0.6430286452999999
9,166,0.8070527505555556
9,167,0.844249291
9,168,0.6218248118888889
9,169,0.7707648865000001
9,170,0.8618367698333332
9,171,0.8765815158571427
9,172,0.6581925921666667
9,173,0.6624074305000001
9,174,0.8578439210000001
9,175,0.8831518942000001
9,176,0.8967571790000001
9,177,0.6623354073333334
9,178,0.8634387929999999
9,179,0.8903609253333333
9,180,0.8704958352500001
9,181,0.6664547408000001
9,182,0.6164875952
9,183,0.7682912905714285
9,184,0.7812583245000001
9,185,0.6065322099999999
9,186,0.7394732636250001
9,187,0.82807366475
9,188,0.7426284726666667
9,189,0.6230709122500001
9,190,0.8485428616
9,191,0.893539813
9,192,0.9086410106666666
9,193,0.6959597932
9,194,0.6338880108
9,195,0.86881759575
9,196,0.8964489311428571
9,197,0.658843761
9,198,0.6329124413333335
9,199,0.8477263848750001
9,200,0.845783977625
9,201,0.6382194675
9,202,0.8017013264999999
9,203,0.8393659477142856
9,204,0.8596908723333335
9,205,0.6302643548888889
9,206,0.777611039
9,207,0.8315159803333333
9,208,0.8327316362857143
9,209,0.6374753592
9,210,0.5895434122
9,211,0.693876645
9,212,0.7316201672
9,213,0.7075896686666666
9,214,0.7479053082
9,215,0.5931572379090909
9,216,0.7234874912857142
9,217,0.7912500665
9,218,0.6139196222
9,219,0.795485624
9,220,0.8176727224999999
9,221,0.8208279315714285
9,222,0.6216479605
9,223,0.7853540285
9,224,0.8015313461428571
9,225,0.8045909942857143
9,226,0.60516746875
9,227,0.7829417439999999
9,228,0.8205260261999999
9,229,0.8388965984285716
9,230,0.6081285604444445
9,231,0.761849793
9,232,0.8188921841999999
9,233,0.810465467
9,234,0.8456315451666666
9,235,0.6061415087777777
9,236,0.7740858476666667
9,237,0.8227601271999999
9,238,0.8339022180000001
9,239,0.7315349233333333
9,240,0.5755444657777778
9,241,0.678230833
9,242,0.7392468345000001
9,243,0.7202045855
9,244,0.756308938
9,245,0.5830728658333334
9,246,0.7455912911250001
9,247,0.7654335898
9,248,0.613936049125
9,249,0.7989752969999999
9,250,0.8940590568571428
9,251,0.9359427447999998
9,252,0.6975616686
9,253,0.85703883925
9,254,0.8833579001666667
9,255,0.8781426296666667
9,256,0.6632608563333333
9,257,0.8430061505
9,258,0.8390310605
9,259,0.8783764585
9,260,0.660145112
9,261,0.8208516103333333
9,262,0.8378027196666668
9,263,0.867703209
9,264,0.6434199386666667
9,265,0.6227897256666667
9,266,0.7956809743333334
9,267,0.8318178858333334
9,268,0.807513643
9,269,0.5946533118888888
9,270,0.7287191114444443
9,271,0.7388339345
9,272,0.5741657639
9,273,0.7111687294000001
9,274,0.7396844002222221
9,275,0.5859631676
9,276,0.5960444453333333
9,277,0.8219822763750001
9,278,0.8687776376666667
9,279,0.6864000422500001
9,280,0.6198150681666666
9,281,0.8017368446666667
9,282,0.8417526505
9,283,0.8308618516666666
9,284,0.8753085652500001
9,285,0.6615029822857142
9,286,0.65603633525
9,287,0.8424363777499999
9,288,0.8505948047142857
9,289,0.637149478875
9,290,0.788479639
9,291,0.8470972668
9,292,0.8485262866666666
9,293,0.8804311922
9,294,0.6468435084444444
9,295,0.8240719363333334
9,296,0.8797705518333334
9,297,0.8718322116666665
9,298,0.6418786598181819
9,299,0.803450603
9,300,0.7950771635
9,301,0.7948699735
9,302,0.6109946901999999
9,303,0.7812812634999999
9,304,0.7961427125
9,305,0.8331439025
9,306,0.6542843951
9,307,0.771368698
9,308,0.852758884
9,309,0.9033724627499999
9,310,0.9017652595
9,311,0.926800334
9,312,0.6903727646
9,313,0.8373084233333333
9,314,0.89821786925
9,315,0.889458168
9,316,0.8829849580000001
9,317,0.6784034919999999
9,318,0.8524569785
9,319,0.8800475943999999
9,320,0.8712905575
9,321,0.8628460813333333
9,322,0.6567111828750001
9,323,0.7889946545
9,324,0.8527707235
9,325,0.829869559125
9,326,0.6252385152222222
9,327,0.7322605115714286
9,328,0.750998952125
9,329,0.6008755261000001
9,330,0.7085841813333333
9,331,0.7196562715
9,332,0.5957342519
9,333,0.678657053
9,334,0.68893072125
9,335,0.6668560975
9,336,0.6684485015
9,337,0.5775532232222222
9,338,0.6825107885
9,339,0.7283915536
9,340,0.7212168569999999
9,341,0.7232698148000001
9,342,0.590547248125
9,343,0.7441172810000001
9,344,0.8261023995
9,345,0.8197890213333334
9,346,0.794997247
9,347,0.772931503
9,348,0.6122578095
9,349,0.785220835
9,350,0.8312407135000001
9,351,0.8132181355
9,352,0.7915253334
9,353,0.6182160045
9,354,0.7635546715
9,355,0.8504916324999999
9,356,0.8403156393333333
9,357,0.8025857324000001
9,358,0.621468149
9,359,0.762915342
9,360,0.8316876519999999
9,361,0.7894711916666667
9,362,0.7555381912
9,363,0.6013800834444445
9,364,0.6925447085
9,365,0.7126995682
9,366,0.6629135663333333
9,367,0.6777531122
9,368,0.5654118841111111
9,369,0.611474187
9,370,0.683666402
9,371,0.686098137
9,372,0.6074354601666667
9,373,0.7441971975
9,374,0.8101857605
9,375,0.799206166
9,376,0.76216501825
9,377,0.6109305597777778
9,378,0.8025626455
9,379,0.8286241984999999
9,380,0.8089588993333333
9,381,0.7825214441666666
9,382,0.597570992125
9,383,0.750670408
9,384,0.8091009724999999
9,385,0.7856470546666667
9,386,0.7612637411999998
9,387,0.5962733410000001
9,388,0.787227619
9,389,0.8143915082857142
9,390,0.7715492491666667
9,391,0.584502477375
9,392,0.726446927
9,393,0.7876449588750001
9,394,0.764984283
9,395,0.71733648275
9,396,0.5680903585
9,397,0.682421992875
9,398,0.6803974498333334
9,399,0.5182041157777778
9,400,0.6293310128333334
9,401,0.6491990622499999
9,402,0.6455806354
9,403,0.540363589111111
9,404,0.748770179
9,405,0.7507562438333334
9,406,0.7467278765
9,407,0.7062565487999999
9,408,0.52956232575
9,409,0.7115026015
9,410,0.746124065375
9,411,0.7125178331666667
9,412,0.53653279225
9,413,0.7134738675000001
9,414,0.759241418
9,415,0.7527748670000001
9,416,0.70570867875
9,417,0.545960681375
9,418,0.7305522506666667
9,419,0.7514530791428571
9,420,0.7208587143333335
9,421,0.5382998277500001
9,422,0.7351341113333333
9,423,0.7432229812857142
9,424,0.6990072638
9,425,0.5366726455
9,426,0.6415473349999999
9,427,0.6194924433333333
9,428,0.5075227762000001
9,429,0.6426370561250001
9,430,0.6565113924999999
9,431,0.6397911525
9,432,0.507791827125
9,433,0.704807402
9,434,0.7517648155
9,435,0.7671065015
9,436,0.70748903375
9,437,0.5521635578888888
9,438,0.7405832105
9,439,0.7467971372000001
9,440,0.7308067979999999
9,441,0.715613845
9,442,0.6816183915
9,443,0.5176192970000001
9,444,0.7088920066666665
9,445,0.7442454011428571
9,446,0.7373332859999999
9,447,0.7047896429999999
9,448,0.5302171944444445
9,449,0.693423787
9,450,0.7475980748750001
9,451,0.739233515
9,452,0.6616349072000001
9,453,0.5142263478571428
9,454,0.6958656695000001
9,455,0.7375730344285715
9,456,0.7108810313333334
9,457,0.66076026925
9,458,0.5061022415555556
9,459,0.6466067197777777
9,460,0.624982981
9,461,0.491679838
9,462,0.5210179545
9,463,0.6387455824999999
9,464,0.6444470098333334
9,465,0.503334280375
9,466,0.7037329735
9,467,0.752794846375
9,468,0.7027503003333333
9,469,0.5262435845
9,470,0.721720033
9,471,0.7383214558571428
9,472,0.7236321015
9,473,0.68032197325
9,474,0.5236729475
9,475,0.707480154
9,476,0.7375819140000001
9,477,0.7202045855
9,478,0.6747367205
9,479,0.52142863475
9,480,0.7066780323333334
9,481,0.7232287151428572
9,482,0.7134916265
9,483,0.668854002
9,484,0.5060314513749999
9,485,0.6929442896666668
9,486,0.721429967
9,487,0.6885133815
9,488,0.6875099895
9,489,0.63322026675
9,490,0.47286179812499995
9,491,0.536415138
9,492,0.6167664138750001
9,493,0.601440267
9,494,0.58345468775
9,495,0.459489158
9,496,0.48637873200000004
9,497,0.58725514575
9,498,0.573727113
9,499,0.4876976901538462
9,500,0.5861940364444445
9,501,0.5972520673333334
9,502,0.465676001875
9,503,0.651378998
9,504,0.7063702075
9,505,0.7087605889999999
9,506,0.7081017245000001
9,507,0.6544069332
9,508,0.488469871625
9,509,0.6606226355
9,510,0.71995817725
9,511,0.7213145325
9,512,0.6574215489999999
9,513,0.486170061625
9,514,0.6567777800000001
9,515,0.7172210482499999
9,516,0.7348736435
9,517,0.6870956093333334
9,518,0.503572549
9,519,0.668188034
9,520,0.7181400841250001
9,521,0.6834194650000001
9,522,0.6070477187500001
9,523,0.4696305844285714
9,524,0.51755492
9,525,0.6295352430000001
9,526,0.6248438673333333
9,527,0.5913974673333334
9,528,0.4668951677999999
9,529,0.622868902
9,530,0.6272857505
9,531,0.465136567875
9,532,0.6928022165000001
9,533,0.728782255
9,534,0.722761903
9,535,0.6716368608
9,536,0.49724067199999994
9,537,0.6941223129999999
9,538,0.7440703464285715
9,539,0.7578125459999999
9,540,0.6856689576666666
9,541,0.5074753338571429
9,542,0.608614964
9,543,0.756585981
9,544,0.692475448
9,545,0.521863734
9,546,0.7057190383333335
9,547,0.7257911065714285
9,548,0.7165018025000001
9,549,0.6630511995
9,550,0.50254621825
9,551,0.7104225224545455
9,552,0.655497345
9,553,0.48938101477777773
9,554,0.601813209
9,555,0.641275817
9,556,0.6151592106666667
9,557,0.5994601218000001
9,558,0.462543732
9,559,0.48420323600000004
9,560,0.6006195408571429
9,561,0.600943011
9,562,0.5905059582
9,563,0.46844864937499997
9,564,0.6763631626666666
9,565,0.725689943
9,566,0.6725532332
9,567,0.4921526755
9,568,0.667628621
9,569,0.728764496
9,570,0.732795823
9,571,0.6744605658
9,572,0.49542701874999995
9,573,0.7031202825
9,574,0.7259154208571428
9,575,0.6662345272
9,576,0.50244632275
9,577,0.6738798415
9,578,0.7391180807142858
9,579,0.745218349
9,580,0.6838267416
9,581,0.5063866346249999
9,582,0.6997519636666666
9,583,0.7510699888
9,584,0.7212050176666667
9,585,0.6620966453999999
9,586,0.4990992163333334
9,587,0.6159998106666666
9,588,0.6196567154999999
9,589,0.577989309
9,590,0.55685296
9,591,0.44089881585714286
9,592,0.4728551385
9,593,0.5822574246666666
9,594,0.5557134146666666
9,595,0.5517057665
9,596,0.47353176229999994
9,597,0.4711561799999999
9,598,0.5976684207777778
9,599,0.5743634826666667
9,600,0.4522697464285714
9,601,0.61684633
9,602,0.7192176841428571
9,603,0.727148413
9,604,0.6675060826
9,605,0.49039673925000005
9,606,0.628887034
9,607,0.7188095053333333
9,608,0.6748406116
9,609,0.491675398125
9,610,0.649913868
9,611,0.7141131968333333
9,612,0.70275178025
9,613,0.6349014663333333
9,614,0.4772238895714286
9,615,0.539736099
9,616,0.6776891795
9,617,0.6859573322857143
9,618,0.6588733595
9,619,0.5814523431999999
9,620,0.449317604625
9,621,0.5816772925555556
9,622,0.5731647396666667
9,623,0.46675842229999986
9,624,0.4420666913333333
9,625,0.5699266546666667
9,626,0.5613525370000001
9,627,0.445989983875
9,628,0.646575148
9,629,0.6980530051666668
9,630,0.6921984055
9,631,0.6281944272
9,632,0.465349677625
9,633,0.6325631785000001
9,634,0.6939965189999999
9,635,0.6424372658333333
9,636,0.46908797875
9,637,0.6571714406666667
9,638,0.7069325803333334
9,639,0.7040881565
9,640,0.635848621
9,641,0.47610728312499995
9,642,0.67077199025
9,643,0.7014331634285714
9,644,0.6279671099999999
9,645,0.46582029512499995
9,646,0.6293043739999999
9,647,0.6904630822857143
9,648,0.671802021
9,649,0.6311424459999999
9,650,0.4848220739230769
9,651,0.5873444346666666
9,652,0.5012046623333333
9,653,0.400579836
9,654,0.44950185600000003
9,655,0.568230656
9,656,0.576612975
9,657,0.558614076
9,658,0.44263794425
9,659,0.622724609
9,660,0.690591202
9,661,0.7017908832857144
9,662,0.6374256334
9,663,0.4728728978749999
9,664,0.6355822335
9,665,0.7108455132222222
9,666,0.6503649504000001
9,667,0.473725337
9,668,0.6534597786666666
9,669,0.7117121596
9,670,0.7142138316666666
9,671,0.699097835
9,672,0.6296861956666666
9,673,0.470770658375
9,674,0.6574911056666667
9,675,0.7053224174285715
9,676,0.6496001231666667
9,677,0.473363494375
9,678,0.6566564256666666
9,679,0.6934288607142857
9,680,0.669795237
9,681,0.5812214742
9,682,0.44245739283333335
9,683,0.4821431743333333
9,684,0.6014364617142858
9,685,0.580724218
9,686,0.5418464781666666
9,687,0.41308893775000005
9,688,0.5730928575714286
9,689,0.58293523275
9,690,0.4869914223333333
9,691,0.627546218
9,692,0.7083710713333332
9,693,0.6386083929999999
9,694,0.46587801249999994
9,695,0.634934025
9,696,0.7043659602857142
9,697,0.7112539735000001
9,698,0.6465325258
9,699,0.47507281275
9,700,0.6408567015
9,701,0.7147601372857143
9,702,0.719210073
9,703,0.644436946
9,704,0.48108872475
9,705,0.639382692
9,706,0.7149774755555556
9,707,0.6538350886
9,708,0.48173027425
9,709,0.6380507559999999
9,710,0.7017291494444443
9,711,0.5949256186666666
9,712,0.43791274157142857
9,713,0.49676783450000006
9,714,0.5955491623333332
9,715,0.5568097462000001
9,716,0.45281689766666666
9,717,0.40415386533333336
9,718,0.575730345
9,719,0.5717558472
9,720,0.43792067
9,721,0.6482149093333333
9,722,0.7048932378333334
9,723,0.6953906125
9,724,0.617959237
9,725,0.469800564875
9,726,0.6433163435
9,727,0.7062947310000001
9,728,0.7023300004999999
9,729,0.62875828025
9,730,0.46615740199999994
9,731,0.5459784405
9,732,0.7041246613333333
9,733,0.6967536274999999
9,734,0.6235237705000001
9,735,0.469354366
9,736,0.63147099
9,737,0.7044943971250001
9,738,0.6614306773333333
9,739,0.46808680675000003
9,740,0.6322612725
9,741,0.7023901841111111
9,742,0.616956437
9,743,0.4578291215
9,744,0.6007108732857143
9,745,0.5748148607500001
9,746,0.5113995988
9,747,0.418516578125
9,748,0.5767106501428572
9,749,0.5691807705
9,750,0.46422742027272723
9,751,0.6119980825
9,752,0.6958354792000001
9,753,0.68948125525
9,754,0.626795006
9,755,0.4619865387142857
9,756,0.539194445
9,757,0.674652365
9,758,0.698090891
9,759,0.7067431493333333
9,760,0.649040118
9,761,0.46497673549999996
9,762,0.63565327
9,763,0.7048733647142857
9,764,0.7118045070000001
9,765,0.6372729048
9,766,0.46647516387500004
9,767,0.6403594453333333
9,768,0.70820827925
9,769,0.6188353548333333
9,770,0.46379543500000003
9,771,0.625361843
9,772,0.698605018875
9,773,0.667371113
9,774,0.5832389138
9,775,0.44829645362500004
9,776,0.590426634
9,777,0.6052318456
9,778,0.584284928
9,779,0.5491981744000001
9,780,0.43539122422222226
9,781,0.5164449735
9,782,0.5966719352
9,783,0.5782438566666667
9,784,0.5544377155000001
9,785,0.4417334961428571
9,786,0.6471316016666666
9,787,0.7213208748571428
9,788,0.6861247756666667
9,789,0.6168108116666667
9,790,0.47446234175
9,791,0.631621943
9,792,0.7166238970000001
9,793,0.6860892576666666
9,794,0.6012404764999999
9,795,0.4719113667142857
9,796,0.6518496156666667
9,797,0.7129588522857143
9,798,0.6512724431666667
9,799,0.472841819125
9,800,0.644148064
9,801,0.7068700005714286
9,802,0.678683692
9,803,0.5933465345
9,804,0.46509438985714285
9,805,0.6241098224999999
9,806,0.7026940631666667
9,807,0.6872613616666667
9,808,0.6137668936
9,809,0.457056154375
9,810,0.543873981
9,811,0.6214956756000001
9,812,0.59376387425
9,813,0.5504697296
9,814,0.435270116625
9,815,0.5726694568888889
9,816,0.578886146
9,817,0.551986361
9,818,0.44457496
9,819,0.615319043
9,820,0.7122618055000001
9,821,0.718662499
9,822,0.632421105
9,823,0.483255341
9,824,0.629934824
9,825,0.722373175
9,826,0.652027207
9,827,0.489404447
9,828,0.639737875
9,829,0.73221643075
9,830,0.702031055
9,831,0.6122067522500001
9,832,0.4817068065714286
9,833,0.6358486210000001
9,834,0.7348758634999999
9,835,0.698094443
9,836,0.6067813315
9,837,0.4756128808571428
9,838,0.6584974573333333
9,839,0.7289989165999999
9,840,0.7045528543333334
9,841,0.6056491856666667
9,842,0.470165614
9,843,0.5996515261111112
9,844,0.5472866976666666
9,845,0.42352687837499997
9,846,0.4969010285
9,847,0.581598856375
9,848,0.563966684
9,849,0.45900744100000007
9,850,0.611856009
9,851,0.7201868262222222
9,852,0.6327585286666667
9,853,0.4815190668571429
9,854,0.655188336
9,855,0.732567174125
9,856,0.6547869792
9,857,0.481876787
9,858,0.618879753
9,859,0.7196261444285714
9,860,0.7169546609999999
9,861,0.6416807258
9,862,0.48042053675
9,863,0.6101067325
9,864,0.7157490120000001
9,865,0.6392051004
9,866,0.47637810999999997
9,867,0.604050862
9,868,0.6906746702
9,869,0.5627637971666666
9,870,0.44233223314285713
9,871,0.5892788009000001
9,872,0.5684064714000001
9,873,0.4300496664444445
9,874,0.481566002
9,875,0.5696907117142858
9,876,0.5712674705
9,877,0.468310276
9,878,0.5816920919999999
9,879,0.6911074858571429
9,880,0.687785256
9,881,0.6215702642
9,882,0.46641646
9,883,0.6484931365
9,884,0.690869429
9,885,0.6898009195
9,886,0.6279919728000001
9,887,0.456878562875
9,888,0.590633824
9,889,0.6939131496666666
9,890,0.6363742917999999
9,891,0.46203759625
9,892,0.604663553
9,893,0.7164685041249998
9,894,0.6592344623333334
9,895,0.48300893287499996
9,896,0.5989539859999999
9,897,0.699806425
9,898,0.6686107014
9,899,0.5912775932500001
9,900,0.43847564325000005
9,901,0.4847537695
9,902,0.5843191775714286
9,903,0.570415031
9,904,0.5330201801666666
9,905,0.40707524557142855
9,906,0.4372391625
9,907,0.5711209576249999
9,908,0.57985402
9,909,0.4764750454166667
9,910,0.5776607645
9,911,0.687128167625
9,912,0.696629313
9,913,0.6272753912500001
9,914,0.4679299342222223
9,915,0.645500719
9,916,0.679660445
9,917,0.670715753
9,918,0.6117228152499999
9,919,0.454101475625
9,920,0.583006269
9,921,0.6743548988749999
9,922,0.6307487850000001
9,923,0.4652798744444444
9,924,0.6763927613333334
9,925,0.6320452028333333
9,926,0.457380258875
9,927,0.5838942265
9,928,0.673955318
9,929,0.6466284255
9,930,0.585803335
9,931,0.43325223312499994
9,932,0.4840789215
9,933,0.5774765135
9,934,0.572803637
9,935,0.5291551972
9,936,0.4169966907777778
9,937,0.55896259925
9,938,0.5502139975000001
9,939,0.428106519375
9,940,0.5739668615
9,941,0.6767057665000001
9,942,0.671384681
9,943,0.6159406135
9,944,0.4625015538888888
9,945,0.6465218705
9,946,0.6878956167142858
9,947,0.678026603
9,948,0.6258235805
9,949,0.46044371249999994
9,950,0.6271762356666667
9,951,0.6974652617142858
9,952,0.6347526277142858
9,953,0.4566461082857143
9,954,0.6038377525
9,955,0.7017350691249999
9,956,0.700998064
9,957,0.64007529875
9,958,0.466772629625
9,959,0.6323974259999999
9,960,0.70069171875
9,961,0.6749483506666666
9,962,0.6400078137999999
9,963,0.5429593845
9,964,0.4381182402857143
9,965,0.492665471
9,966,0.583288195375
9,967,0.5887691129999999
9,968,0.5553419525000001
9,969,0.4318066384
9,970,0.5714057382857144
9,971,0.5760002845
9,972,0.5618604484
9,973,0.437012733375
9,974,0.590802536
9,975,0.6882765928333333
9,976,0.68499411
9,977,0.6399651918
9,978,0.4631808412500001
9,979,0.6296565973333333
9,980,0.7024513546666666
9,981,0.6623884025714286
9,982,0.4825713672222222
9,983,0.6951997016666667
9,984,0.6615993891666666
9,985,0.49300190822222223
9,986,0.7015468218999998
9,987,0.6547194943999999
9,988,0.47854028674999993
9,989,0.65622280625
9,990,0.70067248
9,991,0.625581295
9,992,0.454378962625
9,993,0.562352377
9,994,0.6039887053999999
9,995,0.5764176245
9,996,0.5601921032857143
9,997,0.4262788067777778
9,998,0.5714361825000001
9,999,0.5569535951666666
9,1000,0.43764663633333334
9,1001,0.537649399
9,1002,0.5980114824285714
9,1003,0.5875910896666666
9,1004,0.44672920850000003
9,1005,0.591619457
9,1006,0.6960388215
9,1007,0.6579558034999999
9,1008,0.47255101312500003
9,1009,0.608535048
9,1010,0.6993575627499999
9,1011,0.6618983348333333
9,1012,0.4774922502222222
9,1013,0.6628691685
9,1014,0.7035317028333332
9,1015,0.6673381318571429
9,1016,0.46744081762500006
9,1017,0.6036690405
9,1018,0.6955244404285714
9,1019,0.6728823693333333
9,1020,0.5981317373999999
9,1021,0.4507568357777777
9,1022,0.6006233461666667
9,1023,0.5699503333333333
9,1024,0.5521083071666667
9,1025,0.41318217337499996
9,1026,0.5139912506666667
9,1027,0.579134774
9,1028,0.5704179913333333
9,1029,0.588755794
9,1030,0.4430355517777778
9,1031,0.5958106165
9,1032,0.7003653945000001
9,1033,0.67245023
9,1034,0.475023974875
9,1035,0.6284608140000001
9,1036,0.71519872475
9,1037,0.6972846256
9,1038,0.4972779168888889
9,1039,0.66994174975
9,1040,0.7263923807142857
9,1041,0.68943685725
9,1042,0.49691286766666665
9,1043,0.655892782
9,1044,0.724395744875
9,1045,0.676275551
9,1046,0.48713127562499997
9,1047,0.644879149
9,1048,0.7040767398571429
9,1049,0.691621233
9,1050,0.644024934
9,1051,0.4603862416666666
9,1052,0.5700243300000001
9,1053,0.6002288392857144
9,1054,0.5742903317142858
9,1055,0.4362456367777777
9,1056,0.5911466195
9,1057,0.6038081538333333
9,1058,0.454620930875
9,1059,0.6374469445
9,1060,0.7092938075
9,1061,0.687394555
9,1062,0.47280186112499994
9,1063,0.6619368126666667
9,1064,0.7050179748571429
9,1065,0.6917011488333333
9,1066,0.47499289624999996
9,1067,0.658624731
9,1068,0.7139000870000001
9,1069,0.7204745243999999
9,1070,0.7483794775
9,1071,0.7061073717999999
9,1072,0.48944884475000006
9,1073,0.6783048300000001
9,1074,0.7181775052857143
9,1075,0.7138112912000001
9,1076,0.4997523585555556
9,1077,0.654913069
9,1078,0.7106945605
9,1079,0.6812883671666667
9,1080,0.4690191621111111
9,1081,0.587499334
9,1082,0.6215398198571427
9,1083,0.5949163164285715
9,1084,0.430290895
9,1085,0.5188690975
9,1086,0.6234882522857143
9,1087,0.6473529986
9,1088,0.46727087233333336
9,1089,0.6717753823333333
9,1090,0.7210363056666665
9,1091,0.7074560524285715
9,1092,0.495211689
9,1093,0.675273935
9,1094,0.74392415075
9,1095,0.7297116506666668
9,1096,0.49810199075
9,1097,0.6769166565
9,1098,0.7171389120000001
9,1099,0.6966825905
9,1100,0.4863187945
9,1101,0.6767657035
9,1102,0.726748832
9,1103,0.7226346293333332
9,1104,0.7224919637999999
9,1105,0.5038606419999999
9,1106,0.683632575
9,1107,0.711203656
9,1108,0.691177254
9,1109,0.48755261149999995
9,1110,0.6121810013000001
9,1111,0.611557655
9,1112,0.4530270473
9,1113,0.5787529524999999
9,1114,0.6188353550000001
9,1115,0.6224835918571429
9,1116,0.45765552587499997
9,1117,0.68381608625
9,1118,0.7203715214
9,1119,0.7097977232857142
9,1120,0.4877484061249999
9,1121,0.683064282
9,1122,0.7205538486666668
9,1123,0.7089909505714286
9,1124,0.48763297162499997
9,1125,0.6862431703333334
9,1126,0.7180054106666667
9,1127,0.7141131967142857
9,1128,0.4851711095
9,1129,0.6776477413333333
9,1130,0.7167504308333333
9,1131,0.7028437474285714
9,1132,0.481645918125
9,1133,0.68286153175
9,1134,0.697014095
9,1135,0.6646302838333333
9,1136,0.48477744833333336
9,1137,0.4538913258333333
9,1138,0.5844625194999999
9,1139,0.614779165
9,1140,0.574481877
9,1141,0.61650002675
9,1142,0.4583909936923077
9,1143,0.5907099347142857
9,1144,0.6259177041999999
9,1145,0.4575329383333334
9,1146,0.643973432
9,1147,0.7028665805714286
9,1148,0.6968208582857142
9,1149,0.46750075487500004
9,1150,0.673058481
9,1151,0.7170838182727274
9,1152,0.4897776356666666
9,1153,0.6735424175
9,1154,0.727070717
9,1155,0.7456356888
9,1156,0.4945982583333334
9,1157,0.6666962654999999
9,1158,0.720493171625
9,1159,0.7124971143333333
9,1160,0.487766165375
9,1161,0.6879939265
