Time,Scenario,Unserved_demand
338,14,0.00016443561288070896
338,17,0.00012458710840945741
338,18,0.0001704130567361517
338,21,0.00012291748581816364
338,22,0.00011520476295601156
338,23,0.00015593500801713844
338,24,0.00013314982479073478
338,27,0.00013008737359854194
338,29,0.00011222867286164728
338,2,0.00016517569225982243
338,6,0.0001350836126334798
338,7,0.00011243558647322516
338,8,0.00011950431834151232
339,10,0.00017208445811434103
339,12,0.00012359859274369
339,14,0.00012649590701130364
339,17,0.00016565574622973145
339,18,0.00013153227657625166
339,21,0.0001694426146201522
339,22,0.00013864034849575546
339,23,0.00011644709854863322
339,24,0.00011226511279005535
339,27,0.00016886302799434816
339,29,0.00013996668825910774
339,2,0.00011802128986460048
339,6,0.00012033718039106134
339,7,0.00013932500426960814
339,8,0.00016636691534444026
340,10,0.00012907814129903272
340,12,0.0001690643928498048
340,14,0.00016601705962671076
340,17,0.00012521330017989385
340,18,0.00017240861851064437
340,21,0.00012522149336291477
340,22,0.00011964504130901332
340,23,0.0001355819159556404
340,24,0.00016381346819116516
340,27,0.0001180711216193231
340,29,0.00011125955536783749
340,2,0.00013974900456048545
340,6,0.00016469624028303542
340,7,0.00011781477305561339
340,8,0.0001315843841709352
341,10,0.00016999204711964921
341,12,0.00013031553771725157
341,14,0.00012636200619198235
341,17,0.00016751288555383326
341,18,0.00013655442798921058
341,21,0.00016752336001246704
341,22,0.0001513372573569427
341,23,0.00010916881537781364
341,24,0.00012747940301949257
341,27,0.0001479705936375808
341,29,0.0001613813263432462
341,2,0.0001308580742573895
341,6,0.00012764644078089304
341,7,0.00016581451988173512
341,8,0.00017367823147651507
342,10,0.00012363479000043753
342,12,0.0001636485208535987
342,14,0.00016589252140875033
342,17,0.0001301037939143157
342,18,0.00016608044797550292
342,21,0.00013073440057809194
342,22,0.00012244751346202065
342,23,0.0001332305779442322
342,24,0.00016681380353134045
342,27,0.00011097495928424905
342,29,0.0001202882924431492
342,2,9.888444785843831e-5
342,6,0.00016220303410108272
342,7,0.00012749846870718784
342,8,0.00013371165332642931
343,10,0.0001394341972655866
343,12,0.00013172586071874548
343,14,0.00012798067649555378
343,17,0.00016589443179526597
343,18,0.00012450402453367815
343,21,0.00016943587091589052
343,22,0.0001624570783604895
343,23,0.00011467398922349048
343,24,0.00012459155379929143
343,27,0.00013768091090327061
343,29,0.00016434071383031323
343,2,0.0001337136384975679
343,6,0.00013305229637694538
343,7,0.0001634719723284661
343,8,0.00016400295484686467
344,10,0.00011684279190404823
344,12,0.00016613642372220738
344,14,0.0001630713737696965
344,17,0.00011880091550153793
344,18,0.0001366088068905924
344,21,0.0001248741457260394
344,22,0.00012880505984469437
344,23,0.0001592628529749618
344,24,0.00016538434245916278
344,27,0.00011218050131844848
344,29,0.00012695923538785792
344,2,0.00010922208562647029
344,6,0.00016461563745195917
344,7,0.00013309606332967405
344,8,0.00012141649708041768
345,10,0.00013974795393068007
345,12,0.00012900280145089482
345,14,0.0001235423790504342
345,17,0.00014197866270393433
345,18,0.00011532184139184665
345,21,0.00014535630093348573
345,22,0.00016286547813137986
345,23,0.00012689363885698413
345,24,0.00012829648414935946
345,27,0.00016411983111908057
345,29,0.00016839588344907952
345,2,0.00016119906538847317
345,6,0.00012843518035765555
345,7,0.00016334578846510794
345,8,0.00013898669320866475
346,10,0.0001086653207593713
346,12,0.00016897389747327907
346,14,0.00015643101360751643
346,17,0.00011011743958988518
346,18,0.0001323850178351904
346,21,0.00011379508136855065
346,22,0.00012255102425484665
346,23,0.00016125549021950292
346,24,0.00016790487775608653
346,27,0.0001274358836127476
346,29,0.0001292344801413492
346,2,0.00011934737954533148
346,6,0.00016001885730787535
346,7,0.00012497802453026452
346,8,0.0001095916667139818
347,10,0.00016722210510522473
347,12,0.0001330889920438949
347,14,0.0001121972203321775
347,17,0.00013522090798545605
347,18,0.0001193579892273533
347,21,0.00013920607680262265
347,22,0.00015909445017570079
347,23,0.00013377221730337396
347,24,0.0001298443656452264
347,27,0.00016373171612116266
347,29,0.00017367074809726546
347,2,0.0001610969728034206
347,6,0.00012760170906034318
347,7,0.0001616118053249238
347,8,0.00013253859842876636
348,10,0.00012813497349384306
348,12,0.00016340791017910306
348,14,0.00013224194773187037
348,17,0.00011774447610690686
348,18,0.00016179782059566605
348,21,0.00010953787630541001
348,22,0.00011552971487560626
348,23,0.0001359025479885645
348,24,0.00017081790743134206
348,27,0.00012166548704328761
348,29,0.00013104240182570948
348,2,0.00012475213400620078
348,6,0.00015997481852281226
348,7,0.00012961166923730616
348,8,0.00011528784669678771
349,10,0.00017336163975301133
349,12,0.00012593794569681904
349,14,0.0001062716485265014
349,17,0.00016993120335939693
349,18,0.00012586568313111002
349,21,0.0001650324927382485
349,22,0.00016615619704651863
349,23,0.0001639592409077295
349,24,0.00012487400692862138
349,27,0.00016443575450608705
349,29,0.00016353625026255258
349,2,0.00016546792854654768
349,6,0.0001216787577718037
349,7,0.0001593326059534661
349,8,0.00016299282722798125
350,10,0.00012934662572661182
350,12,0.00014782711676986082
350,14,0.00013602314920291292
350,17,0.0001270473079202361
350,18,0.00016522720009248815
350,21,0.00013009235577499112
350,22,0.00011891644664530077
350,23,0.00013229557867333597
350,24,0.00014367411162652388
350,27,0.00016181584479824096
350,29,0.00014640254368458727
350,2,0.00012035657073994344
350,6,0.00013978036447070963
350,7,0.00012320583088865078
350,8,0.00013269810850147223
351,10,0.00017812742909484314
351,12,0.00011938837526770385
351,14,0.0001142393492656879
351,17,0.0001670037141678904
351,18,0.00013059308226814892
351,21,0.0001669965033741505
351,22,0.00015591488429578249
351,23,0.00016523670957724335
351,24,0.000110002295087952
351,27,0.00011041389839050453
351,29,0.00010716338837113426
351,2,0.00016104850796949677
351,6,0.0001164459813907115
351,7,0.00014022123228585315
351,8,0.00016971726394388043
352,10,0.0001320133807993784
352,12,0.00014013005823443336
352,14,0.00016266758670724357
352,17,0.0001305242759528369
352,18,0.00016454480276451022
352,21,0.0001279618221161627
352,22,0.00011927194462657553
352,23,0.00014902774228175986
352,24,0.00013770567242943343
352,27,0.0001637265809435462
352,29,0.00014015846046788738
352,2,0.00013134506931322676
352,6,0.0001353040555116536
352,7,0.00011223430852425054
352,8,0.0001323311969798624
353,10,0.00017180538505101595
353,12,0.00012142732914099952
353,14,0.0001251014699974462
353,17,0.0001677173506351437
353,18,0.0001310674392343003
353,21,0.00016348835671209372
353,22,0.000139441387368322
353,23,0.00011006538794333665
353,24,0.00010953761049137256
353,27,0.00014489094964176275
353,29,0.00010746107098213997
353,2,0.0001625514944478823
353,6,0.00013156874549480335
353,7,0.00013630440302847546
353,8,0.00017045774653468015
354,10,0.00013008722919494176
354,12,0.00016406826233605898
354,14,0.0001647981495835893
354,17,0.00012813184730475768
354,18,0.00016002900561318256
354,21,0.00012580199941680803
354,22,0.00011194175112905214
354,23,0.00013452411558745325
354,24,0.00016545793074840276
354,27,0.00010752859284934857
354,29,0.00013252072127301062
354,2,0.00011560301301472009
354,6,0.00011071260464490251
354,7,0.0001171800945556356
354,8,0.00012814477467770757
355,10,0.00017022200042049462
355,12,0.00012708163274766093
355,14,0.00011594276818982507
355,17,0.00016602052544101298
355,18,0.00013165169045237235
355,21,0.00017031416577140135
355,22,0.0001395829927446357
355,23,0.00010796762837372853
355,24,0.00012998685326692794
355,27,0.0001641174079551888
355,29,0.00011527638375952165
355,2,0.00013934910791846278
355,6,0.00016286657395170323
355,7,0.00016766996955652758
355,8,0.00016350091708261516
356,10,0.00012000167800607642
356,12,0.00016238962403036794
356,14,0.00016199775012637474
356,17,0.00012904382504785872
356,18,0.00016052274880706818
356,21,0.00014981103156941344
356,22,0.00011563481849918844
356,23,0.00012940716216292003
356,24,0.00017084374812270653
356,27,0.00011692778345206989
356,29,0.0001640777106857172
356,2,0.00010965681762797885
356,6,0.00013331062019261708
356,7,0.0001240436837690595
356,8,0.00013144300429246414
357,10,0.0001466883617169401
357,12,0.0001253998823003144
357,14,0.00012449742241926742
357,17,0.0001659130226201455
357,18,0.0001229745453699138
357,21,0.00010826402449026773
357,22,0.00015844013553589775
357,23,0.00011957809595486424
357,24,0.00013111886017469487
357,27,0.0001408215881895103
357,29,0.00012742546292088264
357,2,0.00013390575558958062
357,6,0.00016139972887430076
357,7,0.00016573873109848591
357,8,0.00016759241064079333
358,10,0.00011277836680534392
358,12,0.00016076827434829966
358,14,0.00015451129198140734
358,17,0.00011746020044256511
358,18,0.00013739329162376634
358,21,0.0001619508641326206
358,22,0.00012139358256746391
358,23,0.00016087978334411446
358,24,0.00016382290653638165
358,27,0.00011052015344148458
358,29,0.0001686951330981401
358,2,0.00011259484028158795
358,6,0.00012543979987356124
358,7,0.00012850812932185818
358,8,0.00012481620465365495
359,10,0.00014071925495073856
359,12,0.00012464716763815886
359,14,0.00010322136159857109
359,17,0.00014266244690475105
359,18,0.00011645646188895853
359,21,0.00011562530646358482
359,22,0.00016369917454284177
359,23,0.00012422669084344307
359,24,0.00012521175105462135
359,27,0.00013718166474063764
359,29,0.00012743316884211708
359,2,0.00016733297564996974
359,6,0.00016621804054750555
359,7,0.00016462842133080358
359,8,0.00014165350438588575
360,10,0.00011575117779472066
360,12,0.00016258056948004196
360,14,0.00015632940991849864
360,17,0.00011138095110396762
360,18,0.00013532250049053118
360,21,0.00014441981934965042
360,22,0.00012668191828879571
360,23,0.00015752398091706254
360,24,0.00016512137821678152
360,27,0.00011970949484663151
360,29,0.00017045090626766068
360,2,0.00012476677116524115
360,6,0.00013600562520821313
360,7,0.00011949492309781817
360,8,0.00011271928437395218
361,10,0.00016713192358253082
361,12,0.00012804164762059145
361,14,0.00011358710739983735
361,17,0.00013875841253963017
361,18,0.00012058306692352971
361,21,0.00011160472024585033
361,22,0.00015956146374662694
361,23,0.00012583436441815365
361,24,0.00011996148275272844
361,27,0.00016985923622314658
361,29,0.00016370112460606379
361,2,0.00016447014002096694
361,6,0.0001659680203331959
361,7,0.00016087874386983003
361,8,0.00013545829946082222
362,10,0.00012743579480201106
362,12,0.00015497587340718155
362,14,0.00013840757493710498
362,17,0.00011240710279025734
362,18,0.00016498465910785853
362,21,0.00013533151793865272
362,22,0.00015537085511851956
362,23,0.0001612382294453596
362,24,0.0001628994879467882
362,27,0.00012984761077916573
362,29,0.00012380690234436997
362,2,0.00012588559472703764
362,6,0.0001283918343446544
362,7,0.00013073123377438378
362,8,0.0001246199786137936
363,10,0.0001637305864576888
363,12,0.00011458556615906446
363,14,0.00010451131734612318
363,17,0.00016462362533076202
363,18,0.0001288565982733303
363,21,0.00012056247779668183
363,22,0.0001086267167238475
363,23,0.00015395061505074636
363,24,0.00011813302592145192
363,27,0.00017147760975433357
363,29,0.00016769018245099687
363,2,0.00016311755379661008
363,6,0.00016352456966473028
363,7,0.00016165940354539998
363,8,0.00016789072324741028
364,10,0.00012167232280546614
364,12,0.0001480465137575493
364,14,0.00013193262076072187
364,17,0.00012577410344505324
364,18,0.00016427582709610533
364,21,0.0001700996570548341
364,22,0.00015974493360459974
364,23,0.00011889772166995272
364,24,0.00014482965748641163
364,27,0.0001271685633454922
364,29,0.000126376243706261
364,2,0.000127423243100111
364,6,0.00012089279874061276
364,7,0.00011869407606468485
364,8,0.00013007194613834372
365,10,0.00016563982924111542
365,12,0.00011963352209676259
365,14,0.00011199814670703745
365,17,0.00016612108112923352
365,18,0.00012771272287892543
365,21,0.00012962691062057274
365,22,0.0001321739091011409
365,23,0.00016382046027985098
365,24,0.00011325124788186258
365,27,0.0001661646173971576
365,29,0.0001634687756180142
365,2,0.0001617746512181384
365,6,0.0001383884185770512
365,7,0.00013627362008605814
365,8,0.00016803029545542358
366,10,0.00012639075102782726
366,12,0.00014293160077016864
366,14,0.0001630068221061265
366,17,0.00012916722648270706
366,18,0.00016622894893458806
366,21,0.00016885916978992555
366,22,0.00016430807600187336
366,23,0.0001517818127041437
366,24,0.0001387176427485315
366,27,0.00012196527246288724
366,29,0.00012185816103738034
366,2,0.00012410836097842548
366,6,0.00011355944153734754
366,7,0.00011094438053760314
366,8,0.00012547405466989403
367,10,0.00016786216097841589
367,12,0.0001236540355478155
367,14,0.00012892342218151498
367,17,0.00017299213324406537
367,18,0.000133398811449581
367,21,0.0001259846904844153
367,22,0.0001205978301044297
367,23,0.00012228452284546165
367,24,0.00011796716172796096
367,27,0.00016557399953143204
367,29,0.00014164005527561585
367,2,0.0001598291506326177
367,6,0.0001366268230142964
367,7,0.0001298534823490627
367,8,0.00016589928407739762
368,10,0.00012477298604096632
368,12,0.0001671431603043061
368,14,0.0001655398288988863
368,17,0.0001283522289412531
368,18,0.00016435407190584783
368,21,0.00016890707779282366
368,22,0.00014190857481821695
368,23,0.00016445903528250483
368,24,0.00016880967528720703
368,27,0.00012882863806140676
368,29,0.0001124285155995608
368,2,0.00011634326699550002
368,6,0.00011748113593057496
368,7,0.00011215385458029914
368,8,0.00012497784774723186
369,10,0.00016486974546836564
369,12,0.0001297414225334137
369,14,0.000130557396616382
369,17,0.000175319906603022
369,18,0.0001331744683525926
369,21,0.00013357448234785352
369,22,0.00010961927871022681
369,23,0.00012369368914022516
369,24,0.00012254955557011726
369,27,0.00016551698111300084
369,29,0.00013931476512141217
369,2,0.0001408579493258344
369,6,0.0001614939119463088
369,7,0.00015727631797801678
369,8,0.00016128953748761887
370,10,0.00012058313246399166
370,12,0.0001620072493153657
370,14,0.00016051997867805312
370,17,0.0001281241724910842
370,18,0.00016432916078201742
370,21,0.00017531963460726274
370,22,0.00013616801657434507
370,23,0.00014098163396880636
370,24,0.00016611281090206376
370,27,0.00011630489337477457
370,29,0.0001164897022505329
370,2,0.00011061158246405967
370,6,0.0001271006932910268
370,7,0.00011869987856982789
370,8,0.00013480223765327537
371,10,0.00013760289018449612
371,12,0.0001302866325687546
371,14,0.00012787989170703895
371,17,0.0001714699135675346
371,18,0.00012722742393833641
371,21,0.00013016605053195462
371,22,0.0001144420492735776
371,23,0.00011633556011503288
371,24,0.00012916039259636136
371,27,0.00013890743949929174
371,29,0.00016185158118986465
371,2,0.00013376564765366084
371,6,0.00016674576021102894
371,7,0.0001633176277948678
371,8,0.0001636933121389461
372,10,0.00011043754866335576
372,12,0.0001651677306213628
372,14,0.00016412433847534658
372,17,0.00012224556358120253
372,18,0.0001360500385061414
372,21,0.00017348897992519596
372,22,0.0001597644956987665
372,23,0.00013150828502972445
372,24,0.00017368533116268736
372,27,0.00010985000840690873
372,29,0.0001590918853295875
372,2,0.00011460670321383759
372,6,0.00015843635657830646
372,7,0.000130489606092965
372,8,0.00012329291021018207
373,10,0.0001402896614379756
373,12,0.00013032761012254923
373,14,0.00012909759443857638
373,17,0.00014658202441353296
373,18,0.0001179615437010284
373,21,0.000125533568194669
373,22,0.00011936018362490586
373,23,0.0001140791223974702
373,24,0.0001311251082611875
373,27,0.00013285672203977583
373,29,0.00011537686390994395
373,2,0.00016321757949810944
373,6,0.00012429882028186512
373,7,0.00016640303550730096
373,8,0.00014193369995041394
374,10,0.00011970864169086326
374,12,0.00016239230924952608
374,14,0.00016301345518598964
374,17,0.0001166146257602918
374,18,0.00013377177231177484
374,21,0.00014865302475897124
374,22,0.00015747891599460218
374,23,0.00015881441243692507
374,24,0.00017056777114987653
374,27,0.00011537306826170379
374,29,0.00016671354473629663
374,2,0.00012739448485632465
374,6,0.00016522622739501003
374,7,0.00012968629881981997
374,8,0.00012454343647050337
375,10,0.0001698578871724976
375,12,0.0001284196101423163
375,14,0.0001191238359581348
375,17,0.00014136846903767264
375,18,0.00012183239945073865
375,21,0.0001145422741686275
375,22,0.00012575616641896659
375,23,0.00012618709640577208
375,24,0.0001328667077231671
375,27,0.00016670846550681517
375,29,0.00013057523123194414
375,2,0.00017005852821228018
375,6,0.00014564840382291777
375,7,0.00016494132124478256
375,8,0.00010057242187144766
376,10,0.00012685539898171783
376,12,0.00015969152205030923
376,14,0.00014042569106464953
376,17,0.0001216986313892221
376,18,0.0001629244692722409
376,21,0.0001413072448457342
376,22,0.00015795579591326714
376,23,0.00016224990851299026
376,24,0.00017286534801996822
376,27,0.00012268809703641637
376,29,0.00016298618138677057
376,2,0.00012853277765145776
376,6,0.00011204320833968495
376,7,0.00012757122472351057
376,8,0.00013635564304337322
377,10,0.00016688745687787332
377,12,0.00012111634330835841
377,14,0.00011026700386906896
377,17,0.0001732930415272449
377,18,0.00012882999628516245
377,21,0.00011667246515401075
377,22,0.00012464342474771684
377,23,0.0001304574744622755
377,24,0.00012269365993944348
377,27,0.00016231490602081067
377,29,0.00012795230996687224
377,2,0.00017239770082255745
377,6,0.00015896717178520703
377,7,0.00015712639613241208
377,8,0.00011493702308484899
378,10,0.00013296350320501915
378,12,0.00014019175592494548
378,14,0.00013571200847195541
378,17,0.00013317370300569564
378,18,0.00016849958754505678
378,21,0.00016801272217037422
378,22,0.00016074286949674388
378,23,0.00016697085737149564
378,24,0.0001487590643733938
378,27,0.0001269692085301699
378,29,0.00016207028464521045
378,2,0.00012852423597564666
378,6,0.00012466374286645987
378,7,0.00012032087190050333
378,8,0.000161878499653767
379,10,0.0001702027099810266
379,12,0.00011416735080160834
379,14,0.00011382822569316886
379,17,0.00017447957098681854
379,18,0.00013374405967425673
379,21,0.00013057348522949042
379,22,0.00012210013621682947
379,23,0.00013132510990487845
379,24,0.00011660817060032969
379,27,0.0001626235274372334
379,29,0.00012673860123157965
379,2,0.000168238471204063
379,6,0.00015856206922393312
379,7,0.0001354486968878632
379,8,0.000132045325401009
380,10,0.0001282041337660189
380,12,0.0001399311022609595
380,14,0.00016543593266504786
380,17,0.00013085469282003714
380,18,0.0001658634569778883
380,21,0.0001744796202984844
380,22,0.0001548917285347784
380,23,0.0001638691410690285
380,24,0.00014129578225663408
380,27,0.0001207554898314811
380,29,0.00015856443481965243
380,2,0.00012973147781991656
380,6,0.00012086354347928818
380,7,0.00010665150499278298
380,8,0.0001630792910418677
381,10,0.00016526101453706588
381,12,0.0001191535434799107
381,14,0.00013189809418179266
381,17,0.00017440573948590554
381,18,0.0001311237926273634
381,21,0.00013085463783824025
381,22,0.00012062444978511166
381,23,0.00012649029992672922
381,24,0.00012041703099185952
381,27,0.00016684414176637574
381,29,0.00011499177027474161
381,2,0.00016771893646705394
381,6,0.00013479605102872938
381,7,0.00013207639722168096
381,8,0.00012677916388526
382,10,0.000131320888648645
382,12,0.00016042303352747922
382,14,0.0001709833666296845
382,17,0.0001309884552966878
382,18,0.0001632889706471019
382,21,0.00017440547921410143
382,22,0.00014335290603639805
382,23,0.00015592794745344918
382,24,0.0001731574592298557
382,27,0.0001238711422644201
382,29,0.00014020541880910287
382,2,0.00011830747008190201
382,6,0.00011046841746775726
382,7,0.00011202898265594285
382,8,0.00016444074068999726
383,10,0.0001664461304144993
383,12,0.00011575744662195575
383,14,0.00013380150630126764
383,17,0.00017687317273384906
383,18,0.00012843734216261282
383,21,0.00013098688265955616
383,22,0.00011306162664936892
383,23,0.00011917184325938024
383,24,0.00012873408200420045
383,27,0.00016244710418789055
383,29,0.00011222358995865989
383,2,0.00013885659833334785
383,6,0.00013642522499424103
383,7,0.00015542935365431276
383,8,0.00012564133325554394
384,10,0.00011986881214198775
384,12,0.0001626184773613204
384,14,0.0001758153356377079
384,17,0.00013378436627675683
384,18,0.00015974198017687513
384,21,0.0001764115700950697
384,22,0.00013994358437940946
384,23,0.00013385808820487455
384,24,0.00017261183094774424
384,27,0.0001168141355805119
384,29,0.00013630425287658454
384,2,0.00010959805064914008
384,6,0.00012123425995724801
384,7,0.00014857878733920415
384,8,0.00016133698166953536
385,10,0.0001358332606216095
385,12,0.00013408126993397218
385,14,0.0001315258912697459
385,17,0.00017085557149698616
385,18,0.00012086116431220262
385,21,0.0001311976049578334
385,22,0.00011731114032897949
385,23,0.00010928959424205686
385,24,0.00013535469992831395
385,27,0.00013936062618569167
385,29,0.00011469137606923141
385,2,0.00013435389401905695
385,6,0.00016152974421856925
385,7,0.00010696512710950401
385,8,0.00012607838158373852
386,10,0.00010985693418064102
386,12,0.00016618257934908343
386,14,0.00016659015149400602
386,17,0.00012197013351311625
386,18,0.0001360506484218149
386,21,0.0001717143877755234
386,22,0.00015589315637498657
386,23,0.0001331627124088186
386,24,0.0001755147078910113
386,27,0.00011030462216155001
386,29,0.00016629141521917745
386,2,0.00011658288718763288
386,6,0.00012467325195331114
386,7,0.00015945764977232102
386,8,0.0001571756089617793
387,10,0.00013314759070937043
387,12,0.0001284909950456381
387,14,0.0001567970129627838
387,17,0.0001453273289655499
387,18,0.00011391550270900552
387,21,0.00012442437220272495
387,22,0.00012862713386141422
387,23,0.00011851533471229914
387,24,0.0001287394273461473
387,27,0.00013878189776761474
387,29,0.00012887281425832953
387,2,0.00016762229452638167
387,6,0.00016111650257499832
387,7,0.00016215009878095543
387,8,0.00011331453421092874
388,10,0.00011645531582615831
388,12,0.00016432977955105343
388,14,0.0001145641647255502
388,17,0.00011238345089026325
388,18,0.0001344636139961608
388,21,0.00014354307383257492
388,22,0.0001559349474362648
388,23,0.00016325965277275145
388,24,0.0001707929270793329
388,27,0.00011216823747162152
388,29,0.00016693958817626253
388,2,0.00012859759700489803
388,6,0.00012670886293619787
388,7,0.0001201853737669012
388,8,0.0001360824711866826
389,10,0.00016836195472080817
389,12,0.0001353214372628031
389,14,0.00016387616403790162
389,17,0.00013622934869061964
389,18,0.0001171374744330933
389,21,0.00011303984869215356
389,22,0.0001190706156393162
389,23,0.00012120275996352348
389,24,0.00013119236706415904
389,27,0.00015946920743203918
389,29,0.0001262058578674896
389,2,0.0001683836630661517
389,6,0.00016319465874659045
389,7,0.000162672100820771
389,8,0.00010909339824394237
390,10,0.00012753922803909745
390,12,0.00016653131184796166
390,14,0.00011999032614795624
390,17,0.0001180230038926311
390,18,0.00016051696664476367
390,21,0.0001378211887796965
390,22,0.00015581591868851774
390,23,0.00016134288538438568
390,24,0.00017086192426063462
390,27,0.00012084523422828397
390,29,0.0001611340008054185
390,2,0.00012134973287913908
390,6,0.00012846976974145718
390,7,0.0001468838857050514
390,8,0.0001324585221311736
391,10,0.00016785539366992452
391,12,0.00012359657377203348
391,14,0.00014118925063399956
391,17,0.00016690669421137727
391,18,0.00012529983054321292
391,21,0.00011353291521487563
391,22,0.0001234405895829127
391,23,0.00013196999748998905
391,24,0.00012157988962968602
391,27,0.00015908504472861296
391,29,0.0001305306427781261
391,2,0.00016445035191026136
391,6,0.0001589084543738295
391,7,0.00010906511285213583
391,8,0.00011359887854212047
392,10,0.00012399697898501927
392,12,0.00013919629800795974
392,14,0.00010837445615408114
392,17,0.0001222085355720992
392,18,0.0001597473638312863
392,21,0.00016143779516397672
392,22,0.0001570230520329119
392,23,0.00016439587255945298
392,24,0.0001435425308713434
392,27,0.00012668512366076357
392,29,0.00016519315287411018
392,2,0.00012583983769332008
392,6,0.00012754982667217973
392,7,0.0001587169228898233
392,8,0.0001577218322807994
393,10,0.0001633863259797863
393,12,0.00011078013350385163
393,14,0.00013702927378034246
393,17,0.00016120216386639186
393,18,0.00012671996158530874
393,21,0.00012765260187563854
393,22,0.0001310454877412326
393,23,0.00012962995960208445
393,24,0.00011264402834143539
393,27,0.00016384253282808459
393,29,0.0001260737502590814
393,2,0.00016274285450634807
393,6,0.00015562645351963056
393,7,0.00012167705990862032
393,8,0.0001255726099174126
394,10,0.00012577850844763816
394,12,0.00013802870260803957
394,14,0.00011516152487445197
394,17,0.00012777005149189335
394,18,0.00016278696603677645
394,21,0.00016161392732527702
394,22,0.0001667933561151358
394,23,0.00016077716660589658
394,24,0.0001334081029540357
394,27,0.00012403292432594526
394,29,0.0001583081037566103
394,2,0.00013048067432919197
394,6,0.00012241690613024048
394,7,0.0001573919743833585
394,8,0.00016419500514786023
395,10,0.0001671319122280579
395,12,0.00011797942405422646
395,14,0.000160200285854728
395,17,0.00016506606196031726
395,18,0.00015730667603008897
395,21,0.00011888651783209525
395,22,0.00012534026426180844
395,23,0.00012261904679888858
395,24,0.00011684598582206718
395,27,0.00016288124862029463
395,29,0.00011900969682443474
395,2,0.0001625006826557751
395,6,0.00013531854690285172
395,7,0.00011843780568909779
395,8,0.0001242595556618653
396,10,0.00012880442174179052
396,12,0.00015935567513025717
396,14,0.00015403242976219644
396,17,0.000128262468230389
396,18,0.0001159912320574108
396,21,0.00016179980049457754
396,22,0.00014188757313604583
396,23,0.0001525092935281691
396,24,0.00016735481622021098
396,27,0.00012357568600407376
396,29,0.00013708704297243912
396,2,0.00012028109873085668
396,6,0.00013606814907518583
396,7,0.000137386478144208
396,8,0.0001646917824018601
397,10,0.0001671923622765803
397,12,0.0001268534892489015
397,14,0.00010743513410460537
397,17,0.00016867062305436775
397,18,0.00015909012802239886
397,21,0.00012434221296331316
397,22,0.00011488659847458393
397,23,0.0001158829104994652
397,24,0.00012537504883880501
397,27,0.00015552101137217278
397,29,0.00010738901032425474
397,2,0.00013758127636975814
397,6,0.00010411856057856994
397,7,0.0001213405836608672
397,8,0.00015052755244937543
398,10,0.00011972427294182353
398,12,0.0001597479815629299
398,14,0.00015829588099336434
398,17,0.0001255143118115143
398,18,0.0001294176076882536
398,21,0.00016608551468522137
398,22,0.00013761286118807448
398,23,0.00013284469100938168
398,24,0.00016509860250124575
398,27,0.00011422056928722668
398,29,0.0001298499045461199
398,2,0.0001100122132982051
398,6,0.00012884612429076014
398,7,0.00010160211021315035
398,8,0.00011534056830697637
399,10,0.00013916749429654374
399,12,0.00012729281656476132
399,14,0.00012722998760494875
399,17,0.00016478704680622513
399,18,0.00015532500474790822
399,21,0.00012999288753690053
399,22,0.00011644650923869904
399,23,0.0001100054784188842
399,24,0.0001250752037122993
399,27,0.0001366950678232115
399,29,0.00011534144248059874
399,2,0.00013156501266564646
399,6,0.00011578320725647018
399,7,0.00013765972937562765
399,8,0.00016494122049692805
400,10,0.000108583713874566
400,12,0.00015874970114282405
400,14,0.0001639098739332212
400,17,0.00011615063524317293
400,18,0.00011907618999629221
400,21,0.00016631520755083784
400,22,0.0001553335128363642
400,23,0.00012611476314106085
400,24,0.00016179951580852503
400,27,0.00010558562797058357
400,29,0.0001620579220542595
400,2,0.00011296237156699362
400,6,0.0001579641249449537
400,7,0.00011421170678715953
400,8,0.00012757795467166488
401,10,0.00013490033867924467
401,12,0.0001214177113197934
401,14,0.00012433962519509123
401,17,0.00014076490714387546
401,18,0.00013796035327828804
401,21,0.0001186780250250763
401,22,0.00012455078270789954
401,23,0.00011436675228537752
401,24,0.00012605803768650503
401,27,0.00013606884384387286
401,29,0.00012327280217760972
401,2,0.00016227427486370516
401,6,0.00012668422355943676
401,7,0.00015976742477619155
401,8,0.00015713582392606895
402,10,0.00011708180081626551
402,12,0.0001588970059955841
402,14,0.00015719624132515264
402,17,0.00010829897931330379
402,18,0.00011433461082077656
402,21,0.00013880734437066167
402,22,0.00015909396071833726
402,23,0.00015883255585436018
402,24,0.00016785493569670962
402,27,0.00011425423017641378
402,29,0.0001650461695490435
402,2,0.00012235847400177136
402,6,0.00016436006524855884
402,7,0.00012502496898036952
402,8,0.00012032454360877409
403,10,0.0001645226299089586
403,12,0.00013026486149669836
403,14,0.00012436002860027884
403,17,0.00013407652217267696
403,18,0.00012886262658895475
403,21,0.00010829892049457612
403,22,0.00012264211918022738
403,23,0.00012656886524098354
403,24,0.00012551433810870094
403,27,0.00015771798006625204
403,29,0.00013048588431985308
403,2,0.00016181538463655443
403,6,0.0001285294381574431
403,7,0.00016170348462907214
403,8,0.00013545560127425915
404,10,0.0001242126536737942
404,12,0.00016407798069195678
404,14,0.00015590587179303839
404,17,0.00011257175111722972
404,18,0.00011985102982237095
404,21,0.00013406144398686592
404,22,0.00016115962876739331
404,23,0.00016185849818839415
404,24,0.00016714379783167033
404,27,0.00012097499340768536
404,29,0.00016640314773042064
404,2,0.000123087405235367
