Time,Scenario,Unserved_demand
306,23,0.00019707739026841864
306,24,0.00017725913638599877
306,27,0.000249280882627545
306,29,0.00020430585401243206
306,2,0.00021587833435177117
306,6,0.00020190795697061503
306,7,0.00021534475948925547
306,8,0.000176683841509373
307,10,0.0002756635876295377
307,12,0.00016930851267460412
307,14,0.00016508739651754922
307,17,0.00018803625960828185
307,18,0.00019303018319760668
307,21,0.0002730283487295537
307,22,0.0003077542059060079
307,23,0.00024635031315511924
307,24,0.0002181046142482046
307,27,0.00019311618842721145
307,29,0.00023386921632351232
307,2,0.0002731250099969884
307,6,0.00025516228626543125
307,7,0.00026983220331544544
307,8,0.00024427635467816344
308,10,0.00021310064845181387
308,12,0.0002100253777115313
308,14,0.0002192480893157267
308,17,0.0002505656886739871
308,18,0.0002437866760800489
308,21,0.00020882169008018536
308,22,0.0002023356675167065
308,23,0.0001966696232429399
308,24,0.00016623584654951173
308,27,0.0002317244719947098
308,29,0.0001897145232092612
308,2,0.0002088722750670513
308,6,0.0003240914406177353
308,7,0.00020048728516286474
308,8,0.0001945231838291761
309,10,0.0002920129233956459
309,12,0.00017911038325735262
309,14,0.00017912281518306372
309,17,0.00018671228175293209
309,18,0.00019222188554124386
309,21,0.0002797688070188542
309,22,0.0002771714138987136
309,23,0.0002469391830786094
309,24,0.0002025027690706338
309,27,0.00017496114296022824
309,29,0.00024747883276177163
309,2,0.0002995596168275938
309,6,0.00019073087126031396
309,7,0.00024501753768646495
309,8,0.0002462266871887664
310,10,0.0002122827673289862
310,12,0.00024008009940956754
310,14,0.0002440200227553646
310,17,0.0002608807617718867
310,18,0.00023744858928864687
310,21,0.0002073196046836756
310,22,0.0001927461664479324
310,23,0.00023899559196394193
310,24,0.0001729312981382236
310,27,0.00023942257685405366
310,29,0.00020154661873306168
310,2,0.0002949788375090634
310,6,0.00024015827237633403
310,7,0.00019055385267563452
310,8,0.00019497359532039127
311,10,0.0002763088116637391
311,12,0.00019051270133019216
311,14,0.00018732906910656766
311,17,0.00019238196601634172
311,18,0.0001908135030816993
311,21,0.000289702769649125
311,22,0.0002441306473599525
311,23,0.00018179700452236602
311,24,0.0002549935246491941
311,27,0.00017683196072226792
311,29,0.0002778883992746728
311,2,0.00019635853346500198
311,6,0.00019890974582637
311,7,0.00025253884877685095
311,8,0.00024204135946348515
312,10,0.00020996610562917795
312,12,0.0002479222114430968
312,14,0.000245134572111283
312,17,0.0002482079812438087
312,18,0.00023299439391877286
312,21,0.00020871595469174054
312,22,0.00019155686602090327
312,23,0.00022632472612116317
312,24,0.0001887896926717758
312,27,0.00023580344081608473
312,29,0.00022033750137495645
312,2,0.0002488807052642983
312,6,0.0002576944377779
312,7,0.00019601672040892026
312,8,0.00019123675639320936
313,10,0.00026807974698073167
313,12,0.0001918033938252961
313,14,0.00018992776431048242
313,17,0.0001797906385760939
313,18,0.00017893911446265065
313,21,0.0002801565864700706
313,22,0.00024171952176743616
313,23,0.00017051655818534073
313,24,0.00024530198293604144
313,27,0.00016932475105591038
313,29,0.00027855347831007293
313,2,0.00018170797168437502
313,6,0.00021762105768630136
313,7,0.0002839219490837763
313,8,0.00024142761046164196
314,10,0.00020027679656919872
314,12,0.0002523524509783215
314,14,0.00024358894854970004
314,17,0.00024113339100750864
314,18,0.00023493029443244495
314,21,0.00020648668044032092
314,22,0.0001914044434769835
314,23,0.00021526582131770056
314,24,0.00019096281317843022
314,27,0.00020737143883309272
314,29,0.00021807578242771797
314,2,0.0002456816121423344
314,6,0.00027471143917523477
314,7,0.0002099158007524693
314,8,0.00019138046945954557
315,10,0.00025961190612378005
315,12,0.00024582056616395676
315,14,0.00018970705844623126
315,17,0.00017499285374356077
315,18,0.00020264662587976545
315,21,0.0002824054088108596
315,22,0.0002612833551651761
315,23,0.00018510917952596628
315,24,0.0002500003452183819
315,27,0.0001734872539103094
315,29,0.0002761853093318223
315,2,0.00019583520917620945
315,6,0.00021513570978726193
315,7,0.00029377503741301325
315,8,0.00023950094438163205
316,10,0.00018961072382239763
316,12,0.00018874980587213486
316,14,0.00025239173947966265
316,17,0.0002171442666707435
316,18,0.00016511455083190185
316,21,0.0001959887463414134
316,22,0.0001991445553670701
316,23,0.00025716992345081735
316,24,0.0001822738714096772
316,27,0.0002557565452292465
316,29,0.00021713783352339533
316,2,0.00026877195586649805
316,6,0.0002841022098678536
316,7,0.00021650872945855326
316,8,0.00018062240800986729
317,10,0.0002601567719011655
317,12,0.00024841567440603285
317,14,0.00018752734126792348
317,17,0.0001622816182376141
317,18,0.00020478063425599657
317,21,0.00023608971343236362
317,22,0.0002743110269847193
317,23,0.0001954432155528707
317,24,0.00030487465011219683
317,27,0.00024984860867505176
317,29,0.0002711253119755952
317,2,0.00020824768932925508
317,6,0.00021568237615099406
317,7,0.0002692184706347689
317,8,0.00021201318069330455
318,10,0.00019892399180321263
318,12,0.0001885467620752479
318,14,0.00023816827905420723
318,17,0.00021071340655964832
318,18,0.00017497886891248982
318,21,0.00018851523205398735
318,22,0.0002025999936066114
318,23,0.00024324639698392048
318,24,0.00025765066648375523
318,27,0.00017736024038583764
318,29,0.00021462125971538626
318,2,0.00026902787033122877
318,6,0.0002691809045174409
318,7,0.00021299314637701627
318,8,0.00016863140378831076
319,10,0.00027600162794527705
319,12,0.00024632429225590613
319,14,0.0001749582873102895
319,17,0.00016979891832136218
319,18,0.0002427784085625717
319,21,0.00022032911947889033
319,22,0.0002646867592162039
319,23,0.0001947548100318386
319,24,0.00018180408699919326
319,27,0.00025180305290462
319,29,0.00029449257240798943
319,2,0.00021145804980449157
319,6,0.0002144058535193949
319,7,0.00029457653302245035
319,8,0.00020473838424095447
320,10,0.0002125360568285828
320,12,0.0001809521492432964
320,14,0.00020929081867393506
320,17,0.00024673389485485586
320,18,0.0001918075511753159
320,21,0.00019280168701385492
320,22,0.00020329971126642477
320,23,0.00024027085662936543
320,24,0.0002403946700439974
320,27,0.0001894483078359599
320,29,0.00020766397394567093
320,2,0.0002496421650306502
320,6,0.0003011673063824105
320,7,0.00021279283325270626
320,8,0.00017709812188115848
321,10,0.0002724911927813878
321,12,0.0002095563435062786
321,14,0.00016512643201593846
321,17,0.0001876677407040006
321,18,0.0002489700130752226
321,21,0.0002644560146691788
321,22,0.0002831094767188347
321,23,0.00019255893985103967
321,24,0.00017488171833690558
321,27,0.0002450327611853709
321,29,0.00025444635070215327
321,2,0.00021986382285632544
321,6,0.0002062005446674675
321,7,0.0002809694782541783
321,8,0.00024066737077532707
322,10,0.0002113838028066084
322,12,0.00016902240641769595
322,14,0.000212507504429027
322,17,0.00024754524969239355
322,18,0.00019412007637953366
322,21,0.00020664493813171703
322,22,0.00020632368156725533
322,23,0.0002586612792612186
322,24,0.00021194272635227662
322,27,0.00018756605482650457
322,29,0.00019260865986581166
322,2,0.0002631423384755749
322,6,0.0002477766299335826
322,7,0.00019916446466083926
322,8,0.00018984728040294385
323,10,0.00029378875788665937
323,12,0.000208754993053617
323,14,0.00016846173590323588
323,17,0.0001877653011135294
323,18,0.00024710059663846096
323,21,0.0002875276542795291
323,22,0.0002864953661259051
323,23,0.00019694659522428992
323,24,0.0001629476916420458
323,27,0.00024674976806693394
323,29,0.00024228069840859234
323,2,0.00021097087674348813
323,6,0.0001914800057818411
323,7,0.00024236660476617544
323,8,0.00024012776040649442
324,10,0.00021321534148199817
324,12,0.00018352989923897667
324,14,0.0002455782217225533
324,17,0.0002439799142663901
324,18,0.00024535173999140625
324,21,0.00021143944822910044
324,22,0.00019389489943932858
324,23,0.00025659399818778184
324,24,0.00020180755547727358
324,27,0.0001911977621062988
324,29,0.00020265970176325254
324,2,0.00028350704605628607
324,6,0.00024284598521973066
324,7,0.00018696126091555243
324,8,0.0001892824111422442
325,10,0.00028341264638243047
325,12,0.0002648182641138419
325,14,0.00018874155524173375
325,17,0.00018795553799577647
325,18,0.00018569230758203048
325,21,0.00027458933485746684
325,22,0.0002550110254233573
325,23,0.00018097531387439858
325,24,0.00017226496718336648
325,27,0.0002459200748603507
325,29,0.0002823839650787363
325,2,0.00019714261438252834
325,6,0.00020097850239153559
325,7,0.00023987476575371147
325,8,0.0002389583590556299
326,10,0.00020805817653979375
326,12,0.00019364438195879075
326,14,0.0002421428945496018
326,17,0.0002578900730014766
326,18,0.00023516655168265288
326,21,0.00020862248808839468
326,22,0.00018787805323228213
326,23,0.00022036123373680994
326,24,0.00025723175798475495
326,27,0.00017232214754159259
326,29,0.00021119653325740728
326,2,0.0002469123993193989
326,6,0.00027022346964855615
326,7,0.00019460764230672112
326,8,0.0001866510800638821
327,10,0.0002834261048576536
327,12,0.00025103866522613316
327,14,0.00018581491845282017
327,17,0.00019004944758194142
327,18,0.00018897249181293319
327,21,0.0002943924759080119
327,22,0.00023522651796525906
327,23,0.0001707463069706705
327,24,0.00018711165873952496
327,27,0.0002084432101838729
327,29,0.0002903995580965102
327,2,0.0001820564289900517
327,6,0.0002172267373481418
327,7,0.0002667693705120655
327,8,0.0002446933744764124
328,10,0.00020159675115394293
328,12,0.0002514390137520195
328,14,0.00024046882634820577
328,17,0.00024312081286836928
328,18,0.00023734563248467566
328,21,0.00021091323934996353
328,22,0.00018915451398271443
328,23,0.00021889296375832146
328,24,0.0002470252780426563
328,27,0.00016383229714023173
328,29,0.0002986743110611201
328,2,0.00025401501896737955
328,6,0.00028446794761549654
328,7,0.00021270409530416146
328,8,0.00019098491386415617
329,10,0.0002476941551421419
329,12,0.0001890041429604139
329,14,0.0001876596439345235
329,17,0.00017661194466001007
329,18,0.00018517734635992156
329,21,0.0002696758866136406
329,22,0.0002728284971311723
329,23,0.0001798477686278943
329,24,0.00018732476614502502
329,27,0.00020844805138153788
329,29,0.00021522808977891827
329,2,0.00019416350835399498
329,6,0.00022160564142836847
329,7,0.00026869502928406064
329,8,0.00023954623516431184
330,10,0.00018952289536144917
330,12,0.0002505306542133212
330,14,0.00025470415805273205
330,17,0.00021493733255084635
330,18,0.00020616225094016727
330,21,0.00019747676142856108
330,22,0.00020319719475025977
330,23,0.00025420184817193103
330,24,0.00024345903216982379
330,27,0.00017626373856671762
330,29,0.00029097118639498376
330,2,0.00027276191220693136
330,6,0.0002764331325550984
330,7,0.00021620395108357116
330,8,0.000174667090320213
331,10,0.0002421635062503924
331,12,0.00019132716048630982
331,14,0.00018935251004847942
331,17,0.00016256451071683387
331,18,0.00017156824284825234
331,21,0.00024414646083670277
331,22,0.00025903865150667116
331,23,0.00019311957946399616
331,24,0.00018565769341449823
331,27,0.0002557259563218395
331,29,0.0002112654564996319
331,2,0.000210682966454101
331,6,0.0002185462954855666
331,7,0.0002785268248430839
331,8,0.0002132281185893703
332,10,0.0001945626107726639
332,12,0.00024077357328877724
332,14,0.00023966816652176703
332,17,0.0002116486143464158
332,18,0.0002074697441543094
332,21,0.0001848530253951708
332,22,0.00020482900956864114
332,23,0.0002562724086914159
332,24,0.00024381496924519297
332,27,0.00018965390544423144
332,29,0.00029090962161149037
332,2,0.00026960587764079946
332,6,0.00028542918339269363
332,7,0.0002137024407034005
332,8,0.00016881430710213863
333,10,0.0002959803738917799
333,12,0.000190920577310294
333,14,0.00017685741565287572
333,17,0.00016996820856718386
333,18,0.00017890664134512235
333,21,0.00023170099072444827
333,22,0.0002696253574541174
333,23,0.00019439579282476416
333,24,0.00018672175422551618
333,27,0.0002535950611388671
333,29,0.00021519645289203027
333,2,0.00020921946171625905
333,6,0.00022268393616542426
333,7,0.0002867262794694625
333,8,0.00020544161925073468
334,10,0.00021145357442264867
334,12,0.00025042236980254984
334,14,0.00021071486227697278
334,17,0.00024202623806957035
334,18,0.00024408623860239231
334,21,0.0001914664982578529
334,22,0.00020337353330290853
334,23,0.00024515741408492886
334,24,0.00024259843387852698
334,27,0.000193483585817944
334,29,0.0002602464106331581
334,2,0.0002694147001989222
334,6,0.00027334650084753775
334,7,0.0002100976346142147
334,8,0.0001713463675798721
335,10,0.0002889082869046433
335,12,0.00018399663954227208
335,14,0.00016124911314108203
335,17,0.0002539554840481628
335,18,0.00018916070737162727
335,21,0.0002688110739299532
335,22,0.0002716802208269087
335,23,0.00019502643576885248
335,24,0.00017577551476222197
335,27,0.0002716094491148624
335,29,0.00023353335935638597
335,2,0.00020702379444514918
335,6,0.00020291849342157775
335,7,0.0002861965569707081
335,8,0.00023999727015677763
336,10,0.00021146848256137218
336,12,0.0002147601481041761
336,14,0.00021239198084543887
336,17,0.0001738397962398608
336,18,0.0002322676022075143
336,21,0.0002075294157322105
336,22,0.00020108787519035332
336,23,0.0002455376830354794
336,24,0.0002227866886030938
336,27,0.00019487129771533773
336,29,0.0002810033826676772
336,2,0.00028502122976448163
336,6,0.0002579714564490132
336,7,0.0002033003765831154
336,8,0.00018959056788503403
337,10,0.0002793020512328326
337,12,0.0001715312562637905
337,14,0.0001736011773516566
337,17,0.00024533789290615005
337,18,0.00019531617360968312
337,21,0.0002632253846215349
337,22,0.0002549229336423764
337,23,0.00019363481222001155
337,24,0.00016541772509981456
337,27,0.00025149835775550855
337,29,0.00024308493478741866
337,2,0.00020859648957838317
337,6,0.00019090807329291692
337,7,0.00024566700082573334
337,8,0.00023559391293304088
338,10,0.00021178041256320057
338,12,0.00021704248285914218
338,14,0.00025054737679397476
338,17,0.00018535838602673493
338,18,0.0002520330475732635
338,21,0.0002057528473855541
338,22,0.00019578379513518485
338,23,0.00023748605525497624
338,24,0.00020190461440705576
338,27,0.00018993288262691976
338,29,0.00018751289909602065
338,2,0.00028345767378112896
338,6,0.00025041850516061004
338,7,0.00018798960539356813
338,8,0.00018331119523651296
339,10,0.00029177356428533585
339,12,0.0001814187359485686
339,14,0.00018685653650862832
339,17,0.0002438533054629488
339,18,0.00019447619239798541
339,21,0.00028631863055750273
339,22,0.00024563465035498666
339,23,0.00018044371717707008
339,24,0.00016837598665375708
339,27,0.0002496238060558653
339,29,0.000238133566043075
339,2,0.0001954654991536131
339,6,0.00019835613932173146
339,7,0.0002487055740587607
339,8,0.0002441688591119373
340,10,0.00021235128263441538
340,12,0.0002559805078021782
340,14,0.0002427624297354214
340,17,0.00018625646477943292
340,18,0.0002605178852377321
340,21,0.0002088486538127654
340,22,0.00019424303083326322
340,23,0.00021575572764476192
340,24,0.00024288582460485486
340,27,0.00017486091901020018
340,29,0.00019954086906182056
340,2,0.0002568443423385247
340,6,0.0002761804584139327
340,7,0.00019781430013665613
340,8,0.00019193344056844808
341,10,0.0002891757245890858
341,12,0.00019153800592164316
341,14,0.0001866789213451625
341,17,0.0002484963733380141
341,18,0.00019994619679408743
341,21,0.00027786463056855837
341,22,0.00027037535872409535
341,23,0.00017066197808190964
341,24,0.00018761012706391966
341,27,0.00022410600376332468
341,29,0.00025911508775067205
341,2,0.00026810825182366216
341,6,0.00021398610373069005
341,7,0.00027836487776511376
341,8,0.0002617872842733959
342,10,0.00020517536903952305
342,12,0.00024081198245085034
342,14,0.0002525010719551801
342,17,0.00019153152582163102
342,18,0.0002440850690064167
342,21,0.00021082633345770319
342,22,0.00019800734072106252
342,23,0.0002163399687944434
342,24,0.00024489897219837076
342,27,0.00016535484515145527
342,29,0.00021164269477935704
342,2,0.00018807318330971157
342,6,0.0002731652668330753
342,7,0.00021407195227141074
342,8,0.00019383853933163664
343,10,0.00023688615110728506
343,12,0.00019135286817117958
343,14,0.0001888498766291491
343,17,0.00024232791721345848
343,18,0.00018503766498412233
343,21,0.00028631064017758945
343,22,0.00029489813798733167
343,23,0.0001799077290129958
343,24,0.0001849850322557245
343,27,0.00020774839948245472
343,29,0.0002666225967544733
343,2,0.00022982075496003063
343,6,0.000215571148835636
343,7,0.00028142754509019596
343,8,0.0002486934542389463
344,10,0.0001856470297596502
344,12,0.000251774205665356
344,14,0.00024060696946293092
344,17,0.00017758162629633034
344,18,0.00020453676804521592
344,21,0.00020075209468473076
344,22,0.0002045684559348615
344,23,0.00024450020261923555
344,24,0.00024506863969264714
344,27,0.00016822809907068859
344,29,0.00021288899484517287
344,2,0.00019275722930700567
344,6,0.0002763917807158123
344,7,0.00021587587255567087
344,8,0.0001782266309291458
345,10,0.0002559204193701703
345,12,0.00018852891029297325
345,14,0.00018419773886790836
345,17,0.0002141196945046886
345,18,0.00017143330339308704
345,21,0.00027075544645072114
345,22,0.0002722172155102953
345,23,0.0001963260719364257
345,24,0.0001887003994553993
345,27,0.00024325045844619808
345,29,0.00027625684008114604
345,2,0.00026674077010113706
345,6,0.00021497916279145102
345,7,0.00027000501958696077
345,8,0.00020940844897410216
346,10,0.00020053033585298863
346,12,0.00025558413855719664
346,14,0.00023149942293088088
346,17,0.00016463217652074036
346,18,0.00020354669947408865
346,21,0.00018220049973649566
346,22,0.00020573606752805063
346,23,0.00024246882775003087
346,24,0.0002464856185042663
346,27,0.0001873628547741646
346,29,0.00021291660365818643
346,2,0.00020649866987554333
346,6,0.000260749278261585
346,7,0.00021068768529630688
346,8,0.00016358304196728568
347,10,0.00027438792123746225
347,12,0.00019401642180838508
347,14,0.00016750245054453217
347,17,0.00020513153520340666
347,18,0.0001768529857955059
347,21,0.00023983392751603105
347,22,0.0002494565013861916
347,23,0.00019946306232299094
347,24,0.0001897739177678659
347,27,0.0002405442791300061
347,29,0.0002944669729885163
347,2,0.00026282779116826305
347,6,0.00021088393541646155
347,7,0.0002727382458971306
347,8,0.0002035158766275913
348,10,0.00021448534278789566
348,12,0.00024245824830160245
348,14,0.00020114714340024875
348,17,0.0001738160629685126
348,18,0.00023658114318436674
348,21,0.0001951841640703833
348,22,0.00020852808054883099
348,23,0.00020023172795191613
348,24,0.00025827503735342816
348,27,0.00018086292461561015
348,29,0.0002127314790101309
348,2,0.00020738026799449472
348,6,0.00027630931302269346
348,7,0.00021384383657618855
348,8,0.00017123400125740318
349,10,0.00028274181667597986
349,12,0.00018455776514514355
349,14,0.00015841971706009872
349,17,0.00025450516352520935
349,18,0.00018686691780800402
349,21,0.0002745185168748776
349,22,0.00027149079821953137
349,23,0.00025760590314405363
349,24,0.0001821367592569345
349,27,0.00024922007820293857
349,29,0.00028086205127664243
349,2,0.00027768701664854234
349,6,0.00019774265852845474
349,7,0.0002696721349977338
349,8,0.00024186212159804654
350,10,0.00021586204920254204
350,12,0.00022745145359692742
350,14,0.00020884383277319785
350,17,0.0001888291803098241
350,18,0.0002450793354356051
350,21,0.0002123383632905984
350,22,0.00020805091123321517
350,23,0.00019871165639528954
350,24,0.0002186184849080064
350,27,0.0002497550790394598
350,29,0.00030686110874711403
350,2,0.00020786129178418378
350,6,0.00026601334356257667
350,7,0.00020258937840367253
350,8,0.0001925627442176392
351,10,0.00028907625272722726
351,12,0.00017573576108276256
351,14,0.00017153741141839873
351,17,0.0002457991713313845
351,18,0.00019194294269198053
351,21,0.00027205639180039043
351,22,0.0002577367558558308
351,23,0.0002700127978059186
351,24,0.00016312947207808293
351,27,0.00017342487583960065
351,29,0.0001990493830135165
351,2,0.0002779168861692938
351,6,0.00019063319626155817
351,7,0.00024400507808053362
351,8,0.00025344392959425477
352,10,0.00021944877912005722
352,12,0.00021111669044415748
352,14,0.00023986553608779104
352,17,0.00019106927444312305
352,18,0.00024674020726678236
352,21,0.00021228805459827527
352,22,0.00019816618222989746
352,23,0.00024824872941309195
352,24,0.00020593371583998987
352,27,0.0002387318714340836
352,29,0.00024336072072372872
352,2,0.00020901753148194757
352,6,0.0002426008250893119
352,7,0.00018784908724711613
352,8,0.00019302751187666445
353,10,0.00028083813941748303
353,12,0.00018070760788191365
353,14,0.00018370717737781206
353,17,0.0002548311054155761
353,18,0.0001925795944970332
353,21,0.0002633945414487471
353,22,0.00024045016294138577
353,23,0.00018523933991332342
353,24,0.00016810496678232312
353,27,0.00023985583599994698
353,29,0.00018672373370520745
353,2,0.00027357383119408496
353,6,0.0002680605810425618
353,7,0.00024435303681258347
353,8,0.00025443889181531176
354,10,0.00021145071428918527
354,12,0.00023944118200347475
354,14,0.00024272671512193256
354,17,0.00018898435163805516
354,18,0.00023809768305227408
354,21,0.0002064655263254167
354,22,0.00018580084187647117
354,23,0.00020872586441100793
354,24,0.00024313319774904585
354,27,0.00017685514108478628
354,29,0.00023921062134490967
354,2,0.00019776904739643442
354,6,0.00021760035065909733
354,7,0.00019414738124368114
354,8,0.00018976194824915638
355,10,0.00028984728176340013
355,12,0.00018987895629152263
355,14,0.0001771190287129798
355,17,0.00024435336860051393
355,18,0.00019129235721493387
355,21,0.0002871273339906111
355,22,0.0002467693279228911
355,23,0.00017306508957659616
355,24,0.0001899436250596409
355,27,0.00023932668540282975
355,29,0.00019418838173379527
355,2,0.00024241305139582892
355,6,0.0002876500653812286
355,7,0.000280345471480814
355,8,0.00024254463997408493
356,10,0.00020052602335596248
356,12,0.00023725566403243192
356,14,0.0002411113140610155
356,17,0.00018898984411919173
356,18,0.00024451432659589045
356,21,0.0002888031870895702
356,22,0.00019660369290619428
356,23,0.0002160019957671011
356,24,0.00025831275551979616
356,27,0.00017448858850599436
356,29,0.00026633538656994915
356,2,0.00018675351735453205
356,6,0.0002157846155554921
356,7,0.00020917047513080433
356,8,0.00019087689943120267
357,10,0.00025788783302260754
357,12,0.00018751755834500727
357,14,0.00018401967851389145
357,17,0.0002463500620990544
357,18,0.00018058288966216196
357,21,0.00022021100767233293
357,22,0.00025409013160526683
357,23,0.00018045344874906277
357,24,0.00019258789674836407
357,27,0.000214339224818616
357,29,0.00021069480671087604
357,2,0.00022590476766026768
357,6,0.0002589311507961156
357,7,0.00027826539287190144
357,8,0.0002537383551199923
358,10,0.00018570429349296091
358,12,0.00023501353370392053
358,14,0.0002205831738919528
358,17,0.00017584834450445896
358,18,0.00021027171604970363
358,21,0.0002577736561022448
358,22,0.00020433705478950515
358,23,0.00025352379655174673
358,24,0.00024100783248570679
358,27,0.00016357035244141116
358,29,0.0002767515170489787
358,2,0.00019754422996953735
358,6,0.0002141633612637861
358,7,0.00020971091593935398
358,8,0.00018293272503200342
359,10,0.0002572680027199681
359,12,0.00018503214356968556
359,14,0.00017788145430586155
359,17,0.00021512578224758272
359,18,0.0001708866811540588
359,21,0.00019556228978245827
359,22,0.0002869748402787309
359,23,0.00019296918580380407
359,24,0.000185856745154922
359,27,0.00020694023032774567
359,29,0.00021361100462513605
359,2,0.00028050701591553207
359,6,0.0002918061739833888
359,7,0.00027171513697510363
359,8,0.00021316706352081383
360,10,0.00019197412825633364
360,12,0.0002412652729333331
360,14,0.000229571504881676
360,17,0.00016535888168078827
360,18,0.00020749485135240775
360,21,0.0002521373884718514
360,22,0.0002084921228728831
360,23,0.00024243894007014433
360,24,0.0002393976800760811
360,27,0.00017591379351244996
360,29,0.00029050110637740545
360,2,0.00021048492387620854
360,6,0.00021310747187186507
360,7,0.00021080788660299277
360,8,0.00016775794217238627
361,10,0.00028534266393620555
361,12,0.00018959106145644
361,14,0.00016936634207098678
361,17,0.00021264935747211666
361,18,0.00017739417850037853
361,21,0.00018742839025520652
361,22,0.00026799342418115657
361,23,0.00019509368929959692
361,24,0.00018197026238198077
361,27,0.0002533605897667712
361,29,0.00040400629734449467
361,2,0.00027161936043285095
361,6,0.0002837910751622985
361,7,0.0002715089900533485
361,8,0.00021061786836185092
362,10,0.0002102810009958489
362,12,0.00022245634903583777
362,14,0.0002094233419498437
362,17,0.00016910177330942133
362,18,0.0002473268342626511
362,21,0.00024042471849128333
362,22,0.0002981738688347946
362,23,0.00025051247572349666
362,24,0.0002378376534011295
362,27,0.00018951946772460815
362,29,0.00021219682925988081
362,2,0.00021198825406543165
362,6,0.0002145965557858176
362,7,0.00021037079912389345
362,8,0.00018011638356085768
363,10,0.0002696992346642446
363,12,0.00017681962048499145
363,14,0.00015847503442500965
363,17,0.00024240573824130252
363,18,0.00018960886112040498
363,21,0.00019289190806404122
363,22,0.00021250499625580233
363,23,0.0002633428552485384
363,24,0.00017513618147546595
363,27,0.0002555217041475544
363,29,0.00028644127278454334
363,2,0.0002748752675145738
363,6,0.00026942719028966167
363,7,0.00027895759932050623
363,8,0.00025391413409181496
364,10,0.0002057216583679633
364,12,0.00022757998345213082
364,14,0.00020073719431934478
364,17,0.0001870125182321658
364,18,0.0002416922968748736
364,21,0.0003032730640910586
364,22,0.0002736270796788176
364,23,0.0001933504053397428
364,24,0.00022337337013311753
364,27,0.00018825199483529786
364,29,0.0002121152742873278
364,2,0.0002109839282837811
364,6,0.00020451125141107696
364,7,0.00019916684872356427
364,8,0.00018984981509362342
365,10,0.00027256380100482147
365,12,0.0001750407094931461
365,14,0.00016611324207360667
365,17,0.00024461015976839917
365,18,0.0001893460617452547
365,21,0.00020899469454604969
365,22,0.0002087874786909083
365,23,0.00025742032645581503
365,24,0.00016652705355824082
365,27,0.0002421325067771818
365,29,0.00026963744528529787
365,2,0.0002678064358505594
365,6,0.0002356735465980364
365,7,0.00024453452897432726
365,8,0.0002484117476484471
366,10,0.00020648992706640001
366,12,0.00021487882968074246
366,14,0.0002483594497206809
366,17,0.00018924660851382669
366,18,0.0002521094018774761
366,21,0.0002791396283470249
366,22,0.0002797580733684413
366,23,0.0002714264536365363
366,24,0.00021499921692225143
366,27,0.00018275861987859798
366,29,0.00020302151839501903
366,2,0.00020945105928404928
366,6,0.00019166378682200502
366,7,0.0001858998098924758
366,8,0.00018606943428522982
367,10,0.0002866880720659992
367,12,0.00018244376774134707
367,14,0.00018787400806985488
367,17,0.0002559927594631972
367,18,0.00019355155473022023
367,21,0.00020960325809227243
367,22,0.00019995129047600813
367,23,0.00019811554187754155
367,24,0.0001727752894993273
367,27,0.0002431273570380199
367,29,0.0002453349924280701
367,2,0.0002611472659097558
367,6,0.00023829700802480147
367,7,0.00022971062848853308
367,8,0.0002457629513017423
368,10,0.00020997272768141784
368,12,0.00024994891283114384
368,14,0.00025599541862675324
368,17,0.00018925486489251853
368,18,0.0002463291496894726
368,21,0.000279223590311517
368,22,0.00023490001749593148
368,23,0.00025849498008057026
368,24,0.000249665707258373
368,27,0.00018824208247991692
368,29,0.0001877325101986571
368,2,0.00019917248327772086
368,6,0.00019994242006760032
368,7,0.0001931969950916823
368,8,0.00018550857633670148
369,10,0.00027152531107788036
369,12,0.00019070699330825391
369,14,0.00019104889332766106
369,17,0.00026174784001398166
369,18,0.0001943000571955622
369,21,0.00021223456356267434
369,22,0.0001955694115807205
369,23,0.0001903062486547924
369,24,0.00018371266046557366
369,27,0.0002476693667716745
369,29,0.0002483243336754981
369,2,0.00023989180848360547
369,6,0.00027168865862847724
369,7,0.0002537968167217741
369,8,0.0002421267248280401
370,10,0.0002043427347118154
370,12,0.00023860037480005758
370,14,0.00023914738658703527
370,17,0.00018897478204848994
370,18,0.0002464365149847936
370,21,0.0002941530655107272
370,22,0.00022748118112758675
370,23,0.00022313214691394023
370,24,0.0002439644720126921
370,27,0.000172511862160718
370,29,0.00019885115853668367
370,2,0.00019122097158685847
370,6,0.0002098407529658175
370,7,0.00020538699815375594
370,8,0.00019379096602278878
371,10,0.00023972243933201298
371,12,0.00019033804664303489
371,14,0.00018647238223934437
371,17,0.0002539526739013809
371,18,0.00018727000297502627
371,21,0.00021006217535557425
371,22,0.0001918075767832761
371,23,0.00018037589280339716
371,24,0.0001887638990538676
371,27,0.00021192166183681138
371,29,0.00028632288811536455
371,2,0.00023511836267431363
371,6,0.00028483897513353895
371,7,0.00028064828463669755
371,8,0.000252358759034621
372,10,0.00018255857104065853
372,12,0.0002545752490092923
372,14,0.00024986052823550153
372,17,0.00018108334498379008
372,18,0.0002082264548946
372,21,0.00029909528454652445
372,22,0.0002679240492611257
372,23,0.00020733613145296204
372,24,0.0002619558390364318
372,27,0.00016266401580367074
372,29,0.00028256578112717534
372,2,0.00019683537322379152
372,6,0.0003041738465014987
372,7,0.00020984151026226527
372,8,0.00017984518295577345
373,10,0.0002492885440403825
373,12,0.0001914053504350477
