Time,Scenario,price_model
180,29,197.80425117294894
180,2,199.92636157168974
180,6,1.2096941325497945
180,7,199.59608096415977
180,8,1.0078735585728664
181,10,14.602674562134453
181,12,6.063564338300595
181,14,118.41259470402335
181,17,76.99924309744176
181,18,200.01728202623573
181,21,7.708092723370647
181,22,1.051684608368566
181,23,76.95521886776896
181,24,1.0090386817494477
181,27,3.018649898726296
181,29,199.94955730320254
181,2,76.67978608913805
181,6,1.037392040499016
181,7,199.97649728202663
181,8,1.009989042675354
182,10,6.417632020094639
182,12,1.0142990937680272
182,14,6.0656373725708965
182,17,77.09306531421522
182,18,200.01828427871854
182,21,77.9276783517908
182,22,1.2462594783197756
182,23,77.02702485648058
182,24,1.1804550986507456
182,27,6.079422189700394
182,29,199.9251431624955
182,2,1.0265184519888197
182,6,6.0716745132317085
182,7,199.8795606540914
182,8,1.0434204916337007
183,10,5.583071586127824
183,12,1.0080778970546276
183,14,76.98063516333598
183,17,65.24426521306556
183,18,199.98526864188534
183,21,198.3116594808698
183,22,1.3991682719055258
183,23,77.1347465100275
183,24,6.002730640132092
183,27,199.8904748357185
183,29,199.85350187905587
183,2,1.0390736866513832
183,6,6.159506288629586
183,7,200.05927195688125
183,8,57.163152450600364
184,10,4.135940933071795
184,12,1.0083396220519283
184,14,199.98564194294482
184,17,76.9537088326453
184,18,199.99393960527254
184,21,198.73427583299323
184,22,47.35135898171591
184,23,199.97317126932785
184,24,123.12592066474856
184,27,76.89082128026148
184,29,199.88730711278842
184,2,1.0311449692100183
184,6,5.9752809689089545
184,7,200.07934740321744
184,8,199.74820030573386
185,10,5.546921674219123
185,12,1.1882291844886852
185,14,199.9286648301216
185,17,5.940184791775193
185,18,200.0258145323054
185,21,199.08195975357563
185,22,5.716730132522971
185,23,199.9993142679187
185,24,123.6849675992441
185,27,6.131655545045461
185,29,199.952735291546
185,2,1.1504023594917974
185,6,6.21940980324787
185,7,200.0150468170765
185,8,169.09289646768485
186,10,1.030510600603527
186,12,1.0539928263786322
186,14,199.92878019445538
186,17,5.978787421513927
186,18,199.95436527238343
186,21,77.61612855572251
186,22,1.02990822505803
186,23,199.99529737518324
186,24,123.67706235979598
186,27,5.971484889290638
186,29,199.9479589138074
186,2,1.1511942665961203
186,6,5.593166714255166
186,7,199.62632554720014
186,8,199.98453936578895
187,10,1.029805417856385
187,12,1.0216785968517643
187,14,199.9395795800674
187,17,1.005409660698125
187,18,84.08227335340884
187,21,197.29194361859973
187,22,1.1022688857236427
187,23,200.01248706909777
187,24,6.058711121541407
187,27,76.9585981003307
187,29,199.8393066344143
187,2,76.7486457082845
187,6,5.622632302468114
187,7,199.97702125670625
187,8,199.97990736171005
188,10,1.0776864933972636
188,12,1.0112314827508646
188,14,199.9421985584673
188,17,1.0460356711633898
188,18,1.0439219466843117
188,21,1.0321817587648363
188,22,1.1094966382036406
188,23,200.02688227824905
188,24,5.795849017120438
188,27,77.61468324951989
188,29,77.02003496254116
188,2,90.62180676445054
188,6,1.0342256401239127
188,7,200.02147666089272
188,8,199.93203446336244
189,10,199.57221160675957
189,12,5.8311537061531835
189,14,199.97086260353979
189,17,1.254645542969964
189,18,76.98741140178363
189,21,5.936965664857757
189,22,1.0329775749676997
189,23,199.927378959688
189,24,5.942480714552455
189,27,123.88473035944614
189,29,76.93559528063435
189,2,90.81656609031941
189,6,6.321461532344528
189,7,199.85073342765128
189,8,169.34089953376647
190,10,199.98933009493308
190,12,15.455984435667071
190,14,199.47350893540954
190,17,199.67434989969158
190,18,199.76906465106643
190,21,76.93250790651139
190,22,1.3747250242083888
190,23,199.97806285075967
190,24,2.0293437572884776
190,27,104.83310488662823
190,29,76.4723587324082
190,2,76.77318523003285
190,6,17.48863098440719
190,7,6.920394415428887
190,8,199.9813212985647
191,10,200.10774112516884
191,12,15.471913742919142
191,14,123.61855458811948
191,17,199.6470074659686
191,18,199.98859250555182
191,21,77.38809581198778
191,22,1.0387445622465623
191,23,77.23101232536838
191,24,1.1881920591725654
191,27,199.98566137767386
191,29,199.85338942302917
191,2,77.99255726489287
191,6,10.374866117163345
191,7,7.168452075850047
191,8,199.98107717807198
192,10,200.04465511559195
192,12,5.87467198250634
192,14,6.114559161577221
192,17,199.83831082365836
192,18,199.81815578760907
192,21,76.92083245378207
192,22,47.50395254529089
192,23,124.06929519414534
192,24,1.0035102686062733
192,27,200.01882523161242
192,29,199.96244814942426
192,2,198.989789618703
192,6,6.825521060046061
192,7,6.924288226350224
192,8,199.99234627130522
193,10,199.90970007114225
193,12,5.369681726116406
193,14,7.275815919729153
193,17,76.97420532052354
193,18,199.98914133273033
193,21,1.0166163930811705
193,22,123.15930115003648
193,23,124.07786749150048
193,24,1.009360066475206
193,27,199.97604252789472
193,29,199.76350070789138
193,2,76.78290079775019
193,6,6.084382559995039
193,7,6.903373025209113
193,8,199.90921976167536
194,10,199.99962328328314
194,12,1.077391602913342
194,14,5.993723404694884
194,17,1.1791095794064892
194,18,200.00475515252705
194,21,1.0144831009846704
194,22,48.586825900669446
194,23,199.99529147966004
194,24,1.0263150994983175
194,27,199.61426603906173
194,29,77.8375113809577
194,2,1.0542878612670832
194,6,7.554099359188876
194,7,5.951371277467222
194,8,199.96447987282545
195,10,199.98964206904233
195,12,15.383771771124387
195,14,7.031337064191915
195,17,76.8972198324705
195,18,200.07405304431956
195,21,1.0321238967845563
195,22,48.24504357306415
195,23,200.02362368385909
195,24,6.990908876284304
195,27,169.2984623284652
195,29,199.5977639045822
195,2,1.1508613429948986
195,6,5.94361723740676
195,7,6.847219052312366
195,8,77.00709198130176
196,10,76.92633854657785
196,12,15.484971109418664
196,14,1.0143108060774095
196,17,123.65606334576722
196,18,123.68858839417014
196,21,1.0794144152453393
196,22,48.89375568014545
196,23,199.98793815395456
196,24,6.113465099370624
196,27,199.98174112631764
196,29,199.74569805332175
196,2,6.4426667460166005
196,6,1.0248632587857505
196,7,6.754510838245733
196,8,5.990537162991881
197,10,5.996834394373633
197,12,15.461495886967024
197,14,5.993445111286646
197,17,6.235108751180805
197,18,1.2690714248924515
197,21,6.49963230948898
197,22,122.40181871262587
197,23,77.1736731394273
197,24,168.70958676656437
197,27,199.97450965380978
197,29,199.98400319421629
197,2,145.6988377321731
197,6,1.0349840407757835
197,7,6.9478406885195545
197,8,1.0170847896041706
