Time,Scenario,Generator,Dispatch
13,24,PV,0.0
13,26,PV,2.055078218199689
13,27,PV,0.0
13,29,PV,7.139441299021704
13,30,PV,0.8001104035122252
13,4,PV,1.0458310118047305
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.5137722434135235
14,13,PV,0.03918314675849925
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8491685984176733
14,23,PV,0.009648886060207678
14,24,PV,3.374920619421962
14,26,PV,0.16551261952555138
14,27,PV,1.8645682124830645
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6506991375602842
14,8,PV,3.040113641838526
15,11,PV,3.356960660324606
15,12,PV,0.0
15,13,PV,1.547658813851378
15,19,PV,0.2936129014417367
15,1,PV,2.333730627449721
15,22,PV,0.0
15,23,PV,1.0954170131912782
15,24,PV,1.242279485368184
15,26,PV,1.5730627102602786
15,27,PV,0.0
15,29,PV,4.203690823227627
15,30,PV,1.118526327823646
15,4,PV,3.050499682843586
15,7,PV,0.0
15,8,PV,0.677416535241633
16,11,PV,0.0
16,12,PV,5.667378090575601
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7796669674392265
16,22,PV,4.477186954441207
16,23,PV,1.980845109782658
16,24,PV,0.0
16,26,PV,0.597809607245946
16,27,PV,2.2865982036381514
16,29,PV,0.41448941809543394
16,30,PV,0.0
16,4,PV,0.5480416433496051
16,7,PV,0.672841116255831
16,8,PV,0.7774895871582929
17,11,PV,3.511348344099933
17,12,PV,1.951265538379084
17,13,PV,1.208989802467993
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.263801143727839
17,26,PV,1.065245932509318
17,27,PV,0.0
17,29,PV,1.3697670644637
17,30,PV,2.9083935519189614
17,4,PV,0.0
17,7,PV,0.7980191973584724
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.019449912872346
18,13,PV,0.0
18,19,PV,1.8085486770533608
18,1,PV,2.7834554998039156
18,22,PV,0.6602565553689917
18,23,PV,0.12935099083431256
18,24,PV,0.0
18,26,PV,0.7376686262537884
18,27,PV,1.1078269338931188
18,29,PV,1.674681345797448
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5472512178872262
18,8,PV,1.5764664028035469
19,11,PV,1.4778331884418567
19,12,PV,1.2655293611203646
19,13,PV,2.9847832847143154
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.106618674635204
19,23,PV,4.115667622105944
19,24,PV,1.4573720677027167
19,26,PV,0.04670997935624517
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7682817463421765
19,4,PV,0.4796066954788503
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.81176235582556
20,13,PV,0.0
20,19,PV,0.34708441760523673
20,1,PV,1.9280204249488473
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7456425063838665
20,26,PV,0.0
20,27,PV,1.3851243066020371
20,29,PV,1.107871257129839
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3932435043274956
20,8,PV,3.227641774574838
21,11,PV,0.8733832935672733
21,12,PV,0.2649926163592111
21,13,PV,1.2354043623455113
21,19,PV,0.844811383360299
21,1,PV,0.0
21,22,PV,0.7263254497543025
21,23,PV,5.19651060292551
21,24,PV,0.0
21,26,PV,2.2826578483446305
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.6704702489816465
21,4,PV,0.43043874118210645
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.0030898232837593574
22,12,PV,5.85227728640127
22,13,PV,0.7067373265456275
22,19,PV,0.038339268288266136
22,1,PV,4.210223234241395
22,22,PV,0.5396579701685698
22,23,PV,0.0
22,24,PV,2.7212427621328676
22,26,PV,0.0
22,27,PV,1.226180924024349
22,29,PV,2.370756751472602
22,30,PV,0.13446208013903993
22,4,PV,1.7089108173578325
22,7,PV,1.1475095301948965
22,8,PV,5.632179354440994
23,11,PV,1.5084996442762428
23,12,PV,0.11105143752726693
23,13,PV,1.1743944385150364
23,19,PV,0.3511631918697367
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.297834409505112
23,24,PV,0.007721201192835134
23,26,PV,4.612594000404103
23,27,PV,0.36139399792659593
23,29,PV,0.0
23,30,PV,13.090324120223913
23,4,PV,0.7642284941149169
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.009648865221035252
24,12,PV,6.6768277862369
24,13,PV,0.609576355108821
24,19,PV,3.47043513955815
24,1,PV,2.190280785701725
24,22,PV,1.9093648455048995
24,23,PV,0.0
24,24,PV,2.2780134168294692
24,26,PV,0.4297264608153737
24,27,PV,3.094406623741139
24,29,PV,1.9415349987845998
24,30,PV,0.3678268520711998
24,4,PV,0.5515624986452293
24,7,PV,1.1534099211659632
24,8,PV,2.2008558772444413
25,11,PV,5.466514054830001
25,12,PV,0.0
25,13,PV,0.8776215859053099
25,19,PV,0.0
25,1,PV,0.4092011091719744
25,22,PV,0.0
25,23,PV,3.949515179359544
25,24,PV,0.0
25,26,PV,0.03639799997313855
25,27,PV,0.0
25,29,PV,0.8490899187407448
25,30,PV,1.1780486978511864
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.068545355650727
26,13,PV,0.0
26,19,PV,0.9195901104334031
26,1,PV,0.02487270903131149
26,22,PV,3.34627253796465
26,23,PV,0.1526918612531776
26,24,PV,2.9436329638499457
26,26,PV,3.4224119084484745
26,27,PV,4.381706554112868
26,29,PV,0.0
26,30,PV,1.0305622666744019
26,4,PV,1.3536063155592941
26,7,PV,1.4409260090157987
26,8,PV,2.1402582618947337
27,11,PV,3.9290721219295213
27,12,PV,0.0
27,13,PV,1.1940300570816174
27,19,PV,0.18391124855719726
27,1,PV,0.9676160074000693
27,22,PV,2.6305429795528803
27,23,PV,1.8706888484982465
27,24,PV,0.0
27,26,PV,0.026736818073428162
27,27,PV,0.0
27,29,PV,2.1682636594820757
27,30,PV,1.5703616173441768
27,4,PV,0.0
27,7,PV,0.010524787545047674
27,8,PV,0.005539897078276542
28,11,PV,0.0
28,12,PV,4.074040458487355
28,13,PV,0.0
28,19,PV,0.4027748496953395
28,1,PV,0.0
28,22,PV,4.914700468731275
28,23,PV,0.04557658004240579
28,24,PV,2.179654863506141
28,26,PV,2.5193572974419225
28,27,PV,3.7128428870916563
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,2.0521975577285523
28,7,PV,1.061824521797473
28,8,PV,1.0361516765477754
29,11,PV,2.702700980437497
29,12,PV,2.373128482026938
29,13,PV,3.8182143982512455
29,19,PV,0.0
29,1,PV,3.0704106901362467
29,22,PV,0.0
29,23,PV,3.7838364621713416
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.0473769550378806
29,30,PV,4.320988362424502
29,4,PV,0.0672562622184098
29,7,PV,0.19617153754924826
29,8,PV,0.44725408218439483
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6897299390484375
30,1,PV,0.0
30,22,PV,2.1436976258119422
30,23,PV,0.0
30,24,PV,2.1303686516595786
30,26,PV,4.262959946855109
30,27,PV,3.836233585655034
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.627230412845066
30,7,PV,1.480837658353683
30,8,PV,2.1511926155273176
31,11,PV,2.7840441821327415
31,12,PV,0.7919587263332366
31,13,PV,1.2926513321290516
31,19,PV,0.0
31,1,PV,1.941486116322183
31,22,PV,0.0
31,23,PV,1.0543636309615223
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.2273592784576492
31,30,PV,3.310141055814942
31,4,PV,0.0
31,7,PV,3.629412840294504
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.2766277856108703
32,1,PV,0.0
32,22,PV,3.12169742472812
32,23,PV,0.0
32,24,PV,2.438421670609909
32,26,PV,3.2400362507160265
32,27,PV,2.881176018173156
32,29,PV,0.5757942907977296
32,30,PV,0.052713170396655525
32,4,PV,2.530265505100036
32,7,PV,0.0
32,8,PV,3.9655233696404237
33,11,PV,1.7448714464708721
33,12,PV,0.5906985138319064
33,13,PV,4.6193313391607935
33,19,PV,0.005037111793477145
33,1,PV,2.7013696792360293
33,22,PV,0.0
33,23,PV,1.675865693373023
33,24,PV,2.4313397192773936
33,26,PV,0.046803046752114004
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.0038595014655388184
33,7,PV,3.1865631603895475
33,8,PV,0.0
34,11,PV,1.3239305789360323
34,12,PV,0.470065824160165
34,13,PV,0.11385685735809357
34,19,PV,1.1182762786001066
34,1,PV,0.029725673661398676
34,22,PV,3.248761961837518
34,23,PV,1.716157607968658
34,24,PV,0.07839291674695402
34,26,PV,1.6297358062788032
34,27,PV,1.5872200076856802
34,29,PV,4.019824000039977
34,30,PV,2.9691459050995324
34,4,PV,0.8648769684460286
34,7,PV,0.0
34,8,PV,5.21696257114266
35,11,PV,5.398841190930617
35,12,PV,0.7859620337108308
35,13,PV,0.38226490604469254
35,19,PV,0.04026648902643786
35,1,PV,2.4678815539878642
35,22,PV,0.0
35,23,PV,2.257967165740658
35,24,PV,0.8308186699341215
35,26,PV,0.0
35,27,PV,3.379032731893931
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.01404328049841991
35,7,PV,2.9219291859954675
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8781647220159532
36,1,PV,0.0
36,22,PV,1.1034470415542217
36,23,PV,0.5591568258659319
36,24,PV,7.2922047805007955
36,26,PV,4.364392769559792
36,27,PV,0.0
36,29,PV,0.6174089717906073
36,30,PV,5.149942982439148
36,4,PV,0.4141295239642104
36,7,PV,0.0
36,8,PV,1.7982994998969435
37,11,PV,5.9624140083776656
37,12,PV,5.088287764952505
37,13,PV,1.586220709177598
37,19,PV,0.0
37,1,PV,4.078029445747173
37,22,PV,0.06240322362181441
37,23,PV,0.038340683543982755
37,24,PV,1.2927592228573475
37,26,PV,0.0
37,27,PV,1.843024025287891
37,29,PV,0.983757915003922
37,30,PV,1.487472200089877
37,4,PV,0.0
37,7,PV,2.2911278011538516
37,8,PV,0.0
38,11,PV,0.2712739054623853
38,12,PV,0.0
38,13,PV,0.2959469399300778
38,19,PV,1.7704986629857093
38,1,PV,0.0
38,22,PV,4.368525238424424
38,23,PV,2.1080891729887186
38,24,PV,1.0033098545247143
38,26,PV,5.022430526141011
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.2398674979584657
38,4,PV,1.2345265278889437
38,7,PV,0.0
38,8,PV,2.6254746830906894
39,11,PV,0.0
39,12,PV,2.9277998778126433
39,13,PV,1.5154381275863937
39,19,PV,0.8497032187641405
39,1,PV,0.8629488119593172
39,22,PV,2.5580673526216473
39,23,PV,0.0
39,24,PV,0.4515831439564385
39,26,PV,0.10430106595942909
39,27,PV,1.5719102935255302
39,29,PV,2.721254425904908
39,30,PV,1.3418134053180932
39,4,PV,0.0
39,7,PV,4.83094324186843
39,8,PV,1.253393807781762
40,11,PV,5.285456053493387
40,12,PV,0.0
40,13,PV,0.23766241312346884
40,19,PV,2.8998235754714554
40,1,PV,0.0
40,22,PV,8.42172523911659
40,23,PV,2.324010519913064
40,24,PV,0.0
40,26,PV,6.282808651621093
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5055276023375838
40,7,PV,2.0632322988009872
40,8,PV,1.764449958038613
41,11,PV,0.0
41,12,PV,1.815294274560886
41,13,PV,2.6531114914792813
41,19,PV,0.0
41,1,PV,0.48082587395416415
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.00922057712123
41,26,PV,0.0
41,27,PV,2.4072495019608384
41,29,PV,4.709850872103742
41,30,PV,3.2663607482199883
41,4,PV,0.19544333801296107
41,7,PV,1.2282485754333203
41,8,PV,5.711409301784632
42,11,PV,3.8938263642113577
42,12,PV,5.314251627723724
42,13,PV,0.0
42,19,PV,9.170859972497789
42,1,PV,0.0
42,22,PV,6.194690197301343
42,23,PV,3.4841458990651746
42,24,PV,1.3954046210701694
42,26,PV,3.165493128144235
42,27,PV,0.7981001500998239
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.3297749403453265
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9434937069889924
43,13,PV,1.6499510316098929
43,19,PV,1.3967665404633276
43,1,PV,2.784113482314952
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0227082143093145
43,30,PV,6.9078756728286095
43,4,PV,1.7684007606212446
43,7,PV,0.0
43,8,PV,4.131075323059078
44,11,PV,4.889285730675976
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2249501642443503
44,1,PV,0.0
44,22,PV,5.9097672133781805
44,23,PV,3.914343655770601
44,24,PV,2.8261357481104787
44,26,PV,3.572005973186448
44,27,PV,2.005372035305417
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.31431627565371895
44,7,PV,4.331299158056072
44,8,PV,0.0
45,11,PV,2.8336312326939086
45,12,PV,5.328532511371745
45,13,PV,3.927446836383679
45,19,PV,9.756175098480512
45,1,PV,2.0846584651651683
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.4794721270215865
45,30,PV,1.5042374795831777
45,4,PV,5.615908995681456
45,7,PV,0.0
45,8,PV,3.7388971128523854
46,11,PV,0.1941782941546064
46,12,PV,1.8219071705322993
46,13,PV,1.2864144294780133
46,19,PV,0.3957899637538533
46,1,PV,0.0
46,22,PV,5.218016795741259
46,23,PV,2.5129641961841407
46,24,PV,4.069057759842778
46,26,PV,3.545875374009906
46,27,PV,0.44388830485249703
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.18023711606587806
46,7,PV,4.269368878771802
46,8,PV,0.8222260901038013
47,11,PV,3.203247556396678
47,12,PV,3.1369310978383447
47,13,PV,0.0
47,19,PV,1.0850993877449118
47,1,PV,9.363522353290664
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35775199425620224
47,26,PV,0.0
47,27,PV,0.014239384183786634
47,29,PV,3.2947580403777796
47,30,PV,4.866530461403774
47,4,PV,1.29788528498918
47,7,PV,0.0
47,8,PV,5.46054913638228
48,11,PV,1.2709597797607939
48,12,PV,0.7177990239267691
48,13,PV,0.8827657119617329
48,19,PV,0.0
48,1,PV,0.1729449584528064
48,22,PV,3.407841466172809
48,23,PV,4.674012613088865
48,24,PV,7.999157171145132
48,26,PV,1.4694651517172863
48,27,PV,1.5491124349803485
48,29,PV,0.5298230614676481
48,30,PV,0.22303047215688226
48,4,PV,0.0
48,7,PV,6.043310862511716
48,8,PV,0.0
49,11,PV,0.781624342825282
49,12,PV,2.5022214548929282
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.44911712520648983
49,22,PV,0.0
49,23,PV,5.1283897573000345
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9738823152680665
49,29,PV,4.993942859535867
49,30,PV,12.823398174661877
49,4,PV,0.8842688677083725
49,7,PV,3.239183395056652
49,8,PV,5.830546518321246
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.3639326698582153
50,19,PV,4.8995457143177426
50,1,PV,0.4983659901260343
50,22,PV,1.2085836327400303
50,23,PV,0.5333237271445935
50,24,PV,1.8585902592990307
50,26,PV,1.9742066093310773
50,27,PV,1.0150047328155736
50,29,PV,0.5808649582642836
50,30,PV,1.5353725781226286
50,4,PV,0.0
50,7,PV,0.25662962139444595
50,8,PV,1.2495351426325518
51,11,PV,0.9843250061507954
51,12,PV,1.3316117365777131
51,13,PV,0.6412269947588973
51,19,PV,0.8102655633257952
51,1,PV,5.311151875190278
51,22,PV,5.825552513383901
51,23,PV,19.115332738208185
51,24,PV,0.0
51,26,PV,0.1052654531027912
51,27,PV,0.0
51,29,PV,4.692421025993743
51,30,PV,6.402664029418033
51,4,PV,1.640233875157661
51,7,PV,15.55483807605613
51,8,PV,0.0
52,11,PV,0.4677593092117318
52,12,PV,0.994480411065964
52,13,PV,0.7739358187236727
52,19,PV,0.3225146271907233
52,1,PV,0.6831773562499646
52,22,PV,0.27491966845383375
52,23,PV,0.032216026917065294
52,24,PV,5.118270333066537
52,26,PV,3.822833100901967
52,27,PV,2.2082786479527385
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8081641454385806
52,8,PV,2.389091254024938
53,11,PV,3.596904881877985
53,12,PV,1.0597770939557725
53,13,PV,0.0
53,19,PV,6.326062754935263
53,1,PV,0.0
53,22,PV,1.1551046270801515
53,23,PV,7.0267867698994975
53,24,PV,0.0
53,26,PV,0.8244009457247512
53,27,PV,0.0
53,29,PV,12.248457332085792
53,30,PV,4.281522316241422
53,4,PV,2.0906812166487887
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.262403007730581
54,12,PV,10.68342250420599
54,13,PV,3.448806143055525
54,19,PV,1.5012157513855198
54,1,PV,3.1901483825887347
54,22,PV,0.0
54,23,PV,0.6088010509293071
54,24,PV,2.755707496910525
54,26,PV,5.402464812988073
54,27,PV,2.4358956574443584
54,29,PV,1.24473382752939
54,30,PV,0.20276765794470758
54,4,PV,0.0
54,7,PV,2.771707959432419
54,8,PV,4.3659634856658
55,11,PV,0.25729089636239194
55,12,PV,3.6578032022865083
55,13,PV,0.23565168690286506
55,19,PV,21.388958167864807
55,1,PV,0.0
55,22,PV,1.7690796913835651
55,23,PV,21.992789497445774
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.39956907213492304
55,30,PV,12.82499759564427
55,4,PV,1.889542078988885
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.218880742532899
56,12,PV,1.416083968969634
56,13,PV,6.734320401234297
56,19,PV,2.2172928719833
56,1,PV,0.6922956951385013
56,22,PV,0.0
56,23,PV,2.600056209392707
56,24,PV,5.843425473793538
56,26,PV,8.781855530543892
56,27,PV,1.937184040171345
56,29,PV,7.268538613730444
56,30,PV,0.9017257975852605
56,4,PV,0.0
56,7,PV,2.4932803814028577
56,8,PV,1.086219027028775
57,11,PV,0.032759458789320885
57,12,PV,20.36626722894991
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1374276059471766
57,23,PV,0.0
57,24,PV,0.16073269976403437
57,26,PV,0.5456229238809281
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.52170488502793
57,7,PV,0.9434229343294734
57,8,PV,0.15689512902461242
58,11,PV,1.9659171361826526
58,12,PV,1.433994872191761
58,13,PV,1.7499538594923327
58,19,PV,4.533794622763924
58,1,PV,2.0509484326141836
58,22,PV,0.0
58,23,PV,3.3701670972394915
58,24,PV,2.385033505001945
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.579559631980592
58,30,PV,4.118767672578491
58,4,PV,3.628802341026476
58,7,PV,0.0
58,8,PV,4.3260888307113925
59,11,PV,0.0
59,12,PV,0.042386840857835645
59,13,PV,1.5536812016586918
59,19,PV,0.0
59,1,PV,0.4073116469922583
59,22,PV,3.0016810635387925
59,23,PV,0.0
59,24,PV,3.082415289788818
59,26,PV,2.984816437922648
59,27,PV,1.857001192209713
59,29,PV,0.19695912256944717
59,30,PV,0.09113719875979982
59,4,PV,1.5185814194294462
59,7,PV,2.945354324560938
59,8,PV,0.21742925881155037
60,11,PV,1.7821032531453334
60,12,PV,0.4211670634363559
60,13,PV,0.34736089560241223
60,19,PV,8.885919266916943
60,1,PV,1.7977208149784578
60,22,PV,0.0
60,23,PV,1.8671507401616776
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.68562515833608
60,30,PV,0.0
60,4,PV,1.218604794265907
60,7,PV,0.0
60,8,PV,4.871108063399427
61,11,PV,0.0
61,12,PV,2.919572841179649
61,13,PV,1.3636701962026763
61,19,PV,1.0792063125986309
61,1,PV,0.0
61,22,PV,7.2379438671536125
61,23,PV,0.0
61,24,PV,4.29628131024875
61,26,PV,5.48980712605313
61,27,PV,4.241385538583587
61,29,PV,0.5925681113455934
61,30,PV,2.5211702318058054
61,4,PV,4.730404137319368
61,7,PV,0.48229819721552775
61,8,PV,0.0
62,11,PV,3.1413815121724644
62,12,PV,0.0
62,13,PV,3.16134287998368
62,19,PV,8.537296873218704
62,1,PV,0.0
62,22,PV,1.8901997235335959
62,23,PV,4.4072485181663845
62,24,PV,0.0
62,26,PV,0.3012572605703942
62,27,PV,0.09270690586856112
62,29,PV,13.664001760874738
62,30,PV,0.12224407379372842
62,4,PV,0.0
62,7,PV,0.028038264585234136
62,8,PV,4.96096207353201
63,11,PV,0.5299190703074429
63,12,PV,6.184976660400009
63,13,PV,0.0
63,19,PV,1.0772296311674772
63,1,PV,4.699223597161038
63,22,PV,2.560068473827352
63,23,PV,0.005539958564641583
63,24,PV,1.4003623026639815
63,26,PV,7.372785261474798
63,27,PV,4.4866298978462416
63,29,PV,0.19981399815001397
63,30,PV,2.8012710053526133
63,4,PV,5.264349503422748
63,7,PV,2.499379255964291
63,8,PV,0.0
64,11,PV,0.6808802647642863
64,12,PV,0.7158796360781967
64,13,PV,3.7650272363693356
64,19,PV,17.482880720736024
64,1,PV,0.0
64,22,PV,2.3554689523671457
64,23,PV,17.090985264935536
64,24,PV,0.0
64,26,PV,3.4066117473939803
64,27,PV,0.26240656273410556
64,29,PV,2.8369323367408072
64,30,PV,1.6360242743200402
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.163716407572157
65,11,PV,0.6408595919534076
65,12,PV,20.658292493094585
65,13,PV,0.32889061222043814
65,19,PV,0.7318480778162902
65,1,PV,4.346109406707167
65,22,PV,0.0
65,23,PV,0.49221313000918504
65,24,PV,5.966677566603915
65,26,PV,7.4534854983718155
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7863292572250048
65,4,PV,3.591510245929036
65,7,PV,3.658917993905318
65,8,PV,0.0
66,11,PV,0.6010906472101494
66,12,PV,1.2213113568486693
66,13,PV,14.93006287770866
