Time,Scenario,Residual
10,30,0.00173809665786262
10,4,-0.0007741857099210492
10,7,0.0016765844158692644
10,8,0.04769067251002834
11,11,-0.0006184373066155935
11,12,-0.00038284266739641026
11,13,1.0830561951092355
11,19,-0.00030815966249253535
11,1,-0.00017928178566695152
11,22,-7.592300441849886e-5
11,23,0.0018890938286553194
11,24,0.00045378973928222877
11,26,-0.000893858903787681
11,27,5.549266255400198e-5
11,29,0.0007637773045443552
11,30,0.0013253195762525927
11,4,-0.0010826692631784596
11,7,0.0015455452652428647
11,8,0.00020151294527614994
12,11,-0.0009051371994521773
12,12,0.3484131647595414
12,13,0.000264920509258193
12,19,-0.0002372903421736794
12,1,-0.0007151216063965293
12,22,-0.0010661103239426595
12,23,0.004092371261785299
12,24,0.00041345288056060525
12,26,-0.0013594545463226915
12,27,0.00033490320330686885
12,29,-0.10001962504202089
12,30,0.00032811569860990986
12,4,-0.0007174176198376792
12,7,0.0004387481139396243
12,8,0.00024913008495275335
13,11,-0.0006082440091255137
13,12,-0.49044057644243777
13,13,0.0004403471566014616
13,19,-0.011352839017652272
13,1,6.261870552215498e-5
13,22,0.005767317984311848
13,23,0.0016592155860157831
13,24,0.0002854344472873471
13,26,-0.0009171840702872913
13,27,0.00039091775118871297
13,29,-0.1186289553936799
13,30,3.32741454567298e-5
13,4,-0.000992097367542577
13,7,-0.005945260304683231
13,8,0.00046592505177400767
14,11,-0.0009271640536430148
14,12,-0.0006000932446408314
14,13,-0.0011788465657560643
14,19,-0.012447936642585589
14,1,0.0001718237421530766
14,22,0.011209651914842134
14,23,0.0016244530342364172
14,24,0.03378345312590003
14,26,-0.0010424368159602793
14,27,-4.787405097061992e-5
14,29,-0.1222756782533585
14,30,0.0003778460060108735
14,4,-0.0013988926179311356
14,7,0.2252144572367767
14,8,0.0001993873600572016
15,11,-0.0006381909401635966
15,12,0.0003420745230733324
15,13,-8.425686247459652e-5
15,19,-0.011346101288169486
15,1,-0.0006498416876641322
15,22,-0.0013014042653121116
15,23,-0.05355151356920773
15,24,0.03241213933286735
15,26,-0.0008479215507959381
15,27,0.00019542069204625534
15,29,-0.42160390264975156
15,30,2.8922466755787468e-5
15,4,-0.0009457192708275386
15,7,-0.3664523878761363
15,8,0.0002726295345114593
16,11,-0.0010787392520681394
16,12,-8.998312618579973e-6
16,13,7.806337470306346e-5
16,19,0.30681281812505823
16,1,-0.0004137522768279389
16,22,0.005860140312027973
16,23,-0.06356587394947777
16,24,0.008408019857832016
16,26,-0.0008810272567219002
16,27,0.00011909055591807771
16,29,-0.3334477962910163
16,30,0.00033667592001274116
16,4,-0.0008905942922199372
16,7,0.0014825564664109336
16,8,0.000552681744519834
17,11,0.001580134696562041
17,12,-8.89011946823004e-5
17,13,0.000699260539576585
17,19,-0.001543989820509406
17,1,0.00024703479208021406
17,22,0.005349405731281287
17,23,0.0002674566943512424
17,24,0.00867356432228128
17,26,-0.0008517877184273104
17,27,6.769596674205403e-5
17,29,0.22577792013663212
17,30,0.000977960866428873
17,4,-0.001433818153673272
17,7,0.00045628872289960043
17,8,0.0002990346815159306
18,11,0.002523173554765723
18,12,-0.00020619700036927924
18,13,0.00024164960142103453
18,19,-0.0012335778729433144
18,1,-0.00010126372932450778
18,22,-0.0002669849815486458
18,23,-9.02605720414229e-5
18,24,0.007910050570610228
18,26,-0.0008668030379337388
18,27,0.0007900506946088015
18,29,-0.005680581827024689
18,30,-0.002051322282198953
18,4,-0.0014229634024358617
18,7,-0.0050948526224869894
18,8,-2.6293496246054815e-5
19,11,-0.0011238737648477937
19,12,-0.00015115768657425477
19,13,3.462422961408862e-5
19,19,0.00032925639000991325
19,1,0.00024138887606151016
19,22,-0.00016341532166208594
19,23,0.0019499786618979442
19,24,0.06701836216804047
19,26,-0.0018391115762579346
19,27,0.0001929893780401315
19,29,0.0018947414916539174
19,30,-0.004290444919703873
19,4,-0.0008890591865120534
19,7,-0.022641195704718786
19,8,0.00032381881486553965
20,11,-7.472790989915268e-5
20,12,-0.0018331187703264362
20,13,3.811635947048586e-5
20,19,-1.4398631467571477e-5
20,1,0.000625672666881627
20,22,0.00020413874880054195
20,23,-0.2654041028763334
20,24,0.008292284162283892
20,26,-0.0013272740916470127
20,27,-0.003894877907375971
20,29,0.002011973084331764
20,30,0.0003031263795985062
20,4,-0.001374994783324368
20,7,-1.1563773759595248
20,8,0.0006215622173906254
21,11,-0.0005205660194631534
21,12,0.0004868066737633292
21,13,0.000543257322187074
21,19,-3.576746235189887e-5
21,1,-0.0001886311575955979
21,22,-0.00011241411299778292
21,23,0.20806763237449566
21,24,0.008543709954728751
21,26,-0.0008925056878590354
21,27,0.0005322218572647586
21,29,0.0015143771471191059
21,30,-0.001111761411598522
21,4,-0.0009727177702769652
21,7,-0.9755370164815129
21,8,0.00044800970618208424
22,11,0.002578212088724108
22,12,0.000206382094403601
22,13,0.22392457306127556
22,19,-0.0013170164639535464
22,1,-0.0003280042577875619
22,22,-0.0006985837448025833
22,23,0.00039838625135768524
22,24,-0.0004146215323155289
22,26,-0.0013503614658287866
22,27,0.9602920342016938
22,29,0.0019120912922874211
22,30,-0.001708506234709084
22,4,-0.0007802998964003827
22,7,-1.1572615968227233
22,8,0.0002449848964003465
23,11,0.0013539464611520557
23,12,0.00016835230871903306
23,13,0.00026654182406860016
23,19,-0.02064327163119728
23,1,-7.366446515932878e-5
23,22,-0.005273672788586037
23,23,0.24040022695232022
23,24,-0.00968406829213686
23,26,-0.0008547998603907203
23,27,-6.615393698616856e-5
23,29,0.00024510429643243015
23,30,-6.415883182686599e-5
23,4,-0.001104952469533238
23,7,-0.0030901978881789915
23,8,0.00021734226334357842
24,11,0.0014816306882754482
24,12,-0.9034666124410178
24,13,-0.0009253096845016628
24,19,0.18067085394230187
24,1,0.00048287372295252595
24,22,0.005946130392433524
24,23,0.0008249421241304233
24,24,-9.745141912809174e-5
24,26,-0.0008856713646836489
24,27,-0.0007582664268479533
24,29,-0.00018369337257695406
24,30,0.001880308999808733
24,4,-0.0007746804940871321
24,7,-0.0029933339329373254
24,8,-0.11140811811581308
25,11,0.00012854409470985928
25,12,-0.9472969711978576
25,13,-0.0009177245922069588
25,19,0.0005388645687762761
25,1,0.000393718057275283
25,22,-0.0027143514359426746
25,23,0.0008299080114637647
25,24,0.000223141303862473
25,26,-0.0019442822787576475
25,27,0.00013595651698183886
25,29,-9.13997669265143e-5
25,30,0.0008547022457543463
25,4,-0.0012316320156058325
25,7,-0.002688820115047008
25,8,-0.28972222066313247
26,11,0.00043915435738250963
26,12,0.020921389933473755
26,13,-0.001385906584568719
26,19,-0.0011475254583395156
26,1,-6.714624966974725e-5
26,22,-0.006449482762671543
26,23,0.0019529245325236033
26,24,0.0002996492773670312
26,26,0.0990655102350857
26,27,-3.724400038329634e-5
26,29,0.00019503087886496573
26,30,-0.0012542194306925936
26,4,-0.000796496444841921
26,7,-0.002917592881773068
26,8,-0.2892975244544367
27,11,0.00045556850529404613
27,12,0.9726951663127632
27,13,-0.0008965691162661216
27,19,-0.001479156555403982
27,1,0.0004137341755585666
27,22,-0.0027098803891916212
27,23,4.355423585211682e-5
27,24,-0.0017339843937151933
27,26,0.0839289214453025
27,27,0.00028235125507780623
27,29,-0.00012096422134799667
27,30,0.0023230086610865897
27,4,-0.0012276483759667833
27,7,-0.002859718402992595
27,8,-0.2889256825479558
28,11,0.0002030849792493683
28,12,0.020751740301237602
28,13,-0.0013472550523041527
28,19,-0.0011634621376606091
28,1,-0.0007867827256209381
28,22,0.006059856140081088
28,23,-0.0015412402724717111
28,24,0.0003593755946136312
28,26,0.00043422369966794605
28,27,-0.004006774998299711
28,29,-0.0021864088296816853
28,30,0.5524762995465626
28,4,-0.0008082213224263057
28,7,-0.002032665262216682
28,8,-0.2884844714944914
29,11,-0.0008795400675616349
29,12,-0.9474222687314298
29,13,-0.0008788368173267003
29,19,0.000425474491631217
29,1,-4.4349311784763756e-5
29,22,0.00021647441290673086
29,23,-4.609367721108981e-5
29,24,0.00017191185737086556
29,26,0.0002847477395517828
29,27,-0.5470374248836234
29,29,0.00046746086206539417
29,30,0.5522796634059564
29,4,-0.0013266528376485454
29,7,-0.0017746671824436788
29,8,-0.014043175021490217
30,11,0.00019542710320274992
30,12,0.17216427104422927
30,13,-0.0013583453411931679
30,19,-0.0017839190541337757
30,1,-0.000741823001496833
30,22,0.0002777123840278506
30,23,0.0003404673047526785
30,24,-0.0001542294858998261
30,26,0.0002930857765903738
30,27,0.3897039831784097
30,29,-0.0003311134680665795
30,30,0.5531614731517713
30,4,-0.0008701817584144678
30,7,-0.0009235075840283713
30,8,-0.7521083731773883
31,11,0.0002361917362110333
31,12,0.08139615703450787
31,13,-0.0009090499994561796
31,19,-0.0010256954576934874
31,1,0.00044001472549126674
31,22,0.00037260871182098754
31,23,-0.002485768987210868
31,24,2.3546958542119967e-5
31,26,0.00027352744554320907
31,27,0.00021123529522304452
31,29,0.08794857802500111
31,30,0.20554156913192667
31,4,-0.0012731905988054848
31,7,-0.0009915541229661429
31,8,0.09218406749433905
32,11,0.0004421734805553079
32,12,-0.0012237266787189505
32,13,-0.0013489068532077653
32,19,0.16928581554066824
32,1,-0.0007319358088420103
32,22,0.0003311130625460734
32,23,0.00028033158795004454
32,24,-0.00010808183768595825
32,26,-1.1481865528450856
32,27,0.00030420739583636447
32,29,-0.2321232239410742
32,30,0.007686408599362871
32,4,-0.0008651832124080272
32,7,-0.001398751354172223
32,8,-0.7521922018589144
33,11,6.774345887805566e-5
33,12,-5.605118085316718e-5
33,13,-0.0008927924652599728
33,19,0.16836008859440277
33,1,0.00043901895908504684
33,22,0.00043420640639624253
33,23,-0.00012261532036195177
33,24,-0.0006631330486785991
33,26,-0.07218772946020602
33,27,0.3322103573327575
33,29,-0.2242263615948037
33,30,-0.5882116830982391
33,4,-0.001305450589083712
33,7,-0.0008966106775618599
33,8,-0.3752013505469374
34,11,-0.0009050249800410803
34,12,-0.0001874238359316216
34,13,-0.0021220936359287457
34,19,7.263612557650845e-6
34,1,3.3802637729341e-5
34,22,0.00039868522699038067
34,23,-7.778130703384178e-5
34,24,9.09795516759182e-5
34,26,-0.1844526460878937
34,27,0.8700619462579988
34,29,-0.26547040526851884
34,30,0.21935211486038497
34,4,-0.0008248683651865818
34,7,-0.001355486689582186
34,8,-0.3742378469810834
35,11,-0.0007530955830903352
35,12,-1.5156692665385663e-5
35,13,-0.0008874250680919182
35,19,-0.0015086599247084997
35,1,0.0004554844559834237
35,22,0.1249335732677892
35,23,0.0015466278049451887
35,24,-0.002838096759936626
35,26,-0.07332566937240204
35,27,0.869412632668634
35,29,0.0002874379298494212
35,30,0.14365166521580308
35,4,-0.0012614258161205427
35,7,-0.0008792738846521431
35,8,-0.37438115313696096
36,11,0.0003023005778794996
36,12,0.0003727233454511314
36,13,-0.00146474976487454
36,19,-0.0015379674661772924
36,1,-0.0006925764748149099
36,22,-0.1112022456393138
36,23,0.0006976612829352469
36,24,-0.001991525589737364
36,26,-0.18477868810072895
36,27,0.00029315529329476675
36,29,-7.01098712760917e-5
36,30,0.1848943310226545
36,4,-0.0008292022616291916
36,7,-0.001334628762474921
36,8,0.5307945747424201
37,11,-2.9935295814631502e-5
37,12,9.64657670010638e-6
37,13,0.003920353625529671
37,19,-0.0011741021491422643
37,1,0.00048723219276602947
37,22,0.00031478253435057724
37,23,0.0020779021492423055
37,24,-0.00014375068940442048
37,26,0.11745627020270755
37,27,0.0005898431610713573
37,29,-5.927531079219506e-5
37,30,0.18484043829728636
37,4,-0.0012920985549511599
37,7,-0.0008704332387683422
37,8,0.44884750121942796
38,11,-0.006412058824784239
38,12,0.00031229230073437364
38,13,-0.0010065756737107634
38,19,-0.0007960818092835886
38,1,-0.0007004004936321806
38,22,0.0003444675025128241
38,23,-0.0014772496438109073
38,24,3.446890029312755e-5
38,26,-0.00010621201639171574
38,27,-0.0017044106145860383
38,29,0.0002880124306470222
38,30,0.006019549572240379
38,4,-0.0008472097345677554
38,7,-0.0013349745667876611
38,8,0.530553987942465
39,11,-0.0028089951366152555
39,12,-2.6124824834994342e-5
39,13,-0.0008622773943942619
39,19,-0.0008052154519426757
39,1,0.0005044494651391673
39,22,0.00025302682011041355
39,23,-0.00033632912655390257
39,24,0.0001735656611705494
39,26,-0.0012199897893125922
39,27,-0.001096420009972121
39,29,0.00111148675707895
39,30,-0.00016867628892347497
39,4,-0.0013391991163116401
39,7,-0.0008629016182997162
39,8,0.11601997090813576
40,11,0.00023139485936951587
40,12,0.0003270765501901529
40,13,-0.0010292464153605074
40,19,-0.0007046577402878285
40,1,-0.0006811322821778099
40,22,-9.716726729891434e-6
40,23,3.8705898179003384e-5
40,24,-0.00026875976112350486
40,26,-8.479158273022591e-5
40,27,-0.0018817446752588118
40,29,0.00020034621140085918
40,30,0.0002926052830489745
40,4,-0.0009835304116010413
40,7,-0.0008820031188658817
40,8,0.1153693594214329
41,11,0.00022689501963002456
41,12,-0.00010201673651355492
41,13,-0.0008697264254493575
41,19,-0.001099317502833319
41,1,0.000490410947985076
41,22,0.00012218468888880452
41,23,-0.0012107562676777484
41,24,0.0003265562629461982
41,26,-0.00010450115018389994
41,27,-0.002296126555264344
41,29,0.00014021734081648418
41,30,-4.716826630524196e-5
41,4,-0.0008708984565872768
41,7,-0.000895472713666301
41,8,0.2634665176557984
42,11,0.020868927518252194
42,12,0.00011320341679121881
42,13,-0.0013317716673655333
42,19,-0.0006565858161451388
42,1,-0.0006900569391565803
42,22,0.20694590664702783
42,23,0.0008047370850423619
42,24,-0.0002544996272613176
42,26,-0.0037358473023942906
42,27,-0.0012446479645458197
42,29,-0.008101633272520559
42,30,0.000256070224889271
42,4,-0.001241621746012278
42,7,-0.0008956540897733234
42,8,0.11447361334809791
43,11,0.8985154005501186
43,12,0.0013322394449333252
43,13,-0.0008746820626193141
43,19,-0.001334628727689413
43,1,0.00047366159317530077
43,22,0.0002324899999441854
43,23,0.00011017995152551308
43,24,-0.0005475560563921178
43,26,-0.0018529791001600238
43,27,-0.0011294385116618066
43,29,0.0007005061811176105
43,30,0.0012600064212424655
43,4,-0.0008128360191976824
43,7,-0.0014044481259927188
43,8,0.31455508176845903
44,11,0.020755648954565522
44,12,0.00014467312540489274
44,13,-0.0013053160582972012
44,19,-0.004526971314328332
44,1,-0.0006943676055004566
44,22,0.20637758565721587
44,23,0.6531266987750977
44,24,-0.038916488201883315
44,26,-0.003264975863358721
44,27,-0.0007038956424292309
44,29,0.0006572168282126256
44,30,0.0009292418599815555
44,4,-0.0008112109415976398
44,7,-0.002635406627994996
44,8,0.11534759825977448
45,11,-0.09194171520703565
45,12,3.693083377775963e-6
45,13,-0.0009278258196543376
45,19,-0.0005003017437790191
45,1,0.0003554531108180825
45,22,0.00017249599421065298
45,23,0.5576175365835057
45,24,-0.03928532832328946
45,26,0.182101442588952
45,27,-0.0010788734816316037
45,29,0.0006821386881243896
45,30,0.0002895976524559529
45,4,-0.0008566008340236131
45,7,0.001002537429763084
45,8,-1.064129174568021
46,11,-1.2942538133155255
46,12,1.4426415004376025e-5
46,13,-0.0008486484923482251
46,19,-0.0014529950627446553
46,1,-0.0006628500996161968
46,22,0.07470653792082071
46,23,0.6539857452799733
46,24,0.12264563776511972
46,26,-0.001987047221925664
46,27,-0.0005926042429051925
46,29,0.0006723664791485895
46,30,-4.942477726954664e-5
46,4,-0.0008981669581076268
46,7,0.00014375908765007495
46,8,0.00043502407881712557
47,11,-0.0005847198262474151
47,12,0.000476734731017725
47,13,-0.0012965517023784123
47,19,-0.0005264018987172214
47,1,0.0005007353842314544
47,22,-0.03482684065374286
47,23,0.09536795850140223
47,24,0.16412363616932746
47,26,0.00023932428111184123
47,27,-0.0014176732264639114
47,29,0.00013519776347958867
47,30,-0.0020198233768047302
47,4,-0.0009327012153148573
47,7,0.00045402790307846885
47,8,0.00019646287966246234
48,11,-0.0005278921762217337
48,12,0.00035764687830708297
48,13,-0.0008361748287555315
48,19,-0.0006586434326694146
48,1,0.0004220667716396953
48,22,-0.000997116592875713
48,23,0.26522936535325226
48,24,0.20683894538782432
48,26,-7.970155292191805e-5
48,27,-0.000661613005314976
48,29,-0.002582971665393785
48,30,-0.002101834522130641
48,4,0.0002843628307531709
48,7,-0.0007510445983651692
48,8,0.0003371167393657615
49,11,-0.0005746240142547876
49,12,0.0008574701802084306
49,13,-0.001294194795301351
49,19,-0.0008467785354659974
49,1,0.0005132034188459755
49,22,-0.0011035123347613585
49,23,-0.31762411724561757
49,24,-0.03852355882835079
49,26,0.0002526950163592723
49,27,-0.0006876959017798612
49,29,-0.0007930543824330449
49,30,-0.0011906098467351356
49,4,-0.3737357405794812
49,7,-0.00014590486754917364
49,8,0.0004281871361984102
50,11,-0.0009327665096008353
50,12,0.0007961892198542486
50,13,-0.0008629548593459546
50,19,-0.0004946591285328594
50,1,0.0005248377421285255
50,22,-3.080762592722053e-5
50,23,0.13174980954540016
50,24,-0.038790914506545704
50,26,-0.00010813703357204218
50,27,-0.0006511837115725783
50,29,0.00021748391054954297
50,30,-0.00014162862393307663
50,4,-0.021710066393993976
50,7,-0.0005642479858516403
50,8,-3.0770771883403825e-5
51,11,-0.0006167789914104382
51,12,-0.0016290983171121098
51,13,-0.0009083245332979217
51,19,-0.0005485836765251051
51,1,0.0004897782298680653
51,22,-3.983143386676602e-5
51,23,-0.0018540779484994552
51,24,0.0002713591543366256
51,26,-0.0017385995217189532
51,27,-0.0010317724123765082
51,29,0.0006898549331308956
51,30,0.0007227234654347825
51,4,-0.021960654636012045
51,7,-0.0009105658798516103
51,8,0.00026437002004309207
52,11,-0.000556237764503642
52,12,0.0005483621289399387
52,13,-0.0008272930714747773
52,19,-0.001531490005163949
52,1,0.0005146095919035254
52,22,-4.8722051236183006e-5
52,23,-0.00024187300507660936
52,24,-4.808330844063846e-5
52,26,-9.381142778863705e-5
52,27,-0.0007092040663794208
52,29,0.0006109869581192306
52,30,0.0010154382548019925
52,4,-0.022670430359107208
52,7,-0.0005810798929868355
52,8,0.0001060766197840124
53,11,-0.0005769848385543952
53,12,-0.00010967558658281362
53,13,-0.0012816929179444436
53,19,-0.0005204065509980538
53,1,-0.000686513451259696
53,22,-3.510842986464979e-5
53,23,-0.0010717551422336768
53,24,0.00030098911547637996
53,26,-3.903651383296847e-5
53,27,-0.0010711958832914092
53,29,-0.08157650528598914
53,30,0.0016362917180652303
53,4,-0.633200435994218
53,7,0.06454246081598569
53,8,-0.0009630219589742417
54,11,-0.0005360784818488895
54,12,-7.505388110473632e-5
54,13,-0.0008729055892127136
54,19,-0.0005872775182114154
54,1,0.0004658519303353259
54,22,0.0003096163581979283
54,23,-0.0013604242532077038
54,24,-5.00101286480259e-5
54,26,-3.847339925000526e-5
54,27,-0.0007381457797128732
54,29,0.005806649689683141
54,30,-1.1282608945784034e-5
54,4,-0.026311968562223065
54,7,-5.64568646481689e-5
54,8,-0.00028444182100084703
55,11,-0.0005592100458580163
55,12,0.0007085427369220021
55,13,-0.0009130232790397486
55,19,-0.00041373997379601235
55,1,-0.0006859876583886759
55,22,-0.0010394499379282607
55,23,-0.001308890922219419
55,24,0.0002918438518779709
55,26,0.0002897174364027144
55,27,-0.003542366711991818
55,29,0.008820329868733268
55,30,-0.00010881937614026782
55,4,-0.02795512308396475
55,7,0.00031084908415612844
55,8,-0.002438650954951438
56,11,-0.0005436303476575866
56,12,6.994595196774256e-5
56,13,-0.0008386127935198218
56,19,-0.002217677678636676
56,1,0.0005112863137686219
56,22,0.00026055083984433125
56,23,-0.000979089339907091
56,24,-5.55374567730027e-5
56,26,-5.7779958261505726e-5
56,27,-0.0019618502616829403
56,29,0.0026404035810214666
56,30,0.0007009593602163022
56,4,-0.026280414019658416
56,7,-0.0007905573881767936
56,8,-0.0014637676703763702
57,11,-0.0002236198353902097
57,12,-0.00062675915363819
57,13,-0.001395166209334775
57,19,-0.0016690149231437523
57,1,-0.0006715744070620033
57,22,-5.7270338923665065e-5
57,23,-0.0007622684019157333
57,24,-0.0016977135071307714
57,26,-0.00011414742956628032
57,27,-0.0012606338939189499
57,29,0.0025845539407054474
57,30,0.00018189533384349588
57,4,-0.002469080704509352
57,7,0.01388410599789669
57,8,-0.0023952143651801983
58,11,0.1361409619207743
58,12,-0.0005560660465717682
58,13,-0.0008842550842462771
58,19,-0.0012221455430125872
58,1,0.0005138162444922045
58,22,0.0003016444415182562
58,23,0.0002442472419250663
58,24,0.0505987698439867
58,26,-0.29567475440185076
58,27,-0.001115532202808911
58,29,0.0023175860026580786
58,30,0.0005850555526762946
58,4,-0.02614960324116833
58,7,-0.0009113605950328285
58,8,-0.0014616534512441604
59,11,-0.000920806947770636
59,12,-0.002040968806398258
59,13,-0.0008999421485951231
59,19,-0.0019076288096915306
59,1,0.0005071675647227991
59,22,-3.0340440422271797e-5
59,23,0.0057166760039431
59,24,0.014314950400720061
59,26,0.10048966534336756
59,27,-0.0007271345963406617
59,29,0.0021836526152290148
59,30,0.003935734627664722
59,4,-0.04246639961842247
59,7,0.0013320883436520603
59,8,-0.002263016063844603
60,11,-0.0005493386129051814
60,12,1.3610963208510185e-5
60,13,-0.0008602296190578507
60,19,-0.001172653697668835
60,1,0.0004976526220343835
60,22,0.0004698509230922632
60,23,-1.169925409245367
60,24,0.0132997036978737
60,26,0.00019680117893061677
60,27,-0.0010781080945818644
60,29,0.0027904247817307493
60,30,0.00373963142201017
60,4,-0.048453824485151564
60,7,-0.010415363391517829
60,8,-0.0014231586478019587
61,11,-0.0009060932845250669
61,12,7.512121936947835e-6
61,13,-0.0008559799308840432
61,19,0.0005490533039886891
61,1,-0.0006667867886007706
61,22,-0.0021395651947235805
61,23,-0.9869970357920732
61,24,0.013932626742703569
61,26,0.00023758581628374742
61,27,-0.0006928329962931912
61,29,0.002652400312988412
61,30,0.000709851760052338
61,4,-0.026032043875864552
61,7,-0.00045196439758798945
61,8,-0.002063057253554934
62,11,-0.0005168670714024159
62,12,0.00019972782596333616
62,13,-0.0008700740393843276
62,19,0.00014278237706921715
62,1,-0.0007144243666217243
62,22,-0.0014390342896040131
62,23,-1.1701634727940253
62,24,-0.013813518187554497
62,26,0.0004128472643194492
62,27,-0.001474352253655109
62,29,0.0020512043921292467
62,30,-0.0017206214612075499
62,4,-0.01572997513810348
62,7,-0.0020776630656844652
62,8,-0.001466195384072222
63,11,-0.0005705878833470734
63,12,0.0017405177297131758
63,13,-0.0013334352633584956
63,19,0.04054533546218275
63,1,0.000514548848022045
63,22,-0.0009564874528389389
63,23,0.0003406598002824168
63,24,-8.002428955933283e-5
63,26,0.00020065389959977864
63,27,-0.0008048794529269543
63,29,0.0028593884634942057
63,30,-9.608888817469463e-5
63,4,-0.02579390405412596
63,7,-0.00037050849867270585
63,8,-0.0021424005686552228
64,11,-0.00047385510370956396
64,12,0.0006656711474262167
64,13,-0.0008937693760007193
64,19,-0.000425473926007669
64,1,-0.0006778388157027138
64,22,-0.0006218921459106852
64,23,0.0017919654479712221
64,24,0.0002707720201078345
64,26,0.000239510853436542
64,27,0.004125044014942958
64,29,0.0034438030641830153
64,30,-8.811315837853329e-5
64,4,-0.025435391071180646
64,7,-0.0008279901769867593
64,8,-0.0014120912646751194
65,11,-0.0006454250023559815
65,12,5.579669233668483e-5
65,13,-0.0009072230131685899
65,19,0.024909716296700246
65,1,0.0005062718381063647
65,22,0.00011737700533309692
65,23,0.0025278719369499214
65,24,0.0004909750651940215
65,26,0.00012034139719308001
65,27,-0.00121877909888779
65,29,-0.0009151971771137468
65,30,-0.0002497975278767939
