Y,T,PV,Wind_Onshore,Wind_Offshore
30,69,0.07834999999999999,0.06117741935483871,0.1121373870967742
30,70,0.04994024390243902,0.14426829268292682,0.28059197560975613
30,71,0.015092105263157895,0.1867657894736842,0.4369964210526316
30,72,0.10097142857142859,0.06658928571428571,0.25222542857142854
30,73,0.04882499999999999,0.05583235294117648,0.05741232352941178
30,74,0.34875,0.10098571428571428,0.15139242857142857
30,75,0.04653690476190475,0.10536904761904761,0.15873149999999997
30,76,0.32808333333333334,0.24684166666666665,0.27858849999999996
30,77,0.00445625,0.26778125,0.43579387500000005
30,78,0.3751,0.2393416666666667,0.493058
30,79,0.05547121212121212,0.12216060606060608,0.2729690909090908
30,80,0.0,0.05501249999999999,0.062465999999999994
30,81,0.10045937499999999,0.057756249999999995,0.05496225
30,82,0.0,0.17651250000000002,0.249244125
30,83,0.2879125,0.27980625,0.397492125
30,84,0.049406250000000006,0.23768624999999996,0.4656827250000001
30,85,0.11547500000000001,0.14586875000000005,0.3562378125
30,86,0.0,0.13644375,0.23927175
30,87,0.16967333333333334,0.12325666666666665,0.19313419999999998
30,88,0.020020833333333335,0.10579166666666669,0.21601375
30,89,0.38316,0.11202000000000001,0.13244879999999998
30,90,0.029042105263157897,0.1232263157894737,0.2385677368421053
30,91,0.355725,0.2396,0.2988595
30,92,0.0035133333333333336,0.22661333333333333,0.39467259999999993
30,93,0.06716666666666665,0.23136000000000004,0.60523
30,94,0.0,0.17240555555555556,0.5430443333333331
30,95,0.3048333333333333,0.05815,0.100166
30,96,0.027444117647058824,0.03274705882352941,0.046539882352941174
30,97,0.5120166666666667,0.0708,0.0722825
30,98,0.036166666666666666,0.07831666666666666,0.218892
30,99,0.4614571428571428,0.08858571428571428,0.16138499999999997
30,100,0.0567595238095238,0.14533571428571426,0.2042014285714286
30,101,0.05493888888888889,0.2821666666666667,0.6404166666666665
30,102,0.0003444444444444444,0.39708888888888894,0.747446
30,103,0.25792,0.380005,0.6724490999999999
30,104,0.006096666666666667,0.36430333333333326,0.7572016000000001
30,105,0.47216875,0.36653125,0.71685825
30,106,0.02397941176470588,0.14809411764705885,0.39777423529411765
30,107,0.5946833333333333,0.11428333333333335,0.2890285
30,108,0.07993571428571429,0.07034285714285715,0.22074385714285719
30,109,0.0003444444444444444,0.04201666666666667,0.09731433333333334
30,110,0.26892499999999997,0.14771250000000002,0.166420125
30,111,0.024800000000000003,0.2612777777777777,0.4770644999999999
30,112,0.45525714285714286,0.34154999999999996,0.5491812857142857
30,113,0.02015,0.23097142857142858,0.42899699999999996
30,114,0.0,0.08361874999999999,0.13052175000000002
30,115,0.13861428571428572,0.11733214285714286,0.21563571428571424
30,116,0.008877272727272727,0.27299545454545454,0.4744663636363635
30,117,0.47929444444444436,0.38043333333333335,0.5734846666666666
30,118,0.00558,0.31555,0.5305782000000001
30,119,0.00775,0.15895499999999999,0.3379689
30,120,0.5121642857142857,0.12052857142857142,0.15310757142857143
30,121,0.030817647058823526,0.09963235294117646,0.11022900000000002
30,122,0.4373214285714286,0.10097142857142857,0.18038828571428572
30,123,0.041075,0.06522222222222224,0.1731976666666667
30,124,0.5825416666666666,0.078125,0.2468915
30,125,0.033421875000000004,0.097115625,0.2368955625
30,126,0.47073500000000007,0.03639,0.044718
30,127,0.033325,0.02930625,0.0667453125
30,128,0.6808375,0.08279999999999998,0.21902249999999998
30,129,0.012916666666666665,0.08111666666666666,0.22905359999999997
30,130,0.6322277777777778,0.03528333333333333,0.07443333333333334
30,131,0.033325,0.048693749999999994,0.0866900625
30,132,0.55625625,0.1216,0.14235375
30,133,0.011883333333333333,0.16670666666666667,0.2747228
30,134,0.5304875,0.32536875000000004,0.39727462499999994
30,135,0.020634374999999996,0.3389,0.55158
30,136,0.39352777777777775,0.42248888888888886,0.7823233333333333
30,137,0.006642857142857143,0.2704142857142857,0.7239145714285715
30,138,0.442525,0.14299374999999998,0.43976325
30,139,0.07181666666666665,0.29425000000000007,0.43801599999999996
30,140,0.03862083333333333,0.31745416666666665,0.7089992500000001
30,141,0.5978571428571428,0.31611428571428574,0.7115854285714285
30,142,0.024025,0.222540625,0.47956031250000014
30,143,0.3990388888888889,0.40089444444444444,0.7366096666666667
30,144,0.028965625000000002,0.37086874999999997,0.6812698125
30,145,0.3561125,0.34138750000000007,0.6916717499999999
30,146,0.035359375,0.32477500000000004,0.490593
30,147,0.513825,0.29105624999999996,0.61202325
30,148,0.011846428571428572,0.08818928571428572,0.37471521428571425
30,149,0.6296100000000001,0.171625,0.087435
30,150,0.020046666666666667,0.17225,0.2364022
30,151,0.4073055555555556,0.19391666666666665,0.20300966666666667
30,152,0.015499999999999998,0.11410999999999999,0.17388399999999998
30,153,0.5673,0.12141111111111111,0.06818866666666666
30,154,0.05444375,0.04681250000000001,0.0532385625
30,155,0.7223,0.06422857142857143,0.13521042857142856
30,156,0.0403,0.050425000000000005,0.22246443750000003
30,157,0.6756277777777777,0.07187777777777778,0.19406800000000002
30,158,0.035940625000000004,0.05365625,0.14609475
30,159,0.625425,0.06094999999999999,0.044489625
30,160,0.0352625,0.073884375,0.2060214375
30,161,0.54811875,0.24011875000000002,0.3983295
30,162,0.014282142857142856,0.15376071428571425,0.18593764285714287
30,163,0.6217222222222222,0.16207777777777777,0.083462
30,164,0.04367352941176471,0.09682647058823529,0.1962566470588235
30,165,0.39886666666666665,0.173225,0.347043
30,166,0.05571388888888889,0.14167499999999997,0.3031708333333332
30,167,0.6256187500000001,0.298675,0.473073375
30,168,0.04863125,0.285765625,0.6852500625
30,169,0.6682714285714286,0.29781428571428575,0.5983114285714286
30,170,0.03885333333333334,0.13830333333333333,0.3607135999999999
30,171,0.30166875,0.29764999999999997,0.5340821250000001
30,172,0.03929705882352941,0.24432941176470593,0.5223787058823529
30,173,0.36250625000000003,0.15021874999999998,0.25211512500000005
30,174,0.023456666666666667,0.07921666666666667,0.1009954
30,175,0.6218944444444445,0.10583333333333333,0.046110000000000005
30,176,0.03503,0.04945666666666668,0.037874
30,177,0.6119055555555555,0.018538888888888893,0.04887466666666667
30,178,0.050859375,0.03981875,0.043271625
30,179,0.6794812499999999,0.09235,0.100833
30,180,0.05662058823529412,0.09889411764705881,0.1679765294117647
30,181,0.4807214285714285,0.07288571428571429,0.12355242857142858
30,182,0.03196875,0.07228437500000001,0.3078331875
30,183,0.47061875,0.16140625,0.5147572499999999
30,184,0.034003125,0.1836125,0.488418
30,185,0.5611,0.22071249999999998,0.31164487500000004
30,186,0.041946874999999995,0.1988375,0.2550568125
30,187,0.5847374999999999,0.19775,0.34368262499999996
30,188,0.061225,0.10408749999999999,0.34055606250000003
30,189,0.836225,0.04114999999999999,0.248221875
30,190,0.056729999999999996,0.03750333333333334,0.27504180000000006
30,191,0.5254500000000001,0.022933333333333333,0.19444499999999998
30,192,0.9476699999999999,0.01943,0.1385214
30,193,0.44226666666666664,0.02033333333333333,0.11556499999999999
30,194,0.04129642857142857,0.024153571428571424,0.07245235714285715
30,195,0.7614375,0.0104125,0.06185699999999999
30,196,0.068490625,0.063184375,0.09523237500000001
30,197,0.68975,0.18462222222222222,0.14440066666666668
30,198,0.058486666666666666,0.06412000000000001,0.1341598
30,199,0.77403125,0.12191250000000001,0.0973095
30,200,0.059771874999999995,0.14650625000000003,0.21322612500000002
30,201,0.64383125,0.0780125,0.20055675
30,202,0.047178125,0.10929375,0.326598
30,203,0.5378499999999999,0.176375,0.43090012499999997
30,204,0.05909375,0.0861875,0.36942918750000003
30,205,0.7461312499999999,0.1072375,0.340485375
30,206,0.05259666666666667,0.05502666666666667,0.1421928
30,207,0.5914111111111111,0.11113888888888887,0.09994366666666667
30,208,0.06136176470588235,0.13205000000000003,0.2526889411764706
30,209,0.4085111111111111,0.09291666666666666,0.3952603333333333
30,210,0.03421071428571428,0.04160357142857142,0.05484107142857143
30,211,0.57756875,0.1068375,0.061530749999999995
30,212,0.061903125,0.08502500000000002,0.10073512500000001
30,213,0.7691874999999999,0.16684374999999999,0.23187675
30,214,0.06209687499999999,0.17069374999999998,0.30329831250000006
30,215,0.46713125,0.1527,0.272712375
30,216,0.068975,0.09804375,0.1756693125
30,217,0.59768,0.249585,0.35863140000000004
30,218,0.054471428571428566,0.132925,0.24148714285714284
30,219,0.80774375,0.11751874999999999,0.06948037500000001
30,220,0.05828,0.09648666666666668,0.2153076
30,221,0.6421227272727271,0.20179545454545453,0.39823854545454546
30,222,0.024689285714285716,0.14390357142857144,0.2535677142857143
30,223,0.38949285714285714,0.2945428571428571,0.41930271428571436
30,224,0.051149999999999994,0.24485588235294126,0.49907294117647055
30,225,0.39757500000000007,0.25741500000000006,0.5173020000000002
30,226,0.0096875,0.24168750000000006,0.66243975
30,227,0.38259166666666666,0.23199999999999998,0.4872942500000001
30,228,0.012658333333333334,0.33570833333333333,0.624544
30,229,0.6634,0.361105,0.5196858
30,230,0.0701375,0.36593437500000003,0.6576819375
30,231,0.578925,0.37899,0.7092848999999999
30,232,0.025634615384615388,0.20592692307692312,0.40009961538461547
30,233,0.4666909090909091,0.22665909090909092,0.3918400909090909
30,234,0.053807142857142866,0.08245714285714287,0.10291478571428571
30,235,0.6492777777777777,0.019127777777777782,0.080359
30,236,0.08153,0.06766333333333334,0.38863480000000006
30,237,0.9396874999999999,0.10393125,0.5557559999999999
30,238,0.12448437500000001,0.125809375,0.5817091875
30,239,0.9404625000000001,0.1816625,0.61380675
30,240,0.08071071428571429,0.15245714285714287,0.5479570714285715
30,241,0.5523636363636364,0.22720454545454546,0.5218339090909091
30,242,0.058589999999999996,0.14998999999999998,0.3455988
30,243,0.5878375,0.212875,0.2987145
30,244,0.052390000000000006,0.16857666666666668,0.2621426
30,245,0.40795999999999993,0.27405500000000005,0.286578
30,246,0.018242307692307693,0.17268076923076922,0.3958834615384615
30,247,0.4895181818181818,0.2536772727272727,0.6181191818181817
30,248,0.04107500000000001,0.1600321428571429,0.3279527142857143
30,249,0.56172,0.1618,0.5203992
30,250,0.077015625,0.15310625,0.53485425
30,251,0.5674937500000001,0.24138125000000002,0.6975224999999999
30,252,0.04428571428571428,0.1556178571428571,0.45356207142857136
30,253,0.57691,0.16873499999999997,0.39388379999999995
30,254,0.04982142857142857,0.09807500000000001,0.36799135714285713
30,255,0.6320555555555556,0.12186666666666666,0.25820633333333337
30,256,0.08311874999999999,0.05707812500000001,0.12569868750000002
30,257,0.6275777777777778,0.08911666666666666,0.2120383333333333
30,258,0.08008333333333333,0.08058000000000003,0.16570600000000002
30,259,0.77015625,0.07579999999999999,0.23109375
30,260,0.06288571428571428,0.06286071428571428,0.159819
30,261,0.42547500000000005,0.14870416666666667,0.22397424999999996
30,262,0.027641666666666665,0.08914583333333333,0.14877725
30,263,0.736095,0.138105,0.0760293
30,264,0.07417857142857144,0.09522857142857144,0.13521042857142856
30,265,0.5005090909090909,0.051381818181818174,0.10375145454545455
30,266,0.033435714285714284,0.07742857142857143,0.19235700000000003
30,267,0.6171818181818182,0.23528181818181818,0.5388384545454546
30,268,0.023250000000000003,0.1950291666666667,0.40228075
30,269,0.34433846153846154,0.21808076923076922,0.640995923076923
30,270,0.031,0.1032,0.36720525
30,271,0.61287,0.09799999999999999,0.1379994
30,272,0.0683107142857143,0.06161785714285715,0.059905714285714284
30,273,0.8213449999999998,0.09231,0.1834047
30,274,0.0776107142857143,0.13883571428571426,0.36988049999999995
30,275,0.8793666666666665,0.13241111111111112,0.293451
30,276,0.10943,0.08465999999999999,0.29955840000000006
30,277,0.8277000000000001,0.045735,0.23720549999999996
30,278,0.07727857142857143,0.05280714285714285,0.28094164285714285
30,279,0.8438888888888889,0.02351111111111111,0.17899766666666667
30,280,0.10364333333333334,0.02570333333333333,0.16380940000000002
30,281,0.80386875,0.025156249999999998,0.12460575000000002
30,282,0.385175,0.0454875,0.14783475
30,283,0.07583076923076923,0.06124230769230768,0.13286238461538463
30,284,0.8172375,0.04460625,0.12969525
30,285,0.09765,0.05178333333333333,0.1898804
30,286,0.705715,0.03842,0.08536440000000001
30,287,0.046976923076923076,0.04291153846153846,0.07189546153846155
30,288,0.50871,0.08877,0.0478152
30,289,0.06313666666666666,0.11487,0.3804568
30,290,0.5500777777777777,0.1629277777777778,0.5070553333333333
30,291,0.082828125,0.115571875,0.42022631250000003
30,292,0.5759111111111112,0.09447777777777779,0.33437
30,293,0.06022857142857142,0.07068571428571428,0.19128814285714288
30,294,0.724625,0.05897,0.1406181
30,295,0.057017857142857134,0.07071785714285714,0.25623985714285713
30,296,0.7024944444444444,0.05120555555555557,0.17522766666666667
30,297,0.07052499999999999,0.03065357142857143,0.10999907142857146
30,298,0.4774,0.011905555555555553,0.052199999999999996
30,299,0.06778666666666666,0.04981666666666667,0.1311148
30,300,0.6313269230769231,0.10211923076923075,0.22780615384615382
30,301,0.049729166666666665,0.053345833333333315,0.08728275
30,302,0.7629444444444444,0.015188888888888887,0.022484666666666667
30,303,0.09968437499999999,0.04875312499999999,0.13197899999999999
30,304,0.6635722222222223,0.047888888888888884,0.10694233333333335
30,305,0.06454642857142857,0.03634642857142857,0.10310742857142859
30,306,0.7308250000000001,0.0184875,0.059105625
30,307,0.11068823529411764,0.021688235294117647,0.05957452941176469
30,308,0.5998499999999999,0.027431249999999997,0.07878937500000001
30,309,0.07584666666666667,0.04148,0.1102232
30,310,0.7662166666666664,0.03623333333333333,0.082215
30,311,0.07682187500000001,0.15803437499999998,0.25995599999999996
30,312,0.36664545454545455,0.2900181818181818,0.5548385454545456
30,313,0.040945833333333334,0.18518750000000003,0.38598275
30,314,0.557225,0.31205999999999995,0.4161645
30,315,0.06676071428571428,0.25475357142857147,0.507620142857143
30,316,0.6792100000000001,0.274655,0.4896708
30,317,0.059675,0.13966785714285715,0.3512376428571429
30,318,0.6766611111111112,0.09978333333333333,0.206799
30,319,0.07202333333333334,0.06628666666666666,0.16670940000000004
30,320,0.6680499999999998,0.0147375,0.057365625
30,321,0.095034375,0.0461875,0.049557374999999994
30,322,0.6169,0.0550625,0.057028499999999996
30,323,0.11034062500000001,0.030531249999999996,0.08291099999999998
30,324,0.7079272727272727,0.014577272727272727,0.07687636363636363
30,325,0.062238461538461534,0.06993846153846153,0.25778769230769233
30,326,0.8366900000000002,0.07367500000000002,0.27510270000000003
30,327,0.07783214285714286,0.09004285714285716,0.3191657142857142
30,328,0.7901125,0.1257375,0.28265212500000003
30,329,0.4061,0.1472,0.30358650000000004
30,330,0.0461125,0.10726666666666668,0.30658075
30,331,0.669135,0.12353,0.1517889
30,332,0.061778571428571426,0.08671071428571428,0.088914
30,333,0.643715,0.067885,0.039158700000000005
30,334,0.0673142857142857,0.06368571428571429,0.0666792857142857
30,335,0.5677650000000001,0.048049999999999995,0.027448499999999997
30,336,0.07956666666666666,0.04611999999999999,0.059403599999999994
30,337,0.7171333333333334,0.030149999999999996,0.10957166666666666
30,338,0.06797857142857143,0.06065357142857142,0.11338585714285716
30,339,0.607755,0.03814,0.1022424
30,340,0.06332857142857143,0.03968571428571428,0.08568257142857143
30,341,0.677195,0.030005000000000004,0.0625878
30,342,0.09279333333333332,0.03358333333333333,0.1499706
30,343,0.7119666666666666,0.07143888888888889,0.19807000000000002
30,344,0.06089285714285715,0.08073571428571429,0.217848
30,345,0.5698363636363637,0.11465454545454547,0.2805117272727273
30,346,0.0341,0.06287916666666665,0.177335
30,347,0.649605,0.06725,0.1114905
30,348,0.110825,0.06679687499999999,0.132055125
30,349,0.77170625,0.06763749999999999,0.10747762500000001
30,350,0.08029,0.05265333333333332,0.2575142
30,351,0.5540388888888889,0.05792777777777777,0.33071600000000007
30,352,0.06758,0.08371333333333335,0.3185418
30,353,0.516838888888889,0.12112777777777778,0.27014466666666664
30,354,0.05834642857142858,0.13135714285714287,0.2853102857142858
30,355,0.5647636363636364,0.13444090909090908,0.2679046363636363
30,356,0.038511538461538465,0.10943076923076925,0.1845136153846154
30,357,0.5736291666666667,0.14147500000000002,0.21215675
30,358,0.045307692307692306,0.1084076923076923,0.3095125384615385
30,359,0.66185,0.04752222222222222,0.17558533333333332
30,360,0.0713,0.03785333333333333,0.11373800000000002
30,361,0.6885444444444444,0.03883333333333333,0.10541499999999998
30,362,0.07875937499999999,0.15548125,0.39035268749999996
30,363,0.6890611111111111,0.16017222222222222,0.397677
30,364,0.064325,0.06441785714285714,0.27148349999999993
30,365,0.6563388888888889,0.06792222222222222,0.20307733333333336
30,366,0.06985333333333334,0.06538333333333332,0.214948
30,367,0.6892333333333335,0.09015555555555554,0.19913333333333333
30,368,0.07192,0.06175666666666667,0.2660054
30,369,0.6606099999999999,0.06365,0.46118699999999996
30,370,0.08049666666666666,0.05177666666666667,0.2376666
30,371,0.532115,0.022439999999999998,0.0873654
30,372,0.03963571428571428,0.05746785714285715,0.28211614285714287
30,373,0.4222888888888889,0.19258333333333336,0.5122753333333334
30,374,0.05848666666666667,0.23034000000000002,0.6108443999999998
30,375,0.61709375,0.17181249999999998,0.5205101249999999
30,376,0.08650937500000001,0.12447187500000002,0.2822551875
30,377,0.557225,0.176275,0.370011
30,378,0.04304230769230769,0.14341923076923077,0.3770914615384615
30,379,0.6682049999999999,0.208275,0.3463209
30,380,0.051925,0.09216785714285716,0.20547535714285717
30,381,0.4011681818181818,0.17694090909090912,0.39643527272727275
30,382,0.03934615384615384,0.14858076923076924,0.3609629999999999
30,383,0.6361199999999999,0.18556499999999998,0.6326292
30,384,0.047275000000000005,0.10747499999999999,0.3344466428571429
30,385,0.703011111111111,0.1559166666666667,0.3291113333333333
30,386,0.085346875,0.09251875000000001,0.36547612499999993
30,387,0.46930555555555564,0.12768888888888888,0.32058533333333333
30,388,0.05447142857142857,0.09886785714285713,0.2586447857142857
30,389,0.7989388888888889,0.04249444444444445,0.09483966666666667
30,390,0.07594999999999999,0.09785312500000001,0.19957799999999998
30,391,0.43826250000000005,0.25550625,0.48252375
30,392,0.05996562500000001,0.16471875,0.343302
30,393,0.6601277777777779,0.18664444444444447,0.3225573333333333
30,394,0.04304230769230769,0.1249769230769231,0.35287199999999996
30,395,0.43738181818181815,0.22235454545454544,0.4500035454545454
30,396,0.04063214285714286,0.19464642857142858,0.40272300000000005
30,397,0.6095375,0.13305625,0.28590375
30,398,0.06478999999999999,0.11213333333333335,0.39303119999999997
30,399,0.6063318181818182,0.20494545454545454,0.47198290909090906
30,400,0.07688,0.10235333333333332,0.19018200000000002
30,401,0.6041555555555554,0.17342222222222223,0.22994100000000003
30,402,0.018003846153846155,0.22740384615384615,0.40905392307692306
30,403,0.4497818181818181,0.2119409090909091,0.2734172727272727
30,404,0.06944,0.16898666666666667,0.3121966
30,405,0.7870125,0.15405625,0.198436125
30,406,0.08127812499999999,0.063940625,0.15097218749999997
30,407,0.7112562499999999,0.16676249999999998,0.2519085
30,408,0.062678125,0.18484062499999998,0.3549219375
30,409,0.4612111111111111,0.23605555555555557,0.446629
30,410,0.06509999999999999,0.15542333333333333,0.292117
30,411,0.75814375,0.17067500000000002,0.22783124999999999
30,412,0.07502,0.08740333333333333,0.11579699999999998
30,413,0.6876833333333333,0.040433333333333335,0.03156166666666667
30,414,0.060546875,0.027649999999999997,0.083335125
30,415,0.70815625,0.0218125,0.09407962499999999
30,416,0.06375666666666667,0.038599999999999995,0.0666304
30,417,0.6947444444444444,0.07060555555555555,0.05555433333333334
30,418,0.0932735294117647,0.04190294117647058,0.0848505882352941
30,419,0.6131357142857142,0.03435,0.08696271428571427
30,420,0.05289375,0.063440625,0.1957228125
30,421,0.49196999999999996,0.081135,0.31146
30,422,0.051371428571428575,0.047771428571428576,0.2072961428571428
30,423,0.545445,0.12283,0.15997560000000002
30,424,0.04373214285714285,0.13141785714285711,0.2574889285714286
30,425,0.6101833333333333,0.16945555555555553,0.1728303333333333
30,426,0.03587142857142857,0.0784607142857143,0.1737638571428571
30,427,0.6321181818181819,0.013809090909090908,0.040581545454545453
30,428,0.01406923076923077,0.03683076923076923,0.069165
30,429,0.39602500000000007,0.13267500000000002,0.28991662500000004
30,430,0.058991176470588234,0.17703823529411764,0.4729627058823529
30,431,0.58686875,0.26518125,0.5891205
30,432,0.05414666666666667,0.29401333333333335,0.39638360000000006
30,433,0.6206888888888888,0.28635,0.4215633333333333
30,434,0.059965625,0.10541249999999999,0.2939131875
30,435,0.7166166666666667,0.11856666666666668,0.3060273333333333
30,436,0.03188571428571429,0.05018214285714286,0.14146821428571427
30,437,0.5044388888888889,0.12390555555555556,0.19253099999999998
30,438,0.053378125,0.17936250000000006,0.264512625
30,439,0.5888062499999999,0.26008125000000004,0.386225625
30,440,0.044640000000000006,0.17943666666666666,0.3900384
30,441,0.4822222222222222,0.2451833333333333,0.5748476666666666
30,442,0.056962500000000006,0.182553125,0.4695553125
30,443,0.5359125,0.19496875,0.37052212500000004
30,444,0.05466333333333333,0.15802,0.29781260000000004
30,445,0.6971555555555556,0.08566111111111112,0.09206533333333333
30,446,0.07233333333333333,0.08198333333333334,0.174812
30,447,0.012227777777777778,0.1977833333333333,0.420703
30,448,0.36340454545454554,0.25804999999999995,0.49017381818181816
30,449,0.006642857142857143,0.21364285714285716,0.4689921428571428
30,450,0.04605714285714285,0.05934285714285714,0.18143228571428574
30,451,0.62833125,0.06935,0.152434875
30,452,0.06568125,0.113221875,0.27468075000000003
30,453,0.69691875,0.15966249999999998,0.234019125
30,454,0.045628125000000005,0.12446562500000001,0.336483375
30,455,0.34441,0.261055,0.6290883
30,456,0.03243928571428571,0.1127607142857143,0.3610997142857143
30,457,0.58764375,0.09676874999999999,0.23722725
30,458,0.03358333333333333,0.27970999999999996,0.6341429999999999
30,459,0.49104000000000003,0.33106,0.7122603000000001
30,460,0.026017857142857145,0.2944642857142856,0.5954404285714286
30,461,0.610235,0.29504500000000006,0.4711398
30,462,0.021589285714285717,0.17763928571428572,0.3172268571428572
30,463,0.40036499999999997,0.11872500000000001,0.315984
30,464,0.013507142857142856,0.16060000000000002,0.5535499285714286
30,465,0.47895,0.22909444444444446,0.5251513333333333
30,466,0.026143333333333334,0.17034666666666667,0.44458739999999997
30,467,0.56575,0.22704444444444447,0.5103033333333333
30,468,0.03506875,0.12985625,0.4925939999999999
30,469,0.4529875,0.09447499999999999,0.29438625
30,470,0.024024999999999998,0.14099375000000003,0.5924645625000001
30,471,0.48514999999999997,0.288225,0.800748
30,472,0.033712500000000006,0.3026125,0.712040625
30,473,0.5230388888888888,0.2859277777777778,0.7016839999999999
30,474,0.035546666666666664,0.17187,0.5851793999999999
30,475,0.5239,0.2146714285714286,0.40892485714285715
30,476,0.040755882352941177,0.18812941176470588,0.36159247058823535
30,477,0.36715625,0.17196250000000002,0.277562625
30,478,0.023353333333333334,0.23810333333333328,0.4446164
30,479,0.57195,0.15198333333333333,0.17509233333333335
30,480,0.015942857142857144,0.17255357142857145,0.3045807857142857
30,481,0.3886272727272727,0.3615409090909091,0.5217073636363637
30,482,0.03492666666666667,0.22886333333333336,0.34482160000000006
30,483,0.6878555555555557,0.13149444444444447,0.24292333333333335
30,484,0.018710714285714285,0.06699642857142855,0.2193021428571429
30,485,0.6496222222222222,0.061938888888888904,0.20495266666666667
30,486,0.03296333333333333,0.042936666666666665,0.21413020000000002
30,487,0.5040600000000001,0.025044999999999994,0.1434978
30,488,0.0155,0.049150000000000006,0.1654677857142857
30,489,0.6961050000000001,0.07332,0.1234182
30,490,0.016275,0.07122142857142857,0.1726390714285714
30,491,0.4544600000000001,0.05963999999999999,0.3127128
30,492,0.043496875,0.06180625000000001,0.3454335
30,493,0.7493142857142858,0.05268571428571429,0.3618827142857143
30,494,0.039621875,0.063071875,0.4166049375
30,495,0.4808444444444444,0.07594444444444444,0.3914033333333334
30,496,0.01798,0.09309333333333333,0.37591540000000007
30,497,0.6229277777777779,0.08452222222222222,0.44544966666666663
30,498,0.021493333333333333,0.04701666666666667,0.3290688
30,499,0.6002375000000001,0.031293749999999995,0.18072075
30,500,0.04586176470588235,0.04255882352941177,0.17403070588235292
30,501,0.5203571428571429,0.06383571428571429,0.12182485714285714
30,502,0.023540625,0.072134375,0.12501899999999996
30,503,0.5179214285714285,0.11631428571428572,0.05801657142857143
