Y,T,PV,Wind_Onshore,Wind_Offshore
12,51,0.004779166666666667,0.04723333333333333,0.09360475
12,52,0.33247499999999997,0.043825,0.0970195
12,53,0.014276315789473684,0.07417894736842104,0.21608052631578953
12,54,0.33510999999999996,0.04149,0.1341192
12,55,0.01753947368421053,0.04166052631578947,0.07960500000000001
12,56,0.35464,0.03123,0.0690954
12,57,0.00990277777777778,0.09081666666666664,0.12778849999999997
12,58,0.37133571428571427,0.13877142857142857,0.12055714285714285
12,59,0.001914705882352941,0.13249411764705885,0.15576070588235294
12,60,0.2505833333333333,0.05460833333333334,0.0957145
12,61,0.011194444444444444,0.08773055555555555,0.2328603333333333
12,62,0.45802499999999996,0.12181666666666668,0.35561250000000005
12,63,0.013002777777777776,0.11584166666666668,0.4033416666666667
12,64,0.30534999999999995,0.22414285714285717,0.6220251428571428
12,65,0.032033333333333344,0.24340769230769238,0.6526695384615383
12,66,0.08226071428571428,0.22756785714285716,0.4679978571428572
12,67,0.06633367346938777,0.13019489795918363,0.2650179795918367
12,68,0.009440909090909092,0.08021363636363636,0.40443927272727276
12,69,0.3166428571428571,0.07006428571428572,0.4391014285714286
12,70,0.00465,0.05507352941176471,0.34329688235294126
12,71,0.23316428571428569,0.04119285714285714,0.09069128571428572
12,72,0.010302941176470588,0.06470000000000001,0.09166729411764707
12,73,0.45702857142857145,0.023264285714285717,0.07458385714285713
12,74,0.00329375,0.057253124999999995,0.1815961875
12,75,0.42993125,0.09287500000000001,0.18502724999999998
12,76,0.005425,0.14294166666666666,0.29498800000000003
12,77,0.006622727272727272,0.14811818181818182,0.5396610000000001
12,78,0.24980833333333333,0.09955000000000001,0.4527044999999999
12,79,0.007841176470588235,0.09382941176470587,0.28386052941176465
12,80,0.42954374999999995,0.06695,0.20445
12,81,0.027469444444444442,0.04286388888888889,0.11744033333333331
12,82,0.5297125,0.02605,0.06161775
12,83,0.03056944444444444,0.026094444444444444,0.06843516666666666
12,84,0.43651874999999996,0.0275875,0.08477062499999999
12,85,0.011944117647058824,0.15369411764705881,0.13945076470588236
12,86,0.39945714285714284,0.24685714285714286,0.2746217142857143
12,87,0.046467021276595744,0.14025425531914895,0.34082157446808503
12,88,0.00833125,0.1346625,0.6004087499999999
12,89,0.0,0.27435625,0.734051625
12,90,0.18245714285714287,0.20511428571428567,0.5228700000000001
12,91,0.04048787878787879,0.35355151515151517,0.8125931818181816
12,92,0.011625,0.27262000000000003,0.7266935999999999
12,93,0.29937142857142857,0.23411428571428572,0.452487
12,94,0.008783333333333332,0.15191666666666667,0.34117050000000004
12,95,0.030483333333333335,0.07810000000000002,0.1129985
12,96,0.4407166666666666,0.09285833333333333,0.13353049999999997
12,97,0.0032033333333333336,0.19585333333333332,0.3414866
12,98,0.1333,0.24326071428571433,0.3695014285714286
12,99,0.04013243243243243,0.097427027027027,0.15754759459459453
12,100,0.37329166666666663,0.05605833333333333,0.0969905
12,101,0.032119444444444444,0.03417499999999999,0.06598466666666666
12,102,0.47895,0.011083333333333334,0.024360000000000003
12,103,0.007362500000000001,0.04305625,0.0711823125
12,104,0.11004999999999998,0.2123,0.38889
12,105,0.0041849999999999995,0.18139999999999998,0.4377057
12,106,0.31348750000000003,0.15754374999999998,0.637111875
12,107,0.007853333333333334,0.11503,0.2892054
12,108,0.038879166666666666,0.30088750000000003,0.622198625
12,109,0.1541142857142857,0.15995714285714288,0.25475464285714283
12,110,0.0,0.05358,0.23864099999999996
12,111,0.2609166666666667,0.08013333333333333,0.26689666666666667
12,112,0.00434,0.09892333333333331,0.3307739999999999
12,113,0.14125666666666667,0.09056333333333333,0.22936099999999998
12,114,0.02815833333333333,0.0847625,0.40597825
12,115,0.35123,0.16024,0.4728624
12,116,0.06805468749999999,0.1282203125,0.4497437812500001
12,117,0.0124,0.08299500000000001,0.30604859999999995
12,118,0.26637857142857146,0.06852142857142858,0.26895428571428576
12,119,0.0096875,0.027812499999999997,0.2058256875
12,120,0.43529166666666663,0.03199166666666667,0.1204225
12,121,0.03628823529411765,0.08904705882352941,0.205233
12,122,0.12588214285714286,0.0864,0.1802764285714286
12,123,0.007749999999999999,0.06857272727272727,0.15680563636363634
12,124,0.4207388888888889,0.04708888888888888,0.10271799999999999
12,125,0.03811176470588235,0.05627058823529412,0.10111958823529414
12,126,0.50282,0.07394999999999999,0.152946
12,127,0.030311111111111108,0.05151388888888889,0.16632949999999996
12,128,0.10385,0.20014285714285715,0.4027913571428572
12,129,0.0003875,0.1829125,0.40496325
12,130,0.2987625,0.13209374999999998,0.29958450000000003
12,131,0.027492105263157894,0.06983157894736841,0.308437894736842
12,132,0.35185,0.09824000000000002,0.1765404
12,133,0.02626388888888889,0.07981666666666667,0.14434750000000002
12,134,0.20408333333333337,0.28797500000000004,0.45630049999999994
12,135,0.004746875000000001,0.371334375,0.7647571875
12,136,0.284115,0.40094,0.7789718999999999
12,137,0.008369999999999999,0.31104000000000004,0.6793656
12,138,0.0006888888888888888,0.15674444444444444,0.5436726666666666
12,139,0.184605,0.138875,0.4124409
12,140,0.008473333333333333,0.15747999999999998,0.6895156
12,141,0.5506375,0.15805625,0.29991075
12,142,0.03318823529411765,0.12558235294117648,0.18721888235294123
12,143,0.4492416666666667,0.20241666666666666,0.235915
12,144,0.05132222222222223,0.11747777777777776,0.15921
12,145,0.6485642857142857,0.07777142857142857,0.106488
12,146,0.05042058823529412,0.04820588235294119,0.14560217647058823
12,147,0.7448857142857143,0.028349999999999993,0.18139500000000003
12,148,0.06382352941176471,0.04349411764705883,0.261522
12,149,0.7916625,0.0928,0.45883799999999997
12,150,0.0352625,0.15085937500000002,0.626193375
12,151,0.5150428571428571,0.22425714285714288,0.6142448571428571
12,152,0.028384375000000003,0.11730937499999997,0.4156425
12,153,0.64576875,0.05585,0.28172775000000005
12,154,0.027383333333333332,0.08251000000000001,0.28755820000000004
12,155,0.67115,0.08291499999999999,0.2687952
12,156,0.022216666666666666,0.058156666666666676,0.19873699999999997
12,157,0.5817666666666667,0.06798333333333333,0.10127766666666665
12,158,0.018186666666666667,0.11368,0.09665119999999998
12,159,0.54269375,0.052587499999999995,0.101104875
12,160,0.03118235294117647,0.09564117647058823,0.14709141176470586
12,161,0.3645083333333334,0.16415833333333335,0.23015850000000002
12,162,0.026640625,0.22425312500000005,0.3135915
12,163,0.06820000000000001,0.3603596153846154,0.7139387307692308
12,164,0.366575,0.35744375000000006,0.6753375
12,165,0.021493333333333333,0.18871666666666667,0.4968048000000001
12,166,0.47294375,0.2109625,0.48803737500000005
12,167,0.02325,0.20887666666666668,0.5387214
12,168,0.22815999999999997,0.35914,0.790743
12,169,0.04157647058823529,0.16005882352941178,0.6046039411764705
12,170,0.4947083333333333,0.20295833333333335,0.6493245
12,171,0.06168999999999999,0.28902,0.5787762000000001
12,172,0.005425,0.160025,0.3570654
12,173,0.25781666666666664,0.3295166666666667,0.5850943333333334
12,174,0.0236375,0.354753125,0.7221489375000001
12,175,0.49580625,0.41851249999999995,0.71237775
12,176,0.0321625,0.299978125,0.5474039999999999
12,177,0.5802812500000001,0.33614374999999996,0.594819
12,178,0.039040624999999995,0.147003125,0.26854725
12,179,0.5741642857142857,0.30064285714285716,0.40379185714285715
12,180,0.048534375000000005,0.240365625,0.42420112499999996
12,181,0.31826666666666664,0.2462444444444444,0.43320200000000003
12,182,0.024509375,0.29355312499999997,0.5072915625000001
12,183,0.5080125,0.35938749999999997,0.5442937499999999
12,184,0.04055833333333334,0.2330916666666667,0.39798150000000004
12,185,0.02666,0.0818,0.2111142
12,186,0.47003749999999994,0.11358749999999998,0.22949512499999997
12,187,0.041365625,0.123659375,0.17238506250000002
12,188,0.6732166666666667,0.13664444444444446,0.39750300000000005
12,189,0.025242857142857143,0.09397857142857145,0.5131881428571429
12,190,0.827011111111111,0.08967222222222222,0.44579766666666665
12,191,0.067134375,0.052146874999999995,0.26989031249999995
12,192,0.766561111111111,0.04717777777777778,0.18401466666666666
12,193,0.05290666666666667,0.09534666666666666,0.29145579999999993
12,194,0.8621874999999999,0.255,0.524512125
12,195,0.078275,0.21668749999999995,0.6340994999999999
12,196,0.7056375,0.18658124999999998,0.5853142499999999
12,197,0.0608375,0.190365625,0.4741608749999999
12,198,0.6281375,0.2934,0.47147475000000005
12,199,0.0538625,0.257690625,0.5246154375000001
12,200,0.6107,0.2773875,0.5840745
12,201,0.0639375,0.12334999999999999,0.44476574999999996
12,202,0.5653625,0.03868124999999999,0.123746625
12,203,0.02945,0.09219,0.1172934
12,204,0.5531777777777778,0.19105555555555553,0.36667600000000006
12,205,0.062096874999999996,0.18201250000000005,0.447963
12,206,0.743225,0.10975625,0.4177305
12,207,0.053630000000000004,0.05514333333333333,0.236988
12,208,0.5822833333333333,0.09027777777777778,0.11744999999999998
12,209,0.07841176470588235,0.11000882352941176,0.16232664705882355
12,210,0.6470142857142858,0.2368928571428571,0.2333464285714286
12,211,0.05793125,0.17070000000000002,0.3275115
12,212,0.620775,0.15472,0.33985679999999996
12,213,0.04959999999999999,0.10216785714285716,0.312504
12,214,0.83641875,0.10254374999999999,0.23728162500000002
12,215,0.0899,0.12063750000000001,0.27886762499999995
12,216,0.8831125,0.13670625,0.22394887500000002
12,217,0.09125624999999998,0.10542812500000001,0.22210556250000002
12,218,0.7761625,0.07371875,0.098919
12,219,0.05208,0.09562333333333334,0.09922059999999999
12,220,0.32620454545454547,0.22184090909090906,0.30528299999999997
12,221,0.05528333333333334,0.20463333333333336,0.5635744
12,222,0.5984722222222223,0.24373333333333333,0.6493873333333333
12,223,0.04871428571428571,0.18152857142857146,0.5589625714285714
12,224,0.76628125,0.24411875,0.6646691250000001
12,225,0.086896875,0.17618125,0.521097375
12,226,0.710675,0.21162,0.5179893000000001
12,227,0.073140625,0.127403125,0.470528625
12,228,0.5675583333333334,0.1504,0.5131985
12,229,0.0465,0.129753125,0.38115787500000003
12,230,0.8125875,0.15115625000000002,0.45234562500000003
12,231,0.07398666666666667,0.14768666666666666,0.5046232
12,232,0.8051388888888888,0.10487222222222221,0.4399783333333333
12,233,0.07450333333333334,0.06267,0.4050952
12,234,0.6094318181818182,0.052472727272727275,0.2493894545454545
12,235,0.04306785714285715,0.05174285714285714,0.12330385714285716
12,236,0.7312124999999998,0.10083124999999998,0.19365112500000004
12,237,0.10171875,0.05725625,0.2223883125
12,238,0.8902812499999999,0.03282500000000001,0.14787825
12,239,0.11092187500000002,0.05941249999999999,0.09205143750000001
12,240,0.7994125000000001,0.0338,0.064042875
12,241,0.096003125,0.03955,0.06867018750000001
12,242,0.66243125,0.08726249999999999,0.06988275000000001
12,243,0.03697857142857142,0.12602857142857143,0.14212692857142858
12,244,0.5572954545454545,0.10515909090909091,0.20578663636363637
12,245,0.03111923076923077,0.05404230769230768,0.09604130769230769
12,246,0.4814299999999999,0.173875,0.168519
12,247,0.06820000000000001,0.11153125000000001,0.29255381250000007
12,248,0.45161363636363633,0.16274545454545455,0.38032445454545455
12,249,0.0651,0.10243076923076924,0.30276669230769226
12,250,0.78895,0.09943125,0.2148465
12,251,0.084765625,0.13712812500000002,0.21344906249999998
12,252,0.6771562499999999,0.28013124999999994,0.46820137500000003
12,253,0.066553125,0.1508625,0.5141971875
12,254,0.47188888888888886,0.1255111111111111,0.38129199999999996
12,255,0.04267666666666667,0.06928333333333332,0.2899536
12,256,0.44020000000000004,0.03258000000000001,0.148944
12,257,0.013949999999999999,0.03786250000000001,0.0742545
12,258,0.386415,0.10147500000000001,0.08026619999999998
12,259,0.0527,0.05779687500000001,0.13200618749999998
12,260,0.453375,0.16106874999999998,0.1453335
12,261,0.04815333333333334,0.21870666666666666,0.29774300000000004
12,262,0.59985,0.247865,0.3341409
12,263,0.04101538461538461,0.1684846153846154,0.3018163846153846
12,264,0.4686166666666667,0.21751666666666666,0.225997
12,265,0.8181785714285714,0.3215857142857143,0.3327625714285714
12,266,0.10714375000000001,0.190178125,0.24489412499999993
12,267,0.72443125,0.1402625,0.197196375
12,268,0.11944117647058823,0.05451176470588235,0.07287529411764705
12,269,0.7094571428571428,0.02230714285714286,0.1049717142857143
12,270,0.08253750000000001,0.0346625,0.06374925
12,271,0.6482444444444445,0.055905555555555556,0.08114199999999999
12,272,0.03708076923076922,0.04135769230769231,0.0709986923076923
12,273,0.5384136363636364,0.05639090909090909,0.10750036363636363
12,274,0.06830333333333334,0.05197333333333333,0.11735720000000001
12,275,0.5918785714285715,0.053635714285714294,0.08706214285714285
12,276,0.07812000000000001,0.05661333333333333,0.0918198
12,277,0.6517750000000001,0.0381,0.07281030000000001
12,278,0.06388214285714286,0.04388928571428572,0.1856828571428572
12,279,0.6998954545454545,0.05884545454545454,0.2559935454545455
12,280,0.04244615384615385,0.05318076923076923,0.2247343846153846
12,281,0.46965,0.064225,0.15760049999999998
12,282,0.8405428571428571,0.06825,0.16410685714285717
12,283,0.08173666666666667,0.06056666666666667,0.13955960000000003
12,284,0.8702388888888888,0.05062777777777778,0.05786466666666666
12,285,0.08556000000000001,0.04215666666666668,0.09727759999999999
12,286,0.8699375,0.043949999999999996,0.1117515
12,287,0.126228125,0.08085312500000001,0.264991125
12,288,0.8980312500000001,0.04343125,0.233431875
12,289,0.08166562499999999,0.044828124999999996,0.1312775625
12,290,0.440355,0.160185,0.2970963
12,291,0.07251785714285715,0.13230714285714287,0.4242057857142857
12,292,0.6833285714285714,0.1418142857142857,0.38142042857142855
12,293,0.09413666666666669,0.09903333333333333,0.24082759999999998
12,294,0.6959500000000001,0.062145000000000006,0.1607586
12,295,0.09455,0.021463333333333338,0.038053800000000006
12,296,0.6401499999999999,0.050505555555555554,0.16215833333333332
12,297,0.08370000000000001,0.04415312499999999,0.23178975000000004
12,298,0.6776944444444445,0.02652777777777778,0.10302733333333333
12,299,0.07533,0.058986666666666646,0.12313980000000001
12,300,0.7023437499999999,0.04455625,0.14957475
12,301,0.07118928571428572,0.03706071428571429,0.2045805
12,302,0.4457541666666667,0.11767083333333334,0.20298549999999996
12,303,0.06310714285714285,0.22958571428571425,0.5312468571428571
12,304,0.6126928571428572,0.21697142857142857,0.6460122857142857
12,305,0.12908055555555556,0.16372499999999998,0.6417216666666667
12,306,0.7164875,0.281775,0.6432671249999999
12,307,0.10757000000000001,0.28265,0.583944
12,308,0.0837,0.1297909090909091,0.28818354545454544
12,309,0.33418000000000003,0.22145,0.5868411
12,310,0.0329375,0.1388,0.5995895
12,311,0.5661727272727274,0.28187727272727275,0.7258805454545455
12,312,0.023895833333333335,0.2121375,0.6655355000000001
12,313,0.5660318181818182,0.26042727272727273,0.7013465454545456
12,314,0.05007692307692308,0.20495769230769229,0.6195805384615384
12,315,0.7097062500000001,0.19709999999999997,0.5383233749999999
12,316,0.38401250000000003,0.1411125,0.4279965
12,317,0.06024333333333333,0.050666666666666665,0.2213976
12,318,0.48166250000000005,0.06130000000000001,0.35853787499999995
12,319,0.05436071428571428,0.07784285714285714,0.3731057142857142
12,320,0.6029500000000001,0.09215999999999999,0.13235310000000003
12,321,0.05469285714285715,0.09281785714285713,0.2009140714285714
12,322,0.6756277777777778,0.07573333333333333,0.13359333333333334
12,323,0.06100357142857143,0.08546785714285714,0.18841092857142858
12,324,0.4616416666666667,0.09197499999999999,0.284983
12,325,0.06476785714285714,0.07123928571428571,0.3493049999999999
12,326,0.7539642857142856,0.03612142857142857,0.22839985714285713
12,327,0.36192499999999994,0.030512499999999998,0.09998475
12,328,0.07881153846153846,0.023476923076923076,0.051932307692307694
12,329,0.8239111111111111,0.013333333333333332,0.07389200000000001
12,330,0.06758,0.06723333333333333,0.1876938
12,331,0.5344055555555556,0.16339444444444443,0.45221633333333333
12,332,0.07749999999999999,0.10220333333333333,0.4005074
12,333,0.6607428571428571,0.12410714285714286,0.4501504285714285
12,334,0.10549687499999999,0.09000625,0.4012276875
12,335,0.5198699999999999,0.08659,0.30908489999999994
12,336,0.06266428571428571,0.04061071428571427,0.17265771428571428
12,337,0.5190777777777777,0.047822222222222224,0.093815
12,338,0.04827142857142857,0.079925,0.21091907142857141
12,339,0.34028461538461535,0.1019423076923077,0.4487058461538461
12,340,0.038879166666666666,0.10921666666666667,0.32967199999999997
12,341,0.6940899999999999,0.13545999999999997,0.42331589999999997
12,342,0.04554615384615384,0.051500000000000004,0.2377977692307692
12,343,0.6321181818181819,0.051599999999999986,0.17371527272727272
12,344,0.05031538461538461,0.033007692307692314,0.1581793846153846
12,345,0.7046863636363637,0.06903636363636365,0.17135045454545453
12,346,0.08990000000000001,0.05028333333333333,0.1170266
12,347,0.63995625,0.0654125,0.18567975
12,348,0.06117333333333333,0.09954333333333334,0.3618214
12,349,0.6516200000000001,0.12351500000000001,0.4280748
12,350,0.08338999999999999,0.06179666666666667,0.2737774
12,351,0.65119375,0.0339125,0.128705625
12,352,0.09978125,0.026340625,0.062482312500000005
12,353,0.6945937500000001,0.041668750000000004,0.06871912499999999
12,354,0.0995875,0.066334375,0.19513012500000002
12,355,0.62868,0.12502,0.07848269999999999
12,356,0.08569285714285714,0.06844642857142857,0.2151075
12,357,0.8228777777777778,0.14398333333333332,0.498307
12,358,0.07550714285714287,0.13140714285714283,0.5179731428571429
12,359,0.7646666666666667,0.20443888888888892,0.5518120000000001
12,360,0.11402187500000002,0.16445937500000002,0.5188951875000001
12,361,0.7901555555555555,0.1572222222222222,0.20901266666666662
12,362,0.07196428571428572,0.05343928571428571,0.06977399999999999
12,363,0.7458944444444443,0.0511,0.10828599999999998
12,364,0.07192,0.06670333333333334,0.19981
12,365,0.5446700000000001,0.15479,0.4642842
12,366,0.07254,0.1610066666666667,0.6250196
12,367,0.7252277777777777,0.3159111111111111,0.5237883333333334
12,368,0.05126923076923077,0.11465384615384613,0.17010507692307694
12,369,0.4953541666666666,0.14200833333333332,0.23151424999999995
12,370,0.018470833333333336,0.16874999999999998,0.4198837499999999
12,371,0.4938041666666666,0.178875,0.42893899999999996
12,372,0.045665384615384615,0.16970000000000002,0.47535461538461543
12,373,0.5413727272727272,0.3008090909090909,0.6808857272727273
12,374,0.03946538461538462,0.19241153846153847,0.4383595384615385
12,375,0.491195,0.27445,0.4388802
12,376,0.07098999999999998,0.20290666666666665,0.3390622
12,377,0.70931875,0.10686875,0.206026875
12,378,0.08612187500000001,0.06770625,0.30587568750000005
12,379,0.6819999999999998,0.1374357142857143,0.542619
12,380,0.3289875,0.1572375,0.5082975
12,381,0.06164230769230769,0.0969,0.3582459230769231
12,382,0.7433111111111113,0.16119444444444445,0.37070700000000006
12,383,0.06565357142857144,0.10231071428571427,0.2116834285714285
12,384,0.6542722222222223,0.06578888888888888,0.12669133333333335
12,385,0.07430882352941175,0.09604117647058824,0.2188715294117647
12,386,0.5985214285714286,0.12532142857142856,0.4771204285714286
12,387,0.07967,0.08975999999999999,0.44437279999999996
12,388,0.65596,0.05897,0.2626443
12,389,0.07274666666666668,0.04905666666666667,0.16789840000000003
12,390,0.6825166666666668,0.026327777777777776,0.11167900000000001
12,391,0.05059642857142858,0.03209642857142857,0.09547628571428572
12,392,0.6472800000000001,0.01241,0.025578
12,393,0.048876666666666665,0.026293333333333332,0.04674219999999999
12,394,0.39850499999999994,0.08688,0.1260456
12,395,0.05404333333333333,0.11137666666666668,0.26275740000000003
12,396,0.5018125,0.18333125,0.40808437499999994
12,397,0.03684230769230769,0.09938846153846154,0.289101
12,398,0.5459444444444445,0.04131666666666666,0.18447866666666665
12,399,0.09181470588235294,0.09524117647058822,0.21462388235294116
12,400,0.772675,0.076725,0.20819100000000001
12,401,0.07041428571428572,0.03986785714285714,0.13271228571428573
12,402,0.6534800000000001,0.032545,0.053626799999999995
12,403,0.088640625,0.0831,0.10582462499999999
12,404,0.68413125,0.196575,0.18524474999999999
12,405,0.092225,0.14334375000000002,0.17060699999999998
12,406,0.7581437500000001,0.08281875,0.113274
12,407,0.10336562500000002,0.061312500000000006,0.2797321875
12,408,0.8203374999999999,0.12720625,0.44089425000000004
12,409,0.08912499999999998,0.147728125,0.469006125
12,410,0.5629944444444445,0.1722,0.20967966666666665
12,411,0.06045,0.11012333333333332,0.16126320000000002
12,412,0.7007937499999999,0.1473375,0.1596015
12,413,0.06293,0.06559333333333334,0.18554779999999998
12,414,0.6737333333333333,0.08759999999999998,0.15022000000000002
12,415,0.05801428571428572,0.06871428571428571,0.11971200000000001
12,416,0.6052045454545456,0.04215454545454545,0.03872290909090909
12,417,0.06840666666666667,0.04789,0.09567679999999999
12,418,0.6041555555555554,0.09056666666666666,0.14016666666666666
12,419,0.09455,0.05845625,0.14502356249999998
12,420,0.77655,0.0868,0.0935424
12,421,0.34254999999999997,0.123125,0.12230025
12,422,0.03999,0.1777466666666667,0.2682906
12,423,0.5146,0.10354285714285716,0.3691782857142857
12,424,0.05250625,0.057087500000000006,0.2588630625
12,425,0.5493888888888888,0.06803888888888887,0.30181266666666673
12,426,0.03830714285714286,0.05659642857142856,0.2631252857142858
12,427,0.55955,0.027505555555555557,0.06935833333333334
12,428,0.07469062500000001,0.05215000000000001,0.16758375000000003
12,429,0.7400388888888889,0.08858333333333333,0.20419866666666667
12,430,0.023726923076923076,0.1392423076923077,0.1949134615384615
12,431,0.5062863636363636,0.2876909090909091,0.461187
12,432,0.03813,0.12658666666666665,0.3607078000000001
12,433,0.5445666666666666,0.14963333333333337,0.38284833333333335
12,434,0.03509642857142857,0.19016785714285714,0.3833903571428571
12,435,0.5144277777777779,0.29118888888888894,0.40574866666666665
12,436,0.06148333333333333,0.19335333333333335,0.30658799999999997
12,437,0.5599727272727272,0.1060318181818182,0.12556472727272727
12,438,0.04959999999999999,0.08205714285714286,0.12798321428571427
12,439,0.713775,0.13318750000000001,0.049600875
12,440,0.04908333333333334,0.07578333333333334,0.0713284
12,441,0.5017349999999999,0.06354,0.0358701
12,442,0.04815333333333333,0.13602666666666668,0.1728574
12,443,0.6610750000000001,0.2746,0.364606125
12,444,0.05352666666666666,0.21342333333333327,0.3441197999999999
12,445,0.533355,0.17789499999999997,0.2782956
12,446,0.04412333333333333,0.19214333333333336,0.4830472
12,447,0.69963125,0.20681875,0.46414500000000003
12,448,0.07043888888888888,0.14945555555555556,0.4827243333333333
12,449,0.09233571428571428,0.07852857142857142,0.24200914285714287
12,450,0.77655,0.04395,0.116319
12,451,0.09345588235294117,0.08070882352941176,0.11361688235294118
12,452,0.6569785714285714,0.16532142857142856,0.26450485714285715
12,453,0.06238750000000001,0.10790312499999999,0.19644056249999994
12,454,0.76105,0.14830000000000002,0.078115125
12,455,0.079921875,0.149334375,0.20632050000000005
12,456,0.74419375,0.15496875,0.137079375
12,457,0.07321470588235295,0.13823529411764707,0.38576311764705884
12,458,0.6262,0.17012857142857143,0.3351612857142857
12,459,0.04071333333333334,0.10607666666666665,0.3658234
12,460,0.4810166666666667,0.17681111111111114,0.7348116666666666
12,461,0.06332857142857143,0.1224357142857143,0.6300042857142857
12,462,0.0251875,0.1137,0.354873
12,463,0.62124,0.08681999999999998,0.18812009999999998
12,464,0.026571428571428572,0.03752857142857143,0.07506235714285714
12,465,0.56358,0.050419999999999986,0.041072700000000004
12,466,0.028232142857142855,0.03856071428571428,0.06104914285714286
12,467,0.6833777777777779,0.056433333333333335,0.058396333333333335
12,468,0.05115,0.039440625,0.02246775
12,469,0.44392,0.022039999999999997,0.0390543
12,470,0.03387857142857143,0.04261785714285714,0.1540024285714286
12,471,0.6843250000000001,0.03708125,0.129684375
12,472,0.07149375,0.0872625,0.19583156249999997
12,473,0.7951499999999999,0.1116875,0.142016625
12,474,0.07575625,0.039037499999999996,0.13800918750000002
12,475,0.7947624999999999,0.040999999999999995,0.159906
12,476,0.0763375,0.07681875,0.275213625
12,477,0.8226625,0.10656249999999999,0.321475875
12,478,0.07536874999999998,0.095846875,0.3430246875000001
12,479,0.740125,0.0385625,0.17015024999999998
12,480,0.04443333333333333,0.040279999999999996,0.14686760000000001
12,481,0.7074888888888888,0.03892222222222222,0.10762866666666666
12,482,0.06539062500000001,0.058784375,0.19210687500000004
12,483,0.7879812499999999,0.031775,0.1488135
12,484,0.06839375,0.0514375,0.2228505
12,485,0.7546562499999999,0.0436375,0.23300774999999996
12,486,0.059965624999999995,0.053071875000000004,0.15215212500000003
12,487,0.6676625,0.0294875,0.060127875
12,488,0.063646875,0.060181250000000006,0.197653125
12,489,0.7570888888888889,0.02617777777777778,0.16284466666666667
12,490,0.04825666666666666,0.03311666666666667,0.11417300000000001
12,491,0.7990250000000001,0.025374999999999998,0.044424375
12,492,0.04515666666666667,0.018373333333333335,0.023953999999999996
12,493,0.6065666666666667,0.008427777777777777,0.021295666666666664
12,494,0.030379999999999997,0.016893333333333333,0.033187600000000005
12,495,0.571795,0.020775,0.0384279
12,496,0.022526666666666664,0.05921333333333333,0.0906656
12,497,0.59074375,0.05149375,0.026850375
12,498,0.040493749999999995,0.088909375,0.12810206249999997
12,499,0.592961111111111,0.04858888888888888,0.25624399999999997
12,500,0.031413333333333335,0.05682000000000001,0.195373
12,501,0.6451444444444443,0.06168333333333334,0.09225866666666667
