Y,T,PV,Wind_Onshore,Wind_Offshore
16,83,0.0013562499999999998,0.26273125,0.6435281249999999
16,84,0.055055999999999994,0.18797000000000005,0.45507960000000003
16,85,0.3013642857142858,0.35757142857142854,0.6247345714285715
16,86,0.032663414634146334,0.35099634146341463,0.7467995121951221
16,87,0.36011666666666664,0.31156666666666666,0.6543415
16,88,0.02767857142857143,0.12629285714285715,0.34819885714285714
16,89,0.0,0.03824444444444444,0.06585899999999999
16,90,0.1652964285714286,0.040525,0.08767735714285711
16,91,0.00155,0.07915,0.19222254545454545
16,92,0.32104375000000007,0.07745,0.30732750000000003
16,93,0.00678125,0.07749375000000001,0.299247375
16,94,0.492125,0.08864375000000001,0.38127749999999994
16,95,0.01842777777777778,0.17870833333333333,0.36760399999999993
16,96,0.08494,0.37185142857142855,0.7571485714285716
16,97,0.0,0.20497,0.7340625
16,98,0.2522625,0.18922499999999998,0.5743739999999999
16,99,0.012109374999999999,0.169653125,0.66731175
16,100,0.14466666666666667,0.11482,0.37738859999999996
16,101,0.0062,0.05843,0.5564346
16,102,0.3954714285714286,0.0524,0.39552685714285707
16,103,0.02343235294117647,0.05926470588235294,0.17098570588235293
16,104,0.4094583333333333,0.09938333333333332,0.173188
16,105,0.050545121951219504,0.2333756097560976,0.6318491707317073
16,106,0.3561125,0.20720625,0.662929125
16,107,0.06685666666666666,0.21667666666666668,0.5992414999999999
16,108,0.021958333333333333,0.11867500000000002,0.3423015
16,109,0.3534,0.13707857142857144,0.45959614285714284
16,110,0.02397941176470588,0.13652647058823528,0.3777949411764706
16,111,0.4120785714285714,0.11834285714285715,0.29371200000000003
16,112,0.009784375000000001,0.33019375,0.651923625
16,113,0.423925,0.40650624999999996,0.7498965
16,114,0.01749285714285714,0.36203571428571424,0.636318
16,115,0.0027555555555555554,0.23004444444444447,0.39984233333333336
16,116,0.24903333333333333,0.10918888888888889,0.18241000000000002
16,117,0.010436666666666669,0.10245333333333333,0.18124420000000002
16,118,0.5287714285714286,0.15425714285714287,0.18972214285714287
16,119,0.055025000000000004,0.11474166666666667,0.1297025
16,120,0.615792857142857,0.1806,0.09571242857142859
16,121,0.014776666666666665,0.11961,0.14607879999999998
16,122,0.24606250000000002,0.13019999999999998,0.140167875
16,123,0.0135625,0.23402499999999993,0.46964231249999994
16,124,0.2483444444444444,0.2392388888888889,0.5283413333333332
16,125,0.00713,0.23094333333333336,0.5651229999999998
16,126,0.30209500000000006,0.31270500000000007,0.5845095
16,127,0.007853333333333334,0.34985999999999995,0.7620852
16,128,0.3569428571428572,0.3567,0.8322544285714285
16,129,0.026441176470588235,0.35127941176470584,0.8132452941176472
16,130,0.36483125000000005,0.24350625000000004,0.660384375
16,131,0.042579411764705886,0.18698529411764706,0.4813249411764705
16,132,0.431675,0.2297875,0.33918037500000003
16,133,0.015706666666666664,0.26038,0.5734402000000001
16,134,0.56013125,0.20625624999999997,0.5363767500000001
16,135,0.04358235294117646,0.05689705882352941,0.2504934705882353
16,136,0.5608785714285714,0.10177142857142855,0.08665199999999999
16,137,0.029159375,0.16790312500000001,0.169443375
16,138,0.6032944444444445,0.2247388888888889,0.29038666666666674
16,139,0.01601666666666667,0.15166333333333334,0.264248
16,140,0.57253125,0.18977499999999997,0.27688837499999996
16,141,0.03756470588235294,0.22209117647058824,0.4082705294117647
16,142,0.3630875,0.36620624999999996,0.538453875
16,143,0.032646875,0.347803125,0.7054993125
16,144,0.5456,0.22685833333333336,0.5154895
16,145,0.03797500000000001,0.2420416666666667,0.6333599999999999
16,146,0.3199642857142857,0.3046357142857143,0.6756047142857143
16,147,0.021603125,0.24614687500000001,0.7187015625000002
16,148,0.4653444444444445,0.2448222222222222,0.6871839999999999
16,149,0.004888461538461538,0.11396153846153845,0.3904760769230769
16,150,0.09425192307692307,0.1667538461538462,0.5764318846153846
16,151,0.79069375,0.0607875,0.40287525
16,152,0.02900714285714286,0.12786785714285714,0.19773235714285714
16,153,0.32532777777777777,0.22714444444444448,0.374825
16,154,0.05294473684210526,0.2597868421052631,0.5132313157894737
16,155,0.5369200000000001,0.28341000000000005,0.4742718
16,156,0.061483333333333334,0.1802777777777778,0.44671116666666666
16,157,0.5533500000000001,0.30661249999999995,0.546675375
16,158,0.013396428571428571,0.2432035714285714,0.5333783571428571
16,159,0.6138000000000001,0.31531499999999996,0.6436521
16,160,0.03501176470588235,0.2154441176470588,0.4997075294117648
16,161,0.41720833333333335,0.18255,0.36395
16,162,0.02428333333333333,0.10752666666666669,0.33193979999999995
16,163,0.41850000000000004,0.032683333333333335,0.07713033333333333
16,164,0.02073125,0.18136249999999998,0.23457918749999998
16,165,0.4176388888888889,0.25736111111111115,0.5049963333333333
16,166,0.018496666666666665,0.1522433333333333,0.3363594
16,167,0.5788388888888888,0.1180722222222222,0.11122466666666668
16,168,0.027073333333333335,0.2625766666666667,0.35797019999999996
16,169,0.6508277777777778,0.24298333333333336,0.52432
16,170,0.021035714285714286,0.07540714285714285,0.3221050714285714
16,171,0.7443444444444445,0.03336666666666667,0.1818783333333333
16,172,0.04009333333333333,0.048220000000000006,0.13465280000000002
16,173,0.3213666666666667,0.07266111111111112,0.140708
16,174,0.02015,0.108996875,0.28904118749999996
16,175,0.5009944444444445,0.06289444444444445,0.11864866666666665
16,176,0.02604,0.09490666666666668,0.1286092
16,177,0.6714944444444444,0.2207555555555555,0.23205800000000001
16,178,0.025907142857142858,0.12341785714285712,0.23094150000000005
16,179,0.7822333333333334,0.0543,0.133603
16,180,0.06916875,0.039615625,0.15530587499999998
16,181,0.8373875000000002,0.030737499999999997,0.1794375
16,182,0.04939333333333333,0.03798333333333334,0.11986280000000002
16,183,0.5666111111111111,0.09783888888888888,0.10498
16,184,0.030690000000000002,0.15281,0.2555306
16,185,0.5912388888888889,0.19747777777777775,0.42090599999999995
16,186,0.047468750000000004,0.15204374999999998,0.425114625
16,187,0.5086214285714287,0.20272142857142855,0.3479751428571429
16,188,0.11997,0.17934999999999998,0.2717532
16,189,0.011883333333333334,0.17076666666666665,0.5719597499999999
16,190,0.37598571428571426,0.1945285714285714,0.6204467142857144
16,191,0.04996470588235294,0.15680294117647062,0.582961411764706
16,192,0.50936875,0.13263750000000002,0.33873450000000005
16,193,0.02900714285714286,0.10210714285714285,0.15993085714285718
16,194,0.43244999999999995,0.12741000000000002,0.1119516
16,195,0.0468875,0.14310625,0.16026487499999997
16,196,0.4460555555555554,0.11394444444444446,0.10637199999999998
16,197,0.03513333333333333,0.06641,0.10340819999999999
16,198,0.6674687499999999,0.03195,0.10585724999999999
16,199,0.058609375000000005,0.06866562500000001,0.3920600625
16,200,0.44271875000000005,0.22193749999999998,0.5343648750000001
16,201,0.06829117647058823,0.25120294117647063,0.5150348823529413
16,202,0.7189785714285716,0.2151642857142857,0.2943955714285714
16,203,0.0538625,0.084471875,0.283804875
16,204,0.41323,0.19105500000000003,0.3752919
16,205,0.031110714285714287,0.20227142857142857,0.4533072857142858
16,206,0.7815875,0.291875,0.586902
16,207,0.07846875,0.252234375,0.56765325
16,208,0.8056125,0.19030000000000002,0.49766175
16,209,0.092225,0.11475,0.39314756249999994
16,210,0.8699375,0.06523124999999999,0.18400500000000003
16,211,0.08941562500000001,0.03755,0.1576711875
16,212,0.755625,0.02213125,0.041792625
16,213,0.0654875,0.069309375,0.16951949999999996
16,214,0.39621875,0.08350624999999999,0.240152625
16,215,0.042528125,0.070696875,0.134773875
16,216,0.6157375,0.1051,0.101365875
16,217,0.0870735294117647,0.11626470588235295,0.13218882352941175
16,218,0.7920499999999999,0.1592357142857143,0.19908085714285714
16,219,0.075659375,0.14838749999999995,0.23028899999999997
16,220,0.68296875,0.15301875,0.15777449999999998
16,221,0.082925,0.06573125,0.12240356250000001
16,222,0.8317687500000001,0.05939375000000001,0.058344375
16,223,0.101621875,0.0872125,0.1358505
16,224,0.8670312499999999,0.12231249999999999,0.08306325
16,225,0.11415294117647058,0.057261764705882345,0.0702755294117647
16,226,0.764925,0.0514,0.038312624999999996
16,227,0.07119666666666666,0.03493333333333333,0.037323
16,228,0.70854375,0.0114,0.011853750000000001
16,229,0.09026470588235296,0.0530764705882353,0.09218417647058823
16,230,0.6386000000000001,0.14497142857142856,0.271092
16,231,0.06034666666666667,0.18175333333333332,0.43669939999999996
16,232,0.7162722222222223,0.2292888888888889,0.4566146666666666
16,233,0.05878928571428572,0.1844142857142857,0.4818370714285714
16,234,0.6416999999999999,0.11165499999999999,0.27281459999999996
16,235,0.075175,0.06594375000000001,0.11798287499999999
16,236,0.7626,0.09054375,0.081693
16,237,0.07846875,0.08561562499999999,0.23147437499999995
16,238,0.5494749999999999,0.06706875,0.20821275
16,239,0.04041071428571429,0.061517857142857145,0.2442214285714286
16,240,0.4569681818181817,0.0968818181818182,0.28573963636363636
16,241,0.04605714285714286,0.08808214285714286,0.45004478571428574
16,242,0.645575,0.0643375,0.40935675000000005
16,243,0.1086823529411765,0.0701029411764706,0.24495105882352947
16,244,0.5862444444444445,0.0583888888888889,0.2953456666666667
16,245,0.06954333333333332,0.05979666666666666,0.1897644
16,246,0.66785625,0.04470625,0.07927875
16,247,0.054914285714285714,0.03790714285714286,0.06597085714285714
16,248,0.4305555555555556,0.0634,0.24637433333333336
16,249,0.05022000000000001,0.06968333333333333,0.4767599999999999
16,250,0.40581818181818186,0.08138181818181818,0.3612398181818182
16,251,0.032549999999999996,0.053057692307692306,0.35270469230769225
16,252,0.5433454545454546,0.07181363636363637,0.18883745454545453
16,253,0.06458333333333334,0.07545,0.2946283999999999
16,254,0.6847555555555556,0.13021111111111114,0.187427
16,255,0.07408999999999999,0.14413,0.29551
16,256,0.7426222222222222,0.04163333333333333,0.169012
16,257,0.07150666666666666,0.05951,0.10068800000000001
16,258,0.5609277777777778,0.13647222222222222,0.14767766666666665
16,259,0.05125333333333333,0.11689333333333334,0.1893758
16,260,0.5299277777777777,0.17135555555555557,0.16018633333333332
16,261,0.053836666666666665,0.09161666666666668,0.1465834
16,262,0.6964666666666667,0.1192,0.137431
16,263,0.04328076923076923,0.09356538461538462,0.2169110769230769
16,264,0.5364409090909091,0.12995,0.29701799999999995
16,265,0.047164285714285714,0.1434571428571429,0.3130695
16,266,0.7798222222222222,0.19017777777777775,0.301339
16,267,0.08359666666666668,0.10452666666666668,0.2057956
16,268,0.7715555555555554,0.12607222222222222,0.24244000000000002
16,269,0.08926176470588235,0.1681529411764706,0.364356
16,270,0.6574214285714286,0.2634214285714286,0.5063027142857143
16,271,0.06532142857142857,0.28081428571428574,0.5475034285714285
16,272,0.6265099999999999,0.32675499999999996,0.6716052
16,273,0.08649,0.20438000000000003,0.45855959999999996
16,274,0.5443318181818181,0.20551363636363637,0.48846545454545454
16,275,0.07351428571428571,0.11737500000000001,0.2731427142857143
16,276,0.6953687500000001,0.0939125,0.12221325
16,277,0.06211071428571429,0.06322857142857143,0.13001528571428572
16,278,0.625115,0.0412,0.08412030000000001
16,279,0.08999687499999999,0.051278125,0.1023500625
16,280,0.719975,0.04808125,0.11144699999999999
16,281,0.07688,0.07039,0.1452668
16,282,0.7298777777777778,0.04356666666666667,0.11075099999999999
16,283,0.06365333333333334,0.05809666666666668,0.131544
16,284,0.30173333333333335,0.11114166666666665,0.27505775
16,285,0.03125833333333333,0.09731666666666665,0.254765
16,286,0.6054299999999999,0.13364499999999999,0.2526915
16,287,0.04749642857142857,0.0582392857142857,0.23502428571428569
16,288,0.4956899999999999,0.05663,0.18397020000000003
16,289,0.06065666666666667,0.05970333333333333,0.11019419999999999
16,290,0.4796142857142857,0.058057142857142856,0.10049742857142856
16,291,0.06355000000000001,0.10182666666666668,0.21635740000000003
16,292,0.6496050000000001,0.21657500000000002,0.4093959
16,293,0.07517499999999999,0.2183714285714286,0.3963968571428572
16,294,0.6070363636363636,0.27259999999999995,0.49246745454545454
16,295,0.036246153846153845,0.2394807692307692,0.4917440769230769
16,296,0.40041666666666664,0.2427,0.580783
16,297,0.78720625,0.23314375,0.510048375
16,298,0.053836666666666665,0.12113333333333333,0.37423920000000005
16,299,0.34254999999999997,0.11166111111111111,0.27447533333333335
16,300,0.05042666666666666,0.11600999999999997,0.21345160000000002
16,301,0.5614444444444444,0.15437222222222224,0.17038466666666668
16,302,0.09165666666666666,0.10563000000000002,0.29752259999999997
16,303,0.8170437500000001,0.10353750000000002,0.33011062499999994
16,304,0.11557187500000002,0.08968125,0.2982523125
16,305,0.764925,0.11901874999999999,0.25803112500000003
16,306,0.11702500000000002,0.09407499999999999,0.2373849375
16,307,0.8333187499999999,0.16139375,0.29116724999999993
16,308,0.10443125,0.159178125,0.32529843750000004
16,309,0.613111111111111,0.18092777777777774,0.33495966666666666
16,310,0.07626,0.08967666666666665,0.26909679999999997
16,311,0.6062714285714286,0.042185714285714285,0.16148442857142856
16,312,0.09041666666666666,0.12927222222222223,0.34236433333333344
16,313,0.5555642857142857,0.13027857142857144,0.4722608571428571
16,314,0.07966999999999999,0.17919,0.37530060000000004
16,315,0.6964149999999999,0.20012499999999997,0.3055527
16,316,0.08835,0.14066,0.29223879999999997
16,317,0.6828857142857142,0.22024285714285716,0.384105
16,318,0.075271875,0.090109375,0.337908
16,319,0.703855,0.089085,0.1638906
16,320,0.09579,0.09751000000000001,0.2033538
16,321,0.80193125,0.09623124999999999,0.20249250000000002
16,322,0.11387333333333333,0.05175333333333334,0.12116199999999998
16,323,0.8866,0.051699999999999996,0.15101266666666668
16,324,0.37355,0.058733333333333325,0.24406399999999998
16,325,0.05412083333333334,0.041591666666666666,0.27708774999999997
16,326,0.84971,0.055479999999999995,0.2881614
16,327,0.07395714285714286,0.054460714285714286,0.3048045
16,328,0.7674049999999999,0.09706999999999999,0.3804684
16,329,0.08026785714285715,0.06956428571428572,0.2393929285714286
16,330,0.8379300000000001,0.05134999999999999,0.1500837
16,331,0.08613571428571429,0.06607857142857143,0.21149078571428573
16,332,0.8079727272727273,0.08787272727272727,0.27084681818181816
16,333,0.06629230769230769,0.09539615384615384,0.32295069230769236
16,334,0.858235,0.077185,0.2976444
16,335,0.08613571428571429,0.0786,0.2911952142857143
16,336,0.83886,0.038935000000000004,0.21355019999999997
16,337,0.11490666666666667,0.04118666666666667,0.18315820000000002
16,338,0.8978375000000002,0.016325,0.095515125
16,339,0.1274875,0.0357875,0.08815818749999997
16,340,0.825375,0.046043749999999994,0.05666962500000001
16,341,0.12177187500000002,0.08810625,0.2824726875
16,342,0.85928125,0.03446249999999999,0.25601925000000003
16,343,0.0992,0.051053125,0.16850812500000004
16,344,0.44295555555555555,0.06562777777777777,0.12164533333333333
16,345,0.06788999999999999,0.07571333333333333,0.1611414
16,346,0.6472111111111112,0.05538888888888889,0.1685286666666667
16,347,0.07491666666666666,0.1342,0.25336719999999996
16,348,0.6441111111111112,0.1061111111111111,0.29867099999999996
16,349,0.04280384615384615,0.0445,0.08742161538461539
16,350,0.4235727272727274,0.19805909090909088,0.2049482727272727
16,351,0.06166785714285714,0.22030714285714284,0.36556157142857143
16,352,0.7290166666666668,0.2102222222222222,0.3558783333333333
16,353,0.10288125,0.12471874999999999,0.39943874999999995
16,354,0.73625,0.16697222222222222,0.19467700000000002
16,355,0.06986071428571429,0.07743928571428571,0.11607664285714284
16,356,0.7042166666666667,0.022127777777777777,0.08980333333333332
16,357,0.10210625000000001,0.09594374999999998,0.3667539375
16,358,0.7545055555555554,0.1187888888888889,0.37735766666666665
16,359,0.09558333333333334,0.13339,0.37612999999999996
16,360,0.79960625,0.19071875000000002,0.44849587500000004
16,361,0.11780000000000002,0.15790588235294117,0.3889821176470588
16,362,0.58803125,0.185825,0.156937125
16,363,0.06954333333333333,0.08779666666666668,0.1106988
16,364,0.71861875,0.04303125,0.09124125
16,365,0.08638666666666665,0.047096666666666676,0.1127462
16,366,0.599695,0.058730000000000004,0.1243578
16,367,0.03565,0.05005384615384614,0.15933715384615385
16,368,0.5818136363636364,0.13700454545454546,0.4388359090909091
16,369,0.05480357142857143,0.13553928571428572,0.3324953571428571
16,370,0.6172444444444444,0.08165555555555556,0.33638066666666666
16,371,0.10288125000000001,0.07827499999999998,0.259553625
16,372,0.6174166666666667,0.05360555555555555,0.16059233333333334
16,373,0.06861333333333333,0.06681000000000001,0.23207539999999996
16,374,0.5952,0.17778333333333332,0.37758966666666666
16,375,0.05059642857142858,0.10338214285714288,0.4117585714285714
16,376,0.6162799999999999,0.12894999999999998,0.6239378999999999
16,377,0.044950000000000004,0.10035769230769231,0.3768973846153846
16,378,0.6019636363636364,0.1868863636363636,0.2952384545454545
16,379,0.053142857142857144,0.18134642857142858,0.28447135714285715
16,380,0.6333300000000001,0.183035,0.21361109999999997
16,381,0.07522666666666668,0.09809999999999999,0.1833554
16,382,0.6875111111111112,0.17836666666666667,0.127774
16,383,0.08690333333333333,0.18353666666666663,0.329266
16,384,0.8583124999999999,0.18355625,0.26815575
16,385,0.094453125,0.134275,0.174511125
16,386,0.648588888888889,0.31473333333333336,0.43268
16,387,0.03767692307692307,0.1504269230769231,0.184788
16,388,0.60419,0.030165000000000004,0.0402636
16,389,0.102978125,0.076075,0.18987750000000003
16,390,0.8596687499999999,0.1485625,0.3720555
16,391,0.08493999999999999,0.13723999999999997,0.4923446
16,392,0.7085049999999999,0.15336999999999998,0.4404114
16,393,0.0806,0.07658666666666665,0.14880480000000001
16,394,0.7286937499999999,0.0231625,0.128944875
16,395,0.08466875,0.034603125,0.09961500000000001
16,396,0.5450833333333334,0.03865,0.09174633333333332
16,397,0.07233333333333333,0.05806,0.09995719999999998
16,398,0.8120062499999999,0.04879375,0.053994375
16,399,0.10675625,0.03690625,0.06143287500000001
16,400,0.7629874999999999,0.034006249999999995,0.04621875
16,401,0.105496875,0.04337500000000001,0.11980987500000001
16,402,0.8085187500000001,0.055206250000000005,0.115525125
16,403,0.09668125000000001,0.07401875,0.19885481250000003
16,404,0.78681875,0.06225624999999999,0.165310875
16,405,0.10385,0.073259375,0.31819162500000003
16,406,0.7978625,0.04956875,0.254224875
16,407,0.10365625,0.06603750000000001,0.3203775
16,408,0.7636333333333334,0.061922222222222226,0.24853966666666663
16,409,0.08184,0.06784666666666665,0.272803
16,410,0.8254611111111111,0.04232777777777778,0.16188766666666668
16,411,0.08204666666666666,0.04284333333333334,0.19156239999999997
16,412,0.809788888888889,0.013994444444444441,0.07772000000000001
16,413,0.07884333333333333,0.025546666666666665,0.10590800000000002
16,414,0.81743125,0.033056249999999995,0.1265415
16,415,0.096584375,0.05951250000000001,0.252561
16,416,0.705938888888889,0.036511111111111105,0.2290033333333333
16,417,0.07212666666666667,0.045036666666666676,0.262044
16,418,0.77965,0.02478333333333333,0.20948633333333336
16,419,0.08215,0.026456666666666667,0.15613019999999997
16,420,0.8753625000000002,0.02645625,0.09802725000000001
16,421,0.10908125000000002,0.041146875,0.14664937499999997
16,422,0.8683874999999999,0.048356249999999996,0.170704875
16,423,0.08101333333333333,0.10859,0.3487772
16,424,0.7693166666666666,0.15213888888888888,0.23317933333333332
16,425,0.07846875,0.10304374999999999,0.13575262500000002
16,426,0.5863428571428572,0.14955000000000002,0.2600802857142857
16,427,0.08643529411764705,0.12510294117647058,0.28963835294117646
16,428,0.77248125,0.1226125,0.15971025
16,429,0.07285,0.083921875,0.1526034375
16,430,0.6794166666666668,0.12284444444444444,0.095265
16,431,0.06789,0.08628333333333332,0.0962104
16,432,0.7829437500000002,0.06256250000000001,0.06522824999999999
16,433,0.0856375,0.05302187500000001,0.039182625
16,434,0.7846875,0.0440375,0.015475125
16,435,0.06582333333333334,0.025866666666666663,0.06799920000000001
16,436,0.6732166666666666,0.019455555555555552,0.12352066666666668
16,437,0.078178125,0.03085,0.19838175000000002
16,438,0.7114499999999999,0.02993888888888889,0.15196966666666667
16,439,0.05518,0.05442999999999999,0.23703439999999995
16,440,0.7467124999999999,0.031124999999999996,0.14800875000000002
16,441,0.075078125,0.029856249999999997,0.15095587500000002
16,442,0.7507812500000001,0.012412500000000002,0.09535199999999999
16,443,0.07575625000000001,0.03860625,0.1192280625
16,444,0.7753875,0.05224374999999999,0.08508600000000001
16,445,0.07769375,0.04936562500000001,0.079267875
16,446,0.718425,0.03758125,0.052036875
16,447,0.070525,0.04762812499999999,0.08942512500000001
16,448,0.66204375,0.10553749999999999,0.132501
16,449,0.05052999999999999,0.08823333333333334,0.15969139999999998
16,450,0.49522500000000014,0.24238999999999997,0.33777749999999995
16,451,0.042780000000000006,0.27712000000000003,0.540096
16,452,0.6335625,0.32553125000000005,0.6855165000000001
16,453,0.08259285714285713,0.18775714285714287,0.6329250000000001
16,454,0.014724999999999999,0.0676,0.408715125
16,455,0.4610388888888889,0.04602777777777777,0.19857266666666665
16,456,0.051440625000000004,0.144753125,0.26645925000000004
16,457,0.5452125,0.30419375,0.597222375
16,458,0.0465,0.20196333333333336,0.654095
16,459,0.6766611111111112,0.17660555555555557,0.566805
16,460,0.03596,0.09394,0.4039352
16,461,0.36549,0.08157,0.39141299999999996
16,462,0.03275666666666667,0.06705333333333333,0.23050359999999998
16,463,0.521575,0.07597499999999999,0.17421750000000003
16,464,0.043399999999999994,0.04404062500000001,0.24346406250000002
16,465,0.5841285714285714,0.03130714285714285,0.2604407142857143
16,466,0.08826388888888888,0.02579722222222222,0.19758666666666666
16,467,0.5613214285714285,0.02384285714285714,0.19081585714285712
16,468,0.043035294117647054,0.07856764705882353,0.17002870588235292
16,469,0.50200625,0.16602499999999998,0.243241125
16,470,0.015057142857142856,0.11358571428571428,0.2874852857142857
16,471,0.5378499999999999,0.12115999999999998,0.1078017
16,472,0.018710714285714282,0.08135357142857143,0.15229350000000003
16,473,0.5337166666666666,0.10892222222222223,0.148712
16,474,0.04330882352941176,0.11247352941176468,0.14264417647058825
16,475,0.4195333333333333,0.11358333333333333,0.21589049999999999
16,476,0.04485882352941178,0.06655588235294119,0.20425041176470582
16,477,0.6268642857142857,0.032671428571428573,0.13170557142857145
16,478,0.09609999999999998,0.06656428571428571,0.235857
16,479,0.020615,0.127195,0.5588966999999999
16,480,0.4428571428571429,0.21082142857142855,0.45099557142857144
16,481,0.06415277777777778,0.10796944444444445,0.32909199999999994
16,482,0.5856785714285715,0.1046642857142857,0.3851614285714286
16,483,0.022836666666666665,0.08691333333333334,0.4222400000000001
16,484,0.5163222222222222,0.058522222222222225,0.36962433333333333
16,485,0.025833333333333333,0.052666666666666674,0.17110579999999997
16,486,0.436015,0.021275000000000002,0.0624312
16,487,0.017876666666666666,0.044673333333333336,0.2445222
16,488,0.49755,0.07686111111111112,0.36459766666666665
16,489,0.049696875,0.07359062499999999,0.1846520625
16,490,0.5945357142857144,0.044314285714285716,0.14808642857142856
16,491,0.06519117647058824,0.032635294117647054,0.06774741176470589
16,492,0.65468125,0.0418,0.020434125
16,493,0.045821875,0.044446875000000004,0.08284575
16,494,0.6140583333333333,0.037641666666666664,0.0958015
16,495,0.06466944444444445,0.04570277777777779,0.12788516666666666
16,496,0.6455749999999999,0.0469,0.084361
16,497,0.06458333333333334,0.05267777777777777,0.12286816666666667
16,498,0.6393749999999999,0.030525,0.1176675
16,499,0.06329166666666668,0.04420000000000001,0.14126866666666665
16,500,0.5653071428571429,0.06117857142857143,0.1730927142857143
16,501,0.053702941176470585,0.07323235294117647,0.2910047647058824
