Y,T,PV,Wind_Onshore,Wind_Offshore
5,90,0.0,0.23265624999999998,0.47204025000000005
5,91,0.006974999999999999,0.33289166666666664,0.7724295
5,92,0.2958285714285714,0.4679071428571428,0.8232312857142857
5,93,0.014821875,0.29615312499999996,0.7974039375
5,94,0.4109222222222222,0.1266611111111111,0.5973130000000001
5,95,0.05140833333333335,0.14932166666666666,0.2896056
5,96,0.014090909090909091,0.08050000000000002,0.135807
5,97,0.4027416666666667,0.0448,0.0554915
5,98,0.04437894736842105,0.11352631578947368,0.06612457894736841
5,99,0.4972916666666667,0.12573333333333334,0.11998750000000001
5,100,0.03478888888888889,0.06448055555555557,0.14208550000000003
5,101,0.5218333333333333,0.036375,0.19024
5,102,0.01298125,0.029671875000000004,0.2697054375
5,103,0.4769571428571429,0.0322,0.23969742857142856
5,104,0.02771764705882353,0.027058823529411767,0.14651311764705885
5,105,0.5049125000000001,0.017075,0.098658
5,106,0.02188235294117647,0.04227352941176471,0.155295
5,107,0.4236666666666667,0.08446666666666668,0.2154555
5,108,0.0625904761904762,0.08724404761904762,0.20686735714285712
5,109,0.5267416666666667,0.100425,0.30853099999999994
5,110,0.04047222222222222,0.09431111111111112,0.29275016666666664
5,111,0.49677499999999997,0.20379166666666668,0.3675025
5,112,0.03771666666666667,0.15731388888888886,0.3250996666666668
5,113,0.5506928571428571,0.18081428571428568,0.22908342857142855
5,114,0.0369264705882353,0.11647941176470589,0.28965882352941175
5,115,0.59985,0.13880714285714285,0.33783342857142856
5,116,0.021893749999999997,0.08075937499999998,0.334351875
5,117,0.5313055555555556,0.0471,0.2575973333333333
5,118,0.012089999999999998,0.05402666666666668,0.2674322
5,119,0.57989375,0.044700000000000004,0.23744474999999995
5,120,0.04294411764705883,0.039491176470588245,0.22503317647058824
5,121,0.5387357142857142,0.02977857142857143,0.1783997142857143
5,122,0.03993529411764706,0.035232352941176465,0.1426595294117647
5,123,0.5716916666666666,0.022208333333333333,0.1042695
5,124,0.031775000000000005,0.038921875,0.11097393750000001
5,125,0.4930722222222223,0.041605555555555555,0.08322999999999998
5,126,0.03428235294117647,0.06389411764705882,0.10053105882352942
5,127,0.49732857142857145,0.09723571428571429,0.093177
5,128,0.037929411764705885,0.09659411764705883,0.09603776470588235
5,129,0.5843499999999999,0.12007142857142857,0.08005242857142858
5,130,0.03428235294117647,0.17725,0.22492570588235292
5,131,0.4194299999999999,0.38056999999999996,0.514518
5,132,0.026780555555555557,0.38850833333333334,0.672423
5,133,0.15178076923076922,0.15459615384615383,0.44910069230769223
5,134,0.00155,0.155175,0.3684102
5,135,0.3763055555555555,0.19519444444444445,0.5717253333333334
5,136,0.03193,0.17677,0.649455
5,137,0.00062,0.17519500000000002,0.3766056000000001
5,138,0.3155111111111111,0.20375555555555555,0.14084333333333332
5,139,0.027079411764705883,0.09161764705882353,0.22580082352941178
5,140,0.4259916666666667,0.07503333333333333,0.21632549999999998
5,141,0.03209411764705882,0.05199411764705882,0.1409297647058823
5,142,0.45392857142857146,0.039278571428571434,0.046557428571428576
5,143,0.03893235294117647,0.05903823529411764,0.15132370588235292
5,144,0.48566666666666664,0.03133333333333333,0.07174599999999999
5,145,0.031290625,0.043362500000000005,0.06409725000000001
5,146,0.48456875,0.0923375,0.07901775000000001
5,147,0.021803333333333334,0.10566666666666664,0.19436959999999998
5,148,0.5020277777777777,0.22083888888888892,0.38241333333333327
5,149,0.012289285714285713,0.1686892857142857,0.48826885714285717
5,150,0.60264,0.169475,0.5365638
5,151,0.019375,0.08638214285714287,0.43218492857142854
5,152,0.6849449999999999,0.051669999999999994,0.24531389999999997
5,153,0.019485714285714283,0.048864285714285714,0.19983900000000004
5,154,0.7102444444444445,0.06626666666666665,0.16182966666666665
5,155,0.040978125000000004,0.1264875,0.1652401875
5,156,0.6293,0.13919285714285715,0.19478057142857144
5,157,0.06122500000000001,0.0674125,0.11334468750000001
5,158,0.593185,0.02652,0.1760532
5,159,0.0434,0.044978124999999994,0.23053912499999998
5,160,0.4212125,0.10413750000000001,0.21158400000000002
5,161,0.04088125,0.06348437499999998,0.1618363125
5,162,0.6405375,0.02868125,0.15459900000000001
5,163,0.02428333333333333,0.044283333333333334,0.15483679999999997
5,164,0.6435944444444444,0.08132222222222223,0.10222499999999998
5,165,0.046790625,0.061181250000000006,0.1273245
5,166,0.5694312499999999,0.0640125,0.16272262500000004
5,167,0.01922,0.05564666666666666,0.080765
5,168,0.3930357142857144,0.1390357142857143,0.06520028571428572
5,169,0.041029411764705884,0.19330588235294116,0.24158364705882351
5,170,0.5235125,0.3142,0.450040125
5,171,0.03627,0.14836333333333335,0.2642654
5,172,0.6327444444444444,0.2101111111111111,0.133226
5,173,0.06701470588235295,0.23094117647058823,0.28355858823529406
5,174,0.6348357142857143,0.26371428571428573,0.33001585714285714
5,175,0.06610294117647059,0.19358823529411762,0.2855288823529412
5,176,0.5934285714285714,0.2784142857142857,0.44438357142857143
5,177,0.04195333333333333,0.12216666666666669,0.256969
5,178,0.5096055555555555,0.14415555555555554,0.34198733333333337
5,179,0.052409374999999994,0.13368437499999997,0.3254778750000001
5,180,0.594425,0.144475,0.27185325
5,181,0.068878125,0.07906562500000001,0.1254975
5,182,0.6667214285714286,0.039478571428571425,0.05355471428571428
5,183,0.046408823529411766,0.1617205882352941,0.24737682352941176
5,184,0.4181125,0.19334374999999998,0.33589612500000005
5,185,0.05425,0.22463235294117648,0.36151058823529403
5,186,0.5828,0.14412142857142857,0.40814185714285717
5,187,0.06172647058823529,0.0870970588235294,0.29052370588235293
5,188,0.6729214285714286,0.24034285714285716,0.25661271428571425
5,189,0.05793124999999999,0.2292875,0.2747296875
5,190,0.6002375,0.20870625,0.252528375
5,191,0.06645625000000001,0.068503125,0.15117337500000003
5,192,0.66281875,0.04941875,0.189322875
5,193,0.07730625,0.10011562499999999,0.37199025
5,194,0.865675,0.07314374999999998,0.28405500000000006
5,195,0.09639062500000001,0.069490625,0.26384381250000005
5,196,0.89435,0.0378875,0.217239
5,197,0.098715625,0.04416875000000001,0.278867625
5,198,0.88640625,0.04486875,0.238412625
5,199,0.10094374999999998,0.059965624999999995,0.28421812500000004
5,200,0.87904375,0.04295625000000001,0.16780125
5,201,0.09067499999999999,0.04584687500000001,0.22513968750000005
5,202,0.8606374999999999,0.022824999999999998,0.16762725
5,203,0.09425937499999999,0.03458125000000001,0.17861100000000002
5,204,0.82130625,0.05558125,0.159525375
5,205,0.06551333333333333,0.08059666666666666,0.2859226
5,206,0.7686277777777779,0.11705555555555557,0.3447326666666667
5,207,0.080115625,0.131328125,0.32538543749999993
5,208,0.83719375,0.21131874999999997,0.38343075
5,209,0.090578125,0.12467187499999999,0.3294744375
5,210,0.8447500000000001,0.12393125,0.353513625
5,211,0.0895125,0.07179375,0.23600381250000002
5,212,0.80851875,0.051000000000000004,0.137209875
5,213,0.08340937500000001,0.02025,0.08539049999999998
5,214,0.695088888888889,0.009772222222222222,0.05981733333333334
5,215,0.05435333333333333,0.036939999999999994,0.10546140000000001
5,216,0.75659375,0.03253125,0.08295450000000001
5,217,0.08389375,0.030140624999999997,0.09758681250000001
5,218,0.766475,0.0277,0.07312350000000001
5,219,0.082440625,0.07977187499999999,0.264969375
5,220,0.631935,0.1113,0.4026534
5,221,0.06786785714285715,0.14022500000000002,0.5177432142857141
5,222,0.8972562500000002,0.11133125,0.41353275000000006
5,223,0.10627187500000002,0.079559375,0.32625
5,224,0.837,0.037962499999999996,0.27159225000000004
5,225,0.09338750000000001,0.04073125,0.1640113125
5,226,0.8029,0.047925,0.123724875
5,227,0.08147187500000001,0.066090625,0.052569749999999985
5,228,0.704475,0.1543625,0.16613737499999998
5,229,0.09009375,0.08583437499999999,0.3139775625
5,230,0.9055875,0.08389375,0.404278125
5,231,0.079825,0.0895142857142857,0.4126161428571428
5,232,0.5084,0.06776666666666666,0.384279
5,233,0.9547999999999999,0.07505714285714285,0.39919328571428575
5,234,0.11402187500000001,0.0725875,0.3282781875
5,235,0.78585,0.07702777777777778,0.3106093333333333
5,236,0.045307692307692306,0.07802307692307692,0.21952107692307696
5,237,0.722765,0.06355999999999999,0.1361115
5,238,0.059785714285714296,0.03840357142857142,0.12070007142857142
5,239,0.5260699999999999,0.019535,0.10319940000000001
5,240,0.05611,0.03125000000000001,0.0893374
5,241,0.5876049999999999,0.012255,0.051538799999999996
5,242,0.034985714285714294,0.02393928571428571,0.06516921428571429
5,243,0.5792349999999999,0.04044,0.0570807
5,244,0.05879666666666667,0.08120666666666668,0.0975444
5,245,0.7246250000000001,0.08868125,0.0873045
5,246,0.07843,0.03724,0.09088019999999998
5,247,0.6801400000000001,0.059425000000000006,0.056428200000000005
5,248,0.032907692307692304,0.03329615384615385,0.087348
5,249,0.5204555555555557,0.015727777777777778,0.15299433333333332
5,250,0.0651,0.065571875,0.16698018750000002
5,251,0.5460227272727273,0.0759181818181818,0.20204563636363637
5,252,0.023914285714285714,0.1469464285714286,0.5203594285714286
5,253,0.23327500000000004,0.2648571428571428,0.6019902857142857
5,254,0.073935,0.107355,0.2552058
5,255,0.7696611111111111,0.043661111111111116,0.05474233333333333
5,256,0.06377142857142858,0.046285714285714284,0.2114037857142857
5,257,0.7074199999999999,0.074955,0.3240924
5,258,0.053733333333333334,0.06759333333333335,0.2604432
5,259,0.39118125,0.066625,0.1573395
5,260,0.03886071428571429,0.08938571428571429,0.17670942857142855
5,261,0.5513350000000001,0.11767499999999997,0.30723179999999994
5,262,0.05923214285714286,0.10314285714285713,0.3180533571428571
5,263,0.5318222222222222,0.11456666666666665,0.3148336666666667
5,264,0.07469062500000001,0.08013125,0.2819615625
5,265,0.568695,0.06819,0.2758944
5,266,0.08328666666666666,0.05087333333333334,0.3339524
5,267,0.79205,0.038538888888888886,0.331731
5,268,0.08215,0.03426666666666666,0.2109866
5,269,0.7298562499999999,0.04251875,0.131109
5,270,0.1054,0.09921250000000002,0.07440675000000001
5,271,0.7670777777777777,0.20371111111111112,0.176726
5,272,0.05631666666666666,0.08331000000000004,0.13512259999999998
5,273,0.50685,0.04056875,0.07562475
5,274,0.06313666666666667,0.04814333333333334,0.19175960000000003
5,275,0.6288349999999999,0.09993500000000001,0.20987009999999998
5,276,0.05590333333333333,0.13241333333333333,0.4494942
5,277,0.5056875,0.2961875,0.39776399999999995
5,278,0.054028571428571426,0.09908571428571429,0.17161992857142852
5,279,0.494295,0.031845,0.0678165
5,280,0.04583571428571429,0.1381035714285714,0.3049287857142858
5,281,0.3204625,0.21880000000000002,0.24057674999999998
5,282,0.6716666666666667,0.19274166666666667,0.19401000000000002
5,283,0.09270937500000001,0.11063437500000001,0.11238768749999997
5,284,0.5659222222222223,0.11017777777777779,0.10081366666666666
5,285,0.08504333333333333,0.11229666666666666,0.27616119999999994
5,286,0.8118555555555556,0.14080555555555554,0.4204323333333333
5,287,0.08071071428571429,0.10239285714285715,0.3194018571428571
5,288,0.85684,0.058845,0.2615394
5,289,0.11345999999999999,0.036976666666666665,0.18176619999999996
5,290,0.8609388888888889,0.013949999999999999,0.07118533333333335
5,291,0.09403333333333333,0.029786666666666666,0.0880092
5,292,0.77345,0.015883333333333336,0.09373766666666666
5,293,0.04876538461538461,0.02064230769230769,0.07829330769230768
5,294,0.6106999999999999,0.035675,0.0273615
5,295,0.081375,0.094975,0.1339201875
5,296,0.36171363636363635,0.30878636363636364,0.518005909090909
5,297,0.03668333333333334,0.18592500000000003,0.457185
5,298,0.60295,0.18684499999999998,0.5250623999999999
5,299,0.056796428571428574,0.1257,0.43564007142857136
5,300,0.675025,0.09483124999999998,0.189888375
5,301,0.3359625,0.0684375,0.101703
5,302,0.04443333333333333,0.03260416666666668,0.044203250000000006
5,303,0.6859611111111111,0.02853888888888889,0.034326333333333334
5,304,0.06974999999999999,0.03444642857142857,0.050975785714285723
5,305,0.6177454545454545,0.013086363636363636,0.025578
5,306,0.07998,0.02715666666666667,0.0573736
5,307,0.594735,0.048020000000000014,0.05051219999999999
5,308,0.028674999999999996,0.062575,0.05606425
5,309,0.6566363636363636,0.08352272727272726,0.04186281818181818
5,310,0.093,0.06713666666666666,0.035246599999999996
5,311,0.6851,0.0993,0.041281500000000006
5,312,0.10074999999999999,0.06464375,0.05309718749999999
5,313,0.648588888888889,0.14435,0.07775866666666667
5,314,0.06620714285714287,0.13222857142857142,0.23023928571428573
5,315,0.7500277777777778,0.23164444444444443,0.30895633333333333
5,316,0.07078333333333335,0.1761,0.34036720000000004
5,317,0.5717777777777777,0.3069888888888889,0.6826503333333335
5,318,0.068975,0.2530178571428571,0.5904752142857143
5,319,0.5871681818181819,0.1345409090909091,0.2752126363636363
5,320,0.04518846153846154,0.07436538461538461,0.1674616153846154
5,321,0.639065,0.123475,0.23985900000000004
5,322,0.16778749999999998,0.154575,0.19142175
5,323,0.033536363636363635,0.2589454545454546,0.5036271818181818
5,324,0.7808555555555555,0.3276277777777777,0.6268640000000001
5,325,0.3286,0.278,0.469916
5,326,0.020290909090909092,0.14662727272727274,0.3189973636363636
5,327,0.6929909090909091,0.20348181818181815,0.25324909090909087
5,328,0.055203846153846166,0.2208,0.29193184615384615
5,329,0.6725590909090908,0.25054545454545457,0.4547410909090909
5,330,0.06676071428571428,0.14302857142857142,0.34274892857142847
5,331,0.7765500000000001,0.13670000000000002,0.29352712499999994
5,332,0.3937,0.11882500000000001,0.28540350000000003
5,333,0.0755923076923077,0.10613461538461538,0.24892707692307697
5,334,0.84494375,0.12098125000000001,0.30317325
5,335,0.10478000000000001,0.05873333333333334,0.18009580000000006
5,336,0.8382055555555556,0.029716666666666662,0.10098766666666667
5,337,0.121190625,0.040231249999999996,0.08796243749999999
5,338,0.7379722222222223,0.06981111111111112,0.11563266666666666
5,339,0.05031538461538461,0.09943076923076924,0.2305901538461539
5,340,0.48360000000000003,0.1339,0.278603
5,341,0.8688857142857144,0.1342142857142857,0.3379328571428571
5,342,0.10911999999999998,0.07201,0.34958340000000004
5,343,0.84165,0.04990555555555556,0.19343966666666665
5,344,0.10829333333333335,0.024950000000000003,0.09505620000000001
5,345,0.868,0.015855555555555553,0.09789433333333333
5,346,0.10746666666666665,0.025396666666666668,0.038500400000000004
5,347,0.8421666666666667,0.019127777777777775,0.04447633333333333
5,348,0.10199000000000001,0.03938,0.062408
5,349,0.71703,0.07194,0.0625182
5,350,0.06321785714285713,0.0594,0.12521785714285716
5,351,0.7360777777777777,0.09014444444444443,0.08274666666666668
5,352,0.11256875,0.07669687500000001,0.1829229375
5,353,0.7784875000000001,0.10315624999999999,0.28255425
5,354,0.06797857142857143,0.10909642857142854,0.2127087857142857
5,355,0.4895416666666667,0.08524999999999999,0.16564075000000003
5,356,0.04745384615384615,0.10222307692307694,0.2607590769230769
5,357,0.7577777777777778,0.19430555555555556,0.41947533333333326
5,358,0.08318333333333333,0.18461333333333332,0.35414219999999996
5,359,0.5644818181818182,0.21392727272727272,0.2954915454545455
5,360,0.04173076923076923,0.1295076923076923,0.38535646153846154
5,361,0.5963625,0.12548125,0.40888912499999996
5,362,0.11178235294117646,0.07911176470588235,0.3243001764705883
5,363,0.7697687499999999,0.115975,0.32647837500000004
5,364,0.08844687500000001,0.06635000000000002,0.18815381250000004
5,365,0.7304375000000001,0.071725,0.11029425000000001
5,366,0.10171875000000001,0.095996875,0.28433775
5,367,0.8250428571428572,0.10872142857142857,0.3617708571428571
5,368,0.36114999999999997,0.1095,0.3052395
5,369,0.01705,0.09251363636363635,0.25102663636363637
5,370,0.6802777777777776,0.05642777777777778,0.20901266666666665
5,371,0.303025,0.046424999999999994,0.130935
5,372,0.015359090909090907,0.05127272727272727,0.09176918181818182
5,373,0.5799818181818182,0.07391363636363636,0.07194899999999999
5,374,0.04173076923076923,0.08552692307692308,0.15753023076923076
5,375,0.6812954545454546,0.058522727272727275,0.11763981818181816
5,376,0.08700666666666666,0.03908999999999999,0.11582020000000001
5,377,0.8047944444444446,0.035161111111111115,0.11853266666666668
5,378,0.08948666666666667,0.026639999999999997,0.063394
5,379,0.7865388888888889,0.04080555555555556,0.024930333333333332
5,380,0.08545666666666667,0.05764666666666666,0.069629
5,381,0.785075,0.04164374999999999,0.0632055
5,382,0.099684375,0.03757500000000001,0.07908843750000003
5,383,0.6801055555555556,0.025305555555555553,0.07560299999999999
5,384,0.05458214285714286,0.03929642857142857,0.12740528571428572
5,385,0.7321166666666667,0.014777777777777779,0.07404666666666666
5,386,0.107434375,0.035196874999999996,0.15710025000000002
5,387,0.8054187500000001,0.027681249999999998,0.176860125
5,388,0.10065312500000001,0.03393750000000001,0.16882350000000002
5,389,0.699738888888889,0.02928888888888889,0.13079966666666668
5,390,0.07966999999999999,0.04630000000000001,0.12733319999999998
5,391,0.7195444444444444,0.053,0.10709700000000001
5,392,0.0360076923076923,0.06140769230769231,0.10696315384615383
5,393,0.387035,0.17584,0.23714459999999998
5,394,0.05982999999999999,0.21981,0.3568102
5,395,0.5929454545454546,0.19598636363636365,0.33797127272727273
5,396,0.056796428571428574,0.06794285714285715,0.23380007142857145
5,397,0.7139687499999999,0.1084625,0.187572
5,398,0.04915714285714286,0.08176785714285713,0.3145360714285714
5,399,0.529015,0.10385,0.20432820000000002
5,400,0.09093333333333335,0.06150833333333334,0.1144871666666667
5,401,0.554125,0.1038375,0.329784375
5,402,0.021958333333333333,0.06520416666666666,0.15612874999999996
5,403,0.6377545454545455,0.05230454545454546,0.098136
5,404,0.03203333333333334,0.12656666666666666,0.3124286
5,405,0.44175,0.22194000000000003,0.3644517
5,406,0.046721428571428573,0.1985142857142857,0.24763928571428573
5,407,0.61205625,0.1709875,0.12833587500000002
5,408,0.060934375000000006,0.10367499999999999,0.1623365625
5,409,0.5388833333333333,0.05875555555555555,0.209322
5,410,0.06613333333333334,0.05037666666666666,0.12446800000000004
5,411,0.7742249999999999,0.05063125,0.20220975000000002
5,412,0.060117857142857146,0.04587142857142857,0.17268878571428573
5,413,0.41539999999999994,0.08245555555555556,0.14547366666666664
5,414,0.053571875,0.07889687500000002,0.236520375
5,415,0.6504833333333333,0.08471111111111111,0.17052966666666666
5,416,0.080696875,0.047534375,0.182580375
5,417,0.62251875,0.03853125,0.11927700000000001
5,418,0.070234375,0.044431250000000005,0.14965631250000003
5,419,0.76725,0.0259875,0.142125375
5,420,0.09358124999999999,0.03860625000000001,0.21136650000000004
5,421,0.84223125,0.025874999999999995,0.182101875
5,422,0.09571249999999999,0.029268750000000003,0.0929105625
5,423,0.72869375,0.0171375,0.03709462499999999
5,424,0.07740312499999999,0.018690625,0.030564187499999992
5,425,0.7412875,0.009049999999999999,0.031113375
5,426,0.06489333333333333,0.03275333333333333,0.07997040000000001
5,427,0.7197166666666666,0.03951111111111111,0.06235
5,428,0.05394000000000001,0.03051666666666667,0.06219920000000001
5,429,0.5574363636363636,0.03575909090909091,0.03699081818181818
5,430,0.02181923076923077,0.026461538461538463,0.027579000000000003
5,431,0.6065150000000001,0.008045,0.0264654
5,432,0.055490000000000005,0.020040000000000002,0.0483198
5,433,0.7641499999999999,0.007816666666666666,0.032654
5,434,0.3599875,0.010375,0.053505
5,435,0.0081375,0.02675833333333333,0.071282
5,436,0.38904999999999995,0.017066666666666664,0.05533199999999999
5,437,0.7896142857142857,0.029214285714285717,0.06979885714285715
5,438,0.06316250000000001,0.057253125,0.1212508125
5,439,0.62,0.09338333333333332,0.09718866666666666
5,440,0.06272333333333333,0.05461666666666667,0.06104500000000001
5,441,0.78061875,0.03384375,0.044598375
5,442,0.08350625,0.042928125,0.1646855625
5,443,0.7978624999999999,0.058431250000000004,0.2333775
5,444,0.07808125,0.08789374999999999,0.3428670000000001
5,445,0.7168749999999999,0.11221874999999999,0.40692074999999994
5,446,0.06393750000000001,0.09039375,0.34736925
5,447,0.59500625,0.029781250000000002,0.0997455
5,448,0.03957666666666667,0.040380000000000006,0.058522
5,449,0.5983,0.044700000000000004,0.067831
5,450,0.04154,0.08828333333333334,0.1562404
5,451,0.5345777777777778,0.12959444444444446,0.15721866666666667
5,452,0.06684375000000001,0.08921249999999999,0.2315124375
5,453,0.8017375,0.03511875,0.159155625
5,454,0.074496875,0.04058125000000001,0.13787324999999997
5,455,0.7056375,0.01729375,0.035006625
5,456,0.04608666666666666,0.03444,0.027816799999999996
5,457,0.6754555555555556,0.03284444444444445,0.02771433333333333
5,458,0.07440000000000001,0.08525,0.07164194117647057
5,459,0.6067142857142857,0.22257857142857143,0.27785314285714285
5,460,0.052990625,0.14185937499999998,0.39727462500000005
5,461,0.63724375,0.23441250000000002,0.27768224999999996
5,462,0.05534411764705882,0.2504264705882353,0.3213882352941177
5,463,0.6295214285714286,0.34473571428571426,0.5872251428571429
5,464,0.037200000000000004,0.18623000000000006,0.5150051999999999
5,465,0.5784944444444444,0.21505,0.5126716666666666
5,466,0.04475625,0.07037187500000001,0.40826925
5,467,0.50355625,0.05375625,0.30936112499999996
5,468,0.028003333333333335,0.06390333333333334,0.23436639999999997
5,469,0.46174499999999996,0.146965,0.25541460000000005
5,470,0.01594285714285714,0.12281428571428572,0.25072157142857143
5,471,0.014392857142857143,0.12336428571428572,0.5154252857142857
5,472,0.5273875,0.13785,0.49379025
5,473,0.05643823529411764,0.17309705882352938,0.5467335882352942
5,474,0.7108687499999999,0.24764375,0.5949495
5,475,0.06064375,0.168165625,0.4992984375
5,476,0.7579499999999999,0.09814375,0.3989385
5,477,0.0403,0.040933333333333335,0.2517606
5,478,0.611475,0.021715,0.0973356
5,479,0.031103333333333334,0.03737000000000001,0.11621460000000002
5,480,0.4712,0.027183333333333334,0.11298400000000003
5,481,0.030515624999999998,0.05369062499999999,0.18399412499999998
5,482,0.36624285714285715,0.08695,0.201057
5,483,0.024024999999999998,0.11877,0.3722295
5,484,0.096875,0.29105,0.750255375
5,485,0.57226,0.32902,0.7763358
5,486,0.037975,0.28647187500000004,0.74646
5,487,0.4360666666666666,0.22067777777777775,0.6276856666666666
5,488,0.04586176470588235,0.21881764705882353,0.5140113529411764
5,489,0.5709166666666666,0.27767500000000006,0.518955
5,490,0.08569285714285714,0.1715785714285714,0.36914099999999994
5,491,0.004994444444444444,0.06165555555555556,0.22496266666666667
5,492,0.35619,0.022065,0.10573980000000001
5,493,0.015913333333333335,0.10680666666666666,0.1395132
5,494,0.3835388888888889,0.13810555555555556,0.295655
5,495,0.018083333333333333,0.07116333333333334,0.28853840000000003
5,496,0.5735,0.08754285714285714,0.25443771428571427
5,497,0.05315588235294117,0.0892264705882353,0.3307484117647058
5,498,0.6104785714285714,0.03912857142857142,0.23755971428571435
5,499,0.05528333333333333,0.04214999999999999,0.13259766666666667
5,500,0.38905,0.04743750000000001,0.05600625000000001
5,501,0.028173529411764705,0.03660882352941176,0.09549529411764707
5,502,0.37944,0.03958,0.1568958
