Time,Scenario,price_model
26,19,0.06839933484643367
26,1,0.10778745634967944
26,22,312.1017042421473
26,23,311.9940847373567
26,24,311.9788853205174
26,26,307.11119754742026
26,27,0.23554362560525302
26,29,0.17608190589618303
26,30,248.9595695155172
26,4,0.015939677045656638
26,7,312.0420629593078
26,8,312.02856610327404
27,11,311.9822035639047
27,12,7615.951141770333
27,13,0.04444610446968381
27,19,0.02696376801472033
27,1,0.006115035194533254
27,22,311.9975967785333
27,23,0.025290421292560723
27,24,264.18602516813814
27,26,260.6980717537611
27,27,0.11886287804920356
27,29,311.909526013399
27,30,386.8877722875066
27,4,-0.00202457535965868
27,7,311.99184654897965
27,8,311.9498529729726
28,11,311.8780504468749
28,12,8998.03801040748
28,13,0.032398255891028765
28,19,0.0032164022904572942
28,1,0.06348992285177384
28,22,367.3541605064643
28,23,0.13833097578116468
28,24,312.00108528019064
28,26,311.9683530835746
28,27,120.42599612078766
28,29,265.1854070196818
28,30,386.93503220341
28,4,0.03261190943315929
28,7,311.9908278101594
28,8,311.9826627099917
29,11,312.04084604485683
29,12,2486.438582051493
29,13,0.04447795525873221
29,19,0.02360783575828313
29,1,0.9078184226213871
29,22,312.0236353286066
29,23,0.03714415351775921
29,24,311.9048877249105
29,26,312.0325640676349
29,27,285.2679131901903
29,29,311.8981512709396
29,30,387.16659175559636
29,4,0.07136721015331378
29,7,0.01465625601589513
29,8,311.985938281146
30,11,311.9498871182707
30,12,120.45066134456529
30,13,0.10734491083140407
30,19,311.6940256256419
30,1,0.03576369252630019
30,22,312.1712376166935
30,23,0.006024621810119061
30,24,312.0463381050582
30,26,312.00998353370613
30,27,331.0662034499852
30,29,311.79407655116637
30,30,383.7624535154096
30,4,0.26242540534016157
30,7,0.012439655416972218
30,8,368.7795348061742
31,11,312.01202098370914
31,12,142.33155226663547
31,13,0.14237534502425897
31,19,58.06301969611132
31,1,0.055468664605520135
31,22,311.7891983574443
31,23,0.7077295702546234
31,24,311.96394258852473
31,26,311.96720867322017
31,27,312.0851363994938
31,29,384.4018639864194
31,30,312.56615989041137
31,4,0.027221945749106337
31,7,0.11638733772520155
31,8,312.15017728362625
32,11,311.9630779119274
32,12,92.99167759610765
32,13,0.08343159137106308
32,19,68.87006264330658
32,1,0.09410392781221294
32,22,312.07052928495716
32,23,0.00449481633748538
32,24,312.01497823614767
32,26,368.96177365116523
32,27,312.1424790460176
32,29,121.36145008251678
32,30,311.9040452148978
32,4,0.10837397092060509
32,7,0.041460146697696966
32,8,368.78108383326753
33,11,312.00507666146103
33,12,0.05270014056726227
33,13,0.1761118362291302
33,19,68.867629465592
33,1,0.2259404651720458
33,22,311.83624184520005
33,23,0.003528054283608002
33,24,312.0753658749548
33,26,311.1492199321444
33,27,280.16536312134383
33,29,105.81161295827083
33,30,153.2194423849276
33,4,0.013316538130001629
33,7,0.027662317921317233
33,8,312.073276669617
34,11,312.0003851790439
34,12,0.04136638533318716
34,13,311.86593588555036
34,19,0.040464736778923295
34,1,0.10290785149324262
34,22,312.06118054038376
34,23,0.0029770403718944946
34,24,311.6291610534374
34,26,367.03681947074506
34,27,331.8720914444401
34,29,125.00699935816169
34,30,396.67022917346975
34,4,0.025048451762079083
34,7,0.007750029360474248
34,8,312.0179163701408
35,11,312.04262709216516
35,12,0.015170173453169674
35,13,0.009434761602261182
35,19,304.3104718124205
35,1,0.053540250296216174
35,22,289.27936356034735
35,23,311.9487651983328
35,24,0.21731556616352338
35,26,312.1581118072977
35,27,329.63631314344747
35,29,0.30447372544189333
35,30,335.7619322108367
35,4,0.03248516924979203
35,7,0.010329752772345054
35,8,312.00742959508983
36,11,0.012253943808933932
36,12,0.0035201387096467636
36,13,0.7779229259064121
36,19,304.3994358609983
36,1,0.009856803599425484
36,22,323.7903914504749
36,23,312.0431993483505
36,24,0.2964364258179857
36,26,359.06657220469583
36,27,311.86875807016656
36,29,0.022191093093132833
36,30,415.8301368333483
36,4,0.0235356336157413
36,7,0.006741113692279926
36,8,372.2397906566011
37,11,0.014763655005149347
37,12,0.013954710148574275
37,13,312.16934059509833
37,19,0.02712870497255819
37,1,0.06893022852822224
37,22,311.9943864014237
37,23,311.76408869188145
37,24,0.004453059373956237
37,26,241.72631443983806
37,27,311.8957496746439
37,29,0.0005057177153433481
37,30,415.9810404173053
37,4,-0.0024613815713351904
37,7,0.00847271162673332
37,8,315.101769848714
38,11,71.46881645090895
38,12,0.05627218978131678
38,13,0.9835464501512016
38,19,0.002481148379265403
38,1,-0.000690356399494851
38,22,311.85044709900575
38,23,0.48981890320903004
38,24,0.011110264405235734
38,26,0.4357126957680604
38,27,0.05801283238173415
38,29,0.0445606847722479
38,30,0.056767904384500745
38,4,0.03893951777141578
38,7,0.0023425771278807457
38,8,372.24290779840067
39,11,60.60711564801349
39,12,0.06129768912788038
39,13,0.005740201910282186
39,19,0.0006583175005880042
39,1,0.005812519703811281
39,22,311.9884758478381
39,23,0.5784553184230536
39,24,0.009811786871791427
39,26,0.039464922247309256
39,27,0.3494020015640536
39,29,311.94622414837227
39,30,0.018714860964335077
39,4,0.0519873828708942
39,7,0.00400357493690687
39,8,311.9810109525748
40,11,312.02649855248154
40,12,0.03648280822268228
40,13,0.04511535447709147
40,19,0.011126862682800765
40,1,0.03352422478218594
40,22,312.0753312525785
40,23,311.98520558445614
40,24,0.004684898682847864
40,26,0.21723861007346507
40,27,1.4265418131094418
40,29,312.00952610015725
40,30,0.00481900905668102
40,4,0.9403640208911289
40,7,0.0032021346650628443
40,8,312.0095159451308
41,11,312.0056912756719
41,12,0.13716987403851363
41,13,0.10324935934482661
41,19,0.00419909787363422
41,1,0.021259262419928794
41,22,312.29032759870444
41,23,264.19224728286895
41,24,0.2590376578641187
41,26,1.5802818443486855
41,27,311.3912240113337
41,29,532.5578527154347
41,30,0.00402179233249371
41,4,0.054490213190391545
41,7,0.005082400317061769
41,8,368.7426234894825
42,11,8995.120412548273
42,12,0.04485453357490922
42,13,0.2625646897977589
42,19,0.0424103611133866
42,1,-0.0018838647862137255
42,22,312.5593922984658
42,23,312.0758266455056
42,24,0.0027856458049655437
42,26,2.3833077405705256
42,27,0.9323859513502392
42,29,3.14617989013052
42,30,0.01243829472000891
42,4,0.0028237132905491644
42,7,0.0072621054216933795
42,8,312.3685494196102
43,11,7613.522927618004
43,12,311.9832567533633
43,13,0.2758361116224963
43,19,311.7638538300683
43,1,0.04362006813070356
43,22,311.97730346697864
43,23,312.0308920184477
43,24,0.012492765462874209
43,26,1.9078653577061286
43,27,0.10541414187582603
43,29,0.05069077031061126
43,30,311.9812175420795
43,4,0.01693723813584398
43,7,0.016131075460814916
43,8,313.04214299390367
44,11,8995.135042514466
44,12,312.01969707007026
44,13,0.08543309183749388
44,19,0.5823781770806652
44,1,0.03785858522470482
44,22,313.2231076645682
44,23,319.03881332173376
44,24,0.004284698062809876
44,26,2.229875948434105
44,27,0.06922430835596478
44,29,0.03712455457703869
44,30,311.9827265931441
44,4,0.001255596387948925
44,7,0.2770191770013759
44,8,312.20979269490783
45,11,414.3257846924914
45,12,312.0366541765793
45,13,0.6613034673769379
45,19,0.13480225756681244
45,1,0.6029688730175978
45,22,312.1836591197359
45,23,312.0769934748737
45,24,0.0374155039874398
45,26,50.120432836866115
45,27,0.07910096212038469
45,29,0.05585567057220438
45,30,312.01904325039965
45,4,0.12505656481359567
45,7,311.6831064875035
45,8,2281.1842420154303
46,11,107.34492939872587
46,12,312.0044036309189
46,13,0.055288750324519464
46,19,0.07182724227788102
46,1,0.06760965125582374
46,22,340.76717470796075
46,23,318.78322230245266
46,24,16.268624954130996
46,26,311.57068024732826
46,27,0.011267862695302402
46,29,0.016764853710918414
46,30,311.9826863107568
46,4,0.032875274308230444
46,7,312.00000415096474
46,8,311.41061903644766
47,11,0.03834479981829913
47,12,312.00285532642516
47,13,0.07331955160615683
47,19,0.0006757270726005024
47,1,0.050645045830831854
47,22,269.7967420194209
47,23,311.9755057072102
47,24,13.543485458372714
47,26,0.050643496310441474
47,27,0.017753375135220028
47,29,0.4954131808215233
47,30,312.42173630797095
47,4,0.24297114208567888
47,7,311.9807656885336
47,8,312.0082062280168
48,11,0.00681942561432487
48,12,312.0064177300328
48,13,0.002137453419985071
48,19,0.035790150127524435
48,1,0.18200783642815607
48,22,312.063467077024
48,23,318.5633505928281
48,24,16.03148744522708
48,26,0.018425939674594802
48,27,0.043088173868421197
48,29,8.870442241162095
48,30,312.4109477796488
48,4,312.0156498921023
48,7,312.00656463129485
48,8,312.1841086016886
49,11,0.0006433092804139594
49,12,311.96139988970026
49,13,0.05956273555237102
49,19,0.056332506455020075
49,1,0.024167957447627474
49,22,311.7118554703196
49,23,305.4480599147503
49,24,0.19549717669002428
49,26,0.010712915588466012
49,27,0.08542388637138035
49,29,7.907688118390152
49,30,311.2795407566336
49,4,368.16377754154576
49,7,311.99300980745375
49,8,311.4816346194993
50,11,0.004866289502648949
50,12,311.99218896839466
50,13,0.09747839685127843
50,19,0.07410142143400583
50,1,0.0014987499618576599
50,22,0.0379996163831003
50,23,262.23909487452556
50,24,0.08163704953231067
50,26,0.2295817699459766
50,27,0.06508327487561415
50,29,0.010185085182114641
50,30,311.99239480983516
50,4,311.16647914780583
50,7,312.0292398766428
50,8,0.04677087406794553
51,11,0.058810147151451116
51,12,119.48015711113408
51,13,0.38172911531008125
51,19,0.0024660114841355686
51,1,0.06778817438388489
51,22,0.08298461036630089
51,23,0.06098351987518256
51,24,0.005326122825976326
51,26,0.37552203115598337
51,27,0.0009696312598700914
51,29,0.03988175981987196
51,30,311.9927762506989
51,4,312.07793111306813
51,7,311.9772391953112
51,8,0.0290416691619561
52,11,0.0016878593445183217
52,12,141.34015889847998
52,13,0.061604232551278254
52,19,0.03774896529248879
52,1,0.005242237465063485
52,22,0.00992791384531712
52,23,311.95460104531327
52,24,0.006215204164072674
52,26,0.26589080820051514
52,27,0.020288796866479376
52,29,0.04080542165168645
52,30,312.00164617200306
52,4,312.20408854548157
52,7,312.2608485627861
52,8,311.99182194077287
53,11,0.04935948005432031
53,12,0.0016662170440426753
53,13,0.038645551865505993
53,19,0.01183506815006832
53,1,0.06739783275271828
53,22,0.024975898282919816
53,23,312.03923950904885
53,24,0.002667390574027478
53,26,0.09649845692824432
53,27,0.011645860907345318
53,29,0.29299139934391133
53,30,312.0016341267436
53,4,368.340361934667
53,7,120.31292144865355
53,8,312.04966643708394
54,11,0.004441623727184981
54,12,0.04575073998430465
54,13,0.27340055281902903
54,19,0.004365557095977831
54,1,0.41643855790753204
54,22,0.021620409099659437
54,23,312.1103006201206
54,24,0.01061186054881874
54,26,0.0708656897306372
54,27,0.049455466471207674
54,29,378.1989796505337
54,30,0.024584737680499655
54,4,312.0421684891037
54,7,0.017817312334150005
54,8,312.04367138486055
55,11,0.030244109763391622
55,12,311.9958621195391
55,13,0.09115814815377496
55,19,0.026170697771786405
55,1,0.02017141170597744
55,22,1.1402824414159005
55,23,311.62866154016524
55,24,0.006732240973626622
55,26,0.006793944780146701
55,27,1.602435623877295
55,29,311.62623236200716
55,30,0.07996129262822803
55,4,312.0519019359462
55,7,0.00786074745370471
55,8,0.2299355311933222
56,11,0.006781160292498727
56,12,312.02156639828877
56,13,0.09771733037121344
56,19,311.9749691826178
56,1,0.010992568044099251
56,22,0.34365016786012154
56,23,312.12003501027095
56,24,0.020375819630363112
56,26,0.060640507754937005
56,27,311.9578518377822
56,29,312.01365485767917
56,30,312.06052611202557
56,4,312.01023309879
56,7,122.6065971593485
56,8,0.004551030842342729
57,11,0.12628527062482486
57,12,311.9085758010301
57,13,0.7971783988605312
57,19,0.06653570049118229
57,1,-0.007779469179672441
57,22,0.26480557160731955
57,23,311.9954792849969
57,24,0.2738753528225045
57,26,308.735434264837
57,27,0.3863395853035457
57,29,311.92420135932264
57,30,312.0289978492699
57,4,312.68408000244204
57,7,341.6632678043226
57,8,0.022134482442297876
58,11,15.989450322235573
58,12,312.22505090387455
58,13,0.040966255242648755
58,19,0.08270151997946139
58,1,0.01427767599722519
58,22,0.07003698802758167
58,23,311.98247669100994
58,24,368.4179962502466
58,26,293.959554626141
58,27,0.02743935435901829
58,29,312.0328998750165
58,30,312.0245498935207
58,4,311.94238184208746
58,7,312.03593474552144
58,8,0.056682063663536904
59,11,0.00910030393886584
59,12,0.18325160770426707
59,13,0.30618803040745673
59,19,0.07582219195022019
59,1,0.00801254943216955
59,22,0.07481419366390928
59,23,264.0219430943546
59,24,311.965553610658
59,26,321.2989169617981
59,27,0.017431485296022713
59,29,312.0675589989929
59,30,264.09879430900145
59,4,311.87639514942964
59,7,341.5592361666854
59,8,0.07442131935622968
60,11,0.008942241429547144
60,12,0.0026112922562147975
60,13,0.017850315458293218
60,19,0.07680093079212029
60,1,0.06497720295736413
60,22,311.87870764993914
60,23,1206.9163999983257
60,24,312.2348159626425
60,26,312.1028392688322
60,27,0.0005560646009493633
60,29,311.9305446777257
60,30,264.0859220246248
60,4,311.9724034068674
60,7,0.09355362770099858
60,8,0.043012406727050104
61,11,0.013722315857756753
61,12,0.011402994585005191
61,13,0.008829486315055809
61,19,311.98787003023887
61,1,0.03581381594541727
61,22,313.27478767950583
61,23,1021.6116633490537
61,24,368.7820243698368
61,26,311.9746426694869
61,27,0.021032111072516072
61,29,311.9280758139201
61,30,312.0188921579784
61,4,312.0931404094256
61,7,0.002066352638357997
61,8,0.007362577905160207
62,11,0.03772058553611314
62,12,0.22006754454908217
62,13,0.07480522732985702
62,19,311.9473349072758
62,1,-0.019828869994067428
62,22,310.83575672095753
62,23,1206.9971676377572
62,24,217.43270287506814
62,26,311.8780275580762
62,27,0.050259805156344366
62,29,311.8279927409026
62,30,0.14088351900586119
62,4,311.822304325627
62,7,0.0020356032674660697
62,8,0.044179761001083444
63,11,0.051632844935512914
63,12,311.9924428003894
63,13,0.004781093752772087
63,19,325.84493235770407
63,1,0.02504441725253524
63,22,311.96749493680534
63,23,312.72855934120446
63,24,0.1282957123833646
63,26,311.95523882593704
63,27,0.3478743634920181
63,29,311.99576896719293
63,30,0.009138775774180843
63,4,312.03405501406036
63,7,0.012842791084308948
63,8,0.0025998920140544125
64,11,0.0037013550019043976
64,12,312.0088394846576
64,13,0.024997891685207854
64,19,311.98181488484295
64,1,0.062141670617615566
64,22,312.37058194323487
64,23,311.03212043059233
64,24,0.05117953374493533
64,26,311.98819619256375
64,27,311.7796372103809
64,29,311.89701008410225
64,30,0.000519278954709957
64,4,311.09037657795903
64,7,0.019720174381561296
64,8,0.002542746243236348
65,11,0.020736933108304295
65,12,311.8908024021112
65,13,0.018038264412627895
65,19,325.9367284824632
65,1,0.073504784198121
65,22,311.49933628719276
65,23,311.96764698073514
65,24,311.92678258123766
65,26,312.03710895164807
65,27,0.2931389929887565
65,29,0.4905969935472206
65,30,0.07036723738606816
65,4,312.4847725314923
65,7,0.08872130837689857
65,8,0.0021385200061186226
66,11,0.0027292823697082714
66,12,326.38391217561593
66,13,0.08118213080000045
66,19,275.8957063291304
66,1,0.06772674760792585
66,22,312.7318029166794
66,23,182.9552368355642
66,24,311.927797997748
66,26,279.0070190709747
66,27,0.17748445336454433
66,29,0.9527924460661238
66,30,311.12112243994676
66,4,367.7820109901746
66,7,0.03651623251151792
66,8,0.05197734014575477
67,11,0.01647970206955487
67,12,274.68906521964163
67,13,311.9800779758053
67,19,312.12136925172604
67,1,0.060218948580388565
67,22,264.4475647824565
67,23,368.3871325597599
67,24,312.06626275177246
67,26,332.6223765873259
67,27,0.21676944543671964
67,29,0.7866387003809171
67,30,312.04067329244765
67,4,311.9967138072323
67,7,0.04687625300276299
67,8,311.0744569176697
68,11,0.0017955465611491112
68,12,312.1637871951935
68,13,312.02890825800364
68,19,275.8405498315203
68,1,0.008465069501936444
68,22,311.913995092238
68,23,368.5923558676095
68,24,311.94269896478727
68,26,312.17502241379225
68,27,0.08660114905299637
68,29,0.6491956819823981
68,30,264.2651608942911
68,4,369.40367942249503
68,7,0.01684796907668768
68,8,0.028406706064587776
69,11,-0.00016650171238212234
69,12,312.13964050878366
69,13,264.39897133412785
69,19,326.07694725514335
69,1,0.03531919720144266
69,22,312.0170383260984
69,23,311.9811883805686
69,24,0.07654261327274929
69,26,363.5256735863979
69,27,0.0372612301363842
69,29,0.03310377004413039
69,30,311.9248733748869
69,4,313.30994064752406
69,7,0.03714175875431691
69,8,0.010253347092461918
70,11,0.0013666907988175777
70,12,312.05171074360135
70,13,311.9309634409129
70,19,311.69204387816205
70,1,0.0013030372559239565
70,22,311.99455048853184
70,23,312.0038767879436
70,24,0.06811166189436202
70,26,312.0619236295161
70,27,0.025778698908484665
70,29,0.06954565042676591
70,30,312.0827014611826
70,4,369.8632849227007
70,7,308.8992732438526
70,8,0.008839562290767973
71,11,0.00029650526909940045
71,12,274.4959116287817
71,13,311.9898449603143
71,19,312.05719342620586
71,1,0.026767269374033134
71,22,262.86620940705006
71,23,311.9817453379102
71,24,1.2467003737022544
71,26,313.694038769196
71,27,0.010353811263867642
71,29,0.14473237630774788
71,30,311.9261013070975
71,4,313.1908434296235
71,7,261.5256258645105
71,8,0.00452505644345122
72,11,0.005903394176976527
72,12,312.02510892922504
72,13,312.03262697289676
72,19,311.937035335051
72,1,0.03139276774785427
72,22,311.62789873607977
72,23,368.31449714930517
72,24,311.12893201639815
72,26,312.33983193653614
72,27,0.05351663562503363
72,29,0.5984194372921143
72,30,311.96799947046196
72,4,369.8739003457444
72,7,312.05936165985145
72,8,0.07651531295241416
73,11,0.017962875454661482
73,12,274.60042094578864
73,13,311.53278022852544
73,19,322.0367508324918
73,1,0.308080599608097
73,22,312.0537535316905
73,23,312.25689265299576
73,24,316.6646835111204
73,26,363.5366124695598
73,27,0.04280639644919585
73,29,0.04797550242105069
73,30,264.1443730436421
73,4,312.27221611617665
73,7,311.9585227358275
73,8,311.9649948435096
74,11,0.015703593265086697
74,12,324.4843199012857
74,13,312.42210650275877
74,19,275.76669239117206
74,1,0.015275970932991387
74,22,311.8725160625636
74,23,368.4038720920321
74,24,267.89993211129826
74,26,191.64358831949764
74,27,0.7167641479539019
74,29,0.30737962824082804
74,30,264.06781436752715
74,4,312.26178493333185
74,7,0.06965175936334973
74,8,0.7087412456592236
75,11,0.002691371121131081
75,12,311.70541687470416
75,13,264.3831201752263
75,19,312.00805275611623
75,1,13.505961637698832
75,22,126.62599189196739
75,23,218.0512927553757
