Time,Scenario,Generator,Dispatch
8,8,PV,2.38125546038437
9,11,PV,0.3256520592462844
9,12,PV,1.3666588580489114
9,13,PV,2.471283360909655
9,19,PV,3.5575237065507848
9,1,PV,0.0
9,22,PV,0.0
9,23,PV,3.7787305482636437
9,24,PV,0.0
9,26,PV,2.714135826067801
9,27,PV,0.0
9,29,PV,1.2169537831012294
9,30,PV,0.0
9,4,PV,1.4182857652833651
9,7,PV,0.04712209596957068
9,8,PV,0.0
10,11,PV,1.2885918788584703
10,12,PV,2.1062108443596754
10,13,PV,0.0
10,19,PV,0.0
10,1,PV,1.6608474063834067
10,22,PV,3.4661704739271193
10,23,PV,0.0
10,24,PV,0.8368806416604877
10,26,PV,0.0
10,27,PV,1.2663115475069584
10,29,PV,0.0
10,30,PV,4.468403576131667
10,4,PV,0.0
10,7,PV,0.5763037869781579
10,8,PV,3.35197425829137
11,11,PV,4.043616856919061
11,12,PV,0.0
11,13,PV,1.6735383993395003
11,19,PV,0.7036813131976973
11,1,PV,0.0
11,22,PV,0.0
11,23,PV,1.3349750604976367
11,24,PV,0.0
11,26,PV,0.32848290705854905
11,27,PV,0.005703614001246188
11,29,PV,3.1328072704103738
11,30,PV,1.2261641065628452
11,4,PV,0.9372538002769663
11,7,PV,0.0
11,8,PV,0.0
12,11,PV,0.0
12,12,PV,2.9127576579877488
12,13,PV,1.1987343876772785
12,19,PV,0.9945418239497599
12,1,PV,3.9475080392778588
12,22,PV,8.945268021387266
12,23,PV,0.22268346147384363
12,24,PV,0.9497308167322126
12,26,PV,0.0
12,27,PV,1.5702941465321019
12,29,PV,0.692271660266219
12,30,PV,0.0
12,4,PV,0.28887929764764014
12,7,PV,1.5024406614890322
12,8,PV,3.3931028200439655
13,11,PV,0.6248182445953544
13,12,PV,0.0
13,13,PV,1.5297896833472542
13,19,PV,0.6811044681244816
13,1,PV,0.7501357056170325
13,22,PV,0.11567857600412969
13,23,PV,3.89217560280179
13,24,PV,0.0
13,26,PV,2.0625168605622015
13,27,PV,0.0
13,29,PV,7.156297902844909
13,30,PV,0.8017163440436044
13,4,PV,1.0541928898649513
13,7,PV,0.0
13,8,PV,0.0
14,11,PV,0.0
14,12,PV,2.5177676713347275
14,13,PV,0.040013662860604635
14,19,PV,0.0
14,1,PV,0.0
14,22,PV,0.8549876271259852
14,23,PV,0.009997054280243039
14,24,PV,3.3806746616225984
14,26,PV,0.1657288434839599
14,27,PV,1.8723813625205263
14,29,PV,0.0
14,30,PV,0.0
14,4,PV,0.0
14,7,PV,1.6533239837224485
14,8,PV,3.0449186477760932
15,11,PV,3.3622243455726877
15,12,PV,0.0
15,13,PV,1.5544588843172586
15,19,PV,0.2911757517338576
15,1,PV,2.3408598700556222
15,22,PV,0.0
15,23,PV,1.0973207133058236
15,24,PV,1.244346874277683
15,26,PV,1.5497640677310336
15,27,PV,0.0
15,29,PV,4.2142723920318765
15,30,PV,1.0759390230291936
15,4,PV,3.059691186402751
15,7,PV,0.0
15,8,PV,0.6785521031483523
16,11,PV,0.0
16,12,PV,5.675941362979391
16,13,PV,0.0
16,19,PV,0.0
16,1,PV,0.7779881210616748
16,22,PV,4.489125271648844
16,23,PV,1.9842179652274006
16,24,PV,0.0
16,26,PV,0.5983848771221295
16,27,PV,2.294626917502897
16,29,PV,0.417125222866466
16,30,PV,0.0
16,4,PV,0.5478112842568656
16,7,PV,0.674231248964568
16,8,PV,0.7791837506385586
17,11,PV,3.516640509992324
17,12,PV,1.9542221629609464
17,13,PV,1.2157351778955898
17,19,PV,0.0
17,1,PV,0.0
17,22,PV,0.0
17,23,PV,0.0
17,24,PV,2.2681200967288735
17,26,PV,0.955807519884594
17,27,PV,0.0
17,29,PV,1.3732894424795823
17,30,PV,2.9128785176520244
17,4,PV,0.0
17,7,PV,0.6855026494147644
17,8,PV,0.0
18,11,PV,0.0
18,12,PV,19.04827444293077
18,13,PV,0.0
18,19,PV,1.8112918156623223
18,1,PV,2.7923161560904535
18,22,PV,0.6625354372399549
18,23,PV,0.12950452187358125
18,24,PV,0.0
18,26,PV,0.7380294964923546
18,27,PV,1.114374950584953
18,29,PV,1.681753122852372
18,30,PV,0.0
18,4,PV,0.0
18,7,PV,1.5498642714677344
18,8,PV,1.579149058654744
19,11,PV,1.4804058817421404
19,12,PV,1.2676569909350321
19,13,PV,2.99388014894802
19,19,PV,0.0
19,1,PV,0.0
19,22,PV,2.1147724785412225
19,23,PV,4.1221438244657165
19,24,PV,1.4599701010163897
19,26,PV,0.05196772541968918
19,27,PV,0.0
19,29,PV,0.0
19,30,PV,1.7712715595310218
19,4,PV,0.4799121410785521
19,7,PV,0.0
19,8,PV,0.0
20,11,PV,0.0
20,12,PV,19.841380504755218
20,13,PV,0.0
20,19,PV,0.3255345112540032
20,1,PV,1.935264098335479
20,22,PV,0.0
20,23,PV,0.0
20,24,PV,1.7494123858297972
20,26,PV,0.0
20,27,PV,1.391542929455652
20,29,PV,1.1141210106233093
20,30,PV,0.0
20,4,PV,0.0
20,7,PV,1.3956376175435627
20,8,PV,3.232684359583433
21,11,PV,0.8750321084460236
21,12,PV,0.2657630427818794
21,13,PV,1.2421782935593602
21,19,PV,0.8462839404774163
21,1,PV,0.0
21,22,PV,0.7250525376493865
21,23,PV,5.204393835810036
21,24,PV,0.0
21,26,PV,2.2910559833425475
21,27,PV,0.0
21,29,PV,0.0
21,30,PV,1.6732612998481167
21,4,PV,0.4357009062273883
21,7,PV,0.0
21,8,PV,0.0
22,11,PV,0.003088615365811957
22,12,PV,5.861068048964513
22,13,PV,0.7103630154590571
22,19,PV,0.038878526501309726
22,1,PV,4.221360366924272
22,22,PV,0.5475088875537149
22,23,PV,0.0
22,24,PV,2.725313694378413
22,26,PV,0.0
22,27,PV,1.2294012199420254
22,29,PV,2.3792021750971832
22,30,PV,0.1352593974083263
22,4,PV,1.6935567417536863
22,7,PV,1.1491459559644928
22,8,PV,5.6406883085982145
23,11,PV,1.5111936614236434
23,12,PV,0.11175191749132032
23,13,PV,1.1818475796733867
23,19,PV,0.3523521541096856
23,1,PV,0.0
23,22,PV,0.0
23,23,PV,5.30607521788431
23,24,PV,0.007724542177287274
23,26,PV,4.626536856447792
23,27,PV,0.36004312762256396
23,29,PV,0.0
23,30,PV,13.110149795535788
23,4,PV,0.774450020669789
23,7,PV,0.0
23,8,PV,0.0
24,11,PV,0.009997045887554354
24,12,PV,6.6868556253867295
24,13,PV,0.6060555086383965
24,19,PV,3.475677172265651
24,1,PV,2.1985097817382777
24,22,PV,1.9161434458679643
24,23,PV,0.0
24,24,PV,2.282335853009202
24,26,PV,0.4298254472477477
24,27,PV,3.1047946540970637
24,29,PV,1.9491069614715468
24,30,PV,0.36938276886758
24,4,PV,0.551698231251355
24,7,PV,1.1554849416634285
24,8,PV,2.2046375327407643
25,11,PV,5.475140002479294
25,12,PV,0.0
25,13,PV,0.8562155494161957
25,19,PV,0.0
25,1,PV,0.4061292265382352
25,22,PV,0.0
25,23,PV,3.9552654592993286
25,24,PV,0.0
25,26,PV,0.03638261244550192
25,27,PV,0.0
25,29,PV,0.8471695282564037
25,30,PV,1.1801620319958699
25,4,PV,0.0
25,7,PV,0.0
25,8,PV,0.0
26,11,PV,0.0
26,12,PV,5.075782706484232
26,13,PV,0.0
26,19,PV,0.9213057663406613
26,1,PV,0.029901763210852274
26,22,PV,3.3558499451002617
26,23,PV,0.15365811850892247
26,24,PV,2.9487773240416724
26,26,PV,3.4324885333062674
26,27,PV,4.393227700932012
26,29,PV,0.0
26,30,PV,1.0323734343708268
26,4,PV,1.3441260251857436
26,7,PV,1.4434128444563545
26,8,PV,2.1437182912529686
27,11,PV,3.93514812329502
27,12,PV,0.0
27,13,PV,1.2004792861860685
27,19,PV,0.18468853490687798
27,1,PV,0.9653914103065978
27,22,PV,2.635592861887883
27,23,PV,1.873774071349276
27,24,PV,0.0
27,26,PV,0.030228082452120737
27,27,PV,0.0
27,29,PV,2.1764742598471734
27,30,PV,1.573004913340721
27,4,PV,0.0
27,7,PV,0.01090540188708421
27,8,PV,0.0058681797677086565
28,11,PV,0.0
28,12,PV,4.079855952129871
28,13,PV,0.0
28,19,PV,0.4026721238749403
28,1,PV,0.0
28,22,PV,4.922669567431131
28,23,PV,0.04599463324517399
28,24,PV,2.1837080442946393
28,26,PV,2.5289354779687176
28,27,PV,3.7233549509380612
28,29,PV,0.0
28,30,PV,0.0
28,4,PV,1.9540144843075873
28,7,PV,1.0638778172641292
28,8,PV,1.0381689750955694
29,11,PV,2.706720688291144
29,12,PV,2.3766484807615056
29,13,PV,3.8290794012403704
29,19,PV,0.0
29,1,PV,3.079924013943465
29,22,PV,0.0
29,23,PV,3.7897109292288493
29,24,PV,0.0
29,26,PV,0.0
29,27,PV,0.0
29,29,PV,2.05480572946179
29,30,PV,4.327164117584384
29,4,PV,0.07054701996932301
29,7,PV,0.18071287283762585
29,8,PV,0.4480759034392087
30,11,PV,0.0
30,12,PV,0.0
30,13,PV,0.0
30,19,PV,1.6925454714306105
30,1,PV,0.0
30,22,PV,2.151213104550823
30,23,PV,0.0
30,24,PV,2.134349614555057
30,26,PV,4.274241397588798
30,27,PV,3.8467616825605426
30,29,PV,0.0
30,30,PV,0.0
30,4,PV,5.644362297348219
30,7,PV,1.4832338184298095
30,8,PV,2.154717271537646
31,11,PV,2.788451881599058
31,12,PV,0.7935171713864332
31,13,PV,1.2992150613435054
31,19,PV,0.0
31,1,PV,1.9491002034669207
31,22,PV,0.0
31,23,PV,1.0562724835535713
31,24,PV,0.0
31,26,PV,0.0
31,27,PV,0.0
31,29,PV,1.23155770024493
31,30,PV,3.315680725609843
31,4,PV,0.0
31,7,PV,3.6350982193648527
31,8,PV,0.0
32,11,PV,0.0
32,12,PV,0.0
32,13,PV,0.0
32,19,PV,1.27888118000321
32,1,PV,0.0
32,22,PV,3.1306835152748196
32,23,PV,0.0
32,24,PV,2.442844463896362
32,26,PV,3.246693921003677
32,27,PV,2.890420574165033
32,29,PV,0.5825703995909987
32,30,PV,0.05345703904759569
32,4,PV,2.541109201350043
32,7,PV,0.0
32,8,PV,3.971589745735503
33,11,PV,1.7477939007197045
33,12,PV,0.5919682527546665
33,13,PV,4.631209191018285
33,19,PV,0.005334722381518541
33,1,PV,2.7100627518034583
33,22,PV,0.0
33,23,PV,1.6239195553337864
33,24,PV,2.4350948251882247
33,26,PV,0.04968334996385894
33,27,PV,0.0
33,29,PV,0.0
33,30,PV,0.0
33,4,PV,0.0038594770659849294
33,7,PV,3.191549876820205
33,8,PV,0.0
34,11,PV,1.3259233045489733
34,12,PV,0.47119202963354795
34,13,PV,0.11806145491807875
34,19,PV,1.1204216300290935
34,1,PV,0.03307146826665785
34,22,PV,3.25793770360623
34,23,PV,1.6994553044713503
34,24,PV,0.07965153985009063
34,26,PV,1.6365258138205387
34,27,PV,1.5922702349938598
34,29,PV,4.030424200970068
34,30,PV,2.9736687858248985
34,4,PV,0.8287757104530286
34,7,PV,0.0
34,8,PV,5.224818216965914
35,11,PV,5.406848214788388
35,12,PV,0.7878023576985183
35,13,PV,0.38172464216701724
35,19,PV,0.04077510876039322
35,1,PV,2.477501448457481
35,22,PV,0.0
35,23,PV,2.26141282725022
35,24,PV,0.8326402092292011
35,26,PV,0.0
35,27,PV,3.385393791805713
35,29,PV,0.0
35,30,PV,0.0
35,4,PV,0.014055312008416969
35,7,PV,2.9265171333589985
35,8,PV,0.0
36,11,PV,0.0
36,12,PV,0.0
36,13,PV,0.0
36,19,PV,1.8813878330916671
36,1,PV,0.0
36,22,PV,1.109969234073611
36,23,PV,0.5602194902512488
36,24,PV,7.303714905643291
36,26,PV,4.375615850107437
36,27,PV,0.0
36,29,PV,0.6149905471191377
36,30,PV,5.157732080758631
36,4,PV,0.41154402791354894
36,7,PV,0.0
36,8,PV,1.8012858536894232
37,11,PV,5.91199926907965
37,12,PV,5.095992727866375
37,13,PV,1.5946167991374838
37,19,PV,0.0
37,1,PV,4.089127709403221
37,22,PV,0.06624324078500966
37,23,PV,0.03887905837933025
37,24,PV,1.268025369112061
37,26,PV,0.0
37,27,PV,1.8503936010651916
37,29,PV,0.9845930582925397
37,30,PV,1.4897745890619143
37,4,PV,0.0
37,7,PV,2.294844991288641
37,8,PV,0.0
38,11,PV,0.2725423712580759
38,12,PV,0.0
38,13,PV,0.3069478611844929
38,19,PV,1.7729586958009669
38,1,PV,0.0
38,22,PV,4.380009148998946
38,23,PV,2.1116032422785445
38,24,PV,0.9008017703666175
38,26,PV,5.037776882115362
38,27,PV,0.0
38,29,PV,0.0
38,30,PV,0.22304927913171316
38,4,PV,1.2410184582071717
38,7,PV,0.0
38,8,PV,2.629616793296726
39,11,PV,0.0
39,12,PV,2.932414744551481
39,13,PV,1.5140217029045642
39,19,PV,0.8494236253431964
39,1,PV,0.8611189705835175
39,22,PV,2.5638869600670975
39,23,PV,0.0
39,24,PV,0.43752275348410985
39,26,PV,0.10430306388340471
39,27,PV,1.578915850909327
39,29,PV,2.729640027341888
39,30,PV,1.343900212849203
39,4,PV,0.0
39,7,PV,4.740141115711812
39,8,PV,1.2556450374830734
40,11,PV,5.293437071157925
40,12,PV,0.0
40,13,PV,0.24212936388507986
40,19,PV,2.904541235281611
40,1,PV,0.0
40,22,PV,8.438934465668037
40,23,PV,2.3277639313182896
40,24,PV,0.0
40,26,PV,6.297084338027498
40,27,PV,0.0
40,29,PV,0.0
40,30,PV,0.0
40,4,PV,0.5132367204909113
40,7,PV,1.9858062842964228
40,8,PV,1.7671176380846607
41,11,PV,0.0
41,12,PV,1.8182257740061831
41,13,PV,2.6634788298173953
41,19,PV,0.0
41,1,PV,0.4756139395894154
41,22,PV,0.0
41,23,PV,0.0
41,24,PV,2.0144130587874596
41,26,PV,0.0
41,27,PV,2.4177368777085952
41,29,PV,4.719616780905943
41,30,PV,3.242323720531759
41,4,PV,0.1926551807863976
41,7,PV,1.2301928101633322
41,8,PV,5.720021946291384
42,11,PV,3.899385806759914
42,12,PV,5.322448524121957
42,13,PV,0.0
42,19,PV,9.18479059433767
42,1,PV,0.0
42,22,PV,6.20793672714297
42,23,PV,3.4895292376212743
42,24,PV,1.3756654198223215
42,26,PV,3.1748632266834655
42,27,PV,0.8017797665227698
42,29,PV,0.0
42,30,PV,0.0
42,4,PV,0.0
42,7,PV,6.339237909952681
42,8,PV,0.0
43,11,PV,0.0
43,12,PV,1.9471920218793322
43,13,PV,1.6570682644435373
43,19,PV,1.3989305376225782
43,1,PV,2.793403084511172
43,22,PV,0.0
43,23,PV,0.0
43,24,PV,0.0
43,26,PV,0.0
43,27,PV,0.0
43,29,PV,1.0380000395733797
43,30,PV,6.918178078296187
43,4,PV,1.7526011991512935
43,7,PV,0.0
43,8,PV,4.137373727674623
44,11,PV,4.8962674906684365
44,12,PV,0.0
44,13,PV,0.0
44,19,PV,1.2269350931834435
44,1,PV,0.0
44,22,PV,5.922580224002514
44,23,PV,3.9199470495130995
44,24,PV,2.8008247822335903
44,26,PV,3.582327828820014
44,27,PV,2.013403498823738
44,29,PV,0.0
44,30,PV,0.0
44,4,PV,0.31469060194768594
44,7,PV,4.337891701572288
44,8,PV,0.0
45,11,PV,2.837944039472177
45,12,PV,5.336602718914869
45,13,PV,3.947003080484256
45,19,PV,9.77093652576609
45,1,PV,2.092739489520754
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,0.0
45,26,PV,0.0
45,27,PV,0.0
45,29,PV,2.4879159571140224
45,30,PV,1.5068482672362897
45,4,PV,5.630633919703717
45,7,PV,0.0
45,8,PV,3.744307835362401
46,11,PV,0.19497085036421888
46,12,PV,1.8245793455938295
46,13,PV,1.2948262019777428
46,19,PV,0.3970573224065255
46,1,PV,0.0
46,22,PV,5.230582159526917
46,23,PV,2.516980177421292
46,24,PV,4.075813318975364
46,26,PV,3.555897293306746
46,27,PV,0.4441315014193335
46,29,PV,0.0
46,30,PV,0.0
46,4,PV,0.1803442049612571
46,7,PV,4.275622311271065
46,8,PV,0.8235554339152729
47,11,PV,3.208116394800856
47,12,PV,3.141874066927022
47,13,PV,0.0
47,19,PV,1.084098309497957
47,1,PV,9.224806332461249
47,22,PV,0.0
47,23,PV,0.0
47,24,PV,0.35938408075061196
47,26,PV,0.0
47,27,PV,0.014253514220251721
47,29,PV,3.304680984241336
47,30,PV,4.873927548063792
47,4,PV,1.3061097851231296
47,7,PV,0.0
47,8,PV,5.468812576849625
48,11,PV,1.2732539168283823
48,12,PV,0.7190199545984207
48,13,PV,0.8831322263266062
48,19,PV,0.0
48,1,PV,0.17688138048250698
48,22,PV,3.417547287174743
48,23,PV,4.6810944981439935
48,24,PV,8.01159779240984
48,26,PV,1.4610527991470235
48,27,PV,1.4303498901809353
48,29,PV,0.5356576529757747
48,30,PV,0.22391243572107747
48,4,PV,0.0
48,7,PV,6.052139115851373
48,8,PV,0.0
49,11,PV,0.781906360225922
49,12,PV,2.5061994403142265
49,13,PV,0.0
49,19,PV,0.0
49,1,PV,0.44470779533945387
49,22,PV,0.0
49,23,PV,5.136123558270943
49,24,PV,0.0
49,26,PV,0.0
49,27,PV,1.9807367407464238
49,29,PV,5.007177210107194
49,30,PV,12.8428175638607
49,4,PV,0.8858065201558025
49,7,PV,3.2440135076818275
49,8,PV,5.839970242923487
50,11,PV,0.0
50,12,PV,0.0
50,13,PV,2.374532017593638
50,19,PV,4.90704743224149
50,1,PV,0.49876981775732737
50,22,PV,1.2119540717082686
50,23,PV,0.534439828796974
50,24,PV,1.8621279318404427
50,26,PV,1.981536640339263
50,27,PV,1.0233371231641788
50,29,PV,0.580476648146066
50,30,PV,1.5377219530018693
50,4,PV,0.0
50,7,PV,0.2575631188882547
50,8,PV,1.251969610732078
51,11,PV,0.9865388079081034
51,12,PV,1.3339169312457604
51,13,PV,0.6457658212775226
51,19,PV,0.8049826780624063
51,1,PV,5.328056225699973
51,22,PV,5.840086668878459
51,23,PV,19.143594553740385
51,24,PV,0.0
51,26,PV,0.11031233715541953
51,27,PV,0.0
51,29,PV,4.704115375049265
51,30,PV,6.41224483327836
51,4,PV,1.6476279154607605
51,7,PV,15.578151317121273
51,8,PV,0.0
52,11,PV,0.4679642954108534
52,12,PV,0.9961351280048152
52,13,PV,0.7786394926704789
52,19,PV,0.3235007405003113
52,1,PV,0.6831086404883838
52,22,PV,0.2751575729676306
52,23,PV,0.03262094406269221
52,24,PV,4.988760144623369
52,26,PV,3.8335294321403746
52,27,PV,2.1431461712314457
52,29,PV,0.0
52,30,PV,0.0
52,4,PV,0.0
52,7,PV,0.8104550882128296
52,8,PV,2.3928024095034415
53,11,PV,3.6026992415435566
53,12,PV,1.0565733753726347
53,13,PV,0.0
53,19,PV,6.335611586338666
53,1,PV,0.0
53,22,PV,1.1141120035786636
53,23,PV,7.037230125767729
53,24,PV,0.0
53,26,PV,0.7425961951804637
53,27,PV,0.0
53,29,PV,12.276820895469445
53,30,PV,4.287888533168046
53,4,PV,2.097691799090019
53,7,PV,0.0
53,8,PV,0.0
54,11,PV,1.1652789553017415
54,12,PV,10.699628212407234
54,13,PV,3.4589297870655518
54,19,PV,1.503543940824778
54,1,PV,3.1995423114157053
54,22,PV,0.0
54,23,PV,0.610309652706941
54,24,PV,2.760576953583469
54,26,PV,5.303817609428264
54,27,PV,2.4434720638992777
54,29,PV,1.2486787234555627
54,30,PV,0.1989609391506975
54,4,PV,0.0
54,7,PV,2.7761069798306326
54,8,PV,4.372601563278553
55,11,PV,0.25805071973068544
55,12,PV,3.663224619049444
55,13,PV,0.2409764207537986
55,19,PV,21.420856483749862
55,1,PV,0.0
55,22,PV,1.7763539820605592
55,23,PV,22.025530718759885
55,24,PV,0.0
55,26,PV,0.0
55,27,PV,0.0
55,29,PV,0.4063865633331328
55,30,PV,12.844666764701962
55,4,PV,1.896703665519327
55,7,PV,0.0
55,8,PV,0.0
56,11,PV,6.101332759651285
56,12,PV,1.4186452404094445
56,13,PV,6.7501687423931935
56,19,PV,2.220852944297195
56,1,PV,0.6919544472503764
56,22,PV,0.0
56,23,PV,2.6044931396139446
56,24,PV,5.852736248721999
56,26,PV,8.644196211977992
56,27,PV,1.945247517997575
56,29,PV,7.284566606164669
56,30,PV,0.9040762256754781
56,4,PV,0.0
56,7,PV,2.4979355474638014
56,8,PV,1.0512458308941819
57,11,PV,0.03327801823432129
57,12,PV,20.396674755787025
57,13,PV,0.0
57,19,PV,0.0
57,1,PV,0.0
57,22,PV,2.1456223428426178
57,23,PV,0.0
57,24,PV,0.16211423569681613
57,26,PV,0.5542542572231085
57,27,PV,0.0
57,29,PV,0.0
57,30,PV,0.0
57,4,PV,5.534672028564346
57,7,PV,0.945482720184773
57,8,PV,0.15797808835280247
58,11,PV,1.9692238210990567
58,12,PV,1.4364120383790628
58,13,PV,1.7542235919006992
58,19,PV,4.540705032968921
58,1,PV,2.0341456462986676
58,22,PV,0.0
58,23,PV,3.375447763564966
58,24,PV,2.3893746404915333
58,26,PV,0.0
58,27,PV,0.0
58,29,PV,6.5935457260856944
58,30,PV,4.1254703601925025
58,4,PV,3.637185024492793
58,7,PV,0.0
58,8,PV,4.332771090962642
59,11,PV,0.0
59,12,PV,0.04236239862117872
59,13,PV,1.5645336328999324
59,19,PV,0.0
59,1,PV,0.4073063811292106
59,22,PV,3.012211898104472
59,23,PV,0.0
59,24,PV,3.087460017587038
59,26,PV,2.993881718796122
59,27,PV,1.8283460265070888
59,29,PV,0.20281794575888354
59,30,PV,0.0919842057220725
59,4,PV,1.522838483078777
59,7,PV,2.9496952724688996
59,8,PV,0.21830346514956256
60,11,PV,1.7850777055368212
60,12,PV,0.4208622617540356
60,13,PV,0.3473343237049575
60,19,PV,8.899436353571383
60,1,PV,1.8051255434394495
60,22,PV,0.0
60,23,PV,1.8700675850389459
60,24,PV,0.0
60,26,PV,0.0
60,27,PV,0.0
60,29,PV,4.6979490155612345
60,30,PV,0.0
60,4,PV,1.223337091780703
60,7,PV,0.0
60,8,PV,4.878570164691532
61,11,PV,0.0
61,12,PV,2.9241809639054357
61,13,PV,1.3580343129301975
61,19,PV,1.0810848870155922
61,1,PV,0.0
61,22,PV,7.25343157247341
61,23,PV,0.0
61,24,PV,4.302474687863953
61,26,PV,5.50224165977977
61,27,PV,4.167357407596001
61,29,PV,0.5993960694388797
61,30,PV,2.5252027552524567
61,4,PV,4.742021393361413
61,7,PV,0.48240390143299494
61,8,PV,0.0
62,11,PV,3.1463040944594964
62,12,PV,0.0
62,13,PV,3.170740579093404
62,19,PV,8.550033834279475
62,1,PV,0.0
62,22,PV,1.895724656875254
62,23,PV,4.413544230585405
62,24,PV,0.0
62,26,PV,0.30768217675013276
62,27,PV,0.09238076101890463
62,29,PV,13.695734992509333
62,30,PV,0.12296569835947736
62,4,PV,0.0
62,7,PV,0.028071621346759362
62,8,PV,4.968484352949764
63,11,PV,0.531167269290972
63,12,PV,6.194243060675188
63,13,PV,0.0
63,19,PV,1.079303506221637
63,1,PV,4.57905951013475
63,22,PV,2.56602553701281
63,23,PV,0.005868199454267219
63,24,PV,1.4032423133552638
63,26,PV,7.388979759166859
63,27,PV,4.495517460073665
63,29,PV,0.20387024822477734
63,30,PV,2.805583954624991
63,4,PV,5.276746513801192
63,7,PV,2.5035066860039086
63,8,PV,0.0
64,11,PV,0.6758575384794224
64,12,PV,0.7174851964069094
64,13,PV,3.721407797733333
64,19,PV,17.509163735045263
64,1,PV,0.0
64,22,PV,2.363303280759034
64,23,PV,17.116345630614703
64,24,PV,0.0
64,26,PV,3.412390899861762
64,27,PV,0.2693386336586251
64,29,PV,2.845802737212157
64,30,PV,1.6347727846428088
64,4,PV,0.0
64,7,PV,0.0
64,8,PV,2.1375998481135423
65,11,PV,0.642700093479107
65,12,PV,20.68889549225425
65,13,PV,0.32871706591452293
65,19,PV,0.7332473793966665
65,1,PV,4.35694225584266
65,22,PV,0.0
65,23,PV,0.49329097928972304
65,24,PV,5.9761459919817215
65,26,PV,7.469374006723809
65,27,PV,0.0
65,29,PV,0.0
65,30,PV,0.7887318900498759
65,4,PV,3.6011402767279654
65,7,PV,3.6645778101603903
65,8,PV,0.0
66,11,PV,0.5992998448288901
66,12,PV,1.223410986468364
66,13,PV,14.963738309752557
