Time,Scenario,price_model
1,10,0.04727745945019767
1,11,130.0000807406981
1,12,0.0008651597253198446
1,13,130.0000467071853
1,14,0.029300190050728352
1,15,0.0014951688970498054
1,16,129.8932833955006
1,17,129.9995471842519
1,18,0.0002993284214677865
1,19,130.0002764304371
1,1,129.9999031600585
1,20,130.00001124982782
1,21,129.99964147024824
1,22,129.99949151460112
1,23,0.0016580997106301185
1,24,0.05327371661295754
1,25,0.004907684276545941
1,26,0.0007428596075406432
1,27,129.99942292361135
1,28,129.99914750652422
1,29,0.004032788518140703
1,2,0.12048886527960082
1,30,129.99469067583368
1,3,0.0002654864973248153
1,4,129.9996822852844
1,5,130.00076180153164
1,6,0.00027126498560698005
1,7,129.99886640227945
1,8,0.0036832508908375057
1,9,129.98669014100085
2,10,0.01572089097672901
2,11,129.9938518481107
2,12,130.00001039383454
2,13,129.99720972842854
2,14,129.99963221170017
2,15,130.0004984036402
2,16,0.0003679630529406027
2,17,130.00075496667114
2,18,0.0006559621531978987
2,19,0.0013934651363526193
2,1,129.99950747515422
2,20,129.99982926425628
2,21,130.00079865169977
2,22,130.00085498351177
2,23,0.007354584557965801
2,24,130.00018974293747
2,25,0.002044145519119037
2,26,0.00020584808196345603
2,27,129.99364433258896
2,28,130.00008276233152
2,29,129.99761178622484
2,2,0.00016588203899714157
2,30,129.99981856273948
2,3,0.0021828606514207316
2,4,129.99916670900464
2,5,0.0017821641266120543
2,6,130.00097381245067
2,7,130.00390557505136
2,8,129.99981784460442
2,9,0.0010633584091735713
3,10,0.0004670864068590475
3,11,311.99977786580337
3,12,0.004199180867577055
3,13,129.9987745603073
3,14,130.00320112578774
3,15,129.99242260232216
3,16,0.008603000960743788
3,17,129.99920402825396
3,18,130.0028025254246
3,19,129.9997605528571
3,1,129.99954922862923
3,20,129.99952702954639
3,21,129.97783503979062
3,22,207.99186802200347
3,23,0.00015666943677417915
3,24,129.9951991643256
3,25,0.0023099115761011793
3,26,0.031761638334596824
3,27,0.0008590402501462349
3,28,129.99663189449143
3,29,129.99847856355711
3,2,0.0007072316040745286
3,30,130.00023635548533
3,3,0.0003835189637434566
3,4,130.0031267090829
3,5,129.99841689916533
3,6,130.00006099670455
3,7,129.9983223034039
3,8,130.00103094109056
3,9,0.0041481404964936195
4,10,0.004115179022457069
4,11,0.0005788151371381018
4,12,129.9995748803162
4,13,129.9944165005341
4,14,130.00088596390356
4,15,130.01017928733128
4,16,0.006870504456553546
4,17,130.00034131786938
4,18,0.027237993262087496
4,19,130.00033615043714
4,1,130.0018618877155
4,20,130.00311747983244
4,21,130.02292689812313
4,22,0.015353353968581687
4,23,0.0037244085392926494
4,24,129.999817644715
4,25,129.99961104469304
4,26,130.00092721474778
4,27,130.00044859726168
4,28,130.001577386531
4,29,0.00046531320198729063
4,2,129.99902689045064
4,30,130.00033236502117
4,3,0.0017363962582317505
4,4,129.99770367668026
4,5,130.00009281433393
4,6,130.00081070164867
4,7,130.00071321025092
4,8,129.99842568159812
4,9,129.99902221697093
5,10,129.9990485728441
5,11,129.99937530092996
5,12,129.99522791674866
5,13,129.999616424822
5,14,129.99964172388502
5,15,129.99546004835332
5,16,129.99919371891693
5,17,130.00243007828573
5,18,0.0006063811139328588
5,19,129.99746411884573
5,1,129.99452521454305
5,20,129.995413641465
5,21,129.9991249241209
5,22,130.0002095661774
5,23,0.01168954224769652
5,24,130.00014831413006
5,25,0.0007558256254228503
5,26,130.00203619635838
5,27,129.99842136824006
5,28,130.00011954971177
5,29,0.03933180170623271
5,2,0.00260388442835782
5,30,129.99827780398672
5,3,129.9998294543227
5,4,0.016639627789598384
5,5,129.99948838524108
5,6,130.00192412294695
5,7,129.9914371146913
5,8,129.99777747021596
5,9,129.85830007016784
6,10,0.0006039099006819971
6,11,130.0003029119556
6,12,130.00117208399146
6,13,130.00030227657163
6,14,130.00031224718452
6,15,130.00112882314033
6,16,0.0010498905253273295
6,17,129.9967406146962
6,18,130.00350760043622
6,19,0.006071199001217593
6,1,222.67920426652194
6,20,130.00296345431462
6,21,130.00116896890913
6,22,129.99899359146414
6,23,130.01112385374648
6,24,130.00057730392825
6,25,0.0013225939829494841
6,26,129.99597562000102
6,27,129.99903222807512
6,28,130.01022752988268
6,29,130.00383954446565
6,2,0.016057083882783423
6,30,129.9977065890354
6,3,130.00025263401548
6,4,129.97283638334955
6,5,129.9963374512836
6,6,0.02823353402102074
6,7,129.99935888677422
6,8,130.00522515718254
6,9,0.0002619710897748136
7,10,129.9983662000301
7,11,129.99788441106585
7,12,130.0004583117708
7,13,210.21272576829543
7,14,130.0011244024163
7,15,130.00005475814294
7,16,130.00076413321474
7,17,130.0000558009314
7,18,129.99798559306737
7,19,129.99905439770606
7,1,0.24372974430086122
7,20,129.99511936303054
7,21,129.99731165606744
7,22,130.00038420335952
7,23,129.99946788277273
7,24,129.99897959833527
7,25,0.01798716301375368
7,26,130.00267913177004
7,27,129.9999099027721
7,28,129.99383974482768
7,29,129.99873895092725
7,2,0.0014258106489891855
7,30,0.0016945342176731316
7,3,129.99901949512923
7,4,130.00888408522783
7,5,130.00306387886513
7,6,129.99914111894785
7,7,0.0008137430599552666
7,8,129.99933871922846
7,9,0.0027092599251916628
8,10,129.9996560792408
8,11,0.002309704389067211
8,12,129.99548436837108
8,13,129.99837018647415
8,14,129.99930303988853
8,15,129.99921483670565
8,16,129.99598340695636
8,17,130.00042514153816
8,18,129.9992221296519
8,19,0.14538508324039723
8,1,130.00386970948952
8,20,129.99985577780555
8,21,130.00161632967152
8,22,130.00198935552723
8,23,0.0014877848646095693
8,24,130.00259494376638
8,25,130.0030529382765
8,26,129.99372698327872
8,27,130.00127223236083
8,28,130.0006389058519
8,29,129.9989000173495
8,2,0.0005101810853021413
8,30,130.00001778853206
8,3,0.008228597634027692
8,4,0.0007069144855147255
8,5,129.99687051741012
8,6,0.0013021749969722382
8,7,129.99965928221255
8,8,130.05781288567692
8,9,490.99515366639304
9,10,129.9941539056425
9,11,0.0003141675694761464
9,12,129.9995784575057
9,13,130.00336820046587
9,14,130.0002578141942
9,15,129.9976433342723
9,16,129.7464871893377
9,17,129.99948550919768
9,18,130.00201008612768
9,19,288.7090111919778
9,1,129.99845065667543
9,20,129.99956567277968
9,21,129.99712263166757
9,22,129.99498673328
9,23,129.9959486339348
9,24,129.99780796045516
9,25,129.99446039917086
9,26,130.00077324786028
9,27,129.9956743573007
9,28,129.99864673528134
9,29,130.00243310615969
9,2,130.0010583514274
9,30,129.9962762181654
9,3,129.99923914455417
9,4,129.9961263770023
9,5,129.9997929394636
9,6,129.9944341284118
9,7,129.99793846543378
9,8,129.99756435860056
9,9,129.99828436005535
10,10,130.0014130694315
10,11,0.00350160840518407
10,12,130.00080708226525
10,13,129.9987017802744
10,14,130.00073035144416
10,15,130.0009576531814
10,16,0.013958198628033177
10,17,129.99861033138114
10,18,0.004481904247010735
10,19,129.99729795925347
10,1,130.0004609241383
10,20,130.00094104723766
10,21,129.99970248193648
10,22,130.00053466786156
10,23,129.97491052783894
10,24,130.00190878327
10,25,0.0013761858477356827
10,26,129.9978423331539
10,27,130.0015239983749
10,28,8295.86301965267
10,29,129.99774317514763
10,2,130.00166753213279
10,30,130.00179611618074
10,3,0.004898952876022672
10,4,129.99801480255917
10,5,129.99684036660506
10,6,129.9999884290958
10,7,0.0037252397382238527
10,8,130.00649249617913
10,9,130.0033493409723
11,10,129.9973671849274
11,11,130.00165017902202
11,12,129.9990842308473
11,13,130.0081822706737
11,14,1088.3134946259831
11,15,129.9988347604729
11,16,0.005865731521846148
11,17,0.010013224387020455
11,18,129.99966721661625
11,19,0.0012080616577922136
11,1,129.9967641524877
11,20,130.0000475424488
11,21,130.00026824060438
11,22,0.025506637198570548
11,23,130.01057011516704
11,24,129.99754496265166
11,25,0.003935255283503657
11,26,0.011206304092439858
11,27,129.99935966373647
11,28,130.00116661201025
11,29,130.00028096581815
11,2,0.0017498021543864712
11,30,130.0024959552416
11,3,129.99977299648322
11,4,130.00220311848764
11,5,130.0048535160464
11,6,130.00053795962108
11,7,0.0015480706085656052
11,8,129.9988308316573
11,9,129.9994476278939
12,10,130.00058086560696
12,11,0.003690054216513855
12,12,1110.8056464884837
12,13,129.9992057692295
12,14,129.99810842891796
12,15,0.0014012645437755243
12,16,0.00038187267048365547
12,17,0.001039735982890394
12,18,0.0033763040085894517
12,19,129.99189703333758
12,1,130.00760931934514
12,20,129.99991161718876
12,21,130.0018521427328
12,22,130.00069750600653
12,23,129.9957017545138
12,24,130.00090437573505
12,25,0.0004777078407432601
12,26,0.0014509263765796418
12,27,130.01187786447554
12,28,129.99549988348127
12,29,129.99852357544162
12,2,129.9945164965515
12,30,0.05648091672772866
12,3,129.99203009127294
12,4,129.99904728002875
12,5,129.99625478579588
12,6,129.99517958744434
12,7,129.9996585486716
12,8,130.00133213691407
12,9,0.0018101993137484339
13,10,130.0018730010393
13,11,0.002386531025126369
13,12,129.99294942976812
13,13,130.0000049078375
13,14,130.00098811401236
13,15,129.99842934643837
13,16,0.01151556568807289
13,17,129.99577424805653
13,18,129.99912981016473
13,19,0.0006711350216642041
13,1,389.9338212916324
13,20,130.0057233653656
13,21,129.99743426064495
13,22,130.0003646821067
13,23,130.00237230301113
13,24,129.99804529506628
13,25,0.0022088036216548505
13,26,130.00037418668043
13,27,0.0021271346139571886
13,28,129.99373891596395
13,29,130.00160339984984
13,2,20.338726454222968
13,30,129.99880603891268
13,3,130.00353577815582
13,4,129.99739084919213
13,5,130.00200213410514
13,6,0.002896795536755358
13,7,0.011934339039437197
13,8,129.99673002976166
13,9,129.97134347660685
14,10,129.98942897215926
14,11,0.0007473930468604977
14,12,129.9997757153316
14,13,0.07213402819528186
14,14,129.99633425335202
14,15,129.99230978370886
14,16,0.0006824667535028012
14,17,130.00106195995005
14,18,0.0097055536865539
14,19,130.0003138389134
14,1,0.027585690267321827
14,20,129.9886953673578
14,21,130.00047817962786
14,22,130.00017432667406
14,23,129.99934486163374
14,24,130.00438041501252
14,25,0.0019528484713375296
14,26,0.00033080362929873287
14,27,129.99805368994421
14,28,130.00223366957815
14,29,129.98593720951644
14,2,0.012136734598425975
14,30,0.0009141491652038079
14,3,0.01348402597754651
14,4,0.0015227888976653307
14,5,130.00021112013317
14,6,0.0006936237681624144
14,7,216.66538107960156
14,8,130.0019183457355
14,9,0.012175437158221931
15,10,129.99915461074005
15,11,129.99925357730922
15,12,0.006948280394472023
15,13,268.5837718608833
15,14,0.0012521873420746777
15,15,130.00006228846658
15,16,0.002973958309881847
15,17,129.999080900441
15,18,0.00037400049633536965
15,19,0.004031711630984365
15,1,130.0018703817194
15,20,129.99940776301
15,21,0.006673397240785816
15,22,129.9643363032605
15,23,129.99927086322398
15,24,130.00049103401466
15,25,130.00208952313756
15,26,0.007063020969948399
15,27,129.99479090010772
15,28,0.0019127635272503055
15,29,130.00074604765
15,2,0.005202763201935478
15,30,0.006203346413915146
15,3,130.0005067038209
15,4,130.00113013950275
15,5,130.00095857171874
15,6,129.99989780411866
15,7,129.99463368772692
15,8,129.99989370590487
15,9,129.99974607124582
16,10,129.998156337218
16,11,0.021202077751595327
16,12,129.99870925610807
16,13,129.99860932250834
16,14,23.334219860359813
16,15,129.9998201145208
16,16,0.0012428960943163877
16,17,129.9986943307716
16,18,129.99961218937773
16,19,130.00119206741593
16,1,0.0014727652757608673
16,20,0.0012403241954347258
16,21,129.99923864317475
16,22,130.00837747781407
16,23,130.0002560924111
16,24,129.99806641157144
16,25,129.99792402519313
16,26,0.00018834730986211958
16,27,130.00311617774778
16,28,0.0032886821942854946
16,29,129.9992126934358
16,2,129.99954230457018
16,30,0.0027949820679640377
16,3,129.99586347421436
16,4,0.001193779806793654
16,5,129.99920795898933
16,6,129.9941945762899
16,7,129.9977557908036
16,8,130.00098223640467
16,9,130.00020485223027
17,10,129.99829560617815
17,11,211.23728984957796
17,12,129.99952813161934
17,13,129.99989040737523
17,14,0.0003972654351394687
17,15,129.99872629411468
17,16,129.99897570622733
17,17,130.00163937736335
17,18,0.0006711121481020185
17,19,129.99970959411326
17,1,0.002574437686384513
17,20,0.0005641047198281503
17,21,129.99639938280248
17,22,130.00438485483897
17,23,129.9969845634675
17,24,130.00054975978534
17,25,129.9999158640091
17,26,0.01357673895281403
17,27,129.9990643578754
17,28,0.003053529187684683
17,29,130.00089551015222
17,2,130.00022914834622
17,30,297.04937444540906
17,3,130.001839748672
17,4,130.00039607189774
17,5,0.02971429950622227
17,6,129.9995438317435
17,7,0.009088569241972747
17,8,0.10310900533381821
17,9,129.99986875349572
18,10,0.0005888015181320942
18,11,129.9966641123083
18,12,129.9988703152955
18,13,129.99875673518576
18,14,0.008900760572134793
18,15,0.0004878135057158026
18,16,0.0008280663518192233
18,17,129.9991361751368
18,18,0.0019038858020648186
18,19,130.00158913002053
18,1,129.9979515829145
18,20,129.9996852519609
18,21,130.00428679267299
18,22,129.99940389167944
18,23,0.0010555649538429835
18,24,129.99851067275804
18,25,129.99761222799336
18,26,0.0006033172285416394
18,27,130.0017242842201
18,28,130.01327273149937
18,29,130.0078694842803
18,2,129.99935435224774
18,30,0.12593053414451336
18,3,129.99985487869122
18,4,129.9969716212234
18,5,0.00536262309087253
18,6,0.0034083636194145
18,7,130.00057002064483
18,8,130.00034748068634
18,9,130.01412837367764
19,10,0.001723609485806844
19,11,129.99984324951805
19,12,129.99998182887995
19,13,130.0008211919757
19,14,129.99441606880634
19,15,130.00037961679047
19,16,129.99980843374811
19,17,129.99951835166792
19,18,0.0030559254145456627
19,19,0.002699613822133493
19,1,0.0015608551912542816
19,20,129.99610449826216
19,21,129.99826744673382
19,22,129.99957358303251
19,23,130.0013509858405
19,24,130.00114756786974
19,25,130.00169505659264
19,26,130.00190114186123
19,27,0.005601812066181609
19,28,0.0011533779162792091
19,29,129.98553251649108
19,2,130.00900871525576
19,30,130.00086520274945
19,3,130.00020315131727
19,4,0.00022583746632862402
19,5,204.28313905918077
19,6,130.00149990089417
19,7,129.9952789369501
19,8,0.006393687280034883
19,9,129.9518297045113
20,10,129.99286508750296
20,11,129.998040998698
20,12,130.00068932806562
20,13,129.99867082427056
20,14,130.00356098037273
20,15,0.0012586005349083966
20,16,0.003635150008646109
20,17,130.00229116444953
20,18,0.003328691579273888
20,19,0.010428012540871343
20,1,130.00055935242162
20,20,130.0025332845508
20,21,129.99900245831282
20,22,0.0076480429456607405
20,23,129.99400258488996
20,24,130.00075013921443
20,25,129.99562097795067
20,26,0.004878355944642096
20,27,130.00026233093672
20,28,129.99922887455338
20,29,130.00068800468523
20,2,129.99614264875464
20,30,0.007622791528298815
20,3,3443.569383668262
20,4,0.0013526224596420893
20,5,129.99914867507718
20,6,130.0003079711032
20,7,130.01579674448408
20,8,130.00071812886452
20,9,129.99901219890097
21,10,0.000594083275508243
21,11,129.9999362584168
21,12,129.99948115347183
21,13,130.00070655637543
21,14,129.9982728483686
21,15,129.99933220148398
21,16,0.0005107554664283104
21,17,129.9987098455227
21,18,0.0027608445686602176
21,19,129.9739503789887
21,1,129.99862127328979
21,20,130.00058245511272
21,21,0.004617622569513121
21,22,0.0008418411553917657
21,23,130.01143719640083
21,24,129.99767257023268
21,25,130.0011804231956
21,26,130.00064673199117
21,27,129.99566931348767
21,28,14.98274324403832
21,29,129.99873436556547
21,2,129.99686570510923
21,30,130.00123152069867
21,3,129.99774373003396
21,4,130.00048099597612
21,5,130.0000157769043
21,6,0.010968849913864383
21,7,130.00102559948266
21,8,129.99850723185503
21,9,129.98856918311986
22,10,15.014044133955924
22,11,0.0046109902893997756
22,12,130.0006438271966
22,13,129.99948515170104
22,14,130.000462742536
22,15,0.001971997336585034
22,16,0.0030148081600428517
22,17,129.99971745126442
22,18,129.99726398474868
22,19,129.9931744672817
22,1,130.00715506696105
22,20,130.00145423415236
22,21,238.06373327769447
22,22,129.99974648727593
22,23,130.00007786773153
22,24,165.86131792204222
22,25,130.0005204547139
22,26,0.01480018965402684
22,27,464.2846139641096
22,28,130.00210074953134
22,29,130.0053080719379
22,2,129.99783972003445
22,30,129.96523686273218
22,3,7083.491794171817
22,4,0.0024172076072132317
22,5,129.99801564175263
22,6,130.0057583956188
22,7,8999.97794673305
22,8,130.00092970841328
22,9,129.99917797923928
23,10,129.99773718647492
23,11,130.00099109024436
23,12,130.00027377942672
23,13,130.00105037249267
23,14,14.88878125869365
23,15,236.3620317511343
23,16,0.0027537081944095684
23,17,0.0014800303434736235
23,18,0.0014889805247049203
23,19,0.003942764292794579
23,1,129.99021138126824
23,20,0.00493896076377537
23,21,130.00055209373332
23,22,0.07856833351238338
23,23,2761.184426872673
23,24,0.0034438544247618413
23,25,130.00014658970787
23,26,129.9980450499933
23,27,0.00100113816546054
23,28,129.9991189272516
23,29,0.00451840481842852
23,2,129.99640386515685
23,30,129.98095912863792
23,3,130.00030289883716
23,4,130.00395218330854
23,5,129.97441198606487
23,6,129.99965753788882
23,7,129.9984210012106
23,8,129.99929545695457
23,9,129.99952713420478
24,10,130.001103661004
24,11,129.99882920754575
24,12,130.03552435471119
24,13,0.00119402738064991
24,14,129.9989013387717
24,15,129.999444631427
24,16,204.2665134834895
24,17,0.012609855534304088
24,18,0.0015559691974920264
24,19,3135.8806609699154
24,1,130.00203282878792
24,20,129.99081657810243
24,21,129.9985170666875
24,22,194.97234600894535
24,23,129.9990694305352
24,24,129.96810182776133
24,25,129.99188821387511
24,26,0.0005515451568951235
24,27,130.00275062037915
24,28,130.0001850343159
24,29,129.99960672278732
24,2,129.99883629020945
24,30,130.0163036818371
24,3,6187.7901164119185
24,4,0.0005938331702623396
24,5,0.00114060904433798
24,6,130.00350673971738
24,7,130.00241810194117
24,8,1694.7752341932235
24,9,129.99967226566505
25,10,130.00010229552487
25,11,130.0023083513086
25,12,130.0016755301812
25,13,0.010485607518580206
25,14,130.0021436207318
25,15,129.99883501074785
25,16,130.00127734620452
25,17,0.008149603521593243
25,18,129.9955008078553
25,19,129.99932781228068
25,1,0.002147756463334337
25,20,130.00059082762104
25,21,130.00025308256699
25,22,129.9986146169928
25,23,130.0001092445524
25,24,0.026857939101682164
25,25,130.00191416120552
25,26,0.016535265645387077
25,27,129.99638313859865
25,28,130.00046775715234
25,29,0.0006350734465517177
25,2,130.0037615767408
25,30,130.00012672847012
25,3,129.9949769264395
25,4,0.0017916472826744706
25,5,0.006958831861583564
25,6,129.99023830672036
25,7,129.9973810651432
25,8,129.99865339309846
25,9,22.710278324605344
26,10,130.00091953112968
26,11,129.9989653835054
26,12,8999.982157913966
26,13,0.054433693679850494
26,14,130.000185080834
26,15,130.00074856452662
26,16,129.983480236471
26,17,213.56586802013018
26,18,130.00043669563817
26,19,129.99909863711022
26,1,129.9839282559285
26,20,0.0265345042911838
26,21,0.0010583693008562433
26,22,130.00151638038628
26,23,130.00608960676828
26,24,130.0039653236574
26,25,130.00144737659397
26,26,130.0009961073166
26,27,129.9993181875188
26,28,130.00038485556064
26,29,129.99726106652898
26,2,129.9895786228492
26,30,129.9972717995725
26,3,130.00088500034104
26,4,0.0027251173408755014
26,5,0.001258331976207783
26,6,0.0005644724078717461
26,7,130.00226286345702
26,8,130.00162232699003
26,9,0.0012960475936571868
27,10,129.99939741025455
27,11,130.00028331916482
27,12,130.01022062234537
27,13,129.9940339218506
27,14,129.9993337032424
27,15,130.00036648249278
27,16,130.00129476184665
27,17,129.99989964789526
27,18,130.0018406087171
27,19,129.99733812590932
27,1,0.0006424717237567746
27,20,0.0045909831826844005
27,21,295.4084109714945
27,22,129.9998621700875
27,23,129.93778118913045
27,24,129.99716419166546
27,25,129.99921803266258
27,26,129.99763096899304
27,27,0.010431203012269312
27,28,130.00039042843107
27,29,130.00127887113925
27,2,130.0012598844154
27,30,130.0045248011023
27,3,129.99903696704914
27,4,0.0005268249839717503
27,5,129.9987082031515
27,6,0.009293104030075845
27,7,129.99930659425263
27,8,129.9976223522232
27,9,0.009546913510635194
28,10,129.99632216739275
28,11,129.9982480434333
28,12,8999.989235625595
28,13,0.0035663916697421544
28,14,129.9985338508761
28,15,0.0023953767190429665
28,16,129.9957131085058
28,17,130.00055504423534
28,18,0.0020022262586890218
28,19,0.001593374039623044
28,1,0.006058875630529326
28,20,129.99795625419918
28,21,129.997360175926
28,22,4083.4658683277
28,23,130.0002227526034
28,24,130.00092836034426
28,25,129.9983979882833
28,26,130.00072027682313
28,27,130.00057273549857
28,28,129.99841927906846
28,29,129.99810975184351
28,2,130.00032343928555
28,30,130.00114119170632
28,3,4107.906865637975
28,4,0.020727065683595617
28,5,130.0002224474339
28,6,129.99962057461113
28,7,130.00266344071272
28,8,129.99984371337976
28,9,0.03021139325472568
29,10,130.0011670561734
29,11,130.0008236791043
29,12,130.00264098236482
29,13,129.98387403681872
29,14,129.99958013558293
29,15,0.0007308967102129871
29,16,130.00062819371786
29,17,130.0002945523628
29,18,14.783433528133887
29,19,0.010933571847344508
29,1,130.00344454637383
29,20,0.007914836265913876
29,21,130.0011359229354
29,22,129.99919036764214
29,23,129.99933067143627
29,24,129.9978342889054
29,25,130.0010887104068
29,26,129.9995975608306
29,27,129.99039261587026
29,28,130.00202375757817
29,29,130.0002299915653
29,2,129.99751647443836
29,30,8999.937816137768
29,3,130.00072962945237
29,4,0.104378569003009
29,5,130.00051635543284
29,6,0.002760475010025464
29,7,0.057819763456009185
29,8,129.9993027339601
29,9,204.22400826107008
30,10,0.0018928923952570593
30,11,129.99813761064465
30,12,129.98992800035964
30,13,129.99469924499715
30,14,129.99973881527418
30,15,191.17758072478117
30,16,0.003783802619953114
30,17,129.9987350051824
30,18,0.017403821331277845
30,19,130.01147249756292
30,1,0.002392961670811472
30,20,130.00048612501183
30,21,129.994453717438
30,22,130.0018084393127
30,23,0.001684783358822949
30,24,130.00174856146933
30,25,129.9944383843031
30,26,130.0009426367122
30,27,130.0089706250184
30,28,129.99853387739392
30,29,129.99762840386785
30,2,129.99725703072113
30,30,130.000823397222
30,3,129.99588316717822
30,4,130.00058504329056
30,5,129.99983988813543
30,6,0.0007386330392750789
30,7,129.99804064543713
30,8,130.3365203461711
30,9,129.99963072925704
31,10,0.004888978203240791
31,11,130.00125101880215
31,12,130.00041249485088
31,13,129.99969584850083
31,14,129.99833343749256
31,15,129.99799984607597
31,16,129.99821178235416
31,17,129.99998807701272
31,18,0.003413442696584513
31,19,129.937824808174
31,1,129.9967704185764
31,20,0.015966398007355637
31,21,130.00371736115113
31,22,129.99802855252747
31,23,130.00215999593087
31,24,129.9985557211804
31,25,130.00189353082476
31,26,129.99878718475662
31,27,129.99971778471257
31,28,130.0006878944977
31,29,130.0020745719463
31,2,130.0017839579829
31,30,130.0068187370288
31,3,129.99963185048637
31,4,0.0024989658568678632
31,5,129.9801893157479
31,6,129.9998231778894
31,7,130.0015095699697
31,8,129.99910736573494
31,9,130.00049246596348
32,10,129.99967788047599
32,11,129.99811303424096
32,12,129.99842357874405
32,13,0.031310303670876484
32,14,0.0019745016433131354
32,15,130.0340785894464
32,16,129.99866043481993
32,17,130.00002568876874
32,18,130.00047935714926
32,19,130.00068043511087
32,1,129.60247659166376
32,20,130.00032230202154
32,21,130.0002641937953
32,22,130.0011927806271
32,23,0.0016067755688155719
32,24,130.00111326346254
32,25,129.9995267280192
32,26,534.2068351272256
32,27,130.00182341587626
32,28,129.99875147293318
32,29,129.99983373370543
32,2,129.99903357045994
32,30,129.99940387137846
32,3,130.0008307716785
32,4,129.99661855761153
32,5,222.84432728198524
32,6,0.005630867142859339
32,7,129.9955063263865
32,8,869.6218278172415
32,9,130.00117553882345
33,10,130.00293050363356
33,11,130.00076063442654
33,12,129.9993216098119
33,13,129.99879509035998
33,14,129.99719035459813
33,15,129.98247488946535
33,16,0.0246326514657371
33,17,129.99964092715092
33,18,0.0008693845584234635
33,19,129.999900715037
33,1,130.00040865484604
33,20,130.00004239053806
33,21,470.9080902064471
33,22,129.99832341649733
33,23,0.004933990774906801
33,24,130.00035379333158
33,25,129.99977806742461
33,26,129.99733214594423
33,27,0.010845627859243596
33,28,129.99645925720282
33,29,129.992503863606
33,2,129.99739436190708
33,30,0.0032210367965306986
33,3,129.99834614058128
33,4,0.0012266186157374724
33,5,0.031356187915849355
33,6,0.013267261463125717
33,7,129.99979519855256
33,8,129.9996352566152
33,9,129.9993088038114
34,10,129.99836104831732
34,11,129.99991699998526
34,12,129.99906409313442
34,13,130.00327010202034
34,14,129.99904626290774
34,15,130.00167017650293
34,16,0.0050606850583147026
34,17,129.9999293234377
34,18,0.007524161693094377
34,19,69.5838890862054
34,1,129.99489805668983
34,20,129.99770618799286
34,21,0.12916709490910097
34,22,130.00155691759048
34,23,0.002182403585880764
34,24,129.99871065307178
34,25,129.9931056275621
34,26,130.0136418136474
34,27,211.24639056331898
34,28,130.00003453244733
34,29,130.0013588327931
34,2,129.9999706452108
34,30,199.33255803729148
34,3,130.00167081889674
34,4,0.007333756343937709
34,5,129.9955099218026
34,6,0.0006522976614235564
34,7,0.005843122509336741
34,8,130.00115928283807
34,9,129.99920991608326
35,10,130.00102671582627
35,11,259.9982588423123
35,12,129.9959616929106
35,13,0.0008863259556489546
35,14,129.9995585054891
35,15,130.0003422385224
35,16,130.00861465239748
35,17,129.99974030852434
35,18,129.99917294488716
35,19,129.9996595590767
35,1,129.99434223894735
35,20,0.0005375348983017655
35,21,130.0008499291399
35,22,129.9913755710108
35,23,130.00016976261892
35,24,129.99868847643015
35,25,130.00485460137295
35,26,129.99937507506303
35,27,130.00080948445094
35,28,130.00014274046168
35,29,129.99477900115502
35,2,130.00032790366257
35,30,129.9993338142624
35,3,129.99771806607575
35,4,0.004895615987819896
35,5,129.99084846631462
35,6,130.00045954107884
35,7,129.99879734415975
35,8,129.99670551295884
35,9,130.00098094276973
36,10,130.00006188442765
36,11,0.0015016470901619478
36,12,0.001598210577612705
36,13,0.02975591584219125
36,14,0.00037130660321388624
36,15,130.00084202120587
36,16,129.99453473904128
36,17,130.0004707896595
36,18,130.00010200872268
36,19,130.00203724162472
36,1,0.0010934389439449844
36,20,130.00080911692348
36,21,130.0003949119735
36,22,130.00348752666392
36,23,130.00083311173907
36,24,130.0023796107878
36,25,129.99889395988188
36,26,130.0071425170084
36,27,129.9990200566199
36,28,129.9999760071975
36,29,0.002288188314234553
36,2,130.00910390099443
36,30,1095.9258027523076
36,3,130.0012769162315
36,4,0.004807538305511381
36,5,130.00241895861598
