Time,Scenario,generator,dispatch
485,29,Nuclear,4.199998989042564
485,2,Nuclear,5.399999979027964
485,6,Nuclear,5.399999991976698
485,7,Nuclear,5.3999999876369085
485,8,Nuclear,3.000002813607708
486,10,Nuclear,5.399999907102636
486,12,Nuclear,5.39999991796441
486,14,Nuclear,4.20000008705374
486,17,Nuclear,4.2000045779452035
486,18,Nuclear,3.6000106579388653
486,21,Nuclear,5.3999999780352494
486,22,Nuclear,3.0000043094191513
486,23,Nuclear,5.399999991929396
486,24,Nuclear,5.3999999798694445
486,27,Nuclear,5.399999898640514
486,29,Nuclear,4.79999892469062
486,2,Nuclear,4.8000000738543
486,6,Nuclear,5.399999984964874
486,7,Nuclear,5.39999997803397
486,8,Nuclear,3.0000059382324773
487,10,Nuclear,5.399999826519183
487,12,Nuclear,5.399999826544757
487,14,Nuclear,3.6000002178322656
487,17,Nuclear,4.200003157400738
487,18,Nuclear,3.0000140191009628
487,21,Nuclear,5.399999991404115
487,22,Nuclear,3.0000019444092643
487,23,Nuclear,4.800000102348907
487,24,Nuclear,5.399999949732098
487,27,Nuclear,5.399999449493759
487,29,Nuclear,5.399998709873952
487,2,Nuclear,4.200000307834838
487,6,Nuclear,5.3999999799168465
487,7,Nuclear,5.399999984050874
487,8,Nuclear,3.5999660474278463
488,10,Nuclear,5.3999999125344145
488,12,Nuclear,5.399999912624821
488,14,Nuclear,3.00000077201101
488,17,Nuclear,4.800001135553211
488,18,Nuclear,3.0000034147201635
488,21,Nuclear,5.399999989062643
488,22,Nuclear,3.0000038398113587
488,23,Nuclear,4.200000283606039
488,24,Nuclear,5.399999975398388
488,27,Nuclear,5.399999877046716
488,29,Nuclear,4.7999987814192915
488,2,Nuclear,4.200000491071136
488,6,Nuclear,5.3999999515671355
488,7,Nuclear,5.399999978034697
488,8,Nuclear,4.1997702312268075
489,10,Nuclear,5.399999028636786
489,12,Nuclear,5.399999384097928
489,14,Nuclear,3.6000001805693636
489,17,Nuclear,5.399999873496764
489,18,Nuclear,3.0000020789280275
489,21,Nuclear,5.39999998997328
489,22,Nuclear,3.0000018624538023
489,23,Nuclear,4.200000492476637
489,24,Nuclear,5.39999996837598
489,27,Nuclear,5.399999885383049
489,29,Nuclear,4.199998891029837
489,2,Nuclear,4.80000012909773
489,6,Nuclear,4.80000008670086
489,7,Nuclear,5.399999991976548
489,8,Nuclear,3.5999703195502666
490,10,Nuclear,4.799999976214273
490,12,Nuclear,4.800001635094758
490,14,Nuclear,4.200000027442711
490,17,Nuclear,5.399999845577832
490,18,Nuclear,3.0000034005149114
490,21,Nuclear,5.39999999247768
490,22,Nuclear,3.000003391830563
490,23,Nuclear,4.800000070656022
490,24,Nuclear,5.399999934661662
490,27,Nuclear,5.399999873494826
490,29,Nuclear,3.6000740351251426
490,2,Nuclear,5.399999959891575
490,6,Nuclear,4.200000747054806
490,7,Nuclear,5.399999984965621
490,8,Nuclear,3.000008067168475
491,10,Nuclear,4.200001850458147
491,12,Nuclear,4.200013765433887
491,14,Nuclear,4.799999944028846
491,17,Nuclear,5.39999990709712
491,18,Nuclear,3.0000023869505688
491,21,Nuclear,5.399999984965601
491,22,Nuclear,3.000002076116562
491,23,Nuclear,5.399999949494097
491,24,Nuclear,5.399999927416712
491,27,Nuclear,5.3999998162640654
491,29,Nuclear,4.200073917476238
491,2,Nuclear,5.399999991976252
491,6,Nuclear,4.799999954684086
491,7,Nuclear,5.399999992477627
491,8,Nuclear,3.000001844578834
492,10,Nuclear,3.600006035125753
492,12,Nuclear,4.800002414883662
492,14,Nuclear,5.399999891093648
492,17,Nuclear,5.399999845682686
492,18,Nuclear,3.0000047334099706
492,21,Nuclear,5.399999992189747
492,22,Nuclear,3.000009974089564
492,23,Nuclear,5.3999999924770306
492,24,Nuclear,5.3999999532838885
492,27,Nuclear,5.39999990708821
492,29,Nuclear,4.800073842647818
492,2,Nuclear,5.399999990743838
492,6,Nuclear,4.200000018903543
492,7,Nuclear,5.39999998663398
492,8,Nuclear,3.00000499802383
493,10,Nuclear,4.200002139247664
493,12,Nuclear,5.399999834248998
493,14,Nuclear,5.39999998663118
493,17,Nuclear,5.399999906988145
493,18,Nuclear,3.0000077454533987
493,21,Nuclear,4.800000195964985
493,22,Nuclear,3.600002988887488
493,23,Nuclear,5.3999999849655715
493,24,Nuclear,5.399999927452197
493,27,Nuclear,5.399999845697142
493,29,Nuclear,5.399999982881618
493,2,Nuclear,5.399999989061862
493,6,Nuclear,3.6000001017849983
493,7,Nuclear,5.399999976206328
493,8,Nuclear,3.0000020779454113
494,10,Nuclear,4.800000325283414
494,12,Nuclear,5.399999753022501
494,14,Nuclear,5.399999991969334
494,17,Nuclear,5.39999977669306
494,18,Nuclear,3.0000030743834265
494,21,Nuclear,4.800000167381665
494,22,Nuclear,4.200001483844602
494,23,Nuclear,5.399999991403758
494,24,Nuclear,5.3999999861547705
494,27,Nuclear,5.3999999070953235
494,29,Nuclear,5.399999973431019
494,2,Nuclear,5.399999960379613
494,6,Nuclear,3.000000267883042
494,7,Nuclear,5.399999955427965
494,8,Nuclear,3.00000393329953
495,10,Nuclear,5.399999172549494
495,12,Nuclear,4.800000765020315
495,14,Nuclear,4.897780258714246
495,17,Nuclear,4.800000557011545
495,18,Nuclear,3.000003846731023
495,21,Nuclear,5.399999936773455
495,22,Nuclear,4.800000438733569
495,23,Nuclear,5.399999964261192
495,24,Nuclear,5.3999999683873305
495,27,Nuclear,5.399999826530948
495,29,Nuclear,5.399999981077144
495,2,Nuclear,5.399999990599978
495,6,Nuclear,3.0000001833544614
495,7,Nuclear,5.399999978999946
495,8,Nuclear,3.000002078150556
496,10,Nuclear,5.399999738996434
496,12,Nuclear,4.200002092614563
496,14,Nuclear,4.29778032183608
496,17,Nuclear,4.200001618263718
496,18,Nuclear,3.0000126084628085
496,21,Nuclear,5.399999978025444
496,22,Nuclear,5.399999725871748
496,23,Nuclear,4.8000003130013225
496,24,Nuclear,5.3999999852346
496,27,Nuclear,5.399999917660556
496,29,Nuclear,4.800000035920951
496,2,Nuclear,5.399999960380677
496,6,Nuclear,3.000000339380516
496,7,Nuclear,5.399999949079598
496,8,Nuclear,3.000004360677032
497,10,Nuclear,5.399999826203079
497,12,Nuclear,3.6000039980571086
497,14,Nuclear,3.6977805259270164
497,17,Nuclear,3.600003157627566
497,18,Nuclear,3.600004425784329
497,21,Nuclear,5.399999956506621
497,22,Nuclear,5.399999912748212
497,23,Nuclear,5.39999998606599
497,24,Nuclear,5.399999979872548
497,27,Nuclear,5.399998883556107
497,29,Nuclear,4.200000311395289
497,2,Nuclear,5.3999999924773645
497,6,Nuclear,3.600000175126646
497,7,Nuclear,5.3999999876364635
497,8,Nuclear,3.0000077766256243
498,10,Nuclear,5.399999917955216
498,12,Nuclear,3.600010881022291
498,14,Nuclear,3.600000126050284
498,17,Nuclear,3.000009366199498
498,18,Nuclear,4.200001830144887
498,21,Nuclear,5.399999835685695
498,22,Nuclear,5.399999826559069
498,23,Nuclear,5.399999991404211
498,24,Nuclear,5.399999986968602
498,27,Nuclear,4.799999723308284
498,29,Nuclear,4.200000058612937
498,2,Nuclear,5.399999989677174
498,6,Nuclear,4.200000078202967
498,7,Nuclear,5.399999984965362
498,8,Nuclear,3.000004750764873
499,10,Nuclear,5.39999984186002
499,12,Nuclear,4.200003191462047
499,14,Nuclear,4.200000028780555
499,17,Nuclear,3.0000020823171205
499,18,Nuclear,4.800000686311338
499,21,Nuclear,5.3999999757523485
499,22,Nuclear,5.399999917979851
499,23,Nuclear,5.399999987969414
499,24,Nuclear,5.399999906809423
499,27,Nuclear,4.200001084604752
499,29,Nuclear,4.799999967149495
499,2,Nuclear,4.8000000409325905
499,6,Nuclear,4.800000031126994
499,7,Nuclear,5.399999992477532
499,8,Nuclear,3.000005862618098
500,10,Nuclear,4.800007104329166
500,12,Nuclear,4.800001149435249
500,14,Nuclear,4.79999994952791
500,17,Nuclear,3.000003400866484
500,18,Nuclear,5.399999784745336
500,21,Nuclear,4.800000124497545
500,22,Nuclear,5.39999980201062
500,23,Nuclear,5.399999976975879
500,24,Nuclear,5.3999999496977535
500,27,Nuclear,3.60000352531782
500,29,Nuclear,5.399999901378673
500,2,Nuclear,4.200000106803217
500,6,Nuclear,5.399999991941142
500,7,Nuclear,5.399999979413916
500,8,Nuclear,3.000003418907113
501,10,Nuclear,5.399999951104674
501,12,Nuclear,5.399999682651666
501,14,Nuclear,5.3999998954616375
501,17,Nuclear,3.000001958343741
501,18,Nuclear,5.399999912757044
501,21,Nuclear,4.800000452979104
501,22,Nuclear,5.399999917966489
501,23,Nuclear,4.800000694052401
501,24,Nuclear,5.399999946513922
501,27,Nuclear,3.000012048416033
501,29,Nuclear,5.399999986631303
501,2,Nuclear,3.6000002097167734
501,6,Nuclear,5.39999998906174
501,7,Nuclear,5.399999993663977
501,8,Nuclear,3.0000188801043444
502,10,Nuclear,4.8000116803348325
502,12,Nuclear,5.3999996875405145
502,14,Nuclear,5.399999977687793
502,17,Nuclear,3.0000101698779464
502,18,Nuclear,5.3999998262252715
502,21,Nuclear,5.39999995076056
502,22,Nuclear,5.399999793561296
502,23,Nuclear,5.39999997697454
502,24,Nuclear,5.399999956411818
502,27,Nuclear,3.0000039505190914
502,29,Nuclear,5.399999987969833
502,2,Nuclear,3.000000537841889
502,6,Nuclear,5.399999961096921
502,7,Nuclear,5.399999975957219
502,8,Nuclear,3.6000066762433596
503,10,Nuclear,4.800001692088447
503,12,Nuclear,5.399999906925459
503,14,Nuclear,5.39999998496475
503,17,Nuclear,3.6000028700292166
503,18,Nuclear,5.399999750628664
503,21,Nuclear,4.8000000915291245
503,22,Nuclear,5.39999990228061
503,23,Nuclear,5.399999978032989
503,24,Nuclear,5.399999975401365
503,27,Nuclear,3.000032614772013
503,29,Nuclear,5.399999992477645
503,2,Nuclear,3.000000127188324
503,6,Nuclear,4.800000596767887
503,7,Nuclear,5.39999999743438
503,8,Nuclear,4.2000031422448485
504,10,Nuclear,5.399999527955161
504,12,Nuclear,5.3999998260516495
504,14,Nuclear,5.399999992477595
504,17,Nuclear,4.200001486112984
504,18,Nuclear,4.800013152546366
504,21,Nuclear,4.2000005906063445
504,22,Nuclear,5.399999801961511
504,23,Nuclear,5.399999986813713
504,24,Nuclear,5.399999986970014
504,27,Nuclear,3.6000307265473555
504,29,Nuclear,5.399999984965617
504,2,Nuclear,3.0000001514986367
504,6,Nuclear,5.399999975255941
504,7,Nuclear,5.399999982149768
504,8,Nuclear,4.80000106110631
505,10,Nuclear,5.39999988503308
505,12,Nuclear,5.399999684362742
505,14,Nuclear,5.399999984965597
505,17,Nuclear,4.8000004334481075
505,18,Nuclear,5.399999778275916
505,21,Nuclear,4.800000163414882
505,22,Nuclear,5.399999912874392
505,23,Nuclear,5.399999981764938
505,24,Nuclear,5.399999963127751
505,27,Nuclear,4.200029345369709
505,29,Nuclear,5.399999991976682
505,2,Nuclear,3.0000001030414345
505,6,Nuclear,5.399999960366792
505,7,Nuclear,5.399999928773518
505,8,Nuclear,5.399999775381712
506,10,Nuclear,5.399999865147214
506,12,Nuclear,4.8000005205548035
506,14,Nuclear,5.3999999919759265
506,17,Nuclear,5.399999669794122
506,18,Nuclear,5.399999618794377
506,21,Nuclear,5.399999950881202
506,22,Nuclear,5.399999826680196
506,23,Nuclear,5.399999986814031
506,24,Nuclear,5.399999987689177
506,27,Nuclear,4.8000284209899515
506,29,Nuclear,5.399999986634799
506,2,Nuclear,3.0000002050902155
506,6,Nuclear,5.399999968207794
506,7,Nuclear,5.399999979001455
506,8,Nuclear,5.3999998985672075
507,10,Nuclear,4.800000636630096
507,12,Nuclear,4.200001633271903
507,14,Nuclear,5.399999942638105
507,17,Nuclear,5.399999922380316
507,18,Nuclear,5.399999912783073
507,21,Nuclear,4.800000310784556
507,22,Nuclear,5.399999964873628
507,23,Nuclear,5.399999984965329
507,24,Nuclear,5.399999831560464
507,27,Nuclear,5.3999999331968755
507,29,Nuclear,5.399999995189091
507,2,Nuclear,3.000000109945678
507,6,Nuclear,4.80000006676397
507,7,Nuclear,5.399999986634063
507,8,Nuclear,5.399999715454304
508,10,Nuclear,4.200001746762512
508,12,Nuclear,3.6000038880406793
508,14,Nuclear,4.800000070446067
508,17,Nuclear,5.399999769271945
508,18,Nuclear,5.3999998456982405
508,21,Nuclear,4.799999934062521
508,22,Nuclear,4.800001135002517
508,23,Nuclear,5.399999992477629
508,24,Nuclear,4.80000003909951
508,27,Nuclear,5.399999744857671
508,29,Nuclear,5.3999999965572085
508,2,Nuclear,3.000000205332762
508,6,Nuclear,4.200000256699063
508,7,Nuclear,5.3999999919766815
508,8,Nuclear,5.3999999042364015
509,10,Nuclear,3.600003233623955
509,12,Nuclear,3.0000085455287024
509,14,Nuclear,4.200000933598733
509,17,Nuclear,5.3999999071174285
509,18,Nuclear,5.3999999071091915
509,21,Nuclear,5.399999816796246
509,22,Nuclear,4.200002555663732
509,23,Nuclear,5.399999986634681
509,24,Nuclear,4.200000806077204
509,27,Nuclear,5.399999853484754
509,29,Nuclear,5.399999982820316
509,2,Nuclear,3.000000205524357
509,6,Nuclear,4.80000003462979
509,7,Nuclear,5.399999984965349
509,8,Nuclear,5.399999660778822
510,10,Nuclear,3.0000086882144186
510,12,Nuclear,3.0000055970830126
510,14,Nuclear,4.8000001179802565
510,17,Nuclear,5.399999912917832
510,18,Nuclear,5.3999998457108385
510,21,Nuclear,5.399999988360237
510,22,Nuclear,3.6000052841694146
510,23,Nuclear,5.399999991976685
510,24,Nuclear,4.800000033677552
510,27,Nuclear,5.399999912883924
510,29,Nuclear,5.399999992477576
510,2,Nuclear,3.00000020160363
510,6,Nuclear,5.39999993452325
510,7,Nuclear,5.399999987637237
510,8,Nuclear,5.399999878996145
511,10,Nuclear,3.0000063865633555
511,12,Nuclear,3.600002726997126
511,14,Nuclear,5.399999977432685
511,17,Nuclear,5.399999834429881
511,18,Nuclear,5.399999912888698
511,21,Nuclear,5.399999976609707
511,22,Nuclear,3.0000109354449247
511,23,Nuclear,5.399999984965624
511,24,Nuclear,5.399999870080791
511,27,Nuclear,5.399999826577529
511,29,Nuclear,5.3999999849656435
511,2,Nuclear,3.000000226363685
511,6,Nuclear,5.399999981761145
511,7,Nuclear,5.399999975291835
511,8,Nuclear,5.399999708689999
512,10,Nuclear,3.6000036889807023
512,12,Nuclear,4.200001527602486
512,14,Nuclear,5.39999997083687
512,17,Nuclear,5.399999826101475
512,18,Nuclear,5.399999826559916
512,21,Nuclear,4.800000020033083
512,22,Nuclear,3.5998963017429686
512,23,Nuclear,5.399999992477608
512,24,Nuclear,5.3999999852297975
512,27,Nuclear,5.399999917970092
512,29,Nuclear,5.399999992477603
512,2,Nuclear,3.000000113750392
512,6,Nuclear,5.399999955434947
512,7,Nuclear,5.399999987637236
512,8,Nuclear,5.399999885229618
513,10,Nuclear,4.200002104080215
513,12,Nuclear,4.800000639338307
513,14,Nuclear,5.399999960369749
513,17,Nuclear,5.399999767916447
513,18,Nuclear,5.399999907089834
513,21,Nuclear,4.200000083658795
513,22,Nuclear,3.000002643292473
513,23,Nuclear,5.3999999849656755
513,24,Nuclear,5.399999972334008
513,27,Nuclear,5.399999793456962
513,29,Nuclear,5.399999984965644
513,2,Nuclear,3.000000258083691
513,6,Nuclear,5.399999993312164
513,7,Nuclear,5.399999984965375
513,8,Nuclear,5.399999843699653
514,10,Nuclear,4.8000007927049575
514,12,Nuclear,5.399999831817139
514,14,Nuclear,5.399999979956506
514,17,Nuclear,5.399999352504981
514,18,Nuclear,5.399999826569756
514,21,Nuclear,3.600000170421591
514,22,Nuclear,3.0000027969283973
514,23,Nuclear,5.3999999929196045
514,24,Nuclear,5.399999986156547
514,27,Nuclear,5.399999845549111
514,29,Nuclear,5.399999992477604
514,2,Nuclear,3.0000000970099414
514,6,Nuclear,5.399999975956528
514,7,Nuclear,5.39999999247769
514,8,Nuclear,5.399999556950706
515,10,Nuclear,5.3999998777878995
515,12,Nuclear,5.399999826334561
515,14,Nuclear,5.399999987969332
515,17,Nuclear,4.800000120503634
515,18,Nuclear,5.399999917992184
515,21,Nuclear,3.600000414722105
515,22,Nuclear,3.0000025726736532
515,23,Nuclear,5.399999982820052
515,24,Nuclear,5.399999972334037
515,27,Nuclear,5.399999915904875
515,29,Nuclear,5.399999984965644
515,2,Nuclear,3.0000001371480822
515,6,Nuclear,5.399999992919524
515,7,Nuclear,5.399999990743695
515,8,Nuclear,5.3999998977874295
516,10,Nuclear,5.399999785844416
516,12,Nuclear,5.399999917952653
516,14,Nuclear,5.399999984965385
516,17,Nuclear,4.200001303763215
516,18,Nuclear,5.3999998265808475
516,21,Nuclear,4.20000026549011
516,22,Nuclear,3.0000037995043933
516,23,Nuclear,5.39999999247755
516,24,Nuclear,5.399999984393062
516,27,Nuclear,4.8000037079321425
516,29,Nuclear,5.399999992477574
516,2,Nuclear,3.0000001651116643
516,6,Nuclear,5.399999984965638
516,7,Nuclear,5.39999998202238
516,8,Nuclear,5.123418082423012
517,10,Nuclear,5.399999890808588
517,12,Nuclear,5.399999769298
517,14,Nuclear,5.399999992477601
517,17,Nuclear,3.600003010728979
517,18,Nuclear,5.3999999128681235
517,21,Nuclear,4.800000190764901
517,22,Nuclear,3.0000022090488527
517,23,Nuclear,5.399999982820053
517,24,Nuclear,5.399999968387204
517,27,Nuclear,5.399999295268808
517,29,Nuclear,5.399999982820039
517,2,Nuclear,3.0000003181189885
517,6,Nuclear,5.399999991976681
517,7,Nuclear,5.399999949076023
517,8,Nuclear,4.523419604844315
518,10,Nuclear,4.800009204649114
518,12,Nuclear,5.399999917945862
518,14,Nuclear,5.399999984965641
518,17,Nuclear,3.000006045947204
518,18,Nuclear,5.399999769449492
518,21,Nuclear,5.399999947708016
518,22,Nuclear,3.000001941886416
518,23,Nuclear,5.3999999929196045
518,24,Nuclear,5.399999986156401
518,27,Nuclear,5.399999691614942
518,29,Nuclear,5.399999992919279
518,2,Nuclear,3.0000001650338683
518,6,Nuclear,5.399999986634672
518,7,Nuclear,5.399999976204694
518,8,Nuclear,3.9234214934179663
519,10,Nuclear,5.3999997968838285
519,12,Nuclear,5.399999801818447
519,14,Nuclear,5.399999992477602
519,17,Nuclear,3.000006533155772
519,18,Nuclear,5.399999964216792
519,21,Nuclear,5.399999987635793
519,22,Nuclear,3.0000027895219428
519,23,Nuclear,5.399999984965357
519,24,Nuclear,5.399999972334338
519,27,Nuclear,5.399999391381496
519,29,Nuclear,5.399999955433647
519,2,Nuclear,3.0000000969717333
519,6,Nuclear,5.399999992477598
519,7,Nuclear,5.3999999780321515
519,8,Nuclear,3.3234273545981563
520,10,Nuclear,5.399999922481679
520,12,Nuclear,5.399999874654556
520,14,Nuclear,5.399999984965609
520,17,Nuclear,3.6000023381765316
520,18,Nuclear,5.399999873543849
520,21,Nuclear,5.399999980228362
520,22,Nuclear,3.0000043166906885
520,23,Nuclear,5.39999998797321
520,24,Nuclear,5.39999998615655
520,27,Nuclear,5.399999690832097
520,29,Nuclear,5.399999977688549
520,2,Nuclear,3.000000137155659
520,6,Nuclear,5.399999982820045
520,7,Nuclear,5.3999999790035345
520,8,Nuclear,3.0000086639785306
521,10,Nuclear,5.399999801911162
521,12,Nuclear,4.800001534085376
521,14,Nuclear,5.399999991976694
521,17,Nuclear,4.200000745692061
521,18,Nuclear,5.399999701089007
521,21,Nuclear,5.399999982819229
521,22,Nuclear,3.000001834001717
521,23,Nuclear,4.800000347930777
521,24,Nuclear,5.39999997233355
521,27,Nuclear,5.399998746128569
521,29,Nuclear,5.399999949075017
521,2,Nuclear,3.0000002051423627
521,6,Nuclear,5.399999992919603
521,7,Nuclear,5.399999975148012
521,8,Nuclear,3.6000045784065744
522,10,Nuclear,5.399999881276843
522,12,Nuclear,4.200003556533961
522,14,Nuclear,5.399999987969261
522,17,Nuclear,4.799999870916463
522,18,Nuclear,5.399999860919374
522,21,Nuclear,5.399999993564512
522,22,Nuclear,3.000004988837516
522,23,Nuclear,4.800000106373009
522,24,Nuclear,5.399999981053021
522,27,Nuclear,4.79999990940978
522,29,Nuclear,5.3999999790024535
522,2,Nuclear,3.0000001031111423
522,6,Nuclear,5.399999984965668
522,7,Nuclear,4.800000205642421
522,8,Nuclear,4.200002024676234
523,10,Nuclear,5.399999569806076
523,12,Nuclear,4.200005586477516
523,14,Nuclear,5.399999973071356
523,17,Nuclear,5.3999991602647865
523,18,Nuclear,5.3999999462651616
523,21,Nuclear,4.800000406940557
523,22,Nuclear,3.000001832588191
523,23,Nuclear,5.399999947290796
523,24,Nuclear,5.399999986156703
523,27,Nuclear,4.800006318331419
523,29,Nuclear,5.399999984964875
523,2,Nuclear,3.0000002581158984
523,6,Nuclear,5.3999999924776
523,7,Nuclear,4.800000308361072
523,8,Nuclear,4.80000068840626
524,10,Nuclear,5.399999801409223
524,12,Nuclear,4.800001823635399
524,14,Nuclear,4.800000176930125
524,17,Nuclear,5.399999912580758
524,18,Nuclear,5.39999960571504
524,21,Nuclear,4.200000505455329
524,22,Nuclear,3.000003788303586
524,23,Nuclear,5.399999987636091
524,24,Nuclear,5.399999966865924
524,27,Nuclear,5.39999969364369
524,29,Nuclear,5.399999992477571
524,2,Nuclear,3.000000113766837
524,6,Nuclear,5.39999998496513
524,7,Nuclear,5.399999992756834
524,8,Nuclear,5.39999957623174
525,10,Nuclear,5.399999845511234
525,12,Nuclear,5.399999639454891
525,14,Nuclear,4.800000108346269
525,17,Nuclear,5.399999826541827
525,18,Nuclear,4.8000024567372
525,21,Nuclear,3.60000064037434
525,22,Nuclear,3.0000018316591603
525,23,Nuclear,5.399999982819288
525,24,Nuclear,5.399999986156356
525,27,Nuclear,5.399999305865456
525,29,Nuclear,5.3999999828200425
525,2,Nuclear,3.0000002828411203
525,6,Nuclear,5.399999984742424
525,7,Nuclear,5.399999979958591
525,8,Nuclear,5.399999495687483
526,10,Nuclear,5.399999906965542
526,12,Nuclear,5.399999382290723
526,14,Nuclear,5.3999999913878405
526,17,Nuclear,5.399999922463165
526,18,Nuclear,4.200009750615164
526,21,Nuclear,3.0000009150608555
526,22,Nuclear,3.00000237006795
526,23,Nuclear,5.399999987637025
526,24,Nuclear,5.399999973481808
526,27,Nuclear,5.399999691367715
526,29,Nuclear,5.399999992919603
526,2,Nuclear,3.000000126298983
526,6,Nuclear,4.800000033660782
526,7,Nuclear,5.399999982187479
526,8,Nuclear,5.399999691972633
527,10,Nuclear,5.399999646520444
527,12,Nuclear,5.399996755062496
527,14,Nuclear,5.3999999890626516
527,17,Nuclear,5.39999972299879
527,18,Nuclear,4.800001940566449
527,21,Nuclear,3.000000425107558
527,22,Nuclear,3.0000038013096213
527,23,Nuclear,5.399999971764863
527,24,Nuclear,5.399999962136814
527,27,Nuclear,5.39999930554929
527,29,Nuclear,5.399999984965669
527,2,Nuclear,3.000000113641965
527,6,Nuclear,4.20000009020854
527,7,Nuclear,4.800000467793384
527,8,Nuclear,5.399999391799194
528,10,Nuclear,5.39999944766233
528,12,Nuclear,4.79999864568759
528,14,Nuclear,5.399999991403643
528,17,Nuclear,5.399999742954988
528,18,Nuclear,5.399999810208575
528,21,Nuclear,3.5999999158499003
528,22,Nuclear,3.0000033904338244
528,23,Nuclear,5.399999977690981
528,24,Nuclear,5.399999985234596
528,27,Nuclear,5.3999996058094775
528,29,Nuclear,5.399999992477604
528,2,Nuclear,3.0000002262409806
528,6,Nuclear,3.6000001776134076
528,7,Nuclear,5.399999943615266
528,8,Nuclear,5.399999692974721
529,10,Nuclear,5.399999755807552
529,12,Nuclear,4.200001997164413
529,14,Nuclear,5.399999955399061
529,17,Nuclear,4.8000006135586135
529,18,Nuclear,5.39999992232652
529,21,Nuclear,4.199999754273541
529,22,Nuclear,3.0000020649719
529,23,Nuclear,5.399999960376755
529,24,Nuclear,5.399999986156197
529,27,Nuclear,4.800000354447169
529,29,Nuclear,5.399999984965644
529,2,Nuclear,3.00000016007589
529,6,Nuclear,3.0000002921600095
529,7,Nuclear,5.399999976205345
529,8,Nuclear,5.399999826198482
530,10,Nuclear,5.399999801673784
530,12,Nuclear,3.600009495585516
530,14,Nuclear,5.399999852246279
530,17,Nuclear,4.200001788415118
530,18,Nuclear,5.3999993587233055
530,21,Nuclear,4.799999686112312
530,22,Nuclear,3.0000020651328008
530,23,Nuclear,5.399999992477265
530,24,Nuclear,5.399999957469354
530,27,Nuclear,4.200001415733344
530,29,Nuclear,5.399999992477594
530,2,Nuclear,3.0000002262284298
530,6,Nuclear,3.0000001499301834
530,7,Nuclear,5.399999991976565
530,8,Nuclear,5.399999912844035
531,10,Nuclear,5.399999917969856
531,12,Nuclear,4.200001898056174
531,14,Nuclear,4.799999915929459
531,17,Nuclear,3.6000048229442165
531,18,Nuclear,5.399999764773192
531,21,Nuclear,5.399999633414733
531,22,Nuclear,3.0000023735182397
531,23,Nuclear,5.399999982820046
531,24,Nuclear,4.800000036453068
531,27,Nuclear,3.6000028798507295
531,29,Nuclear,5.399999984963146
531,2,Nuclear,3.0000001135889547
531,6,Nuclear,3.0000002052434587
531,7,Nuclear,5.399999989062508
531,8,Nuclear,5.39999980199451
532,10,Nuclear,5.399999845714915
532,12,Nuclear,4.799999360962586
532,14,Nuclear,4.200000034948528
532,17,Nuclear,3.6000055948842364
532,18,Nuclear,4.800013147965539
532,21,Nuclear,5.3999999595786505
532,22,Nuclear,3.000005004574529
532,23,Nuclear,5.39999999291968
532,24,Nuclear,4.200000138900547
532,27,Nuclear,3.0000059463222986
532,29,Nuclear,5.399999937210505
532,2,Nuclear,3.0000000717566073
532,6,Nuclear,3.0000001031512076
532,7,Nuclear,5.399999984965485
532,8,Nuclear,5.399999917975942
533,10,Nuclear,5.3999999071004705
533,12,Nuclear,5.399997833835276
533,14,Nuclear,3.600000272399977
533,17,Nuclear,4.200001272286966
533,18,Nuclear,5.399999764707586
533,21,Nuclear,5.399999897029582
533,22,Nuclear,3.0000022170547953
533,23,Nuclear,5.399999990743816
533,24,Nuclear,3.600000307602237
533,27,Nuclear,3.0000095851417417
533,29,Nuclear,4.799999966609037
533,2,Nuclear,3.268493314840648
533,6,Nuclear,3.0000002730694852
533,7,Nuclear,5.399999992919564
533,8,Nuclear,5.399999826522883
534,10,Nuclear,5.399999826570726
534,12,Nuclear,4.799999673226745
534,14,Nuclear,3.6000000159513554
534,17,Nuclear,4.799999996691175
534,18,Nuclear,5.399999540232096
534,21,Nuclear,5.399999980223278
534,22,Nuclear,3.0000033956021075
534,23,Nuclear,5.399999986634594
534,24,Nuclear,3.0000005753617467
534,27,Nuclear,3.600003401573079
534,29,Nuclear,4.200000000280547
534,2,Nuclear,3.868492811871488
534,6,Nuclear,3.0000001829526437
534,7,Nuclear,5.399999979413842
534,8,Nuclear,5.399999898532668
535,10,Nuclear,5.399999917991809
535,12,Nuclear,4.200001850399369
535,14,Nuclear,4.199999898108514
535,17,Nuclear,5.399998900976632
535,18,Nuclear,5.399999705260305
535,21,Nuclear,5.399999991396712
535,22,Nuclear,3.0000018471038223
535,23,Nuclear,5.399999991976712
535,24,Nuclear,3.000000451748853
535,27,Nuclear,4.200001208985603
535,29,Nuclear,3.600000036823966
535,2,Nuclear,4.199998977830437
535,6,Nuclear,3.000000205711692
535,7,Nuclear,5.399999992477533
535,8,Nuclear,5.399999308128772
536,10,Nuclear,5.399999826587267
536,12,Nuclear,4.20000567091931
536,14,Nuclear,4.799999817328565
536,17,Nuclear,5.399999513836677
536,18,Nuclear,4.800011372437689
536,21,Nuclear,5.399999962016466
536,22,Nuclear,3.0000101922446456
536,23,Nuclear,5.399999986893635
536,24,Nuclear,3.000000450727886
536,27,Nuclear,4.799999551712132
536,29,Nuclear,3.0000005622591805
536,2,Nuclear,3.6000000428529866
