Time,Scenario,Dto,dfix_to,dflex_to
7,6,71.3784854,64.24063685994575,7.135826864959144
7,7,82.2445223,74.02007006995562,8.223501112067703
7,8,61.216144699999994,55.09453022994577,6.121352352197647
8,10,59.6876554,53.718889859938976,5.967073898904216
8,12,82.5043364,74.25390275996746,8.250112774035893
8,14,57.97691940000001,52.17922745994578,5.797440437982746
8,17,87.7002135,78.93019214995563,8.769132563324801
8,18,80.994152,72.89473679999129,7.967832493207119
8,21,69.6841758,62.715758219976756,6.9681490671741475
8,22,62.56865809999999,56.311792289951,6.232877895028343
8,23,69.6395514,62.675596259945316,6.905298568460664
8,24,85.89959640000001,77.30963675996746,8.587529259808084
8,27,60.877997699999995,54.79019792994522,6.027055855066957
8,29,65.68674709999999,59.11807238995562,6.568403748760693
8,2,61.7894956,55.61054603996746,6.178653903128369
8,6,88.3295108,79.49655971992958,8.745037313965868
8,7,72.5550516,65.29954643998373,7.254667430465626
8,8,85.8634939,77.27714450996513,8.586015517929308
9,10,86.6152527,77.95372742996713,8.575320109237227
9,12,60.918649800000004,54.82678481994578,6.091603409329378
9,14,85.7583515,77.18251634996514,8.575499912280929
9,17,66.50696889999999,59.85627200996244,6.6500224294222745
9,18,83.5147109,75.16323980998736,8.268349458495274
9,21,80.0030429,72.00273860987798,7.999476996810957
9,22,90.1711653,81.15404876995916,8.98254626770872
9,23,89.3428115,80.40853034996714,8.845355560136902
9,24,60.7231081,54.650797289945764,6.071689293219962
9,27,86.6152527,77.95372742996713,8.57510084869791
9,29,84.6959155,76.22632394994575,8.467197044789375
9,2,67.33607219999999,60.602464979945765,6.733322921917263
9,6,81.867739,73.68096509998028,8.105291502027965
9,7,83.0805321,74.77247888996511,8.305704485921408
9,8,63.89206360000001,57.5028572399512,6.388938955706402
10,10,61.7761244,55.59851195994573,6.172935408062636
10,12,81.37218250000001,73.23496424996951,8.136903089107813
10,14,60.9215352,54.82938167995119,6.091449217398223
10,17,87.10703749999999,78.39633374995931,8.709821316149528
10,18,68.1036716,61.293304439958916,6.742584038006311
10,21,86.9922003,78.2929802699556,8.696760174186295
10,22,62.826032899999994,56.543429609951176,6.2808233009218615
10,23,79.9110501,71.91994508999134,7.911567155993221
10,24,84.92710650000001,76.43439584996949,8.490307781672437
10,27,61.7761244,55.59851195994523,6.115972393070448
10,29,76.6338482,68.970463379878,7.663016920196677
10,2,52.68115209999999,47.413036889945765,5.267883622585147
10,6,78.6160646,70.75445813996919,7.783360388390653
10,7,60.036333500000005,54.032700149959325,6.002938406142007
10,8,76.8797094,69.19173845998473,7.687684381719622
11,10,88.9586553,80.06278976996511,8.889130609087582
11,12,60.319851400000005,54.2878662599512,6.031729992894018
11,14,86.2352822,77.61175397996512,8.621090241262735
11,17,60.7231081,54.65079728994577,6.072048227804419
11,18,73.2133331,65.89199978997947,7.248464580226215
11,21,60.5711105,54.51399944994577,6.056492735246128
11,22,87.6023103,78.84207926996734,8.72664558972711
11,23,89.65787200000001,80.6920847999648,8.87654805794849
11,24,60.8817177,54.793545929938986,6.087547430213739
11,27,88.9586553,80.06278976996478,8.807102859774378
11,29,66.7944323,60.114989069978776,6.679187397416341
11,2,65.0770674,58.569360659975594,6.505865053912842
11,6,80.0539658,72.04856921998702,7.925719414889393
11,7,65.5693897,59.01245072998257,6.556689755975256
11,8,86.1259719,77.51337470991866,8.612224509990178
12,10,62.6741874,56.40676865995118,6.265641797253682
12,12,76.1794695,68.56152254993899,7.6176252572403556
12,14,66.1162562,59.50463057996513,6.610863005331003
12,17,86.416132,77.77451879996514,8.640737686393196
12,18,78.8015664,70.92140975995535,7.830975067818834
12,21,84.58899840000001,76.1300985599695,8.45804229050104
12,22,59.5919356,53.63274203994557,5.936346851568506
12,23,74.53806870000001,67.0842618299915,7.379616904330931
12,24,86.0516526,77.44648733996512,8.602730371967079
12,27,62.6741874,56.40676865995071,6.204882596890033
12,29,59.4865439,53.537889509969496,5.948416993460806
12,2,82.6906613,74.421595169965,8.237390100039756
12,6,69.31711320000001,62.38540187998551,6.862720470717569
12,7,66.27097090000001,59.64387380997289,6.626331488630447
12,8,60.620011,54.55800989996245,6.0602854876201055
13,10,87.2321592,78.5089432799651,8.716613070157756
13,12,79.255476,71.3299283999024,7.925131249986001
13,14,86.2847673,77.65629056995563,8.62813161605784
13,17,63.60615979999999,57.24554381995117,6.358816595619023
13,18,74.9272285,67.4345056499868,7.490601525794228
13,21,59.3852493,53.44672436993899,5.938262043939982
13,22,85.7980142,77.21821277996918,8.49419174386433
13,23,84.5738476,76.11646283998505,8.373205859361788
13,24,69.5684018,62.61156161998104,6.887425186720436
13,27,86.6407737,77.97669632996713,8.5776274612752
13,29,71.2132527,64.09192742998192,7.121056039779607
13,2,65.925449,59.33290409996745,6.590679163849888
13,6,79.7627756,71.7864980399855,7.896890206345506
13,7,82.3959708,74.15637371996512,8.237267636069959
13,8,69.34824689999999,62.413422209992284,6.865629131959613
14,10,67.5302117,60.777190529962446,6.751106655800104
14,12,60.395418899999996,54.355877009930275,6.038843344647212
14,14,59.192406600000005,53.27316593994578,5.91898469059383
14,17,79.6472521,71.68252688997535,7.8852539170440314
14,18,85.3323424,76.79910815995906,8.479976719878684
14,21,85.89959640000001,77.30963675996746,8.589088648994952
14,22,59.17769510000001,53.25992558993839,5.858721716275405
14,23,80.510553,72.4594976999743,8.04877416481704
14,24,58.7838443,52.90545986995562,5.8767209408172105
14,27,61.630016600000005,55.46701493994523,6.1015073801622774
14,29,85.22327200000001,76.7009447999024,8.521944683913524
14,2,83.6612445,75.29512004995117,8.36375672042627
14,6,78.1944196,70.37497763997857,7.741615569002489
14,7,64.7095932,58.238633879902395,6.470651962882577
14,8,57.214136100000005,51.49272248990237,5.719792655437521
15,10,86.010544,77.40948959995559,8.594544039178324
15,12,72.94693410000001,65.65224068997432,7.294412232126187
15,14,83.8161831,75.4345647899695,8.38065467952711
15,17,57.050165799999995,51.34514921990238,5.704424401862382
15,18,66.5280453,59.875240769945435,6.611283095817765
15,21,60.7231081,54.650797289945764,6.071690973122226
15,22,86.2781707,77.65035362995609,6.391055823729546
15,23,92.9292456,83.63632103995108,9.272281591103843
15,24,81.4846064,73.33614575995563,8.147633348022964
15,27,83.2165351,74.89488158994523,8.238620260380419
15,29,70.5598288,63.50384591997431,7.05570998130948
15,2,58.199609200000005,52.379648279945776,5.819707519426926
15,6,77.30950949999999,69.57855854997287,7.72876093952535
15,7,73.5540199,66.19861790999225,7.35513042346163
15,8,81.7041713,73.53375416996948,8.168103527927506
16,10,60.3491279,54.31421510995929,6.030344774550159
16,12,73.1054353,65.79489176996245,7.310251992469429
16,14,63.922630000000005,57.530366999969495,6.3920098791539095
16,17,69.8825386,62.894284739989615,6.98799383773271
16,18,86.9015552,78.2113996799648,8.60366309624271
16,21,85.8989487,77.30905382996714,8.504402657346843
16,22,60.5271533,54.47443796994557,6.029509991111936
16,23,70.0534164,63.048074759951184,7.003354738238634
16,24,60.6220643,54.559857869951195,6.061948464799913
16,27,78.2565274,70.43087465994574,7.823437986508195
16,29,86.4626672,77.81640047990238,8.645879739019225
16,2,81.35878699999999,73.22290829996948,8.133576286522926
16,6,86.6772001,78.00948008995891,8.58145100704123
16,7,73.2180424,65.89623815997432,7.321521523019072
16,8,58.404732800000005,52.564259519938986,5.8388191048961895
17,10,76.5544889,68.89904000996245,7.653279723439703
17,12,87.9231188,79.1308069199512,8.791958214776791
17,14,79.5740655,71.61665894991867,7.957056682992958
17,17,86.26751569999999,77.64076412996948,8.625878421329327
17,18,68.8022796,61.92205163995071,6.811749566648942
17,21,61.933690500000004,55.74032144994576,6.1916161318947
17,22,87.3484208,78.61357871996512,8.732370226855487
17,23,88.5760269,79.71842420996745,8.85509060021341
17,24,86.26751569999999,77.64076412996948,8.625878164193765
17,27,63.1671256,56.85041303995933,6.316452875731162
17,29,59.528760199999994,53.57588417994576,5.952187837557542
17,2,59.7198955,53.747905949938996,5.971725440886652
17,6,71.9410114,64.74691025998797,7.1224989412423625
17,7,73.33220390000001,65.99898350998645,7.3329463772140855
17,8,81.1643098,73.04787881996938,8.085315201822606
18,10,57.455321299999994,51.70978916995561,5.743903961690324
18,12,63.9362305,57.542607449939,6.393345351020496
18,14,54.913398199999996,49.42205837995119,5.491104000979658
18,17,61.21108159999999,55.08997343993898,6.120586442000948
18,18,86.1845003,77.56605026996456,8.478437122287689
18,21,86.0516526,77.44648733996512,8.602730017454565
18,22,70.6283402,63.56550617998122,7.062565076824069
18,23,68.7097607,61.83878462994576,6.869027206845071
18,24,61.21108159999999,55.08997343993899,6.120838601266333
18,27,66.55602830000001,59.9004254699756,6.655344427051226
18,29,77.11443890000001,69.40299500998748,7.710556963593062
18,2,85.9228408,77.33055671996745,8.5914115234152
18,6,69.4437791,62.49940118998515,6.917820251041976
18,7,58.463691600000004,52.617322439945774,5.846116037226788
18,8,58.7773163,52.89958466993876,5.855198275173273
19,10,78.2301025,70.40709224995932,7.820793503600813
19,12,87.5454617,78.79091552996746,8.754207362588927
19,14,67.7936913,61.014322169979664,6.779110509131136
19,17,87.66245459999999,78.89620913996947,8.763764562482907
19,18,67.4076695,60.6669025499507,6.673676576935235
19,21,65.6059012,59.045311079971285,6.558733465861017
19,22,66.2834007,59.65506062998474,6.626464411527411
19,23,86.5245607,77.87210462996511,8.645901135331513
19,24,87.66245459999999,78.89620913996949,8.765357982965652
19,27,73.7739752,66.39657767991866,7.3770678890853105
19,29,61.2157539,55.09417850994578,6.12131241052631
19,2,62.01798670000001,55.81618802994578,6.201164882187628
19,6,62.0396274,55.83566465992958,6.142215291461124
19,7,70.5275152,63.474763679977805,7.052481260889013
19,8,82.5743754,74.31693785996733,8.225781194769441
20,10,59.08299890000001,53.1746990099512,5.908047508025211
20,12,63.743047399999995,57.36874265994577,6.374033012750969
20,14,87.9986607,79.19879462996747,8.799525572779263
20,17,61.512027,55.360824299938955,6.146566889490077
20,18,83.35844730000001,75.0226025699648,8.252878732493418
20,21,67.03466399999999,60.3311975999743,6.703204409684831
20,22,90.33623750000001,81.30261374996493,8.977149854567084
20,23,65.8908357,59.30175212996242,6.584478587780121
20,24,61.512027,55.360824299939,6.150932043327486
20,27,68.2176766,61.39590893997119,6.798732181887521
20,29,82.5467082,74.29203737996747,8.25434932583145
20,2,82.593894,74.33450459994576,8.257052696376054
20,6,85.58323180000001,77.0249086199692,8.473143054277937
20,7,87.3619673,78.62577056996734,8.701437355263119
20,8,61.2157539,55.09417850994576,6.119842848552331
21,10,86.3990897,77.75918072996745,8.637460521496338
21,12,84.618431,76.15658789996513,8.461512782786759
21,14,60.0807828,54.07270451994577,6.007819624414686
21,17,85.6760694,77.1084624599691,8.4592332921904
21,18,68.91656929999999,62.024912369979525,6.848644430220408
21,21,71.31786869999999,64.1860818299778,7.12976862626276
21,22,69.2576339,62.33187050996226,6.889130509623762
21,23,71.6454212,64.48087907998644,7.163816111230146
21,24,86.7038015,78.03342134996744,8.669502196062748
21,27,88.1483388,79.33350491996245,8.812338868263371
21,29,69.8028603,62.82257426998048,6.98002053882897
21,2,79.19889810000001,71.27900828994576,7.9176490665845725
21,6,65.8806344,59.29257095993839,6.522493081597334
21,7,65.5664937,59.009844329945224,6.491318981892328
21,8,83.0148393,74.71335536996513,8.299134667705063
22,10,60.0330397,54.02973572994576,6.001602521626843
22,12,63.8758736,57.488286239951194,6.387319468586071
22,14,88.0553599,79.24982390996746,8.805195293863848
22,17,60.9803325,54.882299249938384,6.037184468783834
22,18,66.4697893,59.822810369985554,6.6054934360361015
22,21,87.2664082,78.53976737996715,8.63978356924891
22,22,89.4387866,80.49490793990178,8.887965982997935
22,23,69.0697398,62.162765819965124,6.9050206054319565
22,24,62.0114165,55.81027484994578,6.200874391098108
22,27,61.7602163,55.584194669951195,6.175759560095712
22,29,59.51071329999999,53.55964196995562,5.950822293022837
22,2,68.8515346,61.96638113998191,6.8848919900386685
22,6,85.4329575,76.88966174996918,8.458265149376498
22,7,87.538873,78.7849856999507,8.666663562192296
22,8,62.946075199999996,56.651467679959325,6.294348867807446
23,10,82.64220610000001,74.37798548987797,8.261877660744211
23,12,83.6487939,75.28391450996949,8.36455610684916
23,14,61.821189600000004,55.63907063994578,6.1818540378503215
23,17,87.2208737,78.49878632996469,8.61179741409558
23,18,86.34416999999999,77.70975299996628,8.336978591649443
23,21,62.33030899999999,56.09727809994556,6.2091925166719495
23,22,74.8504119,67.36537070996933,7.445450036074235
23,23,75.7742448,68.19682031998865,7.577145296075743
23,24,87.2208737,78.49878632996513,8.72120410157317
23,27,87.1503006,78.43527053996745,8.712563291781832
23,29,72.4100627,65.16905642997965,7.240729406767398
23,2,67.1997938,60.479814419959325,6.719705505102587
23,6,66.7405988,60.066538919939,6.6737702040215705
23,7,93.4236263,84.08126366987796,9.339717737209389
23,8,77.29446039999999,69.5650143599593,7.729136109996875
24,10,77.4207995,69.6787195499756,7.740236898965505
24,12,61.592077999999994,55.43287019993895,6.154557087694078
24,14,89.6872238,80.71850141996514,8.96837394687878
24,17,63.432053499999995,57.088848149950884,6.303531144589177
24,18,66.8015816,60.12142343994415,6.485401428728326
24,21,87.66245459999999,78.89620913996937,8.732718785790892
24,22,88.4614327,79.61528942996713,8.757875570449457
24,23,86.9754182,78.27787637996512,8.697204905913539
24,24,63.432053499999995,57.08884814995119,6.342937222385381
24,27,63.5255894,57.17303045994576,6.3507606499101295
24,29,88.20848289999999,79.38763460995776,8.494172389201582
24,2,70.4654419,63.41889770996746,7.046265278673409
24,6,86.0816602,77.47349417996745,8.605729968848008
24,7,76.29461640000001,68.66515475997782,7.62917069503394
24,8,60.984292399999994,54.88586315996245,6.098180177348814
25,10,89.4367276,80.49305483996744,8.941138247583744
25,12,83.7676291,75.39086618996713,8.293180976123496
25,14,64.0211598,57.6190438199512,6.401847459244494
25,17,85.0535489,76.54819400996722,8.442374215788805
25,18,86.1204835,77.5084351499663,8.315380525552277
25,21,61.512027,55.36082429993876,6.127677272567515
25,22,66.0064212,59.405779079955195,6.534780186572663
25,23,66.79061750000001,60.1115557499512,6.678784688307406
25,24,85.7254809,77.15293280996512,8.571678777985257
25,27,89.4367276,80.49305483996724,8.887763233495345
25,29,65.5664937,59.00984432994576,6.554789682446933
25,2,90.4179991,81.37619918996513,9.040882981023593
25,6,69.3280342,62.395230779955625,6.930840756394244
25,7,72.3057875,65.07520874993027,7.230210853217356
25,8,70.7577996,63.68201963997675,7.075507736502464
26,10,64.0034703,57.603123269945776,6.400072560490548
26,12,61.0829769,54.97467920995535,6.070111098711896
26,14,90.3488093,81.31392836996513,9.03453017263146
26,17,64.8238764,58.34148875998604,6.477502319636652
26,18,67.6716507,60.90448562994384,6.534049742859414
26,21,86.7038015,78.03342134996713,8.584082145475021
26,22,88.0366685,79.23300164996472,8.699799937607446
26,23,85.18291190000001,76.66462070996747,8.517962548389326
26,24,61.7282024,55.555382159938986,6.172189257850815
26,27,64.0034703,57.60312326994576,6.398534598133264
26,29,87.7206806,78.94861253996949,8.771729831595104
26,2,70.7090406,63.63813653996245,7.070308022126035
26,6,86.1513561,77.53622048995932,8.61269761616927
26,7,69.7769048,62.79921431995119,6.977400997164664
26,8,87.3619673,78.62577056996726,8.68158056151462
27,10,88.68398549999999,79.81558694996511,8.865885675221124
27,12,78.6473759,70.78263830995903,7.806629272120548
27,14,65.25307959999999,58.727771639951186,6.525035027936635
27,17,76.0276817,68.42491352995933,7.6006186537721065
27,18,86.4927701,77.84349308996467,8.534629329057452
27,21,62.0114165,55.81027484994523,6.1394204393703165
27,22,73.6295154,66.26656385999269,6.154632412394168
27,23,64.47869899999999,58.03082909994576,6.447596722766521
27,24,68.81943700000001,61.937493299951186,6.879997232272191
27,27,87.2042855,78.48385694996948,8.717959448738629
27,29,68.4947486,61.64527373995932,6.849196790484953
27,2,91.20457830000001,82.08412046995564,9.119531741082323
27,6,73.48456490000001,66.13610840998645,7.346376975031853
27,7,75.5531697,67.99785272997877,7.55502943208748
27,8,65.5664937,59.00984432994548,6.521965889918373
28,10,65.1500441,58.635039689951185,6.513158193246578
28,12,61.1627232,55.04645087996245,6.114541147227407
28,14,87.8307272,79.0476544799695,8.782734476077788
28,17,60.7112549,54.64012940995118,6.06968433323524
28,18,68.14446269999999,61.33001642995053,6.724119521182853
28,21,85.6474079,77.08266710996918,8.479494232468346
28,22,92.41454850000001,83.17309364996107,7.724858389644666
28,23,83.7856642,75.40709777996513,8.378240781199564
28,24,78.2061842,70.38556577993027,7.819819899089199
28,27,62.2259588,56.00336291993898,6.220833696772256
28,29,80.5491624,72.49424615996746,8.054601958292825
28,2,74.5479137,67.09312232996511,7.452682543349069
28,6,75.0715634,67.56440705990178,7.460439739325228
28,7,77.9079959,70.1171963099695,7.790496199741304
28,8,87.7206806,78.94861253996909,8.661409646037376
29,10,87.28359999999999,78.55523999996947,8.72588683382396
29,12,75.8768678,68.28918101990236,7.585538697249929
29,14,61.8938809,55.70449280994577,6.1891229064107005
29,17,86.7724918,78.09524261996948,8.674796123352444
29,18,80.1206315,72.10856834998704,7.736063072048153
29,21,60.63178,54.56860199993861,6.025443425515546
29,22,65.1375299,58.62377690993898,6.511908898182815
29,23,68.56729940000001,61.710569459983176,6.85647284238633
29,24,64.6807159,58.2126443099852,6.467416185975387
29,27,87.28359999999999,78.55523999996937,8.694897542899499
29,29,57.785650700000005,52.0070856299024,5.778283770844949
29,2,84.3877904,75.94901135998255,8.437922424880359
29,6,72.2550728,65.0295655199623,7.197874958112505
29,7,66.2397912,59.615812079981225,6.62372689824919
29,8,61.2029559,55.08266030993838,6.059226261564953
30,10,63.455600000000004,57.110039999955625,6.343761857661291
30,12,68.14206779999999,61.327861019969475,6.812278101640064
30,14,73.34469569999999,66.01022612998045,7.3341917012429985
30,17,62.5615709,56.305413809938976,6.254671812433518
30,18,67.8102094,61.02918845996703,6.691136655326479
30,21,85.0535489,76.54819400996713,8.421400430397352
30,22,89.36519349999999,80.42867414996947,8.933510117406165
30,23,64.902018,58.411816199967454,6.489944918449846
30,24,87.760616,78.98455439996745,8.775171482863406
30,27,68.7946015,61.91514134998558,6.853085946532046
30,29,83.37079560000001,75.0337160399695,8.336121478331574
30,2,91.2221056,82.09989503993894,9.115289788813906
30,6,59.457455,53.511709499930014,5.923007376901113
30,7,65.3098119,58.77883070998122,6.530732313620667
30,8,84.87662639999999,76.38896375996917,8.402971362026266
31,10,80.65237739999999,72.58713965996222,8.015048151255847
31,12,83.9601287,75.56411582996745,8.393636570548152
31,14,83.8210567,75.43895102995933,8.38177321131687
31,17,88.5544576,79.69901183996745,8.852942368092032
31,18,73.9300626,66.53705633999449,7.138330813592247
31,21,68.9090325,62.01812924997957,6.864548440389204
31,22,64.72691999999999,58.25422799994575,6.470859704361492
31,23,76.2908712,68.66178407991866,7.628750697420179
31,24,63.60479959999999,57.24431963994576,6.359830947933458
31,27,81.5620295,73.40582654995892,8.074821491284432
31,29,60.5630794,54.506771459938996,6.0560422628265815
31,2,66.3953043,59.755773869938956,6.634493194487777
31,6,76.446056,68.80145039995519,7.568519762704314
31,7,79.8277583,71.84498246998714,7.9824787708422855
31,8,58.931625200000006,53.03846267993839,5.8343595630691905
32,10,68.811216,61.93009439998473,6.875912099223906
32,12,62.0568598,55.85117381994576,6.203929354820574
32,14,62.5372653,56.28353876995119,6.253463326888895
32,17,62.642508500000005,56.378257649945766,6.262763925753872
32,18,76.9141233,69.22271096999344,7.352707088345935
32,21,64.6807159,58.21264430998505,6.403693601192526
32,22,88.685027,79.81652429996745,8.865992479451243
32,23,60.8965795,54.806921549938984,6.087936055451642
32,24,89.1043413,80.19390716996512,8.907913238524147
32,27,63.0690612,56.76215507995101,6.282726935993234
32,29,85.1776861,76.65991748996245,8.517433846782819
32,2,89.957695,80.96192549991784,8.906237855006482
32,6,66.4286822,59.78581397995898,6.586921678076518
32,7,67.11444519999999,60.403000679962446,6.711173804308378
32,8,83.37079560000001,75.03371603996919,8.253890818937805
33,10,84.8910418,76.40193761998519,8.482677313723432
33,12,86.72533100000001,78.05279789996746,8.669611800741533
33,14,93.0527853,83.74750676996513,9.30484144828286
33,17,86.8696169,78.18265520996745,8.684505847076323
33,18,71.5551628,64.39964651998773,7.110893037965578
33,21,87.760616,78.98455439996714,8.688711726828643
33,22,73.4623906,66.11615153996513,7.344159666067908
33,23,82.0674571,73.86071138990238,8.205801857897548
33,24,64.4638662,58.01747957995118,6.444562684165012
33,27,92.1093604,82.898424359965,9.175623511907622
33,29,62.625114,56.36260259996246,6.262207881104447
33,2,93.5435304,84.18917735991863,9.35169908358243
33,6,85.3627895,76.82651054995893,8.451318396996605
33,7,84.5371348,76.08342131995562,8.451320943367232
33,8,60.5630794,54.50677145993861,6.018444157865318
34,10,92.0965087,82.88685782993026,9.207040316407307
34,12,71.32216249999999,64.18994624996245,7.130197533130615
34,14,67.4625658,60.716309219951185,6.7459757395766164
34,17,62.2430832,56.018774879945774,6.224040233161611
34,18,88.4664791,79.61983118996713,8.758599534869107
34,21,63.60479959999999,57.2443196399453,6.306910678608108
34,22,90.82990629999999,81.74691566994574,9.080419577506376
34,23,81.3076965,73.17692684998521,8.130468427370777
34,24,87.39200969999999,78.6528087299651,8.736728517739033
34,27,68.5919347,61.73274122995117,6.857540915796472
34,29,75.0293578,67.52642201995933,7.502634567441768
34,2,76.0443215,68.43988934998191,7.602274985696481
34,6,67.2787546,60.5508791399507,6.660913698592795
34,7,62.290767800000005,56.06169101995118,6.22759598134026
34,8,84.1487074,75.73383665996683,8.253351912359712
35,10,65.1166913,58.60502216993898,6.509823228211523
35,12,88.6887004,79.81983035995118,8.865882430471668
35,14,91.55409300000001,82.39868369993899,9.15435484380632
35,17,87.67369240000001,78.90632315996746,8.764890663650874
35,18,69.7248578,62.75237201994522,6.903090401863143
35,21,88.7621156,79.88590403995892,8.787864898750442
35,22,64.9757156,58.4781440399512,6.497297869859927
35,23,71.4941307,64.34471762990239,7.149082222385113
35,24,63.9743867,57.57694802995118,6.3967852644901155
35,27,93.0022675,83.70204074996745,9.297581489000178
35,29,57.556546600000004,51.800891939959335,5.755415807405966
35,2,62.383431300000005,56.14508816995932,6.236573347257771
35,6,82.8953778,74.60584001991785,8.2070329859964
35,7,82.9196288,74.6276659199693,8.240362114558852
35,8,65.4861989,58.937579009991275,6.422922721799897
36,10,92.7951645,83.51564804996745,9.276886374817588
