Time,Scenario,price_model
10,22,5.997694097721443
10,23,207.41006581361466
10,24,5.996953988363801
10,27,228.4430311203195
10,29,0.9996938819329904
10,2,0.999906960413286
10,6,173.5259257102528
10,7,2.594709947631496
10,8,1.0004882772254051
11,10,15.54142501310864
11,12,0.9998754938307952
11,14,5.998175559649317
11,17,1.0003854323813695
11,18,228.44557270463335
11,21,2.3055094473588422
11,22,87.94859706206253
11,23,207.41063842450689
11,24,2.3045562799079278
11,27,228.45255610951853
11,29,0.9998068396646644
11,2,5.997608871396061
11,6,205.01892602124488
11,7,0.9995036336012584
11,8,1.000382249769368
12,10,5.989487937793776
12,12,1.0001440729769557
12,14,2.5986145139156314
12,17,2.3047068854345003
12,18,156.00425219131097
12,21,2.305259705394114
12,22,87.94838715573371
12,23,207.40926191355575
12,24,5.996889126725025
12,27,228.44264196845364
12,29,0.9997872914073707
12,2,5.997842807669146
12,6,205.0191069944459
12,7,2.5953506536209305
12,8,5.998336648767249
13,10,7.069678674886738
13,12,1.1787966215657706
13,14,1.0003161135891148
13,17,2.3054307651260846
13,18,5.998224987670368
13,21,1.0003768583889512
13,22,228.44415773068084
13,23,200.82872573184682
13,24,208.53305984149026
13,27,228.44297178551358
13,29,0.9998097049473742
13,2,5.997518619705357
13,6,205.01887302014853
13,7,2.5953955500592674
13,8,228.445173362857
14,10,5.989267420082046
14,12,2.596907388351518
14,14,1.0002093285276903
14,17,205.01874525848348
14,18,156.00432851220128
14,21,2.3056496560994226
14,22,228.44451830456686
14,23,6.002440512029823
14,24,5.997052117945978
14,27,228.44292304086522
14,29,0.999734933152304
14,2,5.997323531589684
14,6,205.01859681420464
14,7,0.9996932494598454
14,8,5.998422006543716
15,10,15.542039164736764
15,12,0.9998982734204729
15,14,1.1797893234763404
15,17,2.3050698669418956
15,18,156.0044264448095
15,21,2.3056902232977077
15,22,5752.3004535992395
15,23,15.598472003028268
15,24,2.3058941693396395
15,27,228.44318958357036
15,29,0.9997636261648584
15,2,1.0003739105056981
15,6,5.997412560556221
15,7,0.9998130846033444
15,8,5.998009069651028
16,10,15.542089345650375
16,12,0.999863962166617
16,14,1.00034581372869
16,17,1.0011331979985645
16,18,228.44615822105877
16,21,205.0190993031014
16,22,87.94920577261983
16,23,5.999020562034994
16,24,1.0003907283749776
16,27,5.998556965156971
16,29,0.9997639296753871
16,2,5.997186181489019
16,6,205.0189871186648
16,7,0.999699935044398
16,8,5.9980902426019025
17,10,5.991494005471312
17,12,0.9996962082254708
17,14,1.0003094830227477
17,17,2.303976554033696
17,18,228.44594430582168
17,21,5.99870461599416
17,22,5.998528254388265
17,23,5.99857890397692
17,24,2.3056426708796156
17,27,1.0010924758654474
17,29,2.596053908171722
17,2,1.0003761618460087
17,6,205.01933752910122
17,7,0.9997895486279056
17,8,87.949625593635
18,10,5.990924153512525
18,12,0.9996787924423867
18,14,1.0002402073001537
18,17,1.9485646742794884
18,18,405.21722050367566
18,21,5.998064969376289
18,22,1.0014898112419672
18,23,5.998895166583144
18,24,1.0003933986783444
18,27,1.0010803446319576
18,29,2.595764578738705
18,2,2.3053759664497573
18,6,78.92976436424408
18,7,0.9996796033343047
18,8,87.94965815521047
19,10,5.066461428386828
19,12,0.9997697271228585
19,14,1.0002992885071436
19,17,2.3047781883864467
19,18,228.44576851279712
19,21,5.998031147931908
19,22,1.0014386336228442
19,23,7.087413061973711
19,24,2.305712772951983
19,27,1.0017184706186777
19,29,0.9998195027722847
19,2,2.3054360349819234
19,6,205.0189585088056
19,7,0.9997540996516818
19,8,87.94985679039229
20,10,1.000374670234602
20,12,0.9996870427455118
20,14,1.0004054380584897
20,17,15.568545185184291
20,18,228.44556669898063
20,21,1.0005217381837443
20,22,155.9985750635897
20,23,5.99843694590897
20,24,1.0003932998745206
20,27,7.089420258807915
20,29,0.9998699708367553
20,2,5.998259848616996
20,6,205.0193099555089
20,7,5.997040838110747
20,8,5.99893597048238
21,10,5.990006907973415
21,12,0.9999331297627272
21,14,1.0002398766947227
21,17,258.8463078446544
21,18,156.00401793168444
21,21,5.998226963161349
21,22,132.0328491473388
21,23,2.304803918770843
21,24,2.3057460856538974
21,27,5.999554924377893
21,29,0.9998767520324261
21,2,5.9976625769878975
21,6,205.01905650900326
21,7,205.01874630356565
21,8,5.998521419036605
22,10,5.9902602623261325
22,12,0.9998167446811008
22,14,1.0004211384842296
22,17,219.0871551062309
22,18,156.00421702404066
22,21,205.01938372701994
22,22,155.9997000258294
22,23,5.996931491729132
22,24,1.0003915570085722
22,27,1.0003758340800815
22,29,0.999828343284662
22,2,1.0012455582165698
22,6,205.0187821769669
22,7,205.01925594730577
22,8,1.0012104564430944
23,10,5.990090304571128
23,12,0.9997553798002077
23,14,1.0002342416083483
23,17,258.85029589098303
23,18,4499.076256908548
23,21,78.92961467366383
23,22,132.03240448798817
23,23,1.0003479527197987
23,24,2.3060098952088985
23,27,5.999291565937478
23,29,1.000157770766906
23,2,1.0013924141536368
23,6,1.0003736951799418
23,7,5.996865113956982
23,8,1.0013936123884584
24,10,5.066386511454372
24,12,15.579785810709865
24,14,1.000353772886065
24,17,129.64812671120333
24,18,3808.0173024520695
24,21,78.92970088124781
24,22,228.4458289026742
24,23,1.0003727711017785
24,24,1.000387823426518
24,27,5.999697335174853
24,29,762.322908899338
24,2,1.001172028522915
24,6,5.997815912963247
24,7,0.999684160053242
24,8,1.0012388280079199
25,10,5.990056015521514
25,12,184.27634860642593
25,14,1.0002276733043152
25,17,153.17324427689678
25,18,4499.076376869077
25,21,78.92971017230475
25,22,228.4457973288879
25,23,1.0002671751213583
25,24,2.3051806504063013
25,27,156.00187390835808
25,29,5.998608696429897
25,2,2.304040260625884
25,6,5.075067581972758
25,7,1.1788921277710847
25,8,1.001366376439214
26,10,1.0003736416359184
26,12,155.98715296441492
26,14,1.0005091763741607
26,17,15.568639269438794
26,18,4499.076218754356
26,21,205.0191848498546
26,22,448.46816988404083
26,23,1.0003366659720658
26,24,2.3058711951287787
26,27,5.998418409745324
26,29,0.9997569365490548
26,2,1.9473336585679357
26,6,5.998897252902863
26,7,0.9996425355106311
26,8,155.9995279677889
27,10,5.990666145908136
27,12,184.27732342728515
27,14,1.0002543183199828
27,17,5.99619689210383
27,18,1732.1428818385377
27,21,205.01901822748667
27,22,7576.218293910155
27,23,1.0003010755752548
27,24,2.7203362668332662
27,27,5.998309879624273
27,29,0.9997105463250566
27,2,2.305658373622917
27,6,5.998674494746106
27,7,0.9997602918964388
27,8,132.03497189167135
28,10,5.946657943560514
28,12,5.998103825467111
28,14,1.0004072198265472
28,17,5.072516463305043
28,18,1732.1422924007265
28,21,205.01917949948614
28,22,7576.218226154942
28,23,1.0004666501797068
28,24,2.304709035497167
28,27,5.99839351793334
28,29,0.9997412498971148
28,2,5.99780357483051
28,6,129.5954520653337
28,7,0.9998013164349819
28,8,282.6792967242788
29,10,5.986743086148099
29,12,5.998672983084475
29,14,1.0002403876849524
29,17,5.995460327769692
29,18,4499.0761485035155
29,21,109.7302816501723
29,22,5.999560360962606
29,23,1.0003201718485952
29,24,2.305077761100173
29,27,87.94832498862978
29,29,0.999679192048756
29,2,2.304819488922149
29,6,5.998093273173412
29,7,0.9997725570903677
29,8,228.44559131421883
30,10,5.987354608318216
30,12,5.99722147435689
30,14,1.0003467968884312
30,17,5.072301412408623
30,18,1732.142172562005
30,21,129.64570100035536
30,22,5.998657402153929
30,23,1.0004963906599187
30,24,2.3047014362173375
30,27,87.9485466419695
30,29,2.5964095054976895
30,2,15.576575734320476
30,6,78.93054646622546
30,7,0.9997584538361037
30,8,228.4456599891574
31,10,42.92553745419586
31,12,5.99788595469928
31,14,1.000432250613974
31,17,5.99570811572916
31,18,4499.076148367161
31,21,78.92955311144232
31,22,5.999299471605337
31,23,1.0003173631906979
31,24,2.3046930585674117
31,27,228.44462769021388
31,29,0.9997129164552625
31,2,15.577134999654476
31,6,205.01912045901204
31,7,0.999824393593336
31,8,228.44560587373692
32,10,15.53462089417911
32,12,5.998050706601676
32,14,1.0002349476693064
32,17,5.072509086894831
32,18,4990.226720517154
32,21,205.01888944715768
32,22,5.998190470032458
32,23,2.6001174672842993
32,24,5.996969896346206
32,27,87.94854876502428
32,29,0.9998084835558512
32,2,129.6465338927411
32,6,173.52669722163688
32,7,0.9996909883784753
32,8,228.44564240534277
33,10,15.534427147205742
33,12,7.08439538110224
33,14,1.1794122945310264
33,17,5.995332236904789
33,18,156.00070257963216
33,21,205.0187740418208
33,22,5.99845887351768
33,23,2.59919187688738
33,24,5.997216299074414
33,27,87.94834056913433
33,29,1.1790254385010392
33,2,5.997209852026016
33,6,205.0188499680049
33,7,5.995372282304007
33,8,156.0000886198167
34,10,5.987831350543599
34,12,5.997510367845732
34,14,1.0002240584848945
34,17,1.0003777680602344
34,18,228.4465958900646
34,21,173.52640835018443
34,22,5.998207297352696
34,23,1.0003284816777036
34,24,5.996859239846971
34,27,1.0003698917123698
34,29,0.9997849832125132
34,2,5.996951775680386
34,6,205.01887278511452
34,7,5.069196466627766
34,8,1148.6140543372583
35,10,5.989999082064139
35,12,6.000907393919485
35,14,1.1796010409814723
35,17,3.8639260094691217
35,18,228.44647213935875
35,21,205.0189156646939
35,22,1.0003752681151026
35,23,1.0002478853484016
35,24,2.3046693281205792
35,27,5.998757880827201
35,29,0.9997472861345136
35,2,5.9972749336486375
35,6,205.01883920310343
35,7,129.64670363527154
35,8,1148.614081713995
36,10,5.990222005615955
36,12,15.581107145263093
36,14,1.0002916994426503
36,17,1.0003786356067446
36,18,87.95032403322386
36,21,78.92990313565289
36,22,5.996164571698287
36,23,1.0003905488051403
36,24,5.997691396536862
36,27,1.000295758328285
36,29,2.5970249365414224
36,2,205.01995188613608
36,6,5.99741005767998
36,7,2.594803961740073
36,8,1148.614047767374
37,10,15.541453421910795
37,12,5.99769408261888
37,14,1.0003777229172996
37,17,3.8638502898188722
37,18,5.997341748243841
37,21,1.0003739632776085
37,22,5.071740236259713
37,23,32.99893563354891
37,24,5.997341594256369
37,27,593.3403479845063
37,29,0.999728901621598
37,2,78.92989600129114
37,6,5.997370802231459
37,7,0.9998597515693408
37,8,442.21391605711494
38,10,228.44644453019296
38,12,5.997552488296057
38,14,1.0002394328931201
38,17,1.001506274605834
38,18,5.997210783148473
38,21,5.9983715504014175
38,22,5.071652211529066
38,23,1.0004029632675397
38,24,5.997162156977046
38,27,502.197835577377
38,29,0.9998371723832111
38,2,78.92952911132109
38,6,78.9309179646248
38,7,0.9996976773182951
38,8,1148.61425185094
39,10,15.541414677945603
39,12,5.997924316826897
39,14,1.0003148058892384
39,17,1.0013269196030912
39,18,87.94909168405934
39,21,5.998151224138473
39,22,5.999239396741434
39,23,1.0004361751013269
39,24,5.996906612868779
39,27,593.3404777402984
39,29,0.9998350855942979
39,2,78.92989440563724
39,6,78.93049820840535
39,7,0.999827085551237
39,8,1148.6140172002965
40,10,5.990770744929143
40,12,7.085021135086182
40,14,1.0003945288073242
40,17,1.0016031634811808
40,18,228.44575654413666
40,21,205.01870534298152
40,22,137.14566861158355
40,23,1.0002835258857345
40,24,1.0011048122022137
40,27,228.44138615050667
40,29,0.9998863557168587
40,2,205.01950158443216
40,6,78.93096410531899
40,7,0.9998596882138369
40,8,1148.6138830318657
41,10,5.990866988557006
41,12,5.997770829978012
41,14,1.0003315354462323
41,17,1.001280319608246
41,18,228.4456412796057
41,21,205.01891721334835
41,22,355.94041766217975
41,23,1.00044320875611
41,24,2.306106554370273
41,27,269.8949764046448
41,29,0.9997301669868603
41,2,205.01940560702943
41,6,5.998189673469698
41,7,5.998063468940401
41,8,972.1865235432927
42,10,5.9910348503473925
42,12,5.99801472948462
42,14,1.000546514707045
42,17,5.996367433255468
42,18,1.9369107282712124
42,21,7642.528641260011
42,22,355.87148477094263
42,23,1.0003074503445601
42,24,2.306256332818317
42,27,228.4412582816361
42,29,1.0002255434402674
42,2,205.0193804732123
42,6,1.0014784035903972
42,7,5.998576017330315
42,8,1148.614275011238
43,10,15.542509364074764
43,12,156.0012250655755
43,14,1.0002398780019615
43,17,1.0003751970969965
43,18,1.9368202980989775
43,21,205.01933858688045
43,22,301.20817154143555
43,23,1.0003610459765673
43,24,2.305712690703629
43,27,593.3433433118313
43,29,2.596303808510023
43,2,5.998014167326417
43,6,1.001247335983443
43,7,5.997871877018824
43,8,1148.61413837073
44,10,5.990459598199286
44,12,11571.917183523723
44,14,1.000335764463193
44,17,5.996305203253131
44,18,1.9367465333530118
44,21,205.01923644324137
44,22,355.8715769919917
44,23,1.0003670340767412
44,24,1.0003899591467649
44,27,228.44136326527843
44,29,0.9999547084477092
44,2,78.93071684987387
44,6,1.0013716872521332
44,7,129.64567630689362
44,8,1148.6144441210627
45,10,5.990498073506876
45,12,11571.917358622419
45,14,228.44566376511727
45,17,1.000377141659916
45,18,5.03867375421844
45,21,5.998374805444759
45,22,301.20819301995624
45,23,1.0003052686101457
45,24,2.3057976252340993
45,27,228.44096212121195
45,29,1.1804241777007949
45,2,5.997916068665301
45,6,5.999747767038979
45,7,205.01970337354805
45,8,442.2152812399547
46,10,1.0003743332092476
46,12,4455.186643322267
46,14,228.44694626928043
46,17,5.996058058987398
46,18,5.0388060518245705
46,21,5.998504848064641
46,22,355.8712089830952
46,23,1.0003808218060737
46,24,1.000390085100534
46,27,228.44105566450472
46,29,0.9999261771298773
46,2,205.01893074950965
46,6,205.0185619815532
46,7,205.01978133970377
46,8,442.2163541072708
47,10,15.542644030804157
47,12,11571.917343070043
47,14,87.94894624489396
47,17,5.996201582850717
47,18,5.0387072216073046
47,21,0.9952026893279022
47,22,355.8712336860073
47,23,1.0002983379374157
47,24,2.305944475152506
47,27,228.4409947137944
47,29,0.9999898106849949
47,2,205.01901051948124
47,6,205.01910072490674
47,7,2426.723564739568
47,8,442.21548251333854
48,10,5.991077095273003
48,12,11571.917405621383
48,14,228.4458481137446
48,17,205.0193268531875
48,18,1.6366197057312277
48,21,1.1647980197648096
48,22,355.8715746916785
48,23,1.0004139603890412
48,24,1.00038848108706
48,27,228.44122863022085
48,29,0.999881995571771
48,2,173.52652110378028
48,6,205.0189928369424
48,7,205.01890199809054
48,8,1148.6152098182674
49,10,5.9911403611604115
49,12,11571.917561364202
49,14,228.44673319512617
49,17,173.5268350779393
49,18,1.9369071970839347
49,21,0.995199644692347
49,22,228.44579175141152
49,23,1.0003372120003915
49,24,2.305914358653066
49,27,228.44105488315094
49,29,0.9998368056777478
49,2,205.0192643462756
49,6,205.01932234305815
49,7,205.01943083750143
49,8,1148.6142917647337
50,10,5.990876045487959
50,12,11571.917097447733
50,14,228.44600958750542
50,17,205.0193770030121
50,18,1.6365023714772642
50,21,1.16486404139936
50,22,193.34652794373835
50,23,1.0003416753202625
50,24,1.0003900599146656
50,27,228.44129486932204
50,29,1.0001180860656422
50,2,205.01927296697815
50,6,205.0190846811198
50,7,205.01882672841123
50,8,1148.6160674134744
51,10,5.991253133704667
51,12,11571.91750784488
51,14,228.44603990855134
51,17,205.01915668028653
51,18,1.9365079326627974
51,21,1.1650048238565054
51,22,228.4408866945527
51,23,1.0003049520619367
51,24,2.3062732275304576
51,27,228.4409175006562
51,29,0.9999526068261471
51,2,205.01909727130896
51,6,205.01928694174165
51,7,6.002456233602223
51,8,1148.6143502322882
52,10,27.242439923158727
52,12,4455.185525798723
52,14,228.44623510019892
52,17,205.0197245046575
52,18,1.6365025213214208
52,21,1.164841759916948
52,22,5.99751296959607
52,23,1.0004273646698678
52,24,133.5996809771478
52,27,228.4422715061118
52,29,0.9999052300781539
52,2,205.0192437663234
52,6,78.93019848583182
52,7,5.998629336243933
52,8,442.21579230472037
53,10,5.9913560463221
53,12,11571.917525346498
53,14,228.44688083218287
53,17,205.01916164632738
53,18,1.9365546992745575
53,21,0.9952018620699068
53,22,137.00632087991
53,23,1.0003230159561358
53,24,2.3062584617200894
53,27,228.44165023880637
53,29,1.0001603813395334
53,2,205.01905763913788
53,6,5.998670935417931
53,7,5.077600561206163
53,8,14.997706813174489
54,10,5.067268357153346
54,12,11571.91734021086
54,14,87.949272837845
54,17,205.01945567044834
54,18,5.038769202621328
54,21,1.1649640010863074
54,22,5.998068485303948
54,23,1.000783263702628
54,24,1.0004600638884469
54,27,15757.804062549892
54,29,0.9999361281516599
54,2,1.0013245937447905
54,6,1.0015420437705922
54,7,5.074681050070487
54,8,442.2152171308763
55,10,5.990000781112236
55,12,11571.91764509198
55,14,156.0017160841706
55,17,205.01938185843719
55,18,1.636496632550517
55,21,0.9953471496472579
55,22,5.998509952447716
55,23,1.0002291023836465
55,24,1.1793733337002728
55,27,15757.801995672387
55,29,1.0009408482891757
55,2,1.001224681454917
55,6,1.0016674603985756
55,7,5.9980666680366035
55,8,442.2153823589151
56,10,1.0003729009435514
56,12,228.38053276635503
56,14,87.9493790431483
56,17,205.01992006833825
56,18,1.936347570330799
56,21,1.1652186891195022
56,22,137.00625170112008
56,23,1.0003163999905844
56,24,1.0003743870635518
56,27,20300.862113320283
56,29,15.58229892883009
56,2,1.001522925786941
56,6,1.00272059779153
56,7,5.998869895325125
56,8,1148.6146611619859
57,10,5.989951983665652
57,12,228.38171915487027
57,14,156.00167552751614
57,17,78.93068033729256
57,18,1.6365931501881512
57,21,0.9957522166241946
57,22,228.44605323814082
57,23,1.0003976792203977
57,24,1.1799380754066142
57,27,17182.647825595788
57,29,5.998056651115221
57,2,1.0012128164553271
57,6,1.0016287116020957
57,7,5.998250648794015
57,8,1148.6145310442
58,10,1.0003729468415816
58,12,228.38048796020874
58,14,87.94960892550895
58,17,5.9981753336155474
58,18,1.9378575562312506
58,21,0.9956932489909622
58,22,355.8568822928068
58,23,1.1804070694741684
58,24,1.0004079567457627
58,27,20300.861999983343
58,29,5.998145343482344
58,2,5.999177961455821
58,6,1.0028714291873566
58,7,1.0023998660590827
58,8,442.2156419123741
59,10,5.990680809744745
59,12,269.5817049165266
59,14,228.44586389968924
59,17,1.0003765864169871
59,18,1.9375839580138061
59,21,5.9981052151227825
59,22,75.57549828007556
59,23,1.00035464348497
59,24,133.59964143911785
59,27,15757.718819447122
59,29,5.998067635959344
59,2,5.99928304636899
59,6,1.0014194204738622
59,7,1.0015871886867824
59,8,1.0010819115077183
60,10,5.067502554252099
60,12,187.6439483495873
60,14,156.0002195675291
60,17,5.998511611071626
60,18,5.993446907242183
60,21,0.9972894365117195
60,22,5.998230164421024
60,23,1.000306778754501
60,24,133.59897504432678
60,27,18617.232643273586
60,29,5.998497777175119
60,2,5.999134661308235
60,6,6.001844232256033
60,7,1.0013874804605756
60,8,1.0010131944734946
61,10,5.069047325095962
61,12,187.81251058743754
61,14,228.44563607475837
61,17,205.01949165262866
61,18,5.053637793333096
61,21,1.167320206582911
61,22,1.0003736703767245
61,23,1.000436340638247
61,24,113.07648508547828
61,27,15421.942200356722
61,29,5.998298681545911
61,2,5.077102706591266
61,6,78.93020549481741
61,7,78.93129444888667
61,8,5.999616384677751
62,10,5.990534856202142
62,12,187.80966135052827
62,14,87.94921562166189
62,17,205.01946978863828
62,18,5.994389918619511
62,21,0.9972900008364602
62,22,5.998339959134952
62,23,1.0003809501513796
62,24,113.0769738535134
62,27,15757.801340219317
62,29,205.02000960908734
62,2,5.999080487150383
62,6,78.9308706639292
62,7,205.01919990291648
62,8,5.998434896359969
63,10,15.543034156641069
63,12,5.999115966693568
63,14,228.446193576044
63,17,205.01962678792762
63,18,5.9930046983733405
63,21,1.167606821986892
63,22,5.998634756302139
63,23,1.0009921433146154
63,24,133.59913857646308
63,27,156.0013411229672
63,29,205.02003354969258
63,2,5.077219188931214
63,6,78.93230927218065
63,7,16233.37518000357
63,8,5.998969209784668
64,10,5.995664140051079
64,12,1.0003749059181786
64,14,228.44689142977597
64,17,205.0193971291527
64,18,1.0003349793731573
64,21,1.1676662733139676
64,22,161.83967931599656
64,23,5.997056016921196
64,24,5.998833696718294
64,27,87.9494137918355
64,29,1973.5848421654416
64,2,5.077239150746226
64,6,78.9310551846458
64,7,5883.006356318326
64,8,1148.6155320019957
65,10,5.99598241738709
65,12,5.998643184375467
65,14,228.44720875457963
65,17,1.0009827653480068
65,18,1.0005034886022663
65,21,0.9975872743236698
65,22,136.99575719345788
65,23,5.997658415806161
65,24,5.999132695162435
65,27,1.0010189771900908
65,29,205.0197208465846
65,2,5.999062512895154
65,6,6.000220986235144
65,7,6950.623984482711
65,8,269.9071946085115
66,10,15.54121969402706
66,12,1.0003768088674443
66,14,228.42784432555237
66,17,1.1811402554670085
66,18,1.0003094141731559
66,21,0.9972983671067839
66,22,355.8629996930559
66,23,5.998453817221963
66,24,208.53409416575963
66,27,1.0013163848132045
66,29,205.02080256937782
66,2,205.0196507679684
66,6,5.998250093935731
66,7,205.0196304374372
66,8,5.997514742113522
67,10,228.4463861313571
67,12,5.999270072812511
67,14,228.4470092969979
67,17,1.0009329227842043
67,18,1.000426461094868
67,21,0.9973868916936519
67,22,355.86203141363256
67,23,5.073278264855876
67,24,133.59854142366922
67,27,1.000993790569213
67,29,205.01980812591034
67,2,129.64590899950025
67,6,1.000753930614417
67,7,78.93002066514774
67,8,228.44768429283525
68,10,15.541769543034842
68,12,187.8111490492044
68,14,228.4461264942264
68,17,5.999376609010461
68,18,1.0004646227979297
68,21,0.9973464841307376
68,22,355.86361283710505
68,23,15.584752764972489
68,24,133.59858112082827
68,27,5.999294128301907
68,29,975.3691502638095
68,2,5.998493046130443
68,6,78.93371126392996
68,7,78.93078369173466
68,8,442.2168308330023
69,10,5.998481618960804
69,12,228.44614451313075
69,14,228.44703889214102
69,17,1.0003767908767136
69,18,1.000337953315861
69,21,0.9975718520462964
69,22,301.1922962107765
69,23,15.58266802094254
69,24,13348.56780986333
69,27,6.000436658210422
69,29,975.365550210965
69,2,205.01913810258375
69,6,205.01939005182703
69,7,78.92987622243596
69,8,132.2492051759708
70,10,2.305840801173364
70,12,187.80914783126704
70,14,228.44623275808706
70,17,5.9993746348128365
70,18,1.000451391432036
70,21,1.1671941438353688
70,22,355.8625410980559
70,23,205.01955808632124
70,24,11298.227246761668
70,27,87.94883132550382
70,29,975.3684710219096
70,2,205.01938681749866
70,6,205.0204885682174
70,7,205.01934519715817
70,8,1.000369779212515
71,10,2.3054923150018816
71,12,187.80955528914077
71,14,228.4465097917405
71,17,1.0003768378484708
71,18,1.001112686992319
71,21,0.9972925068315863
71,22,228.44566717810218
71,23,205.01863187820106
71,24,15916.085887232817
71,27,228.44512772274567
71,29,205.01970343697323
71,2,78.92944687407568
71,6,109.7290153321919
71,7,205.02082756235095
71,8,5.9984057352137885
72,10,2.3059820542552423
72,12,187.8093570636903
72,14,228.44611870180458
72,17,5.999154020337519
72,18,1.0004660261230098
72,21,1.167772367417534
72,22,228.44690253583036
72,23,205.01919189042945
72,24,208.53358058425164
72,27,228.44609927718668
72,29,205.0206837374133
72,2,205.01916925504747
72,6,109.73171814001145
72,7,205.0192674713831
72,8,5.997835249830688
73,10,5.997813196189011
73,12,487.82375798904513
73,14,5.99811047347313
73,17,76.88553921043544
73,18,1.000760464417466
73,21,0.9972914050209525
73,22,228.4454319658214
73,23,49.77834244917239
73,24,208.53469824757966
73,27,228.44545248487728
73,29,205.0195405220433
73,2,205.01915699638093
73,6,129.64501221704714
73,7,129.64828171954
73,8,228.44631565300148
74,10,2.3057366291123618
74,12,487.8249389779546
74,14,228.4464177548994
74,17,205.02096887626303
74,18,1.0004501446380214
74,21,1.1675104219202783
74,22,355.8629588551474
74,23,58.81279678207834
74,24,208.53355972865327
74,27,193.3551864689545
74,29,205.02093859452177
74,2,205.02023562107195
74,6,78.9317681414004
74,7,1.0017972744336117
74,8,1148.614526523812
75,10,2.305430699077247
75,12,412.89832342786434
75,14,228.44633066560917
75,17,205.019819717833
75,18,1.0012993437459796
75,21,0.997338853314889
75,22,355.8617113260825
75,23,5.9985764064425044
75,24,208.53517614500652
75,27,87.94820053374346
75,29,173.52640174046587
75,2,205.01920925079799
75,6,78.93034153429642
75,7,1.003609508475046
75,8,1148.614747380527
76,10,1.0013076095972462
76,12,487.82442441126983
76,14,87.95040806720375
76,17,78.9313322928227
76,18,1.000475332243533
76,21,5.997593936711578
76,22,355.86318685711234
76,23,5.998734741665663
76,24,208.5332865310867
76,27,228.44446735392702
