Y,T,PV,Wind_Onshore,Wind_Offshore
23,62,0.10941666666666666,0.5368833333333334,0.7851499999999999
23,63,0.0004166666666666667,0.32948333333333335,0.42028333333333334
23,64,0.031210526315789477,0.7459157894736842,0.7462368421052631
23,65,0.025375,0.39276250000000007,0.43975
23,66,0.018333333333333333,0.6250444444444443,0.7961111111111111
23,67,0.0,0.69503,0.9447600000000002
23,68,0.070625,0.46307500000000007,0.87073125
23,69,0.0,0.48474999999999996,0.7960625
23,70,0.055071428571428584,0.4833214285714286,0.782292857142857
23,71,0.02597222222222222,0.7003277777777777,0.9194444444444443
23,72,0.2425714285714286,0.5158571428571428,0.7632714285714286
23,73,0.0029999999999999996,0.24861666666666668,0.5341
23,74,0.0155,0.21584166666666663,0.31474166666666675
23,75,0.25033333333333335,0.27253333333333335,0.4091
23,76,0.008941176470588235,0.17937058823529414,0.5227235294117647
23,77,0.2861666666666666,0.23790000000000003,0.2851666666666667
23,78,0.012444444444444445,0.2536777777777778,0.24792777777777777
23,79,0.25733333333333336,0.1178,0.16843333333333332
23,80,0.00775,0.22359375,0.16625
23,81,0.11849999999999998,0.4181437499999999,0.17266875
23,82,0.0,0.2776625,0.21388749999999998
23,83,0.079875,0.24030000000000004,0.28825
23,84,0.012,0.47194,0.5128699999999999
23,85,0.1252307692307692,0.5699692307692308,0.7122923076923079
23,86,0.0006000000000000001,0.6443,0.90385
23,87,0.12144444444444441,0.28640000000000004,0.6125555555555555
23,88,0.05634615384615384,0.7580423076923075,0.9048653846153846
23,89,0.0,0.3360285714285714,0.7794571428571428
23,90,0.02890909090909091,0.3321181818181818,0.39354545454545453
23,91,0.008277777777777778,0.8454999999999999,0.8744055555555554
23,92,0.1059375,0.9123062500000001,0.9494187500000001
23,93,0.0,0.7965,0.9529624999999999
23,94,0.07460000000000001,0.63672,0.9388466666666666
23,95,0.0,0.3018555555555556,0.6326333333333333
23,96,0.028083333333333335,0.13223333333333334,0.2722208333333333
23,97,0.03184615384615385,0.6335307692307691,0.7697384615384616
23,98,0.004076923076923077,0.4058307692307691,0.7307615384615384
23,99,0.08784615384615384,0.6084615384615385,0.9005846153846152
23,100,0.010454545454545454,0.6609,0.9294272727272727
23,101,0.09135714285714283,0.5129142857142858,0.8711428571428572
23,102,0.0125,0.35285,0.73916
23,103,0.2277142857142857,0.3618,0.5074
23,104,0.014058823529411764,0.2736588235294117,0.3047647058823529
23,105,0.37357142857142855,0.2489428571428571,0.36275714285714283
23,106,0.016166666666666666,0.20596666666666671,0.35805000000000003
23,107,0.0,0.2815111111111111,0.2295888888888889
23,108,0.11826666666666666,0.19901333333333335,0.28822
23,109,0.0,0.35174444444444447,0.23420000000000002
23,110,0.073125,0.40297499999999986,0.31105625000000003
23,111,0.023454545454545454,0.36061818181818184,0.17747272727272728
23,112,0.24466666666666667,0.6034500000000002,0.3251
23,113,0.010647058823529412,0.3846,0.2384823529411765
23,114,0.2942857142857143,0.6621285714285714,0.3890142857142857
23,115,0.008285714285714287,0.739057142857143,0.5690857142857143
23,116,0.03520588235294118,0.8313617647058823,0.8558029411764704
23,117,0.37771428571428567,0.7146571428571428,0.7422142857142856
23,118,0.007933333333333332,0.3763666666666667,0.35117333333333334
23,119,0.049666666666666665,0.6082000000000001,0.6525857142857143
23,120,0.09428571428571428,0.3338285714285715,0.3722285714285714
23,121,0.10316666666666667,0.4445083333333333,0.8380083333333336
23,122,0.0,0.292,0.48557142857142865
23,123,0.07287500000000001,0.7882062500000001,0.8895749999999999
23,124,0.00011111111111111112,0.7010000000000001,0.6405666666666667
23,125,0.1398,0.66026,0.48696666666666666
23,126,0.004399999999999999,0.23957000000000006,0.13309999999999997
23,127,0.29674999999999996,0.1426625,0.0509875
23,128,0.015833333333333335,0.18093333333333336,0.2796666666666667
23,129,0.009600000000000001,0.17190999999999995,0.4639500000000001
23,130,0.3676666666666667,0.15832222222222225,0.4995444444444445
23,131,0.021875,0.25305,0.716875
23,132,0.3765714285714286,0.5620142857142857,0.8999857142857142
23,133,0.007533333333333334,0.6633466666666666,0.9041533333333331
23,134,0.153,0.7294111111111111,0.7321111111111109
23,135,0.007571428571428571,0.5134571428571428,0.5138285714285714
23,136,0.000125,0.3112625,0.34850000000000003
23,137,0.12268750000000002,0.27325,0.31084375
23,138,0.00025,0.15468749999999998,0.21302500000000002
23,139,0.25577777777777777,0.18373333333333333,0.3579555555555556
23,140,0.054857142857142854,0.2124914285714286,0.5094199999999999
23,141,0.10869999999999999,0.10327000000000001,0.261655
23,142,0.023100000000000002,0.08819,0.40115999999999996
23,143,0.14375000000000002,0.09418333333333334,0.2309583333333333
23,144,0.013,0.29105,0.5618500000000001
23,145,0.2495,0.1973125,0.45113749999999997
23,146,0.009062500000000001,0.13933125000000002,0.3962
23,147,0.17700000000000002,0.064775,0.14259166666666667
23,148,0.0010999999999999998,0.18184000000000003,0.20947
23,149,0.16349999999999998,0.3091285714285714,0.23360714285714287
23,150,0.0012000000000000001,0.32731999999999994,0.31018
23,151,0.1075625,0.279575,0.2497125
23,152,0.002,0.16958749999999997,0.22101249999999997
23,153,0.16543750000000002,0.24959375000000003,0.16966874999999998
23,154,0.023111111111111114,0.12826666666666664,0.19243333333333337
23,155,0.49657142857142855,0.19198571428571426,0.2196142857142857
23,156,0.03735294117647059,0.2845823529411765,0.15144705882352943
23,157,0.4067777777777778,0.4197444444444445,0.16335555555555553
23,158,0.03225,0.31286875,0.23661875
23,159,0.5321428571428571,0.24395714285714284,0.18067142857142857
23,160,0.032187499999999994,0.13493125,0.20234375
23,161,0.4331111111111111,0.04053333333333334,0.11194444444444446
23,162,0.017266666666666666,0.09981999999999999,0.13533333333333336
23,163,0.433125,0.22066249999999998,0.16852500000000004
23,164,0.08379166666666667,0.26067083333333335,0.3605416666666667
23,165,0.09384,0.35617600000000005,0.4700520000000001
23,166,0.020250000000000004,0.170725,0.17569375
23,167,0.34214285714285714,0.29551428571428573,0.3043571428571429
23,168,0.010733333333333334,0.40315333333333325,0.6125933333333332
23,169,0.31829999999999997,0.26702,0.32786
23,170,0.02975,0.10154375000000002,0.16648125
23,171,0.4691428571428572,0.038142857142857145,0.11192857142857145
23,172,0.0308125,0.24613125,0.3525625
23,173,0.51925,0.5086375,0.6155499999999999
23,174,0.0445,0.4761125,0.7686437500000001
23,175,0.577875,0.34687499999999993,0.7412375
23,176,0.07416666666666667,0.21111666666666665,0.6230166666666667
23,177,0.033999999999999996,0.12593000000000001,0.38688999999999996
23,178,0.578625,0.088175,0.23348750000000004
23,179,0.038375,0.07341874999999998,0.215275
23,180,0.4265,0.0443125,0.1126625
23,181,0.03325,0.06559999999999998,0.13416875
23,182,0.385375,0.051362500000000005,0.210125
23,183,0.019000000000000003,0.14554,0.45551333333333327
23,184,0.4096666666666666,0.12437777777777777,0.4003888888888889
23,185,0.024133333333333333,0.12768666666666667,0.37659999999999993
23,186,0.31779999999999997,0.08231999999999999,0.20981
23,187,0.024,0.15114,0.22954666666666665
23,188,0.48974999999999996,0.1715625,0.385475
23,189,0.0424375,0.11008124999999999,0.41047500000000003
23,190,0.493,0.07089999999999999,0.31433749999999994
23,191,0.0338125,0.060399999999999995,0.21123125
23,192,0.314875,0.10853750000000001,0.110475
23,193,0.036625,0.10154999999999999,0.12710000000000002
23,194,0.506625,0.037375,0.027199999999999995
23,195,0.0481875,0.09251249999999998,0.05841249999999999
23,196,0.53675,0.1753375,0.0675625
23,197,0.033266666666666674,0.20324666666666666,0.11783333333333333
23,198,0.36525,0.2793875,0.23671250000000002
23,199,0.03429411764705882,0.20030588235294114,0.2485235294117647
23,200,0.3293750000000001,0.1508375,0.215175
23,201,0.0319375,0.05338124999999999,0.09535624999999999
23,202,0.48362499999999997,0.030137499999999998,0.0093875
23,203,0.0385625,0.16235625,0.08341875
23,204,0.304,0.35623333333333335,0.2194
23,205,0.035625,0.41615624999999995,0.35308125
23,206,0.2573,0.55015,0.45821000000000006
23,207,0.0361875,0.5414249999999999,0.5082
23,208,0.327,0.6581874999999999,0.585825
23,209,0.042833333333333334,0.5098666666666666,0.5199333333333332
23,210,0.0253,0.33366000000000007,0.33365999999999996
23,211,0.43337499999999995,0.419225,0.217
23,212,0.0419375,0.2030875,0.19840624999999998
23,213,0.4612222222222223,0.30082222222222227,0.12812222222222222
23,214,0.057499999999999996,0.3590125,0.3381125
23,215,0.4977142857142858,0.27354285714285714,0.15637142857142858
23,216,0.04983333333333334,0.29108333333333336,0.19023333333333334
23,217,0.014000000000000002,0.54133,0.55481
23,218,0.30999999999999994,0.76424,0.84827
23,219,0.0055000000000000005,0.516675,0.8094416666666665
23,220,0.3144,0.36851,0.5248999999999999
23,221,0.019642857142857146,0.2492714285714286,0.5626285714285715
23,222,0.27308333333333334,0.4896416666666667,0.7945166666666666
23,223,0.003833333333333333,0.3523,0.8228333333333335
23,224,0.2578,0.6953933333333334,0.9011333333333332
23,225,0.0006666666666666666,0.3484666666666667,0.5678777777777778
23,226,0.19649999999999995,0.27728,0.8599600000000001
23,227,0.036375000000000005,0.17465,0.6477937500000001
23,228,0.3798,0.15999,0.49987999999999994
23,229,0.02642857142857143,0.13464285714285715,0.1264
23,230,0.411875,0.1100625,0.115225
23,231,0.049374999999999995,0.11819999999999999,0.15025624999999998
23,232,0.4145555555555555,0.04435555555555556,0.08881111111111112
23,233,0.018384615384615385,0.06061538461538461,0.1457076923076923
23,234,0.46270000000000006,0.033220000000000006,0.20636000000000002
23,235,0.064875,0.060974999999999994,0.34148124999999996
23,236,0.540625,0.1462875,0.499225
23,237,0.04007142857142858,0.197,0.5029285714285714
23,238,0.37827272727272726,0.15559090909090909,0.2540545454545455
23,239,0.030533333333333336,0.08055333333333332,0.17851333333333333
23,240,0.3098888888888889,0.10148888888888889,0.17673333333333333
23,241,0.01807142857142857,0.1033357142857143,0.20196428571428574
23,242,0.3984444444444445,0.14158888888888888,0.25889999999999996
23,243,0.0399375,0.17356875000000002,0.31328125
23,244,0.3355,0.2063875,0.2023125
23,245,0.021071428571428574,0.10307857142857142,0.08830714285714285
23,246,0.29159999999999997,0.04454,0.09664000000000002
23,247,0.048687499999999995,0.2001375,0.18436249999999998
23,248,0.511875,0.19480000000000003,0.20290000000000002
23,249,0.042785714285714295,0.1457714285714286,0.08280000000000001
23,250,0.43711111111111106,0.05597777777777778,0.06165555555555555
23,251,0.09362500000000001,0.1365625,0.216
23,252,0.01411111111111111,0.26316666666666666,0.5004444444444445
23,253,0.1806,0.5572600000000001,0.71592
23,254,0.03142857142857143,0.41515,0.6642857142857144
23,255,0.4597777777777778,0.6708222222222222,0.8404999999999999
23,256,0.04583333333333334,0.6116666666666667,0.6803333333333333
23,257,0.041555555555555554,0.33580000000000004,0.4934
23,258,0.41537500000000005,0.4168625,0.5612125
23,259,0.058625000000000003,0.19956874999999996,0.2772125
23,260,0.37745454545454554,0.08911818181818179,0.1071090909090909
23,261,0.02530769230769231,0.26102307692307697,0.44249230769230774
23,262,0.3567777777777778,0.5063666666666666,0.6561111111111112
23,263,0.018153846153846156,0.4212538461538461,0.6231461538461539
23,264,0.2635454545454545,0.2877363636363637,0.4320272727272727
23,265,0.057875,0.17889375000000002,0.41061875
23,266,0.3536666666666667,0.47822222222222227,0.5250222222222223
23,267,0.025214285714285713,0.2611571428571428,0.42029999999999995
23,268,0.16375,0.64126875,0.5952312500000001
23,269,0.011166666666666667,0.23711666666666667,0.43629999999999997
23,270,0.3881666666666666,0.21336666666666668,0.31636666666666663
23,271,0.22950000000000004,0.4225666666666667,0.51805
23,272,0.017153846153846155,0.5121923076923076,0.6751
23,273,0.4394,0.70658,0.78423
23,274,0.032357142857142855,0.48752142857142855,0.6078214285714285
23,275,0.46466666666666673,0.5176222222222222,0.6060111111111111
23,276,0.045571428571428575,0.4269142857142857,0.5894
23,277,0.34518181818181815,0.6802,0.8968181818181818
23,278,0.023615384615384614,0.5846692307692307,0.8352153846153847
23,279,0.3296363636363636,0.601218181818182,0.7474909090909091
23,280,0.019076923076923078,0.3152076923076923,0.5346615384615384
23,281,0.29918181818181816,0.18411818181818182,0.5184727272727272
23,282,0.020615384615384615,0.13755384615384617,0.27822307692307696
23,283,0.35958333333333337,0.11935,0.2017083333333333
23,284,0.03785714285714286,0.19783571428571428,0.26883571428571423
23,285,0.3727777777777777,0.4547111111111112,0.6250555555555555
23,286,0.04493333333333334,0.29580666666666666,0.5875866666666666
23,287,0.4106666666666666,0.4996999999999999,0.6823888888888888
23,288,0.04726666666666667,0.2827266666666667,0.4445066666666666
23,289,0.40788888888888886,0.39236666666666664,0.5375555555555556
23,290,0.03957142857142858,0.26225714285714286,0.4725214285714286
23,291,0.5253,0.26234999999999997,0.16975
23,292,0.030923076923076928,0.13309999999999997,0.11170000000000001
23,293,0.4090909090909091,0.2761272727272728,0.19282727272727274
23,294,0.02530769230769231,0.21799999999999997,0.2840615384615384
23,295,0.201625,0.24854374999999995,0.39088750000000005
23,296,0.006875,0.13440000000000002,0.291425
23,297,0.30300000000000005,0.14965833333333337,0.23659166666666664
23,298,0.027384615384615382,0.1500615384615385,0.23298461538461537
23,299,0.448875,0.19432500000000003,0.207125
23,300,0.06593750000000001,0.19325624999999996,0.20502499999999999
23,301,0.34028571428571425,0.2118142857142857,0.2263
23,302,0.055411764705882355,0.21034705882352941,0.2691294117647059
23,303,0.444375,0.23078749999999998,0.212325
23,304,0.07888235294117647,0.24282352941176472,0.30332352941176466
23,305,0.370875,0.39566250000000003,0.3311
23,306,0.03421428571428572,0.22323571428571426,0.16980714285714285
23,307,0.3092727272727273,0.15775454545454545,0.10594545454545455
23,308,0.02707692307692308,0.22092307692307692,0.20037692307692306
23,309,0.22599999999999995,0.37824166666666664,0.49909999999999993
23,310,0.01891666666666667,0.28360833333333335,0.571775
23,311,0.35800000000000004,0.46928333333333344,0.7059166666666666
23,312,0.021833333333333333,0.2791416666666667,0.44710000000000005
23,313,0.4062,0.30194,0.3886199999999999
23,314,0.0538,0.13268,0.24500666666666665
23,315,0.36155555555555563,0.1781888888888889,0.23698888888888886
23,316,0.055625,0.25345625,0.45265
23,317,0.3661,0.24486999999999998,0.34751
23,318,0.02642857142857143,0.11510000000000001,0.19377142857142857
23,319,0.205,0.36388888888888893,0.4012
23,320,0.02684615384615385,0.24120000000000003,0.49882307692307687
23,321,0.3725454545454545,0.3074,0.5263090909090908
23,322,0.028230769230769233,0.22643846153846156,0.37701538461538464
23,323,0.2660909090909091,0.23922727272727273,0.36352727272727275
23,324,0.049666666666666665,0.5186066666666667,0.5578933333333335
23,325,0.5553750000000001,0.6836125,0.48772499999999996
23,326,0.08876470588235295,0.4278235294117647,0.2719705882352942
23,327,0.5023333333333333,0.5646888888888889,0.4170888888888889
23,328,0.05764285714285714,0.38404285714285713,0.3338999999999999
23,329,0.5406666666666667,0.4134111111111111,0.17714444444444444
23,330,0.05693333333333333,0.12017333333333331,0.1267333333333333
23,331,0.441875,0.0816375,0.0989875
23,332,0.06175,0.11608124999999998,0.17536875000000002
23,333,0.4013333333333333,0.31561111111111106,0.34647777777777783
23,334,0.0474,0.21057999999999996,0.4016066666666667
23,335,0.44025,0.37615,0.5706
23,336,0.0445,0.3078785714285714,0.46986428571428585
23,337,0.4407272727272728,0.36743636363636367,0.2776
23,338,0.03315384615384615,0.19413076923076922,0.21203846153846154
23,339,0.3743636363636364,0.32028181818181817,0.23355454545454551
23,340,0.028692307692307698,0.29607692307692307,0.23876153846153844
23,341,0.4034166666666667,0.4097166666666667,0.16470833333333332
23,342,0.016666666666666666,0.35485000000000005,0.22078333333333333
23,343,0.3870833333333333,0.5401750000000001,0.42521666666666674
23,344,0.054142857142857145,0.39434285714285716,0.4897214285714285
23,345,0.5316666666666667,0.5361666666666667,0.41812222222222223
23,346,0.06313333333333333,0.39953333333333346,0.44865333333333324
23,347,0.4628888888888889,0.3014222222222222,0.37001111111111107
23,348,0.032769230769230766,0.23995384615384616,0.22920000000000001
23,349,0.29910000000000003,0.3559,0.31115
23,350,0.1,0.21532727272727276,0.36515454545454545
23,351,0.04935294117647059,0.40318235294117644,0.6850352941176472
23,352,0.2531111111111111,0.21685555555555558,0.5996111111111111
23,353,0.0545,0.199125,0.5564999999999999
23,354,0.4782857142857142,0.2342142857142857,0.6290714285714286
23,355,0.087125,0.16552499999999998,0.5446875
23,356,0.026250000000000002,0.09423749999999999,0.3097625
23,357,0.4058,0.17204000000000003,0.39954
23,358,0.028000000000000008,0.16659999999999997,0.41825833333333334
23,359,0.3411666666666667,0.09694166666666666,0.17055833333333328
23,360,0.04273333333333333,0.09899333333333334,0.25954
23,361,0.43412500000000004,0.11959999999999998,0.37803749999999997
23,362,0.04642857142857144,0.08248571428571429,0.19014999999999999
23,363,0.2574285714285715,0.15460000000000002,0.15374285714285715
23,364,0.0056,0.18163,0.25271
23,365,0.3562,0.1232,0.19942
23,366,0.05957142857142857,0.1556,0.3288714285714286
23,367,0.042333333333333334,0.34767777777777775,0.5889888888888889
23,368,0.4226666666666667,0.5293222222222221,0.5920777777777778
23,369,0.038200000000000005,0.18611333333333333,0.23908666666666664
23,370,0.3437777777777778,0.06771111111111111,0.2918444444444444
23,371,0.040928571428571425,0.08615714285714286,0.2756785714285714
23,372,0.4532,0.12448,0.22753
23,373,0.05793333333333333,0.14413333333333334,0.2720666666666667
23,374,0.47400000000000003,0.21773749999999997,0.24557500000000002
23,375,0.048142857142857154,0.11225714285714287,0.18288571428571426
23,376,0.32227272727272727,0.05381818181818183,0.07690909090909091
23,377,0.02746153846153846,0.039107692307692316,0.06016153846153846
23,378,0.4614545454545454,0.028554545454545457,0.15874545454545455
23,379,0.0534,0.10319333333333333,0.13412
23,380,0.41688888888888886,0.0993111111111111,0.14578888888888888
23,381,0.0514,0.09327333333333333,0.1056
23,382,0.4553333333333333,0.13676666666666665,0.13697777777777778
23,383,0.030384615384615392,0.10313846153846155,0.13570769230769233
23,384,0.3369090909090909,0.04058181818181819,0.11710909090909091
23,385,0.03321428571428571,0.08445,0.13797857142857145
23,386,0.44933333333333336,0.056611111111111105,0.09414444444444443
23,387,0.06318750000000001,0.0545,0.11717499999999997
23,388,0.4027777777777778,0.016644444444444444,0.07047777777777779
23,389,0.032400000000000005,0.06971333333333334,0.06008000000000001
23,390,0.2749090909090909,0.08403636363636363,0.06723636363636364
23,391,0.007090909090909091,0.11474545454545453,0.1539818181818182
23,392,0.3712,0.21019000000000002,0.09156
23,393,0.0656875,0.18439999999999998,0.30621250000000005
23,394,0.53825,0.1249625,0.28778750000000003
23,395,0.0538125,0.13284374999999998,0.17425624999999997
23,396,0.2677777777777778,0.2298777777777778,0.3113111111111111
23,397,0.031200000000000006,0.14772,0.29864
23,398,0.35544444444444445,0.2771333333333333,0.6326222222222221
23,399,0.03328571428571429,0.2097571428571429,0.43609285714285706
23,400,0.2650909090909091,0.2669090909090909,0.2700090909090909
23,401,0.031642857142857146,0.18042142857142857,0.1871857142857143
23,402,0.31820000000000004,0.37018,0.28830999999999996
23,403,0.013,0.31329999999999997,0.3645749999999999
23,404,0.3902727272727274,0.16667272727272728,0.1630909090909091
23,405,0.0442,0.09394666666666668,0.1493666666666667
23,406,0.42744444444444446,0.22925555555555555,0.14808888888888888
23,407,0.047066666666666666,0.25815333333333335,0.17185333333333333
23,408,0.42975,0.25622500000000004,0.16707499999999997
23,409,0.038214285714285715,0.05597857142857143,0.09952142857142858
23,410,0.2716363636363636,0.07656363636363636,0.055536363636363634
23,411,0.0205,0.10377857142857143,0.11016428571428571
23,412,0.30824999999999997,0.049425,0.0510875
23,413,0.027687500000000004,0.10813750000000001,0.12242499999999998
23,414,0.26339999999999997,0.15802999999999998,0.11052
23,415,0.037000000000000005,0.20036666666666667,0.13686
23,416,0.35350000000000004,0.27601,0.10264999999999999
23,417,0.03257142857142857,0.21975000000000003,0.13882857142857144
23,418,0.4172222222222222,0.26297777777777775,0.11962222222222223
23,419,0.04386666666666667,0.13258666666666666,0.11108000000000001
23,420,0.4265,0.059175,0.0654625
23,421,0.03779999999999999,0.04904,0.04652
23,422,0.42233333333333334,0.05554444444444444,0.07033333333333333
23,423,0.055125,0.04800625,0.08201875
23,424,0.454,0.03337777777777778,0.0863888888888889
23,425,0.020307692307692308,0.051515384615384616,0.1340923076923077
23,426,0.3409090909090909,0.046309090909090904,0.24388181818181814
23,427,0.033466666666666665,0.07242,0.13546666666666668
23,428,0.378,0.08597142857142857,0.08541428571428573
23,429,0.045,0.09974705882352942,0.13317647058823529
23,430,0.2965714285714286,0.040671428571428574,0.09322857142857144
23,431,0.031588235294117646,0.07968235294117647,0.16844705882352942
23,432,0.25155555555555553,0.15120000000000003,0.17145555555555558
23,433,0.011692307692307695,0.1489,0.1917769230769231
23,434,0.35779999999999995,0.07586,0.10684
23,435,0.02364285714285715,0.04977857142857143,0.06545714285714285
23,436,0.2261666666666667,0.14422500000000002,0.21905
23,437,0.030785714285714288,0.14682857142857147,0.27157857142857145
23,438,0.43220000000000003,0.14676999999999998,0.18833999999999998
23,439,0.008166666666666668,0.2504833333333334,0.2197083333333333
23,440,0.3817,0.22971,0.33824
23,441,0.028785714285714286,0.1478357142857143,0.30887142857142863
23,442,0.3389,0.21449000000000001,0.18324000000000001
23,443,0.042812499999999996,0.37036874999999997,0.30730625
23,444,0.4614444444444444,0.41184444444444446,0.1611222222222222
23,445,0.036199999999999996,0.11549333333333335,0.07348666666666669
23,446,0.432875,0.042475,0.026000000000000006
23,447,0.05988235294117647,0.2127294117647059,0.17384705882352938
23,448,0.45799999999999996,0.5629166666666667,0.46331666666666665
23,449,0.09766666666666668,0.4882166666666667,0.4044166666666667
23,450,0.016636363636363637,0.1502,0.17517272727272729
23,451,0.267125,0.062575,0.0866875
23,452,0.024266666666666666,0.05455333333333334,0.05872666666666667
23,453,0.4037777777777778,0.01908888888888889,0.042555555555555555
23,454,0.025000000000000005,0.04118666666666667,0.084
23,455,0.3428888888888888,0.04686666666666667,0.09466666666666668
23,456,0.03406666666666667,0.07372,0.27276
23,457,0.4607777777777778,0.057722222222222216,0.3103
23,458,0.037625000000000006,0.05835000000000001,0.1893
23,459,0.350125,0.0729375,0.076275
23,460,0.021933333333333336,0.10024000000000001,0.09069999999999998
23,461,0.2444,0.09428,0.1163
23,462,0.013214285714285715,0.08340714285714283,0.08265000000000002
23,463,0.36888888888888893,0.06731111111111113,0.05163333333333334
23,464,0.037,0.09606250000000001,0.11535
23,465,0.436,0.0785625,0.1405375
23,466,0.026866666666666667,0.08285999999999999,0.2539333333333333
23,467,0.4248888888888889,0.07871111111111112,0.2712444444444444
23,468,0.042562499999999996,0.1045,0.2768125000000001
23,469,0.479375,0.0932375,0.250675
23,470,0.027933333333333334,0.0681,0.19335333333333335
23,471,0.3398888888888889,0.18925555555555557,0.11944444444444444
23,472,0.0218,0.24600000000000002,0.17728666666666668
23,473,0.3192222222222222,0.41921111111111115,0.2013
23,474,0.022133333333333335,0.2033066666666667,0.16542666666666667
23,475,0.11748000000000001,0.410092,0.616924
23,476,0.43488888888888894,0.4222222222222223,0.3368333333333333
23,477,0.012357142857142856,0.15822142857142854,0.15589999999999998
23,478,0.3757777777777778,0.14747777777777776,0.045399999999999996
23,479,0.0388125,0.25639999999999996,0.11106875
23,480,0.49362500000000004,0.2158625,0.1648
23,481,0.030000000000000002,0.1001,0.2653933333333333
23,482,0.3078888888888889,0.0872111111111111,0.22986666666666666
23,483,0.011800000000000001,0.07051333333333333,0.1486666666666667
23,484,0.3582222222222222,0.017355555555555555,0.01783333333333333
23,485,0.0226875,0.11933125,0.11895
23,486,0.3237777777777778,0.4494444444444444,0.39765555555555554
23,487,0.0309375,0.27681875,0.37191875
23,488,0.39466666666666667,0.39671666666666666,0.5192166666666667
23,489,0.0321875,0.27040000000000003,0.57806875
23,490,0.30333333333333334,0.16753333333333334,0.43115555555555557
23,491,0.023,0.17324374999999997,0.21704374999999998
23,492,0.372875,0.22662500000000002,0.16
23,493,0.018785714285714288,0.1747,0.14952142857142858
23,494,0.15127272727272728,0.19422727272727272,0.45320909090909095
23,495,0.0148,0.3713533333333333,0.48822000000000004
23,496,0.3896666666666667,0.21956666666666663,0.12777777777777777
23,497,0.011428571428571429,0.16571428571428573,0.09952857142857142
23,498,0.40590000000000004,0.17643000000000003,0.19272
23,499,0.032125,0.16950625000000002,0.27456875000000003
23,500,0.45099999999999996,0.2126428571428571,0.43375714285714284
23,501,0.0321875,0.20293750000000002,0.38261249999999997
