Y,T,PV,Wind_Onshore,Wind_Offshore
4,49,0.04145454545454546,0.8782772727272726,0.9435954545454547
4,50,0.0053750000000000004,0.6234999999999999,0.8299000000000001
4,51,0.0,0.35963750000000005,0.5268125
4,52,0.14955555555555555,0.20721111111111112,0.24743333333333334
4,53,6.666666666666667e-05,0.28392666666666666,0.5169266666666666
4,54,0.09133333333333335,0.17378,0.3277533333333333
4,55,0.0,0.12331111111111112,0.12958888888888886
4,56,0.15675,0.4948875,0.3344875
4,57,0.02395454545454545,0.7915106060606061,0.8346575757575759
4,58,0.07591666666666667,0.6261166666666665,0.7406083333333333
4,59,0.0,0.37809000000000004,0.7366499999999999
4,60,0.08471428571428573,0.2906357142857143,0.6366857142857142
4,61,0.0,0.15119999999999997,0.49937000000000004
4,62,0.07818750000000001,0.1360875,0.29876250000000004
4,63,0.0,0.2785875,0.0671125
4,64,0.12150000000000001,0.5517000000000001,0.3404625
4,65,0.0033125,0.6543562500000001,0.6075187500000001
4,66,0.08856250000000002,0.40591875000000005,0.6113124999999999
4,67,0.0,0.1858125,0.5172875
4,68,0.0732,0.08412000000000001,0.3459933333333334
4,69,0.038382352941176465,0.060008823529411774,0.21045882352941173
4,70,0.29300000000000004,0.09795714285714285,0.2977142857142857
4,71,0.00975,0.18789999999999998,0.47527499999999995
4,72,0.11093333333333333,0.26094666666666666,0.65052
4,73,0.005454545454545454,0.14611818181818184,0.44432727272727274
4,74,0.23700000000000002,0.1861142857142857,0.4394857142857143
4,75,0.009941176470588235,0.1858,0.5137117647058824
4,76,0.3457142857142857,0.17405714285714288,0.4868
4,77,0.014058823529411764,0.13289411764705883,0.40165882352941173
4,78,0.42271428571428576,0.08538571428571429,0.25284285714285715
4,79,0.012941176470588237,0.08739411764705884,0.26578235294117647
4,80,0.3941428571428572,0.044871428571428576,0.12714285714285717
4,81,0.04303333333333333,0.20225,0.20269
4,82,0.0023,0.18322,0.35745000000000005
4,83,0.3308571428571429,0.20208571428571429,0.3352857142857143
4,84,0.024833333333333336,0.2932555555555555,0.540061111111111
4,85,0.4422857142857143,0.5407428571428572,0.6848285714285715
4,86,0.005733333333333334,0.44079333333333337,0.7090533333333333
4,87,0.1501333333333333,0.2583533333333333,0.50062
4,88,0.04671014492753625,0.18013768115942033,0.25754637681159415
4,89,0.034823529411764705,0.3048882352941177,0.5441764705882354
4,90,0.015700000000000002,0.64848,0.73431
4,91,0.1397857142857143,0.5229499999999999,0.6491214285714287
4,92,0.018181818181818184,0.12657272727272725,0.3517
4,93,0.35600000000000004,0.14035,0.24325
4,94,0.009062500000000001,0.3186375000000001,0.193525
4,95,0.025666666666666667,0.25992,0.4124066666666667
4,96,0.0,0.38713333333333333,0.6294333333333335
4,97,0.14444444444444446,0.4477666666666667,0.5188333333333334
4,98,0.002533333333333333,0.22557999999999995,0.19591333333333336
4,99,0.26122222222222224,0.45089999999999997,0.21612222222222222
4,100,0.006533333333333334,0.6,0.40280666666666665
4,101,0.11942857142857143,0.7447,0.6595142857142857
4,102,0.051896551724137915,0.6489862068965514,0.5697137931034483
4,103,0.05141379310344827,0.36154482758620676,0.2353896551724138
4,104,0.12224999999999998,0.3568125,0.2344125
4,105,0.0,0.36182499999999995,0.23338749999999997
4,106,0.12313333333333332,0.3981333333333333,0.24240666666666666
4,107,0.0,0.34769999999999995,0.27860000000000007
4,108,0.12686666666666666,0.4890666666666666,0.38947999999999994
4,109,0.0,0.14007777777777777,0.2916222222222223
4,110,0.07266666666666666,0.16563333333333333,0.14839333333333332
4,111,0.0483125,0.3621062500000001,0.4289354166666666
4,112,0.0026000000000000003,0.36119999999999997,0.6254899999999999
4,113,0.1036,0.2151666666666667,0.41863999999999996
4,114,0.0127,0.16308,0.13448
4,115,0.37400000000000005,0.15836666666666666,0.17235
4,116,0.024,0.19413750000000002,0.19893124999999998
4,117,0.058125,0.3157312499999999,0.46466874999999996
4,118,0.0005,0.37961249999999996,0.47607499999999997
4,119,0.0960625,0.44310000000000005,0.539
4,120,0.00025,0.27535000000000004,0.5519
4,121,0.17666666666666667,0.1232111111111111,0.3440111111111111
4,122,0.002266666666666667,0.2578733333333333,0.6332333333333334
4,123,0.26725,0.206475,0.332125
4,124,0.03785714285714286,0.3648142857142857,0.1890285714285714
4,125,0.0051,0.46323,0.38043000000000005
4,126,0.1455,0.4063,0.50524375
4,127,0.009888888888888888,0.7233444444444443,0.6812666666666667
4,128,0.06081818181818181,0.79195,0.9359227272727272
4,129,0.3093333333333333,0.7308777777777777,0.9638333333333333
4,130,0.0376,0.41563999999999995,0.8431799999999999
4,131,0.0002,0.16075,0.41863
4,132,0.07764285714285715,0.3632285714285714,0.6244285714285713
4,133,0.0009,0.55381,0.7550199999999999
4,134,0.1456875,0.6437125,0.7661625000000001
4,135,0.0123,0.40018000000000004,0.65981
4,136,0.09621428571428572,0.7396928571428572,0.9010428571428571
4,137,0.016888888888888887,0.42273333333333335,0.8202111111111111
4,138,0.3764285714285714,0.21504285714285715,0.48689999999999994
4,139,0.021294117647058824,0.10661764705882353,0.22113529411764707
4,140,0.3052222222222223,0.23515555555555556,0.2710111111111111
4,141,0.006357142857142857,0.24811428571428573,0.3602714285714286
4,142,0.3646666666666667,0.27390000000000003,0.4134111111111111
4,143,0.0120625,0.203275,0.26315625000000004
4,144,0.16075,0.46377499999999994,0.36807500000000004
4,145,0.09960714285714285,0.5341964285714286,0.6780964285714287
4,146,0.010461538461538463,0.3426153846153846,0.5517230769230769
4,147,0.08025925925925925,0.15863333333333335,0.2157333333333333
4,148,0.40757142857142853,0.26892857142857146,0.5475285714285715
4,149,0.040058823529411765,0.24462352941176468,0.5583411764705882
4,150,0.4041428571428572,0.4695428571428572,0.45728571428571424
4,151,0.06542857142857143,0.5322857142857143,0.4516428571428571
4,152,0.004555555555555556,0.2791333333333334,0.3652888888888889
4,153,0.317375,0.0945125,0.12937500000000002
4,154,0.03222222222222223,0.1250277777777778,0.3098444444444444
4,155,0.2914285714285714,0.09294285714285715,0.16668571428571427
4,156,0.010428571428571428,0.07551428571428573,0.19097142857142857
4,157,0.22809999999999997,0.06300000000000001,0.21115
4,158,0.010571428571428574,0.060021428571428566,0.16852142857142857
4,159,0.24444444444444446,0.06635555555555556,0.15043333333333334
4,160,0.02675,0.056525000000000006,0.20069375000000006
4,161,0.335,0.06705555555555555,0.17784444444444444
4,162,0.03676470588235294,0.0714294117647059,0.18608235294117642
4,163,0.3885,0.1076375,0.37520000000000003
4,164,0.020399999999999998,0.1276066666666667,0.16682000000000002
4,165,0.39599999999999996,0.12646249999999998,0.06400000000000002
4,166,0.018333333333333333,0.09461666666666667,0.14894166666666667
4,167,0.039,0.20254,0.45386
4,168,0.08621739130434782,0.5159739130434783,0.7373999999999998
4,169,0.38257142857142856,0.6319999999999999,0.6270999999999999
4,170,0.037333333333333336,0.38084000000000007,0.7612133333333334
4,171,0.3778,0.29299,0.6439600000000001
4,172,0.0245,0.2221571428571429,0.40032142857142855
4,173,0.26081818181818184,0.33773636363636367,0.41503636363636365
4,174,0.030375,0.30456249999999996,0.34618124999999994
4,175,0.3828571428571429,0.5594571428571428,0.38738571428571433
4,176,0.05577777777777778,0.3468500000000001,0.26185
4,177,0.5018333333333332,0.3546666666666667,0.19633333333333333
4,178,0.035882352941176476,0.30981176470588234,0.2436764705882353
4,179,0.33142857142857146,0.3680285714285714,0.33381428571428573
4,180,0.0188,0.15980000000000003,0.33216666666666667
4,181,0.2722,0.21427999999999997,0.1504
4,182,0.022799999999999997,0.11008666666666667,0.14539333333333332
4,183,0.25875,0.12440000000000001,0.27408750000000004
4,184,0.015214285714285713,0.24229285714285714,0.28422142857142857
4,185,0.1594375,0.31068125,0.35936874999999996
4,186,0.001125,0.171075,0.1219375
4,187,0.24791666666666665,0.14921666666666666,0.2750916666666667
4,188,0.002416666666666667,0.2620416666666667,0.6230916666666667
4,189,0.339,0.19763636363636367,0.17532727272727275
4,190,0.013615384615384616,0.09566153846153846,0.17038461538461538
4,191,0.24290909090909088,0.37968181818181823,0.6397454545454546
4,192,0.017333333333333333,0.5617466666666666,0.5613266666666666
4,193,0.37100000000000005,0.3612375,0.38297499999999995
4,194,0.03982352941176471,0.15672352941176468,0.20548235294117645
4,195,0.3854285714285714,0.12858571428571428,0.23595714285714284
4,196,0.02613333333333334,0.19144666666666668,0.5600666666666665
4,197,0.35055555555555556,0.3912777777777778,0.4584444444444445
4,198,0.02278571428571429,0.2605071428571428,0.3170928571428571
4,199,0.2977272727272728,0.16182727272727274,0.2514090909090909
4,200,0.010384615384615384,0.09844615384615386,0.19254615384615384
4,201,0.3106666666666667,0.06175555555555555,0.10352222222222222
4,202,0.03246666666666667,0.08788,0.16240666666666664
4,203,0.2413,0.18857000000000002,0.25040000000000007
4,204,0.026375000000000003,0.10422499999999998,0.1521375
4,205,0.3676249999999999,0.05286249999999999,0.15881249999999997
4,206,0.0398125,0.04340625000000001,0.07679375
4,207,0.41257142857142853,0.03032857142857143,0.05871428571428571
4,208,0.04058823529411765,0.11916470588235295,0.3669470588235294
4,209,0.24925000000000003,0.3058,0.5064624999999999
4,210,0.0250625,0.33849999999999997,0.566625
4,211,0.255625,0.4359125,0.49825
4,212,0.031,0.32283125000000007,0.45761875
4,213,0.38944444444444437,0.16374444444444441,0.38439999999999996
4,214,0.03706666666666667,0.03577333333333334,0.06104666666666667
4,215,0.516375,0.03995,0.0715375
4,216,0.038875,0.20645625,0.3086625
4,217,0.286625,0.4202,0.4782125
4,218,0.019285714285714288,0.3619285714285714,0.5873714285714285
4,219,0.31290909090909097,0.20513636363636364,0.2963363636363636
4,220,0.016923076923076923,0.11553846153846152,0.29056923076923075
4,221,0.3041,0.09879,0.25389
4,222,0.0355625,0.0837625,0.261975
4,223,0.38925,0.0662125,0.1971
4,224,0.0371875,0.20584375,0.26524375
4,225,0.32525000000000004,0.40347500000000003,0.5965750000000001
4,226,0.029428571428571425,0.28927142857142857,0.5775285714285714
4,227,0.20386666666666667,0.64934,0.7211866666666666
4,228,0.028454545454545455,0.3919454545454546,0.5270727272727272
4,229,0.3854444444444444,0.39921111111111107,0.35273333333333334
4,230,0.015538461538461537,0.29705384615384617,0.41405384615384616
4,231,0.27016666666666667,0.29123333333333334,0.4074083333333334
4,232,0.03014285714285714,0.29901428571428573,0.639
4,233,0.35500000000000004,0.49343333333333333,0.7321666666666667
4,234,0.019153846153846157,0.3145692307692307,0.4417692307692308
4,235,0.3511818181818182,0.36071818181818177,0.35877272727272724
4,236,0.03133333333333333,0.23565999999999995,0.2616333333333334
4,237,0.3226,0.24506999999999998,0.24777
4,238,0.037142857142857144,0.11895714285714286,0.28909285714285715
4,239,0.4352857142857142,0.23731428571428567,0.5874857142857143
4,240,0.05988235294117647,0.30319999999999997,0.47991176470588226
4,241,0.404,0.2114111111111111,0.28932222222222226
4,242,0.01823076923076923,0.11950769230769231,0.30241538461538464
4,243,0.30200000000000005,0.09619090909090909,0.2230636363636364
4,244,0.017384615384615384,0.054253846153846166,0.13507692307692307
4,245,0.3186,0.022119999999999997,0.14937999999999999
4,246,0.029285714285714283,0.04101428571428571,0.10940714285714288
4,247,0.32545454545454544,0.035518181818181824,0.08602727272727272
4,248,0.017153846153846155,0.05233846153846154,0.08254615384615384
4,249,0.36366666666666664,0.0373,0.06682222222222223
4,250,0.05212500000000001,0.07628124999999998,0.0833125
4,251,0.3484,0.10483,0.15579
4,252,0.024153846153846154,0.07485384615384615,0.14475384615384618
4,253,0.4861,0.02891,0.03981
4,254,0.043428571428571434,0.04483571428571429,0.10877857142857142
4,255,0.3855555555555556,0.07255555555555554,0.10805555555555554
4,256,0.06805882352941177,0.0710764705882353,0.20757647058823528
4,257,0.4757777777777778,0.10859999999999999,0.42521111111111115
4,258,0.05806666666666667,0.15212000000000003,0.4650600000000001
4,259,0.5528750000000001,0.23655,0.48471249999999994
4,260,0.04514285714285714,0.2515428571428572,0.4236928571428572
4,261,0.3047272727272727,0.4216,0.32280909090909093
4,262,0.09925000000000002,0.4145666666666667,0.27629166666666666
4,263,0.03573333333333333,0.22347333333333333,0.16844666666666666
4,264,0.4385555555555556,0.13471111111111111,0.09207777777777779
4,265,0.04820000000000001,0.07875999999999998,0.04192666666666667
4,266,0.420875,0.0683625,0.093575
4,267,0.03913333333333333,0.11989333333333335,0.16906
4,268,0.35650000000000004,0.06554000000000001,0.07807
4,269,0.0322,0.14103333333333332,0.3163066666666667
4,270,0.31333333333333335,0.3971222222222222,0.3511555555555556
4,271,0.03666666666666667,0.2848466666666667,0.21740666666666664
4,272,0.34312500000000007,0.224375,0.344775
4,273,0.08176923076923079,0.1553102564102564,0.23082564102564107
4,274,0.3407777777777778,0.19952222222222224,0.2339777777777778
4,275,0.048,0.07102666666666665,0.08027333333333336
4,276,0.3972727272727273,0.10952727272727271,0.2792454545454545
4,277,0.05971428571428571,0.18972142857142857,0.5395857142857143
4,278,0.60075,0.2539375,0.5336875
4,279,0.05864285714285714,0.22964999999999997,0.5090214285714285
4,280,0.35888888888888887,0.19899999999999998,0.42034444444444446
4,281,0.09321052631578948,0.14238947368421054,0.35407894736842105
4,282,0.37024999999999997,0.32923749999999996,0.524475
4,283,0.03030769230769231,0.24119999999999997,0.4026384615384615
4,284,0.41083333333333333,0.3857166666666667,0.3783
4,285,0.010363636363636365,0.16512727272727273,0.17650909090909092
4,286,0.3302727272727273,0.2629090909090909,0.2080727272727273
4,287,0.015153846153846157,0.49220769230769235,0.48318461538461543
4,288,0.2821818181818181,0.42178181818181826,0.482790909090909
4,289,0.042428571428571434,0.3172714285714286,0.36594999999999994
4,290,0.4374545454545454,0.5157272727272728,0.3707545454545455
4,291,0.03307692307692307,0.24470769230769232,0.24946153846153848
4,292,0.370625,0.38447499999999996,0.2985875
4,293,0.06958823529411765,0.6236176470588235,0.7215058823529411
4,294,0.5042222222222222,0.7209222222222222,0.6507777777777778
4,295,0.045785714285714284,0.48551428571428573,0.5575642857142857
4,296,0.5045,0.36025,0.35629
4,297,0.031538461538461536,0.06400769230769233,0.05710769230769231
4,298,0.23109090909090912,0.09866363636363636,0.027172727272727272
4,299,0.021846153846153845,0.08137692307692307,0.03178461538461538
4,300,0.39418181818181813,0.051954545454545455,0.03197272727272727
4,301,0.05773333333333334,0.07964666666666666,0.06604000000000002
4,302,0.5066666666666667,0.08258888888888888,0.1580888888888889
4,303,0.04692857142857143,0.06192857142857142,0.1797
4,304,0.5076,0.04489,0.20406
4,305,0.045571428571428575,0.09355000000000001,0.2603928571428571
4,306,0.42889999999999995,0.18173,0.33107
4,307,0.03646153846153846,0.15260769230769233,0.30273076923076925
4,308,0.4469999999999999,0.10049,0.20850999999999997
4,309,0.05128571428571429,0.051228571428571436,0.18785
4,310,0.4346,0.04043999999999999,0.09941000000000001
4,311,0.04135714285714286,0.10829285714285716,0.14430714285714283
4,312,0.2791666666666666,0.11265833333333335,0.13476666666666667
4,313,0.033999999999999996,0.0992,0.20954285714285717
4,314,0.390125,0.05323749999999999,0.16607500000000003
4,315,0.04221428571428571,0.07223571428571429,0.1439857142857143
4,316,0.36424999999999996,0.22037500000000002,0.10085833333333334
4,317,0.041285714285714294,0.27007857142857145,0.1705142857142857
4,318,0.43700000000000006,0.42668888888888884,0.2942222222222223
4,319,0.0614,0.30917999999999995,0.3598799999999999
4,320,0.52525,0.3508125,0.2857125
4,321,0.04914285714285715,0.24917142857142863,0.2623642857142857
4,322,0.2892222222222222,0.27258888888888894,0.27321111111111107
4,323,0.038599999999999995,0.3474933333333334,0.44884
4,324,0.3529090909090909,0.3732,0.4877
4,325,0.05666666666666667,0.1745533333333333,0.2245333333333333
4,326,0.51825,0.0948625,0.1274875
4,327,0.049428571428571426,0.09549285714285716,0.14724285714285715
4,328,0.25991666666666663,0.193725,0.25701666666666667
4,329,0.011000000000000001,0.5246083333333333,0.58065
4,330,0.44083333333333324,0.48123333333333335,0.31805833333333333
4,331,0.02492307692307692,0.42266923076923085,0.23766923076923074
4,332,0.391909090909091,0.4503,0.27805454545454544
4,333,0.04921428571428572,0.2550285714285714,0.1379857142857143
4,334,0.4553333333333333,0.2502222222222222,0.11131111111111111
4,335,0.05826666666666667,0.07787999999999999,0.10192666666666668
4,336,0.485,0.2019,0.14525
4,337,0.05,0.13047142857142857,0.16949999999999996
4,338,0.35791666666666666,0.12340000000000001,0.10467499999999998
4,339,0.04378571428571428,0.08742142857142858,0.042285714285714295
4,340,0.45999999999999996,0.022233333333333334,0.011199999999999998
4,341,0.06106666666666668,0.014899999999999998,0.023406666666666666
4,342,0.5165555555555555,0.014955555555555555,0.03248888888888889
4,343,0.03323076923076924,0.029307692307692312,0.0611153846153846
4,344,0.42329999999999995,0.023909999999999997,0.06584
4,345,0.06575,0.078525,0.16033125
4,346,0.49487499999999995,0.060125,0.1464625
4,347,0.05693333333333334,0.07574666666666667,0.20284666666666665
4,348,0.4853333333333334,0.02856666666666667,0.14434444444444444
4,349,0.04942857142857143,0.03958571428571428,0.1827785714285714
4,350,0.42927272727272725,0.036745454545454546,0.1196181818181818
4,351,0.05393333333333334,0.045726666666666665,0.07944666666666667
4,352,0.485375,0.025750000000000002,0.0616125
4,353,0.0704375,0.068425,0.04632499999999999
4,354,0.508875,0.16631250000000003,0.0773375
4,355,0.067125,0.2524625,0.21234375000000003
4,356,0.4635555555555556,0.4632777777777778,0.39134444444444444
4,357,0.05173333333333333,0.09199333333333334,0.14313333333333336
4,358,0.44287499999999996,0.0300375,0.05395
4,359,0.048400000000000006,0.07950666666666667,0.25493333333333335
4,360,0.35718181818181816,0.1251,0.2667181818181818
4,361,0.037,0.131,0.27784285714285717
4,362,0.4471111111111111,0.1282333333333333,0.1335777777777778
4,363,0.029461538461538466,0.09503076923076924,0.10348461538461538
4,364,0.4074545454545454,0.03848181818181818,0.09209999999999999
4,365,0.025153846153846155,0.05274615384615384,0.16906923076923075
4,366,0.3634545454545455,0.03496363636363636,0.09974545454545454
4,367,0.055733333333333336,0.09937333333333334,0.09577333333333334
4,368,0.5445555555555557,0.11733333333333335,0.07012222222222222
4,369,0.035153846153846154,0.09945384615384614,0.21333846153846153
4,370,0.38333333333333347,0.09024166666666668,0.32227500000000003
4,371,0.030214285714285718,0.11209285714285713,0.31952142857142857
4,372,0.36611111111111116,0.10652222222222223,0.2019111111111111
4,373,0.028,0.11809285714285712,0.14704285714285711
4,374,0.36280000000000007,0.09528,0.07524
4,375,0.04593333333333334,0.06730666666666665,0.09426666666666668
4,376,0.4667142857142857,0.023942857142857144,0.041728571428571434
4,377,0.06694117647058824,0.04942352941176471,0.15857647058823532
4,378,0.438125,0.06,0.0621
4,379,0.06370588235294117,0.09307058823529411,0.09730588235294117
4,380,0.426125,0.13948750000000001,0.2428625
4,381,0.02346153846153846,0.1595076923076923,0.3017846153846154
4,382,0.32181818181818184,0.3151636363636363,0.2526818181818182
4,383,0.048066666666666674,0.3752533333333334,0.2228933333333333
4,384,0.5037777777777778,0.5467777777777778,0.23716666666666666
4,385,0.028461538461538465,0.2248076923076923,0.20429230769230772
4,386,0.34663636363636363,0.14108181818181817,0.05338181818181819
4,387,0.025357142857142856,0.14105,0.11022142857142858
4,388,0.24972727272727271,0.1252909090909091,0.13602727272727272
4,389,0.03321428571428571,0.16652857142857141,0.3277214285714286
4,390,0.4650000000000001,0.1929125,0.4317375
4,391,0.0485,0.14392500000000003,0.27704375
4,392,0.4116666666666667,0.11193333333333334,0.14206666666666667
4,393,0.04413333333333334,0.17060666666666668,0.18814
4,394,0.407375,0.48728749999999993,0.224775
4,395,0.030499999999999996,0.3340214285714285,0.3291642857142857
4,396,0.3226363636363636,0.2151727272727273,0.22215454545454547
4,397,0.045733333333333334,0.16064666666666666,0.1444
4,398,0.528,0.0863375,0.1223375
4,399,0.05006666666666667,0.08014,0.15469333333333332
4,400,0.44560000000000005,0.04649,0.196
4,401,0.030571428571428576,0.04780714285714286,0.1786142857142857
4,402,0.4603333333333333,0.03733333333333333,0.13972222222222222
4,403,0.053875,0.0646625,0.16391875000000003
4,404,0.481,0.041687499999999995,0.201
4,405,0.059500000000000004,0.08520625000000001,0.3060375000000001
4,406,0.528875,0.09825,0.3278
4,407,0.0635625,0.08670625000000001,0.31315624999999997
4,408,0.530875,0.046275000000000004,0.22908750000000003
4,409,0.063375,0.10767499999999999,0.17054999999999995
4,410,0.49562500000000004,0.1527625,0.1114375
4,411,0.0525,0.26470625000000003,0.186375
4,412,0.487,0.3559888888888889,0.34273333333333333
4,413,0.04753333333333334,0.19698,0.31684
4,414,0.5347500000000001,0.18556249999999996,0.18986250000000002
4,415,0.046533333333333336,0.11523333333333335,0.06259333333333333
4,416,0.5022222222222222,0.2679666666666667,0.11056666666666666
4,417,0.06223529411764705,0.36648235294117654,0.326
4,418,0.39149999999999996,0.5468750000000001,0.5470125
4,419,0.014615384615384613,0.23860000000000003,0.43494615384615387
4,420,0.29188888888888886,0.16303333333333336,0.38456666666666667
4,421,0.04464705882352942,0.09244117647058823,0.19176470588235298
4,422,0.36100000000000004,0.12828571428571428,0.1998
4,423,0.038733333333333335,0.17248000000000002,0.20107333333333335
4,424,0.29791666666666666,0.16844166666666663,0.10052500000000002
4,425,0.024928571428571432,0.08819999999999999,0.23652857142857145
4,426,0.4263333333333333,0.10686666666666667,0.3055333333333333
4,427,0.0336,0.18565333333333334,0.42830666666666667
4,428,0.45028571428571434,0.24761428571428573,0.3008714285714285
4,429,0.0460625,0.11094999999999998,0.1999625
4,430,0.33012500000000006,0.07773749999999999,0.11517499999999997
4,431,0.05005882352941177,0.05711764705882354,0.06252941176470588
4,432,0.4084285714285714,0.01748571428571429,0.040799999999999996
4,433,0.0333125,0.04030625,0.05662500000000001
4,434,0.29977777777777775,0.02432222222222222,0.027655555555555558
4,435,0.023066666666666666,0.05228666666666667,0.11886
4,436,0.417888888888889,0.04511111111111111,0.17678888888888888
4,437,0.0399375,0.06295624999999999,0.25535625
4,438,0.43274999999999997,0.0459375,0.21055
4,439,0.0435,0.056281250000000005,0.2146375
4,440,0.482875,0.083275,0.14440000000000003
4,441,0.043375,0.15584375000000003,0.11148125
4,442,0.412375,0.09358749999999999,0.08482499999999998
4,443,0.035,0.134875,0.23046875
4,444,0.417125,0.08066250000000001,0.3708875
4,445,0.045294117647058825,0.09071764705882351,0.2841117647058824
4,446,0.412,0.1755875,0.1358625
4,447,0.028933333333333335,0.25453333333333333,0.10711333333333334
4,448,0.48437499999999994,0.24873749999999997,0.07211250000000001
4,449,0.03373333333333333,0.19154666666666664,0.10614000000000003
4,450,0.3837777777777777,0.1875,0.12684444444444443
4,451,0.042666666666666665,0.14771111111111113,0.1544333333333333
4,452,0.3988571428571429,0.177,0.24034285714285714
4,453,0.013785714285714287,0.2112285714285714,0.2899
4,454,0.15306666666666666,0.6640999999999999,0.8890533333333333
4,455,0.0024444444444444444,0.37673333333333336,0.8650777777777778
4,456,0.34199999999999997,0.7790111111111111,0.9651555555555554
4,457,0.029625000000000002,0.6640625,0.8411375
4,458,0.005714285714285714,0.3261142857142857,0.5379285714285714
4,459,0.240875,0.411725,0.7678875
4,460,0.052833333333333336,0.764738888888889,0.9082555555555556
4,461,0.46883333333333327,0.6871999999999999,0.69815
4,462,0.049882352941176475,0.5877882352941176,0.5553705882352942
4,463,0.457125,0.6037374999999999,0.5849874999999999
4,464,0.06266666666666666,0.4258499999999999,0.57085
4,465,0.006666666666666667,0.16720000000000004,0.27545555555555556
4,466,0.29300000000000004,0.05284,0.09233
4,467,0.004461538461538461,0.19874615384615385,0.25440769230769233
4,468,0.09780000000000001,0.35248000000000007,0.6043599999999999
4,469,0.014363636363636363,0.2555,0.38425454545454546
4,470,0.312625,0.24310000000000004,0.32762499999999994
4,471,0.0171875,0.25094375,0.38553750000000003
4,472,0.24525000000000002,0.5672,0.6464749999999999
4,473,0.0833793103448276,0.7344965517241377,0.797603448275862
4,474,0.0038,0.44094999999999995,0.8058400000000001
4,475,0.3105,0.2319,0.54269
4,476,0.004,0.11713846153846157,0.2526153846153846
4,477,0.12339999999999998,0.10508,0.2677533333333333
4,478,0.003,0.13996999999999998,0.32842000000000005
4,479,0.306375,0.158225,0.329475
4,480,0.01575,0.2739687499999999,0.5280875
4,481,0.16864285714285715,0.2829214285714286,0.7466999999999999
4,482,0.007818181818181818,0.25865454545454547,0.6607363636363637
4,483,0.2958571428571428,0.2613285714285714,0.5750428571428572
4,484,0.028235294117647056,0.2794352941176471,0.5648941176470589
4,485,0.4415,0.2775125,0.5304625000000001
4,486,0.03783333333333333,0.28886666666666666,0.49134999999999995
4,487,0.03272727272727272,0.5621272727272726,0.758409090909091
4,488,0.3641428571428572,0.8052285714285715,0.8404714285714286
4,489,0.0138,0.8512866666666667,0.8213866666666667
4,490,0.24120000000000003,0.7831400000000001,0.80906
4,491,0.0045,0.5977857142857144,0.6339071428571428
4,492,0.09659999999999998,0.42452666666666666,0.47390666666666675
4,493,0.0,0.16865,0.1993625
4,494,0.1983333333333333,0.11763333333333333,0.14424444444444443
4,495,0.017875000000000002,0.19333124999999998,0.39889375
4,496,0.2505,0.11349999999999999,0.0685
4,497,0.0205,0.15588749999999998,0.2442875
4,498,0.011555555555555555,0.36554444444444445,0.44961111111111113
