Y,T,PV,Wind_Onshore,Wind_Offshore
15,67,0.0677857142857143,0.2824071428571428,0.16385714285714287
15,68,0.019500000000000003,0.25806666666666667,0.3698305555555555
15,69,0.054821428571428577,0.23845714285714278,0.20818571428571425
15,70,0.0137,0.556635,0.54864
15,71,0.14275,0.6954666666666668,0.6263083333333334
15,72,0.0,0.23322999999999997,0.50905
15,73,0.08099999999999999,0.12646,0.23148666666666667
15,74,0.0,0.328,0.3557
15,75,0.06237499999999999,0.47914375,0.5205187499999999
15,76,0.0,0.49276250000000005,0.47364999999999996
15,77,0.1099375,0.49433125000000006,0.5523312499999999
15,78,0.0092,0.41858000000000006,0.5133
15,79,0.12642857142857142,0.5728428571428571,0.771307142857143
15,80,0.05291176470588235,0.7311147058823528,0.9058264705882352
15,81,0.19866666666666666,0.577,0.58565
15,82,0.011571428571428571,0.2834857142857143,0.43848571428571426
15,83,0.004545454545454546,0.13233636363636364,0.2635363636363637
15,84,0.09192857142857143,0.046435714285714295,0.06619285714285714
15,85,0.008900000000000002,0.08223,0.08814999999999998
15,86,0.22700000000000004,0.14985714285714288,0.12912857142857143
15,87,0.0035,0.30085,0.3021
15,88,0.0,0.3514111111111111,0.42793333333333333
15,89,0.0976875,0.33036875,0.39811874999999997
15,90,0.0127,0.32882,0.30877
15,91,0.1705,0.42662500000000003,0.390425
15,92,0.024153846153846154,0.4442230769230769,0.7072384615384616
15,93,0.3385,0.35985,0.60135
15,94,0.025944444444444447,0.18681111111111112,0.27479444444444445
15,95,0.278,0.20338571428571428,0.1480714285714286
15,96,0.011187500000000001,0.19436249999999997,0.14768125
15,97,0.24225000000000002,0.259525,0.1786125
15,98,0.021714285714285714,0.40255714285714284,0.4374714285714285
15,99,0.0,0.43357777777777773,0.7163555555555555
15,100,0.06026666666666668,0.4184133333333334,0.6324266666666667
15,101,0.0,0.2585666666666667,0.3877888888888889
15,102,0.1031875,0.13466875,0.2111875
15,103,0.0,0.1186875,0.14302499999999999
15,104,0.10850000000000001,0.3085,0.3224875
15,105,0.003909090909090909,0.616890909090909,0.5799363636363636
15,106,0.0,0.34303999999999996,0.40914
15,107,0.0744,0.24169000000000002,0.17770999999999998
15,108,0.03020689655172414,0.5475517241379311,0.5435586206896552
15,109,0.032939393939393935,0.2618909090909091,0.2657666666666667
15,110,0.12128571428571429,0.18542857142857144,0.2078357142857143
15,111,0.012000000000000002,0.2617,0.3519833333333333
15,112,0.37071428571428566,0.33660000000000007,0.5545857142857143
15,113,0.018,0.30624,0.4483
15,114,0.0,0.53855,0.52163
15,115,0.11178571428571428,0.6197285714285714,0.78505
15,116,0.014307692307692308,0.40927692307692315,0.41744615384615386
15,117,0.05466666666666667,0.8382583333333332,0.7950666666666667
15,118,0.0,0.7589999999999999,0.8573222222222222
15,119,0.13512499999999997,0.6353249999999998,0.7057687500000001
15,120,0.004200000000000001,0.57203,0.61164
15,121,0.03675,0.7433041666666668,0.7745875000000001
15,122,0.03859090909090909,0.5596136363636365,0.6612590909090911
15,123,0.09656250000000001,0.68736875,0.7793687499999998
15,124,0.0,0.55085,0.4888375
15,125,0.08685714285714284,0.6320071428571428,0.5285357142857142
15,126,0.0002,0.6918699999999999,0.60653
15,127,0.34925,0.5584375,0.5004
15,128,0.0494390243902439,0.5908951219512195,0.5092829268292683
15,129,0.12392307692307693,0.5756461538461538,0.6881384615384616
15,130,0.006272727272727274,0.8509909090909091,0.9445545454545455
15,131,0.33262500000000006,0.947075,0.9630374999999999
15,132,0.0115625,0.7528499999999998,0.8297875
15,133,0.27537500000000004,0.84455,0.9057499999999999
15,134,0.014333333333333332,0.5417833333333333,0.6839166666666667
15,135,0.021916666666666668,0.343375,0.41455833333333336
15,136,0.23971428571428574,0.677142857142857,0.6460857142857144
15,137,0.0015714285714285713,0.6347571428571428,0.7385857142857144
15,138,0.1213125,0.8148375000000001,0.925275
15,139,0.001125,0.7895125,0.9232625000000001
15,140,0.271125,0.5854625,0.8420125
15,141,0.035625000000000004,0.3597125,0.5747375
15,142,0.000125,0.2270125,0.41783750000000003
15,143,0.10872727272727274,0.3067727272727273,0.30004545454545456
15,144,0.0013846153846153845,0.37443076923076923,0.6706846153846152
15,145,0.36749999999999994,0.41841249999999997,0.5753124999999999
15,146,0.037722222222222226,0.3039111111111111,0.45460555555555554
15,147,0.3506666666666667,0.37243333333333334,0.42683333333333334
15,148,0.02782352941176471,0.15872941176470587,0.22125882352941176
15,149,0.38928571428571423,0.22804285714285716,0.2234142857142857
15,150,0.05716666666666667,0.4226666666666667,0.22016666666666665
15,151,0.00030000000000000003,0.68998,0.55099
15,152,0.09425000000000001,0.69285,0.7561125
15,153,0.000875,0.6777250000000001,0.8341500000000001
15,154,0.1221875,0.78260625,0.9426
15,155,0.003,0.8221125,0.8622500000000001
15,156,0.3099,0.78866,0.7761700000000001
15,157,0.02135294117647059,0.4356,0.6481411764705882
15,158,0.3475,0.6536000000000001,0.80335
15,159,0.032,0.6167166666666666,0.7296833333333334
15,160,0.05145454545454545,0.26293636363636363,0.5464181818181818
15,161,0.488875,0.08002500000000001,0.19356250000000003
15,162,0.012499999999999999,0.1521,0.08285
15,163,0.03890909090909091,0.3749909090909091,0.3514272727272727
15,164,0.09358333333333334,0.7116583333333333,0.6691416666666666
15,165,0.02675,0.38865833333333333,0.5845583333333334
15,166,0.061380952380952376,0.6800571428571429,0.7829761904761904
15,167,0.3595,0.67172,0.61985
15,168,0.0121875,0.4442625,0.45851875
15,169,0.09711111111111109,0.8410055555555556,0.8943333333333333
15,170,0.0,0.3900888888888889,0.7917888888888889
15,171,0.1264375,0.7295687500000001,0.90571875
15,172,0.002777777777777778,0.5886222222222223,0.7840333333333332
15,173,0.20870000000000002,0.59793,0.5882
15,174,0.006,0.46730000000000005,0.58595
15,175,0.028125,0.307925,0.3544
15,176,0.14714285714285716,0.7131142857142858,0.6160142857142857
15,177,0.06268292682926827,0.5139243902439024,0.7501243902439021
15,178,0.2805714285714286,0.6200428571428572,0.6684857142857143
15,179,0.0200625,0.35263750000000005,0.47684374999999996
15,180,0.29,0.33116666666666666,0.2360888888888889
15,181,0.030764705882352944,0.1970470588235294,0.3195117647058824
15,182,0.2788333333333334,0.4143666666666667,0.41595000000000004
15,183,0.022875,0.2574937500000001,0.3805812500000001
15,184,0.17439999999999997,0.55916,0.55296
15,185,0.04933333333333333,0.4012777777777778,0.8102
15,186,0.0161,0.38941,0.49928999999999996
15,187,0.273,0.5219625,0.41061250000000005
15,188,0.0208,0.36168666666666666,0.4673933333333334
15,189,0.4882222222222222,0.1864,0.5457555555555555
15,190,0.030333333333333334,0.1514933333333333,0.35272666666666663
15,191,0.34619999999999995,0.26008000000000003,0.2746
15,192,0.0063076923076923076,0.14115384615384616,0.19270769230769233
15,193,0.2544,0.22430999999999995,0.23563
15,194,0.038062500000000006,0.27891875000000005,0.5027749999999999
15,195,0.5415,0.3708375,0.6498124999999999
15,196,0.0473125,0.33129375,0.6576437500000001
15,197,0.47087499999999993,0.622575,0.8037750000000001
15,198,0.042625,0.41130625,0.7304250000000001
15,199,0.48524999999999996,0.431425,0.7540875
15,200,0.036000000000000004,0.2094375,0.5147812500000001
15,201,0.4145,0.1640875,0.4346375
15,202,0.029066666666666668,0.13432000000000002,0.4033133333333333
15,203,0.47255555555555556,0.1750888888888889,0.5188222222222222
15,204,0.05829411764705883,0.10522352941176472,0.3946823529411765
15,205,0.4522857142857143,0.16315714285714283,0.1705857142857143
15,206,0.0331875,0.19161875,0.162225
15,207,0.38375,0.21837499999999999,0.14877500000000002
15,208,0.020714285714285716,0.09749285714285714,0.16940000000000002
15,209,0.28559999999999997,0.053000000000000005,0.1421
15,210,0.03929411764705883,0.10494705882352941,0.12695882352941176
15,211,0.35666666666666663,0.08928333333333334,0.20023333333333335
15,212,0.04111764705882354,0.1617235294117647,0.35625294117647066
15,213,0.3286363636363636,0.13887272727272726,0.24349090909090912
15,214,0.00036363636363636367,0.27090909090909093,0.5540545454545455
15,215,0.24545454545454543,0.3916363636363636,0.4851999999999999
15,216,0.015142857142857144,0.31829285714285716,0.48590000000000005
15,217,0.4191,0.56328,0.5356699999999999
15,218,0.022214285714285714,0.2549857142857143,0.31308571428571424
15,219,0.382,0.37027499999999997,0.41628750000000003
15,220,0.07985714285714286,0.29632857142857144,0.48868571428571433
15,221,0.002625,0.5371125,0.721875
15,222,0.35672727272727267,0.6761363636363638,0.4847818181818182
15,223,0.010846153846153847,0.5204153846153846,0.5227461538461537
15,224,0.3006,0.35794999999999993,0.44701
15,225,0.021642857142857148,0.4918714285714286,0.5605142857142857
15,226,0.3048181818181818,0.5136818181818182,0.5966454545454544
15,227,0.05652941176470588,0.2949705882352941,0.35999411764705885
15,228,0.3426666666666667,0.5212666666666667,0.39125000000000004
15,229,0.045125,0.33801875000000003,0.33597499999999997
15,230,0.5303749999999999,0.17383749999999998,0.217775
15,231,0.061125,0.07669374999999999,0.08800625
15,232,0.52725,0.139875,0.1092125
15,233,0.049,0.19420625000000002,0.1756625
15,234,0.41466666666666663,0.20487777777777777,0.2716333333333333
15,235,0.03166666666666666,0.34837333333333326,0.5108333333333335
15,236,0.389875,0.6651374999999999,0.6693875
15,237,0.0480625,0.42742499999999994,0.6025375000000001
15,238,0.377,0.5094,0.5813
15,239,0.05994736842105262,0.37468947368421057,0.48315263157894744
15,240,0.35790000000000005,0.34762,0.18573
15,241,0.023214285714285715,0.1661,0.1926571428571429
15,242,0.2681666666666667,0.1609,0.14006666666666667
15,243,0.01776923076923077,0.04861538461538462,0.17825384615384618
15,244,0.4549,0.03813,0.04549
15,245,0.05093333333333334,0.04822,0.07138666666666668
15,246,0.537375,0.07871249999999999,0.0698625
15,247,0.03985714285714286,0.19950714285714286,0.24065000000000003
15,248,0.3416,0.4392600000000001,0.40402999999999994
15,249,0.0541764705882353,0.3409882352941176,0.41958823529411765
15,250,0.406,0.32732857142857147,0.47318571428571427
15,251,0.0579375,0.3623125,0.6890437500000002
15,252,0.5054444444444445,0.5273444444444444,0.5333333333333333
15,253,0.05353333333333333,0.2164533333333333,0.22042666666666663
15,254,0.5446666666666666,0.4088777777777778,0.5756444444444445
15,255,0.02907692307692308,0.27276923076923076,0.5378615384615386
15,256,0.3979090909090909,0.36503636363636366,0.5428363636363636
15,257,0.0362,0.36379999999999996,0.37918666666666667
15,258,0.42025,0.4553625,0.36841250000000003
15,259,0.040799999999999996,0.28783333333333333,0.33039333333333326
15,260,0.38059999999999994,0.22603,0.33489
15,261,0.04033333333333333,0.25711333333333336,0.5375666666666666
15,262,0.39477777777777784,0.33041111111111116,0.32417777777777773
15,263,0.05366666666666666,0.2239666666666667,0.32950666666666667
15,264,0.530111111111111,0.13829999999999998,0.22047777777777774
15,265,0.059000000000000004,0.1619133333333333,0.3088666666666667
15,266,0.5614999999999999,0.2099625,0.204625
15,267,0.059875,0.252125,0.33758125
15,268,0.4322500000000001,0.32530000000000003,0.37805
15,269,0.037571428571428575,0.3098071428571429,0.39544285714285715
15,270,0.3173,0.45382,0.6006
15,271,0.047375,0.33955624999999995,0.54285625
15,272,0.3705,0.3465625,0.4712
15,273,0.058125,0.226,0.22503124999999993
15,274,0.41877777777777775,0.13144444444444445,0.1141888888888889
15,275,0.025,0.12784615384615383,0.18094615384615384
15,276,0.31736363636363635,0.11559090909090908,0.19132727272727273
15,277,0.038599999999999995,0.11257999999999997,0.15567333333333336
15,278,0.39825,0.0872,0.05740000000000001
15,279,0.03528571428571429,0.1372,0.21883571428571424
15,280,0.3836,0.15702,0.26163
15,281,0.070875,0.11551875000000002,0.29021250000000004
15,282,0.561,0.04391250000000001,0.1031125
15,283,0.05028571428571428,0.05481428571428572,0.09955
15,284,0.4765999999999999,0.08171999999999999,0.11016999999999999
15,285,0.05586666666666667,0.09924666666666665,0.15877999999999998
15,286,0.5063333333333334,0.054688888888888884,0.1061
15,287,0.06637500000000002,0.07731875,0.10713749999999998
15,288,0.40199999999999997,0.31241,0.12016000000000002
15,289,0.04242857142857143,0.4175071428571429,0.2651857142857143
15,290,0.4664444444444444,0.3947555555555555,0.3123444444444444
15,291,0.034076923076923074,0.19084615384615383,0.16032307692307693
15,292,0.334,0.22099090909090913,0.13220909090909091
15,293,0.02530769230769231,0.09204615384615386,0.2166153846153846
15,294,0.358,0.14682,0.18887
15,295,0.03507142857142857,0.29896428571428574,0.4478714285714286
15,296,0.2853333333333333,0.36446666666666666,0.8069833333333335
15,297,0.009999999999999998,0.46562000000000003,0.81921
15,298,0.24392307692307696,0.32739999999999997,0.3468384615384616
15,299,0.06413333333333333,0.37252,0.5765266666666666
15,300,0.5673750000000001,0.42755,0.46171249999999997
15,301,0.0555,0.22100625,0.30143749999999997
15,302,0.2822727272727273,0.4889909090909091,0.45195454545454533
15,303,0.025333333333333336,0.4769166666666666,0.5009833333333333
15,304,0.37875,0.5253749999999999,0.40541666666666676
15,305,0.012363636363636365,0.2912818181818182,0.25125454545454545
15,306,0.36974999999999997,0.3680916666666667,0.29894166666666666
15,307,0.018583333333333334,0.30820000000000003,0.4420916666666666
15,308,0.3583636363636364,0.6434909090909091,0.6492272727272728
15,309,0.03928571428571429,0.32939999999999997,0.6076928571428573
15,310,0.48622222222222217,0.1639111111111111,0.35835555555555554
15,311,0.04014285714285715,0.12452857142857143,0.24594285714285719
15,312,0.3860909090909091,0.15581818181818183,0.18033636363636363
15,313,0.0534,0.13071333333333332,0.06856
15,314,0.51,0.0854125,0.049337500000000006
15,315,0.082875,0.09485000000000002,0.05011249999999999
15,316,0.58875,0.09845,0.0299625
15,317,0.088625,0.26167500000000005,0.13995
15,318,0.5589999999999999,0.3660777777777777,0.27478888888888886
15,319,0.04030769230769231,0.35688461538461536,0.2222923076923077
15,320,0.4115,0.5326833333333333,0.5038250000000001
15,321,0.04235714285714286,0.2676214285714286,0.42421428571428565
15,322,0.4474444444444445,0.16014444444444445,0.38764444444444446
15,323,0.06947058823529412,0.11074117647058823,0.08564705882352941
15,324,0.40420000000000006,0.25856,0.20529999999999998
15,325,0.04193333333333334,0.3123533333333333,0.4156333333333333
15,326,0.2474545454545454,0.5994545454545454,0.5883363636363637
15,327,0.03514285714285714,0.5103285714285715,0.6338571428571428
15,328,0.489875,0.3585875,0.40068750000000003
15,329,0.07025,0.17116875,0.26899375000000003
15,330,0.33809999999999996,0.46715000000000007,0.40198
15,331,0.024384615384615387,0.4290153846153846,0.5569307692307692
15,332,0.2463076923076923,0.3315230769230769,0.6354
15,333,0.02725,0.3420166666666667,0.6182333333333333
15,334,0.4934,0.7557400000000001,0.7049399999999999
15,335,0.07183333333333333,0.47786666666666666,0.42185
15,336,0.05366666666666667,0.15055555555555555,0.08035555555555557
15,337,0.483375,0.073575,0.06723749999999999
15,338,0.09000000000000001,0.1539833333333333,0.25155
15,339,0.0375,0.27721,0.48151
15,340,0.375,0.37238750000000004,0.6140125000000001
15,341,0.030714285714285715,0.13847857142857142,0.31036428571428576
15,342,0.3183636363636364,0.1301909090909091,0.17772727272727273
15,343,0.033357142857142856,0.11376428571428572,0.1519714285714286
15,344,0.30019999999999997,0.50326,0.40659999999999996
15,345,0.0405,0.3671857142857143,0.47095000000000004
15,346,0.44770000000000004,0.3939,0.27583
15,347,0.034076923076923074,0.21093076923076928,0.1618230769230769
15,348,0.45169999999999993,0.35422999999999993,0.17897
15,349,0.05642857142857143,0.38482142857142865,0.4181214285714286
15,350,0.46449999999999997,0.65334,0.51805
15,351,0.10066666666666668,0.5166499999999999,0.33390000000000003
15,352,0.014124999999999999,0.2045,0.1466875
15,353,0.45489999999999997,0.09268000000000001,0.05582
15,354,0.053214285714285714,0.07969285714285713,0.24467857142857138
15,355,0.40990909090909095,0.18596363636363636,0.3594181818181818
15,356,0.030846153846153853,0.25607692307692304,0.5159692307692307
15,357,0.35927272727272724,0.3476818181818182,0.2657454545454545
15,358,0.034428571428571426,0.1453785714285714,0.11490714285714287
15,359,0.369,0.07381,0.040979999999999996
15,360,0.03833333333333334,0.048293333333333334,0.05192666666666666
15,361,0.28030000000000005,0.09075,0.15716000000000002
15,362,0.016333333333333335,0.14059999999999997,0.33138333333333336
15,363,0.4078181818181818,0.13047272727272727,0.2501999999999999
15,364,0.029769230769230774,0.09553846153846154,0.18557692307692308
15,365,0.30354545454545456,0.1388181818181818,0.15411818181818182
15,366,0.02676923076923077,0.09981538461538464,0.15414615384615388
15,367,0.4421818181818182,0.04513636363636364,0.08338181818181817
15,368,0.03138461538461539,0.04156923076923077,0.06993846153846153
15,369,0.3782727272727273,0.02954545454545454,0.033027272727272725
15,370,0.07782352941176471,0.09195882352941176,0.09547647058823529
15,371,0.365625,0.4930625,0.3204625
15,372,0.02692307692307692,0.3687846153846153,0.4031153846153846
15,373,0.4001,0.31443999999999994,0.38156999999999996
15,374,0.045200000000000004,0.13,0.16335333333333332
15,375,0.40975,0.16533749999999997,0.1073
15,376,0.059625,0.08642499999999999,0.11752499999999999
15,377,0.43925,0.06633750000000001,0.0972625
15,378,0.04028571428571429,0.10628571428571429,0.15580000000000002
15,379,0.46836363636363637,0.0656,0.2072181818181818
15,380,0.05700000000000001,0.06541999999999999,0.1540466666666667
15,381,0.46485714285714286,0.20177142857142855,0.1137142857142857
15,382,0.051866666666666665,0.17565333333333338,0.19085333333333335
15,383,0.38730000000000003,0.17554,0.15892
15,384,0.045642857142857145,0.1707857142857143,0.14830000000000002
15,385,0.3781818181818181,0.07457272727272729,0.11794545454545456
15,386,0.055266666666666665,0.08902,0.2420866666666667
15,387,0.5025555555555555,0.09582222222222223,0.2813
15,388,0.06006666666666667,0.13718666666666665,0.3586266666666667
15,389,0.5467500000000001,0.06949999999999999,0.213425
15,390,0.07625,0.09124375,0.24374374999999998
15,391,0.5401249999999999,0.05172500000000001,0.1338125
15,392,0.07200000000000001,0.056156250000000005,0.13953749999999998
15,393,0.518875,0.06698749999999999,0.08243750000000001
15,394,0.0455,0.09684999999999999,0.08552857142857143
15,395,0.29854545454545456,0.19195454545454546,0.0765909090909091
15,396,0.05020000000000001,0.1479933333333333,0.09261333333333334
15,397,0.525,0.2091875,0.103975
15,398,0.066625,0.07737500000000001,0.16900625000000002
15,399,0.47589999999999993,0.14882,0.28972999999999993
15,400,0.021384615384615384,0.2729384615384615,0.39203076923076924
15,401,0.29462499999999997,0.23622500000000002,0.14642499999999997
15,402,0.06622222222222222,0.1125888888888889,0.05632777777777778
15,403,0.4944285714285714,0.4851571428571428,0.25421428571428567
15,404,0.046875,0.42873124999999995,0.43866875
15,405,0.3893333333333333,0.41556666666666664,0.5472333333333332
15,406,0.032785714285714286,0.14986428571428573,0.25656428571428574
15,407,0.44060000000000005,0.21259999999999998,0.12842000000000003
15,408,0.025615384615384616,0.15777692307692306,0.08552307692307694
15,409,0.41409090909090907,0.15742727272727272,0.12954545454545452
15,410,0.043333333333333335,0.07312666666666666,0.058993333333333335
15,411,0.43766666666666665,0.28718888888888894,0.1597222222222222
15,412,0.026076923076923077,0.22568461538461543,0.19058461538461538
15,413,0.4345,0.24520999999999998,0.21108000000000002
15,414,0.050624999999999996,0.12769999999999998,0.15029374999999998
15,415,0.3884285714285714,0.11062857142857142,0.06082857142857143
15,416,0.05635294117647059,0.11701764705882353,0.1426764705882353
15,417,0.3958888888888888,0.16975555555555555,0.1858777777777778
15,418,0.02985714285714286,0.10583571428571428,0.2897785714285714
15,419,0.3956,0.1203,0.14504
15,420,0.024999999999999998,0.0835,0.14537142857142857
15,421,0.3108888888888889,0.14127777777777778,0.1931
15,422,0.028428571428571425,0.14998571428571425,0.29293571428571424
15,423,0.31645454545454543,0.15065454545454549,0.2514
15,424,0.01846153846153846,0.14455384615384614,0.13790769230769231
15,425,0.36690909090909085,0.15852727272727274,0.10470909090909092
15,426,0.04006666666666667,0.13824666666666668,0.10619999999999999
15,427,0.434375,0.06183749999999999,0.1114375
15,428,0.041999999999999996,0.12378125,0.34847500000000003
15,429,0.420875,0.10417499999999999,0.27785
15,430,0.04625,0.09122499999999999,0.32960625000000005
15,431,0.45375,0.048925,0.175925
15,432,0.036399999999999995,0.08412666666666667,0.25005333333333335
15,433,0.411625,0.153925,0.3978875
15,434,0.05041176470588236,0.26996470588235294,0.6830529411764705
15,435,0.25880000000000003,0.29111,0.5005200000000001
15,436,0.020571428571428574,0.20372857142857143,0.30617857142857147
15,437,0.3322222222222222,0.1690111111111111,0.28287777777777773
15,438,0.029733333333333334,0.14464666666666665,0.4036800000000001
15,439,0.42262500000000003,0.238975,0.4188
15,440,0.052375,0.22743750000000001,0.29959375
15,441,0.506625,0.1861625,0.241975
15,442,0.0553125,0.12544375,0.15921875
15,443,0.508875,0.0809375,0.12125000000000001
15,444,0.048125,0.07674375,0.05409375
15,445,0.419375,0.09073750000000001,0.046087499999999997
15,446,0.036875000000000005,0.14524374999999998,0.16665
15,447,0.28544444444444445,0.21094444444444443,0.2518
15,448,0.025733333333333334,0.1381666666666667,0.3810733333333334
15,449,0.44812500000000005,0.260575,0.61485
15,450,0.047625,0.22840000000000002,0.52099375
15,451,0.42457142857142854,0.1883,0.3292571428571428
15,452,0.0349375,0.23739374999999996,0.42134999999999995
15,453,0.4475555555555556,0.4389888888888889,0.47115555555555555
15,454,0.03271428571428572,0.3637357142857143,0.35612142857142853
15,455,0.40800000000000003,0.24659,0.15138999999999997
15,456,0.05811764705882353,0.08638823529411768,0.12793529411764704
15,457,0.4992857142857143,0.04095714285714286,0.017400000000000002
15,458,0.038250000000000006,0.0901375,0.22310625
15,459,0.373875,0.282775,0.45653750000000004
15,460,0.019285714285714288,0.3941285714285714,0.40815714285714283
15,461,0.2522,0.3538,0.27052
15,462,0.027000000000000003,0.2098266666666667,0.36006666666666665
15,463,0.3887777777777778,0.1745777777777778,0.4898
15,464,0.051941176470588234,0.10069999999999998,0.33689411764705884
15,465,0.457,0.07868571428571428,0.2132
15,466,0.02693333333333334,0.14230666666666666,0.17922666666666667
15,467,0.45588888888888884,0.3949666666666667,0.27702222222222217
15,468,0.0385625,0.26363749999999997,0.39035
15,469,0.43350000000000005,0.49324999999999997,0.5849625
15,470,0.031000000000000003,0.4429400000000001,0.5975733333333333
15,471,0.3622222222222222,0.7043444444444444,0.7909666666666666
15,472,0.02936363636363637,0.5758636363636364,0.7615181818181818
15,473,0.0492,0.30032,0.5811200000000001
15,474,0.43244444444444446,0.24426666666666666,0.341
15,475,0.021266666666666666,0.09711333333333332,0.08638666666666664
15,476,0.38822222222222225,0.018444444444444444,0.013677777777777778
15,477,0.016266666666666665,0.05293333333333334,0.08448000000000001
15,478,0.29871428571428577,0.09995714285714286,0.20891428571428575
15,479,0.032882352941176474,0.12718235294117644,0.33283529411764706
15,480,0.42537499999999995,0.21735,0.50915
15,481,0.045125,0.11562499999999998,0.44598125000000005
15,482,0.5042222222222222,0.11188888888888887,0.3735888888888889
15,483,0.015571428571428571,0.11272857142857143,0.23512142857142854
15,484,0.17221428571428574,0.14368571428571428,0.17836428571428575
15,485,0.0062,0.17914,0.29853
15,486,0.2777777777777778,0.2964555555555556,0.3947111111111111
15,487,0.014666666666666668,0.25425333333333333,0.42393333333333333
15,488,0.43179999999999996,0.18322000000000002,0.28189999999999993
15,489,0.017133333333333334,0.23753333333333332,0.20484666666666665
15,490,0.33012500000000006,0.2709625,0.3108625
15,491,0.024625,0.09509375000000002,0.17634999999999998
15,492,0.3062222222222222,0.08997777777777777,0.14576666666666666
15,493,0.013600000000000001,0.20232666666666665,0.41234666666666675
15,494,0.2514444444444444,0.2972444444444445,0.5112111111111111
15,495,0.0065,0.16985714285714287,0.3590285714285714
15,496,0.32439999999999997,0.31470000000000004,0.64655
15,497,0.015133333333333334,0.29183333333333333,0.6521599999999999
15,498,0.29,0.5480777777777779,0.7745666666666666
15,499,0.006285714285714285,0.4193428571428571,0.7048071428571429
15,500,0.33680000000000004,0.29748,0.58304
15,501,0.0263125,0.13775625,0.28971875
15,502,0.31137499999999996,0.2316625,0.5528625
15,503,0.006214285714285714,0.21187142857142854,0.41105714285714284
15,504,0.22228571428571434,0.1977142857142857,0.1567285714285714
15,505,0.0,0.2851444444444444,0.5117666666666667
15,506,0.1179333333333333,0.35228,0.55676
15,507,0.014166666666666668,0.43930833333333325,0.49385833333333334
15,508,0.13633333333333333,0.6169666666666666,0.5898916666666666
15,509,0.013181818181818182,0.6470545454545454,0.7825363636363637
