Y,T,PV,Wind_Onshore,Wind_Offshore
26,64,0.05653333333333334,0.40238666666666667,0.4371466666666667
26,65,0.0,0.2551555555555556,0.41563333333333335
26,66,0.0441875,0.117975,0.218725
26,67,0.03197058823529412,0.1562529411764706,0.1626529411764706
26,68,0.047590909090909086,0.43491818181818176,0.2926545454545455
26,69,0.052333333333333336,0.4300266666666666,0.35096
26,70,0.0,0.5363888888888888,0.5059777777777777
26,71,0.038375,0.679625,0.7055125000000001
26,72,0.0,0.7924499999999999,0.8447000000000001
26,73,0.11639999999999999,0.68359,0.65545
26,74,0.0,0.3529,0.38158333333333333
26,75,0.03661111111111111,0.14755,0.12812777777777778
26,76,0.0,0.24786000000000002,0.44001999999999997
26,77,0.0,0.4341222222222222,0.8244111111111111
26,78,0.054925,0.793565,0.9485250000000001
26,79,0.06879166666666667,0.5404291666666667,0.8549583333333334
26,80,0.001,0.2449444444444445,0.6045000000000001
26,81,0.27062500000000006,0.106025,0.40095000000000003
26,82,0.0020666666666666667,0.13301333333333332,0.2833133333333333
26,83,0.1041875,0.20171875,0.15676875
26,84,0.0058000000000000005,0.16208,0.14421
26,85,0.09891666666666665,0.12583333333333332,0.07896666666666667
26,86,0.004916666666666667,0.44144999999999995,0.251075
26,87,0.10715384615384616,0.5894538461538461,0.5840153846153846
26,88,0.07339583333333334,0.45325416666666674,0.6996625000000002
26,89,0.007636363636363636,0.19925454545454546,0.3655
26,90,0.2275,0.3059,0.31026666666666664
26,91,0.009000000000000001,0.34851875,0.6018000000000001
26,92,0.1258,0.2746666666666666,0.6594000000000001
26,93,0.0,0.20747777777777776,0.4874555555555556
26,94,0.067425,0.39957249999999994,0.5845850000000001
26,95,0.0,0.303625,0.442325
26,96,0.12075,0.260175,0.29730625
26,97,0.0,0.2569625,0.2738625
26,98,0.207125,0.29036249999999997,0.312375
26,99,0.028125,0.27613750000000004,0.5753125
26,100,0.004555555555555556,0.21775555555555556,0.4561777777777778
26,101,0.288,0.12275,0.38622500000000004
26,102,0.06575,0.14657916666666668,0.2092708333333334
26,103,0.002266666666666667,0.23281999999999994,0.4519666666666666
26,104,0.09412499999999999,0.23059375000000004,0.25788125
26,105,0.0131,0.27646,0.20432999999999998
26,106,0.23766666666666666,0.3952333333333334,0.41405000000000003
26,107,0.010624999999999999,0.28397500000000003,0.6221375
26,108,0.2735,0.17062499999999997,0.47235
26,109,0.044333333333333336,0.2900833333333333,0.3031
26,110,0.002181818181818182,0.4493545454545455,0.4441727272727272
26,111,0.12106666666666667,0.47402666666666676,0.6558866666666667
26,112,0.0,0.5511625,0.7072875
26,113,0.23187500000000003,0.6647875000000001,0.7234875
26,114,0.03283333333333333,0.36156666666666665,0.6642833333333333
26,115,0.009181818181818182,0.12970909090909094,0.4313909090909091
26,116,0.40650000000000003,0.104575,0.235875
26,117,0.0100625,0.16355624999999996,0.3435
26,118,0.304625,0.19585,0.3176375
26,119,0.016764705882352942,0.21935882352941177,0.35671764705882353
26,120,0.35485714285714287,0.17854285714285714,0.3486714285714286
26,121,0.006066666666666666,0.18969999999999995,0.28068666666666664
26,122,0.24288888888888882,0.11098888888888889,0.21186666666666665
26,123,0.015,0.10448235294117646,0.11531176470588238
26,124,0.247125,0.236025,0.0910375
26,125,0.00125,0.5038,0.340075
26,126,0.0,0.72163,0.68692
26,127,0.2614444444444444,0.7239888888888889,0.8680666666666667
26,128,0.0062,0.5966666666666666,0.7231533333333332
26,129,0.29844444444444446,0.6055333333333333,0.6779888888888891
26,130,0.0256,0.40737999999999996,0.50212
26,131,0.020083333333333335,0.2899,0.3087083333333333
26,132,0.2818,0.27412000000000003,0.20944
26,133,0.0281578947368421,0.30291052631578935,0.25757894736842113
26,134,0.19855555555555554,0.13987777777777777,0.2598222222222223
26,135,0.016176470588235292,0.3609235294117647,0.6776117647058824
26,136,0.055304347826086946,0.6868391304347826,0.8137978260869564
26,137,0.32785714285714285,0.5344142857142857,0.7928428571428572
26,138,0.009666666666666667,0.5282999999999999,0.6066733333333333
26,139,0.221,0.301075,0.3636125
26,140,0.02411111111111111,0.10962222222222223,0.11822777777777776
26,141,0.30737499999999995,0.039075000000000006,0.0387625
26,142,0.0119375,0.12415000000000001,0.23612499999999997
26,143,0.32442857142857146,0.1990857142857143,0.3617571428571429
26,144,0.04759090909090909,0.3784166666666666,0.5437666666666668
26,145,0.34812499999999996,0.3420125,0.2551
26,146,0.0006923076923076923,0.3239769230769231,0.5334538461538461
26,147,0.17906666666666665,0.29242,0.33042
26,148,0.0012222222222222222,0.1788,0.32662222222222215
26,149,0.3011111111111111,0.07977777777777777,0.08072222222222221
26,150,0.026529411764705885,0.0756470588235294,0.04331176470588236
26,151,0.3022857142857143,0.11562857142857141,0.1513
26,152,0.04172499999999999,0.20605499999999996,0.18310749999999998
26,153,0.2831111111111111,0.2476777777777778,0.029088888888888893
26,154,0.0138125,0.13956875,0.09341875000000002
26,155,0.06635416666666666,0.16698124999999997,0.19724791666666672
26,156,0.33771428571428574,0.1766,0.1691
26,157,0.052525,0.2201825,0.1703175
26,158,0.43837499999999996,0.1706875,0.26087499999999997
26,159,0.06954999999999997,0.24155750000000004,0.34563499999999997
26,160,0.28612499999999996,0.42803749999999996,0.3469875
26,161,0.019875,0.4617812499999999,0.44062500000000004
26,162,0.21015384615384614,0.3420153846153846,0.5037384615384615
26,163,0.030000000000000002,0.5162307692307693,0.7322153846153847
26,164,0.3392857142857143,0.6556714285714286,0.8628857142857143
26,165,0.008000000000000002,0.38210714285714287,0.7339214285714286
26,166,0.34600000000000003,0.6931,0.7169111111111112
26,167,0.01806666666666667,0.6738333333333334,0.6236266666666668
26,168,0.2723636363636364,0.6744636363636364,0.8278727272727273
26,169,0.001,0.3987083333333333,0.7239583333333334
26,170,0.1396666666666667,0.5427133333333334,0.6366333333333333
26,171,0.05061538461538461,0.3601307692307693,0.48932307692307686
26,172,0.4046666666666667,0.5759666666666667,0.2887166666666667
26,173,0.029500000000000002,0.4244,0.26063125
26,174,0.47128571428571425,0.49838571428571427,0.28135714285714286
26,175,0.0412,0.4814066666666666,0.36793999999999993
26,176,0.2655,0.44333999999999996,0.22406
26,177,0.021562500000000002,0.19625000000000004,0.12229374999999999
26,178,0.2566666666666666,0.1746888888888889,0.10795555555555554
26,179,0.025562500000000002,0.12497499999999999,0.20368124999999998
26,180,0.33314285714285713,0.2506714285714286,0.1531428571428571
26,181,0.02725,0.31145,0.19253125000000001
26,182,0.331,0.5292250000000001,0.36482499999999995
26,183,0.016857142857142855,0.49658571428571424,0.41257857142857146
26,184,0.31981818181818183,0.27431818181818185,0.1145
26,185,0.016928571428571428,0.17347857142857145,0.1835142857142857
26,186,0.1271875,0.522725,0.40794375
26,187,0.0206,0.33644,0.45002000000000003
26,188,0.2824285714285714,0.36387142857142857,0.4422714285714286
26,189,0.023071428571428576,0.24427142857142853,0.1592714285714286
26,190,0.41455555555555557,0.09306666666666667,0.17326666666666668
26,191,0.04741176470588235,0.18946470588235292,0.23952352941176477
26,192,0.4355,0.27122499999999994,0.279275
26,193,0.0436875,0.126175,0.2157625
26,194,0.541375,0.0626625,0.12973749999999998
26,195,0.07617647058823529,0.11394705882352943,0.17475882352941174
26,196,0.4057777777777778,0.23626666666666665,0.34275555555555554
26,197,0.022571428571428572,0.2342071428571429,0.46757857142857145
26,198,0.42362500000000003,0.18752500000000003,0.37365000000000004
26,199,0.035,0.17243333333333333,0.2599866666666667
26,200,0.48255555555555557,0.10785555555555555,0.15646666666666664
26,201,0.043437500000000004,0.13238125,0.27560624999999994
26,202,0.4735,0.15177500000000002,0.22587500000000002
26,203,0.030642857142857142,0.23117857142857148,0.26118571428571424
26,204,0.29569999999999996,0.25404,0.20097
26,205,0.0333125,0.14145625,0.30783750000000004
26,206,0.3531111111111111,0.26107777777777774,0.47891111111111123
26,207,0.012846153846153847,0.2302692307692308,0.3925461538461539
26,208,0.11088888888888887,0.6897166666666668,0.676088888888889
26,209,0.040249999999999994,0.44975000000000004,0.3295875
26,210,0.4937499999999999,0.4221500000000001,0.18261249999999998
26,211,0.03371428571428572,0.2155785714285714,0.1560714285714286
26,212,0.18493749999999998,0.07039375,0.11689375
26,213,0.008888888888888889,0.17052222222222221,0.41901111111111117
26,214,0.27,0.30900000000000005,0.37018
26,215,0.0493125,0.2627375,0.26615625
26,216,0.46985714285714286,0.2997428571428572,0.2399857142857143
26,217,0.04175,0.211175,0.33746249999999994
26,218,0.323625,0.1548,0.25306249999999997
26,219,0.026357142857142857,0.3222285714285715,0.3503785714285715
26,220,0.3482,0.22241999999999998,0.4555700000000001
26,221,0.043125000000000004,0.34086249999999996,0.35823124999999995
26,222,0.3449,0.57747,0.4937899999999999
26,223,0.039142857142857146,0.4544642857142857,0.6122
26,224,0.47466666666666657,0.4680555555555556,0.4547999999999999
26,225,0.0182,0.30973,0.36019
26,226,0.036500000000000005,0.38844999999999996,0.680525
26,227,0.4099999999999999,0.49679999999999996,0.6745888888888889
26,228,0.0432,0.39207333333333333,0.5396533333333333
26,229,0.3612727272727272,0.44488181818181827,0.4062909090909091
26,230,0.021153846153846155,0.2839769230769231,0.35571538461538454
26,231,0.43344444444444447,0.26011111111111107,0.2129222222222222
26,232,0.06681250000000001,0.1990125,0.22068125
26,233,0.55325,0.1269,0.28391250000000007
26,234,0.0655,0.07786875,0.19875625
26,235,0.539625,0.08776250000000001,0.08155000000000001
26,236,0.05073333333333333,0.07172666666666667,0.1710866666666667
26,237,0.5123333333333334,0.10473333333333333,0.35586666666666666
26,238,0.0674375,0.18637499999999999,0.5583500000000001
26,239,0.5297777777777778,0.30350000000000005,0.7348444444444444
26,240,0.05513333333333333,0.2527666666666667,0.6961333333333334
26,241,0.538375,0.22165,0.60175
26,242,0.09616666666666666,0.10968333333333334,0.3809833333333333
26,243,0.0407,0.07771000000000002,0.13313000000000003
26,244,0.49762500000000004,0.12388750000000001,0.05815000000000001
26,245,0.0555625,0.2612375,0.17396250000000002
26,246,0.41687499999999994,0.25911249999999997,0.3481375
26,247,0.037571428571428575,0.17652857142857145,0.2617214285714286
26,248,0.3781818181818182,0.12509090909090909,0.1161181818181818
26,249,0.04,0.06950666666666666,0.10165333333333335
26,250,0.39349999999999996,0.1447166666666667,0.19601666666666664
26,251,0.10257142857142858,0.3104571428571429,0.3173857142857143
26,252,0.001888888888888889,0.37160000000000004,0.5786444444444445
26,253,0.16481250000000003,0.282775,0.561125
26,254,0.0377,0.35819,0.60219
26,255,0.42577777777777776,0.4657777777777778,0.7309111111111112
26,256,0.032785714285714286,0.22724285714285714,0.39974999999999994
26,257,0.37,0.1941111111111111,0.3237333333333334
26,258,0.039866666666666675,0.11578666666666665,0.3926066666666667
26,259,0.41488888888888886,0.10616666666666667,0.3890333333333333
26,260,0.0426,0.14055333333333336,0.38286666666666663
26,261,0.38970000000000005,0.37004,0.6384399999999999
26,262,0.02,0.24558461538461543,0.5595538461538461
26,263,0.26999999999999996,0.18541666666666667,0.6212249999999999
26,264,0.035666666666666666,0.1550866666666667,0.5023466666666666
26,265,0.33485714285714285,0.43242857142857144,0.6251142857142857
26,266,0.028928571428571425,0.47961428571428577,0.5623642857142858
26,267,0.3766363636363636,0.4478272727272728,0.37029090909090906
26,268,0.043333333333333335,0.11331333333333332,0.14688
26,269,0.3256,0.24305,0.34177
26,270,0.012000000000000002,0.48780833333333345,0.48267499999999997
26,271,0.33899999999999997,0.6867666666666667,0.8135333333333333
26,272,0.027000000000000003,0.6484,0.702975
26,273,0.024111111111111107,0.4142,0.4272111111111111
26,274,0.40329999999999994,0.265,0.13024999999999998
26,275,0.051866666666666665,0.09547999999999998,0.05844666666666667
26,276,0.46544444444444444,0.07882222222222222,0.09367777777777778
26,277,0.05800000000000001,0.08022666666666667,0.09769333333333333
26,278,0.520625,0.022099999999999998,0.03335
26,279,0.042357142857142864,0.1352071428571429,0.13406428571428572
26,280,0.1236875,0.2905937500000001,0.4247625
26,281,0.003875,0.16907500000000003,0.4259375000000001
26,282,0.14056249999999998,0.3158875,0.4812062499999999
26,283,0.025666666666666664,0.28736666666666666,0.3509333333333333
26,284,0.37877777777777777,0.1922,0.1811111111111111
26,285,0.037142857142857144,0.15377857142857146,0.4914785714285714
26,286,0.3623636363636364,0.2241090909090909,0.5738909090909091
26,287,0.03646666666666667,0.13671333333333333,0.3842
26,288,0.28655555555555556,0.05932222222222223,0.11566666666666668
26,289,0.051666666666666666,0.12447999999999998,0.18343333333333334
26,290,0.5233333333333333,0.10003333333333335,0.23634444444444444
26,291,0.038461538461538464,0.10904615384615382,0.28457692307692306
26,292,0.47472727272727266,0.11337272727272728,0.10186363636363636
26,293,0.031000000000000007,0.1443538461538462,0.07453846153846154
26,294,0.40538461538461534,0.0719153846153846,0.04
26,295,0.014454545454545454,0.13043636363636366,0.08440000000000002
26,296,0.46077777777777773,0.20476666666666665,0.05098888888888889
26,297,0.065,0.1484666666666667,0.1342733333333333
26,298,0.4039090909090909,0.07490909090909091,0.15841818181818182
26,299,0.03115384615384616,0.10561538461538461,0.11794615384615384
26,300,0.3905,0.09906999999999999,0.10636000000000001
26,301,0.0543125,0.16704375,0.21013749999999998
26,302,0.4096666666666667,0.19410000000000002,0.35396666666666665
26,303,0.04526666666666667,0.3375266666666666,0.33663333333333334
26,304,0.3304444444444445,0.40193333333333336,0.5410777777777778
26,305,0.027538461538461543,0.19778461538461536,0.45911538461538465
26,306,0.32275000000000004,0.20252499999999998,0.43245
26,307,0.03886666666666667,0.28961333333333333,0.44483333333333336
26,308,0.321125,0.43555,0.6293
26,309,0.08449999999999999,0.18561111111111112,0.42256666666666676
26,310,0.32071428571428573,0.23971428571428574,0.6946714285714286
26,311,0.04342857142857143,0.13842857142857143,0.53235
26,312,0.40730000000000005,0.08945,0.25649
26,313,0.04478571428571428,0.13499285714285714,0.09537857142857142
26,314,0.4103333333333334,0.15485555555555555,0.1724222222222222
26,315,0.04042857142857143,0.18290714285714288,0.27110000000000006
26,316,0.3881,0.1391,0.1923
26,317,0.04071428571428572,0.10157857142857142,0.18855714285714287
26,318,0.47477777777777774,0.16052222222222223,0.0865
26,319,0.04742857142857143,0.16579285714285716,0.14034285714285716
26,320,0.42999999999999994,0.3724727272727273,0.23014545454545454
26,321,0.05573333333333333,0.19506000000000004,0.17937999999999998
26,322,0.4733333333333334,0.3664111111111111,0.25543333333333335
26,323,0.036,0.26596153846153847,0.2530923076923077
26,324,0.42554545454545456,0.25597272727272724,0.10829090909090909
26,325,0.03342857142857143,0.054307142857142846,0.06090714285714287
26,326,0.2373,0.05317000000000001,0.07765999999999998
26,327,0.022153846153846152,0.12076153846153846,0.23619230769230765
26,328,0.3021538461538461,0.09291538461538461,0.3103384615384615
26,329,0.028583333333333332,0.06693333333333333,0.16424999999999998
26,330,0.48869999999999997,0.08007,0.12487000000000001
26,331,0.047642857142857147,0.15057857142857142,0.13796428571428573
26,332,0.47750000000000004,0.07963999999999999,0.08598
26,333,0.0668,0.06005333333333333,0.13153999999999996
26,334,0.49885714285714294,0.08554285714285714,0.2666142857142857
26,335,0.06553333333333335,0.16032,0.4071399999999999
26,336,0.35144444444444445,0.2138888888888889,0.21074444444444446
26,337,0.05788235294117648,0.14688235294117646,0.14845294117647057
26,338,0.31880000000000003,0.11621999999999999,0.28484999999999994
26,339,0.01975,0.14375833333333332,0.3183083333333333
26,340,0.3791,0.17171,0.21804
26,341,0.03892857142857143,0.08067142857142857,0.15069285714285716
26,342,0.35325,0.31955833333333333,0.258925
26,343,0.031076923076923075,0.5505461538461539,0.48016923076923085
26,344,0.4165,0.41467,0.23013000000000003
26,345,0.033357142857142856,0.11257857142857143,0.11975714285714287
26,346,0.3783333333333333,0.10223333333333334,0.26516666666666666
26,347,0.040928571428571425,0.2263,0.42214285714285715
26,348,0.3314,0.22378,0.38501
26,349,0.07329411764705883,0.17328823529411766,0.427564705882353
26,350,0.45362500000000006,0.36757500000000004,0.6312625000000001
26,351,0.02938461538461539,0.2217923076923077,0.5831
26,352,0.3616363636363636,0.11647272727272727,0.3633909090909091
26,353,0.02730769230769231,0.07720769230769231,0.3414923076923077
26,354,0.37427272727272726,0.05598181818181818,0.19890909090909092
26,355,0.029230769230769234,0.0784,0.22848461538461542
26,356,0.4163,0.06449,0.153
26,357,0.05040000000000001,0.08223333333333335,0.1643533333333333
26,358,0.4215,0.06219000000000001,0.13565
26,359,0.06313333333333333,0.05854666666666667,0.17223999999999998
26,360,0.5545,0.031975,0.160325
26,361,0.05642857142857143,0.07979285714285714,0.15565
26,362,0.4761,0.0964,0.09862999999999998
26,363,0.0658125,0.09681249999999998,0.14545000000000002
26,364,0.46425000000000005,0.08845,0.0456375
26,365,0.04271428571428572,0.11885714285714284,0.06022142857142858
26,366,0.28400000000000003,0.21236153846153846,0.14984615384615385
26,367,0.04023076923076923,0.15114615384615385,0.29346923076923076
26,368,0.4655555555555555,0.12585555555555555,0.17801111111111112
26,369,0.02530769230769231,0.10472307692307692,0.0959923076923077
26,370,0.41180000000000005,0.13666,0.11213999999999999
26,371,0.0748125,0.1517375,0.07105
26,372,0.47825000000000006,0.161625,0.058350000000000006
26,373,0.0508,0.22971333333333332,0.2573666666666667
26,374,0.4184444444444445,0.2937222222222222,0.35385555555555553
26,375,0.04592857142857143,0.32595714285714283,0.5206785714285714
26,376,0.3771818181818183,0.49594545454545447,0.5845272727272728
26,377,0.05386666666666667,0.42394,0.6107133333333333
26,378,0.503625,0.4801,0.6470875000000001
26,379,0.06668750000000001,0.3451875,0.4024500000000001
26,380,0.4742222222222222,0.2976111111111111,0.33405555555555555
26,381,0.04726666666666667,0.17346666666666669,0.22053333333333336
26,382,0.418875,0.10946249999999999,0.1557625
26,383,0.03378571428571429,0.07179285714285713,0.062349999999999996
26,384,0.2493636363636364,0.035527272727272734,0.041136363636363645
26,385,0.03646666666666666,0.09538,0.19242666666666666
26,386,0.3488888888888889,0.14393333333333336,0.3650555555555556
26,387,0.0376,0.14934666666666666,0.3575400000000001
26,388,0.41125,0.13055,0.22030000000000002
26,389,0.0485,0.059618749999999984,0.15791875
26,390,0.32711111111111113,0.026955555555555556,0.022033333333333332
26,391,0.01823076923076923,0.058130769230769236,0.15586153846153847
26,392,0.218,0.08736875000000001,0.14818750000000003
26,393,0.014222222222222223,0.14335555555555557,0.3463
26,394,0.30411111111111105,0.30866666666666664,0.49468888888888896
26,395,0.027928571428571424,0.37682857142857146,0.3514642857142856
26,396,0.3054545454545454,0.3943090909090909,0.14395454545454542
26,397,0.015384615384615385,0.24233076923076927,0.15832307692307696
26,398,0.24780000000000002,0.18905,0.20951
26,399,0.03949999999999999,0.1440125,0.2511375
26,400,0.39237500000000003,0.128875,0.19859999999999997
26,401,0.043,0.061625000000000006,0.0451375
26,402,0.39066666666666666,0.014,0.07507777777777777
26,403,0.04006666666666667,0.08648666666666667,0.08819333333333335
26,404,0.4647142857142857,0.2423714285714286,0.161
26,405,0.07382352941176473,0.26893529411764705,0.3655294117647059
26,406,0.4675999999999999,0.5534600000000001,0.44371
26,407,0.019769230769230768,0.39164615384615387,0.41326153846153846
26,408,0.33140000000000003,0.42338,0.32133
26,409,0.02278571428571429,0.21595000000000003,0.29207857142857135
26,410,0.43727272727272726,0.3533727272727272,0.4210181818181819
26,411,0.01769230769230769,0.2091538461538462,0.27358461538461537
26,412,0.4303333333333334,0.19622222222222221,0.2594666666666666
26,413,0.061375,0.18935,0.17925000000000002
26,414,0.5521250000000001,0.2471,0.32785
26,415,0.061375,0.15071874999999998,0.3518125
26,416,0.52425,0.092875,0.2245375
26,417,0.0603125,0.04856875,0.0842625
26,418,0.39125000000000004,0.057050000000000003,0.0878125
26,419,0.044312500000000005,0.08678124999999999,0.1333125
26,420,0.437,0.1394125,0.128275
26,421,0.046125,0.10568124999999999,0.094875
26,422,0.35133333333333333,0.054033333333333336,0.060988888888888884
26,423,0.03646666666666667,0.08549333333333334,0.21708666666666668
26,424,0.46525,0.07348750000000001,0.15972500000000003
26,425,0.028285714285714286,0.12590714285714283,0.13827857142857142
26,426,0.26940000000000003,0.31073,0.4180999999999999
26,427,0.0499375,0.26773125000000003,0.5344687499999999
26,428,0.506375,0.17955,0.4382375
26,429,0.03314285714285714,0.12217857142857143,0.34452857142857146
26,430,0.37729999999999997,0.19268000000000002,0.12961000000000003
26,431,0.0483125,0.13739374999999998,0.073575
26,432,0.42066666666666674,0.11758888888888887,0.024666666666666667
26,433,0.033800000000000004,0.19948666666666667,0.10956666666666666
26,434,0.407125,0.2569125,0.1298625
26,435,0.026785714285714284,0.16612142857142856,0.1701928571428571
26,436,0.3098888888888889,0.06798888888888889,0.0858
26,437,0.045647058823529416,0.09280588235294118,0.12083529411764707
26,438,0.44675000000000004,0.1265875,0.32337499999999997
26,439,0.049,0.13981875,0.35297500000000004
26,440,0.531875,0.11324999999999999,0.3571375
26,441,0.038533333333333336,0.09350666666666667,0.27392000000000005
26,442,0.4224444444444444,0.17286666666666667,0.17277777777777778
26,443,0.0348125,0.25081250000000005,0.19924375
26,444,0.38987499999999997,0.204025,0.31018750000000006
26,445,0.04025,0.19201249999999997,0.31488124999999995
26,446,0.37985714285714284,0.4045,0.3331
26,447,0.052333333333333336,0.3945444444444445,0.43375555555555556
26,448,0.007571428571428571,0.7391571428571428,0.6327571428571428
26,449,0.28718181818181815,0.6279363636363636,0.7014636363636364
26,450,0.004,0.258225,0.39961666666666656
26,451,0.29479999999999995,0.19983,0.35542999999999997
26,452,0.022142857142857148,0.3229214285714286,0.5334
26,453,0.30079999999999996,0.37072000000000005,0.44777000000000006
26,454,0.022000000000000002,0.2266333333333333,0.3593133333333333
26,455,0.33699999999999997,0.2572,0.18336000000000002
26,456,0.012785714285714286,0.21357142857142858,0.22367142857142858
26,457,0.3312,0.6496600000000001,0.53636
26,458,0.0318,0.5905400000000001,0.5482733333333333
26,459,0.43833333333333335,0.5017333333333334,0.25978888888888885
26,460,0.04925,0.1291875,0.07404375
26,461,0.46671428571428564,0.25167142857142855,0.1543285714285714
26,462,0.023133333333333336,0.24600666666666665,0.34028666666666657
26,463,0.25033333333333335,0.15105555555555555,0.2863444444444444
26,464,0.012666666666666666,0.18589333333333333,0.36624666666666655
26,465,0.4014444444444444,0.2438,0.30704444444444445
26,466,0.034374999999999996,0.0875125,0.15468125000000002
26,467,0.466625,0.11301250000000002,0.057562499999999996
26,468,0.029800000000000004,0.16713999999999998,0.17769333333333337
26,469,0.3802222222222222,0.2732777777777778,0.30169999999999997
26,470,0.035125,0.28698124999999997,0.3764375
26,471,0.40800000000000003,0.20771250000000002,0.3686875
26,472,0.022875,0.14244999999999997,0.31794999999999995
26,473,0.3404285714285714,0.07457142857142858,0.07468571428571427
26,474,0.045294117647058825,0.07435882352941177,0.049747058823529415
26,475,0.461,0.1313375,0.023012499999999998
26,476,0.0279375,0.29731875,0.1951125
26,477,0.33025,0.35944999999999994,0.39778749999999996
26,478,0.026062500000000002,0.39020000000000005,0.50450625
26,479,0.384,0.16172857142857142,0.16475714285714285
26,480,0.0288,0.16166,0.14077333333333333
26,481,0.13046666666666662,0.34502666666666665,0.20769999999999997
26,482,0.0,0.28785555555555553,0.2871444444444445
26,483,0.17854545454545456,0.18338181818181817,0.2941363636363637
26,484,0.004714285714285714,0.09913571428571429,0.17793571428571425
26,485,0.29088888888888886,0.13219999999999998,0.2206555555555556
26,486,0.015066666666666666,0.11446,0.27969333333333335
26,487,0.37710000000000005,0.06813,0.11491
26,488,0.013466666666666667,0.26956,0.16768666666666665
26,489,0.3125714285714286,0.5170142857142858,0.3561
26,490,0.03788888888888889,0.658238888888889,0.6225333333333333
26,491,0.31587499999999996,0.5285749999999999,0.3646125
26,492,0.0165625,0.19549999999999998,0.15855624999999995
26,493,0.304,0.17331428571428573,0.2843857142857143
26,494,0.0249375,0.28301249999999994,0.6038499999999999
26,495,0.4358888888888888,0.2672777777777778,0.5483777777777777
26,496,0.024375,0.17719375,0.3982749999999999
26,497,0.28525,0.3902875,0.23373750000000001
26,498,0.004071428571428571,0.3019785714285715,0.22119285714285714
26,499,0.29050000000000004,0.2680625,0.101775
26,500,0.03172222222222223,0.32326111111111117,0.19276111111111108
26,501,0.27466666666666667,0.5804833333333332,0.36415000000000003
26,502,0.024117647058823532,0.3050294117647059,0.30099411764705886
