Y,T,PV,Wind_Onshore,Wind_Offshore
20,120,0.01175,0.3135125000000001,0.2913375
20,121,0.30462500000000003,0.283725,0.2144375
20,122,0.0072,0.29019999999999996,0.2061666666666667
20,123,0.10769999999999999,0.36496000000000006,0.226565
20,124,0.000875,0.2061625,0.12641249999999998
20,125,0.33070000000000005,0.16849,0.05071
20,126,0.007,0.24295000000000003,0.16016666666666668
20,127,0.0218,0.40876999999999997,0.35114
20,128,0.36562500000000003,0.589475,0.5701624999999999
20,129,0.0221875,0.41495625,0.39115625
20,130,0.43599999999999994,0.40208000000000005,0.33928
20,131,0.03166666666666667,0.2139388888888889,0.1878055555555555
20,132,0.12773333333333334,0.38246,0.3208066666666667
20,133,0.0112,0.46847000000000005,0.68624
20,134,0.25275000000000003,0.6167,0.7343125000000001
20,135,0.009000000000000001,0.40007333333333334,0.7294466666666667
20,136,0.244625,0.3160125,0.394175
20,137,0.0095,0.4670666666666667,0.58075
20,138,0.0007777777777777778,0.34357777777777776,0.7486555555555555
20,139,0.13531249999999997,0.35941875000000006,0.5365187499999999
20,140,0.024,0.5200199999999999,0.55084
20,141,0.3525714285714286,0.6117571428571429,0.5922285714285714
20,142,0.023285714285714288,0.36658571428571435,0.29187142857142856
20,143,0.00125,0.21561249999999998,0.131925
20,144,0.125375,0.14970624999999999,0.21895
20,145,0.034199999999999994,0.16737000000000002,0.2975
20,146,0.32575,0.18917499999999995,0.25458749999999997
20,147,0.0271875,0.13196249999999998,0.10565
20,148,0.42087500000000005,0.147775,0.0390875
20,149,0.007857142857142858,0.11772857142857143,0.05706428571428572
20,150,0.24675000000000002,0.404775,0.26535
20,151,0.24450000000000002,0.7813500000000001,0.5853499999999999
20,152,0.09206896551724138,0.5860758620689656,0.7089551724137929
20,153,0.0083,0.43251999999999996,0.41772
20,154,0.34162499999999996,0.34951249999999995,0.22703749999999998
20,155,0.01775,0.18488749999999995,0.31073125
20,156,0.2618,0.30335,0.37161
20,157,0.029933333333333336,0.3383133333333333,0.5098066666666666
20,158,0.445875,0.39442499999999997,0.6111500000000001
20,159,0.010875000000000001,0.3019625,0.56975
20,160,0.021714285714285714,0.19815714285714287,0.2796
20,161,0.3724444444444444,0.11537777777777777,0.10896666666666666
20,162,0.0228125,0.06124999999999999,0.08175000000000002
20,163,0.3685,0.050800000000000005,0.06116666666666667
20,164,0.04172222222222223,0.08292222222222222,0.08557222222222222
20,165,0.20955555555555558,0.26502222222222227,0.24557777777777778
20,166,0.018866666666666667,0.4304133333333333,0.5207466666666666
20,167,0.29557142857142865,0.47659999999999997,0.6347142857142858
20,168,0.020374999999999997,0.44341250000000004,0.6892625000000001
20,169,0.3408888888888889,0.6603333333333333,0.7695444444444445
20,170,0.018266666666666667,0.4448866666666666,0.6032333333333334
20,171,0.3851111111111111,0.5063777777777777,0.5359111111111111
20,172,0.010133333333333334,0.19079333333333331,0.2683066666666667
20,173,0.2851250000000001,0.290375,0.17441249999999997
20,174,0.027999999999999997,0.35835294117647054,0.23804705882352942
20,175,0.31314285714285717,0.48931428571428576,0.35658571428571423
20,176,0.0285625,0.5461125,0.5509687500000001
20,177,0.411,0.7359625000000001,0.6253
20,178,0.02146666666666667,0.49112000000000006,0.55376
20,179,0.33822222222222226,0.37554444444444446,0.48784444444444447
20,180,0.0085,0.49075714285714284,0.7613428571428571
20,181,0.24485714285714288,0.3283714285714286,0.46762857142857145
20,182,0.126625,0.6361625,0.5441
20,183,0.016454545454545454,0.3776363636363636,0.7834363636363637
20,184,0.273625,0.4938875,0.6892125
20,185,0.03616666666666667,0.28358333333333335,0.5384666666666665
20,186,0.000625,0.13333749999999997,0.2685625
20,187,0.18413333333333337,0.11066000000000001,0.07302
20,188,0.007400000000000001,0.31797000000000003,0.09544000000000001
20,189,0.31666666666666665,0.32933333333333337,0.31616666666666665
20,190,0.018142857142857138,0.12419285714285713,0.14917857142857138
20,191,0.23745454545454547,0.08215454545454545,0.07390909090909091
20,192,0.0115,0.08644285714285714,0.16175714285714288
20,193,0.27145454545454545,0.055881818181818185,0.06685454545454546
20,194,0.007230769230769231,0.02956153846153846,0.03356923076923077
20,195,0.3065,0.02252,0.03319999999999999
20,196,0.0314,0.03883333333333334,0.05662666666666667
20,197,0.45999999999999996,0.09796666666666667,0.13373333333333337
20,198,0.012,0.3375076923076923,0.507476923076923
20,199,0.12981818181818183,0.6940545454545455,0.8351090909090909
20,200,0.016066666666666667,0.4716733333333332,0.6954466666666668
20,201,0.23129999999999998,0.6723,0.84612
20,202,0.013714285714285715,0.48702142857142855,0.737892857142857
20,203,0.365125,0.493125,0.6957875
20,204,0.027214285714285715,0.22654999999999997,0.40457857142857145
20,205,0.18406666666666668,0.23148666666666667,0.20618
20,206,0.008499999999999999,0.09117,0.07944
20,207,0.41,0.05433333333333333,0.034199999999999994
20,208,0.034062499999999996,0.14253125,0.1350875
20,209,0.350125,0.3267375,0.3394125
20,210,0.043764705882352935,0.21514705882352936,0.38564705882352945
20,211,0.37471428571428567,0.25854285714285713,0.4830571428571428
20,212,0.040374999999999994,0.20231249999999998,0.50655625
20,213,0.5498571428571429,0.18045714285714287,0.5205142857142857
20,214,0.07517647058823529,0.10825882352941177,0.3639705882352941
20,215,0.484,0.1138,0.25558749999999997
20,216,0.043687500000000004,0.10273750000000001,0.32126874999999994
20,217,0.467625,0.183525,0.2447875
20,218,0.0559375,0.17253124999999997,0.16355
20,219,0.526875,0.0348625,0.03575
20,220,0.0555625,0.0907625,0.07800000000000003
20,221,0.48133333333333334,0.06921111111111111,0.05153333333333334
20,222,0.026266666666666667,0.11635333333333332,0.13558666666666666
20,223,0.375125,0.0578375,0.09011250000000001
20,224,0.041625,0.04675624999999999,0.09198750000000001
20,225,0.491375,0.024962500000000002,0.06889999999999999
20,226,0.049687499999999996,0.1447125,0.33251875000000003
20,227,0.421875,0.26968749999999997,0.52555
20,228,0.042749999999999996,0.2864125,0.5376124999999999
20,229,0.418625,0.4302125,0.45326249999999996
20,230,0.025285714285714283,0.3226071428571428,0.30064285714285716
20,231,0.24563636363636362,0.29328181818181814,0.16312727272727273
20,232,0.013692307692307691,0.15516923076923075,0.16206923076923077
20,233,0.29410000000000003,0.18403999999999998,0.25975000000000004
20,234,0.0366875,0.19522499999999995,0.320625
20,235,0.3645714285714286,0.20427142857142858,0.4731857142857142
20,236,0.04370588235294118,0.2509764705882353,0.5496294117647059
20,237,0.335625,0.34726250000000003,0.462275
20,238,0.018285714285714287,0.36630714285714283,0.5390214285714287
20,239,0.3498333333333334,0.36788333333333334,0.5624583333333334
20,240,0.016384615384615383,0.30289230769230774,0.5182923076923076
20,241,0.37620000000000003,0.31743,0.52809
20,242,0.020846153846153844,0.18786153846153847,0.41406153846153837
20,243,0.36399999999999993,0.15417999999999998,0.44684
20,244,0.03157142857142857,0.13085714285714284,0.42808571428571435
20,245,0.34254545454545454,0.1318181818181818,0.3393181818181818
20,246,0.018384615384615385,0.11085384615384616,0.20556153846153846
20,247,0.3657272727272728,0.04993636363636364,0.09804545454545455
20,248,0.028,0.07740000000000001,0.10910714285714287
20,249,0.4627777777777778,0.038099999999999995,0.11172222222222221
20,250,0.06894117647058823,0.03666470588235294,0.09385294117647061
20,251,0.4574285714285714,0.045200000000000004,0.08632857142857142
20,252,0.06331250000000001,0.1306125,0.35635625
20,253,0.5733750000000001,0.226875,0.5789
20,254,0.05435714285714287,0.2714357142857143,0.7214571428571429
20,255,0.39083333333333337,0.35545000000000004,0.6548666666666667
20,256,0.041928571428571426,0.18497142857142854,0.3053357142857144
20,257,0.51675,0.09962500000000002,0.135425
20,258,0.06575,0.06598124999999999,0.08708125
20,259,0.45109999999999995,0.12923,0.17634
20,260,0.010333333333333333,0.30545833333333333,0.2358
20,261,0.2769,0.7584799999999999,0.6281399999999999
20,262,0.0564375,0.7104687499999999,0.63298125
20,263,0.50275,0.7704624999999999,0.6112375
20,264,0.0521875,0.5803125,0.5826125000000001
20,265,0.3645555555555556,0.6696444444444444,0.6291555555555556
20,266,0.020692307692307694,0.38793846153846157,0.4933384615384615
20,267,0.32983333333333326,0.62675,0.5881500000000001
20,268,0.015916666666666666,0.4141833333333333,0.387675
20,269,0.3868181818181818,0.4419272727272727,0.3116
20,270,0.03933333333333334,0.32522666666666666,0.35659333333333326
20,271,0.38788888888888884,0.3942111111111111,0.39164444444444446
20,272,0.025769230769230766,0.09547692307692308,0.16710769230769235
20,273,0.38849999999999996,0.09741000000000001,0.20637999999999995
20,274,0.04568749999999999,0.17873125,0.470675
20,275,0.33099999999999996,0.3115555555555556,0.7043111111111112
20,276,0.028625,0.23914999999999997,0.528625
20,277,0.05828571428571429,0.15184285714285714,0.1529
20,278,0.384625,0.19693750000000002,0.1737875
20,279,0.06114285714285715,0.32232857142857146,0.25825714285714285
20,280,0.04922222222222223,0.2543888888888889,0.5280333333333334
20,281,0.3624444444444444,0.1458777777777778,0.4234444444444445
20,282,0.047466666666666664,0.08124666666666668,0.1914266666666667
20,283,0.38125000000000003,0.09860000000000001,0.0434625
20,284,0.061000000000000006,0.1176875,0.0687125
20,285,0.47024999999999995,0.09253750000000001,0.06047500000000001
20,286,0.053500000000000006,0.0962,0.2982875
20,287,0.25349999999999995,0.25742,0.5894000000000001
20,288,0.02457142857142857,0.26289285714285715,0.5740571428571428
20,289,0.30522222222222223,0.15261111111111111,0.4280555555555556
20,290,0.0404,0.1293733333333333,0.3605999999999999
20,291,0.3412222222222222,0.3798666666666667,0.7188888888888889
20,292,0.048999999999999995,0.22698000000000002,0.54314
20,293,0.02311111111111111,0.11746666666666668,0.2795777777777778
20,294,0.39312499999999995,0.0696875,0.096125
20,295,0.055312499999999994,0.16931249999999998,0.176675
20,296,0.33916666666666667,0.24020000000000005,0.12543333333333334
20,297,0.009090909090909092,0.14304545454545456,0.17840909090909088
20,298,0.3413,0.07799,0.24297
20,299,0.04357142857142857,0.1301642857142857,0.30452142857142855
20,300,0.44245454545454543,0.21866363636363637,0.470709090909091
20,301,0.06459999999999999,0.18228666666666665,0.23979999999999999
20,302,0.535875,0.18330000000000002,0.2005625
20,303,0.0658125,0.15441875,0.17040624999999998
20,304,0.43362500000000004,0.1297625,0.1352125
20,305,0.042499999999999996,0.14200000000000002,0.19914285714285715
20,306,0.37629999999999997,0.10785,0.15397
20,307,0.05,0.092225,0.08448124999999998
20,308,0.2870000000000001,0.0830888888888889,0.06742222222222222
20,309,0.0402,0.08497999999999999,0.07401333333333333
20,310,0.3048,0.16199999999999998,0.13838
20,311,0.016583333333333335,0.20387500000000003,0.15445
20,312,0.3550909090909091,0.36308181818181817,0.20882727272727272
20,313,0.05293333333333334,0.1304866666666667,0.09346666666666666
20,314,0.494625,0.0990375,0.07157499999999999
20,315,0.06687499999999999,0.16957500000000003,0.12830625
20,316,0.41955555555555557,0.4854666666666667,0.2141888888888889
20,317,0.05673333333333334,0.25621333333333335,0.2642333333333333
20,318,0.516125,0.1549,0.23814999999999997
20,319,0.05485714285714286,0.11702142857142858,0.14408571428571432
20,320,0.412,0.27231818181818174,0.11442727272727272
20,321,0.09436842105263157,0.21009473684210528,0.20097894736842103
20,322,0.0907,0.498115,0.6244799999999999
20,323,0.5093333333333334,0.4431111111111112,0.5459
20,324,0.03676923076923077,0.2722538461538461,0.3969923076923077
20,325,0.4579090909090908,0.2665272727272727,0.3567909090909091
20,326,0.037,0.10860769230769231,0.14618461538461539
20,327,0.3918333333333334,0.041275000000000006,0.06524166666666667
20,328,0.0175,0.10110833333333334,0.12247499999999999
20,329,0.411,0.03465454545454546,0.03144545454545455
20,330,0.059733333333333326,0.04111333333333334,0.03942666666666666
20,331,0.50325,0.024425000000000002,0.0405125
20,332,0.0766875,0.06935,0.08728124999999999
20,333,0.55575,0.1408125,0.13405
20,334,0.05538461538461539,0.2746692307692308,0.31057692307692314
20,335,0.38749999999999996,0.27429166666666666,0.27616666666666667
20,336,0.0414,0.23057333333333335,0.3095066666666667
20,337,0.34049999999999997,0.2105625,0.3541125
20,338,0.045,0.14824285714285715,0.37185000000000007
20,339,0.36710000000000004,0.19732999999999998,0.5469
20,340,0.03721428571428572,0.11926428571428573,0.3617071428571429
20,341,0.34927272727272723,0.1378,0.2698272727272727
20,342,0.026153846153846153,0.271976923076923,0.25726923076923075
20,343,0.31875000000000003,0.44284166666666663,0.3092333333333333
20,344,0.011833333333333335,0.2515083333333334,0.2430583333333333
20,345,0.3545,0.12111999999999998,0.25016
20,346,0.04292857142857143,0.06537142857142857,0.15992142857142855
20,347,0.3048571428571428,0.06337857142857144,0.10677142857142854
20,348,0.015636363636363636,0.18735454545454547,0.40005454545454544
20,349,0.3304,0.19793999999999998,0.43897000000000014
20,350,0.04633333333333333,0.14705999999999994,0.2800133333333334
20,351,0.40644444444444444,0.13757777777777777,0.14385555555555554
20,352,0.02638461538461539,0.06536153846153847,0.04836153846153846
20,353,0.3713000000000001,0.0251,0.03226
20,354,0.0395,0.051971428571428564,0.0706857142857143
20,355,0.38299999999999995,0.04715,0.059899999999999995
20,356,0.038,0.07017142857142858,0.1390357142857143
20,357,0.3187,0.05728,0.08642999999999999
20,358,0.03342857142857143,0.12553571428571428,0.08014285714285714
20,359,0.4696363636363636,0.062272727272727264,0.04425454545454545
20,360,0.06613333333333334,0.05828,0.09512666666666665
20,361,0.527125,0.1159375,0.16196249999999998
20,362,0.05873333333333333,0.07563333333333334,0.20278000000000007
20,363,0.43988888888888883,0.04876666666666666,0.17377777777777778
20,364,0.0754375,0.1417,0.32137499999999997
20,365,0.5319999999999999,0.1446111111111111,0.4447888888888889
20,366,0.06899999999999999,0.10934,0.41611333333333334
20,367,0.558125,0.058725,0.27230000000000004
20,368,0.0505,0.06168571428571428,0.1684357142857143
20,369,0.3254444444444444,0.19223333333333337,0.1192111111111111
20,370,0.051399999999999994,0.39418000000000003,0.44314000000000014
20,371,0.3779090909090909,0.4376545454545454,0.4042454545454545
20,372,0.026769230769230767,0.2769615384615385,0.31726153846153843
20,373,0.4226363636363637,0.3740454545454545,0.38659090909090904
20,374,0.0568125,0.27778125,0.34241875
20,375,0.3935,0.3524125,0.3804375
20,376,0.0406,0.22089333333333333,0.3604533333333334
20,377,0.406625,0.5097,0.4552125
20,378,0.054125000000000006,0.16256874999999998,0.27796249999999995
20,379,0.3636666666666667,0.09046666666666668,0.16958888888888887
20,380,0.023538461538461532,0.18610769230769234,0.21837692307692305
20,381,0.31055555555555553,0.2861333333333333,0.26658888888888893
20,382,0.06076470588235295,0.2852823529411765,0.5019235294117648
20,383,0.36429999999999996,0.44941,0.73811
20,384,0.013,0.5311833333333332,0.6814916666666667
20,385,0.36740000000000006,0.6374700000000001,0.78978
20,386,0.030642857142857142,0.5108214285714286,0.74095
20,387,0.34099999999999997,0.3308818181818181,0.4797363636363636
20,388,0.024076923076923072,0.1492846153846154,0.2479307692307692
20,389,0.4475454545454545,0.4409,0.19247272727272727
20,390,0.041285714285714294,0.3782285714285715,0.2866785714285714
20,391,0.43870000000000003,0.39204,0.21985000000000002
20,392,0.05213333333333334,0.1879666666666667,0.1718866666666667
20,393,0.4217777777777778,0.10232222222222222,0.14123333333333332
20,394,0.05666666666666667,0.14652666666666667,0.36366
20,395,0.5578888888888889,0.1289888888888889,0.3245222222222222
20,396,0.06420000000000001,0.11297333333333334,0.3315466666666667
20,397,0.559,0.08979999999999999,0.3536111111111111
20,398,0.05686666666666667,0.12425333333333333,0.3982533333333334
20,399,0.540375,0.12154999999999999,0.34542500000000004
20,400,0.0714375,0.1403375,0.35041875000000006
20,401,0.563125,0.0643875,0.16317500000000001
20,402,0.07425000000000001,0.096625,0.22237499999999996
20,403,0.53875,0.06475,0.1344375
20,404,0.0653125,0.07889375,0.16605
20,405,0.513375,0.0677875,0.15018749999999997
20,406,0.05146666666666667,0.13009333333333334,0.16610000000000003
20,407,0.4822222222222222,0.11538888888888889,0.0808888888888889
20,408,0.0576875,0.11195625,0.13485624999999998
20,409,0.385375,0.168075,0.18072500000000002
20,410,0.043125,0.165975,0.24523124999999998
20,411,0.3652222222222222,0.18116666666666667,0.08293333333333335
20,412,0.041,0.14212666666666662,0.08361333333333332
20,413,0.40512499999999996,0.22288750000000002,0.1109375
20,414,0.0465,0.23197499999999996,0.27653125
20,415,0.389,0.2212666666666667,0.15431111111111112
20,416,0.023307692307692307,0.09056153846153846,0.12406923076923079
20,417,0.3131538461538462,0.06434615384615384,0.12700769230769232
20,418,0.01323076923076923,0.1735076923076923,0.37817692307692313
20,419,0.28200000000000003,0.16899999999999998,0.24505555555555553
20,420,0.0351875,0.28096875,0.33786249999999995
20,421,0.32485714285714284,0.41015714285714283,0.5308142857142858
20,422,0.0315,0.33833125,0.3941125
20,423,0.2891111111111111,0.2905,0.32914444444444446
20,424,0.033133333333333334,0.19592000000000004,0.28058666666666665
20,425,0.4323333333333333,0.09354444444444444,0.2628111111111111
20,426,0.024428571428571428,0.03607857142857144,0.18499285714285715
20,427,0.327,0.014400000000000001,0.05434000000000001
20,428,0.030600000000000002,0.06239333333333332,0.06808666666666666
20,429,0.3165,0.045225,0.031125
20,430,0.018357142857142857,0.1742928571428571,0.1035642857142857
20,431,0.26080000000000003,0.20632999999999999,0.32855
20,432,0.023733333333333332,0.164,0.3955399999999999
20,433,0.33490909090909093,0.20215454545454545,0.3755181818181818
20,434,0.0285,0.2441642857142857,0.5164142857142858
20,435,0.40875,0.3541,0.497225
20,436,0.02928571428571428,0.2377357142857143,0.28982857142857144
20,437,0.34141666666666665,0.14148333333333335,0.1088
20,438,0.042124999999999996,0.1478875,0.169725
20,439,0.15399999999999997,0.2705769230769231,0.45556923076923084
20,440,0.052000000000000005,0.22599,0.19763999999999998
20,441,0.30212500000000003,0.425625,0.3409375
20,442,0.0324,0.3935,0.5325000000000001
20,443,0.441125,0.40435,0.503625
20,444,0.05275,0.24200624999999998,0.38538750000000005
20,445,0.492375,0.08963750000000001,0.1717125
20,446,0.050375,0.0780125,0.16717499999999996
20,447,0.532375,0.0376375,0.07651250000000001
20,448,0.054,0.07315624999999999,0.15283125
20,449,0.4645,0.07014999999999999,0.1376875
20,450,0.0421875,0.142225,0.293975
20,451,0.449125,0.1225125,0.31784999999999997
20,452,0.0381875,0.1884625,0.44283125
20,453,0.34637500000000004,0.263075,0.5238875
20,454,0.06332499999999999,0.25347250000000004,0.35675499999999993
20,455,0.43257142857142866,0.3592714285714286,0.49577142857142864
20,456,0.04617647058823529,0.2567176470588235,0.41384117647058827
20,457,0.456875,0.21723750000000003,0.19608750000000003
20,458,0.0314,0.14767999999999995,0.11424666666666665
20,459,0.4388888888888889,0.06635555555555556,0.014922222222222222
20,460,0.0358125,0.13025,0.069025
20,461,0.2564,0.39257000000000003,0.28473999999999994
20,462,0.015714285714285712,0.2154142857142857,0.19540714285714283
20,463,0.41450000000000004,0.344025,0.259575
20,464,0.04247058823529412,0.1499823529411765,0.18185882352941177
20,465,0.38466666666666666,0.1295666666666667,0.07375
20,466,0.0451764705882353,0.20090000000000005,0.10542352941176472
20,467,0.40062500000000006,0.32313749999999997,0.1561625
20,468,0.03975,0.32861250000000003,0.15837500000000002
20,469,0.482125,0.3760624999999999,0.130125
20,470,0.030933333333333337,0.29468666666666665,0.18384
20,471,0.4266666666666667,0.23226666666666665,0.11261111111111112
20,472,0.029133333333333337,0.07349333333333333,0.1325066666666667
20,473,0.43988888888888883,0.14438888888888887,0.09804444444444443
20,474,0.02746666666666667,0.1381666666666667,0.09105333333333335
20,475,0.3996,0.15006999999999998,0.05456
20,476,0.011428571428571429,0.13502142857142857,0.04277857142857142
20,477,0.355625,0.1690125,0.09997499999999998
20,478,0.050833333333333335,0.15172777777777777,0.2550444444444444
20,479,0.44437499999999996,0.3302875,0.5342625
20,480,0.02006666666666667,0.2509333333333333,0.2783466666666667
20,481,0.3152222222222223,0.8135,0.6677777777777778
20,482,0.020466666666666668,0.5111533333333333,0.48196
20,483,0.5024285714285714,0.5288571428571428,0.2665
20,484,0.06638888888888889,0.2785555555555556,0.19936111111111107
20,485,0.49571428571428566,0.4831,0.27867142857142857
20,486,0.08495454545454545,0.38934545454545455,0.36216818181818183
20,487,0.0321764705882353,0.15014705882352938,0.28548823529411754
20,488,0.322125,0.042475,0.07385
20,489,0.028588235294117647,0.14502941176470588,0.22352941176470587
20,490,0.3224444444444444,0.23967777777777777,0.22846666666666668
20,491,0.017533333333333335,0.11158,0.08258
20,492,0.4167777777777778,0.06973333333333333,0.1311111111111111
20,493,0.008142857142857143,0.14485714285714285,0.1511142857142857
20,494,0.3063333333333333,0.2654222222222222,0.19607777777777777
20,495,0.013600000000000001,0.27538666666666667,0.3478266666666666
20,496,0.22069999999999998,0.28694000000000003,0.5653499999999999
20,497,0.013000000000000001,0.21374,0.30645333333333336
20,498,0.351875,0.29025,0.41226250000000003
20,499,0.014733333333333331,0.28093333333333337,0.4439066666666667
20,500,0.1211875,0.70653125,0.75481875
20,501,0.0159,0.5795700000000001,0.66858
20,502,0.2472857142857143,0.6213857142857142,0.6058714285714285
20,503,0.008785714285714286,0.4173857142857143,0.5365071428571428
20,504,0.10214285714285712,0.5963714285714286,0.7596571428571429
20,505,0.03105555555555556,0.4564166666666667,0.48159999999999986
20,506,0.33999999999999997,0.27694444444444444,0.18499999999999997
20,507,0.021062499999999998,0.10912499999999999,0.14821874999999995
