Time,Scenario,price_model
8,13,129.95395945538152
8,19,129.60663373246857
8,1,130.25582095359698
8,22,130.13860713132675
8,23,0.020103365032416286
8,24,130.0531629816552
8,26,129.59976790666758
8,27,130.09525418366516
8,29,129.93348152153962
8,30,129.99925612414324
8,4,0.059423457428078
8,7,129.9911758855364
8,8,130.3524242448138
9,11,0.003866656739798426
9,12,129.9953506968677
9,13,130.36259025833326
9,19,130.44795776382887
9,1,129.89757761833474
9,22,129.67859788173817
9,23,129.92379480459462
9,24,129.96265404002722
9,26,130.05797254950807
9,27,129.71389867311785
9,29,130.18676223075022
9,30,129.96352755321874
9,4,129.77296831789826
9,7,129.97197555961662
9,8,129.98152229054116
10,11,0.04382034249691612
10,12,130.00935215430712
10,13,129.97146599429502
10,19,129.9715921664144
10,1,130.03851767352904
10,22,130.0415243918048
10,23,129.7917817226883
10,24,130.03620351933748
10,26,129.85961885678506
10,27,130.1103049321082
10,29,129.85362052381615
10,30,130.0180039472768
10,4,129.87009857876953
10,7,0.051760916023216405
10,8,130.10216567344852
11,11,130.01338938311977
11,12,129.99273084020862
11,13,130.7483036509063
11,19,0.01639358361793645
11,1,129.8004326755779
11,22,3.259062545093321
11,23,130.08532555835166
11,24,129.95703689405502
11,26,1.7648810124122989
11,27,129.9638915588031
11,29,130.02400929052297
11,30,130.02485168009173
11,4,130.16282805617212
11,7,0.020221179782747456
11,8,129.99016379946778
12,11,0.04931620446513601
12,12,130.82787514278007
12,13,129.95798210748947
12,19,129.8217752142809
12,1,130.55042138218826
12,22,130.0456211481636
12,23,129.9580683633497
12,24,130.0176435841137
12,26,0.12094672898379628
12,27,130.74973728875457
12,29,129.902730830416
12,30,22.818482467327364
12,4,129.93861026784066
12,7,129.99493975933245
12,8,130.0142592577204
13,11,0.030666177948733334
13,12,129.94495425431998
13,13,130.0039048994204
13,19,0.008459078400125894
13,1,379.5074521314353
13,22,130.03416770948058
13,23,130.02357710956565
13,24,129.96897984703784
13,26,130.0325805778057
13,27,0.17779696249135998
13,29,130.10404710704051
13,30,129.97938640221233
13,4,129.83923211464122
13,7,0.6709886265635349
13,8,129.9680508591183
14,11,0.009640227350692114
14,12,129.99713784011132
14,13,127.32015949754243
14,19,129.984610179553
14,1,4.853674351954077
14,22,130.01473094189458
14,23,129.9938206371276
14,24,130.0905501534519
14,26,0.028342486668218408
14,27,129.88237681798543
14,29,129.3357211161458
14,30,0.011753361884232807
14,4,0.1279806332203925
14,7,216.27212679309733
14,8,130.02032825530588
15,11,129.98667685157105
15,12,0.16868173497817132
15,13,132.51839799296997
15,19,0.07449956418340715
15,1,130.1409015873674
15,22,128.68035383435353
15,23,129.99256865189258
15,24,130.01620617331497
15,26,0.5924261500048262
15,27,129.68308341260226
15,29,130.0515401740875
15,30,0.09865710051392013
15,4,130.08600612527465
15,7,129.96153698783834
15,8,129.99947120395254
16,11,3.111867033211396
16,12,129.9835094767363
16,13,129.9107366482191
16,19,130.0107377697011
16,1,0.1263107920351986
16,22,130.3318056117362
16,23,130.00272619644952
16,24,129.96693803734752
16,26,0.015451039653093008
16,27,130.20379596502863
16,29,129.95043590678696
16,30,0.04830986008490307
16,4,0.10174067109218245
16,7,129.97044104709212
16,8,130.01077501734974
17,11,209.3071602208787
17,12,129.99456063514816
17,13,129.99737299181027
17,19,129.99686385543748
17,1,0.21459446560881582
17,22,130.33650643474186
17,23,129.96727505971208
17,24,130.01077456606623
17,26,2.2337576838332915
17,27,129.94307445728663
17,29,130.10202448788723
17,30,204.4358939424004
17,4,130.04443214443992
17,7,14.742606578983239
17,8,128.06715307791123
18,11,129.96952346427364
18,12,129.9811908221701
18,13,129.9190402638571
18,19,130.01549650790497
18,1,129.8853665997251
18,22,129.96048188714386
18,23,0.014134459562454337
18,24,129.9750813922844
18,26,0.05015975905430982
18,27,130.1374982398551
18,29,130.37837038313933
18,30,129.7183227962144
18,4,129.80137550524077
18,7,130.00593959666529
18,8,130.0033369014192
19,11,129.99820526492226
19,12,130.0009640767315
19,13,130.06397376696367
19,19,0.037967271083597286
19,1,0.13123110754218448
19,22,129.9777496892412
19,23,130.01335653237726
19,24,130.02794309580875
19,26,130.15162891111896
19,27,0.5277988122269975
19,29,129.31931429741675
19,30,130.0094506771704
19,4,0.018793336147583654
19,7,129.95893518814825
19,8,0.13827149764428545
20,11,129.9794575297349
20,12,130.00294413924246
20,13,129.91364407200217
20,19,0.26072843438499643
20,1,130.04669064072996
20,22,0.725640686316958
20,23,129.95463121514075
20,24,130.01532698398086
20,26,0.4350782641845445
20,27,130.02525683306757
20,29,130.05324575491676
20,30,0.17221869525980044
20,4,0.1114051332753064
20,7,130.20225737596954
20,8,130.00750479176463
21,11,129.99868420987343
21,12,129.99570749344355
21,13,130.05792844715037
21,19,129.73587286633125
21,1,129.91674219442964
21,22,0.07309096043742096
21,23,130.12554630983257
21,24,129.96139357897917
21,26,130.05318454769494
21,27,129.76547431145963
21,29,129.9187835053119
21,30,130.01248975295204
21,4,130.04142563015787
21,7,130.03419800849858
21,8,129.98564545726393
22,11,0.0931231678477512
22,12,130.0074447171645
22,13,129.96691245448412
22,19,129.88014337648897
22,1,130.36659481322826
22,22,129.99604482258522
22,23,130.0161225628175
22,24,165.83863771312463
22,26,1.7356399326727352
22,27,464.0800605152631
22,29,130.37895475446373
22,30,129.81374332764864
22,4,0.20971919498417063
22,7,8410.042771867724
22,8,130.00977525820352
23,11,130.01030423560005
23,12,130.0160898035828
23,13,130.0853577866385
23,19,0.12737815793450144
23,1,129.52377862614077
23,22,114.06197495641088
23,23,131.75545472451833
23,24,0.10138192795186728
23,26,129.8807014650072
23,27,0.10543278254882404
23,29,0.40468693988645604
23,30,129.72964079581251
23,4,130.29861265003186
23,7,129.9871374260885
23,8,129.9950778888251
24,11,129.9885460590457
24,12,130.52340081507555
24,13,0.11143955999364812
24,19,390.4500121166108
24,1,130.15508748905464
24,22,138.91335888526038
24,23,129.99235567750483
24,24,129.59459969794716
24,26,0.04704802274274128
24,27,130.20007781163818
24,29,129.9808299697655
24,30,130.2348226062722
24,4,0.049769340029040446
24,7,130.03143125629984
24,8,131.56347165739348
25,11,130.02315847248596
25,12,130.2368153996741
25,13,1.1597670409651915
25,19,129.99511075694167
25,1,0.21221352902457827
25,22,129.94404709486776
25,23,130.00164528330487
25,24,1.7498474679856937
25,26,1.566617993457611
25,27,129.77230547641597
25,29,0.0554191902749937
25,30,130.00199632925023
25,4,0.14272690822000503
25,7,129.97427954654364
25,8,129.98864735333308
26,11,129.99000051698744
26,12,8985.300357354055
26,13,55.57932270749738
26,19,129.9890550434614
26,1,129.30156299912886
26,22,130.1474530917019
26,23,130.0585303143095
26,24,130.06751374949158
26,26,130.075104579084
26,27,129.95708635637308
26,29,129.82500537901146
26,30,129.9730367468875
26,4,0.22525299771683774
26,7,130.02599564557718
26,8,130.01782956391617
27,11,130.00303935789978
27,12,130.35225295286054
27,13,129.74867973702402
27,19,129.9666222239838
27,1,0.05512066192164686
27,22,129.99977023675558
27,23,129.76460844005464
27,24,129.9508663741082
27,26,129.84308045767796
27,27,1.1034224422935262
27,29,130.0960263234073
27,30,130.07132468370003
27,4,0.041477904498809684
27,7,129.99345493212678
27,8,129.9766276969645
28,11,129.98277906311404
28,12,8999.275457762122
28,13,0.30952768247534884
28,19,0.02090771328662288
28,1,0.537178940475138
28,22,822.0285397546538
28,23,130.00232319611413
28,24,130.01742064036893
28,26,130.05725188774696
28,27,130.04640702269637
28,29,129.87407060459748
28,30,130.03853398461737
28,4,2.5164310183461254
28,7,130.027826103348
28,8,129.99893853361564
29,11,130.00954425589808
29,12,130.177021871028
29,13,129.44670509215908
29,19,0.15535849713017794
29,1,130.24799035576578
29,22,129.982066402433
29,23,129.99132741441173
29,24,129.96275993155538
29,26,129.9833877777325
29,27,129.5740199763727
29,29,130.02071985021107
29,30,6440.775155256732
29,4,124.45353343849223
29,7,39.29494724841917
29,8,129.99417267734702
30,11,129.98171225496006
30,12,129.92776110171104
30,13,129.70725465358902
30,19,130.09209421393072
30,1,0.2040935834944842
30,22,130.17149564315704
30,23,0.023337676650477583
30,24,130.0327879773204
30,26,130.08411921325
30,27,130.52117338591256
30,29,129.8560473845659
30,30,130.0342677212575
30,4,130.0430293759153
30,7,129.97255617198488
30,8,130.683682055907
31,11,130.01341924116423
31,12,130.00457947020138
31,13,129.98582493135382
31,19,129.6933110608273
31,1,129.83111946134798
31,22,129.87993159582317
31,23,130.02215342735755
31,24,129.97569315373997
31,26,129.9487110260191
31,27,130.01076264900306
31,29,130.1962919687274
31,30,130.09707312115006
31,4,0.21893151523884158
31,7,130.01427454194834
31,8,130.01834293491675
32,11,129.98120790300396
32,12,129.98384685487153
32,13,5.382116737781875
32,19,130.0062634752058
32,1,128.64738881522462
32,22,130.09737497768907
32,23,0.020448939424546637
32,24,130.0219761107025
32,26,132.7695589478118
32,27,130.15519733191226
32,29,130.00143002387406
32,30,129.99632050657002
32,4,129.79424340348518
32,7,129.95338362978708
32,8,130.7834046560942
33,11,130.00859582891627
33,12,129.9924892014408
33,13,129.9195526075506
33,19,129.99803549144676
33,1,130.03192653588206
33,22,129.89507480887568
33,23,0.0709916844173017
33,24,130.00770819936136
33,26,129.85294016382122
33,27,1.247780504473165
33,29,129.53735166995875
33,30,0.07493834921147116
33,4,0.10394616044788546
33,7,129.9949987610642
33,8,130.0100375953546
34,11,129.99976276224774
34,12,129.9893181085912
34,13,130.24938834661603
34,19,129.70103295471233
34,1,129.71719845720222
34,22,130.1097324341785
34,23,0.028570017826769354
34,24,129.9779376067221
34,26,131.22902848126196
34,27,210.8162919199168
34,29,130.09487887633586
34,30,199.30667457987067
34,4,0.7956811363474039
34,7,0.10987730694136172
34,8,130.0228345846683
35,11,259.95809499578047
35,12,129.9551755114292
35,13,0.0801750764573817
35,19,129.99563062672738
35,1,129.71471449804116
35,22,129.47514141051516
35,23,130.0019934856733
35,24,129.97654460087458
35,26,130.06268324144716
35,27,130.15612188527905
35,29,129.68537808610344
35,30,130.00327506205434
35,4,0.4132413890285813
35,7,129.9709709437736
35,8,129.9749245012119
36,11,0.03027658256589294
36,12,0.02236982368330295
36,13,3.515908352441317
36,19,130.01913406397333
36,1,0.09154461460793274
36,22,130.22909955949248
36,23,130.00957726019507
36,24,130.0380449459401
36,26,130.6588592847127
36,27,129.9523956058116
36,29,0.20397416918369712
36,30,130.67860372107214
36,4,0.39211764521489323
36,7,0.10501330391559362
36,8,130.54600413411842
37,11,27.783186342769365
37,12,129.98042527926214
37,13,220.6202483762498
37,19,129.8682782343208
37,1,129.90990629168286
37,22,129.97150750622188
37,23,129.98399184169247
37,24,0.06492125783469792
37,26,129.87158587854225
37,27,130.18634194269657
37,29,0.030527835306855287
37,30,173.11480180066872
37,4,0.04110581403296868
37,7,129.94446360998853
37,8,130.06551906041452
38,11,130.02025618258736
38,12,129.9812885033514
38,13,129.8219665711631
38,19,127.96730213896241
38,1,0.07523718583216556
38,22,129.98725304018222
38,23,129.98173982834226
38,24,0.9756832458157884
38,26,129.86608524198397
38,27,0.2017979952705571
38,29,0.3402049508910423
38,30,0.7028360410543714
38,4,127.37901196574988
38,7,0.02070026712234634
38,8,130.536473176595
39,11,129.94504870461404
39,12,130.00062230186708
39,13,0.04667227221380715
39,19,0.005542404534583857
39,1,0.05635699197538319
39,22,129.9900657015667
39,23,129.9711675752008
39,24,0.29727274135596793
39,26,0.2678818586388716
39,27,129.9805557857212
39,29,130.1622592552492
39,30,129.99592543934003
39,4,0.32618847949133967
39,7,14.301294246350484
39,8,129.975781472189
40,11,130.02677014224952
40,12,129.8346379914588
40,13,129.4362097062702
40,19,129.92617899045814
40,1,0.49133271040680415
40,22,130.19078246927722
40,23,130.00952262852144
40,24,0.02866412749679268
40,26,129.9396822927082
40,27,129.75611871596305
40,29,129.86851427992755
40,30,0.03182718456213235
40,4,130.22881475164368
40,7,0.09339118746082607
40,8,130.0034506837319
41,11,129.9942116069908
41,12,130.00381631954914
41,13,129.89476349142242
41,19,0.02412946087302433
41,1,0.4127003797450373
41,22,130.0703314193613
41,23,129.95710898738471
41,24,130.11210115467458
41,26,129.82075362991313
41,27,130.25790904684442
41,29,222.94405371985644
41,30,0.060192884359254704
41,4,1.2600843941638549
41,7,129.92318949740144
41,8,130.20736338281583
42,11,8995.112491643902
42,12,129.4686702967249
42,13,129.89501189453242
42,19,129.97629556118875
42,1,0.052828870811534846
42,22,130.5558068826976
42,23,130.01812229027365
42,24,0.03662879866543113
42,26,130.04446482707388
42,27,129.97633216367836
42,29,0.5100104847721684
42,30,77.54720743812034
42,4,0.055601929086163834
42,7,129.92209798100816
42,8,130.0528194270969
43,11,130.47257190224119
43,12,130.17037223737637
43,13,130.01492058434994
43,19,130.00092411580124
43,1,129.5706595274706
43,22,129.97060783089532
43,23,129.99984828715688
43,24,0.19710104257785344
43,26,129.61270745526116
43,27,127.58730904029093
43,29,20.126706306319466
43,30,130.0292941124292
43,4,0.22038414686237776
43,7,0.6356809610468095
43,8,130.11070138088715
44,11,8998.997225578689
44,12,130.0035941386105
44,13,1.5253286409154527
44,19,129.99431620574907
44,1,0.23996073340711846
44,22,130.65580783561117
44,23,4149.752999767621
44,24,0.04149382354623719
44,26,129.9963127416471
44,27,129.8638352830517
44,29,0.25561185671342873
44,30,129.9876550939891
44,4,0.036637177460536394
44,7,130.0024852190827
44,8,130.00466084223694
45,11,130.01055103229064
45,12,130.05867648486634
45,13,130.36824338801318
45,19,129.99516454585319
45,1,130.1237177814249
45,22,130.04345660428558
45,23,130.0271270725685
45,24,1.1127451889276168
45,26,129.88302534055606
45,27,128.24974496450125
45,29,129.74162202584185
45,30,130.01806559300897
45,4,129.9469763929587
45,7,129.97998419099287
45,8,130.2694666084804
46,11,129.98516502150517
46,12,130.0013387472868
46,13,128.81471646522849
46,19,129.990195616348
46,1,1.0476306878698247
46,22,130.39071156445024
46,23,130.0972766999019
46,24,130.04189083638113
46,26,131.11970340677237
46,27,0.09517567821542051
46,29,0.08007517616652585
46,30,129.98616858091228
46,4,0.1922295911425316
46,7,130.00214130806475
46,8,129.99429827608313
47,11,129.99111095655056
47,12,130.00884319748312
47,13,4.985537462975331
47,19,0.004925741812367602
47,1,3.9831128093680976
47,22,129.53276046710008
47,23,129.984162893066
47,24,129.94437168580967
47,26,0.2509575375765146
47,27,0.15065647176214852
47,29,129.9734613433982
47,30,130.6586857399227
47,4,129.855893607122
47,7,129.98794283823668
47,8,130.01529885949856
48,11,129.8312349689531
48,12,130.0006139459387
48,13,0.021835633147792934
48,19,129.97394905268612
48,1,129.98534241160996
48,22,130.09530683132834
48,23,130.02996942459396
48,24,130.03802405266407
48,26,0.18120217236551706
48,27,3.4403163191072186
48,29,129.98853010859668
48,30,130.01943180036952
48,4,129.9263793848543
48,7,130.00518739632795
48,8,130.0019526553813
49,11,0.005674538875990646
49,12,129.99517554915988
49,13,1.1787290901320449
49,19,129.97544502075579
49,1,0.4301893593328629
49,22,130.03779754596104
49,23,129.99431147970282
49,24,129.91946918872557
49,26,0.07021174602887455
49,27,129.92626515695358
49,29,130.02171304936184
49,30,130.0084685630092
49,4,2553.977403477302
49,7,129.99825219297065
49,8,130.00837630525217
50,11,0.03880385897868776
50,12,130.00180381472703
50,13,129.7587156347539
50,19,130.0081189715435
50,1,0.015655247114546304
50,22,127.17283038824065
50,23,129.99355472845266
50,24,129.99655959201917
50,26,129.97963292838713
50,27,129.70182520455862
50,29,0.06547145290815701
50,30,129.99660159569478
50,4,2.2197571062492765
50,7,130.00590159685854
50,8,129.9688083395666
51,11,130.00265264568992
51,12,129.98450237523076
51,13,130.01900808494804
51,19,0.02379119832074707
51,1,129.60352823513682
51,22,129.80996465470704
51,23,129.95513054549815
51,24,0.029728997360005855
51,26,129.88071007753356
51,27,0.06015181463154405
51,29,127.7283699083025
51,30,130.00564650189997
51,4,130.1160062378227
51,7,130.01597666768734
51,8,0.23058949495972927
52,11,0.010221932958839984
52,12,130.00465427588483
52,13,125.1126891315755
52,19,129.9916182658206
52,1,0.04666775176522355
52,22,0.07474249066246734
52,23,129.99206294674119
52,24,0.14675321143151837
52,26,129.97042966881645
52,27,0.4792376256823626
52,29,0.22894199801349166
52,30,129.99647971709368
52,4,130.02519218683761
52,7,131.2267452786274
52,8,204.0917279451514
53,11,130.00766575686833
53,12,0.011874082702416482
53,13,0.24564787837185528
53,19,129.96364613123174
53,1,0.9305407010806713
53,22,0.6185191185277903
53,23,130.026055875856
53,24,0.023564694467790814
53,26,6.007183466730666
53,27,0.11627357289910803
53,29,129.62262916215178
53,30,218.8488195796475
53,4,140.20620955210543
53,7,129.0589108861014
53,8,130.0206087970444
54,11,0.26703388560831887
54,12,129.9765791776074
54,13,130.0541852322119
54,19,129.93795101503497
54,1,130.0953624098336
54,22,0.10087673063721887
54,23,130.01272497364408
54,24,129.82408486292675
54,26,1.8029183035081033
54,27,129.80257910045637
54,29,130.1692824816939
54,30,0.40621218171667883
54,4,129.95564653346273
54,7,129.9648726342826
54,8,130.0898810488027
55,11,129.98936654723425
55,12,130.00190748733465
55,13,129.43687461692764
55,19,129.92512320888542
55,1,0.12687033847236365
55,22,130.11865154204312
55,23,130.01506745704089
55,24,0.05190158685415749
55,26,0.04628854520749317
55,27,129.6588097350857
55,29,129.829292099335
55,30,129.8229762170415
55,4,130.08820406273696
55,7,0.03832530183130089
55,8,129.8212713791941
56,11,0.10100044191652449
56,12,130.00296549914455
56,13,129.83892318567413
56,19,183.80475269453768
56,1,0.10705607846906347
56,22,129.6718860100338
56,23,130.04671879238924
56,24,129.95459891575524
56,26,1.3127792867783035
56,27,131.18780151258065
56,29,130.08131649924323
56,30,130.16406711646528
56,4,129.95989799009888
56,7,129.94807415963817
56,8,0.08573094105889918
57,11,129.97557169389066
57,12,130.00416613590116
57,13,130.08404129453592
57,19,0.8423141903853854
57,1,0.03226954783728098
57,22,130.00054074298774
57,23,129.98996234179856
57,24,129.88181202058362
57,26,130.0772622021742
57,27,126.39016173032265
57,29,129.91205864294952
57,30,130.00918814210743
57,4,130.39250833365062
57,7,130.0741286120574
57,8,129.7374466175811
58,11,130.02607537135242
58,12,333.9779403533759
58,13,125.65484814162805
58,19,129.99791966563092
58,1,0.1903104142663855
58,22,1.013055492164725
58,23,130.0030209837577
58,24,130.08777866342766
58,26,129.73767847359966
58,27,0.16708446674005747
58,29,130.07401375525055
58,30,130.029713141611
58,4,129.99448444338526
58,7,130.00390608006185
58,8,129.99761773229193
59,11,0.05388946740700574
59,12,0.20549460529945818
59,13,130.00547929670805
59,19,129.96918373076122
59,1,0.0700313188218498
59,22,129.37611422569265
59,23,0.16087847757407184
59,24,129.9938958030274
59,26,130.15710147015088
59,27,0.25240861334459425
59,29,129.9928224654044
59,30,129.9760534098432
59,4,129.97167975070056
59,7,142.32138477602257
59,8,129.98731101826823
60,11,129.86997190400953
60,12,0.017849371531092076
60,13,0.14760196086603167
60,19,129.983872179781
60,1,129.75097427038403
60,22,129.97531500289332
60,23,211.4659632137009
60,24,130.02072983549493
60,26,130.008035952006
60,27,0.05595450783413115
60,29,130.0208968375386
60,30,129.92698482695425
60,4,129.99639210613572
60,7,0.5933256450925761
60,8,129.9925700457888
61,11,0.7353228890094721
61,12,129.95941980516753
61,13,0.08545893194813209
61,19,129.9983044772846
61,1,0.7522041540138419
61,22,130.3395268543445
61,23,130.10439829195167
61,24,2547.4314555515216
61,26,130.0415851169988
61,27,0.35297772721367643
61,29,129.93457954473618
61,30,130.066208688126
61,4,130.10044656739345
61,7,0.013095180166474811
61,8,0.03584421715242721
62,11,129.99456230821465
62,12,129.97189668463423
62,13,129.94718063380196
62,19,130.0074595274399
62,1,0.06430465004373785
62,22,129.88711070034628
62,23,8213.816054445766
62,24,129.76457544012783
62,26,129.91669128660413
62,27,0.8386750301617083
62,29,130.08776950794467
62,30,129.94273876611203
62,4,129.8703427648304
62,7,0.013601368991928953
62,8,130.00569363179685
63,11,129.99283355177747
63,12,130.0093797463491
63,13,0.06852241691137992
63,19,130.02813284099176
63,1,0.768235364805458
63,22,129.9898729072909
63,23,130.01337817179154
63,24,129.98607980615404
63,26,130.04423269838637
63,27,129.96766727466905
63,29,129.98407604871642
63,30,129.9595840135532
63,4,130.0907410793862
63,7,129.92891064728624
63,8,0.015934428610363312
64,11,0.042858829499176486
64,12,129.99757182570826
64,13,0.3970910902028973
64,19,130.06302866067625
64,1,3.4100757904998193
64,22,130.17898761702224
64,23,130.00452636926894
64,24,0.3440886147059429
64,26,129.99220831672974
64,27,148.73134559984874
64,29,130.11271071995725
64,30,0.00429066129062459
64,4,129.71515773565181
64,7,129.70623045395698
64,8,0.031031822405416267
65,11,129.92513739547684
65,12,130.01036362670837
65,13,0.17324758217715602
65,19,130.01078704023573
65,1,129.92955269732994
65,22,129.821207259564
65,23,129.9949410667881
65,24,130.0363419805393
65,26,130.09363683371012
65,27,111.19093156948605
65,29,127.72509768756058
65,30,129.9711938598514
65,4,130.19057795785193
65,7,130.0092738254225
65,8,0.013703100100309677
66,11,0.02964399376291506
66,12,130.0184228373427
66,13,125.11028795658682
66,19,129.99197169734535
66,1,1.8764269107891154
66,22,131.66442119347025
66,23,129.96988373248556
66,24,129.95855943318193
66,26,129.74458082560008
66,27,129.9660603765258
66,29,130.04299672199787
66,30,129.97864866985353
66,4,130.11979640113557
66,7,129.9096253764519
66,8,129.9717038048921
67,11,129.91311406769663
67,12,129.99128652311785
67,13,135.07645120743646
67,19,130.00662673156594
67,1,129.85868276205966
67,22,126.62238156082634
67,23,130.00380878264298
67,24,130.060282082747
67,26,130.22900032586355
67,27,129.85694653361566
67,29,129.86815886762875
67,30,130.01617468922072
67,4,129.9994869047771
67,7,129.99984560855893
67,8,240.8119023395663
68,11,0.02143529435913028
68,12,130.00103401441947
68,13,130.00904699713698
68,19,129.98943856557239
68,1,0.0863129643543303
68,22,130.0284854527389
68,23,816.9537175735435
68,24,129.9807202583704
68,26,130.00417276805638
68,27,129.91711743115326
68,29,130.0256247791179
68,30,129.99368078412434
68,4,130.92607572221735
68,7,0.4050194977228677
68,8,19.136248256565647
69,11,0.005871425286596389
69,12,130.04215673333314
69,13,129.96614322718227
69,19,130.03825063826633
69,1,129.38838516851746
69,22,129.99733792980828
69,23,129.9735684086549
69,24,129.9783346268636
69,26,146.43978873357554
69,27,0.3770388090183087
69,29,0.15627999500288334
69,30,129.9673066596887
69,4,130.15027580061704
69,7,129.99354757509374
69,8,129.96270079896516
70,11,0.04581969489854505
70,12,129.9971601449635
70,13,129.97220646668325
70,19,130.01669695817483
70,1,0.056954810629123276
70,22,130.0230951747417
70,23,130.01076347018366
70,24,129.21730949203967
70,26,129.99313696983998
70,27,0.8825636069701521
70,29,129.83028625140318
70,30,130.06740794454083
70,4,134.94741776934086
70,7,129.99424441902553
70,8,0.17987959135053164
71,11,0.0044255535776416026
71,12,129.97397803726744
71,13,130.07796649373867
71,19,130.00858724734059
71,1,1.3676285344671288
71,22,129.92866036948834
71,23,129.97689922627333
71,24,130.0046328755411
71,26,130.37977200645096
71,27,0.09433189467054415
71,29,128.7805056978325
71,30,129.9597803722751
71,4,130.10408694897149
71,7,129.98771149377401
71,8,0.10325016140203049
72,11,0.5546350045781842
72,12,130.00311550189076
72,13,129.9746761981678
72,19,130.00944943964532
72,1,0.24175071222390696
72,22,129.93184073381713
72,23,130.24777142136185
72,24,129.96297732501756
72,26,130.05580251076083
72,27,129.86348118273173
72,29,130.1335695239906
72,30,130.00301198876775
72,4,1195.5968912293342
72,7,130.0719341894088
72,8,129.9493985792267
73,11,129.96823937172675
73,12,129.98284555918175
73,13,130.04070335706885
73,19,130.00495903051987
73,1,130.02649288889077
73,22,130.01598299114968
73,23,130.03992954439363
73,24,130.01102529811155
73,26,130.73066668074662
73,27,0.309593429652897
73,29,0.18945522008671167
73,30,129.9816927869171
73,4,130.0613417047674
73,7,129.98944873856743
73,8,130.00527713388166
74,11,129.94456852938822
74,12,130.0139753404098
74,13,130.04109818439952
74,19,129.98103438027127
74,1,0.0840133111960777
74,22,130.11910358779315
74,23,130.15675593992984
74,24,129.97034528618738
74,26,128.99662339119942
74,27,130.17754128126887
74,29,129.98135704393331
74,30,129.998585238389
74,4,130.19983442001597
74,7,129.99294792423356
74,8,129.98145259068895
75,11,0.023873659124827393
75,12,130.0046292104294
75,13,129.86940327290532
75,19,130.0014576608985
75,1,129.90065520822586
75,22,129.85359726769838
75,23,129.9663297492822
75,24,130.0079987812165
75,26,129.90632530394308
75,27,129.9141068746781
75,29,129.95514501376923
75,30,129.99310513117044
75,4,129.8299592795356
75,7,0.0561292661140171
75,8,0.09423297093748155
76,11,121.96720988964628
76,12,130.00351144191535
76,13,130.00726307287076
76,19,129.99357767110752
76,1,221.0054597877891
76,22,130.006548874163
76,23,129.9938769856079
76,24,129.98976925506258
76,26,130.0073585632718
76,27,129.87305561296475
76,29,0.18745494679633043
76,30,129.99824159433308
76,4,130.10989742903718
76,7,0.004748196964843178
76,8,0.08355636948169706
77,11,0.8127011843447218
77,12,130.00679868215488
77,13,130.44181715760016
77,19,130.0124394832372
77,1,0.2447456428621883
77,22,130.0629014174334
