Time,Scenario,generator,dispatch
293,17,PV,2.2497264947435687
293,18,PV,1.8583436670955678
293,21,PV,14.84500578227036
293,22,PV,14.169669241094338
293,23,PV,12.29811830471032
293,24,PV,13.91712262655125
293,27,PV,2.3482969808647316
293,29,PV,17.27302912303793
293,2,PV,0.9786179818770637
293,6,PV,18.724527895405497
293,7,PV,17.891862039687297
293,8,PV,12.835907399858863
294,10,PV,2.080803763721389
294,12,PV,0.290877528939985
294,14,PV,18.223944438689987
294,17,PV,15.563185379127338
294,18,PV,18.16596179910367
294,21,PV,1.899511353799408
294,22,PV,1.8036225609470316
294,23,PV,1.1114825367596126
294,24,PV,3.625846077180088
294,27,PV,17.652024744789074
294,29,PV,2.022229896058864
294,2,PV,9.45696882713511
294,6,PV,1.649606161672614
294,7,PV,1.6438079013500733
294,8,PV,1.3977434044480208
295,10,PV,19.897065783471753
295,12,PV,3.765650478599979
295,14,PV,1.1864140499809752
295,17,PV,2.5474844302453246
295,18,PV,2.14354569050446
295,21,PV,11.445773564224043
295,22,PV,16.861996580481993
295,23,PV,16.88454528132928
295,24,PV,1.393516138425779
295,27,PV,2.361705491802852
295,29,PV,11.152639105855883
295,2,PV,1.9794375405748645
295,6,PV,20.925291331348543
295,7,PV,15.600954644373504
295,8,PV,14.981988616960253
296,10,PV,1.3799868809868858
296,12,PV,8.636191245578518
296,14,PV,16.170875730485164
296,17,PV,16.1793314949434
296,18,PV,8.929326892747113
296,21,PV,1.1770476312338356
296,22,PV,1.317544016473113
296,23,PV,1.4089781271220758
296,24,PV,18.48100080498662
296,27,PV,18.127548283820726
296,29,PV,2.3026839808227955
296,2,PV,15.403087803258085
296,6,PV,2.371490045491858
296,7,PV,3.409379273718197
296,8,PV,1.4089774565735291
297,10,PV,19.04677083260652
297,12,PV,0.3800488174882023
297,14,PV,0.7610221743841139
297,17,PV,2.7599737581080466
297,18,PV,1.0639814921209054
297,21,PV,20.62268634044047
297,22,PV,13.246398149333132
297,23,PV,13.811465146717653
297,24,PV,2.699091974645396
297,27,PV,1.6670009706457982
297,29,PV,20.379610221418936
297,2,PV,1.4727584795087554
297,6,PV,19.637139572394027
297,7,PV,17.604057292083183
297,8,PV,12.058280140985225
298,10,PV,1.7365801191774102
298,12,PV,14.104276822270366
298,14,PV,19.69728337704502
298,17,PV,7.731984450310523
298,18,PV,9.53076503567029
298,21,PV,1.298811051214315
298,22,PV,1.2089380692657468
298,23,PV,2.249044292926167
298,24,PV,1.3069276840266022
298,27,PV,15.621248585486613
298,29,PV,1.5162460962044042
298,2,PV,18.972563786380647
298,6,PV,1.9453176253066162
298,7,PV,0.5940585334093955
298,8,PV,1.5639851127460616
299,10,PV,12.098561466912908
299,12,PV,0.6257284543393737
299,14,PV,2.217836054556394
299,17,PV,2.8167965771408032
299,18,PV,1.0523849346891905
299,21,PV,15.474117512048242
299,22,PV,9.318293768081679
299,23,PV,18.036225451653777
299,24,PV,17.408127598734445
299,27,PV,2.186670390655362
299,29,PV,17.394148422140226
299,2,PV,1.7162855765065768
299,6,PV,22.318807486308273
299,7,PV,17.35684039402051
299,8,PV,14.302143475389203
300,10,PV,0.7271989807738606
300,12,PV,14.195599483714112
300,14,PV,14.028636733157104
300,17,PV,21.535912947377508
300,18,PV,13.057111188809534
300,21,PV,0.6020529662653887
300,22,PV,1.0115740896419707
300,23,PV,3.20166498714067
300,24,PV,1.3768644004188308
300,27,PV,15.918554583749177
300,29,PV,1.6467070527555598
300,2,PV,15.065471643910756
300,6,PV,2.3540952702260274
300,7,PV,2.5597398115853256
300,8,PV,2.1283253569395333
301,10,PV,13.795810047573905
301,12,PV,2.1221639315729512
301,14,PV,0.6931155764283424
301,17,PV,1.5423382784028394
301,18,PV,1.8048063803929169
301,21,PV,16.15765312167447
301,22,PV,11.684227170884421
301,23,PV,15.053018510809324
301,24,PV,19.51869668703895
301,27,PV,2.291860580686875
301,29,PV,13.408749547892478
301,2,PV,0.8617111440302692
301,6,PV,10.383724823786105
301,7,PV,22.297948743677992
301,8,PV,17.168660349254765
302,10,PV,1.4611625752410777
302,12,PV,16.892661905043447
302,14,PV,11.380833005999614
302,17,PV,22.702137157298676
302,18,PV,18.59938203469503
302,21,PV,1.8960317908780895
302,22,PV,1.359692950586512
302,23,PV,1.3886842023622599
302,24,PV,2.383859677104268
302,27,PV,18.502985902930224
302,29,PV,0.855466976098953
302,2,PV,11.316629627814342
302,6,PV,0.6257293569207031
302,7,PV,2.3511955028276628
302,8,PV,1.9590402144470187
303,10,PV,18.2198856475893
303,12,PV,0.6775048764450415
303,14,PV,1.0030997178186296
303,17,PV,3.2622484035039774
303,18,PV,2.787877911979593
303,21,PV,18.763761965910433
303,22,PV,15.947335008758959
303,23,PV,12.55271485602776
303,24,PV,19.590402047504824
303,27,PV,1.7684706006834887
303,29,PV,16.06540881274527
303,2,PV,1.1832918007724162
303,6,PV,16.722194006631785
303,7,PV,18.471161204830164
303,8,PV,17.326501991624212
304,10,PV,2.005039764381388
304,12,PV,11.575654675122937
304,14,PV,7.460554088430487
304,17,PV,22.42986034606654
304,18,PV,18.499039871760946
304,21,PV,2.8589066448521447
304,22,PV,1.7829662212646202
304,23,PV,1.0989939801701543
304,24,PV,1.4018418948769005
304,27,PV,13.299285375426658
304,29,PV,2.3243308609701376
304,2,PV,16.59141088426669
304,6,PV,1.733681010260395
304,7,PV,1.5267274728387514
304,8,PV,1.9806870540065058
305,10,PV,15.702988011049973
305,12,PV,1.4234738733980266
305,14,PV,1.8223944303322124
305,17,PV,3.3079097342381183
305,18,PV,1.3019333202940802
305,21,PV,17.580337090338162
305,22,PV,16.742487929748066
305,23,PV,9.420070597361107
305,24,PV,18.207032822089957
305,27,PV,0.6730818201821724
305,29,PV,19.779811991397818
305,2,PV,4.366092892060459
305,6,PV,13.851526092034618
305,7,PV,16.01528894544279
305,8,PV,14.90791713115259
306,10,PV,1.239490497460963
306,12,PV,15.788673462970472
306,14,PV,14.135641030048438
306,17,PV,22.305278215572727
306,18,PV,17.582656415921196
306,21,PV,1.9714098471862855
306,22,PV,3.2128487291278285
306,23,PV,1.2051462621559934
306,24,PV,1.4698599875447267
306,27,PV,14.660331248949662
306,29,PV,2.0293924738944034
306,2,PV,0.25367388017905584
306,6,PV,1.6583035695994515
306,7,PV,0.7846984050174379
306,8,PV,1.0677726405071009
307,10,PV,14.231575981751442
307,12,PV,1.4321712446165629
307,14,PV,1.70468966990882
307,17,PV,2.919619293202834
307,18,PV,1.6583035688933094
307,21,PV,16.746546716356466
307,22,PV,15.741320692824704
307,23,PV,14.530449407012222
307,24,PV,18.002966164177835
307,27,PV,1.6554044193981792
307,29,PV,16.532784023383194
307,2,PV,11.137305038153444
307,6,PV,20.948403839023115
307,7,PV,15.722256969332678
307,8,PV,16.002682116845033
308,10,PV,1.6370432436074325
308,12,PV,17.691792633905905
308,14,PV,21.252812698508432
308,17,PV,19.697283377045128
308,18,PV,15.799742869125271
308,21,PV,2.9502293107634148
308,22,PV,2.529130272212156
308,23,PV,0.8861677689717847
308,24,PV,1.6872949016006316
308,27,PV,7.5163623815499765
308,29,PV,1.9326060733508017
308,2,PV,2.739679300067158
308,6,PV,9.020649549462386
308,7,PV,2.002333892441813
308,8,PV,1.2894447637035065
309,10,PV,14.913779798575362
309,12,PV,1.5974217922868634
309,14,PV,1.77136970960052
309,17,PV,2.0699803227394433
309,18,PV,1.1614369367682713
309,21,PV,18.99917236590763
309,22,PV,18.15291550071185
309,23,PV,16.486784154896398
309,24,PV,18.276708643093876
309,27,PV,0.4261723309157678
309,29,PV,20.185690478896944
309,2,PV,19.48796498028094
309,6,PV,0.7461918745153013
309,7,PV,15.922613353249218
309,8,PV,17.63947940529294
310,10,PV,1.264467610663127
310,12,PV,12.774103190298304
310,14,PV,12.646497434088186
310,17,PV,21.131049156698964
310,18,PV,12.995491449052214
310,21,PV,1.9598132865785463
310,22,PV,2.569718121742549
310,23,PV,3.3050103764330383
310,24,PV,2.189038001456646
310,27,PV,14.08767357654792
310,29,PV,1.4830175892465174
310,2,PV,5.648475492614272
310,6,PV,10.602447282928997
310,7,PV,1.3955975659685604
310,8,PV,1.6814966025908387
311,10,PV,15.242582417051093
311,12,PV,1.8859820794993207
311,14,PV,0.7035227065189839
311,17,PV,2.6914817673103615
311,18,PV,0.8180012649480128
311,21,PV,17.177679701941425
311,22,PV,16.713174483874177
311,23,PV,2.1421363725651497
311,24,PV,21.268033152942134
311,27,PV,2.0239807679385846
311,29,PV,18.59735264832445
311,2,PV,1.8301422376703684
311,6,PV,0.9647413179398109
311,7,PV,21.455751940712048
311,8,PV,12.656029450375312
312,10,PV,1.2238797556601149
312,12,PV,18.29610062406877
312,14,PV,13.707623737639334
312,17,PV,14.35333952948887
312,18,PV,9.434830092743676
312,21,PV,1.6206148251650525
312,22,PV,1.5684304622808276
312,23,PV,15.301619089303403
312,24,PV,1.99460288207845
312,27,PV,16.634253352231504
312,29,PV,1.8351506322132174
312,2,PV,17.533950026814342
312,6,PV,10.740169317687966
312,7,PV,3.750794802813391
312,8,PV,0.9928412197249187
313,10,PV,14.990445740808562
313,12,PV,2.551622817752115
313,14,PV,0.7493141158285151
313,17,PV,0.4649153441003136
313,18,PV,1.408978213222828
313,21,PV,18.532412090833606
313,22,PV,19.060054139787102
313,23,PV,2.257698928241547
313,24,PV,12.789231385088307
313,27,PV,3.3169286592368117
313,29,PV,18.2117680776815
313,2,PV,2.405505983006217
313,6,PV,0.3247027770254954
313,7,PV,19.500206638498423
313,8,PV,16.168723315824842
314,10,PV,1.8873348976696962
314,12,PV,22.55162389469066
314,14,PV,13.292520713075344
314,17,PV,15.7628448204103
314,18,PV,13.596929579032171
314,21,PV,2.4542119733665526
314,22,PV,2.2215082814515106
314,23,PV,14.859211389429916
314,24,PV,2.2145745372151167
314,27,PV,16.068728560399347
314,29,PV,1.9453176224840727
314,2,PV,18.15629703942554
314,6,PV,13.012464537637214
314,7,PV,2.297272184840726
314,8,PV,1.245734775011838
315,10,PV,15.969063883139276
315,12,PV,4.911129785474105
315,14,PV,1.7684705960424085
315,17,PV,2.094333032722595
315,18,PV,6.149058136052014
315,21,PV,19.775302226931434
315,22,PV,14.27216383089945
315,23,PV,1.0726787734632819
315,24,PV,12.715065336010731
315,27,PV,1.8960316509055608
315,29,PV,18.37006069801515
315,2,PV,1.1708026894550934
315,6,PV,2.15622950410874
315,7,PV,19.96414830481186
315,8,PV,15.115591642407125
316,10,PV,2.3297425607130267
316,12,PV,1.7711061637679615
316,14,PV,17.42571670726259
316,17,PV,18.792174329846727
316,18,PV,1.5585723510784342
316,21,PV,1.472759092084323
316,22,PV,2.1199345898509465
316,23,PV,8.32050898989201
316,24,PV,1.0789595725681635
316,27,PV,20.42583393569177
316,29,PV,2.014896807545617
316,2,PV,17.725820049514194
316,6,PV,15.324168094627218
316,7,PV,2.0438880372744928
316,8,PV,1.3019333203045989
317,10,PV,21.17163701150109
317,12,PV,14.662360418045033
317,14,PV,0.87419971707075
317,17,PV,2.624680941151308
317,18,PV,13.799867652705236
317,21,PV,11.69299045823855
317,22,PV,19.955692699321695
317,23,PV,1.0896274128247565
317,24,PV,14.097512457501422
317,27,PV,4.19407774894547
317,29,PV,16.899304608458316
317,2,PV,1.2613453606248346
317,6,PV,1.283200485531766
317,7,PV,16.86425147142676
317,8,PV,15.633086724060776
318,10,PV,2.133761247252903
318,12,PV,2.0293923561520484
318,14,PV,11.077099729175753
318,17,PV,20.33902236114438
318,18,PV,1.29301279797039
318,21,PV,0.6291115460309473
318,22,PV,1.698891418831972
318,23,PV,15.120818576045856
318,24,PV,16.40763683317602
318,27,PV,1.2897916662003819
318,29,PV,2.616563377668621
318,2,PV,9.593491690994917
318,6,PV,15.74439581722752
318,7,PV,2.006199389610597
318,8,PV,1.214253174458197
319,10,PV,17.878947718563417
319,12,PV,16.788149037407628
319,14,PV,1.1302153704014757
319,17,PV,1.3768647344296507
319,18,PV,15.792732242440207
319,21,PV,15.538380988117709
319,22,PV,16.984170107961674
319,23,PV,1.145825957940089
319,24,PV,0.8591086006881092
319,27,PV,17.700812150598146
319,29,PV,21.339061890859654
319,2,PV,0.7368255666251656
319,6,PV,2.6103060708537926
319,7,PV,19.17099423265415
319,8,PV,16.061719011044165
320,10,PV,1.7017905280579093
320,12,PV,2.067274335510314
320,14,PV,16.1834823974191
320,17,PV,15.47504006986825
320,18,PV,1.5336408627358222
320,21,PV,0.818520917561761
320,22,PV,1.6061191973386864
320,23,PV,10.201079272937452
320,24,PV,17.515501830427507
320,27,PV,1.6235139777835872
320,29,PV,2.5326818084203255
320,2,PV,7.224637215598907
320,6,PV,17.012107209935486
320,7,PV,2.7004448969836434
320,8,PV,0.5952884662712942
321,10,PV,16.10968646310066
321,12,PV,12.90693614136372
321,14,PV,2.2323317147182133
321,17,PV,1.0271847909657927
321,18,PV,17.22277745665928
321,21,PV,11.764231414867185
321,22,PV,15.824751380825589
321,23,PV,1.901830439228244
321,24,PV,1.4872547605066733
321,27,PV,14.541519533352387
321,29,PV,18.79217433275153
321,2,PV,0.4160254522468962
321,6,PV,2.1213915170672277
321,7,PV,20.82607655074888
321,8,PV,15.585734215263628
322,10,PV,2.5218583683466362
322,12,PV,1.3175440160558933
322,14,PV,19.56785322591332
322,17,PV,16.73326340859144
322,18,PV,2.1322150120894805
322,21,PV,0.8286678800785277
322,22,PV,2.4733219790199077
322,23,PV,22.541476527802736
322,24,PV,13.690281644908676
322,27,PV,1.308177598605143
322,29,PV,2.1308620981453283
322,2,PV,12.582233354430086
322,6,PV,18.913937718792454
322,7,PV,1.904729775768742
322,8,PV,2.125063836325176
323,10,PV,20.956859628100148
323,12,PV,13.59241983380974
323,14,PV,1.145826200439589
323,17,PV,1.1239712263877362
323,18,PV,16.586901186761878
323,21,PV,13.272225825406599
323,22,PV,18.426883484886392
323,23,PV,3.6027684438106786
323,24,PV,1.0842754107212658
323,27,PV,15.626322068529966
323,29,PV,13.329049639130766
323,2,PV,1.985682484958196
323,6,PV,2.7219225667186637
323,7,PV,20.074750378761575
323,8,PV,18.91393788089481
324,10,PV,2.732915185962216
324,12,PV,2.493897843423586
324,14,PV,16.766840640151525
324,17,PV,16.486046510528702
324,18,PV,3.3282036533357213
324,21,PV,1.3336001554896038
324,22,PV,2.1646851862699497
324,23,PV,21.760160425031902
324,24,PV,10.40524867305141
324,27,PV,1.8616293697746242
324,29,PV,1.0209398477654874
324,2,PV,21.76410686148007
324,6,PV,16.42905938401083
324,7,PV,1.86704107573219
324,8,PV,2.0438881395467194
325,10,PV,20.509040368850172
325,12,PV,12.460469505830176
325,14,PV,1.7278827511420685
325,17,PV,2.4406826686136838
325,18,PV,0.23845359857333148
325,21,PV,15.796791029965192
325,22,PV,17.843433147824964
325,23,PV,2.8113849411548855
325,24,PV,1.878637587234968
325,27,PV,12.132077207150267
325,29,PV,13.366930794895252
325,2,PV,2.029392473894394
325,6,PV,1.0146962296544477
325,7,PV,16.686115913151486
325,8,PV,16.12444566546941
326,10,PV,1.6172696999349263
326,12,PV,2.3312645992153342
326,14,PV,16.386421807375868
326,17,PV,20.77590547725209
326,18,PV,9.029235419580631
326,21,PV,2.955302791956113
326,22,PV,2.026686497880657
326,23,PV,21.94449716422335
326,24,PV,21.101171800427778
326,27,PV,0.8049923311911803
326,29,PV,2.7269955972000566
326,2,PV,20.965879181788836
326,6,PV,17.78485769431897
326,7,PV,1.6032200537128043
326,8,PV,0.921031978680877
327,10,PV,21.547638345020463
327,12,PV,18.950015775089824
327,14,PV,1.3362768915454621
327,17,PV,1.852545408683466
327,18,PV,0.30994343381163114
327,21,PV,19.99966285599125
327,22,PV,14.006865915902479
327,23,PV,2.3108014692978833
327,24,PV,1.4736511292627188
327,27,PV,12.230471977109579
327,29,PV,21.61302878216037
327,2,PV,2.775194209615966
327,6,PV,1.2145133436709576
327,7,PV,17.134837157912315
327,8,PV,14.010187688499414
328,10,PV,2.646327787136389
328,12,PV,2.410918234586246
328,14,PV,15.59510063719863
328,17,PV,15.360656125809657
328,18,PV,11.423633752504028
328,21,PV,1.9221245916187368
328,22,PV,2.4542118733026816
328,23,PV,17.934755856242365
328,24,PV,17.423256850796175
328,27,PV,1.0958719330999227
328,29,PV,4.336134998858445
328,2,PV,16.118449743589252
328,6,PV,15.270050935745159
328,7,PV,0.7271989748756184
328,8,PV,1.5626322034714426
329,10,PV,20.66327419710773
329,12,PV,2.069980321189774
329,14,PV,1.860796796433647
329,17,PV,1.5655313529763972
329,18,PV,0.9116647023256249
329,21,PV,17.323632148530475
329,22,PV,19.66255801992695
329,23,PV,2.506299629989693
329,24,PV,1.3269104740946172
329,27,PV,17.51140217254205
329,29,PV,2.228272795946352
329,2,PV,1.4060790644239716
329,6,PV,1.8453942363809996
329,7,PV,12.707379088519641
329,8,PV,11.422097334134017
330,10,PV,1.898931414470437
330,12,PV,18.314139650270388
330,14,PV,20.352551640444283
330,17,PV,15.074327314272683
330,18,PV,14.7130943870815
330,21,PV,1.811957559838281
330,22,PV,1.2363683113985933
330,23,PV,16.28925676854595
330,24,PV,16.987859948869836
330,27,PV,2.6762613257491394
330,29,PV,19.649592476397522
330,2,PV,14.790212368458135
330,6,PV,18.43795309021996
330,7,PV,0.6967580877203476
330,8,PV,1.1161658506628689
331,10,PV,19.563343311421544
331,12,PV,1.3175440160559178
331,14,PV,1.3674983236360456
331,17,PV,1.317752185921588
331,18,PV,2.0623699913376687
331,21,PV,17.249836050670623
331,22,PV,15.087610622542664
331,23,PV,1.9238638526636365
331,24,PV,1.3393990240392628
331,27,PV,18.873350030750096
331,29,PV,2.8530870520953577
331,2,PV,1.840948890635342
331,6,PV,2.259390301703813
331,7,PV,14.473627139369729
331,8,PV,21.439404055312966
332,10,PV,3.117654185678964
332,12,PV,18.452712333176393
332,14,PV,15.106797593905757
332,17,PV,12.27274966170281
332,18,PV,12.140276566120992
332,21,PV,1.4408686555433732
332,22,PV,1.85254540907089
332,23,PV,16.979249406471038
332,24,PV,16.936202653360436
332,27,PV,1.1770476325301464
332,29,PV,8.902268157945386
332,2,PV,17.002619146538482
332,6,PV,17.331011749753717
332,7,PV,2.5113731875995975
332,8,PV,2.2999781505951256
333,10,PV,22.3436111581034
333,12,PV,2.3540952697877784
333,14,PV,1.526103133370254
333,17,PV,1.5104470812445545
333,18,PV,1.9049230546573879
333,21,PV,14.721213024237503
333,22,PV,18.779997977951002
333,23,PV,1.186413807453105
333,24,PV,1.280078346252686
333,27,PV,13.264847193497237
333,29,PV,0.4532302580740018
333,2,PV,1.4580404354565162
333,6,PV,0.703522708149569
333,7,PV,17.5474802587193
333,8,PV,10.92551112041201
334,10,PV,3.0364784910390945
334,12,PV,16.757708372647404
334,14,PV,17.395952129652112
334,17,PV,9.848087263133277
334,18,PV,13.453027197348371
334,21,PV,1.0958719341968934
334,22,PV,2.1944497421491027
334,23,PV,17.88817210807109
334,24,PV,10.442146729664724
334,27,PV,2.4379768390360983
334,29,PV,13.169195413005516
334,2,PV,17.548710068074104
334,6,PV,14.604246229252592
334,7,PV,2.243155157158476
334,8,PV,0.7813160964707099
335,10,PV,20.009809818995322
335,12,PV,1.6018671327102019
335,14,PV,2.524564120392748
335,17,PV,2.0780975391824494
335,18,PV,0.32839258437182833
335,21,PV,14.06922458358549
335,22,PV,14.120512847683052
335,23,PV,1.3456432162938066
335,24,PV,1.9157464947401965
335,27,PV,18.210415168435528
335,29,PV,0.17757058652655186
335,2,PV,2.4000948149843673
335,6,PV,2.224214151366866
335,7,PV,21.32215026607137
335,8,PV,15.955083649322251
336,10,PV,1.373742602686326
336,12,PV,17.06313176350816
336,14,PV,21.04254507299851
336,17,PV,0.31962913003764726
336,18,PV,6.623429688214511
336,21,PV,0.9584976898213464
336,22,PV,1.0677726349343863
336,23,PV,15.194614815448825
336,24,PV,18.340634504764395
336,27,PV,1.3050554594548702
336,29,PV,2.8918820375909076
336,2,PV,19.360404226331948
336,6,PV,19.63944568240806
336,7,PV,1.7539749335662504
336,8,PV,1.5974217945909064
337,10,PV,17.436540158561463
337,12,PV,2.1836262959393715
337,14,PV,2.6327985168350767
337,17,PV,14.072914221516644
337,18,PV,2.0367719144939227
337,21,PV,10.658993730229765
337,22,PV,17.190799189967553
337,23,PV,1.1645589833622647
337,24,PV,2.5489169475867817
337,27,PV,14.589486984521777
337,29,PV,20.521216671804495
337,2,PV,2.497505658621755
337,6,PV,2.108031432778267
337,7,PV,19.425344782856115
337,8,PV,11.245733467494615
338,10,PV,2.671187840723454
338,12,PV,16.25768863389496
338,14,PV,20.811419845600735
338,17,PV,1.2082689301837952
338,18,PV,10.008963691484539
338,21,PV,1.248856914911715
338,22,PV,1.320666190219181
338,23,PV,16.373814875933412
338,24,PV,18.909879095940664
338,27,PV,2.026686603290857
338,29,PV,2.386565515742486
338,2,PV,19.964712204987798
338,6,PV,13.358475974769918
338,7,PV,2.3026839794553386
338,8,PV,0.3125264274644705
339,10,PV,16.93415260470436
339,12,PV,2.126803312355668
339,14,PV,1.9482167741150735
339,17,PV,12.519506650018993
339,18,PV,1.320666195783572
339,21,PV,14.87770175056941
339,22,PV,18.85982076170226
339,23,PV,1.768470498500257
339,24,PV,1.1895360548357745
339,27,PV,17.4608928673105
339,29,PV,12.74827450574085
339,2,PV,2.45150610459934
339,6,PV,2.0510393118917634
339,7,PV,15.896907742061346
339,8,PV,14.526760322206322
340,10,PV,1.6409086510016022
340,12,PV,18.188430068983845
340,14,PV,15.646615993711984
340,17,PV,1.2082690579644704
340,18,PV,17.23968908593521
340,21,PV,1.1333376445880254
340,22,PV,2.714312435033399
340,23,PV,17.18895340462259
340,24,PV,11.93282758219856
340,27,PV,1.8409488911364933
340,29,PV,0.40587836773336283
340,2,PV,19.624225236199543
340,6,PV,21.600853514390426
340,7,PV,1.385785137346595
340,8,PV,2.213390706848498
341,10,PV,16.460627874773877
341,12,PV,1.8351506334175465
341,14,PV,1.9250236998394579
341,17,PV,19.015407496064746
341,18,PV,1.6235139777738234
341,21,PV,12.399588030465836
341,22,PV,17.665861506816366
341,23,PV,2.197541512786735
341,24,PV,1.6409087484088851
341,27,PV,18.42237392924363
341,29,PV,13.38462325834342
341,2,PV,2.874972643072194
341,6,PV,1.5079947079117446
341,7,PV,16.98195624370215
341,8,PV,17.7165963099239
342,10,PV,1.478557350506112
342,12,PV,15.755465218782232
342,14,PV,19.03062794696922
342,17,PV,1.788764519268791
342,18,PV,13.69286449288496
342,21,PV,1.902217225738931
342,22,PV,2.3338013455822457
342,23,PV,21.57920571134304
342,24,PV,12.626510997358096
342,27,PV,1.632211385710422
342,29,PV,0.5571598202062321
342,2,PV,1.7736881543832606
342,6,PV,17.623244266452236
342,7,PV,1.0053298176672445
342,8,PV,2.7726574643468536
343,10,PV,12.397742318376963
343,12,PV,3.5438266096977618
343,14,PV,2.0293924731979542
343,17,PV,12.399587142794173
343,18,PV,1.0396733881441549
343,21,PV,15.206914303451507
343,22,PV,15.075486948170969
343,23,PV,1.4861394896769975
343,24,PV,1.0584062164019947
343,27,PV,16.210787101433485
343,29,PV,14.12118860416085
343,2,PV,12.272288971127418
343,6,PV,1.7561009673898045
343,7,PV,18.611783908389654
343,8,PV,21.50648654578081
344,10,PV,3.804576380776586
344,12,PV,21.99861310534918
344,14,PV,16.600430457525068
344,17,PV,1.2020239696365411
344,18,PV,16.382732006549453
344,21,PV,2.09534772979647
344,22,PV,2.0890804786823085
344,23,PV,17.10962320266349
344,24,PV,14.851094133115442
344,27,PV,1.1333376438384926
344,29,PV,1.1708026906050528
344,2,PV,0.7711690189833227
344,6,PV,14.364039948272781
344,7,PV,2.1295091831745028
344,8,PV,2.4217415817610486
345,10,PV,7.447869294976942
345,12,PV,2.657150520339727
345,14,PV,1.2207576212218165
345,17,PV,16.74654564771783
345,18,PV,1.4930530212227136
345,21,PV,15.191452238991515
345,22,PV,11.669006735379732
345,23,PV,1.3300325035497718
345,24,PV,1.6843957459109475
345,27,PV,16.02408299354277
345,29,PV,13.305434911106842
345,2,PV,15.0876104653014
345,6,PV,1.1114826293275017
345,7,PV,11.763096761354715
345,8,PV,17.92765295852662
346,10,PV,0.3734072973044991
346,12,PV,21.00421079174342
346,14,PV,15.633701654626549
346,17,PV,1.565530596311844
346,18,PV,17.660224301041488
346,21,PV,2.5209564256485453
346,22,PV,1.1333376420236068
346,23,PV,10.658993618058405
346,24,PV,13.091426392889497
346,27,PV,1.788764519268636
346,29,PV,1.6698994697817369
346,2,PV,0.7745514389366055
346,6,PV,15.359118738248267
346,7,PV,1.0802612384494927
346,8,PV,1.78296622644442
347,10,PV,18.792174327174948
347,12,PV,2.4055058533495797
347,14,PV,1.4350702712362708
347,17,PV,16.80742848101184
347,18,PV,2.1598534297393446
347,21,PV,11.04801264073513
347,22,PV,9.743789756861048
347,23,PV,3.106164171916711
347,24,PV,2.145744322337666
347,27,PV,15.788673460775355
347,29,PV,19.031191510780463
347,2,PV,13.116640053303191
347,6,PV,1.6699000864433218
347,7,PV,14.627860970297315
347,8,PV,20.722352083455668
348,10,PV,1.5704375720928965
348,12,PV,19.790635422306014
348,14,PV,17.010367558985045
348,17,PV,1.9536284683423468
348,18,PV,16.634253652346878
348,21,PV,0.3616008410191871
348,22,PV,1.6641018185282392
348,23,PV,2.80910595771725
348,24,PV,18.92408484192287
348,27,PV,1.3799868735794227
348,29,PV,2.6246808541529636
348,2,PV,1.8989315173431895
348,6,PV,13.457127016618404
348,7,PV,1.5916235368689264
348,8,PV,1.8931332582248468
349,10,PV,9.837018785822005
349,12,PV,2.570563787146228
349,14,PV,2.4515059911903734
349,17,PV,15.766124642259365
349,18,PV,1.1270933655274373
349,21,PV,13.966279022766297
349,22,PV,12.183733587982763
349,23,PV,10.273234717160236
349,24,PV,2.2678460897382675
349,27,PV,16.148890618676006
349,29,PV,19.46412856843431
349,2,PV,17.602950334559253
349,6,PV,1.9127023981022384
349,7,PV,16.75466428626996
349,8,PV,16.1580228970296
350,10,PV,0.7180927262685654
350,12,PV,20.451202680920172
350,14,PV,19.71216540301395
350,17,PV,1.0989940725977114
350,18,PV,15.906378229858852
350,21,PV,1.5829261270380253
350,22,PV,0.40956738424769246
350,23,PV,2.2120372565028017
350,24,PV,12.870858055164359
350,27,PV,3.5659324811048148
350,29,PV,2.841149173428869
350,2,PV,0.7204343197451969
350,6,PV,12.84895227469001
350,7,PV,2.2593903017071564
350,8,PV,2.47585881863821
351,10,PV,14.685421925912681
351,12,PV,1.8832762151069955
351,14,PV,1.4424296307910682
351,17,PV,14.75183838268772
351,18,PV,1.7858653759395489
351,21,PV,15.489799313938034
351,22,PV,14.9695360023292
351,23,PV,19.412587340527402
351,24,PV,1.6478666877667005
351,27,PV,0.22548672036707118
351,29,PV,2.297272140130345
351,2,PV,17.209248194698734
351,6,PV,2.1790596293947706
351,7,PV,17.08748465250995
351,8,PV,19.279228526164708
352,10,PV,1.3144218746176617
352,12,PV,14.262569257036521
352,14,PV,18.913937718767873
352,17,PV,2.034804173199196
352,18,PV,20.109024543180304
352,21,PV,1.0334290669786805
352,22,PV,1.5568332651804635
352,23,PV,4.041388922530368
352,24,PV,12.194803861575519
352,27,PV,14.905886853793305
352,29,PV,16.348785649127425
352,2,PV,2.767136340416526
352,6,PV,15.698477285916125
352,7,PV,1.631631548603438
352,8,PV,2.2972722804297887
353,10,PV,16.519254759329247
353,12,PV,1.0927489776052879
353,14,PV,2.1944496243893425
353,17,PV,19.198052826327856
353,18,PV,1.991703773151633
353,21,PV,13.255315176623723
353,22,PV,14.757741128372075
353,23,PV,0.9470494559468362
353,24,PV,0.38742948642069247
353,27,PV,1.1608121430494136
353,29,PV,1.102116105665005
353,2,PV,12.273764826413723
353,6,PV,1.9076286834985285
