Time,Scenario,generator,dispatch
667,14,Nuclear,5.3999999965168755
667,17,Nuclear,4.200000017544553
667,18,Nuclear,4.80000000363754
667,21,Nuclear,4.200000075832263
667,22,Nuclear,3.6000000311097544
667,23,Nuclear,4.800000023262783
667,24,Nuclear,3.6000000461280655
667,27,Nuclear,5.399999998624554
667,29,Nuclear,5.399999999247406
667,2,Nuclear,3.6000001297890214
667,6,Nuclear,5.3999999958022835
667,7,Nuclear,3.0000000737193315
667,8,Nuclear,3.000000043022529
668,10,Nuclear,4.20000001193198
668,12,Nuclear,5.399999861930081
668,14,Nuclear,4.800000024589462
668,17,Nuclear,4.80000000540629
668,18,Nuclear,5.399999997535343
668,21,Nuclear,4.800000012460929
668,22,Nuclear,4.200000009085835
668,23,Nuclear,5.399999997751425
668,24,Nuclear,4.20000002353145
668,27,Nuclear,4.800000009011531
668,29,Nuclear,5.3999999993674965
668,2,Nuclear,4.200000042483835
668,6,Nuclear,5.399999997862258
668,7,Nuclear,3.0000000267431592
668,8,Nuclear,3.0000000295787252
669,10,Nuclear,4.800000005293011
669,12,Nuclear,5.399999999138192
669,14,Nuclear,4.200000076216203
669,17,Nuclear,5.399999999463402
669,18,Nuclear,5.399999990896409
669,21,Nuclear,5.399999999600868
669,22,Nuclear,4.799999995555889
669,23,Nuclear,4.800000027129909
669,24,Nuclear,4.80000001074971
669,27,Nuclear,4.2000000200921574
669,29,Nuclear,5.39999999782655
669,2,Nuclear,4.800000005047807
669,6,Nuclear,5.399999997202625
669,7,Nuclear,3.000000041166594
669,8,Nuclear,3.000000023550485
670,10,Nuclear,5.39999999896031
670,12,Nuclear,5.39999999900978
670,14,Nuclear,4.200000063348176
670,17,Nuclear,5.3999999970569155
670,18,Nuclear,4.800000048259294
670,21,Nuclear,5.3999999937938075
670,22,Nuclear,5.399999983756182
670,23,Nuclear,5.399999997511671
670,24,Nuclear,5.399999999307721
670,27,Nuclear,3.6000000329581385
670,29,Nuclear,5.3999999977674085
670,2,Nuclear,5.399999990749228
670,6,Nuclear,4.800000010615273
670,7,Nuclear,3.0000000151488333
670,8,Nuclear,3.000000086204635
671,10,Nuclear,5.399999999126435
671,12,Nuclear,5.39999996989671
671,14,Nuclear,4.80000001719944
671,17,Nuclear,5.3999999971390364
671,18,Nuclear,4.800000024571163
671,21,Nuclear,4.800000109773651
671,22,Nuclear,4.800000087758883
671,23,Nuclear,5.399999996532816
671,24,Nuclear,5.3999999729279535
671,27,Nuclear,3.000000064836996
671,29,Nuclear,5.399999998071835
671,2,Nuclear,4.800000052542135
671,6,Nuclear,4.200000028669326
671,7,Nuclear,3.000000052849264
671,8,Nuclear,3.0000000933392785
672,10,Nuclear,5.399999999619961
672,12,Nuclear,4.8000000152395526
672,14,Nuclear,5.399999998075367
672,17,Nuclear,4.800000023266836
672,18,Nuclear,5.39999999174033
672,21,Nuclear,5.399999995890872
672,22,Nuclear,5.399999998927093
672,23,Nuclear,5.3999999986872345
672,24,Nuclear,4.800000059043988
672,27,Nuclear,3.0000000431542677
672,29,Nuclear,5.399999998930592
672,2,Nuclear,5.399999998948824
672,6,Nuclear,3.6000000607016367
672,7,Nuclear,3.0000000718308892
672,8,Nuclear,3.0000000201967105
1,10,PV,0.8602012337053612
1,12,PV,0.0
1,14,PV,0.013391244343278192
1,17,PV,0.1546098935236609
1,18,PV,2.2577913726405536
1,21,PV,1.2492272931703532
1,22,PV,0.38701155552455324
1,23,PV,0.5343172953431727
1,24,PV,0.11321755290479016
1,27,PV,1.1325307462410439
1,29,PV,0.1914971238489523
1,2,PV,1.742557030460429
1,6,PV,1.5120118208942508
1,7,PV,0.8981806984824338
1,8,PV,0.0
2,10,PV,0.861125950384824
2,12,PV,0.5222633978505132
2,14,PV,1.0830302856191514
2,17,PV,0.6149747810274289
2,18,PV,0.08034846109929504
2,21,PV,0.061806463797769336
2,22,PV,0.4971557396960123
2,23,PV,10.79079895868015
2,24,PV,0.8983962675400051
2,27,PV,0.0033465104301853
2,29,PV,0.9545395677000338
2,2,PV,0.0
2,6,PV,0.014608408195478307
2,7,PV,0.0730435704963247
2,8,PV,0.3446522002849534
3,10,PV,1.430820706335566
3,12,PV,0.034147683324792164
3,14,PV,2.1124949602353187
3,17,PV,0.0
3,18,PV,1.7551117985276499
3,21,PV,1.3056624840675661
3,22,PV,0.0
3,23,PV,0.35945364475124525
3,24,PV,0.9474423120432911
3,27,PV,1.3937368593812665
3,29,PV,1.1908786714135347
3,2,PV,0.036521530192250976
3,6,PV,1.2809841008690432
3,7,PV,0.05356501531605882
3,8,PV,0.36558472204392767
4,10,PV,0.007303954357130077
4,12,PV,1.4246394861909986
4,14,PV,0.046869258882259186
4,17,PV,0.5191746060578676
4,18,PV,0.06427876887943218
4,21,PV,0.10904397506955164
4,22,PV,1.2597487221427164
4,23,PV,9.44094456442963
4,24,PV,3.107763788808545
4,27,PV,0.0
4,29,PV,0.3364590760304989
4,2,PV,0.7139533804594551
4,6,PV,2.2296699255355223
4,7,PV,0.502177694649965
4,8,PV,1.390645939203095
5,10,PV,1.386010669255636
5,12,PV,0.0
5,14,PV,2.8145590579483097
5,17,PV,0.2072987263119915
5,18,PV,2.3919119409281504
5,21,PV,1.285575358087258
5,22,PV,0.38888632428588316
5,23,PV,0.9382625753280618
5,24,PV,0.0
5,27,PV,0.9842687056165307
5,29,PV,0.1526615513290623
5,2,PV,0.01673887137955574
5,6,PV,0.0
5,7,PV,2.9290666237597
5,8,PV,0.0
6,10,PV,0.0
6,12,PV,0.8918674476496204
6,14,PV,0.0
6,17,PV,0.2558463399543331
6,18,PV,0.580700080817716
6,21,PV,0.0
6,22,PV,0.004017420248031623
6,23,PV,0.2912631167287394
6,24,PV,3.5905719866423706
6,27,PV,0.0
6,29,PV,0.0
6,2,PV,2.895892179929404
6,6,PV,1.5373339358149525
6,7,PV,0.6049766038409967
6,8,PV,2.5765074542228428
7,10,PV,0.40676405452308356
7,12,PV,0.0
7,14,PV,1.0150688792995588
7,17,PV,0.12243556504257427
7,18,PV,2.9762410726342523
7,21,PV,0.3347850676019631
7,22,PV,0.7260057957628709
7,23,PV,2.571150905097146
7,24,PV,0.0
7,27,PV,2.1801217171459433
7,29,PV,0.9742248241583715
7,2,PV,0.0
7,6,PV,0.0
7,7,PV,0.04382624545372196
7,8,PV,0.0
8,10,PV,0.0
8,12,PV,1.084703767164792
8,14,PV,0.0
8,17,PV,1.2052266824558862
8,18,PV,0.9825066644110474
8,21,PV,0.47826443302916205
8,22,PV,0.012052261973928613
8,23,PV,0.0
8,24,PV,1.8667626171905185
8,27,PV,0.0
8,29,PV,0.12417441154241884
8,2,PV,2.2149390711174557
8,6,PV,3.3287221587600997
8,7,PV,0.9052593022989844
8,8,PV,0.5767866434946548
9,10,PV,1.432880986030926
9,12,PV,0.0
9,14,PV,0.7776578085514216
9,17,PV,0.03090299234191155
9,18,PV,1.5616445455783778
9,21,PV,1.6069687554885177
9,22,PV,1.5031858887505554
9,23,PV,0.6561791226803178
9,24,PV,0.0
9,27,PV,1.6980309225008046
9,29,PV,2.31671401637864
9,2,PV,0.0
9,6,PV,0.8934749392373591
9,7,PV,2.2325394709608686
9,8,PV,0.0
10,10,PV,0.0
10,12,PV,0.6653852409439355
10,14,PV,0.0
10,17,PV,0.7030487951017104
10,18,PV,0.14395765140340588
10,21,PV,2.633238297907186
10,22,PV,0.0
10,23,PV,0.2650089654747233
10,24,PV,2.400410336404847
10,27,PV,0.0
10,29,PV,0.0
10,2,PV,0.3838865425048494
10,6,PV,0.017576225322935624
10,7,PV,0.010043382842304811
10,8,PV,1.8530362526232504
11,10,PV,1.5094033160565237
11,12,PV,0.03213862863779263
11,14,PV,0.6542659754728589
11,17,PV,0.0
11,18,PV,0.6093092111570774
11,21,PV,0.0
11,22,PV,1.526620845884936
11,23,PV,1.337228025495036
11,24,PV,0.0
11,27,PV,1.1736615277916973
11,29,PV,0.8733526473161457
11,2,PV,0.5403433897879286
11,6,PV,1.7570940772631187
11,7,PV,0.6930053329674339
11,8,PV,0.1539998260350005
12,10,PV,0.0
12,12,PV,3.5152444058853796
12,14,PV,0.17504466172944325
12,17,PV,0.9785292963242052
12,18,PV,0.5076562251603687
12,21,PV,0.7206251633388685
12,22,PV,0.0
12,23,PV,0.725906848365971
12,24,PV,2.080451244121564
12,27,PV,0.0
12,29,PV,0.6478091801266335
12,2,PV,1.8881889422347944
12,6,PV,1.3552895582143987
12,7,PV,0.2008710531662296
12,8,PV,0.24104529746153475
13,10,PV,1.3917501824050604
13,12,PV,0.0
13,14,PV,0.6245260077333247
13,17,PV,0.0
13,18,PV,0.4647181363445483
13,21,PV,0.0
13,22,PV,1.200205206742669
13,23,PV,1.1467917573588622
13,24,PV,1.854195358148014
13,27,PV,1.8105187746924951
13,29,PV,0.8600259637971532
13,2,PV,0.44459480033150117
13,6,PV,1.3552895582143991
13,7,PV,0.8608762606834717
13,8,PV,1.5956703134182053
14,10,PV,0.08343872129475806
14,12,PV,0.0
14,14,PV,0.0
14,17,PV,0.8075020798956686
14,18,PV,2.4841067174401434
14,21,PV,2.0435291794557964
14,22,PV,0.0
14,23,PV,0.16704019674078333
14,24,PV,0.2666107148078563
14,27,PV,0.0
14,29,PV,0.0
14,2,PV,1.140948128956467
14,6,PV,1.367670613652467
14,7,PV,0.0
14,8,PV,0.0
15,10,PV,1.5156642227353438
15,12,PV,1.3743812308609114
15,14,PV,1.8681016449107828
15,17,PV,0.0
15,18,PV,0.0
15,21,PV,0.0
15,22,PV,1.7703445442390442
15,23,PV,1.2012095527671163
15,24,PV,2.2351479422340144
15,27,PV,1.5355484453199537
15,29,PV,0.35733896064428516
15,2,PV,0.0
15,6,PV,0.11829073091601744
15,7,PV,0.9278333890209997
15,8,PV,1.313195158068741
16,10,PV,0.033478486055436664
16,12,PV,0.5191740960673977
16,14,PV,0.8009732777863329
16,17,PV,0.4119994081938701
16,18,PV,3.673072704656016
16,21,PV,2.442593360163878
16,22,PV,0.0
16,23,PV,0.0
16,24,PV,0.0
16,27,PV,0.0
16,29,PV,0.0
16,2,PV,0.780886598676909
16,6,PV,2.2531048810445187
16,7,PV,0.10995025082457874
16,8,PV,0.0
17,10,PV,3.210848244830259
17,12,PV,0.18480066099477235
17,14,PV,0.05356435005156913
17,17,PV,1.0595951838535198
17,18,PV,0.0
17,21,PV,0.0
17,22,PV,1.8738409274966383
17,23,PV,0.7392058286037176
17,24,PV,0.7808864427722115
17,27,PV,0.23434903280603805
17,29,PV,0.0
17,2,PV,0.0
17,6,PV,1.1444757129828413
17,7,PV,0.6383237839149092
17,8,PV,1.7300028991625402
18,10,PV,0.010956515480920534
18,12,PV,0.0
18,14,PV,0.0
18,17,PV,0.0
18,18,PV,1.5380991902867795
18,21,PV,0.964181528739694
18,22,PV,1.9901694731207915
18,23,PV,0.0
18,24,PV,0.0
18,27,PV,0.07833937551847459
18,29,PV,1.179474209037588
18,2,PV,2.105129656491705
18,6,PV,0.4005249274551988
18,7,PV,0.022318492667950125
18,8,PV,0.0
19,10,PV,0.7800496180373931
19,12,PV,1.307001177323768
19,14,PV,0.16571838178749992
19,17,PV,1.0093775216265637
19,18,PV,0.0
19,21,PV,0.4631852325940787
19,22,PV,1.2642328599302524
19,23,PV,2.089060088337368
19,24,PV,1.4211632808893115
19,27,PV,5.93908953583481
19,29,PV,0.0
19,2,PV,0.0
19,6,PV,0.0
19,7,PV,0.9440942384359409
19,8,PV,1.4596637762990472
20,10,PV,0.0
20,12,PV,0.0
20,14,PV,1.0231032887429952
20,17,PV,0.0
20,18,PV,1.5954909734841334
20,21,PV,0.06766160343452794
20,22,PV,4.714733194924941
20,23,PV,0.06489682654969545
20,24,PV,0.0
20,27,PV,0.0756220789507592
20,29,PV,0.36424604176331693
20,2,PV,3.999567999635469
20,6,PV,1.476403058409587
20,7,PV,1.1677310462253734
20,8,PV,0.0
21,10,PV,1.3123582314224729
21,12,PV,1.744708970841766
21,14,PV,0.0
21,17,PV,0.9089420180502652
21,18,PV,0.33980703757610575
21,21,PV,0.5368737862934566
21,22,PV,0.5191747011476558
21,23,PV,0.6383238655518829
21,24,PV,1.7355266397085571
21,27,PV,1.6687757493360946
21,29,PV,0.5511902679592101
21,2,PV,0.0
21,6,PV,0.0
21,7,PV,0.0
21,8,PV,0.8953113730217214
22,10,PV,0.0
22,12,PV,0.0
22,14,PV,1.2909314832098493
22,17,PV,0.0
22,18,PV,0.2918539891943815
22,21,PV,1.9069369345467635
22,22,PV,12.92003329923458
22,23,PV,0.6600051766107128
22,24,PV,0.0
22,27,PV,0.0
22,29,PV,0.025564944497382787
22,2,PV,0.6383237355179943
22,6,PV,1.1801180905831568
22,7,PV,2.9568235407545136
22,8,PV,0.0033454863720454183
23,10,PV,0.6930053014250787
23,12,PV,1.0043553339880185
23,14,PV,0.0
23,17,PV,0.8551372300623263
23,18,PV,1.3096799928020466
23,21,PV,0.0
23,22,PV,0.17325137595981013
23,23,PV,0.731544620377995
23,24,PV,1.8795799332724925
23,27,PV,0.4660210159949409
23,29,PV,0.4301988465191497
23,2,PV,2.015406934138699
23,6,PV,0.0
23,7,PV,0.0
23,8,PV,1.6471428982249896
24,10,PV,0.44593393466982273
24,12,PV,0.0
24,14,PV,0.28408866764458096
24,17,PV,0.0
24,18,PV,0.0
24,21,PV,2.2422243709869343
24,22,PV,3.816552125896968
24,23,PV,0.8436585205276008
24,24,PV,0.0
24,27,PV,0.0
24,29,PV,2.263148440843528
24,2,PV,0.0
24,6,PV,0.31871551041409246
24,7,PV,0.5569607052296232
24,8,PV,0.25958671992240895
25,10,PV,2.638107917731304
25,12,PV,2.137269189096038
25,14,PV,0.0
25,17,PV,0.7525972800156555
25,18,PV,2.758630673711981
25,21,PV,0.0
25,22,PV,0.0730440644225837
25,23,PV,0.0
25,24,PV,1.1420957935019973
25,27,PV,1.973893960339235
25,29,PV,0.0
25,2,PV,0.5624391006191879
25,6,PV,0.08400057188497762
25,7,PV,0.0
25,8,PV,1.3927063847124326
26,10,PV,0.0
26,12,PV,0.06573966309599137
26,14,PV,2.568280746808741
26,17,PV,0.4051858092135371
26,18,PV,0.0
26,21,PV,2.3193923658004683
26,22,PV,4.0432495775702435
26,23,PV,0.7820580683490558
26,24,PV,0.0
26,27,PV,0.0
26,29,PV,0.6001022781929527
26,2,PV,0.163787048658736
26,6,PV,3.4951581923769424
26,7,PV,0.22497517456887373
26,8,PV,2.2685050285762105
27,10,PV,1.7246223487792125
27,12,PV,5.801828814150979
27,14,PV,0.0
27,17,PV,0.6930054103684442
27,18,PV,3.888291816513388
27,21,PV,0.0
27,22,PV,1.5607689491413903
27,23,PV,0.0
27,24,PV,1.610986611417732
27,27,PV,0.8085063570164032
27,29,PV,0.12052225425121182
27,2,PV,1.8224490759599852
27,6,PV,0.9909644015101955
27,7,PV,0.5135312849411815
27,8,PV,0.0
28,10,PV,0.0
28,12,PV,0.42337452745149456
28,14,PV,1.1424542597248324
28,17,PV,0.0
28,18,PV,0.0
28,21,PV,2.1217016747774973
28,22,PV,2.560437764962092
28,23,PV,2.493671679406657
28,24,PV,0.051652063957294096
28,27,PV,0.0
28,29,PV,0.5115515370632174
28,2,PV,0.13774014796893363
28,6,PV,2.916649302236395
28,7,PV,0.8963872472977978
28,8,PV,0.9114529076062206
29,10,PV,1.9032542307509472
29,12,PV,11.481795510965513
29,14,PV,0.0
29,17,PV,1.4688703106541714
29,18,PV,1.153721572052157
29,21,PV,0.0
29,22,PV,0.0
29,23,PV,0.43776043945216386
29,24,PV,0.47965589379153983
29,27,PV,0.6528312788609199
29,29,PV,0.0
29,2,PV,0.7819626795809751
29,6,PV,0.14215498667821494
29,7,PV,0.7756715165055509
29,8,PV,0.0
30,10,PV,0.3944378520683578
30,12,PV,0.14060973376271863
30,14,PV,0.8774049353070893
30,17,PV,0.0
30,18,PV,0.7633104240969946
30,21,PV,1.815875325933761
30,22,PV,0.48460163011708063
30,23,PV,2.8148742577780475
30,24,PV,0.8650849114316679
30,27,PV,0.568347240564491
30,29,PV,1.1022803921415902
30,2,PV,0.050217749241464785
30,6,PV,0.40748149018687835
30,7,PV,0.47900027242341314
30,8,PV,1.6044584250793428
31,10,PV,3.3406419747236353
31,12,PV,4.638784688592868
31,14,PV,1.7609698787935522
31,17,PV,2.0783468837597066
31,18,PV,1.5715985161666297
31,21,PV,0.711418691886393
31,22,PV,0.0
31,23,PV,0.0
31,24,PV,0.0
31,27,PV,0.9173116352292182
31,29,PV,0.0
31,2,PV,0.0
31,6,PV,2.3337577066895765
31,7,PV,1.5646804981619615
31,8,PV,0.0
32,10,PV,1.3709456880765065
32,12,PV,0.0
32,14,PV,0.0
32,17,PV,0.0
32,18,PV,2.487712118797902
32,21,PV,0.9203551571691554
32,22,PV,0.38567256715825055
32,23,PV,0.0
32,24,PV,0.926876870471882
32,27,PV,0.0
32,29,PV,0.9610908673129955
32,2,PV,2.3501926209904496
32,6,PV,0.06026134688773587
32,7,PV,0.6798712347802597
32,8,PV,1.3056625676952682
33,10,PV,1.1650527446565164
33,12,PV,2.8952229930427458
33,14,PV,2.140712216802756
33,17,PV,2.078346883762674
33,18,PV,0.5363260080368075
33,21,PV,1.3471759290002343
33,22,PV,0.30704584332426677
33,23,PV,0.7552751818370399
33,24,PV,0.0
33,27,PV,1.1937486399081194
33,29,PV,0.003088899852738692
33,2,PV,0.49548204850042965
33,6,PV,4.439252736139468
33,7,PV,5.807002698592087
33,8,PV,0.0
34,10,PV,0.0
34,12,PV,0.18232912925419045
34,14,PV,0.0
34,17,PV,0.0
34,18,PV,3.323748188083964
34,21,PV,0.0
34,22,PV,0.5133373145900337
34,23,PV,0.4979168356455472
34,24,PV,1.7504486453002885
34,27,PV,0.0
34,29,PV,0.7298314756639667
34,2,PV,0.8868089585059379
34,6,PV,0.0
34,7,PV,0.0
34,8,PV,1.6150041624527127
35,10,PV,0.0
35,12,PV,1.1329132593698847
35,14,PV,2.068972623827322
35,17,PV,2.0328160998491303
35,18,PV,0.0
35,21,PV,3.2574607041853265
35,22,PV,0.0
35,23,PV,0.0
35,24,PV,0.0
35,27,PV,2.2658266508398457
35,29,PV,0.026782377999671068
35,2,PV,0.26448028130660184
35,6,PV,2.055581593801159
35,7,PV,2.905099215881433
35,8,PV,0.4440310121046501
36,10,PV,1.6953525718179359
36,12,PV,0.0
36,14,PV,0.3821014150777412
36,17,PV,0.0
36,18,PV,3.8031607136724586
36,21,PV,0.0
36,22,PV,3.1109920972434044
36,23,PV,0.0
36,24,PV,7.98965041091873
36,27,PV,0.0
36,29,PV,1.2253139395845871
36,2,PV,2.206492486412063
36,6,PV,0.5624391532042942
36,7,PV,0.0
36,8,PV,2.2038436392764575
37,10,PV,0.0
37,12,PV,0.2008709034120955
37,14,PV,0.2731839809814144
37,17,PV,1.6012300544285212
37,18,PV,1.0194209990622898
37,21,PV,0.0
37,22,PV,0.0
37,23,PV,1.0387908798498169
37,24,PV,0.42852494749398307
37,27,PV,3.313035087678614
37,29,PV,0.0
37,2,PV,0.0
37,6,PV,0.2595872662101913
37,7,PV,1.1755901707087866
37,8,PV,0.0
38,10,PV,4.017423289360405
38,12,PV,0.781852261458078
38,14,PV,0.0
38,17,PV,2.019960121773312
38,18,PV,0.0
38,21,PV,3.23804308740048
38,22,PV,1.1789591864090758
38,23,PV,0.2510875868727479
38,24,PV,0.0
38,27,PV,0.0
38,29,PV,1.1547515476625367
38,2,PV,0.8249108982363611
38,6,PV,2.1920065804715088
38,7,PV,0.0
38,8,PV,2.089060110975316
39,10,PV,0.2008711169941498
39,12,PV,0.0
39,14,PV,0.6066305243940493
39,17,PV,0.41513306384594395
39,18,PV,1.6780468076221373
39,21,PV,0.0
39,22,PV,0.9756598817741952
39,23,PV,1.801412398915158
39,24,PV,1.7619269860830067
39,27,PV,1.285575452639472
39,29,PV,1.0690808285569966
39,2,PV,0.0
39,6,PV,0.7059186783059892
39,7,PV,1.3396989923555334
39,8,PV,0.0
40,10,PV,0.0
40,12,PV,4.0334928760346
40,14,PV,0.3013059451115631
40,17,PV,2.915979078984646
40,18,PV,0.0
40,21,PV,3.4469491833049006
40,22,PV,3.357418049770005
40,23,PV,0.1580182861960079
40,24,PV,1.8212315564274735
40,27,PV,0.0
40,29,PV,1.8915363559484588
40,2,PV,1.2480795145666066
40,6,PV,1.0204255125460937
40,7,PV,1.3357930296703844
40,8,PV,1.2202923240306847
41,10,PV,1.339141026564945
41,12,PV,0.7793800757032241
41,14,PV,0.7116576669056816
41,17,PV,0.0
41,18,PV,2.397767392666158
41,21,PV,0.0
41,22,PV,0.0
41,23,PV,1.9082755475434825
41,24,PV,0.13597405055361733
41,27,PV,1.7917707863269372
41,29,PV,0.0
41,2,PV,0.0
41,6,PV,0.3665897673287343
41,7,PV,2.0169524840318767
41,8,PV,0.0
42,10,PV,1.105143798564473
42,12,PV,0.0
42,14,PV,3.0425280428229744
42,17,PV,1.8158752421111097
42,18,PV,0.07460879118246402
42,21,PV,2.7203694981100903
42,22,PV,3.040687252940964
42,23,PV,0.0
42,24,PV,2.314866905921157
42,27,PV,0.08400066176103345
42,29,PV,5.980938280713288
42,2,PV,1.3391410824151726
42,6,PV,2.059457778441038
42,7,PV,1.464533355744257
42,8,PV,2.8649249844243108
43,10,PV,2.927362430149865
43,12,PV,1.506533732817641
43,14,PV,0.0
43,17,PV,0.0
43,18,PV,1.2170427557464487
43,21,PV,1.3387791537702796
43,22,PV,0.0
43,23,PV,0.9076864144248933
43,24,PV,0.2180881896548375
43,27,PV,2.9728932353656976
43,29,PV,0.9109778659762663
43,2,PV,0.0
43,6,PV,0.0
43,7,PV,2.1209934626998868
43,8,PV,0.0
44,10,PV,0.0
44,12,PV,3.7448124376794443
44,14,PV,0.8838325622389467
44,17,PV,4.403095842101503
44,18,PV,0.10330468904716371
44,21,PV,3.287591378879549
44,22,PV,3.0559199962087518
44,23,PV,0.8436584177378196
44,24,PV,0.0
44,27,PV,0.10591389797593423
44,29,PV,0.7990206678592444
44,2,PV,2.5872205959577377
44,6,PV,1.0665609166390841
44,7,PV,0.2191321590050156
44,8,PV,3.211069027527079
45,10,PV,1.6819611742500284
45,12,PV,1.9821501709546834
45,14,PV,0.0
45,17,PV,0.0
45,18,PV,2.8214671727840317
45,21,PV,0.0
45,22,PV,0.0
45,23,PV,0.0
45,24,PV,1.4489504577984944
45,27,PV,2.2698441587060163
45,29,PV,6.3625935954902815
45,2,PV,0.0
45,6,PV,7.271536015326957
45,7,PV,3.87835865669218
45,8,PV,0.10043557916294754
46,10,PV,0.0
46,12,PV,1.375663117623413
46,14,PV,0.5767872043033745
46,17,PV,3.013067383035301
46,18,PV,0.7787619389326341
46,21,PV,3.165729496755744
46,22,PV,1.3980633040861308
46,23,PV,1.0957520746269798
46,24,PV,0.0
46,27,PV,5.195867441805705
46,29,PV,0.2589000996856994
46,2,PV,3.1364597716460545
46,6,PV,0.3615680912153466
46,7,PV,0.2666108307851282
46,8,PV,10.472083389635412
47,10,PV,2.428030181432925
47,12,PV,1.9551460156956715
47,14,PV,0.0
47,17,PV,0.0
47,18,PV,3.2741998541003037
47,21,PV,0.0
47,22,PV,0.0
47,23,PV,0.38319999108324976
47,24,PV,2.809326460675223
47,27,PV,0.0
47,29,PV,1.351225890059588
47,2,PV,0.006695716755784569
47,6,PV,0.0
47,7,PV,4.6416690840521895
47,8,PV,1.5577558807361755
48,10,PV,0.0
48,12,PV,0.0
48,14,PV,1.073225945477892
48,17,PV,2.881831625926632
48,18,PV,0.4728195197897538
48,21,PV,0.7256469431576994
48,22,PV,2.1866260873140693
48,23,PV,1.497924213630834
48,24,PV,0.0
48,27,PV,2.643966702029687
48,29,PV,0.0
48,2,PV,0.5978871141174281
48,6,PV,0.6327441675073152
48,7,PV,0.37982909070303816
48,8,PV,9.731091964377274
49,10,PV,3.1362684059319084
49,12,PV,1.7450682426353747
49,14,PV,0.7880330444465792
49,17,PV,0.16434912697559076
49,18,PV,3.531984379283321
49,21,PV,0.0
49,22,PV,0.7522278808165882
49,23,PV,0.44414819227187735
49,24,PV,2.509550207237365
49,27,PV,0.2249757005868413
49,29,PV,0.0
49,2,PV,0.6067694370454357
49,6,PV,1.703387474332223
49,7,PV,11.208610982578062
49,8,PV,0.2812196294589201
50,10,PV,0.0
50,12,PV,0.14864466170857701
50,14,PV,0.04017422916462275
50,17,PV,5.527304863442797
50,18,PV,0.0
50,21,PV,1.327981482904687
50,22,PV,1.6320782106929497
50,23,PV,0.510212232771378
50,24,PV,0.0
50,27,PV,5.139211489022026
50,29,PV,3.1953963022484784
50,2,PV,1.2511403892508004
50,6,PV,2.529229977897854
50,7,PV,1.9264034807214045
50,8,PV,14.06672069188787
51,10,PV,2.5969771322056734
51,12,PV,4.131765346214207
51,14,PV,1.3831414279218988
51,17,PV,0.6675103442040431
51,18,PV,2.4961587693112675
51,21,PV,0.4674817940608469
51,22,PV,0.0
51,23,PV,0.0
51,24,PV,3.1637200030964996
51,27,PV,0.23008879607690078
51,29,PV,0.9641813836975344
51,2,PV,0.6736909911886784
51,6,PV,1.629065143848486
51,7,PV,14.027502865055157
51,8,PV,0.024104538612935305
52,10,PV,1.6284417608580408
52,12,PV,0.09495726294105547
52,14,PV,1.5768386411369333
52,17,PV,4.04928559590258
52,18,PV,0.0
52,21,PV,1.1369305693176452
52,22,PV,0.8687677224346332
52,23,PV,2.1024511668516372
52,24,PV,2.0448684498943734
52,27,PV,12.929407276803643
52,29,PV,0.21091428307421473
52,2,PV,1.2792982289219945
52,6,PV,0.03264156014079218
52,7,PV,0.46554840150076654
52,8,PV,6.1516794119602185
53,10,PV,2.0689729415402884
53,12,PV,3.8474553932152857
53,14,PV,3.891161420663607
53,17,PV,0.18580582490479405
53,18,PV,2.8724572356377323
53,21,PV,0.0
53,22,PV,0.6487394565819856
53,23,PV,0.17165304956383887
53,24,PV,1.4414513436088652
53,27,PV,0.8605743707239607
53,29,PV,4.125584304907018
53,2,PV,2.1477762795156248
53,6,PV,0.8554748058374537
53,7,PV,14.9749451945518
53,8,PV,0.09290291079147216
54,10,PV,0.0
54,12,PV,0.0
54,14,PV,0.0
54,17,PV,3.9069441496298114
54,18,PV,0.1858056641310381
54,21,PV,1.675839283532668
54,22,PV,1.3822911447533224
54,23,PV,6.593595335647396
54,24,PV,0.6914835221304846
54,27,PV,13.51193366047871
54,29,PV,0.979103318142061
54,2,PV,0.9810967987468638
54,6,PV,0.09182601950683639
54,7,PV,2.0320385857428165
54,8,PV,0.8865114177954955
55,10,PV,1.9459393532423517
55,12,PV,3.8882918180286485
55,14,PV,2.314035812911807
55,17,PV,0.1848014676658442
55,18,PV,0.0
55,21,PV,1.2293312690562441
55,22,PV,5.41905753040145
55,23,PV,0.0
55,24,PV,2.156016957550714
55,27,PV,1.8964788602838336
55,29,PV,13.948492636175278
55,2,PV,0.07783724110077192
55,6,PV,1.1486550142874
55,7,PV,0.31737635367150907
55,8,PV,0.0
56,10,PV,0.0
56,12,PV,0.18078404500207054
56,14,PV,0.0
56,17,PV,5.379999369498269
56,18,PV,1.0231035881556245
56,21,PV,0.16822945964203226
56,22,PV,2.313061910723762
56,23,PV,0.0167388720015211
56,24,PV,0.0
56,27,PV,2.593748913238334
56,29,PV,1.4462723575415075
56,2,PV,2.8245571977151296
56,6,PV,10.887216261941365
56,7,PV,5.657871051279421
56,8,PV,1.8855106507606325
57,10,PV,1.7751988633380245
57,12,PV,10.672954554263422
57,14,PV,1.19518342616025
57,17,PV,0.0
57,18,PV,0.3649156015623271
57,21,PV,4.969243390587102
57,22,PV,0.3294287069438053
57,23,PV,1.253858670204855
57,24,PV,4.660210780387115
57,27,PV,0.0
57,29,PV,0.0
57,2,PV,0.0
57,6,PV,0.8302672056410084
