Y,T,Load
26,375,0.7472564669999999
26,376,0.7428502745000001
26,377,0.82188672
26,378,0.6976536205
26,379,0.5995768823750001
26,380,0.7947879600000001
26,381,0.887066064
26,382,0.898086354
26,383,0.88728243075
26,384,0.868198865
26,385,0.913483989
26,386,0.784979325
26,387,0.654514857
26,388,0.6570535630000001
26,389,0.652884893
26,390,0.8171651125
26,391,0.9013462835
26,392,0.883493605
26,393,0.8596115010000001
26,394,0.9179488412500001
26,395,0.7542744495
26,396,0.6254191106666668
26,397,0.604111934
26,398,0.75174536
26,399,0.825156265
26,400,0.886296759
26,401,0.9091403020000001
26,402,0.911876142
26,403,0.905317819
26,404,0.93043561875
26,405,0.852610828
26,406,0.731878065
26,407,0.6452607623333333
26,408,0.622967593
26,409,0.8067218
26,410,0.878488316
26,411,0.874814886
26,412,0.8453312820000001
26,413,0.8595057214999999
26,414,0.911562009
26,415,0.7672660835
26,416,0.6273872488000001
26,417,0.6306247396666667
26,418,0.7961246275
26,419,0.8638369072
26,420,0.8261499503333333
26,421,0.878744751
26,422,0.770708722
26,423,0.666564093
26,424,0.5680717164444444
26,425,0.642004039
26,426,0.713760939
26,427,0.751533801
26,428,0.748043081
26,429,0.7328300795
26,430,0.8023527903333334
26,431,0.7076641985000001
26,432,0.58481584775
26,433,0.5297336281666666
26,434,0.559746129
26,435,0.628502741
26,436,0.71233291675
26,437,0.713299356
26,438,0.7157515145
26,439,0.7808346955000001
26,440,0.652283873
26,441,0.5389776491428571
26,442,0.60690451
26,443,0.770718338
26,444,0.829445139
26,445,0.837465141
26,446,0.839330705
26,447,0.8255938070000001
26,448,0.8551206845
26,449,0.917876719
26,450,0.8218482549999999
26,451,0.700509664
26,452,0.605500528875
26,453,0.779709587
26,454,0.83488797
26,455,0.8390383690000001
26,456,0.8414142383333333
26,457,0.9134083403333332
26,458,0.7652755069999999
26,459,0.6303274355
26,460,0.813885951
26,461,0.856601596
26,462,0.882719492
26,463,0.870117319
26,464,0.83900375
26,465,0.8754880275000001
26,466,0.941148187
26,467,0.913780171
26,468,0.775411097
26,469,0.6373497450000001
26,470,0.6263063756
26,471,0.687277623
26,472,0.811174151
26,473,0.869602846
26,474,0.878392153
26,475,0.88017117
26,476,0.866333301
26,477,0.861448216
26,478,0.8595826520000001
26,479,0.9275763693333333
26,480,0.860948168
26,481,0.733570536
26,482,0.6270154181666666
26,483,0.649187422
26,484,0.8316376575
26,485,0.8823540725
26,486,0.8733195502500001
26,487,0.838955669
26,488,0.9057986343333333
26,489,0.815636119
26,490,0.704548514
26,491,0.6236625313333333
26,492,0.5959515336666666
26,493,0.688239254
26,494,0.7683200308
26,495,0.748225791
26,496,0.747110299
26,497,0.794768728
26,498,0.848418117
26,499,0.778651793
26,500,0.6948841235000001
26,501,0.6027053883333333
26,502,0.5855274545
26,503,0.5639484565
26,504,0.5964676090000001
26,505,0.7090297139999999
26,506,0.7516812513333333
26,507,0.745360131
26,508,0.7446966054999999
26,509,0.785229349
26,510,0.853601308
26,511,0.7780555825
26,512,0.612155014875
26,513,0.669660544
26,514,0.800307722
26,515,0.8681027025
26,516,0.8858880662499999
26,517,0.86852582
26,518,0.854370613
26,519,0.9030214442
26,520,0.795461102
26,521,0.695374555
26,522,0.5957784405
26,523,0.601240504
26,524,0.5969083565
26,525,0.76466968
26,526,0.818270988
26,527,0.851024137
26,528,0.84285508225
26,529,0.819155688
26,530,0.8979581373333333
26,531,0.8084815845
26,532,0.682450236
26,533,0.6025579383333334
26,534,0.5705019715
26,535,0.647369939
26,536,0.7946533325
26,537,0.849235503
26,538,0.863082989
26,539,0.871987691
26,540,0.858630638
26,541,0.90737570925
26,542,0.743283008
26,543,0.6057313203333333
26,544,0.5947494950000001
26,545,0.59614386
26,546,0.675276469
26,547,0.784017694
26,548,0.831714588
26,549,0.854986056
26,550,0.8623713817499999
26,551,0.84744687
26,552,0.834253294
26,553,0.858813347
26,554,0.9220181426666666
26,555,0.828579671
26,556,0.692893547
26,557,0.6119690993333333
26,558,0.6020386576
26,559,0.777863256
26,560,0.833503221
26,561,0.867487258
26,562,0.872122319
26,563,0.8644997916666667
26,564,0.838426772
26,565,0.818847966
26,566,0.833253197
26,567,0.8911241463333334
26,568,0.8031541495
26,569,0.696163093
26,570,0.6054909125
26,571,0.5938840273333333
26,572,0.686335225
26,573,0.753937879
26,574,0.774670641
26,575,0.7712151810000001
26,576,0.734926435
26,577,0.732955092
26,578,0.8116421450000001
26,579,0.7243581109999999
26,580,0.5881373208
26,581,0.56621309725
26,582,0.624367728
26,583,0.703625349
26,584,0.7579151843999999
26,585,0.7527550725000001
26,586,0.8109914415
26,587,0.710818348
26,588,0.590479854
26,589,0.5935763055000001
26,590,0.5838061353333334
26,591,0.654101356
26,592,0.8122415615
26,593,0.877757477
26,594,0.86882072
26,595,0.867448793
26,596,0.9229252815
26,597,0.9197518995
26,598,0.820386576
26,599,0.725435138
26,600,0.6377420908
26,601,0.61909799
26,602,0.686931436
26,603,0.811212617
26,604,0.86323685
26,605,0.890835657
26,606,0.8921306536666668
26,607,0.8753533995
26,608,0.923809982
26,609,0.761727089
26,610,0.6191172229999999
26,611,0.6180273743333333
26,612,0.596518896
26,613,0.657159342
26,614,0.780305799
26,615,0.837330513
26,616,0.868121935
26,617,0.883020803
26,618,0.8745263965
26,619,0.857986345
26,620,0.879949995
26,621,0.9231849216666667
26,622,0.8415905375
26,623,0.714395615
26,624,0.6311824853333333
26,625,0.608359778
26,626,0.6367439180000001
26,627,0.791210693
26,628,0.843561881
26,629,0.866217906
26,630,0.86790076
26,631,0.863736898
26,632,0.8405904415000001
26,633,0.859659583
26,634,0.886777575
26,635,0.924281181
26,636,0.921896336
26,637,0.83892682
26,638,0.71649197
26,639,0.6372728145
26,640,0.623348399
26,641,0.608875853
26,642,0.691912684
26,643,0.789518223
26,644,0.841523223
26,645,0.862756034
26,646,0.8562554090000001
26,647,0.816915088
26,648,0.786729493
26,649,0.802250216
26,650,0.832772382
26,651,0.883873449
26,652,0.8537167035
26,653,0.7248966244999999
26,654,0.5907961235555557
26,655,0.676199635
26,656,0.740023079
26,657,0.7364938936666666
26,658,0.6984902395
26,659,0.699605731
26,660,0.7591460717999999
26,661,0.639157611
26,662,0.5543537840000001
26,663,0.551822291
26,664,0.595307241
26,665,0.656120781
26,666,0.7043946535000001
26,667,0.682565631
26,668,0.675718819
26,669,0.689508607
26,670,0.7744927399999999
26,671,0.671641504
26,672,0.565840465375
26,673,0.753245504
26,674,0.808096932
26,675,0.83040677
26,676,0.8226800652499999
26,677,0.792749303
26,678,0.776209251
26,679,0.792518511
26,680,0.8531829984999999
26,681,0.722819502
26,682,0.585609193375
26,683,0.784690836
26,684,0.831829984
26,685,0.83713337825
26,686,0.8207135299999999
26,687,0.846542937
26,688,0.88941725175
26,689,0.7335993845
26,690,0.5895975576250001
26,691,0.78475815
26,692,0.827329551
26,693,0.82540148075
26,694,0.800480815
26,695,0.789633619
26,696,0.810539475
26,697,0.8667419945
26,698,0.731743437
26,699,0.6022838735
26,700,0.771054909
26,701,0.811808828
26,702,0.827791134
26,703,0.81482834875
26,704,0.789287431
26,705,0.775882296
26,706,0.7910376
26,707,0.8511347247500001
26,708,0.7392345419999999
26,709,0.607933455
26,710,0.759765362
26,711,0.818886431
26,712,0.8437734395
26,713,0.8441003942499999
26,714,0.820194249
26,715,0.839965381
26,716,0.86547744975
26,717,0.7201942495
26,718,0.5789659261111111
26,719,0.671487643
26,720,0.735609193
26,721,0.75407250675
26,722,0.731551111
26,723,0.721684777
26,724,0.728185402
26,725,0.7832387729999999
26,726,0.6802673335
26,727,0.5838958873333334
26,728,0.5457717087999999
26,729,0.56878546
26,730,0.606192903
26,731,0.671622271
26,732,0.7210693336666667
26,733,0.71175113
26,734,0.699874988
26,735,0.715530339
26,736,0.769804789
26,737,0.6758919125
26,738,0.56763631125
26,739,0.723550341
26,740,0.785594769
26,741,0.8093374365
26,742,0.8153540403333333
26,743,0.803558034
26,744,0.799730743
26,745,0.820694298
26,746,0.84906241
26,747,0.8679744846666667
26,748,0.7232137704999999
26,749,0.5886110841666666
26,750,0.6027502645
26,751,0.749052794
26,752,0.795653428
26,753,0.810808732
26,754,0.8118780654
26,755,0.791672276
26,756,0.809885566
26,757,0.8565006252499999
26,758,0.726060198
26,759,0.59123233
26,760,0.742917588
26,761,0.796288105
26,762,0.8177017021999999
26,763,0.8068179630000001
26,764,0.820001923
26,765,0.8602221365
26,766,0.722790653
26,767,0.5805101451250001
26,768,0.717184345
26,769,0.772170401
26,770,0.799788441
26,771,0.80127416075
26,772,0.792691605
26,773,0.784075392
26,774,0.798422925
26,775,0.82438696
26,776,0.8446869889999999
26,777,0.7717568995
26,778,0.662986826
26,779,0.5547114572222221
26,780,0.626406385
26,781,0.669718242
26,782,0.685008174
26,783,0.679373017
26,784,0.6575888706666667
26,785,0.618444081
26,786,0.623425329
26,787,0.6756899700000001
26,788,0.72691605
26,789,0.648562362
26,790,0.5588229635
26,791,0.506580761
26,792,0.4858736415
26,793,0.514934128
26,794,0.574632176
26,795,0.639042216
26,796,0.66956438125
26,797,0.6552937784999999
26,798,0.664179248
26,799,0.7147658427500001
26,800,0.612530051
26,801,0.529768888
26,802,0.5075103375000001
26,803,0.485162035
26,804,0.489143187
26,805,0.5060486585
26,806,0.5825752479999999
26,807,0.644206174
26,808,0.6368945730000001
26,809,0.607904606
26,810,0.622925281
26,811,0.6314549475
26,812,0.67337244
26,813,0.6222232905
26,814,0.5158682838571429
26,815,0.5454755263333334
26,816,0.627406481
26,817,0.6758822965
26,818,0.690720262
26,819,0.6690835655
26,820,0.6465044715
26,821,0.6851043370000001
26,822,0.6848206557500001
26,823,0.5378337661666667
26,824,0.5533993655
26,825,0.682046351
26,826,0.762592557
26,827,0.78475815
26,828,0.7854447544
26,829,0.774997596
26,830,0.807433407
26,831,0.8096740069999999
26,832,0.72556015
26,833,0.584940859625
26,834,0.706548707
26,835,0.778574863
26,836,0.797365131
26,837,0.7914030197999999
26,838,0.7588518125
26,839,0.775574574
26,840,0.77923358
26,841,0.681546303
26,842,0.5665480656666667
26,843,0.5754168672
26,844,0.711183768
26,845,0.773689778
26,846,0.790027887
26,847,0.7728820082500001
26,848,0.742811809
26,849,0.765169728
26,850,0.757342052
26,851,0.7734397534999999
26,852,0.684719685
26,853,0.5829522068
26,854,0.584786999
26,855,0.691316473
26,856,0.765804404
26,857,0.7910279835
26,858,0.77196845825
26,859,0.733955188
26,860,0.745340898
26,861,0.746950027
26,862,0.665208193
26,863,0.5313887016666665
26,864,0.6560823155
26,865,0.6929416289999999
26,866,0.6425297303333334
26,867,0.674997596
26,868,0.5246946823333334
26,869,0.513946854
26,870,0.559515338
26,871,0.608462352
26,872,0.6595730355
26,873,0.6567073757499999
26,874,0.650447158
26,875,0.673776325
26,876,0.69188864325
26,877,0.615578421
26,878,0.523504663875
26,879,0.663506106
26,880,0.7612751225000001
26,881,0.784036927
26,882,0.781714588
26,883,0.7599673044999999
26,884,0.786017886
26,885,0.777632465
26,886,0.7610539473333334
26,887,0.656563131
26,888,0.5496441966250001
26,889,0.7111453025000001
26,890,0.764823541
26,891,0.76107318
26,892,0.764765843
26,893,0.7519248643333333
26,894,0.732685835
26,895,0.737667083
26,896,0.753033946
26,897,0.746437157
26,898,0.7440587236666666
26,899,0.656967016
26,900,0.5356861235
26,901,0.660313492
26,902,0.732262718
26,903,0.76268872
26,904,0.767823829
26,905,0.764241754
26,906,0.74205212
26,907,0.744686989
26,908,0.759188383
26,909,0.757284354
26,910,0.7496810589999999
26,911,0.655197615
26,912,0.541895855375
26,913,0.682027118
26,914,0.75586114
26,915,0.78817194
26,916,0.794364843
26,917,0.79274930275
26,918,0.77201654
26,919,0.77642081
26,920,0.792153092
26,921,0.787421867
26,922,0.773067923
26,923,0.672026156
26,924,0.566604962
26,925,0.69452832
26,926,0.761861717
26,927,0.789537456
26,928,0.792883931
26,929,0.787921916
26,930,0.7758758856666667
26,931,0.744013847
26,932,0.730820271
26,933,0.74718723
26,934,0.746610251
26,935,0.730467673
26,936,0.642023271
26,937,0.5346398692000001
26,938,0.5101323843333333
26,939,0.553514761
26,940,0.623175305
26,941,0.673160881
26,942,0.699259544
26,943,0.6892649936666667
26,944,0.655014905
26,945,0.661967497
26,946,0.677834407
26,947,0.694624483
26,948,0.669285508
26,949,0.533028817
26,950,0.5184024103333333
26,951,0.56878546
26,952,0.61263583
26,953,0.643119531
26,954,0.6500701992000001
26,955,0.64421579
26,956,0.666583325
26,957,0.670641408
26,958,0.65638522925
26,959,0.4959817565714286
26,960,0.550956823
26,961,0.678507549
26,962,0.751033753
26,963,0.777295894
26,964,0.7817578615
26,965,0.767160304
26,966,0.7664006155
26,967,0.792153092
26,968,0.783613809
26,969,0.7634067376666667
26,970,0.657447832
26,971,0.5594704620000001
26,972,0.5585229348
26,973,0.719511491
26,974,0.774459083
26,975,0.786979517
26,976,0.789152803
26,977,0.7934865533333334
26,978,0.7664775455
26,979,0.772305029
26,980,0.781834792
26,981,0.7601307820000001
26,982,0.665217809
26,983,0.5627536301249999
26,984,0.7446100585
26,985,0.770958746
26,986,0.766342918
26,987,0.757024714
26,988,0.7347244925
26,989,0.766458313
26,990,0.762842581
26,991,0.7522005319999999
26,992,0.655409174
26,993,0.54636503525
26,994,0.5410327915
26,995,0.706317915
26,996,0.760438504
26,997,0.772170401
26,998,0.7748918165
26,999,0.762405039
26,1000,0.762669487
26,1001,0.7829599
26,1002,0.76995865
26,1003,0.7523928583333332
26,1004,0.654870661
26,1005,0.553560438625
26,1006,0.704702375
26,1007,0.770074046
26,1008,0.788402731
26,1009,0.792460814
26,1010,0.784012886
26,1011,0.758092124
26,1012,0.775709203
26,1013,0.789825945
26,1014,0.775747668
26,1015,0.7461422576666666
26,1016,0.655813059
26,1017,0.53817674775
26,1018,0.565169728
26,1019,0.636195788
26,1020,0.685296663
26,1021,0.707741129
26,1022,0.6937061255000001
26,1023,0.653755169
26,1024,0.677872872
26,1025,0.687777671
26,1026,0.6820912266666667
26,1027,0.5991345325
26,1028,0.5269270395714286
26,1029,0.557438215
26,1030,0.579709587
26,1031,0.620790461
26,1032,0.654005193
26,1033,0.6697182420000001
26,1034,0.643927301
26,1035,0.647600731
26,1036,0.664313876
26,1037,0.670122127
26,1038,0.6577122802500001
26,1039,0.5118905665
26,1040,0.697663237
26,1041,0.758169055
26,1042,0.777267045
26,1043,0.778382537
26,1044,0.775151457
26,1045,0.770189441
26,1046,0.793864795
26,1047,0.783440715
26,1048,0.7565214603333333
26,1049,0.660736609
26,1050,0.5500120203750001
26,1051,0.726319838
26,1052,0.774035965
26,1053,0.774766805
26,1054,0.765208193
26,1055,0.7626742955
26,1056,0.72610828
26,1057,0.732955092
26,1058,0.748898933
26,1059,0.740994326
26,1060,0.71542456
26,1061,0.555906818
26,1062,0.723338783
26,1063,0.768285412
26,1064,0.768285412
26,1065,0.765785172
26,1066,0.7526973745
26,1067,0.717357438
26,1068,0.730858736
26,1069,0.744706222
26,1070,0.733551303
26,1071,0.7072362725000001
26,1072,0.53710212525
26,1073,0.705760169
26,1074,0.761707857
26,1075,0.764458121
26,1076,0.770439465
26,1077,0.760568324
26,1078,0.728435426
26,1079,0.737897875
26,1080,0.753245504
26,1081,0.744783152
26,1082,0.731127993
26,1083,0.63775363
26,1084,0.5223122416249999
26,1085,0.68645062
26,1086,0.756495817
26,1087,0.768670064
26,1088,0.772131936
26,1089,0.76483796525
26,1090,0.732243485
26,1091,0.746244831
26,1092,0.760746226
26,1093,0.749649005
26,1094,0.7222297016666667
26,1095,0.638580633
26,1096,0.52574766825
26,1097,0.563804212
26,1098,0.629906722
26,1099,0.667843062
26,1100,0.6636086803333333
26,1101,0.635157227
26,1102,0.629291278
26,1103,0.6660928935
26,1104,0.6546783343333332
26,1105,0.567939225
26,1106,0.48621433371428563
26,1107,0.524704298
26,1108,0.555130301
26,1109,0.603634965
26,1110,0.637042023
26,1111,0.658952784
26,1112,0.65255313
26,1113,0.6833637850000001
26,1114,0.6661602077500001
26,1115,0.5151192422499999
26,1116,0.696451582
26,1117,0.763034907
26,1118,0.7773632079999999
26,1119,0.7855563033333333
26,1120,0.761496298
26,1121,0.785652467
26,1122,0.791451101
26,1123,0.7512196683333334
26,1124,0.655813059
26,1125,0.5380160180000001
26,1126,0.579248005
26,1127,0.713837869
26,1128,0.767746899
26,1129,0.773382056
26,1130,0.7846074943333333
26,1131,0.778949899
26,1132,0.7578421
26,1133,0.773612847
26,1134,0.7951341475
26,1135,0.765464628
26,1136,0.672814694
26,1137,0.5665592846249999
26,1138,0.737724781
26,1139,0.787902683
26,1140,0.7903708689999999
26,1141,0.797268968
26,1142,0.813751322
26,1143,0.795807289
26,1144,0.7729589383333333
26,1145,0.691354938
26,1146,0.58130829875
26,1147,0.745994807
26,1148,0.794326378
26,1149,0.791172228
26,1150,0.7879065294
26,1151,0.776247716
26,1152,0.798249832
26,1153,0.789075873
26,1154,0.7630349073333332
26,1155,0.661640542
26,1156,0.548777126
26,1157,0.553214732
26,1158,0.71362631
26,1159,0.773093567
26,1160,0.773420521
26,1161,0.780940475
26,1162,0.7810302273333333
26,1163,0.7428887395
26,1164,0.739859602
26,1165,0.747918069
26,1166,0.738417155
26,1167,0.6965621694999999
26,1168,0.5382320415
26,1169,0.580036542
26,1170,0.6581786709999999
26,1171,0.688748918
26,1172,0.6649036766666666
26,1173,0.633599385
26,1174,0.631906914
26,1175,0.665227426
26,1176,0.6421915567500001
26,1177,0.51361428975
26,1178,0.542532936
26,1179,0.55005289
26,1180,0.592903164
26,1181,0.6462159822500001
26,1182,0.628945091
26,1183,0.6399172995
26,1184,0.6423983074999999
26,1185,0.6122255343333333
26,1186,0.4870907918571429
26,1187,0.5164983813333334
26,1188,0.622732955
26,1189,0.6625252429999999
26,1190,0.659351861
26,1191,0.6398019045000001
26,1192,0.677642081
26,1193,0.648129628
26,1194,0.501706895
26,1195,0.50932301175
26,1196,0.68689297
26,1197,0.735897682
26,1198,0.739974998
26,1199,0.745417829
26,1200,0.7519473027500001
26,1201,0.718607558
26,1202,0.730454851
26,1203,0.748456582
26,1204,0.734512934
26,1205,0.7141263586666667
26,1206,0.653062794
26,1207,0.5325640286666666
26,1208,0.55802481
26,1209,0.702317531
26,1210,0.750341379
26,1211,0.747802673
26,1212,0.744129243
26,1213,0.728770074
26,1214,0.7229637465000001
26,1215,0.718453697
26,1216,0.6908645062500001
26,1217,0.5149863311428572
26,1218,0.562842581
26,1219,0.681930955
26,1220,0.726531397
26,1221,0.7336782384000001
26,1222,0.7093085875
26,1223,0.7168862389999999
26,1224,0.7054909125
26,1225,0.688239254
26,1226,0.594403308
26,1227,0.509958375
26,1228,0.663909991
26,1229,0.719838446
26,1230,0.728223868
26,1231,0.7245350514
26,1232,0.683700356
26,1233,0.69291278
26,1234,0.705010097
26,1235,0.6816905474999999
26,1236,0.6430105460000001
26,1237,0.48132512737500005
26,1238,0.502086739
26,1239,0.574939898
26,1240,0.62644485
26,1241,0.6394012243333334
26,1242,0.6072314645
26,1243,0.591729974
26,1244,0.6090104814999999
26,1245,0.6152899315
26,1246,0.5695162994999999
26,1247,0.44882612357142854
26,1248,0.468295028
26,1249,0.51326089
26,1250,0.571920377
26,1251,0.6161073180000001
26,1252,0.614924512
26,1253,0.5732762765
26,1254,0.586171747
26,1255,0.591576113
26,1256,0.580974132
