Y,T,Load
7,86,0.823284326
7,87,0.864959313
7,88,0.6375950611111111
7,89,0.8122243854999999
7,90,0.8366912237142856
7,91,0.6281460704545455
7,92,0.732549964125
7,93,0.8379567226666667
7,94,0.6721106094285714
7,95,0.5943093758333334
7,96,0.7260180054
7,97,0.7825911503749999
7,98,0.6390409681111112
7,99,0.8020651325
7,100,0.8552715511666666
7,101,0.8759113848571429
7,102,0.6414797804444444
7,103,0.8579546940000001
7,104,0.6592298604
7,105,0.7959329705
7,106,0.8440892805714285
7,107,0.8836165056666666
7,108,0.6399099913333334
7,109,0.800742183
7,110,0.8360208345
7,111,0.8508478525000002
7,112,0.6215125813333333
7,113,0.7931685055
7,114,0.7973997447142859
7,115,0.5930923734
7,116,0.6951748598571428
7,117,0.7344449435714285
7,118,0.5686186413333333
7,119,0.7160867322000001
7,120,0.7588452182857143
7,121,0.6012366017777777
7,122,0.7695155840000001
7,123,0.8542370436666666
7,124,0.8801025077142858
7,125,0.6497539924444444
7,126,0.8302339707499999
7,127,0.866735132
7,128,0.6549034182222222
7,129,0.8575992925714285
7,130,0.6989610547499999
7,131,0.8585747648333332
7,132,0.8743471429999999
7,133,0.6596201812222223
7,134,0.81269033
7,135,0.8458788878
7,136,0.8371619229999999
7,137,0.6259419112727272
7,138,0.7383742699999999
7,139,0.7785532423999999
7,140,0.5970689874166667
7,141,0.7175877388
7,142,0.7496119108571427
7,143,0.60567047
7,144,0.77827284375
7,145,0.8454936515
7,146,0.8505697122857142
7,147,0.6568111095
7,148,0.6191403326
7,149,0.7711768983333332
7,150,0.8317507862
7,151,0.8443626665714287
7,152,0.6576715180909091
7,153,0.8248928447142857
7,154,0.8417064661666666
7,155,0.6343815233333333
7,156,0.7708163456666667
7,157,0.8506215366
7,158,0.8564035268571429
7,159,0.6508112425999999
7,160,0.8128026558749999
7,161,0.8017097310000001
7,162,0.6186793804
7,163,0.7154050111666667
7,164,0.7371051061428572
7,165,0.5916087640000001
7,166,0.705252097
7,167,0.7675869067999999
7,168,0.6124690063000001
7,169,0.767859817
7,170,0.8474420203333333
7,171,0.8514552444999999
7,172,0.8708917843333334
7,173,0.637448991111111
7,174,0.8314154727499999
7,175,0.8748297281428571
7,176,0.6536568319
7,177,0.8202619276666666
7,178,0.82864476725
7,179,0.84125854925
7,180,0.6233338326666666
7,181,0.751377032
7,182,0.8022149001666666
7,183,0.8127402525
7,184,0.838164179
7,185,0.6204327737777777
7,186,0.77546053625
7,187,0.7982599193333334
7,188,0.8096117684000002
7,189,0.6028772070999999
7,190,0.6898806850000001
7,191,0.7243339488
7,192,0.6147991446250001
7,193,0.5537583411666667
7,194,0.7070241124000001
7,195,0.70902601
7,196,0.7585176311999999
7,197,0.600670812
7,198,0.7759824125555554
7,199,0.8193827345
7,200,0.6367297355
7,201,0.6059208226
7,202,0.7588737455000001
7,203,0.7817810965714286
7,204,0.820492126
7,205,0.6167366506666666
7,206,0.783190222
7,207,0.80484415825
7,208,0.8276100617142857
7,209,0.630974767
7,210,0.63738288975
7,211,0.7911071175
7,212,0.7965986055000001
7,213,0.77019786
7,214,0.8250045761666668
7,215,0.6249350543333334
7,216,0.777345115
7,217,0.782198703
7,218,0.7933480883333334
7,219,0.5921896817272727
7,220,0.6850334364285714
7,221,0.7178734073333333
7,222,0.5774064088333334
7,223,0.6672158155
7,224,0.6892187478888888
7,225,0.6021000783333332
7,226,0.7716983123333333
7,227,0.8021344695
7,228,0.8301493794999999
7,229,0.6194306233333333
7,230,0.7560780789999999
7,231,0.8114653057692307
7,232,0.6184885651666666
7,233,0.629291265
7,234,0.7877373405
7,235,0.7958431098000001
7,236,0.7844341269999999
7,237,0.8044503243333333
7,238,0.608225999625
7,239,0.754597041
7,240,0.7911451534285714
7,241,0.809470321
7,242,0.867455444
7,243,0.6989399763999999
7,244,0.596625231
7,245,0.679787995
7,246,0.7847265311428572
7,247,0.783227664
7,248,0.790795101
7,249,0.5856392289090908
7,250,0.66670826875
7,251,0.6942017651666667
7,252,0.548019319875
7,253,0.5310269080000001
7,254,0.6338889007142858
7,255,0.6727168125714286
7,256,0.5509106718750001
7,257,0.7075532925
7,258,0.752906804
7,259,0.768684729142857
7,260,0.5771429284999999
7,261,0.724543624
7,262,0.744538822
7,263,0.763338254
7,264,0.569793902875
7,265,0.7328141380000001
7,266,0.7470725931666666
7,267,0.7507244722857144
7,268,0.556283593625
7,269,0.7127785263333334
7,270,0.7352969564
7,271,0.7292446705
7,272,0.7506614746666666
7,273,0.5725575358999999
7,274,0.7248320659999999
7,275,0.7241525634999999
7,276,0.7308283273333332
7,277,0.5254004440000001
7,278,0.610478758
7,279,0.6522112948333334
7,280,0.6615222595714287
7,281,0.5135410484444445
7,282,0.5577188694999999
7,283,0.619130348
7,284,0.6072254669999999
7,285,0.6582657991666666
7,286,0.516784400875
7,287,0.6766345495
7,288,0.744204816
7,289,0.749371807
7,290,0.7786963538
7,291,0.5595345734444446
7,292,0.7088096779999999
7,293,0.7550546651666666
7,294,0.768733463
7,295,0.7702311418333333
7,296,0.560537417
7,297,0.7048158685
7,298,0.7458772237142857
7,299,0.7526191545714286
7,300,0.547328723875
7,301,0.6929758875
7,302,0.7437039258
7,303,0.7504978396666666
7,304,0.7823140798
7,305,0.5776969939090908
7,306,0.727938362
7,307,0.7231125089999999
7,308,0.704358245
7,309,0.7104460308333334
7,310,0.5343218012
7,311,0.50260845675
7,312,0.6079160635
7,313,0.6208266078333334
7,314,0.6401197191428573
7,315,0.5129091575
7,316,0.481611835
7,317,0.524939677
7,318,0.611873818
7,319,0.6375673263333334
7,320,0.6485724903333333
7,321,0.509599703875
7,322,0.7310735027999999
7,323,0.7679152866666668
7,324,0.76491438275
7,325,0.5472129312222223
7,326,0.7185695503333335
7,327,0.7578392383333336
7,328,0.7725359026666667
7,329,0.7072803821999999
7,330,0.5517210228571429
7,331,0.7474581066666666
7,332,0.7938961276000001
7,333,0.7852883586666667
7,334,0.7541477378
7,335,0.5902871382499999
7,336,0.7312166145
7,337,0.75855964925
7,338,0.7397500539999999
7,339,0.5647429816
7,340,0.6633643777777778
7,341,0.6580078656666667
7,342,0.5294094155
7,343,0.617867305625
7,344,0.6335679696
7,345,0.5247962880833333
7,346,0.5947519440000001
7,347,0.5376255693333333
7,348,0.5699110823333333
7,349,0.5993543341666666
7,350,0.6305615186666668
7,351,0.5308704842
7,352,0.7123541845
7,353,0.7077363418333333
7,354,0.6923906833333334
7,355,0.5510209176
7,356,0.716073419375
7,357,0.695139201
7,358,0.5648461552
7,359,0.69841121275
7,360,0.6735504411666667
7,361,0.517995024375
7,362,0.6572645733333333
7,363,0.6718348464285714
7,364,0.6472134860000001
7,365,0.6119814285999999
7,366,0.47669653700000003
7,367,0.5789027006666666
7,368,0.5695971246000001
7,369,0.5537999435000001
7,370,0.5008614424666666
7,371,0.5498310955000001
7,372,0.5733679462
7,373,0.5640673625
7,374,0.5232901823076923
7,375,0.6397001314999999
7,376,0.7103461856666667
7,377,0.68992644725
7,378,0.66642953425
7,379,0.5150059075
7,380,0.6555422425
7,381,0.711031235
7,382,0.6977185364
7,383,0.6826728095714285
7,384,0.511985589
7,385,0.6815214193333334
7,386,0.7210989631428573
7,387,0.6805007796666667
7,388,0.531197014888889
7,389,0.709275623
7,390,0.7126259851666665
7,391,0.6995573525
7,392,0.6630084478333333
7,393,0.5148163202857142
7,394,0.6563909269999999
7,395,0.69013653825
7,396,0.6413309370000001
7,397,0.5017073537
7,398,0.5848726139999999
7,399,0.5741101295
7,400,0.56375285
7,401,0.4550717219999999
7,402,0.5200189705
7,403,0.5713810261428571
7,404,0.5819895829999999
7,405,0.5964088995000001
7,406,0.4776783485
7,407,0.654119448
7,408,0.7051118387142857
7,409,0.7071622314999999
7,410,0.6706438353999999
7,411,0.509510259
7,412,0.673830563
7,413,0.7036343668750001
7,414,0.7032100244999999
7,415,0.6711264204999999
7,416,0.5317572577777778
7,417,0.712004726
7,418,0.6989047928571429
7,419,0.6913534020000001
7,420,0.6668580365
7,421,0.51975479675
7,422,0.6769340855
7,423,0.6974834838749999
7,424,0.6885327745
7,425,0.6437189024000001
7,426,0.5074515454285715
7,427,0.6682309085
7,428,0.682897758625
7,429,0.6599603945
7,430,0.61101293
7,431,0.480881716625
7,432,0.5907620966666666
7,433,0.5821726325000001
7,434,0.544048392
7,435,0.567916951
7,436,0.45938979755555565
7,437,0.5120147105
7,438,0.585247628
7,439,0.591474881
7,440,0.468683956625
7,441,0.664259287
7,442,0.6953693996666667
7,443,0.6868409523333333
7,444,0.64090243475
7,445,0.48027224487500003
7,446,0.6588731910000001
7,447,0.6843858686000001
7,448,0.6764015775
7,449,0.6570842968333334
7,450,0.482069459125
7,451,0.662789343
7,452,0.6916473910000001
7,453,0.7009635064999999
7,454,0.6556104702
7,455,0.48510849849999993
7,456,0.639383955
7,457,0.6919275125000001
7,458,0.6749316335
7,459,0.48984906725
7,460,0.637844674
7,461,0.6725052358571428
7,462,0.6614580733333334
7,463,0.6037708218000001
7,464,0.464132677625
7,465,0.560481254
7,466,0.5763304972857143
7,467,0.5813905115000001
7,468,0.450544249
7,469,0.5112325895000001
7,470,0.5965614410000001
7,471,0.5927978300000001
7,472,0.5866273942
7,473,0.46605261849999996
7,474,0.5666023219999999
7,475,0.59383788475
7,476,0.6173597590000001
7,477,0.492004060375
7,478,0.6660675954999999
7,479,0.7146894535
7,480,0.6999650545
7,481,0.6820955296666668
7,482,0.501747291625
7,483,0.6758746166666666
7,484,0.7024251296666666
7,485,0.710221379
7,486,0.66884662125
7,487,0.49340189387499994
7,488,0.695690726857143
7,489,0.6966826415
7,490,0.6487999156666667
7,491,0.52047035425
7,492,0.6911490892222223
7,493,0.677508196
7,494,0.6171467558
7,495,0.4733306232857143
7,496,0.5233554655
7,497,0.6230675785
7,498,0.606332407
7,499,0.5901463841666666
7,500,0.46872532733333333
7,501,0.590821726375
7,502,0.6037475245
7,503,0.6012056315
7,504,0.48085675524999993
7,505,0.6717421330000001
7,506,0.7200394946666666
7,507,0.7081490358
7,508,0.6583295889999999
7,509,0.5120967261428572
7,510,0.667798246
7,511,0.7088908025
7,512,0.721290333
7,513,0.66872181475
7,514,0.5118587022500001
7,515,0.6735809495
7,516,0.7123070353333333
7,517,0.6698783552
7,518,0.5157214649999999
7,519,0.50314928525
7,520,0.666816435
7,521,0.6973191553333333
7,522,0.658825487
7,523,0.49993967675
7,524,0.6599520745
7,525,0.6896310718571429
7,526,0.6769174444999999
7,527,0.629361157
7,528,0.47254463925
7,529,0.515109913
7,530,0.59705789375
7,531,0.5738605165
7,532,0.5623339380000001
7,533,0.488097021
7,534,0.499866873
7,535,0.5841911702
7,536,0.5746259963333333
7,537,0.5816451168
7,538,0.46356896825000005
7,539,0.6516843336666667
7,540,0.6855235495
7,541,0.6875343220000001
7,542,0.6332684338
7,543,0.477295608375
7,544,0.6613449151999999
7,545,0.6733729386
7,546,0.674263225
7,547,0.62315910325
7,548,0.46986337837500003
7,549,0.6301149885
7,550,0.6805721963749999
7,551,0.646680978
7,552,0.47669029687500003
7,553,0.6287005145
7,554,0.68294976125
7,555,0.680320503
7,556,0.6232173464999999
7,557,0.46951808012499996
7,558,0.6409842523333333
7,559,0.67266689
7,560,0.6364690283333334
7,561,0.5670003162499999
7,562,0.44179230500000005
7,563,0.5506548185
7,564,0.565858336375
7,565,0.5255381935
7,566,0.41928819871428574
7,567,0.4734716743333333
7,568,0.5569334198
7,569,0.537828865
7,570,0.47378507750000004
7,571,0.607724693
7,572,0.6860387235000001
7,573,0.6757941860000001
7,574,0.61550430175
7,575,0.466420797875
7,576,0.6590648131818183
7,577,0.6216797298
7,578,0.464286605625
7,579,0.62957416
7,580,0.6734561428750001
7,581,0.6139261921666667
7,582,0.45609543299999994
7,583,0.612325895
7,584,0.6705966863333334
7,585,0.6599104725
7,586,0.6270253328333334
7,587,0.462235618125
7,588,0.60632686
7,589,0.6471802040000001
7,590,0.6046128500000001
7,591,0.55155342575
7,592,0.4380635938888888
7,593,0.5835602963333334
7,594,0.5607774616000001
7,595,0.4314220365555556
7,596,0.47966485299999995
7,597,0.5513426411666666
7,598,0.537367081
7,599,0.5269099562
7,600,0.4214911330000001
7,601,0.503985489
7,602,0.5549350888571429
7,603,0.571206297
7,604,0.550609056
7,605,0.43581615162500004
7,606,0.6074196106666666
7,607,0.6858743945
7,608,0.67678431775
7,609,0.6109807576666667
7,610,0.454634899125
7,611,0.6480638343
7,612,0.6213535685
7,613,0.545461202
7,614,0.4490040434285714
7,615,0.6411839426666667
7,616,0.65684855125
7,617,0.6454051776666666
7,618,0.6219859219999999
7,619,0.4919798555454546
7,620,0.5753082725
7,621,0.6505749422222222
7,622,0.5692343531666667
7,623,0.4373443383333333
7,624,0.5752716623999999
7,625,0.5488659245
7,626,0.5277708441666668
7,627,0.4116547922857143
7,628,0.4348426605
7,629,0.5525472554444444
7,630,0.5567536984
7,631,0.438002346375
7,632,0.585592332
7,633,0.670965559
7,634,0.6737057559999999
7,635,0.6301000116000001
7,636,0.469235185375
7,637,0.6318317716666667
7,638,0.6833218035714285
7,639,0.6724077679999999
7,640,0.6069259316666668
7,641,0.461877839375
7,642,0.6347439246666666
7,643,0.6858669064
7,644,0.684233882
7,645,0.6282728435999999
7,646,0.463714575625
7,647,0.620504884
7,648,0.6906868426666668
7,649,0.638796532
7,650,0.46364385212500003
7,651,0.6408899536666667
7,652,0.677493219
7,653,0.6523610623333332
7,654,0.5738105935000001
7,655,0.428517048625
7,656,0.5407951010000001
7,657,0.5751751452
7,658,0.5407202170000001
7,659,0.549415073
7,660,0.4369931733076923
7,661,0.553648095375
7,662,0.564516666
7,663,0.4369726925
7,664,0.6016091725
7,665,0.6811053976666668
7,666,0.6249945917999999
7,667,0.457185113125
7,668,0.6093305375
7,669,0.669938678375
7,670,0.654951492
7,671,0.49696606618181816
7,672,0.6239051693333334
7,673,0.673136638
7,674,0.66711180975
7,675,0.5850298704
7,676,0.4469667252857143
7,677,0.604671093
7,678,0.669855474
7,679,0.6634799395
7,680,0.5841479042000001
7,681,0.4559290244285714
7,682,0.6035977565
7,683,0.6632573677500001
7,684,0.6493684785
7,685,0.5679613262500001
7,686,0.429136921125
7,687,0.5069808466666667
7,688,0.5632840527142857
7,689,0.5592498295
7,690,0.4464520469999999
7,691,0.5404306658
7,692,0.4629282943333333
7,693,0.612911099
7,694,0.6717948291666667
7,695,0.678623134
7,696,0.5928560730000001
7,697,0.4461441907142857
7,698,0.6057777115
7,699,0.6782450165555554
7,700,0.6016480013333334
7,701,0.44694770728571426
7,702,0.613116336
7,703,0.6786243228571429
7,704,0.6735060655
7,705,0.5989660473333335
7,706,0.4529526852857143
7,707,0.6267895869999999
7,708,0.6811691876666667
7,709,0.684771937
7,710,0.5966446453333333
7,711,0.446626776
7,712,0.5985472519999999
7,713,0.663963449111111
7,714,0.5684466855
7,715,0.43671383433333333
7,716,0.5619807817777778
7,717,0.5173564308333334
7,718,0.40729785500000004
7,719,0.4846571145
7,720,0.5560666681428572
7,721,0.537245048
7,722,0.5204849149999999
7,723,0.42583519357142857
7,724,0.6139705679999999
7,725,0.6801642637777778
7,726,0.6106410065
7,727,0.4642034015
7,728,0.630883242
7,729,0.6923768158333333
7,730,0.700023297
7,731,0.6049068386666667
7,732,0.45576023814285715
7,733,0.6285978953333333
7,734,0.6814504186
7,735,0.683174413
7,736,0.6168072817999999
7,737,0.459741567375
7,738,0.6034063869999999
7,739,0.6870541137142858
7,740,0.6970695425
7,741,0.61458628
7,742,0.46887948675
7,743,0.678736292
7,744,0.5937829698
7,745,0.4510270984285714
7,746,0.44282195950000003
7,747,0.5471935164999999
7,748,0.5661363775
7,749,0.551736475
7,750,0.5213918426666666
7,751,0.41448532555555556
7,752,0.54202236525
7,753,0.5520554249999999
7,754,0.4650153372499999
7,755,0.6616016009999999
7,756,0.65748506475
7,757,0.571780407
7,758,0.44318211557142856
7,759,0.6141536176666667
7,760,0.6708734794
7,761,0.6733784856666668
7,762,0.6173298052
7,763,0.45903433
7,764,0.6075416440000001
7,765,0.6883626675555555
7,766,0.6230109994
7,767,0.458117001875
7,768,0.6087980295
7,769,0.6819448373333333
7,770,0.6090004935
7,771,0.46305726116666673
7,772,0.530619207
7,773,0.6658013415
7,774,0.688671448
7,775,0.6750037445
7,776,0.6033548002
7,777,0.45861830825
7,778,0.502138352
7,779,0.5895133375
7,780,0.5801063906666667
7,781,0.4629754435833333
7,782,0.483558817
7,783,0.5586396641666668
7,784,0.5531370816666666
7,785,0.4685418157499999
7,786,0.6128168006666668
7,787,0.6785371565
7,788,0.6843642350000001
7,789,0.6163779476
7,790,0.45832085275
7,791,0.615817705
7,792,0.683577954125
7,793,0.6358144876
7,794,0.46397042899999996
7,795,0.6096550350000001
7,796,0.6955053001111112
7,797,0.638054349
7,798,0.470803587875
7,799,0.604895745
7,800,0.6820761152222222
7,801,0.604404839
7,802,0.4527553718571428
7,803,0.5884046395
7,804,0.663317691
7,805,0.6315488773333334
7,806,0.55513537375
7,807,0.42559508971428567
7,808,0.50361939
7,809,0.557802073375
7,810,0.5247832526
7,811,0.4082856756666667
7,812,0.4633983995
7,813,0.5585475844000001
7,814,0.549772852
7,815,0.557585742
7,816,0.4736184556153846
7,817,0.6384271045000001
7,818,0.6839509871666668
7,819,0.7008470205
7,820,0.6143477608333333
7,821,0.4473185608571429
7,822,0.63608906225
7,823,0.6940309186
7,824,0.68734711225
7,825,0.609089245
7,826,0.47201467366666666
7,827,0.655924983
7,828,0.6841284896666666
7,829,0.6933752685
7,830,0.6026963763333334
7,831,0.4437550367142857
7,832,0.5902767375
7,833,0.6680998619999999
7,834,0.6490994513333334
7,835,0.56959213225
7,836,0.432341775
7,837,0.5991823786666667
7,838,0.6526661451666667
7,839,0.6326444010000001
7,840,0.5717937197999999
7,841,0.4247638382222222
7,842,0.5474921278888889
7,843,0.5288136722857143
7,844,0.4034484645714285
7,845,0.4219043815
7,846,0.5399020408333334
7,847,0.5392086709999999
7,848,0.5389812458
7,849,0.43013537362500004
7,850,0.5934246366666667
7,851,0.669474814
7,852,0.6168372358
7,853,0.452153329125
7,854,0.5780956185
7,855,0.6733710896666667
7,856,0.5944119948333334
7,857,0.44856930075
7,858,0.6300733865
7,859,0.6617298741666667
7,860,0.6532541226666667
7,861,0.59419982375
7,862,0.45247089211111113
7,863,0.610878139
7,864,0.6538008942857143
7,865,0.64881933
7,866,0.5904098645
7,867,0.4497991076666667
7,868,0.6131246565
7,869,0.648108765
7,870,0.6351710403333334
7,871,0.5763316856666666
7,872,0.4258584376666667
7,873,0.559526483875
7,874,0.5519694475
7,875,0.5120662972
7,876,0.40337714642857136
7,877,0.4143910275
7,878,0.5310530582857144
7,879,0.536623789
7,880,0.52979964375
7,881,0.4171783735
7,882,0.5720244733333333
7,883,0.647721032375
7,884,0.5964122277999999
7,885,0.43337202350000004
7,886,0.580439208
7,887,0.6483236697142856
7,888,0.6105231338333333
7,889,0.4333782635
7,890,0.5900742736666666
7,891,0.6548611558571429
7,892,0.6385713253333333
7,893,0.566326361
7,894,0.42706424085714284
7,895,0.551886243
7,896,0.6394326888571429
7,897,0.6384936683333333
7,898,0.587614198
7,899,0.44132890311111106
7,900,0.6107366915
7,901,0.643535853
7,902,0.6370348183333333
7,903,0.58003012025
7,904,0.422162315
7,905,0.4661524635
7,906,0.5534796064999999
7,907,0.552285624
7,908,0.4480028179166667
7,909,0.4124523655
7,910,0.5343412156666667
7,911,0.5325467746666667
7,912,0.5307240444
7,913,0.41602807325
7,914,0.5546236665
7,915,0.6575118090000001
7,916,0.6588510033333334
7,917,0.6080575109999999
7,918,0.45481794887500004
7,919,0.5705905845
7,920,0.6636071232857143
7,921,0.6597662513333332
7,922,0.602399614
7,923,0.4500753
7,924,0.5644168205
7,925,0.653934318375
7,926,0.6201110501666667
7,927,0.4441199475
7,928,0.5668380675
7,929,0.659261478
7,930,0.6615246370000001
7,931,0.609663355
7,932,0.449041485625
7,933,0.5725126055
7,934,0.6541464894999999
7,935,0.5855828228571429
7,936,0.418180986125
7,937,0.5529795482000001
7,938,0.5258127681666668
7,939,0.4018586007777778
7,940,0.5353868171428571
7,941,0.5364573796666666
7,942,0.46311294423076926
7,943,0.6205714474999999
7,944,0.6620138784
7,945,0.6570066395
7,946,0.629335641
7,947,0.4658279667777777
7,948,0.6441515655000001
7,949,0.6760164602857142
7,950,0.6350018583333333
7,951,0.4704990597
7,952,0.6597981461250001
7,953,0.6252281185
7,954,0.4512727493333334
7,955,0.6307057395
7,956,0.66480288875
7,957,0.65849599775
7,958,0.644496863
7,959,0.4624813022222221
7,960,0.5813905115
7,961,0.6711929839999999
7,962,0.6726573812000001
7,963,0.64819113725
7,964,0.5684355915
7,965,0.4258708525714286
7,966,0.4763699595
7,967,0.56800916925
7,968,0.571189656
7,969,0.5337227296
7,970,0.41103511766666667
7,971,0.5438091792499999
7,972,0.5528957895000001
7,973,0.42754979787499997
7,974,0.5630023465
7,975,0.657530827
7,976,0.6850825665000001
7,977,0.673414541
7,978,0.5904880768
7,979,0.45322250499999994
7,980,0.6566488608888891
7,981,0.6457557454
7,982,0.46708934480000003
7,983,0.655544323
7,984,0.6525552061428571
7,985,0.4723179071
7,986,0.6714009955
7,987,0.6760421348
7,988,0.678698018
7,989,0.6243322848333333
7,990,0.44375265957142856
7,991,0.5708734795
7,992,0.6460282858888888
7,993,0.580056468
7,994,0.4159124785714285
7,995,0.4677083855
7,996,0.5525934801428571
7,997,0.547873019
7,998,0.5289767528
7,999,0.40722435799999995
7,1000,0.5361418966250001
7,1001,0.5347433698333334
7,1002,0.41784567250000004
7,1003,0.543401477625
7,1004,0.5625669099999999
7,1005,0.45223570120000006
7,1006,0.65286306225
7,1007,0.6164136064285713
7,1008,0.45734528137499997
7,1009,0.636962708
7,1010,0.6634906371428572
7,1011,0.6190072057142857
7,1012,0.43474043785714284
7,1013,0.5869984859999999
7,1014,0.6598917511250001
7,1015,0.6177995535714286
7,1016,0.4433627875714286
7,1017,0.5921072334999999
7,1018,0.6518710812222223
7,1019,0.6042167972
7,1020,0.4383742236666667
7,1021,0.552936698
7,1022,0.544015109875
7,1023,0.4175897727777777
7,1024,0.5279816285000001
7,1025,0.56875592825
7,1026,0.5542686613333334
7,1027,0.5734711198
7,1028,0.430164495125
7,1029,0.5973574295
7,1030,0.6740029145714285
7,1031,0.699831927
7,1032,0.6804453097500001
7,1033,0.470646424
7,1034,0.6097465595
7,1035,0.6773881437142857
7,1036,0.6900054915
7,1037,0.6526550512
7,1038,0.47267845966666666
7,1039,0.6640290885
7,1040,0.6821038501666666
7,1041,0.6923518545
7,1042,0.6553175912
7,1043,0.455015559125
7,1044,0.615545904
7,1045,0.67244937
7,1046,0.6800958515
7,1047,0.6788089573333335
7,1048,0.6661716005
7,1049,0.46915244344444434
7,1050,0.624823191
7,1051,0.677687085
7,1052,0.6690879135000001
7,1053,0.6020002329999999
7,1054,0.4302123375
7,1055,0.553433844
7,1056,0.5832269505714286
7,1057,0.5626445675714286
7,1058,0.412111227625
7,1059,0.48486512550000005
7,1060,0.559081340625
7,1061,0.5744995254
7,1062,0.43057843687499997
7,1063,0.6082738425
7,1064,0.6783485597142856
7,1065,0.6894896245000001
7,1066,0.4672165551111111
7,1067,0.6443235206666666
7,1068,0.6948812675
7,1069,0.6841395834999999
7,1070,0.4661866698888889
7,1071,0.6357756586666666
7,1072,0.6759911026666666
7,1073,0.6894729836666667
7,1074,0.47530771744444444
7,1075,0.6519173060000001
7,1076,0.6816711875
7,1077,0.6876591281666666
7,1078,0.4819474258888889
7,1079,0.6492714073333333
7,1080,0.6733368834999999
7,1081,0.6632608346666667
7,1082,0.4662878598181818
7,1083,0.5835787862857144
7,1084,0.5764252908749999
7,1085,0.4178523290000001
7,1086,0.49856888450000003
7,1087,0.5835811637142857
7,1088,0.6121012431999999
7,1089,0.4475581367777777
7,1090,0.6437355433333333
7,1091,0.689588281
7,1092,0.695488659
7,1093,0.4732923228888889
7,1094,0.6460319840000001
7,1095,0.6882727605000001
7,1096,0.6957008302500001
7,1097,0.4809045978888889
7,1098,0.6498649313333332
7,1099,0.6851213954285713
7,1100,0.699602283
7,1101,0.48020753033333335
7,1102,0.639974706
7,1103,0.6934465864285714
7,1104,0.69925227
7,1105,0.48343770866666663
7,1106,0.6337177375
7,1107,0.6858119915
7,1108,0.68370276075
7,1109,0.6612417420000001
7,1110,0.6604346595
7,1111,0.45945266311111116
7,1112,0.5719634565
7,1113,0.585371246
7,1114,0.5867239111428572
7,1115,0.4407834523333334
7,1116,0.5503802440000001
7,1117,0.5953147619999999
7,1118,0.6024606303333333
7,1119,0.6216730734
7,1120,0.457074867375
7,1121,0.646606094
7,1122,0.707852828
7,1123,0.7177458272499999
7,1124,0.7118299965
7,1125,0.7081135351666665
7,1126,0.482616527625
7,1127,0.668388997
7,1128,0.70901144875
7,1129,0.728201288
7,1130,0.4950863198888889
7,1131,0.6658429435
7,1132,0.7106651355
7,1133,0.7165227232000001
7,1134,0.7302930455000001
7,1135,0.72458522625
7,1136,0.5029167753333332
7,1137,0.6561246734999999
7,1138,0.6899597290000001
7,1139,0.7146256633999999
7,1140,0.4949864746666667
7,1141,0.656174596
7,1142,0.7104904065
7,1143,0.7203251625
7,1144,0.708540651
7,1145,0.6759123362
7,1146,0.4725453325555555
7,1147,0.59139445
7,1148,0.5977035594
7,1149,0.605627943
7,1150,0.6400995125
7,1151,0.46545430336363636
7,1152,0.5702660875000001
7,1153,0.6207245436
7,1154,0.634444389
7,1155,0.4713102098888889
7,1156,0.6769881682499999
7,1157,0.7003977168333333
7,1158,0.719191919
