Y,T,Load
2,309,0.6603712005
2,310,0.620371024
2,311,0.627900002
2,312,0.688167111
2,313,0.786070288
2,314,0.78975318
2,315,0.784389831
2,316,0.8665219973333333
2,317,0.7822021484999999
2,318,0.6434862554444445
2,319,0.8121945625
2,320,0.868527372
2,321,0.8873784865000001
2,322,0.8869903495
2,323,0.876096046
2,324,0.875407985
2,325,0.9427380133333333
2,326,0.8442246959999999
2,327,0.733314515
2,328,0.6596037474
2,329,0.656251654
2,330,0.8360120675
2,331,0.8834441875
2,332,0.8815696620000001
2,333,0.8802155924999999
2,334,0.959280888
2,335,0.8739171859999999
2,336,0.7014774695555555
2,337,0.8644960395
2,338,0.9222049720000001
2,339,0.9325699967500001
2,340,0.926827332
2,341,0.9836217899999999
2,342,0.8932799355000001
2,343,0.7254459165
2,344,0.6924472045999999
2,345,0.858268203
2,346,0.9169210141999999
2,347,0.906503061
2,348,0.9572387572500001
2,349,0.8779308765
2,350,0.763889134
2,351,0.677030221875
2,352,0.838182107
2,353,0.899613627
2,354,0.9124997796000001
2,355,0.882685556
2,356,0.9495892213333333
2,357,0.84425116
2,358,0.745558476
2,359,0.6733061637777777
2,360,0.712337468
2,361,0.788606411
2,362,0.80699440725
2,363,0.778003211
2,364,0.7735837405
2,365,0.85291808525
2,366,0.731320901
2,367,0.6465870396
2,368,0.693071752
2,369,0.7866057408
2,370,0.779211729
2,371,0.8408873046666666
2,372,0.769208377
2,373,0.6445663743333334
2,374,0.747816729
2,375,0.806337221
2,376,0.862811171
2,377,0.8852569645
2,378,0.883382439
2,379,0.873167375
2,380,0.919196909
2,381,0.8312662095000001
2,382,0.727704169
2,383,0.639109666375
2,384,0.743776574
2,385,0.800938586
2,386,0.853001888
2,387,0.863366913
2,388,0.85471322
2,389,0.851749263
2,390,0.860252995
2,391,0.9235311070000001
2,392,0.8221273445
2,393,0.71235511
2,394,0.6238113301250001
2,395,0.7535241085
2,396,0.8331039798333334
2,397,0.829934193
2,398,0.899966479
2,399,0.809036538
2,400,0.705350999
2,401,0.6220095800000001
2,402,0.716342337
2,403,0.773222067
2,404,0.813958822
2,405,0.82081297075
2,406,0.818422399
2,407,0.812335703
2,408,0.820645366
2,409,0.8897161306666667
2,410,0.806204901
2,411,0.700040578
2,412,0.6115695735000001
2,413,0.700428715
2,414,0.759178561
2,415,0.80164429
2,416,0.812428327
2,417,0.79790406
2,418,0.786383444
2,419,0.83788659325
2,420,0.756787989
2,421,0.6170806797499999
2,422,0.5616491123333333
2,423,0.618514141
2,424,0.684815017
2,425,0.7187770152499999
2,426,0.704027805
2,427,0.696194492
2,428,0.706233129
2,429,0.7924760206666667
2,430,0.71942097
2,431,0.626059291
2,432,0.5699113081428572
2,433,0.571531907
2,434,0.640443888
2,435,0.682962545
2,436,0.7149132863333333
2,437,0.705633281
2,438,0.703128032
2,439,0.7376016655
2,440,0.8085307833333334
2,441,0.693821563
2,442,0.607369901
2,443,0.6012843809999999
2,444,0.761066319
2,445,0.8281081845
2,446,0.8567421184999999
2,447,0.8508494910000001
2,448,0.8445246205
2,449,0.9129514296666666
2,450,0.82067183
2,451,0.704398299
2,452,0.6275765543333333
2,453,0.6057691287999999
2,454,0.7896649669999999
2,455,0.8112977305000001
2,456,0.823468182
2,457,0.8879989176666667
2,458,0.8008591945
2,459,0.693759814
2,460,0.6223249415000001
2,461,0.5786806864
2,462,0.620737108
2,463,0.744076498
2,464,0.790547097
2,465,0.8225816412500001
2,466,0.8314073500000001
2,467,0.8381997495
2,468,0.8970966166666666
2,469,0.7995624635
2,470,0.691589774
2,471,0.59467017175
2,472,0.7607487519999999
2,473,0.7857174362499999
2,474,0.759566698
2,475,0.788826944
2,476,0.8587621955
2,477,0.7726575044999999
2,478,0.668372118
2,479,0.5890263052
2,480,0.563822092
2,481,0.706497768
2,482,0.763897955
2,483,0.775603818
2,484,0.7731867823333335
2,485,0.756885023
2,486,0.7465729255
2,487,0.821209929
2,488,0.7407420475
2,489,0.5997600605
2,490,0.5449592163333333
2,491,0.61389178
2,492,0.674882236
2,493,0.691078139
2,494,0.6896373269999999
2,495,0.663185194
2,496,0.65364055
2,497,0.682230377
2,498,0.758808066
2,499,0.6444134720000001
2,500,0.5762895266666667
2,501,0.5309236907142857
2,502,0.611457102
2,503,0.653481766
2,504,0.66931158575
2,505,0.655969372
2,506,0.697076622
2,507,0.7806848854999999
2,508,0.73110919
2,509,0.650685415
2,510,0.5593188195000001
2,511,0.710961345
2,512,0.779708662
2,513,0.8077971455
2,514,0.809636386
2,515,0.8750022053333333
2,516,0.775489141
2,517,0.6180907179999999
2,518,0.5666519646000001
2,519,0.7373017415
2,520,0.779908611
2,521,0.7799721246000001
2,522,0.763165787
2,523,0.8314461636000001
2,524,0.702669325
2,525,0.570565974375
2,526,0.706568339
2,527,0.756038179
2,528,0.773521991
2,529,0.77877507475
2,530,0.763500997
2,531,0.749704487
2,532,0.7839928725
2,533,0.856592156
2,534,0.775665567
2,535,0.6724652
2,536,0.5859529648
2,537,0.5616755763333333
2,538,0.7331380885000001
2,539,0.771669519
2,540,0.771016743
2,541,0.765635751
2,542,0.750348441
2,543,0.7614603366666667
2,544,0.8542986185
2,545,0.770716819
2,546,0.666360862
2,547,0.577812670875
2,548,0.739304176
2,549,0.783813506
2,550,0.7678998840000001
2,551,0.744147069
2,552,0.764630123
2,553,0.825761719
2,554,0.7483019
2,555,0.656675076
2,556,0.5745311482
2,557,0.5326564460000001
2,558,0.5617931935
2,559,0.621460454
2,560,0.6941655935
2,561,0.702651682
2,562,0.679486953
2,563,0.6637909236666667
2,564,0.766941303
2,565,0.714348724
2,566,0.640126321
2,567,0.5399516593333333
2,568,0.556553342
2,569,0.65031492
2,570,0.7161129829999999
2,571,0.7223761049999999
2,572,0.711437695
2,573,0.7308357299999999
2,574,0.7987685465000001
2,575,0.731876643
2,576,0.5937654984444446
2,577,0.758605176
2,578,0.810130379
2,579,0.8175967254
2,580,0.793793335
2,581,0.8568021028
2,582,0.737645772
2,583,0.61182098075
2,584,0.751927454
2,585,0.808569009
2,586,0.8052198561666667
2,587,0.8244208820000001
2,588,0.8746081873333335
2,589,0.733093982
2,590,0.6136765408
2,591,0.591485683
2,592,0.76964062
2,593,0.820169016
2,594,0.8207053512
2,595,0.8034350135
2,596,0.86494151475
2,597,0.7432384750000001
2,598,0.613014061
2,599,0.7675411515
2,600,0.8014855065
2,601,0.7982921967500001
2,602,0.781514088
2,603,0.8413824736000001
2,604,0.7275189215
2,605,0.594427586
2,606,0.717841958
2,607,0.7858012384999999
2,608,0.7975512075000001
2,609,0.7727898235
2,610,0.8119299238
2,611,0.6918632345
2,612,0.5646669765555555
2,613,0.632839929
2,614,0.686385208
2,615,0.6960798152500001
2,616,0.654293326
2,617,0.6720064925
2,618,0.753321219
2,619,0.687699582
2,620,0.5682080414
2,621,0.509045359
2,622,0.5771246095
2,623,0.651223514
2,624,0.6274854004999999
2,625,0.6513911185
2,626,0.7343789513333334
2,627,0.638088601
2,628,0.53741994675
2,629,0.696000423
2,630,0.749845627
2,631,0.7700464
2,632,0.7767188300000001
2,633,0.749475133
2,634,0.771845945
2,635,0.82379456975
2,636,0.6993172315
2,637,0.567377075125
2,638,0.708226743
2,639,0.759090348
2,640,0.779114695
2,641,0.7884652706666667
2,642,0.7810112735
2,643,0.7773857200000001
2,644,0.8367927522499999
2,645,0.709646972
2,646,0.576904077375
2,647,0.712443323
2,648,0.7777914994999999
2,649,0.791199873
2,650,0.7904294799999999
2,651,0.7607399305
2,652,0.8143575448
2,653,0.7159365575
2,654,0.59703427975
2,655,0.571818599
2,656,0.716924543
2,657,0.7806848854999999
2,658,0.7839928725
2,659,0.768634992
2,660,0.769128985
2,661,0.8245752545
2,662,0.7102644625000001
2,663,0.579016778125
2,664,0.700411072
2,665,0.7648594769999999
2,666,0.778003211
2,667,0.77422328475
2,668,0.7611633525
2,669,0.80185159075
2,670,0.681727563
2,671,0.5785183746666668
2,672,0.52889328
2,673,0.555106649
2,674,0.610874896
2,675,0.667384132
2,676,0.681110072
2,677,0.683288933
2,678,0.6683632964999999
2,679,0.656075228
2,680,0.725719377
2,681,0.6424727865
2,682,0.5319634837777778
2,683,0.553659957
2,684,0.631931335
2,685,0.66086960325
2,686,0.645269138
2,687,0.6849473370000001
2,688,0.746546462
2,689,0.7081297085
2,690,0.625835818
2,691,0.56711243625
2,692,0.551591362
2,693,0.7317443235
2,694,0.778349006
2,695,0.76298054
2,696,0.809417618
2,697,0.7099116105000001
2,698,0.57594035025
2,699,0.698329246
2,700,0.750639544
2,701,0.768176285
2,702,0.7656798575000001
2,703,0.750639544
2,704,0.742859159
2,705,0.764594838
2,706,0.804595014
2,707,0.6985586
2,708,0.565694412625
2,709,0.694853655
2,710,0.74354722
2,711,0.757784796
2,712,0.7627129606666667
2,713,0.747507983
2,714,0.740989044
2,715,0.7930302922500001
2,716,0.6975441505
2,717,0.5794005046666667
2,718,0.5507912704
2,719,0.692948254
2,720,0.74171239
2,721,0.755702969
2,722,0.752915439
2,723,0.737954517
2,724,0.724405003
2,725,0.742559235
2,726,0.78975759075
2,727,0.693618673
2,728,0.5648938797499999
2,729,0.683015473
2,730,0.73382615
2,731,0.751751028
2,732,0.742722429
2,733,0.71554842
2,734,0.699387802
2,735,0.70949701
2,736,0.7514511035
2,737,0.657557206
2,738,0.5570649776666666
2,739,0.5042430444000001
2,740,0.541627706
2,741,0.602459378
2,742,0.650976518
2,743,0.6490578855
2,744,0.605458619
2,745,0.59363808
2,746,0.599107285
2,747,0.630122969
2,748,0.690460648
2,749,0.632657622
2,750,0.522710432
2,751,0.48742965025000007
2,752,0.515340237
2,753,0.564016161
2,754,0.601400822
2,755,0.619061061
2,756,0.5899948835
2,757,0.609763413
2,758,0.6475573824
2,759,0.5143919480000001
2,760,0.5153446480000001
2,761,0.671900637
2,762,0.736296113
2,763,0.747799086
2,764,0.74476456
2,765,0.73013443675
2,766,0.701610769
2,767,0.713431309
2,768,0.724704928
2,769,0.7253356504999999
2,770,0.645507313
2,771,0.522880242125
2,772,0.67789912
2,773,0.737037102
2,774,0.74218874
2,775,0.733914363
2,776,0.72062507725
2,777,0.695718142
2,778,0.708262028
2,779,0.723028881
2,780,0.708032674
2,781,0.7213351913333333
2,782,0.641484801
2,783,0.525916973875
2,784,0.675111589
2,785,0.727774739
2,786,0.733561511
2,787,0.728709797
2,788,0.7145913095
2,789,0.691378063
2,790,0.707132902
2,791,0.716818687
2,792,0.71257123175
2,793,0.6008715440000001
2,794,0.5180017492857143
2,795,0.658686332
2,796,0.713978229
2,797,0.721705686
2,798,0.710255641
2,799,0.7049849155
2,800,0.690654717
2,801,0.70644484
2,802,0.716642261
2,803,0.7111598245
2,804,0.596452074
2,805,0.509690196
2,806,0.5209682256666667
2,807,0.653075987
2,808,0.7211411235
2,809,0.724810783
2,810,0.7067729930000001
2,811,0.6882465019999999
2,812,0.6861117480000001
2,813,0.5863605085
2,814,0.5020906475
2,815,0.48946737025
2,816,0.608166758
2,817,0.6510118030000001
2,818,0.628954147
2,819,0.6228630405
2,820,0.6462659445000001
2,821,0.5643778340000001
2,822,0.4975653216666666
2,823,0.5082655563333334
2,824,0.580970696
2,825,0.613380145
2,826,0.6202313533333333
2,827,0.5899860625
2,828,0.591573896
2,829,0.608457861
2,830,0.6148268379999999
2,831,0.6379621626666667
2,832,0.50948730625
2,833,0.51066936025
2,834,0.639738184
2,835,0.715107355
2,836,0.74755209
2,837,0.751133537
2,838,0.738395582
2,839,0.730138847
2,840,0.751186465
2,841,0.7385808295
2,842,0.646195374
2,843,0.5433213953333333
2,844,0.5332121875
2,845,0.5215768955
2,846,0.565639279
2,847,0.656410437
2,848,0.7494574900000001
2,849,0.7709814575
2,850,0.761039855
2,851,0.7543444895
2,852,0.7770416895000001
2,853,0.7600195243333333
2,854,0.662832342
2,855,0.5598113416666667
2,856,0.5589350928
2,857,0.675623225
2,858,0.768185106
2,859,0.797780561
2,860,0.802791059
2,861,0.79960657
2,862,0.7861276265
2,863,0.787265574
2,864,0.793528696
2,865,0.77156366325
2,866,0.634321907
2,867,0.547202766
2,868,0.5605934968333334
2,869,0.671053792
2,870,0.746952241
2,871,0.782255077
2,872,0.7850867134999999
2,873,0.7781178879999999
2,874,0.7482166276666667
2,875,0.7393835675
2,876,0.7342378106666666
2,877,0.6177731515
2,878,0.545017289625
2,879,0.618637639
2,880,0.656675076
2,881,0.6749528060000001
2,882,0.6589744949999999
2,883,0.6436107339999999
2,884,0.682715548
2,885,0.685838288
2,886,0.6787636066666667
2,887,0.610786683
2,888,0.526078698
2,889,0.5060308275
2,890,0.574090083
2,891,0.611051322
2,892,0.640849667
2,893,0.6329104992
2,894,0.620031404
2,895,0.643372559
2,896,0.645613168
2,897,0.6462953486666666
2,898,0.5696617915
2,899,0.490559005625
2,900,0.515181454
2,901,0.561493269
2,902,0.600677476
2,903,0.6300994456666666
2,904,0.6024946630000001
2,905,0.601400822
2,906,0.610469117
2,907,0.61246273
2,908,0.6242950313333333
2,909,0.5584940279999999
2,910,0.49099565975000004
2,911,0.542439265
2,912,0.615100298
2,913,0.65375522675
2,914,0.6469363635000001
2,915,0.6824244454999999
2,916,0.6796016305
2,917,0.6280676064999999
2,918,0.5059036537499999
2,919,0.61756144
2,920,0.690072511
2,921,0.727386602
2,922,0.738430867
2,923,0.7348097245
2,924,0.711667049
2,925,0.714507507
2,926,0.730138847
2,927,0.713387202
2,928,0.7183888780000001
2,929,0.64079674
2,930,0.53689949
2,931,0.5270549216
2,932,0.638697271
2,933,0.707679822
2,934,0.7387219700000001
2,935,0.7461289203333333
2,936,0.7284363365
2,937,0.736640144
2,938,0.7277835607500001
2,939,0.649371041
2,940,0.5328086132500001
2,941,0.638362061
2,942,0.709444082
2,943,0.740336268
2,944,0.744199996
2,945,0.7428282844999999
2,946,0.72376987
2,947,0.725392989
2,948,0.740300983
2,949,0.732908735
2,950,0.72105291
2,951,0.648982904
2,952,0.536279794
2,953,0.639014837
2,954,0.71147298
2,955,0.742859159
2,956,0.74809901
2,957,0.7321853884999999
2,958,0.701663697
2,959,0.699881795
2,960,0.71194933
2,961,0.70318096
2,962,0.6941949976666667
2,963,0.5979428735000001
2,964,0.5169192496249999
2,965,0.598542722
2,966,0.646865793
2,967,0.665284663
2,968,0.65098974975
2,969,0.620719465
2,970,0.618002505
2,971,0.645119176
2,972,0.648841764
2,973,0.6435725083333333
2,974,0.5746281825
2,975,0.5004181296000001
2,976,0.48464212
2,977,0.504048976
2,978,0.536229071
2,979,0.576189552
2,980,0.620260758
2,981,0.64024099775
2,982,0.626947302
2,983,0.632734073
2,984,0.649476897
2,985,0.647606782
2,986,0.6446737
2,987,0.5144522266666667
2,988,0.5278170818000001
2,989,0.68028087
2,990,0.740724405
2,991,0.755967608
2,992,0.7613574215
2,993,0.7530271753333334
2,994,0.7436177909999999
2,995,0.764700693
2,996,0.7545562
2,997,0.7406655963333334
2,998,0.655087243
2,999,0.5488435276666667
2,1000,0.5472733366
2,1001,0.699599513
2,1002,0.759901907
2,1003,0.7732220675
2,1004,0.7655828232499999
2,1005,0.738677864
2,1006,0.755579471
2,1007,0.771687161
2,1008,0.751821598
2,1009,0.7360197126666668
2,1010,0.660291809
2,1011,0.5447173656250001
2,1012,0.695206507
2,1013,0.760148904
2,1014,0.775092183
2,1015,0.78465447
2,1016,0.784826485
2,1017,0.778708915
2,1018,0.797110143
2,1019,0.784301618
2,1020,0.7548502436666666
2,1021,0.667048923
2,1022,0.55189128625
2,1023,0.54879942125
2,1024,0.693618673
2,1025,0.756091106
2,1026,0.7725869335
2,1027,0.77521127025
2,1028,0.7699758295
2,1029,0.792082003
2,1030,0.75368730275
2,1031,0.662832342
2,1032,0.5533541516666668
2,1033,0.5522273776
2,1034,0.68395053
2,1035,0.745170339
2,1036,0.753621143
2,1037,0.750833613
2,1038,0.747752039
2,1039,0.719323936
2,1040,0.732591168
2,1041,0.743088513
2,1042,0.731920749
2,1043,0.685159048
2,1044,0.54321995025
2,1045,0.51663696825
2,1046,0.545297366
2,1047,0.60655246
2,1048,0.651858648
2,1049,0.6689366805
2,1050,0.6546991056666667
2,1051,0.625818175
2,1052,0.631252095
2,1053,0.658245267
2,1054,0.662655916
2,1055,0.6487535503333333
2,1056,0.57712461
2,1057,0.5146565869999999
2,1058,0.48465388166666673
2,1059,0.492334292
2,1060,0.534852949
2,1061,0.58677511
2,1062,0.6469657675
2,1063,0.649882677
2,1064,0.6541962915
2,1065,0.6402233549999999
2,1066,0.515893774
2,1067,0.674000106
2,1068,0.735766835
2,1069,0.749598631
2,1070,0.763889134
2,1071,0.77296183925
2,1072,0.7662797055
2,1073,0.789047476
2,1074,0.771740089
2,1075,0.7437530506666666
2,1076,0.655493022
2,1077,0.5463676835
2,1078,0.5524514385
2,1079,0.692912969
2,1080,0.756002893
2,1081,0.765441682
2,1082,0.76447134
2,1083,0.7624600834999999
2,1084,0.7475697325
2,1085,0.769799404
2,1086,0.751062966
2,1087,0.71296377975
2,1088,0.5446335631250001
2,1089,0.697411831
2,1090,0.767153014
2,1091,0.783825268
2,1092,0.796086872
2,1093,0.80285280775
2,1094,0.786789224
2,1095,0.802438207
2,1096,0.810853725
2,1097,0.787353787
2,1098,0.766217957
2,1099,0.7541945274999999
2,1100,0.6348158995
2,1101,0.548566287
2,1102,0.688184753
2,1103,0.748945855
2,1104,0.761330957
2,1105,0.767135372
2,1106,0.767294155
2,1107,0.750074981
2,1108,0.768335068
2,1109,0.779202907
2,1110,0.761189817
2,1111,0.741200755
2,1112,0.7093735113333334
2,1113,0.5437060038
2,1114,0.52908382
2,1115,0.677581553
2,1116,0.739454138
2,1117,0.752297948
2,1118,0.760537041
2,1119,0.7527831195
2,1120,0.720700058
2,1121,0.732273601
2,1122,0.744605776
2,1123,0.725375346
2,1124,0.697494163
2,1125,0.600245232
2,1126,0.5075976582857142
2,1127,0.535294014
2,1128,0.609128279
2,1129,0.660821086
2,1130,0.6793987401999999
2,1131,0.658853937
2,1132,0.6872144105
2,1133,0.6596860793333333
2,1134,0.585125527
2,1135,0.5135892097499999
2,1136,0.4983504175
2,1137,0.549655087
2,1138,0.614015278
2,1139,0.6968208045
2,1140,0.7204574727499999
2,1141,0.71004393
2,1142,0.718141882
2,1143,0.705456855
2,1144,0.6736075582500001
2,1145,0.5355630633749999
2,1146,0.68123357
2,1147,0.73790159
2,1148,0.759725481
2,1149,0.766253242
2,1150,0.756686544
2,1151,0.730844551
2,1152,0.746458249
2,1153,0.760025405
2,1154,0.742276953
2,1155,0.697261869
2,1156,0.52899781225
2,1157,0.677246344
2,1158,0.74578783
2,1159,0.76263651
2,1160,0.768193927
2,1161,0.7730368200000001
2,1162,0.753003652
2,1163,0.769746476
2,1164,0.778973554
2,1165,0.755667684
2,1166,0.735872691
2,1167,0.6990702353333335
2,1168,0.5372311710000001
2,1169,0.5312009316666666
2,1170,0.68170992
2,1171,0.7469434205000001
2,1172,0.756373388
2,1173,0.752690496
2,1174,0.7378133765
2,1175,0.756214605
2,1176,0.7233332157500001
2,1177,0.651629294
2,1178,0.531300171
2,1179,0.677158131
2,1180,0.744940986
2,1181,0.764118488
2,1182,0.7709991
2,1183,0.77459377925
2,1184,0.760378257
2,1185,0.775586175
2,1186,0.787706639
2,1187,0.771281382
2,1188,0.738195633
2,1189,0.6212663855
2,1190,0.5369171325
2,1191,0.5359997176666667
2,1192,0.677316914
2,1193,0.744499921
2,1194,0.761489741
2,1195,0.7648488912
2,1196,0.735978547
2,1197,0.744605776
2,1198,0.75448563
2,1199,0.739930488
2,1200,0.7039160683333333
2,1201,0.602847515
2,1202,0.5207640755714287
2,1203,0.549866798
2,1204,0.605617403
2,1205,0.653852261
2,1206,0.6645789594
2,1207,0.634268979
2,1208,0.633722059
2,1209,0.6549725655
2,1210,0.62951871
2,1211,0.506483654
2,1212,0.502125933
2,1213,0.537287627
2,1214,0.57998271
2,1215,0.622360227
2,1216,0.6352887212
2,1217,0.622801291
2,1218,0.633139853
2,1219,0.63026411
2,1220,0.617455585
2,1221,0.6115747193333333
2,1222,0.502121522
2,1223,0.513558335
2,1224,0.558758667
2,1225,0.604505919
2,1226,0.64358427
2,1227,0.6638864877499999
2,1228,0.655087243
2,1229,0.664049682
2,1230,0.689013955
2,1231,0.690513576
2,1232,0.67572908
2,1233,0.6478773016666667
2,1234,0.509002134875
2,1235,0.66016831
2,1236,0.721017625
2,1237,0.738289727
2,1238,0.7419902615
2,1239,0.720276636
2,1240,0.732008962
2,1241,0.743247296
2,1242,0.725093065
2,1243,0.701204989
2,1244,0.674735214
2,1245,0.5245496727500001
2,1246,0.659092112
2,1247,0.71921808
2,1248,0.7346641730000001
2,1249,0.7433972584999999
2,1250,0.733790865
2,1251,0.757784796
2,1252,0.7638538484999999
