Y,T,Load
7,250,0.796320304
7,251,0.87174341575
7,252,0.7744765490000001
7,253,0.6381439910000001
7,254,0.5736442368333334
7,255,0.652826369
7,256,0.722246888
7,257,0.7372489297500001
7,258,0.718890408
7,259,0.7225487934999999
7,260,0.80928892375
7,261,0.6872524815000001
7,262,0.6083468007999999
7,263,0.5582517892000001
7,264,0.660054343
7,265,0.72388073
7,266,0.7657923243333333
7,267,0.764460388
7,268,0.761299259
7,269,0.81501181
7,270,0.738984887
7,271,0.64945213
7,272,0.580393453875
7,273,0.7801239584999999
7,274,0.820117566
7,275,0.826120158
7,276,0.8296364703333334
7,277,0.826404305
7,278,0.816707809
7,279,0.846667495
7,280,0.929833597
7,281,0.8734216555000001
7,282,0.745733364
7,283,0.6265132276666667
7,284,0.6007432205
7,285,0.66492035
7,286,0.810971603
7,287,0.8578557604
7,288,0.8679784760000001
7,289,0.9410455403333334
7,290,0.8376991245000001
7,291,0.713580422
7,292,0.6442546189999999
7,293,0.60746949875
7,294,0.665275533
7,295,0.8233201323333335
7,296,0.8581931843333334
7,297,0.8559732904999999
7,298,0.860661706
7,299,0.9352678966666667
7,300,0.841801488
7,301,0.725798718
7,302,0.6422419154
7,303,0.6327881276666666
7,304,0.818430446
7,305,0.8622511498333334
7,306,0.864941661
7,307,0.9278978493333333
7,308,0.8372285070000001
7,309,0.721589799
7,310,0.646723141
7,311,0.6317142908
7,312,0.8101102845
7,313,0.853913229
7,314,0.8463869012
7,315,0.8263066295
7,316,0.8943152959999999
7,317,0.79117903
7,318,0.690724396
7,319,0.6346321195
7,320,0.619963061
7,321,0.5947628265
7,322,0.576799446
7,323,0.6032517005
7,324,0.663304268
7,325,0.7582757640000001
7,326,0.8247290249999999
7,327,0.729199595
7,328,0.6218233320000001
7,329,0.5736294375
7,330,0.5674403733333334
7,331,0.659965547
7,332,0.767891456
7,333,0.784741338
7,334,0.821400664
7,335,0.6963540465
7,336,0.606619279375
7,337,0.763892095
7,338,0.8417482105
7,339,0.8930588357500001
7,340,0.885746506
7,341,0.929411817
7,342,0.8469871605
7,343,0.730611448
7,344,0.6492612194999999
7,345,0.6263178770000001
7,346,0.673675611
7,347,0.784350637
7,348,0.8529542345
7,349,0.8928625974
7,350,0.888525813
7,351,0.93033085275
7,352,0.861478627
7,353,0.747447122
7,354,0.6586202915
7,355,0.8186968335
7,356,0.880392122
7,357,0.90834502475
7,358,0.917490987
7,359,0.909250741
7,360,0.949248788
7,361,0.8635475675
7,362,0.751815873
7,363,0.6503867055
7,364,0.777904065
7,365,0.822976789
7,366,0.845033654
7,367,0.8476176099999999
7,368,0.833046227
7,369,0.820170843
7,370,0.837983271
7,371,0.896069012
7,372,0.747118578
7,373,0.636227483
7,374,0.6104636915999999
7,375,0.7759061604999999
7,376,0.8273928976666666
7,377,0.8112498300000001
7,378,0.798415884
7,379,0.872175555
7,380,0.7792093625000001
7,381,0.6266884514
7,382,0.5653803123333333
7,383,0.5812214745
7,384,0.64883056
7,385,0.715622725
7,386,0.736178941
7,387,0.7141368756666667
7,388,0.686639791
7,389,0.695288497
7,390,0.7911819896666668
7,391,0.7167149125000001
7,392,0.6078483603333332
7,393,0.581274752
7,394,0.553907901
7,395,0.5446376245
7,396,0.545898524
7,397,0.573265375
7,398,0.638494734
7,399,0.687190325
7,400,0.696300769
7,401,0.680832549
7,402,0.6846774055
7,403,0.749702534
7,404,0.8017990015
7,405,0.7265801205
7,406,0.5942655703333334
7,407,0.5650162495
7,408,0.630396562
7,409,0.7536095475
7,410,0.8296009515
7,411,0.8229235113333333
7,412,0.7977321565
7,413,0.826901561
7,414,0.903701007
7,415,0.8112113519999999
7,416,0.6517563797499999
7,417,0.6085385992
7,418,0.744410307
7,419,0.800493704
7,420,0.837184109
7,421,0.831353188
7,422,0.8004759455
7,423,0.78637518
7,424,0.8211831145
7,425,0.902129322
7,426,0.8094354365
7,427,0.704114795
7,428,0.614360049
7,429,0.6068360890000001
7,430,0.735086753
7,431,0.80644302
7,432,0.85222611
7,433,0.865927294
7,434,0.855085333
7,435,0.848177023
7,436,0.856488306
7,437,0.9198707136666666
7,438,0.8358965705
7,439,0.727112895
7,440,0.639453728625
7,441,0.756042551
7,442,0.823189899
7,443,0.870074056
7,444,0.88426805675
7,445,0.88357101
7,446,0.8819726864999999
7,447,0.9296915233333333
7,448,0.8514535865
7,449,0.73849651
7,450,0.6528152695
7,451,0.758528832
7,452,0.8484345305000001
7,453,0.8904224902
7,454,0.878705003
7,455,0.9187518866666666
7,456,0.8197002255
7,457,0.718624021
7,458,0.6594978896666667
7,459,0.630139054
7,460,0.6052584845
7,461,0.642952281
7,462,0.755172353
7,463,0.7922652979999999
7,464,0.7820064285
7,465,0.7703209075
7,466,0.8243708822500001
7,467,0.705970626
7,468,0.6358841393333333
7,469,0.6117139355000001
7,470,0.5835124045
7,471,0.587449016
7,472,0.677120887
7,473,0.7714539416
7,474,0.7965807716666667
7,475,0.851142801
7,476,0.7731890105
7,477,0.629563855
7,478,0.772096823
7,479,0.8504235554999999
7,480,0.8900779626
7,481,0.883091513
7,482,0.92372000925
7,483,0.843142304
7,484,0.727254968
7,485,0.63869674475
7,486,0.79014012
7,487,0.850201566
7,488,0.873395017
7,489,0.8879042425
7,490,0.885187093
7,491,0.873874514
7,492,0.92567351575
7,493,0.8492869705
7,494,0.729439344
7,495,0.6447246443999999
7,496,0.6329124413333335
7,497,0.787795912
7,498,0.839119857
7,499,0.860892575
7,500,0.868600046
7,501,0.8619226056666666
7,502,0.839634872
7,503,0.820153084
7,504,0.835887691
7,505,0.8936360084999999
7,506,0.767843506
7,507,0.6382194675
7,508,0.774281198
7,509,0.829121455
7,510,0.855831217
7,511,0.85494326
7,512,0.8427604823333334
7,513,0.826777247
7,514,0.809728463
7,515,0.826670692
7,516,0.8938062003333332
7,517,0.8250279705
7,518,0.711644675
7,519,0.6200918148749999
7,520,0.752419684
7,521,0.802802394
7,522,0.82734554
7,523,0.8348976184999999
7,524,0.822159868
7,525,0.80789927
7,526,0.818643556
7,527,0.8741172220000001
7,528,0.790113481
7,529,0.693370509
7,530,0.6046359275555555
7,531,0.661812499
7,532,0.725940791
7,533,0.73878953625
7,534,0.6963895645
7,535,0.716466284
7,536,0.8076861605
7,537,0.7336216235
7,538,0.6136940808333333
7,539,0.5681969134
7,540,0.658491538
7,541,0.72274858375
7,542,0.722122574
7,543,0.7468877085
7,544,0.8145767105
7,545,0.7437354599999999
7,546,0.6025521873333334
7,547,0.776359019
7,548,0.8363671880000001
7,549,0.8193317232499999
7,550,0.7897139
7,551,0.820481628
7,552,0.8767692553333332
7,553,0.7372622495
7,554,0.6216479605
7,555,0.7853540285
7,556,0.827505372
7,557,0.80927560425
7,558,0.781740042
7,559,0.764371592
7,560,0.78303646
7,561,0.8507654194999998
7,562,0.723019411
7,563,0.60516746875
7,564,0.740822959
7,565,0.792306736
7,566,0.815695537
7,567,0.82195563775
7,568,0.81480758
7,569,0.806585093
7,570,0.829174732
7,571,0.8811794439999999
7,572,0.796489016
7,573,0.685219059
7,574,0.5984922481250001
7,575,0.739562059
7,576,0.784137527
7,577,0.812410094
7,578,0.814523433
7,579,0.8225091313333334
7,580,0.812179225
7,581,0.808751709
7,582,0.83507077
7,583,0.8681383085000001
7,584,0.728160685
7,585,0.5956396844999999
7,586,0.724395745
7,587,0.787600561
7,588,0.810261237
7,589,0.82364719675
7,590,0.819211849
7,591,0.799641265
7,592,0.813102701
7,593,0.852255708
7,594,0.7627377504999999
7,595,0.6172547905
7,596,0.5603686798
7,597,0.5781669
7,598,0.644053348
7,599,0.712408318
7,600,0.7392468345000001
7,601,0.724555577
7,602,0.715853594
7,603,0.719955957
7,604,0.7903769083333333
7,605,0.7233834729999999
7,606,0.614404447
7,607,0.548242732
7,608,0.586797848
7,609,0.663002362
7,610,0.74029018475
7,611,0.748210766
7,612,0.743398036
7,613,0.746399332
7,614,0.794278002
7,615,0.7078086985
7,616,0.613936049125
7,617,0.773482037
7,618,0.824468557
7,619,0.866912927
7,620,0.8992878582499999
7,621,0.90237795
7,622,0.891971088
7,623,0.911754782
7,624,0.9419897355
7,625,0.846827328
7,626,0.754657337
7,627,0.6717665026249999
7,628,0.827904953
7,629,0.8884157062
7,630,0.872871122
7,631,0.8952210125
7,632,0.9300881446666667
7,633,0.829760784
7,634,0.743060612
7,635,0.648719565375
7,636,0.779591184
7,637,0.8329219130000001
7,638,0.8468983642
7,639,0.845042533
7,640,0.8993100569999999
7,641,0.7761192705
7,642,0.650970537625
7,643,0.784208563
7,644,0.829103696
7,645,0.849242572
7,646,0.843586283
7,647,0.826235593
7,648,0.843826031
7,649,0.890323927
7,650,0.758289083
7,651,0.6340549466666667
7,652,0.6222486636
7,653,0.755367703
7,654,0.802482729
7,655,0.829192491
7,656,0.83817418175
7,657,0.82734554
7,658,0.810865048
7,659,0.822088831
7,660,0.8479328352500001
7,661,0.7193876644999999
7,662,0.6199601009999999
7,663,0.5819999173333333
7,664,0.658118596
7,665,0.727574633
7,666,0.7510699887500001
7,667,0.730256265
7,668,0.719121277
7,669,0.77272283325
7,670,0.671056137
7,671,0.5910920101999999
7,672,0.5498632545
7,673,0.618977428
7,674,0.72615834025
7,675,0.7263670105
7,676,0.7678026603999999
7,677,0.6827061395
7,678,0.58974364675
7,679,0.744801009
7,680,0.798042942
7,681,0.828233497
7,682,0.8409561526000001
7,683,0.831554458
7,684,0.854712391
7,685,0.88159974425
7,686,0.7441172810000001
7,687,0.622032002
7,688,0.759647658
7,689,0.81040331
7,690,0.835159566
7,691,0.8417526505
7,692,0.834165054
7,693,0.8292102505
7,694,0.8753085652500001
7,695,0.7493118329999999
7,696,0.62374132025
7,697,0.7860199965
7,698,0.8392264115000001
7,699,0.852319345
7,700,0.845832815
7,701,0.866806372
7,702,0.89212648075
7,703,0.7594256690000001
7,704,0.637149478875
7,705,0.767408407
7,706,0.823598359
7,707,0.84946012175
7,708,0.847164752
7,709,0.8492070540000001
7,710,0.89868848675
7,711,0.765383864
7,712,0.63727823275
7,713,0.802127546
7,714,0.867960717
7,715,0.8828144702000001
7,716,0.8720897194999999
7,717,0.9053318889999998
7,718,0.817684562
7,719,0.716848106
7,720,0.6280678932500001
7,721,0.629863787
7,722,0.689410219
7,723,0.770658332
7,724,0.8109272052500001
7,725,0.806336465
7,726,0.7950771635
7,727,0.8332726562499999
7,728,0.7180646079999999
7,729,0.6400752989999999
7,730,0.5942803698333333
7,731,0.624038786
7,732,0.700420892
7,733,0.795547781
7,734,0.8004404270000001
7,735,0.796480136
7,736,0.8331439025
7,737,0.7269353035
7,738,0.6361216679999999
7,739,0.771368698
7,740,0.833579002
7,741,0.871938766
7,742,0.9033724627499999
7,743,0.9017652595
7,744,0.90990783
7,745,0.93102346
7,746,0.791907155
7,747,0.664989167
7,748,0.789660623
7,749,0.843151184
7,750,0.879113463
7,751,0.890141896
7,752,0.9009098603333333
7,753,0.895664991
7,754,0.883251345
7,755,0.899181303
7,756,0.9222726385000001
7,757,0.7963114245
7,758,0.6746819633333333
7,759,0.6595215686
7,760,0.783977695
7,761,0.83800103
7,762,0.8733594984999999
7,763,0.8801079755
7,764,0.865296844
7,765,0.877284271
7,766,0.903385782
7,767,0.78176668
7,768,0.6567111828750001
7,769,0.764069687
7,770,0.813919622
7,771,0.842849278
7,772,0.856270756
7,773,0.848692039
7,774,0.838302936
7,775,0.839119857
7,776,0.853096308
7,777,0.8686947616666667
7,778,0.7511765435
7,779,0.6374540482000001
7,780,0.6051134513333333
7,781,0.624536042
7,782,0.667708537
7,783,0.722104815
7,784,0.7502175495
7,785,0.735140031
7,786,0.724875242
7,787,0.728338276
7,788,0.78736969225
7,789,0.702649665
7,790,0.5961702392500001
7,791,0.596529862
7,792,0.642863485
7,793,0.695767994
7,794,0.7135671029999999
7,795,0.701468682
7,796,0.690973024
7,797,0.697597187
7,798,0.75153616625
7,799,0.681267648
7,800,0.593999182875
7,801,0.583388091
7,802,0.621960965
7,803,0.664991387
7,804,0.6955548842499999
7,805,0.665826067
7,806,0.664760518
7,807,0.668951677
7,808,0.6832833118
7,809,0.5756214223333334
7,810,0.611660658
7,811,0.659219663
7,812,0.7261290378
7,813,0.717114493
7,814,0.712621428
7,815,0.729812286
7,816,0.7232698148000001
7,817,0.590547248125
7,818,0.709105116
7,819,0.779129446
7,820,0.817897672
7,821,0.8369088425
7,822,0.8210809995
7,823,0.794899572
7,824,0.799072972
7,825,0.790921522
7,826,0.7946627833333334
7,827,0.707737662
7,828,0.6122578095
7,829,0.727965334
7,830,0.797776554
7,831,0.829920617
7,832,0.839066579
7,833,0.834284928
7,834,0.81123799
7,835,0.807348736
7,836,0.819087535
7,837,0.811983875
7,838,0.8105809016666666
7,839,0.713900087
7,840,0.6182160045
7,841,0.728515868
7,842,0.798593475
7,843,0.829458879
7,844,0.844376565
7,845,0.8572785877500001
7,846,0.841783729
7,847,0.83737946
7,848,0.841783729
7,849,0.833152782
7,850,0.819424959
7,851,0.721501003
7,852,0.6145849983333332
7,853,0.6255980394
7,854,0.72721945
7,855,0.798611234
7,856,0.834466959
7,857,0.836882204
7,858,0.82969418725
7,859,0.792093626
7,860,0.783391643
7,861,0.792928306
7,862,0.779253761
7,863,0.769545425
7,864,0.68980092
7,865,0.5991759756666667
7,866,0.6001207623999999
7,867,0.614289012
7,868,0.665826067
7,869,0.71926335
7,870,0.736578522
7,871,0.70672982975
7,872,0.660853505
7,873,0.654406933
7,874,0.673480261
7,875,0.677689179
7,876,0.6777690955
7,877,0.5725088352000001
7,878,0.55654069525
7,879,0.588307375
7,880,0.634640999
7,881,0.674865474
7,882,0.6973781576666666
7,883,0.6733559465000001
7,884,0.671952974
7,885,0.68582287
7,886,0.686373404
7,887,0.6858495087500001
7,888,0.568228435875
7,889,0.706707631
7,890,0.781686764
7,891,0.810865048
7,892,0.820188602
7,893,0.8112379902000001
7,894,0.794242483
7,895,0.806336465
7,896,0.7861753895000001
7,897,0.696034382
7,898,0.5879995499999999
7,899,0.6021382018000001
7,900,0.723685379
7,901,0.788062299
7,902,0.817062992
7,903,0.8224055360000001
7,904,0.8134756434999999
7,905,0.7947930169999999
7,906,0.695945586
7,907,0.597570992125
7,908,0.718126765
7,909,0.783214051
7,910,0.809604149
7,911,0.819442718
7,912,0.8115162166666666
7,913,0.7846436625
7,914,0.782965423
7,915,0.7920847470000001
7,916,0.7787269056666667
7,917,0.681667229
7,918,0.583739722
7,919,0.5818489643333333
7,920,0.7385320285
7,921,0.804667105
7,922,0.8151686825
7,923,0.805191
7,924,0.77801062
7,925,0.684881635
7,926,0.584502477375
7,927,0.691452521
7,928,0.7780638975
7,929,0.800387149
7,930,0.8019203560000001
7,931,0.780017404
7,932,0.760153794
7,933,0.764984283
7,934,0.7461951019999999
7,935,0.6884778635
7,936,0.5614930314444444
7,937,0.6527997299999999
7,938,0.6975350300000001
7,939,0.67782681275
7,940,0.6906444795
7,941,0.6917189082499999
7,942,0.609085581
7,943,0.5382798485
7,944,0.5264655739999999
7,945,0.4938050163333334
7,946,0.543341207
7,947,0.590402955
7,948,0.641318439
7,949,0.662731535
7,950,0.64297004
7,951,0.64611341
7,952,0.657710135
7,953,0.653891918
7,954,0.6435028147499999
7,955,0.5240747483749999
7,956,0.670674315
7,957,0.748770179
7,958,0.749545238857143
7,959,0.7423236074999999
7,960,0.7188430506666666
7,961,0.641282921
7,962,0.52956232575
7,963,0.681702747
7,964,0.745333783
7,965,0.753156689
7,966,0.7425278375
7,967,0.743202685
7,968,0.7406098495
7,969,0.6984718249999999
7,970,0.53653279225
7,971,0.684100233
7,972,0.7501731515000001
7,973,0.770569536
7,974,0.7585572467999999
7,975,0.753076773
7,976,0.7527748670000001
7,977,0.7261361413333334
7,978,0.644426291
7,979,0.545960681375
7,980,0.685325614
7,981,0.753165569
7,982,0.765845602
7,983,0.7551101954999999
7,984,0.7394199863333334
7,985,0.758297963
7,986,0.740787441
7,987,0.7065167205
7,988,0.5419630964000001
7,989,0.516436094
7,990,0.518691506
7,991,0.56145554
7,992,0.691097338
7,993,0.757152498
7,994,0.762293772
7,995,0.7583926783333332
7,996,0.7224155995
7,997,0.7221314535000001
7,998,0.707968531
7,999,0.673853203
7,1000,0.5260418207777777
7,1001,0.621250599
7,1002,0.666287805
7,1003,0.677653661
7,1004,0.6594978896666667
7,1005,0.614857305
7,1006,0.600525671
7,1007,0.622103039
7,1008,0.625850219
7,1009,0.6205757515
7,1010,0.6139249495
7,1011,0.5102203912000001
7,1012,0.49166651875
7,1013,0.557459731
7,1014,0.59551759
7,1015,0.6503696861666667
7,1016,0.643360742
7,1017,0.6565113924999999
7,1018,0.6397911525
7,1019,0.507791827125
7,1020,0.671260367
7,1021,0.738354437
7,1022,0.753733861
7,1023,0.756211263
7,1024,0.75230129
7,1025,0.7455291335
7,1026,0.772523042
7,1027,0.761689961
7,1028,0.7281192466666667
7,1029,0.6100534555
7,1030,0.5311406702857143
7,1031,0.676978813
7,1032,0.733541707
7,1033,0.747624714
7,1034,0.7467971372000001
7,1035,0.7308067979999999
7,1036,0.715613845
7,1037,0.698183239
7,1038,0.593208901
7,1039,0.5092480775
7,1040,0.516489371
7,1041,0.662860289
7,1042,0.7319078655
7,1043,0.749862367
7,1044,0.7555719335
7,1045,0.7357616013333333
7,1046,0.74142677
7,1047,0.7373332859999999
7,1048,0.7047896429999999
7,1049,0.59614804
7,1050,0.51137981
7,1051,0.66200785
7,1052,0.724839724
7,1053,0.746550285
7,1054,0.7580759735
7,1055,0.7471452165000001
7,1056,0.7386208245
7,1057,0.750945675
7,1058,0.727521355
7,1059,0.68651991675
7,1060,0.5220977106
7,1061,0.5170635836666667
7,1062,0.662700456
7,1063,0.729030883
7,1064,0.745546893
7,1065,0.74876129925
7,1066,0.7112095755
7,1067,0.707684384
7,1068,0.712479355
7,1069,0.66076026925
7,1070,0.5345859454999999
7,1071,0.49183671066666673
7,1072,0.534728019
7,1073,0.603118507
7,1074,0.653199311
7,1075,0.675060825
7,1076,0.6621366035
7,1077,0.61977659
7,1078,0.619758831
7,1079,0.640394964
7,1080,0.638423698
7,1081,0.617769806
7,1082,0.491679838
7,1083,0.50270827
7,1084,0.539327639
7,1085,0.59427445
7,1086,0.632367828
7,1087,0.65085066325
7,1088,0.636203804
7,1089,0.643715925
7,1090,0.65781669
7,1091,0.659184145
7,1092,0.650464402
7,1093,0.5649185745
7,1094,0.49930358742857145
7,1095,0.671118294
7,1096,0.736347653
7,1097,0.758830738
7,1098,0.766893392
7,1099,0.757649754
7,1100,0.728640182
7,1101,0.737395443
7,1102,0.744907564
7,1103,0.722921735
7,1104,0.68716812575
7,1105,0.5262435845
7,1106,0.679198707
7,1107,0.742980696
7,1108,0.751176544
7,1109,0.7377435224
7,1110,0.728356035
7,1111,0.734127759
7,1112,0.713136444
7,1113,0.68032197325
7,1114,0.5236729475
7,1115,0.707480154
7,1116,0.744960841
7,1117,0.747988776
7,1118,0.7194143035
7,1119,0.727547994
7,1120,0.6988048090000001
7,1121,0.6705204023333334
7,1122,0.52142863475
7,1123,0.6943827805
7,1124,0.7309488715
7,1125,0.7219952998333334
7,1126,0.7134916265
7,1127,0.668854002
7,1128,0.5060314513749999
7,1129,0.644674919
7,1130,0.710774477
7,1131,0.723383473
7,1132,0.721429967
7,1133,0.6885133815
7,1134,0.698076684
7,1135,0.676943295
7,1136,0.655738869
7,1137,0.625714066
7,1138,0.47286179812499995
7,1139,0.501482889
7,1140,0.571347387
7,1141,0.622795645
7,1142,0.641265162
7,1143,0.62677369525
7,1144,0.580955087
7,1145,0.582020636
7,1146,0.6024259
7,1147,0.600454634
7,1148,0.58345468775
7,1149,0.47481574879999994
7,1150,0.43394484000000005
7,1151,0.464934558
7,1152,0.507822906
7,1153,0.57817578
7,1154,0.60247029775
7,1155,0.565771014
7,1156,0.566037401
7,1157,0.574757144
7,1158,0.572697082
7,1159,0.5510025042
7,1160,0.4444506461428571
7,1161,0.473902928
7,1162,0.531122911
7,1163,0.58193184
7,1164,0.607558294
7,1165,0.5984833685000001
7,1166,0.5805999045
7,1167,0.603793355
7,1168,0.605533751
7,1169,0.5935463245
7,1170,0.465676001875
7,1171,0.61956348
7,1172,0.683194516
7,1173,0.700740557
7,1174,0.711999858
7,1175,0.71247491525
7,1176,0.693903284
7,1177,0.703741853
7,1178,0.712461596
7,1179,0.687829654
7,1180,0.662274237
7,1181,0.6406435916666667
7,1182,0.488469871625
7,1183,0.627395265
7,1184,0.693850006
7,1185,0.715800316
7,1186,0.721287894
7,1187,0.72471096975
7,1188,0.702676304
7,1189,0.721057025
7,1190,0.73098439
7,1191,0.711644675
7,1192,0.685787352
7,1193,0.6479662813333333
7,1194,0.486170061625
7,1195,0.624749152
7,1196,0.688806408
7,1197,0.707471275
7,1198,0.71697242
7,1199,0.719880481
7,1200,0.704878439
7,1201,0.728924328
7,1202,0.744055124
7,1203,0.725692163
7,1204,0.704061518
7,1205,0.6575384633333333
7,1206,0.489595357625
7,1207,0.633397858
7,1208,0.70297821
7,1209,0.723934007
7,1210,0.727947575
7,1211,0.7257853982500001
7,1212,0.688646575
7,1213,0.701450923
7,1214,0.70107798
7,1215,0.68624909
7,1216,0.662931325
7,1217,0.6283720186666667
7,1218,0.543074819
7,1219,0.4696305844285714
7,1220,0.483883571
7,1221,0.551226269
7,1222,0.612015841
7,1223,0.6473565505
7,1224,0.613685201
7,1225,0.6177165285
7,1226,0.623284022
7,1227,0.5913974673333334
7,1228,0.523006979
7,1229,0.45355347928571427
7,1230,0.460548047
7,1231,0.510522297
7,1232,0.570370633
7,1233,0.612122396
7,1234,0.6355689145
7,1235,0.621907688
7,1236,0.636274841
7,1237,0.657372711
7,1238,0.656431476
7,1239,0.612477579
7,1240,0.465136567875
7,1241,0.628265464
7,1242,0.692003055
7,1243,0.719583015
7,1244,0.731357332
7,1245,0.7242714308
7,1246,0.724324708
7,1247,0.737732867
7,1248,0.6986272175
7,1249,0.6536432896666667
7,1250,0.49724067199999994
7,1251,0.644159903
7,1252,0.709176153
7,1253,0.729030883
7,1254,0.733186524
7,1255,0.74645260975
