Time,Scenario,price_model
4,29,130.01597146305647
4,2,0.002220727377801887
4,30,130.00835245284716
4,3,129.99361834839917
4,4,129.87875493112304
4,5,129.99811696653123
4,6,129.99652854431514
4,7,130.02112843030932
4,8,130.67072658294003
4,9,0.0024079155850128585
5,10,129.9533452292398
5,11,0.01219984047867828
5,12,130.02040661222642
5,13,0.09508677246633002
5,14,130.03086786007623
5,15,129.9981392514772
5,16,129.94760518833863
5,17,130.01127658016614
5,18,129.9921565303932
5,19,130.00191608554422
5,1,129.76543224047543
5,20,129.99977755988016
5,21,129.99643969846957
5,22,129.98039620860925
5,23,130.03579369811814
5,24,130.0052636683428
5,25,130.00693320421635
5,26,129.90568229538107
5,27,129.86625339376894
5,28,130.00939341550358
5,29,129.95681167393448
5,2,130.00842518440862
5,30,129.95165793795474
5,3,130.01345598386916
5,4,0.12978837312106883
5,5,129.99363089041262
5,6,130.0043977020887
5,7,0.05400936201507826
5,8,129.40249496745938
5,9,0.020686940993147548
6,10,129.9858955164043
6,11,129.8650061340213
6,12,129.8180177111643
6,13,0.07551999986216279
6,14,130.03409241659546
6,15,129.98925283560447
6,16,0.10984115105256094
6,17,129.9894222797318
6,18,129.98331139866298
6,19,0.028056691588373806
6,1,296.01503975719254
6,20,129.99277325829274
6,21,130.00861593167016
6,22,130.01344747999698
6,23,0.03880420035769333
6,24,130.00712765516832
6,25,0.004176471879614128
6,26,130.22789807013768
6,27,129.965597132995
6,28,130.0016573474489
6,29,130.03350716381937
6,2,130.00509673273015
6,30,129.67000115390772
6,3,129.86456603578367
6,4,0.04771506571506494
6,5,130.0015091376436
6,6,130.006040888965
6,7,16.4987517990055
6,8,0.16923638635751695
6,9,130.09538281189714
7,10,130.00745513870646
7,11,130.01256024341325
7,12,129.97876753033663
7,13,129.7665085421808
7,14,129.97220733370466
7,15,130.00329727159505
7,16,0.16077125191595099
7,17,130.00742604584744
7,18,130.00824607900415
7,19,1263.6277583317676
7,1,30.42171470821019
7,20,129.99897610214458
7,21,129.98113235705256
7,22,130.03539323102734
7,23,0.08854552317349329
7,24,130.00386942404475
7,25,0.005396644156898422
7,26,3.05980985174206
7,27,130.01457814313883
7,28,130.02609395189415
7,29,129.97284147567325
7,2,0.009747304956522172
7,30,0.031939364925503665
7,3,0.02755092157166686
7,4,0.2205788468666462
7,5,129.9935083824371
7,6,0.007241852567994298
7,7,0.008847160917520603
7,8,605.964681413359
7,9,129.9760710752475
8,10,129.9796504135048
8,11,0.028758179118790573
8,12,130.02109727699604
8,13,130.0504825707617
8,14,129.93862170487017
8,15,129.9959769177027
8,16,0.03486662294874414
8,17,129.99030815262503
8,18,15.322652687714953
8,19,0.007061829689141703
8,1,130.02966219707568
8,20,130.00739121086426
8,21,130.01700816705272
8,22,130.00805663028737
8,23,130.11154490002426
8,24,129.99634037931753
8,25,130.02126047044382
8,26,130.00405440323587
8,27,129.97440930862348
8,28,129.99334844410532
8,29,129.9972817028563
8,2,0.012184820814294705
8,30,129.96861348687727
8,3,0.013941722736991244
8,4,472.21334887062096
8,5,129.94786139559196
8,6,129.99898105228704
8,7,55.688774294239536
8,8,129.99192725121074
8,9,130.02756656454582
9,10,130.00306106876604
9,11,0.00582069806968228
9,12,129.99136113150183
9,13,129.9940668697316
9,14,130.02364470300392
9,15,0.02465226671233197
9,16,0.012384439756062444
9,17,129.9871992423066
9,18,0.0037444031240454526
9,19,0.17761590463855534
9,1,129.9797617986337
9,20,130.0001283351003
9,21,129.9731110382863
9,22,130.0296421737542
9,23,126.40943423663481
9,24,130.00755642923707
9,25,129.9442151901694
9,26,129.6435398596521
9,27,130.02298069054498
9,28,129.9928505843711
9,29,129.91519646116816
9,2,0.05790466096818543
9,30,129.7045100703183
9,3,130.00076620764042
9,4,0.011948209890333985
9,5,130.07630047057327
9,6,129.868448129977
9,7,0.29989245605314324
9,8,2486.2774200020804
9,9,129.9929044381567
10,10,130.00726455687743
10,11,0.10875870281957643
10,12,5353.01580622372
10,13,129.9937079121616
10,14,130.00104234785508
10,15,128.3794763910096
10,16,129.86277197989935
10,17,0.01340259886050044
10,18,129.96947682094975
10,19,0.004735949550961418
10,1,130.00421142464708
10,20,130.0002293732196
10,21,129.99601148313144
10,22,0.6827115408473674
10,23,130.05947322322052
10,24,129.9480475232097
10,25,129.9927633892402
10,26,0.09724948144681698
10,27,129.99013119939235
10,28,130.02797788023912
10,29,129.91989891346861
10,2,0.01039256955250778
10,30,130.06299951746144
10,3,0.014859353081519616
10,4,129.70796226881524
10,5,129.94793712791892
10,6,0.02766805606085157
10,7,0.01965813777357706
10,8,129.94739399313957
10,9,0.006336668214549046
11,10,130.0064283769112
11,11,130.1078591411672
11,12,1.966630960418502
11,13,0.0843065330888509
11,14,130.00840818015212
11,15,130.00877070901797
11,16,0.017967614591137198
11,17,0.00923920903084549
11,18,0.007343402318520722
11,19,65.71995080524759
11,1,129.77680090093722
11,20,226.30350876844412
11,21,130.0038585763079
11,22,129.99261864665192
11,23,129.9956988617258
11,24,130.3406454314377
11,25,129.99922306006235
11,26,0.02036930776814369
11,27,130.08004791668654
11,28,129.92570754437148
11,29,129.94178331564697
11,2,129.98777519368141
11,30,130.01721918927768
11,3,129.99679203081556
11,4,129.9752364058787
11,5,130.01359030851353
11,6,0.005817255562172272
11,7,129.94576502379755
11,8,130.19410889074268
11,9,129.99297332459878
12,10,132.31790919625837
12,11,0.022433453155239508
12,12,129.95767204620336
12,13,130.02973393338556
12,14,129.99113797435396
12,15,129.97006634988185
12,16,0.12986660741580655
12,17,0.42174556036855254
12,18,0.011097946429198252
12,19,130.01324954857003
12,1,130.33447613226804
12,20,1.5978966434230482
12,21,129.99624504002762
12,22,0.05684203596792472
12,23,129.90080543359036
12,24,130.03238296325137
12,25,129.95734955238564
12,26,129.98765219395693
12,27,0.01916742444985658
12,28,0.009530146619595994
12,29,130.00090926924378
12,2,130.00498012205958
12,30,0.03294610566959299
12,3,129.92429785454652
12,4,130.0377304695149
12,5,130.00593488899167
12,6,1.4623473483960876
12,7,0.05575515829502616
12,8,129.97982227348464
12,9,129.99998607299287
13,10,110.20995163240994
13,11,0.013535948122118363
13,12,129.92689318732576
13,13,129.97632387770764
13,14,129.99674051839435
13,15,0.006698940387775917
13,16,0.024381672902671847
13,17,130.02176575509682
13,18,0.026975000224550984
13,19,129.99558872582497
13,1,440.1386335285366
13,20,129.96507424129854
13,21,129.99528747715803
13,22,129.9537261328896
13,23,130.01960147177812
13,24,129.88950670690176
13,25,130.02909582750263
13,26,0.009718002178108465
13,27,129.95880720859995
13,28,130.00977294534218
13,29,129.99514783316505
13,2,129.9781795436353
13,30,0.028473356782786587
13,3,130.02695788527845
13,4,129.98059687398808
13,5,129.97130104252375
13,6,129.9941894348075
13,7,260.0528198791769
13,8,130.0240950503062
13,9,130.00000500197092
14,10,129.98232455146567
14,11,16.70568743668481
14,12,129.86035285398012
14,13,130.0016627479261
14,14,130.01431229048066
14,15,129.97874453064674
14,16,129.91921139992928
14,17,0.1951714864233612
14,18,0.061251205684228274
14,19,130.0189899800072
14,1,0.06543343588959268
14,20,0.002498399509646282
14,21,0.017193816738200966
14,22,130.02499827395317
14,23,0.020003704947441785
14,24,130.00240244530715
14,25,129.98094717207894
14,26,0.10109991223556913
14,27,129.77286740993276
14,28,0.00462498040170388
14,29,129.80351360815257
14,2,352.31859370573864
14,30,0.04385276517236955
14,3,129.99925409698403
14,4,0.03291102049092238
14,5,129.90379127312343
14,6,129.99992717586593
14,7,0.16411852946079256
14,8,129.90639478487523
14,9,130.02917194090202
15,10,0.00417727490257563
15,11,0.055847153403771006
15,12,130.00304675611338
15,13,129.9890731961638
15,14,3150.8727313295085
15,15,0.04638141543300487
15,16,0.018020129292764475
15,17,7.53107812518537
15,18,0.0026076070311474055
15,19,130.04558669856823
15,1,130.05615954466026
15,20,129.95424445126747
15,21,129.74787194489159
15,22,129.9575731658
15,23,0.8753664333280999
15,24,129.95621985784467
15,25,130.0035430877887
15,26,0.004567839872700631
15,27,130.02130798015824
15,28,130.02095775244504
15,29,130.0514389808087
15,2,0.329867410607188
15,30,709.7726544261357
15,3,130.00377036174177
15,4,130.01407320399437
15,5,0.016479211078563177
15,6,0.007442543690031569
15,7,129.76104128024167
15,8,130.04437546574673
15,9,0.1348468433562427
16,10,0.0028957749670515615
16,11,211.2348836699475
16,12,129.9763039180019
16,13,130.01133950303716
16,14,129.9863799732137
16,15,129.99509273815684
16,16,129.96101195499352
16,17,130.01674035813656
16,18,0.047881297913748164
16,19,0.012688892120398382
16,1,0.00947168791233217
16,20,129.36793798180366
16,21,129.97426291707356
16,22,130.17185153368715
16,23,130.13482203295573
16,24,130.04372324327426
16,25,130.00327781313385
16,26,34.04526771670877
16,27,129.98960882215968
16,28,0.008692936510385633
16,29,207.8535224680291
16,2,0.06682719473077414
16,30,0.19642134288681115
16,3,7179.933430045673
16,4,0.016200992252103592
16,5,171.71952542599402
16,6,130.01176808107695
16,7,0.012911716839398932
16,8,129.99949537984082
16,9,129.97168177054064
17,10,0.020863631944263928
17,11,129.918402659959
17,12,129.98928919773275
17,13,0.009201096604908164
17,14,129.99670453585375
17,15,129.99759804874898
17,16,0.6154091982285584
17,17,129.99575712656798
17,18,130.00025264985828
17,19,0.03373486304991076
17,1,19.928320411650486
17,20,130.35551168906136
17,21,130.02439051104784
17,22,129.97000309460208
17,23,129.8504070130058
17,24,129.96661022636107
17,25,130.01266795249924
17,26,0.014301670633066737
17,27,129.68537507499576
17,28,129.52312344117513
17,29,0.21396791009755617
17,2,0.027123320897013043
17,30,0.15823878215224413
17,3,129.9948614041512
17,4,124.83535718830883
17,5,129.98776309939623
17,6,129.9989753528445
17,7,129.98947528255636
17,8,129.99890681203533
17,9,129.96135459626532
18,10,0.005616383542244271
18,11,129.98203681632845
18,12,130.01942758288777
18,13,2.5793841231125447
18,14,0.034801104599090645
18,15,0.0032367122032634457
18,16,0.01354741526342948
18,17,129.98140991082167
18,18,0.007977312106948024
18,19,0.00987928834007716
18,1,0.01595677418714866
18,20,130.00720764300198
18,21,107.69984302183556
18,22,129.9783276095445
18,23,130.0448657117077
18,24,130.01659642960806
18,25,129.95741494744138
18,26,129.9792576902604
18,27,455.15612900661097
18,28,130.0059207314446
18,29,130.00234821608586
18,2,0.011539688660710848
18,30,130.0356037469101
18,3,3193.371403746553
18,4,0.3409856267702837
18,5,129.9543757531928
18,6,130.00689884135053
18,7,129.31475243869897
18,8,0.045300425656945385
18,9,0.011395900586801544
19,10,0.390888249897921
19,11,129.908730693538
19,12,130.02006683565511
19,13,0.07148334258085759
19,14,0.007767373968581513
19,15,129.98531217329247
19,16,0.02254911807175828
19,17,130.06900609331083
19,18,129.98444721766754
19,19,4871.524196898905
19,1,129.9920209108123
19,20,129.99844041004107
19,21,0.008698087392697122
19,22,129.94879221504067
19,23,129.99730013837114
19,24,129.98452094727216
19,25,129.97851647167366
19,26,129.9415260701879
19,27,0.00860051296992763
19,28,129.9891554771688
19,29,129.99810596723927
19,2,129.9360175444424
19,30,130.01564678130705
19,3,129.97252920233728
19,4,0.005600657404381471
19,5,0.014444677083494747
19,6,0.005868816804695444
19,7,3466.911238512807
19,8,129.96686396335326
19,9,0.008346408514312504
20,10,130.00758450872408
20,11,129.99066626924667
20,12,130.0332778406787
20,13,0.05465268047957982
20,14,0.012475166908364026
20,15,0.037887887062468185
20,16,130.15772646044624
20,17,129.97284703541717
20,18,0.007916257912928491
20,19,130.0322819257174
20,1,129.97712073301778
20,20,0.005665822572242442
20,21,129.99355628338338
20,22,0.015535729507316735
20,23,130.0199180554493
20,24,129.99221983568495
20,25,129.99790978872548
20,26,130.00455933966484
20,27,130.04997264625237
20,28,130.00319865056176
20,29,130.02098744098404
20,2,129.98775860733144
20,30,1.5688553139761001
20,3,130.00476345262032
20,4,0.021601002883048503
20,5,129.45378258142142
20,6,129.94401635875454
20,7,129.98035973083415
20,8,0.029940039042325988
20,9,0.10580644210780843
21,10,130.0012556907615
21,11,130.01089499206319
21,12,1874.5332763396307
21,13,0.1181011116329645
21,14,0.0031022688819100502
21,15,755.9243303663446
21,16,130.0164120111616
21,17,0.010458807415591033
21,18,129.95039554060753
21,19,129.98095487452727
21,1,222.54296261191593
21,20,0.06872253939622491
21,21,130.00497922165746
21,22,129.83375358455012
21,23,130.00762582637313
21,24,0.019329022056867984
21,25,130.00439465240822
21,26,129.99884085230792
21,27,1.3014028186449982
21,28,130.01152126038357
21,29,0.03534557409932594
21,2,130.01123609859744
21,30,322.647026580446
21,3,129.99590960132176
21,4,129.99075779394627
21,5,129.70946403747655
21,6,0.006478642777802813
21,7,130.00803057445626
21,8,129.93789296852165
21,9,129.9967864705341
22,10,130.00598060982597
22,11,129.98047816740427
22,12,448.72668129924506
22,13,129.9512920294791
22,14,0.12872439327831497
22,15,0.17292768022814584
22,16,129.9886752712872
22,17,0.03576256389982874
22,18,129.99976584234452
22,19,0.0403940866641186
22,1,0.43210779379206343
22,20,0.15730679750562307
22,21,129.97157914836387
22,22,129.8697054018212
22,23,130.13051850505903
22,24,130.00158104815512
22,25,129.9928350749399
22,26,130.01329555355036
22,27,129.96598248205026
22,28,130.01514810890617
22,29,129.97776442859018
22,2,129.99227507638525
22,30,130.25087304054364
22,3,6556.250979854524
22,4,0.023267807682897247
22,5,130.12496752225405
22,6,129.94513703789048
22,7,129.99508599078328
22,8,130.00105088685763
22,9,129.99904186087863
23,10,129.99129789391057
23,11,129.99740974868502
23,12,976.5620316115254
23,13,130.07255177713384
23,14,130.02667564266704
23,15,130.0188921162285
23,16,0.2795015086844626
23,17,130.00637176055534
23,18,13.961340689613014
23,19,0.009738281071381262
23,1,130.01555043168236
23,20,0.008866065472287942
23,21,129.9855349155508
23,22,130.06889347505395
23,23,0.03439655943570672
23,24,129.94086063162004
23,25,0.1738206498195014
23,26,129.97902131145082
23,27,0.061357591247325594
23,28,130.00475314839287
23,29,0.012843318236308151
23,2,130.0137820487243
23,30,7223.441354014711
23,3,130.11778666543952
23,4,129.93496704766818
23,5,129.9851775352355
23,6,0.04726176595008411
23,7,130.01183400650729
23,8,130.00771543250542
23,9,130.00273006714127
24,10,0.045588046624215756
24,11,129.96706122099988
24,12,0.45677199051736533
24,13,0.024434097459182232
24,14,129.97910088450783
24,15,129.9868723452149
24,16,0.09343208438867465
24,17,130.0069968864881
24,18,129.99441900082266
24,19,130.01790460736694
24,1,0.031228320958554726
24,20,129.9918597776017
24,21,0.006110352969373114
24,22,130.0198405105041
24,23,129.9964792506512
24,24,130.0456769151882
24,25,156.64185860907097
24,26,4158.814347333483
24,27,129.99255961977488
24,28,129.98533434690117
24,29,0.07651336903197437
24,2,0.6534781997966209
24,30,130.08117087243272
24,3,129.71193393779987
24,4,0.007194466604175712
24,5,130.00289921805438
24,6,0.006580687759502985
24,7,0.026919873575592126
24,8,130.0127582966951
24,9,130.0212041099418
25,10,130.00072352387502
25,11,130.01781249533292
25,12,129.9590534019718
25,13,0.028136577800737993
25,14,129.99848811902183
25,15,130.00151199119085
25,16,129.96237162066691
25,17,129.9966121569586
25,18,129.99673028959495
25,19,129.9848876169477
25,1,0.2021810604566935
25,20,130.00212985523973
25,21,129.97962762497093
25,22,130.00094536047447
25,23,0.13176696523907988
25,24,129.97648072843307
25,25,130.00018708672673
25,26,129.78340207412396
25,27,0.17095560181503558
25,28,1567.8935598453224
25,29,515.71487431821
25,2,129.93615254200228
25,30,130.92462563869464
25,3,129.99580133871072
25,4,0.03398378854103867
25,5,129.9898163425043
25,6,0.0024085448579818274
25,7,130.01327885911476
25,8,129.99477289314873
25,9,0.5348040943557527
26,10,0.009738767231900215
26,11,129.99414408561157
26,12,130.00283574527222
26,13,315.78373215876167
26,14,129.9879807025038
26,15,130.0002403601366
26,16,0.04214075825185877
26,17,130.0134414722859
26,18,129.9979661557291
26,19,130.00100870609452
26,1,0.01267435578413611
26,20,0.004113341879323094
26,21,129.99775758296684
26,22,129.9815860327708
26,23,130.02949002963487
26,24,130.01673423274588
26,25,129.9963377372387
26,26,130.05710390368264
26,27,207.9277078915473
26,28,130.00544202567772
26,29,0.17747343263048457
26,2,130.00603275306077
26,30,129.9640326617207
26,3,130.00365501714933
26,4,0.009630170805262364
26,5,0.08506935708648923
26,6,0.1539333952968642
26,7,1.0142135075192322
26,8,129.97717958616659
26,9,124.20753789751927
27,10,0.008840930792347039
27,11,130.00422166234222
27,12,129.9582153215571
27,13,129.85112643068862
27,14,20.557967831426176
27,15,0.009127153458350686
27,16,130.07141199226783
27,17,129.9911068767976
27,18,129.99167315112902
27,19,0.20304981861288818
27,1,0.028814374734498154
27,20,129.993954106322
27,21,130.0229674523713
27,22,130.01556209867758
27,23,0.01879648117756314
27,24,130.01044206052904
27,25,0.055023372330434805
27,26,129.96410989109447
27,27,129.99667295066988
27,28,129.99841155089788
27,29,0.024727550083856707
27,2,130.00639736727456
27,30,0.03141964862923573
27,3,129.9985252941953
27,4,0.04604057493852343
27,5,259.8743097142964
27,6,346.3653595020464
27,7,0.10465843427951244
27,8,129.97704148218546
27,9,129.3935285305445
28,10,129.9897762681166
28,11,129.99958016547995
28,12,0.25247792031082605
28,13,0.01813049695566948
28,14,130.22578025038632
28,15,0.0032265847312864904
28,16,0.009148559667748142
28,17,129.99907696190593
28,18,130.01577319832063
28,19,129.976860852233
28,1,130.01403319007784
28,20,130.00249582159765
28,21,471.1578380104368
28,22,129.99881003306805
28,23,129.98809106436337
28,24,129.97295101497423
28,25,130.01074607982554
28,26,129.77447947799595
28,27,130.04782093924007
28,28,130.00360443266442
28,29,0.007849335977524319
28,2,0.01345783208062267
28,30,173.32024578635614
28,3,130.0054307051858
28,4,130.0628580873169
28,5,130.0048300715958
28,6,381.8666365331166
28,7,0.014004916877045592
28,8,2662.2761145749487
28,9,0.04913689455562325
29,10,130.03003940097074
29,11,281.57405794575
29,12,14.261841068182422
29,13,0.34844846865985146
29,14,130.00034735645482
29,15,160.0049188425795
29,16,129.94863289653657
29,17,129.9493820780788
29,18,296.42302585720125
29,19,130.0133863370292
29,1,0.026265531430801552
29,20,129.97990052913036
29,21,0.02145374762233082
29,22,130.01359575623152
29,23,130.0294150561536
29,24,129.13321790224674
29,25,129.9920706426275
29,26,0.01920235218291928
29,27,129.8796858910331
29,28,129.99108187369364
29,29,0.022007864411253512
29,2,129.90349976118046
29,30,130.1358454759363
29,3,129.99789536213063
29,4,0.010380867309218899
29,5,0.08074678644439034
29,6,0.005281444232502757
29,7,0.12396445855478085
29,8,129.98911741836733
29,9,129.994538684397
30,10,129.78348593531317
30,11,0.03810845658659026
30,12,0.11389402838275683
30,13,129.930255915181
30,14,129.99829440904114
30,15,129.99391258753965
30,16,130.0145696699531
30,17,130.0108276577169
30,18,0.5612658065676303
30,19,0.7010377279367455
30,1,129.83669193516928
30,20,130.01834399739542
30,21,130.01071267148706
30,22,129.88094354202732
30,23,129.9235911542056
30,24,130.01853928177377
30,25,130.00200676695138
30,26,0.04887645515422287
30,27,4576.709245351086
30,28,130.00340376683187
30,29,129.8711634120551
30,2,129.94629274422286
30,30,164.45452273188442
30,3,129.99323514620954
30,4,127.49226219962515
30,5,0.05848099039957496
30,6,129.99318286050223
30,7,129.9664359769019
30,8,1849.7068929295851
30,9,129.99987892952845
31,10,130.00266784250854
31,11,129.96754678665553
31,12,129.98369328160095
31,13,129.1559492171569
31,14,129.93389255830277
31,15,130.01888864000222
31,16,4516.5214084423915
31,17,129.99624535125753
31,18,129.99972737730693
31,19,0.013034547154336268
31,1,0.06840547510915324
31,20,0.15127858681700085
31,21,0.19740020319673007
31,22,130.21973556133867
31,23,0.5613441300612629
31,24,0.01856390737841913
31,25,130.0399391050927
31,26,129.98758954542942
31,27,130.04795844241212
31,28,129.98125694486322
31,29,130.103688805312
31,2,130.00146134788284
31,30,0.026692053847411853
31,3,130.00339058958204
31,4,0.017092640455698232
31,5,130.00943519410828
31,6,0.0051542530090836
31,7,130.00293330173378
31,8,130.00933452015926
31,9,129.9819202279384
32,10,130.00119518702283
32,11,129.95946727813256
32,12,129.9336340445531
32,13,129.97418828125794
32,14,129.96918092711067
32,15,129.99494128826038
32,16,290.65116940067907
32,17,130.00675912145115
32,18,129.99237387509612
32,19,0.0026022068345565364
32,1,0.04502503041727502
32,20,129.8704334252416
32,21,259.7200394718334
32,22,129.98911552616514
32,23,129.97301795958717
32,24,130.01721362649138
32,25,129.9617942898206
32,26,129.97240923360008
32,27,129.98514730859566
32,28,0.2244826258126176
32,29,129.95776296335262
32,2,129.9556262433469
32,30,129.81694641789053
32,3,129.9843635827269
32,4,129.93744829451265
32,5,0.07063724892798598
32,6,0.021478111427695772
32,7,129.97638995969345
32,8,130.02816306593928
32,9,130.00631957699574
33,10,130.00739999666712
33,11,129.6488835054209
33,12,0.0714179978550003
33,13,129.8380978841842
33,14,129.97321852883803
33,15,0.12369752022839245
33,16,17.539389067209957
33,17,129.99983597627724
33,18,130.19270918093926
33,19,75.84408687197742
33,1,0.018633068166222948
33,20,6396.695558644522
33,21,130.00088396988977
33,22,129.99223720921097
33,23,130.0578710036022
33,24,0.031836497129322947
33,25,129.98836033558462
33,26,129.92989733937299
33,27,130.01196827963145
33,28,130.00026197335563
33,29,191.231913164989
33,2,130.0089958535531
33,30,0.020406614247610148
33,3,130.00369643858946
33,4,0.28549246645395604
33,5,130.01009932327298
33,6,130.00198861890567
33,7,130.0033301595306
33,8,129.9855115800646
33,9,130.00572970885585
34,10,129.99184958638304
34,11,130.2537307533567
34,12,130.00454152726624
34,13,0.050882140373409455
34,14,129.99724125686876
34,15,442.9865560383403
34,16,129.92982706360692
34,17,129.9872074488859
34,18,14.10664115944605
34,19,0.006603529590165371
34,1,0.009682786617575245
34,20,147.60097114408686
34,21,130.00307705613577
34,22,129.98080642042214
34,23,130.03991681917987
34,24,0.01746796962814038
34,25,129.96589375288227
34,26,130.03115786465432
34,27,0.6314759135133852
34,28,130.00012399340415
34,29,0.0172038353053624
34,2,130.0046021539302
34,30,129.92256341339657
34,3,129.99907512200937
34,4,277.9277497329552
34,5,0.016412421161285804
34,6,129.9899588033024
34,7,129.98845434298738
34,8,130.26037541535104
34,9,130.0163974019674
35,10,129.9831233902915
35,11,129.99158505697494
35,12,0.04322517359854702
35,13,0.0063217016544222316
35,14,0.008856055965201708
35,15,129.9846092896252
35,16,129.9575144374149
35,17,130.00006643627339
35,18,129.9676146486641
35,19,3.9149351779457464
35,1,0.03298563888736557
35,20,0.15648499412827047
35,21,189.88771863112777
35,22,129.97069515484492
35,23,130.01223995794837
35,24,130.02477724632652
35,25,129.98823442787722
35,26,0.020076113865143387
35,27,129.6447146343643
35,28,130.00071531270677
35,29,0.10591161138968344
35,2,130.01883641682247
35,30,0.11132537997430694
35,3,130.04785871034034
35,4,0.09017258223459688
35,5,129.997112236462
35,6,130.0040788144782
35,7,130.02980661791537
35,8,129.9609062963368
35,9,130.00056638887628
36,10,0.0037766622501670625
36,11,7802.2516806557505
36,12,130.42321294529208
36,13,0.22263128205573374
36,14,129.94737191668648
36,15,129.99848944357208
36,16,130.0086185661021
36,17,129.98581842187693
36,18,130.01684947889066
36,19,130.00179758366644
36,1,0.11406090649770873
36,20,0.007336410754180458
36,21,0.2287150111852468
36,22,130.0099729969913
36,23,129.98481756207286
36,24,129.95770330014403
36,25,0.023043971677767148
36,26,0.0810647684674756
36,27,130.32912358058385
36,28,130.00834030837623
36,29,0.014762298678016551
36,2,129.99373371514125
36,30,129.70577283060226
36,3,130.00572979192307
36,4,130.01105771833787
36,5,0.0069715645077808525
36,6,130.15865225072565
36,7,129.98613548804155
36,8,130.00480982436494
36,9,129.99459628042865
37,10,0.04878087540454906
37,11,130.03048348809597
37,12,130.02229417030702
37,13,129.79610860865057
37,14,3.854262766406162
37,15,130.01855183897104
37,16,129.9970237512757
37,17,130.00564358992193
37,18,130.0062301625252
37,19,129.99426527247496
37,1,0.020237381218666722
37,20,0.03979519164927997
37,21,0.04300732699867057
37,22,129.99209928879404
37,23,129.9786265107584
37,24,129.8937386287989
37,25,130.0025736439444
37,26,0.019599742322779612
37,27,129.9768860602817
37,28,129.95427695778662
37,29,130.01834459846606
37,2,130.0286147614178
37,30,130.0266344273477
37,3,6937.746418776832
37,4,130.01577425930654
37,5,0.7642882467848983
37,6,0.005091473390343536
37,7,129.9984545856076
37,8,130.05516546524606
37,9,130.00431665429244
38,10,21.530537886372215
38,11,129.94792240208628
38,12,130.07711126911525
38,13,129.98314811817795
38,14,0.003130594436864675
38,15,0.01718838334845159
38,16,130.0177720276876
38,17,129.9822422315843
38,18,0.05168390098073699
38,19,129.94697590805532
38,1,130.0192051719002
38,20,129.98826220741316
38,21,129.89639065206225
38,22,130.0403773022444
38,23,129.95855969088683
38,24,215.66877638668151
38,25,129.97435161687693
38,26,129.96477627699096
38,27,0.06581387277139716
38,28,130.02443254080148
38,29,129.98551501999953
38,2,130.04967961456518
38,30,129.99317939845213
38,3,130.00016405781216
38,4,130.01175817411732
38,5,0.010317742873905801
