Time,Scenario,Generator,Dispatch
36,10,Nuclear,3.6000048092525923
36,10,Gas,3.868850376296372e-6
37,10,PV,5.7596443208081745
37,10,Wind_Onshore,22.53293273374849
37,10,Wind_Offshore,54.76929775511528
37,10,Nuclear,3.200089668316367
37,10,Gas,9.069464146606917e-6
38,10,PV,2.1900931215019854
38,10,Wind_Onshore,15.236992085257263
38,10,Wind_Offshore,54.979066118244845
38,10,Nuclear,3.4396555534140876
38,10,Gas,4.855020981252742e-6
39,10,PV,9.755604922501252
39,10,Wind_Onshore,14.025400498726864
39,10,Wind_Offshore,46.75640090990812
39,10,Nuclear,3.60008168398331
39,10,Gas,1.506253963218723e-5
40,10,PV,0.0
40,10,Wind_Onshore,9.443697811603347
40,10,Wind_Offshore,52.53981338084038
40,10,Nuclear,3.9999792837110633
40,10,Gas,8.176941281124124
41,10,PV,0.4515549463890192
41,10,Wind_Onshore,4.694666681309942
41,10,Wind_Offshore,25.480070889841375
41,10,Nuclear,3.9999778681029428
41,10,Gas,26.554613454075128
42,10,PV,12.127920388248002
42,10,Wind_Onshore,6.907447906804748
42,10,Wind_Offshore,8.554244316841922
42,10,Nuclear,3.9999779102276745
42,10,Gas,41.750390920487945
43,10,PV,0.06019302394579509
43,10,Wind_Onshore,10.938279026663357
43,10,Wind_Offshore,23.339626233613203
43,10,Nuclear,3.9999757518875234
43,10,Gas,41.72447336066134
44,10,PV,0.5500859694337884
44,10,Wind_Onshore,13.167939879895409
44,10,Wind_Offshore,45.35580263493098
44,10,Nuclear,3.9999850202210507
44,10,Gas,4.457703704421667
45,10,PV,18.411224159623917
45,10,Wind_Onshore,15.478807133291895
45,10,Wind_Offshore,46.50533578806035
45,10,Nuclear,3.999977867482101
45,10,Gas,2.670640416267583
46,10,PV,0.41437737009551695
46,10,Wind_Onshore,15.017194065725347
46,10,Wind_Offshore,55.75386230166498
46,10,Nuclear,3.999990236643985
46,10,Gas,1.93028870959915
47,10,PV,20.178806816974454
47,10,Wind_Onshore,7.882064801080678
47,10,Wind_Offshore,45.464208718128354
47,10,Nuclear,3.9999779106551006
47,10,Gas,7.492414853494946
48,10,PV,0.21071426194599432
48,10,Wind_Onshore,6.226277127447101
48,10,Wind_Offshore,39.89213090858095
48,10,Nuclear,3.999974641812519
48,10,Gas,37.98968071444019
49,10,PV,0.4926135738671898
49,10,Wind_Onshore,6.023420527936984
49,10,Wind_Offshore,21.84853220203871
49,10,Nuclear,3.99998564954747
49,10,Gas,37.705136748437795
50,10,PV,6.207063629892098
50,10,Wind_Onshore,5.099532175949213
50,10,Wind_Offshore,11.084250491969431
50,10,Nuclear,3.999996531577599
50,10,Gas,53.1888881332084
51,10,PV,0.19190401888895767
51,10,Wind_Onshore,13.598503730987275
51,10,Wind_Offshore,22.82172656021616
51,10,Nuclear,3.999981073781663
51,10,Gas,38.381690652558106
52,10,PV,0.07901147292606123
52,10,Wind_Onshore,20.139220099138075
52,10,Wind_Offshore,37.19384970052855
52,10,Nuclear,3.9999800783274377
52,10,Gas,1.4617839976527351
53,10,PV,3.999630919394693
53,10,Wind_Onshore,10.135908339320041
53,10,Wind_Offshore,37.61384348065487
53,10,Nuclear,3.9999884440595954
53,10,Gas,17.37821876746558
54,10,PV,1.5631254866543418
54,10,Wind_Onshore,12.711299915766952
54,10,Wind_Offshore,19.23986157296159
54,10,Nuclear,3.9999827671004713
54,10,Gas,23.185656374256816
55,10,PV,9.158752973412085
55,10,Wind_Onshore,21.254540265436976
55,10,Wind_Offshore,36.174812234694365
55,10,Nuclear,3.600019912700319
55,10,Gas,2.7337626533264806e-5
56,10,PV,0.04804804090183818
56,10,Wind_Onshore,19.201303921026774
56,10,Wind_Offshore,44.068638898858595
56,10,Nuclear,3.20006588111478
56,10,Gas,8.463903750814765e-6
57,10,PV,13.558419524438174
57,10,Wind_Onshore,19.344802434580366
57,10,Wind_Offshore,43.50243520118634
57,10,Nuclear,2.800199026548024
57,10,Gas,1.6923123729091338e-5
58,10,PV,0.1226867302380873
58,10,Wind_Onshore,25.690311975966985
58,10,Wind_Offshore,53.49158592178015
58,10,Nuclear,2.8002575137166583
58,10,Gas,2.2680338875975258e-5
59,10,PV,0.03617132510537584
59,10,Wind_Onshore,13.442045380898648
59,10,Wind_Offshore,45.51870672002266
59,10,Nuclear,3.200088262497978
59,10,Gas,1.3551089423110895e-5
60,10,PV,14.544522080961281
60,10,Wind_Onshore,9.53585375956524
60,10,Wind_Offshore,51.44252622997522
60,10,Nuclear,3.6000210153226604
60,10,Gas,4.899597201563176e-5
61,10,PV,0.8128169025501923
61,10,Wind_Onshore,4.526913396891468
61,10,Wind_Offshore,34.267089654176424
61,10,Nuclear,3.999974802263024
61,10,Gas,37.43794475409806
62,10,PV,0.8475573257899184
62,10,Wind_Onshore,12.638707490821625
62,10,Wind_Offshore,34.927424344949884
62,10,Nuclear,3.999987514798077
62,10,Gas,12.561634387119138
63,10,PV,3.296464657181037
63,10,Wind_Onshore,17.87886483306816
63,10,Wind_Offshore,49.189748434052305
63,10,Nuclear,3.9999813636443764
63,10,Gas,6.6937823166752475
64,10,PV,0.016429560770016702
64,10,Wind_Onshore,15.084686493464947
64,10,Wind_Offshore,44.37351962723358
64,10,Nuclear,3.6000721144980874
64,10,Gas,1.2317818993898628e-5
65,10,PV,12.849432472862924
65,10,Wind_Onshore,15.196310907081118
65,10,Wind_Offshore,46.02299878804662
65,10,Nuclear,3.600138977979187
65,10,Gas,2.262188574709438e-5
66,10,PV,4.902263289851826
66,10,Wind_Onshore,18.64327072390472
66,10,Wind_Offshore,40.14751592873238
66,10,Nuclear,3.999990496224068
66,10,Gas,4.2089390930648305
67,10,PV,0.2928051597553109
67,10,Wind_Onshore,14.907826079725481
67,10,Wind_Offshore,47.25840931419066
67,10,Nuclear,3.600014377283064
67,10,Gas,7.5267036355186925e-6
68,10,PV,2.2645774773800147
68,10,Wind_Onshore,17.277086817519546
68,10,Wind_Offshore,39.125535693038756
68,10,Nuclear,3.20005439251714
68,10,Gas,5.639185674659529e-6
69,10,PV,10.837562088675345
69,10,Wind_Onshore,17.210269894102886
69,10,Wind_Offshore,34.076945801618784
69,10,Nuclear,2.800332710858939
69,10,Gas,1.932163546619193e-5
70,10,PV,0.13230139052190354
70,10,Wind_Onshore,16.000525475600192
70,10,Wind_Offshore,45.45606439118446
70,10,Nuclear,3.2000717437222406
70,10,Gas,1.1287839122508925e-5
71,10,PV,2.022266877016202
71,10,Wind_Onshore,7.140207547624212
71,10,Wind_Offshore,49.79991727697336
71,10,Nuclear,3.6000030356493067
71,10,Gas,2.7232320738213234e-5
72,10,PV,30.02952657017168
72,10,Wind_Onshore,3.566056028777227
72,10,Wind_Offshore,35.92116294888972
72,10,Nuclear,3.999951908416867
72,10,Gas,4.561692260857795
73,10,PV,1.3848152861908576
73,10,Wind_Onshore,4.864548015788838
73,10,Wind_Offshore,18.848944523664674
73,10,Nuclear,3.9999908393342793
73,10,Gas,40.25837109198504
74,10,PV,27.662002980003056
74,10,Wind_Onshore,3.1635599088077533
74,10,Wind_Offshore,16.323906900491885
74,10,Nuclear,3.9999780524856576
74,10,Gas,25.945687247899603
75,10,PV,0.3940927036256836
75,10,Wind_Onshore,6.662664265857425
75,10,Wind_Offshore,9.047744205979791
75,10,Nuclear,3.9999900241254482
75,10,Gas,51.94846164599819
76,10,PV,0.6386107913582031
76,10,Wind_Onshore,12.880395278476266
76,10,Wind_Offshore,31.57495577534126
76,10,Nuclear,3.6001695278204506
76,10,Gas,14.51045647950919
77,10,PV,2.1156411116878506
77,10,Wind_Onshore,16.9191702154218
77,10,Wind_Offshore,48.9098430075155
77,10,Nuclear,3.6000410020634197
77,10,Gas,6.166546164529922e-6
78,10,PV,4.468888258094872
78,10,Wind_Onshore,14.761388135307824
78,10,Wind_Offshore,43.669594736621725
78,10,Nuclear,3.999991829861816
78,10,Gas,4.446584657315486
79,10,PV,13.871128018581894
79,10,Wind_Onshore,16.920349666401744
79,10,Wind_Offshore,39.93664132889682
79,10,Nuclear,3.6000374804383917
79,10,Gas,2.712014346610069e-5
80,10,PV,2.79053063995944
80,10,Wind_Onshore,16.343926337361367
80,10,Wind_Offshore,43.44480888833934
80,10,Nuclear,3.200097471403608
80,10,Gas,4.512073389457858e-6
81,10,PV,3.4346669707594537
81,10,Wind_Onshore,7.284015280285762
81,10,Wind_Offshore,44.686309971052715
81,10,Nuclear,3.6000097596507876
81,10,Gas,7.131548038629706e-6
82,10,PV,0.2778818759185039
82,10,Wind_Onshore,5.842040661031621
82,10,Wind_Offshore,32.216700851590204
82,10,Nuclear,3.9999752194711475
82,10,Gas,21.438210053129154
83,10,PV,3.652328401678602
83,10,Wind_Onshore,12.103000339349768
83,10,Wind_Offshore,54.306383699362726
83,10,Nuclear,3.6000299976823396
83,10,Gas,3.3356320068642944e-6
84,10,PV,0.19868012232079763
84,10,Wind_Onshore,16.858531863839033
84,10,Wind_Offshore,41.44461168550218
84,10,Nuclear,3.999977973849649
84,10,Gas,1.040908326425582
85,10,PV,18.966015053983092
85,10,Wind_Onshore,20.415057519714836
85,10,Wind_Offshore,32.38708258916038
85,10,Nuclear,3.9999802935532562
85,10,Gas,2.3417660937553766
86,10,PV,1.057203594940816
86,10,Wind_Onshore,16.21278533183534
86,10,Wind_Offshore,36.64813042532019
86,10,Nuclear,3.9999900342120553
86,10,Gas,13.302766811577833
87,10,PV,21.13598983761779
87,10,Wind_Onshore,14.305017023511796
87,10,Wind_Offshore,40.068793176557534
87,10,Nuclear,3.600268843872944
87,10,Gas,2.29396361235016e-5
88,10,PV,1.4701121857121664
88,10,Wind_Onshore,10.645603631124173
88,10,Wind_Offshore,37.82101438596481
88,10,Nuclear,3.9999906074983387
88,10,Gas,17.92483584885973
89,10,PV,10.233311115069718
89,10,Wind_Onshore,9.131894879842172
89,10,Wind_Offshore,19.28904948376926
89,10,Nuclear,3.9999877426213994
89,10,Gas,34.830966181114576
90,10,PV,4.632373587936355
90,10,Wind_Onshore,13.711894735139932
90,10,Wind_Offshore,33.67911839907294
90,10,Nuclear,3.999992953500814
90,10,Gas,7.735899108747139
91,10,PV,1.2151288939208136
91,10,Wind_Onshore,6.236285430353035
91,10,Wind_Offshore,14.98587429587171
91,10,Nuclear,3.9999856398201907
91,10,Gas,28.908405986188033
92,10,PV,22.475374086077235
92,10,Wind_Onshore,4.99470476827614
92,10,Wind_Offshore,14.809767475310533
92,10,Nuclear,3.999978078060804
92,10,Gas,19.46204788367005
93,10,PV,1.280333372289668
93,10,Wind_Onshore,6.237978214985879
93,10,Wind_Offshore,25.62303115549148
93,10,Nuclear,3.9999903516534667
93,10,Gas,27.796644906681106
94,10,PV,26.22987403936306
94,10,Wind_Onshore,7.141092350998948
94,10,Wind_Offshore,23.51919764913817
94,10,Nuclear,3.999978076507908
94,10,Gas,17.493054123662084
95,10,PV,1.4343991795726845
95,10,Wind_Onshore,3.8699606662598325
95,10,Wind_Offshore,14.516520197904967
95,10,Nuclear,3.9999903544645705
95,10,Gas,45.73389170642556
96,10,PV,36.502062566085186
96,10,Wind_Onshore,3.3301319149090833
96,10,Wind_Offshore,7.642628978099129
96,10,Nuclear,3.9999745845442884
96,10,Gas,26.348289316240276
97,10,PV,3.9060839156867138
97,10,Wind_Onshore,6.934058494243588
97,10,Wind_Offshore,9.23029131364843
97,10,Nuclear,3.9999806212155495
97,10,Gas,54.580986613790465
98,10,PV,0.38131444638489254
98,10,Wind_Onshore,12.119488445326676
98,10,Wind_Offshore,20.032927215983044
98,10,Nuclear,3.999982567917999
98,10,Gas,25.500564762814115
99,10,PV,22.91727154843297
99,10,Wind_Onshore,16.374172301673614
99,10,Wind_Offshore,32.97506299321998
99,10,Nuclear,3.999980153845058
99,10,Gas,0.8402460312064807
100,10,PV,0.9668891734284648
100,10,Wind_Onshore,11.945470322347626
100,10,Wind_Offshore,33.782748536135166
100,10,Nuclear,3.9999903356801934
100,10,Gas,17.3049905980203
101,10,PV,21.419552099832
101,10,Wind_Onshore,11.288913644283571
101,10,Wind_Offshore,22.83741458795686
101,10,Nuclear,3.9999747007446134
101,10,Gas,17.143694863426028
102,10,PV,2.0822433149347446
102,10,Wind_Onshore,6.021310966153116
102,10,Wind_Offshore,23.045224128505748
102,10,Nuclear,3.9999905677551726
102,10,Gas,32.70766175792021
103,10,PV,33.78287447249634
103,10,Wind_Onshore,11.434035894170501
103,10,Wind_Offshore,25.796731138570554
103,10,Nuclear,3.600236702887705
103,10,Gas,1.9735180375123143e-5
104,10,PV,2.7094268852984205
104,10,Wind_Onshore,11.084144752048443
104,10,Wind_Offshore,24.986423175850657
104,10,Nuclear,3.999990362206614
104,10,Gas,20.695729261814968
105,10,PV,33.69225375347373
105,10,Wind_Onshore,9.65577007094778
105,10,Wind_Offshore,18.026738032795016
105,10,Nuclear,3.6003262607060043
105,10,Gas,3.074268287170432e-5
106,10,PV,1.9444100789611263
106,10,Wind_Onshore,10.373609185940895
106,10,Wind_Offshore,18.024951282226134
106,10,Nuclear,3.9999897943009906
106,10,Gas,24.739399777205154
107,10,PV,23.04633785578584
107,10,Wind_Onshore,13.940179231382304
107,10,Wind_Offshore,19.63570613845779
107,10,Nuclear,3.600212096412477
107,10,Gas,1.750935727902661e-5
108,10,PV,0.6743402389692659
108,10,Wind_Onshore,12.874061059749296
108,10,Wind_Offshore,22.491428505123363
108,10,Nuclear,3.9999887557623746
108,10,Gas,19.29802711206497
109,10,PV,17.421642185752802
109,10,Wind_Onshore,12.243621693496642
109,10,Wind_Offshore,16.15422900861173
109,10,Nuclear,3.9999842979711815
109,10,Gas,22.457944405822825
110,10,PV,0.49973237641288254
110,10,Wind_Onshore,8.531380755145587
110,10,Wind_Offshore,13.263019727484723
110,10,Nuclear,3.999989196991492
110,10,Gas,37.76624269445077
111,10,PV,32.613532027465965
111,10,Wind_Onshore,6.163213386155797
111,10,Wind_Offshore,4.455644100504915
111,10,Nuclear,3.9999826461415315
111,10,Gas,25.750823023711273
112,10,PV,0.6321937936555417
112,10,Wind_Onshore,8.61924678042682
112,10,Wind_Offshore,14.029766681998137
112,10,Nuclear,3.99998949630545
112,10,Gas,47.91746456052209
113,10,PV,1.3488374426329757
113,10,Wind_Onshore,13.503669866485835
113,10,Wind_Offshore,29.712242093771337
113,10,Nuclear,3.6000946811858645
113,10,Gas,10.479448617239507
114,10,PV,23.005078587359254
114,10,Wind_Onshore,12.447899770517154
114,10,Wind_Offshore,33.798671936021464
114,10,Nuclear,3.600121363148837
114,10,Gas,1.935015583611635e-5
115,10,PV,2.5287975447865376
115,10,Wind_Onshore,14.922865780184894
115,10,Wind_Offshore,35.111613805446794
115,10,Nuclear,3.9999893239033244
115,10,Gas,8.24980417904581
116,10,PV,31.452366071754298
116,10,Wind_Onshore,11.135328765014572
116,10,Wind_Offshore,26.56915768781193
116,10,Nuclear,3.600236530042962
116,10,Gas,2.1060827943359235e-5
117,10,PV,1.312209219649453
117,10,Wind_Onshore,7.305224530602003
117,10,Wind_Offshore,15.570234790105067
117,10,Nuclear,3.999990221532674
117,10,Gas,37.16495004320167
118,10,PV,24.20424702596414
118,10,Wind_Onshore,11.537847190208327
118,10,Wind_Offshore,23.46663745059621
118,10,Nuclear,3.9999741161090507
118,10,Gas,8.380928684495842
119,10,PV,2.4642760321307215
119,10,Wind_Onshore,15.570542123671077
119,10,Wind_Offshore,30.631899058319046
119,10,Nuclear,3.9999039188198973
119,10,Gas,18.378824701496633
120,10,PV,1.1163038499923004
120,10,Wind_Onshore,10.269088048973865
120,10,Wind_Offshore,40.87555160873963
120,10,Nuclear,3.5999300098952856
120,10,Gas,1.1294153854828634e-5
121,10,PV,12.86007360978492
121,10,Wind_Onshore,12.00020107361228
121,10,Wind_Offshore,33.378410227234326
121,10,Nuclear,3.1999670199977652
121,10,Gas,1.932316759890516e-5
122,10,PV,0.14264223473256016
122,10,Wind_Onshore,9.224609328489755
122,10,Wind_Offshore,45.62298883047772
122,10,Nuclear,2.800015086949252
122,10,Gas,9.674801112525266e-6
123,10,PV,16.65840754887642
123,10,Wind_Onshore,7.5875861548259795
123,10,Wind_Offshore,31.65558083201277
123,10,Nuclear,2.4001272888336453
123,10,Gas,1.5074260255233758e-5
124,10,PV,0.6437830404909466
124,10,Wind_Onshore,9.186463579541805
124,10,Wind_Offshore,47.372209458828216
124,10,Nuclear,2.000842921437999
124,10,Gas,7.97264948773158e-6
125,10,PV,20.7576378774491
125,10,Wind_Onshore,8.848098080554475
125,10,Wind_Offshore,43.534379609531776
125,10,Nuclear,2.4007684207753943
125,10,Gas,2.2614390146071192e-5
126,10,PV,2.4142971320596454
126,10,Wind_Onshore,16.105753852541827
126,10,Wind_Offshore,45.730371311376985
126,10,Nuclear,2.8007136222036397
126,10,Gas,7.65459687085592e-6
127,10,PV,20.159699219795886
127,10,Wind_Onshore,13.568515173847052
127,10,Wind_Offshore,38.19237496958103
127,10,Nuclear,3.2006827182157065
127,10,Gas,1.706044480959981e-5
128,10,PV,0.6020759682566499
128,10,Wind_Onshore,12.464992415054152
128,10,Wind_Offshore,24.002426267317347
128,10,Nuclear,3.6006578153231277
128,10,Gas,36.12142954541559
129,10,PV,1.8243395210620135
129,10,Wind_Onshore,7.1139325896482335
129,10,Wind_Offshore,11.33563665634557
129,10,Nuclear,3.9999838309143354
129,10,Gas,35.31525072114299
130,10,PV,22.114116365266757
130,10,Wind_Onshore,5.493416823676608
130,10,Wind_Offshore,16.92205459553866
130,10,Nuclear,3.9999780217099272
130,10,Gas,26.981876853690455
131,10,PV,0.6984240870573852
131,10,Wind_Onshore,5.613003074067106
131,10,Wind_Offshore,25.23781888442895
131,10,Nuclear,3.999989178799331
131,10,Gas,30.377268113333525
132,10,PV,26.480179874083102
132,10,Wind_Onshore,6.545583250127145
132,10,Wind_Offshore,22.793042190533633
132,10,Nuclear,3.9999842710118614
132,10,Gas,14.88980328926969
133,10,PV,2.4554166195394225
133,10,Wind_Onshore,4.681690179578047
133,10,Wind_Offshore,9.254388232814744
133,10,Nuclear,3.9999898316456632
133,10,Gas,45.20424456246073
134,10,PV,38.0110719443157
134,10,Wind_Onshore,5.242669400663609
134,10,Wind_Offshore,3.423847994626398
134,10,Nuclear,3.999980635199943
134,10,Gas,23.509961282462992
135,10,PV,2.6812036043342
135,10,Wind_Onshore,5.0178402250041305
135,10,Wind_Offshore,6.537854030960673
135,10,Nuclear,3.999989537357593
135,10,Gas,44.70331514361481
136,10,PV,21.065086539189906
136,10,Wind_Onshore,12.169881285958638
136,10,Wind_Offshore,22.046674734474614
136,10,Nuclear,3.6000462110107168
136,10,Gas,7.265351782835234
137,10,PV,12.774006303847635
137,10,Wind_Onshore,16.556352950854247
137,10,Wind_Offshore,33.937063452962384
137,10,Nuclear,3.2001123430943923
137,10,Gas,2.257001510796408e-5
138,10,PV,0.7848377167354982
138,10,Wind_Onshore,12.977833883569296
138,10,Wind_Offshore,44.16171126509222
138,10,Nuclear,2.8002162894768343
138,10,Gas,8.462957341322278e-6
139,10,PV,14.387471808787446
139,10,Wind_Onshore,12.19817906367235
139,10,Wind_Offshore,33.39785345160769
139,10,Nuclear,3.2000440550586617
139,10,Gas,1.6909194518417158e-5
140,10,PV,0.24740433647943036
140,10,Wind_Onshore,12.88141904047581
140,10,Wind_Offshore,42.985546988091286
140,10,Nuclear,3.599966723364064
140,10,Gas,1.3575263526983683e-5
141,10,PV,1.499194390826445
141,10,Wind_Onshore,13.941915198172453
141,10,Wind_Offshore,29.542211375943918
141,10,Nuclear,3.999921938796823
141,10,Gas,12.105151735192742
142,10,PV,30.85365289861464
142,10,Wind_Onshore,12.399807807525065
142,10,Wind_Offshore,19.88729876190177
142,10,Nuclear,3.9999801645544566
142,10,Gas,7.49985588876526
143,10,PV,1.7460655674176977
143,10,Wind_Onshore,7.370236213367089
143,10,Wind_Offshore,19.60955216478392
143,10,Nuclear,3.9999825283213366
143,10,Gas,34.405885009136696
144,10,PV,1.4192091224197039
144,10,Wind_Onshore,5.516730541343528
144,10,Wind_Offshore,37.00129555375509
144,10,Nuclear,3.999977861194374
144,10,Gas,11.446810809536787
145,10,PV,23.64430609264765
145,10,Wind_Onshore,10.762081503189073
145,10,Wind_Offshore,32.55110729803337
145,10,Nuclear,3.9999799234708644
145,10,Gas,2.31442628382058
146,10,PV,2.5345971654113018
146,10,Wind_Onshore,11.823098898298614
146,10,Wind_Offshore,44.47414877051183
146,10,Nuclear,3.600048231661614
146,10,Gas,9.601597678021294e-6
147,10,PV,25.591974820496855
147,10,Wind_Onshore,7.701546142137468
147,10,Wind_Offshore,35.49640579029769
147,10,Nuclear,3.2002891174999064
147,10,Gas,1.691780965047778e-5
148,10,PV,0.7509538872516859
148,10,Wind_Onshore,10.383044868189712
148,10,Wind_Offshore,49.5669180260718
148,10,Nuclear,3.600064417400263
148,10,Gas,1.8032164859320076e-5
149,10,PV,1.961095696260543
149,10,Wind_Onshore,7.030098583936724
149,10,Wind_Offshore,24.49150050024416
149,10,Nuclear,3.9999723299143546
149,10,Gas,20.907362174733898
150,10,PV,33.63709558139437
150,10,Wind_Onshore,4.093299414041167
150,10,Wind_Offshore,9.54490448614737
