Time,Scenario,generator,dispatch
415,7,Nuclear,5.3999999117811095
415,8,Nuclear,5.399999886838535
416,10,Nuclear,5.399999856089136
416,12,Nuclear,4.800000574724587
416,14,Nuclear,3.000002671352522
416,17,Nuclear,5.399999966010977
416,18,Nuclear,5.399999936696829
416,21,Nuclear,5.3999999809191666
416,22,Nuclear,3.6000030870514155
416,23,Nuclear,5.399999980919085
416,24,Nuclear,5.3999999633220135
416,27,Nuclear,4.200000752993486
416,29,Nuclear,3.0000005223752066
416,2,Nuclear,5.399999989259318
416,6,Nuclear,3.0000002939255777
416,7,Nuclear,4.8000000085155525
416,8,Nuclear,5.399999853291791
417,10,Nuclear,5.39999992876008
417,12,Nuclear,4.200001452682325
417,14,Nuclear,3.000001879472926
417,17,Nuclear,5.399999935712497
417,18,Nuclear,5.3999998878565405
417,21,Nuclear,5.399999988236151
417,22,Nuclear,3.6000005749342012
417,23,Nuclear,5.3999999885441845
417,24,Nuclear,5.399999981640462
417,27,Nuclear,3.6000015628543554
417,29,Nuclear,3.0000002030240775
417,2,Nuclear,5.399999980919086
417,6,Nuclear,3.0000001481842595
417,7,Nuclear,4.200000265515097
417,8,Nuclear,5.399999901813047
418,10,Nuclear,5.399999866080071
418,12,Nuclear,3.600002677331146
418,14,Nuclear,3.0000019339824813
418,17,Nuclear,4.800000400024592
418,18,Nuclear,5.399999932378756
418,21,Nuclear,4.800000422781126
418,22,Nuclear,4.199999587072839
418,23,Nuclear,5.39999997853724
418,24,Nuclear,5.399999963321784
418,27,Nuclear,3.000005895762862
418,29,Nuclear,3.000000290839981
418,2,Nuclear,5.399999987726963
418,6,Nuclear,3.0000001800474227
418,7,Nuclear,4.200000199686662
418,8,Nuclear,5.399999817223041
419,10,Nuclear,5.399999932493221
419,12,Nuclear,3.000015981968512
419,14,Nuclear,3.000002899538298
419,17,Nuclear,5.399999926697214
419,18,Nuclear,5.399999637724766
419,21,Nuclear,4.800000164047934
419,22,Nuclear,4.7999989161557215
419,23,Nuclear,5.399999988544182
419,24,Nuclear,5.39999998041811
419,27,Nuclear,3.0000021601190636
419,29,Nuclear,3.00000024283824
419,2,Nuclear,5.399999982824924
419,6,Nuclear,3.000000259007731
419,7,Nuclear,4.800000044534454
419,8,Nuclear,5.39999993667219
420,10,Nuclear,5.39999989898239
420,12,Nuclear,3.6000026101706672
420,14,Nuclear,3.0000015553372426
420,17,Nuclear,5.3999999877258675
420,18,Nuclear,4.800002521596218
420,21,Nuclear,5.399999926027404
420,22,Nuclear,5.39999844899687
420,23,Nuclear,5.399999980919118
420,24,Nuclear,5.399999967390164
420,27,Nuclear,3.000005035245744
420,29,Nuclear,3.000000370376436
420,2,Nuclear,5.399999988544185
420,6,Nuclear,3.000000233422446
420,7,Nuclear,5.399999947768798
420,8,Nuclear,5.399999873866822
421,10,Nuclear,5.399999915708813
421,12,Nuclear,4.2000013203752715
421,14,Nuclear,3.0000028620347465
421,17,Nuclear,5.399999982824949
421,18,Nuclear,5.3999994397174875
421,21,Nuclear,5.399999987725938
421,22,Nuclear,5.399999894199335
421,23,Nuclear,5.399999988544261
421,24,Nuclear,5.39999998271944
421,27,Nuclear,3.6000015618454784
421,29,Nuclear,3.000000310580125
421,2,Nuclear,5.399999978537211
421,6,Nuclear,3.0000001482006478
421,7,Nuclear,5.399999978534631
421,8,Nuclear,5.399999892905882
422,10,Nuclear,5.399999908113098
422,12,Nuclear,4.800000470023697
422,14,Nuclear,3.000001823315511
422,17,Nuclear,5.399999988544256
422,18,Nuclear,5.399999940286984
422,21,Nuclear,5.399999984384615
422,22,Nuclear,5.399999887752426
422,23,Nuclear,5.399999982824961
422,24,Nuclear,5.399999963322002
422,27,Nuclear,4.200000328595353
422,29,Nuclear,3.0000003378983537
422,2,Nuclear,5.399999989259317
422,6,Nuclear,3.000000293354629
422,7,Nuclear,5.399999989259242
422,8,Nuclear,4.800001936781269
423,10,Nuclear,5.399999927712761
423,12,Nuclear,5.399999890992943
423,14,Nuclear,3.000002365526434
423,17,Nuclear,5.399999980918809
423,18,Nuclear,5.39999989900457
423,21,Nuclear,5.399999988544293
423,22,Nuclear,5.3999999127553595
423,23,Nuclear,5.399999987727031
423,24,Nuclear,5.399999980417924
423,27,Nuclear,4.79999965412673
423,29,Nuclear,3.0000002683472813
423,2,Nuclear,5.399999980918996
423,6,Nuclear,3.0000001820739115
423,7,Nuclear,5.399999975475683
423,8,Nuclear,4.200006483559782
424,10,Nuclear,5.399999908123626
424,12,Nuclear,5.399999927673027
424,14,Nuclear,3.0000017865941464
424,17,Nuclear,5.399999982277811
424,18,Nuclear,5.399999932502993
424,21,Nuclear,5.399999978537298
424,22,Nuclear,5.048086047848669
424,23,Nuclear,5.399999982824986
424,24,Nuclear,5.3999999633218225
424,27,Nuclear,5.399999207870352
424,29,Nuclear,3.000000563450829
424,2,Nuclear,5.3999999862725305
424,6,Nuclear,3.0000001948856
424,7,Nuclear,5.39999998925925
424,8,Nuclear,4.800001042145429
425,10,Nuclear,5.399999927695291
425,12,Nuclear,5.399999873935288
425,14,Nuclear,3.0000017375036854
425,17,Nuclear,5.399999936389801
425,18,Nuclear,5.3999998878557784
425,21,Nuclear,5.399999987727084
425,22,Nuclear,5.399999814928104
425,23,Nuclear,5.399999988544168
425,24,Nuclear,5.3999999816402475
425,27,Nuclear,5.399999848070403
425,29,Nuclear,3.599999451687306
425,2,Nuclear,5.39999998282482
425,6,Nuclear,3.000000167668543
425,7,Nuclear,5.399999978537333
425,8,Nuclear,5.399999836226379
426,10,Nuclear,5.399999873949291
426,12,Nuclear,5.399999927694219
426,14,Nuclear,3.000001133654316
426,17,Nuclear,5.399999982277716
426,18,Nuclear,5.399999932491716
426,21,Nuclear,5.399999986783809
426,22,Nuclear,5.399999855871712
426,23,Nuclear,5.399999975475727
426,24,Nuclear,5.3999999580942
426,27,Nuclear,5.399999638900386
426,29,Nuclear,4.199996814080047
426,2,Nuclear,5.399999987726903
426,6,Nuclear,3.0000002937707224
426,7,Nuclear,5.3999999898903575
426,8,Nuclear,5.399999936674679
427,10,Nuclear,5.399999936662608
427,12,Nuclear,5.399999908110029
427,14,Nuclear,3.000002806821566
427,17,Nuclear,5.399999978536683
427,18,Nuclear,5.399999873952137
427,21,Nuclear,5.399999963593067
427,22,Nuclear,5.399999932478416
427,23,Nuclear,5.399999989890292
427,24,Nuclear,5.39999998163977
427,27,Nuclear,5.399999816831825
427,29,Nuclear,3.809923673031521
427,2,Nuclear,5.399999978537162
427,6,Nuclear,3.000000810873954
427,7,Nuclear,5.399999978537323
427,8,Nuclear,5.3999998990033395
428,10,Nuclear,5.399999840833028
428,12,Nuclear,5.399999925588682
428,14,Nuclear,3.0000016910186167
428,17,Nuclear,5.3999999885440895
428,18,Nuclear,5.399999932491722
428,21,Nuclear,5.399999927337443
428,22,Nuclear,5.399999887722331
428,23,Nuclear,5.399999975475839
428,24,Nuclear,5.399999952507488
428,27,Nuclear,5.3999998737763155
428,29,Nuclear,4.409922200939324
428,2,Nuclear,5.399999989259274
428,6,Nuclear,3.600000268375372
428,7,Nuclear,5.399999989259285
428,8,Nuclear,5.399999932497229
429,10,Nuclear,4.80000045684817
429,12,Nuclear,4.8000006729773945
429,14,Nuclear,3.000001692232585
429,17,Nuclear,5.399999980918985
429,18,Nuclear,5.39999988786058
429,21,Nuclear,5.399999968130329
429,22,Nuclear,5.399999827714189
429,23,Nuclear,5.399999989890371
429,24,Nuclear,5.399999968307426
429,27,Nuclear,5.399999936691982
429,29,Nuclear,5.009919260995323
429,2,Nuclear,5.399999978537298
429,6,Nuclear,4.2000001035223065
429,7,Nuclear,5.399999978537248
429,8,Nuclear,5.399999873959926
430,10,Nuclear,4.200001462802666
430,12,Nuclear,4.2000016830448965
430,14,Nuclear,3.0000050450481845
430,17,Nuclear,5.399999989259292
430,18,Nuclear,5.399999936691082
430,21,Nuclear,5.399999936386845
430,22,Nuclear,5.399999781036975
430,23,Nuclear,5.399999980919202
430,24,Nuclear,5.399999963319641
430,27,Nuclear,5.3999998739652995
430,29,Nuclear,4.409922198944913
430,2,Nuclear,5.399999989890374
430,6,Nuclear,4.799999992542655
430,7,Nuclear,5.3999999885441285
430,8,Nuclear,5.399999936701048
431,10,Nuclear,3.6000031914641464
431,12,Nuclear,3.6000044434341842
431,14,Nuclear,3.000002669454982
431,17,Nuclear,5.3999999809189045
431,18,Nuclear,5.3999998495314445
431,21,Nuclear,5.399999966010081
431,22,Nuclear,4.800005397388131
431,23,Nuclear,5.399999988544141
431,24,Nuclear,5.399999980418194
431,27,Nuclear,5.39999993669465
431,29,Nuclear,3.8099236693150154
431,2,Nuclear,5.399999980918984
431,6,Nuclear,5.3999999253998805
431,7,Nuclear,5.399999978537115
431,8,Nuclear,5.399999887898617
432,10,Nuclear,3.599968737181326
432,12,Nuclear,3.6000014759624888
432,14,Nuclear,3.000002775032041
432,17,Nuclear,5.399999986784002
432,18,Nuclear,5.399999932486731
432,21,Nuclear,5.399999936387047
432,22,Nuclear,5.399999690446501
432,23,Nuclear,5.399999975475621
432,24,Nuclear,5.3999999673901575
432,27,Nuclear,5.399999873950267
432,29,Nuclear,4.19999675950812
432,2,Nuclear,5.3999999852930385
432,6,Nuclear,5.399999974849297
432,7,Nuclear,5.399999987129498
432,8,Nuclear,5.3999999594400485
433,10,Nuclear,3.0000016809422516
433,12,Nuclear,4.200000427677463
433,14,Nuclear,3.0000110608200634
433,17,Nuclear,5.399999985684141
433,18,Nuclear,5.399999898999444
433,21,Nuclear,5.39999996813229
433,22,Nuclear,5.399999842766966
433,23,Nuclear,5.399999988544129
433,24,Nuclear,5.399999981640493
433,27,Nuclear,5.399999927674659
433,29,Nuclear,3.5999993941370443
433,2,Nuclear,5.399999978536924
433,6,Nuclear,4.8000000346429035
433,7,Nuclear,5.399999978537209
433,8,Nuclear,5.399999791408057
434,10,Nuclear,3.0000016574040274
434,12,Nuclear,4.79999973173463
434,14,Nuclear,3.6000034900605806
434,17,Nuclear,5.3999999852929665
434,18,Nuclear,5.399999932496904
434,21,Nuclear,5.399999943440157
434,22,Nuclear,4.8000046597670245
434,23,Nuclear,5.399999980919107
434,24,Nuclear,5.3999999580943525
434,27,Nuclear,5.399999877426612
434,29,Nuclear,3.0000004134731126
434,2,Nuclear,5.399999987726897
434,6,Nuclear,4.200000109323055
434,7,Nuclear,5.399999989890355
434,8,Nuclear,5.399999677727095
435,10,Nuclear,3.0000017868129474
435,12,Nuclear,5.399999204259325
435,14,Nuclear,4.200001605706421
435,17,Nuclear,5.399999974281369
435,18,Nuclear,5.399999873959071
435,21,Nuclear,5.399999985818143
435,22,Nuclear,5.399999470843093
435,23,Nuclear,5.399999987885772
435,24,Nuclear,5.399999981637514
435,27,Nuclear,5.399999756906813
435,29,Nuclear,3.0000001569602475
435,2,Nuclear,5.3999999828240925
435,6,Nuclear,3.600000241652112
435,7,Nuclear,5.399999978537343
435,8,Nuclear,5.399999804299131
436,10,Nuclear,3.0000028414828224
436,12,Nuclear,5.3999998731780865
436,14,Nuclear,4.800000497153208
436,17,Nuclear,5.399999985292889
436,18,Nuclear,5.399999936694491
436,21,Nuclear,5.399999978537179
436,22,Nuclear,5.399999873309207
436,23,Nuclear,5.399999982824627
436,24,Nuclear,5.399999891872879
436,27,Nuclear,5.399999709060718
436,29,Nuclear,3.000000258560022
436,2,Nuclear,5.399999968133333
436,6,Nuclear,3.000000456554265
436,7,Nuclear,5.399999989312358
436,8,Nuclear,5.3999996775941765
437,10,Nuclear,3.0000016004587886
437,12,Nuclear,5.399999936615678
437,14,Nuclear,5.399999843511601
437,17,Nuclear,5.399999982824769
437,18,Nuclear,5.3999998739454504
437,21,Nuclear,5.399999989259187
437,22,Nuclear,5.399999887771384
437,23,Nuclear,5.3999999797498655
437,24,Nuclear,5.399999972027054
437,27,Nuclear,5.3999998043623325
437,29,Nuclear,3.000000156546145
437,2,Nuclear,5.399999936386716
437,6,Nuclear,3.0000001675907058
437,7,Nuclear,4.800000047968277
437,8,Nuclear,5.399999775279334
438,10,Nuclear,3.000001741729622
438,12,Nuclear,5.3999996405093675
438,14,Nuclear,5.399999936665046
438,17,Nuclear,5.39999998925929
438,18,Nuclear,5.399999924342552
438,21,Nuclear,5.3999999685211035
438,22,Nuclear,5.399999936698775
438,23,Nuclear,5.399999936391103
438,24,Nuclear,5.39999994723936
438,27,Nuclear,5.399999677822621
438,29,Nuclear,3.0000003993510065
438,2,Nuclear,5.399999981099308
438,6,Nuclear,3.0000002332131066
438,7,Nuclear,4.200000115247525
438,8,Nuclear,5.3999998883927
439,10,Nuclear,3.0000013055580927
439,12,Nuclear,5.399999907844002
439,14,Nuclear,5.399999873964528
439,17,Nuclear,5.399999978537103
439,18,Nuclear,5.399999887837958
439,21,Nuclear,5.399999986783748
439,22,Nuclear,5.399999873959522
439,23,Nuclear,5.399999963589231
439,24,Nuclear,5.399999942102357
439,27,Nuclear,5.399999816839524
439,29,Nuclear,3.000000228258962
439,2,Nuclear,5.3999999742344205
439,6,Nuclear,3.0000003353777527
439,7,Nuclear,3.6000002333590153
439,8,Nuclear,5.399999901840406
440,10,Nuclear,3.000003677760263
440,12,Nuclear,5.39999987386414
440,14,Nuclear,5.399999936695558
440,17,Nuclear,5.399999988544094
440,18,Nuclear,5.399999927686285
440,21,Nuclear,5.399999980919067
440,22,Nuclear,5.399999932497032
440,23,Nuclear,5.399999958364097
440,24,Nuclear,5.399999891841394
440,27,Nuclear,5.399999855902325
440,29,Nuclear,3.0000003290471464
440,2,Nuclear,5.3999999170503035
440,6,Nuclear,3.000000139927688
440,7,Nuclear,3.0000004472384645
440,8,Nuclear,5.399999817213067
441,10,Nuclear,3.0000015268159252
441,12,Nuclear,5.399999907910171
441,14,Nuclear,5.399999873967004
441,17,Nuclear,5.399999980919002
441,18,Nuclear,5.3999998793427775
441,21,Nuclear,5.399999988544313
441,22,Nuclear,5.399999898994993
441,23,Nuclear,5.399999968133836
441,24,Nuclear,5.3999999816377855
441,27,Nuclear,5.39999993668999
441,29,Nuclear,3.0000002552370617
441,2,Nuclear,4.799999991049112
441,6,Nuclear,3.000000261743894
441,7,Nuclear,3.0000002925700597
441,8,Nuclear,5.399999932467811
442,10,Nuclear,3.000001928688152
442,12,Nuclear,5.399999828522256
442,14,Nuclear,5.399999936695426
442,17,Nuclear,5.399999989255831
442,18,Nuclear,5.3999999193112895
442,21,Nuclear,5.399999984384622
442,22,Nuclear,5.399999927697446
442,23,Nuclear,5.399999936397745
442,24,Nuclear,5.3999999633218945
442,27,Nuclear,5.399999887860432
442,29,Nuclear,3.000000411443073
442,2,Nuclear,4.200000081949514
442,6,Nuclear,3.0000001584067837
442,7,Nuclear,3.000000230257306
442,8,Nuclear,5.3999998878555155
443,10,Nuclear,3.0000014627131537
443,12,Nuclear,4.800000479163769
443,14,Nuclear,5.39999987395311
443,17,Nuclear,5.399999701313842
443,18,Nuclear,5.399999873929351
443,21,Nuclear,5.3999999885443515
443,22,Nuclear,5.399999887855641
443,23,Nuclear,5.399999989258852
443,24,Nuclear,5.39999997969373
443,27,Nuclear,5.399999932497897
443,29,Nuclear,3.0000003077552018
443,2,Nuclear,3.600000232938184
443,6,Nuclear,3.0000002901227343
443,7,Nuclear,3.000001126203819
443,8,Nuclear,5.399999932507536
444,10,Nuclear,3.000001180475789
444,12,Nuclear,4.200001577195472
444,14,Nuclear,5.3999999277003825
444,17,Nuclear,4.800000279250916
444,18,Nuclear,5.399999932475011
444,21,Nuclear,5.399999982824902
444,22,Nuclear,5.399999936705841
444,23,Nuclear,5.399999978536552
444,24,Nuclear,4.800000526785595
444,27,Nuclear,5.399999887861336
444,29,Nuclear,3.599999284367948
444,2,Nuclear,3.0000005064188096
444,6,Nuclear,3.0000001381011576
444,7,Nuclear,3.600000242085484
444,8,Nuclear,5.399999908123255
445,10,Nuclear,3.000001734173451
445,12,Nuclear,3.6000032661398
445,14,Nuclear,5.399999915751174
445,17,Nuclear,5.399999922751272
445,18,Nuclear,5.399999849539753
445,21,Nuclear,5.399999985293199
445,22,Nuclear,5.399999887861616
445,23,Nuclear,5.39999997139254
445,24,Nuclear,4.800000168624295
445,27,Nuclear,5.3999999367054965
445,29,Nuclear,4.19999764393583
445,2,Nuclear,3.0000002951811653
445,6,Nuclear,3.00000029011719
445,7,Nuclear,4.200000048702321
445,8,Nuclear,5.399999922169462
446,10,Nuclear,3.000001686492309
446,12,Nuclear,3.600003296025172
446,14,Nuclear,5.399999936705394
446,17,Nuclear,5.399999968132944
446,18,Nuclear,5.399999940407019
446,21,Nuclear,5.39999997853715
446,22,Nuclear,5.3999999324921255
446,23,Nuclear,5.399999973618763
446,24,Nuclear,5.399999860857084
446,27,Nuclear,5.399999887854896
446,29,Nuclear,4.1999966248396365
446,2,Nuclear,3.000000723438406
446,6,Nuclear,3.0000001582705624
446,7,Nuclear,4.7999999175460175
446,8,Nuclear,5.399999907953527
447,10,Nuclear,3.0000025800592742
447,12,Nuclear,4.200001613673571
447,14,Nuclear,5.39999985609446
447,17,Nuclear,5.3999999273481425
447,18,Nuclear,5.399999887866089
447,21,Nuclear,5.399999989259294
447,22,Nuclear,5.399999873959235
447,23,Nuclear,4.800001065108522
447,24,Nuclear,5.399999981636169
447,27,Nuclear,5.399999927691302
447,29,Nuclear,3.5999996645432955
447,2,Nuclear,3.6000003941809777
447,6,Nuclear,3.000000233096433
447,7,Nuclear,5.399999832564136
447,8,Nuclear,5.39999977012004
448,10,Nuclear,3.0000018240401696
448,12,Nuclear,4.800000582950332
448,14,Nuclear,5.399999913575024
448,17,Nuclear,5.399999963024393
448,18,Nuclear,5.399999932497964
448,21,Nuclear,5.399999975475832
448,22,Nuclear,5.399999936694866
448,23,Nuclear,5.399999908720179
448,24,Nuclear,5.399999963322238
448,27,Nuclear,5.399999887854281
448,29,Nuclear,3.0000006997757436
448,2,Nuclear,4.200000190823608
448,6,Nuclear,3.0000001676335346
448,7,Nuclear,5.399999966000389
448,8,Nuclear,4.800002242395598
449,10,Nuclear,3.0000025805929305
449,12,Nuclear,5.399999848083225
449,14,Nuclear,5.3999998989648645
449,17,Nuclear,5.3999999363979985
449,18,Nuclear,5.399999887854649
449,21,Nuclear,5.399999989889626
449,22,Nuclear,5.3999998739588335
449,23,Nuclear,5.399999984381664
449,24,Nuclear,5.399999981640766
449,27,Nuclear,5.399999936696871
449,29,Nuclear,3.000000216616872
449,2,Nuclear,4.800000076552531
449,6,Nuclear,3.0000003409995935
449,7,Nuclear,5.399999952666936
449,8,Nuclear,4.800001310110397
450,10,Nuclear,3.000001620029343
450,12,Nuclear,5.399999936674069
450,14,Nuclear,5.399999919319453
450,17,Nuclear,5.39999998854344
450,18,Nuclear,5.39999993248242
450,21,Nuclear,5.399999925866162
450,22,Nuclear,5.399999932486038
450,23,Nuclear,5.399999978537028
450,24,Nuclear,5.39999996738959
450,27,Nuclear,5.3999998737698665
450,29,Nuclear,3.0000005237497693
450,2,Nuclear,5.399999987789411
450,6,Nuclear,3.000000592343829
450,7,Nuclear,5.399997664560826
450,8,Nuclear,5.399999475058144
451,10,Nuclear,3.0000025601888196
451,12,Nuclear,5.399999887869295
451,14,Nuclear,5.3999998736956645
451,17,Nuclear,5.3999999809190555
451,18,Nuclear,5.399999884847857
451,21,Nuclear,4.800000366350673
451,22,Nuclear,5.399999873970506
451,23,Nuclear,5.399999988544208
451,24,Nuclear,5.399999975528539
451,27,Nuclear,5.399999816711967
451,29,Nuclear,3.000000243052236
451,2,Nuclear,5.3999999785370925
451,6,Nuclear,3.0000002636207843
451,7,Nuclear,4.799997729997151
451,8,Nuclear,5.399999887357489
452,10,Nuclear,3.0000014869078755
452,12,Nuclear,5.39999994040888
452,14,Nuclear,5.3999997949069805
452,17,Nuclear,5.399999988544188
452,18,Nuclear,4.800000728552423
452,21,Nuclear,5.39999997386095
452,22,Nuclear,5.399999943708103
452,23,Nuclear,5.399999980919155
452,24,Nuclear,5.3999999541716655
452,27,Nuclear,5.399999606677863
452,29,Nuclear,3.000000233363465
452,2,Nuclear,5.3999999885441365
452,6,Nuclear,3.000000259610441
452,7,Nuclear,4.199997820814403
452,8,Nuclear,5.399999932490607
453,10,Nuclear,3.000003434593433
453,12,Nuclear,5.399999856137592
453,14,Nuclear,4.800004254933852
453,17,Nuclear,5.399999980919079
453,18,Nuclear,4.200001704693555
453,21,Nuclear,5.399999988544076
453,22,Nuclear,5.399999856102438
453,23,Nuclear,5.399999988544252
453,24,Nuclear,5.399999973783175
453,27,Nuclear,5.3999997006947815
453,29,Nuclear,3.000000156290013
453,2,Nuclear,5.399999980919076
453,6,Nuclear,3.0000002913405184
453,7,Nuclear,3.599997951780797
453,8,Nuclear,5.399999887854761
454,10,Nuclear,3.0000027574010684
454,12,Nuclear,5.399999932484086
454,14,Nuclear,5.399999779038706
454,17,Nuclear,5.39999998925915
454,18,Nuclear,3.600003646281629
454,21,Nuclear,5.399999978537329
454,22,Nuclear,5.399999923152825
454,23,Nuclear,5.399999980919052
454,24,Nuclear,5.399999970645301
454,27,Nuclear,4.800000384289597
454,29,Nuclear,3.000000258578078
454,2,Nuclear,5.399999989259285
454,6,Nuclear,3.0000002599147257
454,7,Nuclear,3.0000003964152864
454,8,Nuclear,5.399999932470876
455,10,Nuclear,3.0000044794338785
455,12,Nuclear,5.399999887860193
455,14,Nuclear,5.399999677499489
455,17,Nuclear,5.399999969643219
455,18,Nuclear,3.0000100464247144
455,21,Nuclear,5.399999989259369
455,22,Nuclear,4.800000481606048
455,23,Nuclear,5.399999986272304
455,24,Nuclear,5.399999981640898
455,27,Nuclear,4.200001521203749
455,29,Nuclear,3.000000157339133
455,2,Nuclear,5.399999977135698
455,6,Nuclear,3.000000337248329
455,7,Nuclear,3.000000913225806
455,8,Nuclear,5.399999832150407
456,10,Nuclear,3.0000027012284867
456,12,Nuclear,5.3999999367000315
456,14,Nuclear,5.399999804858645
456,17,Nuclear,4.800000096593814
456,18,Nuclear,3.0000077797389104
456,21,Nuclear,5.399999980919187
456,22,Nuclear,4.200001196199635
456,23,Nuclear,5.399999968520953
456,24,Nuclear,5.399999963322223
456,27,Nuclear,4.20000149059957
456,29,Nuclear,3.000000664506482
456,2,Nuclear,5.399999987726836
456,6,Nuclear,3.0000004507623643
456,7,Nuclear,3.600000252267938
456,8,Nuclear,5.39999981713407
457,10,Nuclear,3.0000016455190406
457,12,Nuclear,5.399999873965406
457,14,Nuclear,5.399999887695649
457,17,Nuclear,4.200000274079506
457,18,Nuclear,3.0000020199151343
457,21,Nuclear,5.399999988544242
457,22,Nuclear,3.6000025177905015
457,23,Nuclear,5.399999989890226
457,24,Nuclear,5.399999981640318
457,27,Nuclear,4.799999746244992
457,29,Nuclear,3.59999913541245
457,2,Nuclear,5.399999980919038
457,6,Nuclear,3.0000005128865292
457,7,Nuclear,4.20000006388709
457,8,Nuclear,5.399999866167605
458,10,Nuclear,3.0000026319185706
458,12,Nuclear,5.399999936694661
458,14,Nuclear,5.399999932485891
458,17,Nuclear,3.6000007248028694
458,18,Nuclear,3.000002314083595
458,21,Nuclear,5.399999980919141
458,22,Nuclear,3.0000046539508443
458,23,Nuclear,5.399999975475777
458,24,Nuclear,5.399999958085351
458,27,Nuclear,5.399999043943355
458,29,Nuclear,3.647504028491751
458,2,Nuclear,5.399999989259368
458,6,Nuclear,3.0000004000926386
458,7,Nuclear,4.799999959344136
458,8,Nuclear,4.8000002772689685
459,10,Nuclear,3.0000020240354877
459,12,Nuclear,5.399999873964824
459,14,Nuclear,5.399999866074434
459,17,Nuclear,4.200000133900103
459,18,Nuclear,3.0000020850613
459,21,Nuclear,5.399999988544243
459,22,Nuclear,3.0000023522201653
459,23,Nuclear,5.399999988544191
459,24,Nuclear,5.3999999436487505
459,27,Nuclear,5.399999628098419
459,29,Nuclear,3.0475070549111183
459,2,Nuclear,5.399999982824874
459,6,Nuclear,3.000000139959994
459,7,Nuclear,5.3999998741859185
459,8,Nuclear,4.200000843572852
460,10,Nuclear,3.0000059337417286
460,12,Nuclear,5.399999936691716
460,14,Nuclear,5.399999924340136
460,17,Nuclear,4.800000022070737
460,18,Nuclear,3.0000188726401498
460,21,Nuclear,5.399999980919182
460,22,Nuclear,3.000001733935436
460,23,Nuclear,5.3999999828250065
460,24,Nuclear,4.800001392730088
460,27,Nuclear,4.800000102710272
460,29,Nuclear,3.647504149022044
460,2,Nuclear,5.3999999867839925
460,6,Nuclear,3.0000003348957005
460,7,Nuclear,5.399999943400081
460,8,Nuclear,3.6000016291880774
461,10,Nuclear,3.6000023817639906
461,12,Nuclear,5.399999873776747
461,14,Nuclear,5.39999988783931
461,17,Nuclear,5.399999941452622
461,18,Nuclear,3.6000147180278796
461,21,Nuclear,5.399999989258749
461,22,Nuclear,3.00000281840584
461,23,Nuclear,5.399999987727016
461,24,Nuclear,5.399999943631146
461,27,Nuclear,4.200000814994482
461,29,Nuclear,4.199997733484435
461,2,Nuclear,5.399999980918987
461,6,Nuclear,3.000000139758272
461,7,Nuclear,5.399999966012749
461,8,Nuclear,3.000004589662071
462,10,Nuclear,4.20000128469319
462,12,Nuclear,5.399999816825301
462,14,Nuclear,5.399999927691933
462,17,Nuclear,5.399999980916636
462,18,Nuclear,4.200012141967039
462,21,Nuclear,5.399999936388245
462,22,Nuclear,3.0000011716638295
462,23,Nuclear,5.3999999809191515
462,24,Nuclear,5.399999913346246
462,27,Nuclear,3.6000018368068303
462,29,Nuclear,3.59999930425
462,2,Nuclear,5.399999989259372
462,6,Nuclear,3.000000258400898
462,7,Nuclear,5.399999936391448
462,8,Nuclear,3.000001735824963
463,10,Nuclear,4.8000004758311094
463,12,Nuclear,5.399999638821124
463,14,Nuclear,5.399999887850743
463,17,Nuclear,5.399999988544166
463,18,Nuclear,3.6000135256349113
463,21,Nuclear,5.399999963589956
463,22,Nuclear,3.0000018847357057
463,23,Nuclear,5.399999989259375
463,24,Nuclear,5.399999968305818
463,27,Nuclear,3.204632392719795
463,29,Nuclear,3.0000003014213177
463,2,Nuclear,5.3999999828249186
463,6,Nuclear,3.0000001674891568
463,7,Nuclear,5.3999999700053065
463,8,Nuclear,3.599998814450861
464,10,Nuclear,5.399999928313726
464,12,Nuclear,5.399999816825096
464,14,Nuclear,5.399999932498592
464,17,Nuclear,5.399999982824826
464,18,Nuclear,3.0000158167297566
464,21,Nuclear,5.3999999885438195
464,22,Nuclear,3.000001171888446
464,23,Nuclear,5.399999978537343
464,24,Nuclear,5.3999999673881565
464,27,Nuclear,3.8046299595309416
464,29,Nuclear,3.000000514358493
464,2,Nuclear,5.399999987726895
464,6,Nuclear,3.0000002912947967
464,7,Nuclear,5.399999936390403
464,8,Nuclear,4.1999977035462175
465,10,Nuclear,5.3999998170665915
465,12,Nuclear,5.399999873769554
465,14,Nuclear,5.399999887856626
465,17,Nuclear,5.3999999877267815
465,18,Nuclear,3.5999987482431055
465,21,Nuclear,5.399999953687912
465,22,Nuclear,3.0000028163282186
465,23,Nuclear,5.399999988544227
465,24,Nuclear,5.39999998041812
465,27,Nuclear,3.2046314958458377
465,29,Nuclear,3.0000004635563373
465,2,Nuclear,5.399999978537109
465,6,Nuclear,3.000000385860162
465,7,Nuclear,5.399999964463985
465,8,Nuclear,4.799997028094726
466,10,Nuclear,5.399999890442926
466,12,Nuclear,5.399999932488212
466,14,Nuclear,5.399999932488801
466,17,Nuclear,5.39999997547535
466,18,Nuclear,4.199996670788166
466,21,Nuclear,5.399999943422901
466,22,Nuclear,3.00000169931974
466,23,Nuclear,5.399999980919121
466,24,Nuclear,5.399999963321626
466,27,Nuclear,3.600002238881513
466,29,Nuclear,3.000000410657333
466,2,Nuclear,5.399999988544148
466,6,Nuclear,3.000000210829958
466,7,Nuclear,4.800000729249439
