Y,T,value
13,181,0.5372329896
13,182,0.5898770434285715
13,183,0.5663926212666667
13,184,0.7167191950000001
13,185,0.6724977609999999
13,186,0.560779467
13,187,0.715696385
13,188,0.6040595558571429
13,189,0.7101348463333333
13,190,0.6192673601764707
13,191,0.7097747785555557
13,192,0.6026576483999999
13,193,0.695803752
13,194,0.5665267154
13,195,0.5924102791818182
13,196,0.5285647585000001
13,197,0.5592574682307692
13,198,0.5427502355714287
13,199,0.7055905433333334
13,200,0.5911179110588235
13,201,0.696613904375
13,202,0.5779364277333333
13,203,0.7061971598888889
13,204,0.681230987
13,205,0.5436226356363637
13,206,0.7076267883
13,207,0.5644439985833333
13,208,0.6778802287
13,209,0.5596248937142857
13,210,0.5451174082307693
13,211,0.60435630775
13,212,0.5361728076249999
13,213,0.6171211959999999
13,214,0.5706774019285714
13,215,0.7227702520000001
13,216,0.6061232780000001
13,217,0.7170914253333334
13,218,0.5933604516000002
13,219,0.7163548829999999
13,220,0.6073744246249999
13,221,0.7039850935
13,222,0.5683613979375001
13,223,0.63413679
13,224,0.5293031885714286
13,225,0.609955139
13,226,0.6007696874
13,227,0.497397667
13,228,0.7106098517999999
13,229,0.549743302888889
13,230,0.7128548652
13,231,0.6138516525000001
13,232,0.7268256698333332
13,233,0.7166422275000001
13,234,0.5929397729285714
13,235,0.7096382011111111
13,236,0.5789147913846153
13,237,0.6947649212000001
13,238,0.5587453283125
13,239,0.5974088187777777
13,240,0.5080361094000001
13,241,0.5918144664444444
13,242,0.5451929695333334
13,243,0.6985222187777778
13,244,0.5685689911999999
13,245,0.6887458485
13,246,0.57193025875
13,247,0.694987169888889
13,248,0.5572288636923077
13,249,0.6870947048181819
13,250,0.5627103524666667
13,251,0.686776340125
13,252,0.534492639125
13,253,0.5855631675
13,254,0.49346819981249995
13,255,0.564355312
13,256,0.5165904671333335
13,257,0.69881688025
13,258,0.5657902616875001
13,259,0.684154984888889
13,260,0.5552766392
13,261,0.68450551875
13,262,0.5674065755625001
13,263,0.6821808207777778
13,264,0.5521871518
13,265,0.6585403354
13,266,0.5026781955714286
13,267,0.6012901005
13,268,0.49046297669230776
13,269,0.553169445
13,270,0.48115357050000007
13,271,0.56802250425
13,272,0.4878690601818182
13,273,0.6749623740909091
13,274,0.5396185645384616
13,275,0.6509453897777777
13,276,0.5499299624117646
13,277,0.66678593025
13,278,0.5478362078125
13,279,0.6647964673333333
13,280,0.5092745803571429
13,281,0.5782618188749998
13,282,0.4932582669411765
13,283,0.5707584865555555
13,284,0.5177260107333334
13,285,0.6852334144444444
13,286,0.5501901471538462
13,287,0.6839368158181818
13,288,0.5451419676153846
13,289,0.6848496430909091
13,290,0.5582160687333334
13,291,0.7015945453750001
13,292,0.5712248675625
13,293,0.6845593958749999
13,294,0.522147926
13,295,0.5774799656363636
13,296,0.4663984736923077
13,297,0.5640614046
13,298,0.5056283902307691
13,299,0.6807374456666667
13,300,0.5520424150666667
13,301,0.68461526825
13,302,0.5423864935714287
13,303,0.6817897125999999
13,304,0.5395096259285714
13,305,0.6809643946999999
13,306,0.5397045222307694
13,307,0.666363802
13,308,0.5121705471875
13,309,0.58062043975
13,310,0.47617064893333333
13,311,0.5591350397
13,312,0.5023988325714286
13,313,0.683942802125
13,314,0.554602776
13,315,0.6913403756666666
13,316,0.5500725076666666
13,317,0.6906131453333334
13,318,0.539865386
13,319,0.6787374734999999
13,320,0.547217761
13,321,0.6661725291000001
13,322,0.5188711324666667
13,323,0.5755191849999999
13,324,0.4832350709333334
13,325,0.5589117266666667
13,326,0.4980476132857143
13,327,0.6748902475999999
13,328,0.5552006979999999
13,329,0.6901422999090907
13,330,0.5439459262307692
13,331,0.6810386981818182
13,332,0.5396811908461538
13,333,0.673773993375
13,334,0.48709573300000003
13,335,0.6820908440000001
13,336,0.5211549145000001
13,337,0.5767470916363636
13,338,0.502613897638889
13,339,0.6676147674545455
13,340,0.5431145095333334
13,341,0.6833603526666667
13,342,0.550664225
13,343,0.7010462402222222
13,344,0.5410110809230769
13,345,0.6806562974
13,346,0.570071497875
13,347,0.6974952276666666
13,348,0.5309622620714286
13,349,0.6007696873
13,350,0.4994625956666666
13,351,0.568595863
13,352,0.5021274515714286
13,353,0.6754427329999999
13,354,0.5482186024
13,355,0.693958405
13,356,0.5593707687333332
13,357,0.7048171958571429
13,358,0.5812927888235295
13,359,0.6950155496666668
13,360,0.5505695075333334
13,361,0.6770205890000001
13,362,0.5227854054666666
13,363,0.5708489469999999
13,364,0.47785181481249994
13,365,0.5674788551111112
13,366,0.5097697557333334
13,367,0.6972770585555556
13,368,0.5531502884
13,369,0.7030931280000001
13,370,0.6597094025
13,371,0.5097149473999999
13,372,0.6962587144999999
13,373,0.5562280693125001
13,374,0.6766371000909092
13,375,0.5076481941666667
13,376,0.6587271094999999
13,377,0.4999521458666666
13,378,0.5716987866250001
13,379,0.517754213
13,380,0.42389254150000005
13,381,0.5575430702499999
13,382,0.50921029825
13,383,0.6807370022222223
13,384,0.5432198691333333
13,385,0.6850223401
13,386,0.5202596376923078
13,387,0.6689581762000001
13,388,0.619724858
13,389,0.47475521011111105
13,390,0.6600217565
13,391,0.5293453781333334
13,392,0.6569441532222222
13,393,0.5069654845333332
13,394,0.5768956014444444
13,395,0.4731780072000001
13,396,0.5510168426666667
13,397,0.49366781139999993
13,398,0.6561224313636363
13,399,0.5063332444615385
13,400,0.66099713225
13,401,0.6109010958571428
13,402,0.447636866
13,403,0.6522810103636364
13,404,0.5277479545333332
13,405,0.653955192375
13,406,0.5317219580625
13,407,0.6556632965
13,408,0.5146482297333334
13,409,0.5653450547777777
13,410,0.4787108555
13,411,0.5522671025
13,412,0.49808267599999995
13,413,0.6717705622500001
13,414,0.5520266510624999
13,415,0.677208161125
13,416,0.5428910192
13,417,0.6634395620909092
13,418,0.5272723915714286
13,419,0.67312946325
13,420,0.5502716535625001
13,421,0.668222653875
13,422,0.5170045228125001
13,423,0.5800594334285715
13,424,0.48599446672222224
13,425,0.5600616122857144
13,426,0.4946681965333333
13,427,0.667366605909091
13,428,0.5388813446428571
13,429,0.6879716142500001
13,430,0.5512274736874999
13,431,0.6723137235000001
13,432,0.5283031836428572
13,433,0.6727682869999999
13,434,0.5495669938666666
13,435,0.6783956753333332
13,436,0.5289909863999999
13,437,0.5800186124000001
13,438,0.4846207108
13,439,0.5623760480000001
13,440,0.5050573030666666
13,441,0.6819852663750001
13,442,0.5566570909375
13,443,0.6699566988750001
13,444,0.558208493882353
13,445,0.6759390557142858
13,446,0.6847605372000001
13,447,0.5271796506666667
13,448,0.476655942
13,449,0.6819218556666667
13,450,0.5570764202142857
13,451,0.6481003225555556
13,452,0.6227643262857142
13,453,0.4508295845714286
13,454,0.5084921952962963
13,455,0.5552720274444445
13,456,0.4773086249285714
13,457,0.5544820513750001
13,458,0.5411137391
13,459,0.5970172270454547
13,460,0.47943121275
13,461,0.6725148649000001
13,462,0.5382895514285714
13,463,0.669542975888889
13,464,0.5570641624375
13,465,0.6660398539999999
13,466,0.5180511359285714
13,467,0.571132079
13,468,0.4995672903125001
13,469,0.5611874256666667
13,470,0.5477407587777778
13,471,0.4696415391666667
13,472,0.6842826937777776
13,473,0.6816593431666668
13,474,0.479538967125
13,475,0.6129448744230769
13,476,0.6966881793333334
13,477,0.569255359125
13,478,0.692283779625
13,479,0.5693182158125
13,480,0.6927912888333333
13,481,0.54749797925
13,482,0.5938382952222223
13,483,0.5018011955625
13,484,0.5722750278888888
13,485,0.5225033818666667
13,486,0.6926250013749999
13,487,0.574946380125
13,488,0.7052890088888888
13,489,0.5633403821333334
13,490,0.6879938491428571
13,491,0.6170377499090909
13,492,0.5330755374999999
13,493,0.695612189
13,494,0.7000217326
13,495,0.5136877535000001
13,496,0.5488049984
13,497,0.6852564726666667
13,498,0.5382775405333333
13,499,0.59837993725
13,500,0.511975990875
13,501,0.5959401684444443
13,502,0.5359298282
13,503,0.6999802270000001
13,504,0.610241267404762
13,505,0.6968327385
13,506,0.5992934096666667
13,507,0.7065678700000001
13,508,0.5872740657333334
13,509,0.6830811673
13,510,0.5621984532352942
13,511,0.6129866253333333
13,512,0.4838398250833334
13,513,0.6079455505714285
13,514,0.5467171885714285
13,515,0.7235621384615384
13,516,0.5717176666153846
13,517,0.7089166467333334
13,518,0.5546253246
13,519,0.7285778642857144
13,520,0.6088869750625
13,521,0.702578301875
13,522,0.615261437414634
13,523,0.61545072
13,524,0.5694716220487803
13,525,0.715007954625
13,526,0.6004562025
13,527,0.7150521398571429
13,528,0.5956284981428571
13,529,0.7065508421000001
13,530,0.6063265202941176
13,531,0.7074625914285715
13,532,0.6125372971176469
13,533,0.7091230122727272
13,534,0.5273738745
13,535,0.6117627496666667
13,536,0.6150288249999999
13,537,0.46082431433333326
13,538,0.59108457525
13,539,0.5490773769999999
13,540,0.6983419635
13,541,0.6041535935294118
13,542,0.7128002207692307
13,543,0.5434045148
13,544,0.72001852775
13,545,0.616158391625
13,546,0.733421959625
13,547,0.7406102328333333
13,548,0.5258074469999999
13,549,0.7156468974000001
13,550,0.7285327101
13,551,0.5578043601142857
13,552,0.6330927710714286
13,553,0.502179333375
13,554,0.7433469247333334
13,555,0.6694616679600002
13,556,0.5400769036249999
13,557,0.7540888266250002
13,558,0.6733882063958333
13,559,0.5794409077777778
13,560,0.6652966601666667
13,561,0.57465454571875
13,562,0.7569592035384616
13,563,0.5980628424545453
13,564,0.7686864685333332
13,565,0.5579131152222222
13,566,0.7234850219333334
13,567,0.618364361
13,568,0.744315116625
13,569,0.6393451785714286
13,570,0.5666342037333333
13,571,0.6254051608571428
13,572,0.5549855697222222
13,573,0.642976896
13,574,0.5846890278000001
13,575,0.71453702875
13,576,0.7678961945714285
13,577,0.6273600674444444
13,578,0.7160697554444444
13,579,0.5185433465
13,580,0.7500272324285715
13,581,0.5594463297000001
13,582,0.745086500357143
13,583,0.5546444809
13,584,0.7285571875999999
13,585,0.581041080625
13,586,0.611430175
13,587,0.8007093607142858
13,588,0.5917167336
13,589,0.7878448424375
13,590,0.5814984376250001
13,591,0.7953829178666667
13,592,0.6352092774166668
13,593,0.8075183594615384
13,594,0.61360282
13,595,0.7924679655000001
13,596,0.5872027615833333
13,597,0.7034416662499999
13,598,0.5515361030833333
13,599,0.6621305472000001
13,600,0.6485342609411764
13,601,0.775077531142857
13,602,0.8232890083749999
13,603,0.6067883166666667
13,604,0.8152385112142857
13,605,0.6176847107000001
13,606,0.8194338004999999
13,607,0.5965141924999999
13,608,0.8105164041999999
13,609,0.5976819736666666
13,610,0.784965837
13,611,0.5968603260769231
13,612,0.7266321719090909
13,613,0.5629995353636363
13,614,0.7069278111428571
13,615,0.6823431169999998
13,616,0.7838369828888888
13,617,0.5905072253333333
13,618,0.7824034522000001
13,619,0.8390119505
13,620,0.6207050226666666
13,621,0.7965263592105263
13,622,0.7353914679166665
13,623,0.8550239666666667
13,624,0.645310906375
13,625,0.8295950268000001
13,626,0.7113800065555556
13,627,0.7917660996
13,628,0.6440983384166666
13,629,0.7866407703636366
13,630,0.6726186280909091
13,631,0.8544758832857144
13,632,0.9168410814285715
13,633,0.7135219154285714
13,634,0.7552222418333333
13,635,0.9150736835454546
13,636,0.6998956201000001
13,637,0.9020461633076923
13,638,0.7231883892727272
13,639,0.9009033338666667
13,640,0.6946377445555555
13,641,0.8927321025333333
13,642,0.6874228655
13,643,0.7556540571
13,644,0.6739236518333334
13,645,0.8031908442291669
13,646,0.9321427556249999
13,647,0.7361643720000001
13,648,0.8108904844333334
13,649,0.8379449683333332
13,650,0.6546180804
13,651,0.7733881969230768
13,652,0.6460584015999999
13,653,0.7991620325
13,654,0.6594283463636363
13,655,0.8767747427857143
13,656,0.6832663449
13,657,0.8038267275000001
13,658,0.8776899413749999
13,659,0.7437364364166666
13,660,0.9047101188
13,661,0.7004579070000001
13,662,0.8403942203333332
13,663,0.7234467092999999
13,664,0.7725241164666666
13,665,0.7082058312727274
13,666,0.8686427321842107
13,667,0.7470433560769231
13,668,0.8033227729508197
13,669,0.6664866129499998
13,670,0.6842222449200002
13,671,0.7061053127999999
13,672,0.6779436268367345
