Y,T,Load
28,190,0.718878153
28,191,0.62713404425
28,192,0.7884612
28,193,0.8553073904999999
28,194,0.881299611
28,195,0.8871376525000001
28,196,0.982258831
28,197,0.9095517184999999
28,198,0.7782881884999999
28,199,0.650846137625
28,200,0.8204498655
28,201,0.865718007
28,202,0.8779942623333333
28,203,0.87885668
28,204,0.894468205
28,205,0.9832620515
28,206,0.9048700215
28,207,0.770350423
28,208,0.6431807384000001
28,209,0.623428434
28,210,0.8142457365
28,211,0.850132883
28,212,0.862681944
28,213,0.8673988420000001
28,214,0.866483623
28,215,0.869739691
28,216,0.9481009205
28,217,0.8488568565000001
28,218,0.739180175
28,219,0.6662501243333333
28,220,0.64566943
28,221,0.8393526585
28,222,0.891951353
28,223,0.904575215
28,224,0.905591636
28,225,0.913670204
28,226,0.9879965500000001
28,227,0.937166693
28,228,0.8063783725
28,229,0.6908026356666667
28,230,0.6680817359999999
28,231,0.8648937229999999
28,232,0.8965661686
28,233,0.8772814474999999
28,234,0.9812116095000001
28,235,0.9031363855000001
28,236,0.7847915240000001
28,237,0.675868138
28,238,0.6566027774000001
28,239,0.788742806
28,240,0.821919496
28,241,0.8009398593333333
28,242,0.9059348435
28,243,0.8377598255
28,244,0.731840822
28,245,0.6575232765
28,246,0.62424098425
28,247,0.722451027
28,248,0.7906905793333334
28,249,0.777320168
28,250,0.7806554375
28,251,0.8906137245
28,252,0.843022335
28,253,0.7410370135
28,254,0.6522211662499999
28,255,0.8393438585
28,256,0.904136673
28,257,0.9055476355000001
28,258,0.888862488
28,259,0.90819649
28,260,0.986113311
28,261,0.9377739055000001
28,262,0.807944805
28,263,0.6771982856250001
28,264,0.8579885126666666
28,265,0.893887393
28,266,0.8920833555
28,267,0.8794550925
28,268,0.8772638475
28,269,0.9497421545
28,270,0.7848003240000001
28,271,0.6678986925
28,272,0.64570903075
28,273,0.804266329
28,274,0.8622595350000001
28,275,0.8826187585
28,276,0.8898745095
28,277,0.9719978174999999
28,278,0.90046993
28,279,0.7692327999999999
28,280,0.6675760190000001
28,281,0.6458454335
28,282,0.6325454236666667
28,283,0.8164017809999999
28,284,0.860006688
28,285,0.8629459489999999
28,286,0.845380784
28,287,0.8530193429999999
28,288,0.958762342
28,289,0.8993523065
28,290,0.771098439
28,291,0.6681509643333333
28,292,0.6323318724
28,293,0.778657796
28,294,0.84038228
28,295,0.855800201
28,296,0.8531117447500001
28,297,0.825650774
28,298,0.8917973495
28,299,0.7881355935
28,300,0.658464896
28,301,0.5934579441666666
28,302,0.6870390905
28,303,0.7509900204
28,304,0.736205713
28,305,0.8217728263333334
28,306,0.6945221793333333
28,307,0.6033112153333334
28,308,0.5514229894
28,309,0.572179101
28,310,0.632785962
28,311,0.688508721
28,312,0.718394143
28,313,0.7364433180000001
28,314,0.729781579
28,315,0.7291127655
28,316,0.8135123876666667
28,317,0.7345864790000001
28,318,0.623924178
28,319,0.599802876
28,320,0.5805656755
28,321,0.5721879016666667
28,322,0.743809071
28,323,0.826161184
28,324,0.84891845725
28,325,0.8368886074999999
28,326,0.9186745749999999
28,327,0.8206522695
28,328,0.712656423
28,329,0.6366162414999998
28,330,0.8085696185
28,331,0.836351796
28,332,0.8224686271999999
28,333,0.8162433775
28,334,0.9226346573333334
28,335,0.8305260750000001
28,336,0.712779626
28,337,0.629169086625
28,338,0.7963549645
28,339,0.834855765
28,340,0.8429988676666667
28,341,0.8313444919999999
28,342,0.8456095885
28,343,0.9246762999999999
28,344,0.8200274565
28,345,0.654570815
28,346,0.6161324953999999
28,347,0.791039654
28,348,0.82594998
28,349,0.8346929615
28,350,0.828554834
28,351,0.8321981095
28,352,0.9038844006666666
28,353,0.8056039564999999
28,354,0.698488129
28,355,0.620588908
28,356,0.5913429666666667
28,357,0.7750761214999999
28,358,0.818936234
28,359,0.8210570779999999
28,360,0.804222328
28,361,0.8715877289999999
28,362,0.766539944
28,363,0.6309027227499999
28,364,0.564514142
28,365,0.62738265
28,366,0.694334442
28,367,0.7155120825
28,368,0.685023848
28,369,0.6696939295
28,370,0.772405266
28,371,0.665716247
28,372,0.599644473
28,373,0.5495462877142857
28,374,0.633912385
28,375,0.692486404
28,376,0.7435274653333334
28,377,0.74424908
28,378,0.740306598
28,379,0.8008078567500001
28,380,0.7368481259999999
28,381,0.6140063715
28,382,0.586254114
28,383,0.7719696565
28,384,0.819825052
28,385,0.8293879180000001
28,386,0.825351567
28,387,0.818029815
28,388,0.8213826845000001
28,389,0.9126024486666666
28,390,0.822315504
28,391,0.657026066
28,392,0.6167942693999999
28,393,0.793829312
28,394,0.8501856835
28,395,0.8691999460000001
28,396,0.873312565
28,397,0.8784166710000001
28,398,0.9435438923333335
28,399,0.8389566505
28,400,0.727986342
28,401,0.654716018
28,402,0.6276431348000001
28,403,0.787695584
28,404,0.8324709155000001
28,405,0.8372230144999999
28,406,0.8271908054999999
28,407,0.827164405
28,408,0.916600665
28,409,0.8817607405000001
28,410,0.7563141314999999
28,411,0.6491836363333333
28,412,0.6187584700000001
28,413,0.7912068569999999
28,414,0.838367038
28,415,0.835688849
28,416,0.825791576
28,417,0.8221130999999999
28,418,0.9011094096666667
28,419,0.8199482549999999
28,420,0.6588978651999999
28,421,0.61473238625
28,422,0.7771441649999999
28,423,0.8370910115000001
28,424,0.84336994225
28,425,0.825210764
28,426,0.8766346340000001
28,427,0.7882763960000001
28,428,0.65747047525
28,429,0.608127849
28,430,0.609430276
28,431,0.665716247
28,432,0.739373779
28,433,0.7856216743333334
28,434,0.7615678406666667
28,435,0.752081243
28,436,0.823251257
28,437,0.73653132
28,438,0.6215481281666667
28,439,0.5634229193333333
28,440,0.5839889469999999
28,441,0.644525406
28,442,0.7221782210000001
28,443,0.7660207335
28,444,0.757308552
28,445,0.755583716
28,446,0.7917876690000001
28,447,0.8248235564999999
28,448,0.7533748705
28,449,0.6342256718
28,450,0.607617438
28,451,0.5959542623333333
28,452,0.726208705
28,453,0.823362726
28,454,0.872749353
28,455,0.8878064665000001
28,456,0.8850608090000001
28,457,0.876304627
28,458,0.9275158256666667
28,459,0.8321805095
28,460,0.725645493
28,461,0.6494323882
28,462,0.6243495196666666
28,463,0.729394371
28,464,0.8160409740000001
28,465,0.8515409120000001
28,466,0.843550346
28,467,0.850924899
28,468,0.894802612
28,469,0.93077776
28,470,0.8754510090000001
28,471,0.787651583
28,472,0.6683915023333333
28,473,0.636790045
28,474,0.627013042
28,475,0.6141765083333334
28,476,0.719978176
28,477,0.8102680535
28,478,0.8501460832499999
28,479,0.841438302
28,480,0.835260573
28,481,0.83892145
28,482,0.8934825846666666
28,483,0.8089744265000001
28,484,0.706584297
28,485,0.6233380854
28,486,0.5902693443333334
28,487,0.699438548
28,488,0.760828625
28,489,0.796997378
28,490,0.8006934543333334
28,491,0.779229808
28,492,0.763820687
28,493,0.7904236410000001
28,494,0.8739109775
28,495,0.811658482
28,496,0.72501188
28,497,0.612768479
28,498,0.5785416335
28,499,0.5669312586666666
28,500,0.675114842
28,501,0.7625094605
28,502,0.8005966520000001
28,503,0.7949733354999999
28,504,0.7773817695
28,505,0.8001830434999999
28,506,0.8491032615
28,507,0.7513332275
28,508,0.623272964
28,509,0.5535799145
28,510,0.560721263
28,511,0.623756974
28,512,0.7118702736666668
28,513,0.6851822519999999
28,514,0.7655411232500001
28,515,0.6501164556666666
28,516,0.5858927196666667
28,517,0.5558547620000001
28,518,0.5418566039999999
28,519,0.596071598
28,520,0.7121812133999998
28,521,0.728514353
28,522,0.8062287695
28,523,0.7412658185000001
28,524,0.5985825837777777
28,525,0.742365841
28,526,0.805463154
28,527,0.834327754
28,528,0.857300632
28,529,0.861273914
28,530,0.8668180295000001
28,531,0.9247056339999999
28,532,0.8364573980000001
28,533,0.6861561386666667
28,534,0.640025579
28,535,0.6305565823333333
28,536,0.758751782
28,537,0.815653766
28,538,0.83941426
28,539,0.845239981
28,540,0.836730204
28,541,0.855060985
28,542,0.9167502683333334
28,543,0.84088389
28,544,0.727616734
28,545,0.657045133
28,546,0.6339651865
28,547,0.6269602406666667
28,548,0.775841738
28,549,0.829382051
28,550,0.851400109
28,551,0.850814897
28,552,0.825281166
28,553,0.811007269
28,554,0.8440255555
28,555,0.9244592285
28,556,0.8417023075000001
28,557,0.731524016
28,558,0.654358144
28,559,0.6281077844
28,560,0.772990478
28,561,0.845415985
28,562,0.8661712162499999
28,563,0.844043156
28,564,0.8719397365
28,565,0.9143624853333333
28,566,0.7729552775
28,567,0.642045954625
28,568,0.763803087
28,569,0.8358237854999999
28,570,0.846213868
28,571,0.815143355
28,572,0.8039905896666667
28,573,0.8850080085
28,574,0.7953869440000001
28,575,0.65737807325
28,576,0.6009909004999999
28,577,0.65818329
28,578,0.732597638
28,579,0.75383247975
28,580,0.7207437914999999
28,581,0.721210201
28,582,0.7980064649999999
28,583,0.7325448370000001
28,584,0.604972355
28,585,0.5663973809999999
28,586,0.594997976
28,587,0.650439129
28,588,0.7177693295
28,589,0.70720031
28,590,0.69327842
28,591,0.7177693295
28,592,0.804195927
28,593,0.699174543
28,594,0.60868446075
28,595,0.748860376
28,596,0.807469595
28,597,0.834750163
28,598,0.8342104183333334
28,599,0.814245736
28,600,0.803315909
28,601,0.79133006
28,602,0.8235915309999999
28,603,0.905688438
28,604,0.825325167
28,605,0.713325237
28,606,0.632873963875
28,607,0.762799866
28,608,0.813541722
28,609,0.834521358
28,610,0.821598289
28,611,0.796416565
28,612,0.789077213
28,613,0.8245771515
28,614,0.902353169
28,615,0.822843515
28,616,0.712885228
28,617,0.6275674532500001
28,618,0.5994948695
28,619,0.74614992
28,620,0.793917313
28,621,0.81440414
28,622,0.818100216
28,623,0.821080545
28,624,0.817519404
28,625,0.811482479
28,626,0.830033265
28,627,0.8837495820000001
28,628,0.81684179
28,629,0.64935964
28,630,0.6039624290000001
28,631,0.7609166270000001
28,632,0.8105643264999999
28,633,0.8016086735000001
28,634,0.859901086
28,635,0.743078656
28,636,0.6144859813750001
28,637,0.7630022705
28,638,0.8093000335
28,639,0.8094936373333333
28,640,0.79617016
28,641,0.790001232
28,642,0.8504731563333333
28,643,0.7706408295
28,644,0.6323723535
28,645,0.5749716926666667
28,646,0.643363782
28,647,0.710289174
28,648,0.7126388226666666
28,649,0.687311896
28,650,0.6862206735
28,651,0.7715237813333333
28,652,0.7090923495
28,653,0.5875811815999998
28,654,0.5321048276
28,655,0.577362409
28,656,0.632609958
28,657,0.696751559
28,658,0.703152226
28,659,0.688376718
28,660,0.6975377085
28,661,0.7723803323333334
28,662,0.678546914
28,663,0.592661527375
28,664,0.7599222059999999
28,665,0.812925709
28,666,0.813277716
28,667,0.8084493493333333
28,668,0.794832533
28,669,0.785240333
28,670,0.807839203
28,671,0.836193393
28,672,0.883907985
28,673,0.80816481
28,674,0.63554041925
28,675,0.5982540435
28,676,0.595244381
28,677,0.733970467
28,678,0.784483517
28,679,0.803615115
28,680,0.8132293152500001
28,681,0.803755918
28,682,0.819050636
28,683,0.85859425875
28,684,0.72789834
28,685,0.616652293
28,686,0.5891053736
28,687,0.728250348
28,688,0.7959061545
28,689,0.8094654768
28,690,0.8047327385
28,691,0.8654217343333332
28,692,0.804521534
28,693,0.692715208
28,694,0.6120984916
28,695,0.5951857133333333
28,696,0.7625182605
28,697,0.8132741958
28,698,0.802154285
28,699,0.8077042670000001
28,700,0.8558882026666667
28,701,0.738713765
28,702,0.630896856
28,703,0.6048981815
28,704,0.592727529
28,705,0.724659873
28,706,0.7913652605
28,707,0.8101155173333333
28,708,0.7919284719999999
28,709,0.768669588
28,710,0.7965327278000001
28,711,0.680025345
28,712,0.626256226
28,713,0.617966454
28,714,0.5819913054000001
28,715,0.589876269
28,716,0.64663745
28,717,0.7019026
28,718,0.7002422986666668
28,719,0.6629001885
28,720,0.63799567
28,721,0.642677368
28,722,0.706883503
28,723,0.7503124065
28,724,0.6554728335
28,725,0.5825134493333334
28,726,0.5571483884999999
28,727,0.5251333225
28,728,0.52837179
28,729,0.5930355355
28,730,0.6775929738
28,731,0.658306493
28,732,0.669306722
28,733,0.69857613
28,734,0.7488251756666666
28,735,0.6630849919999999
28,736,0.5752503653333334
28,737,0.553267508
28,738,0.697819315
28,739,0.756006125
28,740,0.7779502612
28,741,0.764806308
28,742,0.753260468
28,743,0.771758453
28,744,0.798722213
28,745,0.8398366685
28,746,0.7764577500000001
28,747,0.674234824
28,748,0.5842001515
28,749,0.55046904975
28,750,0.696358484
28,751,0.753278068
28,752,0.768643188
28,753,0.76255786125
28,754,0.745762712
28,755,0.758698981
28,756,0.7926430472
28,757,0.6069618250000001
28,758,0.558801063
28,759,0.700353767
28,760,0.748983579
28,761,0.7613566365
28,762,0.74843356725
28,763,0.724131862
28,764,0.738968971
28,765,0.7907272475
28,766,0.696780893
28,767,0.5543081295000001
28,768,0.690620765
28,769,0.737684144
28,770,0.751201225
28,771,0.7400285126
28,772,0.717390922
28,773,0.730960804
28,774,0.772835595
28,775,0.652058363
28,776,0.5575289965
28,777,0.685446257
28,778,0.739092173
28,779,0.748138761
28,780,0.73824735575
28,781,0.712339617
28,782,0.697696112
28,783,0.70864354
28,784,0.727845539
28,785,0.7605998206666666
28,786,0.66057694
28,787,0.5594511033333333
28,788,0.5087139412
28,789,0.542214478
28,790,0.609078269
28,791,0.664818628
28,792,0.6714671667500001
28,793,0.646883855
28,794,0.638048471
28,795,0.647253463
28,796,0.685710263
28,797,0.7264668436666666
28,798,0.633041167
28,799,0.5484626076666667
28,800,0.5095552389999999
28,801,0.529771019
28,802,0.581216889
28,803,0.629301089
28,804,0.65575444
28,805,0.652973582
28,806,0.62115212
28,807,0.624196983
28,808,0.64278297
28,809,0.655314431
28,810,0.68236619325
28,811,0.5321888695
28,812,0.695020856
28,813,0.7686167875
28,814,0.778992203
28,815,0.7642430965
28,816,0.735290494
28,817,0.753700477
28,818,0.760005808
28,819,0.672949997
28,820,0.5561231675
28,821,0.708977947
28,822,0.7776017740000001
28,823,0.7848003235000001
28,824,0.76974761075
28,825,0.777029762
28,826,0.7752917260000001
28,827,0.679585335
28,828,0.5549109421249999
28,829,0.732606438
28,830,0.772796874
28,831,0.781790661
28,832,0.788993611
28,833,0.779889822
28,834,0.799795836
28,835,0.811288875
28,836,0.77585053775
28,837,0.686449478
28,838,0.5630731117500001
28,839,0.710966788
28,840,0.775824137
28,841,0.78462432
28,842,0.78700037
28,843,0.7718992556666667
28,844,0.749722794
28,845,0.763327877
28,846,0.77066723
28,847,0.755812521
28,848,0.7589336526666667
28,849,0.669130718
28,850,0.5661861766666667
28,851,0.5459739160000001
28,852,0.7283911505
28,853,0.771107239
28,854,0.773694493
28,855,0.7628262667500001
28,856,0.723603851
28,857,0.732157629
28,858,0.74565711
28,859,0.7241010612499998
28,860,0.612879948
28,861,0.5344043155
28,862,0.51574352775
28,863,0.601510111
28,864,0.655490434
28,865,0.674234824
28,866,0.6537919992500001
28,867,0.611982329
28,868,0.608251052
28,869,0.633366774
28,870,0.639298097
28,871,0.654498947
28,872,0.572231902
28,873,0.48719353374999996
28,874,0.528310189
28,875,0.582765722
28,876,0.623809775
28,877,0.6321582153333334
28,878,0.6111639124999999
28,879,0.608620659
28,880,0.620148899
28,881,0.630137107
28,882,0.6772796875
28,883,0.57740641
28,884,0.5115797838571429
28,885,0.673249204
28,886,0.740500202
28,887,0.759209392
28,888,0.769171199
28,889,0.7749969197500001
28,890,0.75192284
28,891,0.765915131
28,892,0.782177869
28,893,0.7643046975000001
28,894,0.65672246
28,895,0.5363623562500001
28,896,0.683457416
28,897,0.75241565
28,898,0.769206399
28,899,0.77355369
28,900,0.7747241142500001
28,901,0.75526691
28,902,0.772691272
28,903,0.789165215
28,904,0.775384128
28,905,0.761925715
28,906,0.668602707
28,907,0.5454089445
28,908,0.683967827
28,909,0.741010613
28,910,0.751799637
28,911,0.753665276
28,912,0.74547670625
28,913,0.718024535
28,914,0.729570375
28,915,0.740993013
28,916,0.71681011
28,917,0.70258461375
28,918,0.529225407875
28,919,0.667106676
28,920,0.723357446
28,921,0.734287273
28,922,0.741028213
28,923,0.7384409595
28,924,0.717918933
28,925,0.734709682
28,926,0.742066635
28,927,0.717267719
28,928,0.7236390516666668
28,929,0.648151082
28,930,0.5253313270000001
28,931,0.655332031
28,932,0.713237235
28,933,0.722002218
28,934,0.728655156
28,935,0.71545928125
28,936,0.679919742
28,937,0.678916521
28,938,0.688667124
28,939,0.671841174
28,940,0.6683035006666667
28,941,0.578286428
28,942,0.4782421760000001
28,943,0.512346657
28,944,0.580794481
28,945,0.627013042
28,946,0.6384356795
28,947,0.614182375
28,948,0.5797384585
28,949,0.572240703
28,950,0.5979636375
28,951,0.6115892546666667
28,952,0.5405424430000001
28,953,0.45786095185714276
28,954,0.458999947
28,955,0.509565799
28,956,0.560941268
28,957,0.590298678
28,958,0.58942746025
28,959,0.558494817
28,960,0.56444374
28,961,0.578330429
28,962,0.584296953
28,963,0.603560554
28,964,0.49101061300000004
28,965,0.47404386025
28,966,0.607547037
28,967,0.68511185
28,968,0.716176496
28,969,0.725231885
28,970,0.730626397
28,971,0.7197405705
28,972,0.7270447225000001
28,973,0.68786190725
28,974,0.512826266875
28,975,0.634669201
28,976,0.708555538
28,977,0.736663323
28,978,0.742876252
28,979,0.7350352889999999
28,980,0.7143724585
28,981,0.729447173
28,982,0.719098157
28,983,0.7181653376666666
28,984,0.645880634
28,985,0.5376691837500001
28,986,0.51823837925
28,987,0.641093335
28,988,0.717373321
28,989,0.746871535
28,990,0.758470176
28,991,0.76301987075
28,992,0.747698752
28,993,0.762817467
28,994,0.774873717
28,995,0.762553461
28,996,0.749781462
28,997,0.661122551
28,998,0.545379024
28,999,0.5292078073333333
28,1000,0.651301547
28,1001,0.723744654
28,1002,0.7522924476666667
28,1003,0.754615696
28,1004,0.737549208
28,1005,0.7504180085
28,1006,0.7350440890000001
28,1007,0.620817713
28,1008,0.5290770618571429
28,1009,0.632873964
28,1010,0.707640319
28,1011,0.738071352
28,1012,0.7405970045
28,1013,0.7255046903333334
28,1014,0.699192143
28,1015,0.700652974
28,1016,0.715507683
28,1017,0.705563476
28,1018,0.685645728
28,1019,0.585036169
28,1020,0.5008712183333334
28,1021,0.4779599415
28,1022,0.510727423
28,1023,0.578260028
28,1024,0.6314131335
28,1025,0.620016896
28,1026,0.588371438
28,1027,0.619154478
28,1028,0.60560659675
28,1029,0.47831634900000003
28,1030,0.476635514
28,1031,0.509882606
28,1032,0.56201489
28,1033,0.596758013
28,1034,0.596001197
28,1035,0.567840611
28,1036,0.572927117
28,1037,0.588732246
28,1038,0.586620202
28,1039,0.60055529175
28,1040,0.488025151
28,1041,0.604889382
28,1042,0.680834961
28,1043,0.715261277
28,1044,0.721755813
28,1045,0.71506767325
28,1046,0.7023602095
28,1047,0.720594188
28,1048,0.7067427
28,1049,0.6911605093333333
28,1050,0.593378742
28,1051,0.49690359285714286
28,1052,0.611647922
28,1053,0.6894503405
28,1054,0.7065561366
28,1055,0.6980833200000001
28,1056,0.6987257335
28,1057,0.666961473
28,1058,0.506395533
28,1059,0.606772621
28,1060,0.682014186
28,1061,0.716000493
28,1062,0.7121671332
28,1063,0.6957072705
28,1064,0.6942288400000001
28,1065,0.6625349807500001
28,1066,0.563229315
28,1067,0.49197046157142854
28,1068,0.596529208
28,1069,0.669570727
28,1070,0.704085045
28,1071,0.706672299
28,1072,0.70292782075
28,1073,0.6831494095
28,1074,0.681538976
28,1075,0.664642625
28,1076,0.6490428336666667
28,1077,0.5686238275
28,1078,0.46040294814285715
28,1079,0.486614922
28,1080,0.549166623
28,1081,0.597145221
28,1082,0.617244839
28,1083,0.60585740175
28,1084,0.573455128
28,1085,0.574581551
28,1086,0.59568439
28,1087,0.594153158
28,1088,0.58389214475
28,1089,0.44814052137500004
28,1090,0.468169738
28,1091,0.524455709
28,1092,0.575936779
28,1093,0.589049052
28,1094,0.5891458545
28,1095,0.5700582574999999
28,1096,0.555203548
28,1097,0.559779643
28,1098,0.580917683
28,1099,0.580090466
28,1100,0.5707050702500001
28,1101,0.44486685340000004
28,1102,0.41364967066666664
28,1103,0.433866624
28,1104,0.471425806
28,1105,0.514617104
28,1106,0.5516834749999999
28,1107,0.5468785749999999
28,1108,0.5186739885
28,1109,0.53123185
28,1110,0.530967844
28,1111,0.527007762
28,1112,0.5341095095
28,1113,0.42614358399999996
28,1114,0.421352764
28,1115,0.449372547
28,1116,0.49761515
28,1117,0.550768256
28,1118,0.5744865092
28,1119,0.5517978775000001
28,1120,0.5836457399999999
28,1121,0.5825721175
28,1122,0.488058152
28,1123,0.43645639271428566
28,1124,0.567875812
28,1125,0.64758787
28,1126,0.6858510655000001
28,1127,0.6917955895
28,1128,0.6795413345
28,1129,0.694396043
28,1130,0.65505042525
28,1131,0.48812855299999997
28,1132,0.465916891
28,1133,0.598271644
28,1134,0.673302005
28,1135,0.697696112
28,1136,0.6908085021666667
28,1137,0.685727863
28,1138,0.674146822
28,1139,0.649185103
28,1140,0.4988589093333333
28,1141,0.466687787
28,1142,0.602601334
28,1143,0.675431649
28,1144,0.699438548
28,1145,0.701356988
28,1146,0.69029955825
28,1147,0.666314659
28,1148,0.672210782
28,1149,0.680482954
28,1150,0.662266575
28,1151,0.64169174725
28,1152,0.544449725
28,1153,0.45784586599999993
28,1154,0.494904694
28,1155,0.564778147
28,1156,0.615220797
28,1157,0.631536336
28,1158,0.6154584015
28,1159,0.584050548
28,1160,0.58028407
28,1161,0.595297182
28,1162,0.591319499
28,1163,0.5857313835
28,1164,0.5901754754999999
28,1165,0.519122798
28,1166,0.4465640312857143
28,1167,0.462150413
28,1168,0.522994878
28,1169,0.579280849
28,1170,0.5895453824000001
28,1171,0.558406815
28,1172,0.57885844
28,1173,0.575725575
28,1174,0.57403594
28,1175,0.468193205
28,1176,0.4250523612
28,1177,0.435785064
28,1178,0.475896299
28,1179,0.527183765
28,1180,0.565798969
28,1181,0.57594117975
28,1182,0.549237024
28,1183,0.549571431
28,1184,0.560131651
28,1185,0.558318813
28,1186,0.549226464
28,1187,0.43755390125000004
28,1188,0.4096426536666667
28,1189,0.448052519
28,1190,0.505236109
28,1191,0.555907563
28,1192,0.587676224
28,1193,0.583896545
28,1194,0.560659662
28,1195,0.572997518
28,1196,0.60290054
28,1197,0.609870285
28,1198,0.601633314
28,1199,0.46328343625
28,1200,0.613830368
28,1201,0.684319834
28,1202,0.706144288
28,1203,0.7097875638
28,1204,0.687065491
28,1205,0.700828977
28,1206,0.713518841
28,1207,0.693067216
28,1208,0.6645942235
28,1209,0.49435468262500004
28,1210,0.637819667
28,1211,0.698188922
28,1212,0.705563476
28,1213,0.707481916
28,1214,0.7071211079999999
28,1215,0.686625482
28,1216,0.70433145
28,1217,0.713290036
28,1218,0.691483183
28,1219,0.675625253
28,1220,0.658153956
28,1221,0.553672316
28,1222,0.48012038628571435
28,1223,0.621539328
28,1224,0.690673566
28,1225,0.710949188
28,1226,0.719098157
28,1227,0.720567788
28,1228,0.706513895
28,1229,0.721773413
28,1230,0.730960804
28,1231,0.711318795
28,1232,0.688737526
28,1233,0.6631172593333333
28,1234,0.49441628375
28,1235,0.623862576
28,1236,0.690022352
28,1237,0.71248042
28,1238,0.7143495785999999
28,1239,0.6866518825
28,1240,0.695232061
28,1241,0.673020399
28,1242,0.63189714325
28,1243,0.535156731
28,1244,0.4581023285714286
28,1245,0.487442139
28,1246,0.561381277
28,1247,0.616206417
28,1248,0.633454776
28,1249,0.628993083
28,1250,0.595613989
