Y,T,Load
21,162,0.780047436
21,163,0.6784092374999999
21,164,0.5859420103999999
21,165,0.5546587239999999
21,166,0.5968853995
21,167,0.717148688
21,168,0.8024906996666666
21,169,0.812554009
21,170,0.8243210944999999
21,171,0.8640074280000001
21,172,0.798672526
21,173,0.672911802
21,174,0.5671673806666667
21,175,0.5537424845000001
21,176,0.5469304455
21,177,0.607328688
21,178,0.749600103
21,179,0.8132434865
21,180,0.828825682
21,181,0.821838975
21,182,0.8443741688333333
21,183,0.704370369
21,184,0.57345465075
21,185,0.7772588819999999
21,186,0.8098108071999999
21,187,0.818973812
21,188,0.677922006
21,189,0.5539952929999999
21,190,0.7762966776666667
21,191,0.8190810639999999
21,192,0.8464027651666667
21,193,0.707679862
21,194,0.575238099625
21,195,0.770376363
21,196,0.811046351
21,197,0.8246244647500001
21,198,0.808472301
21,199,0.802616338
21,200,0.8732464283333333
21,201,0.7869789844999999
21,202,0.672396992
21,203,0.5911903142499999
21,204,0.77694019
21,205,0.821599956
21,206,0.8289359980000001
21,207,0.796355881
21,208,0.7889554875
21,209,0.8552158219999999
21,210,0.757956572
21,211,0.653385795
21,212,0.5762500996666667
21,213,0.5572726100000001
21,214,0.5486219640000001
21,215,0.63604773
21,216,0.720329478
21,217,0.7474397395000001
21,218,0.7315541745
21,219,0.7874447653333334
21,220,0.6795675594999999
21,221,0.5572680137499999
21,222,0.509194874
21,223,0.552106124
21,224,0.624758683
21,225,0.7057539207499999
21,226,0.709714587
21,227,0.7851342486666667
21,228,0.6902406735
21,229,0.555454228
21,230,0.5254187426666667
21,231,0.583886448
21,232,0.739450992
21,233,0.784763463
21,234,0.8118063090000001
21,235,0.793358951
21,236,0.7931934764999999
21,237,0.8608726030000001
21,238,0.7697880085
21,239,0.656235636
21,240,0.5718006703333334
21,241,0.5569278715
21,242,0.625917005
21,243,0.7802221039999999
21,244,0.819595874
21,245,0.832691353
21,246,0.810752174
21,247,0.805879865
21,248,0.8576771036
21,249,0.706447995
21,250,0.573633915
21,251,0.7684090535
21,252,0.810145434
21,253,0.8293588776666666
21,254,0.8217654305
21,255,0.8210391805
21,256,0.8895487446666667
21,257,0.794066815
21,258,0.683722812
21,259,0.596071816
21,260,0.576875226
21,261,0.648623803
21,262,0.7874202505
21,263,0.832760301
21,264,0.8440309619999999
21,265,0.828623435
21,266,0.8238706355000001
21,267,0.8793322179999999
21,268,0.721598117
21,269,0.5889189777142858
21,270,0.634062035
21,271,0.7848645865
21,272,0.831169906
21,273,0.8233374394999999
21,274,0.794066815
21,275,0.8519492300000001
21,276,0.762911618
21,277,0.6105140745
21,278,0.55564084625
21,279,0.5858813365
21,280,0.693982239
21,281,0.7646276516666667
21,282,0.76019048
21,283,0.751401938
21,284,0.8132220363333333
21,285,0.7173233560000001
21,286,0.635459376
21,287,0.5674466738571429
21,288,0.5728548053333333
21,289,0.675743257
21,290,0.7353570266666667
21,291,0.740581735
21,292,0.7505653715
21,293,0.8277960616666666
21,294,0.742521466
21,295,0.647667727
21,296,0.5939206455
21,297,0.808297634
21,298,0.8683005755
21,299,0.8678501167499999
21,300,0.8760257896666667
21,301,0.786868668
21,302,0.696427586
21,303,0.6192980197500001
21,304,0.842664264
21,305,0.8823254702
21,306,0.8883536500000001
21,307,0.7556858925000001
21,308,0.61760190475
21,309,0.823741933
21,310,0.8847836875
21,311,0.8844558026666668
21,312,0.845042196
21,313,0.8759271176000001
21,314,0.792310945
21,315,0.701814705
21,316,0.608130780125
21,317,0.8107889465
21,318,0.85395944
21,319,0.8540375812500001
21,320,0.8303793045000001
21,321,0.853076909
21,322,0.7146665685
21,323,0.594704352
21,324,0.7925407715
21,325,0.832815459
21,326,0.8480023535
21,327,0.829101473
21,328,0.807626542
21,329,0.8446229936
21,330,0.716854511
21,331,0.5918088011111111
21,332,0.672764713
21,333,0.743422383
21,334,0.77762507125
21,335,0.749177223
21,336,0.742006656
21,337,0.7681442936
21,338,0.645249959
21,339,0.5653165163333332
21,340,0.5408906213333333
21,341,0.593079483
21,342,0.664325507
21,343,0.7345097354999999
21,344,0.733420361
21,345,0.741124124
21,346,0.8036275715000001
21,347,0.7417124785
21,348,0.5949834627777777
21,349,0.7848094285
21,350,0.866066668
21,351,0.85829855325
21,352,0.828641821
21,353,0.8549817058
21,354,0.7221405059999999
21,355,0.60570381875
21,356,0.747467319
21,357,0.807222049
21,358,0.841787862
21,359,0.870534483
21,360,0.8560186805000001
21,361,0.8652705509999998
21,362,0.746777841
21,363,0.624349592875
21,364,0.780874809
21,365,0.8630697385
21,366,0.8893342403333332
21,367,0.8799757305
21,368,0.883818419
21,369,0.7263049515
21,370,0.6084808813333333
21,371,0.6007685376
21,372,0.729246723
21,373,0.8009615915
21,374,0.8263472394000001
21,375,0.794765486
21,376,0.856459946
21,377,0.7224806484999999
21,378,0.6039571421250001
21,379,0.736067955
21,380,0.8111658605000001
21,381,0.8288716467499999
21,382,0.786648035
21,383,0.7615142770000001
21,384,0.82565102
21,385,0.744157826
21,386,0.644781114
21,387,0.5649528805555555
21,388,0.64264833
21,389,0.706631856
21,390,0.7360036037500001
21,391,0.685763665
21,392,0.680983287
21,393,0.7620413443333334
21,394,0.665410285
21,395,0.5503134825
21,396,0.643181526
21,397,0.71170181475
21,398,0.721478608
21,399,0.7740995422500001
21,400,0.7015389139999999
21,401,0.5579334874444445
21,402,0.715236537
21,403,0.76954899
21,404,0.804280277
21,405,0.81892018575
21,406,0.802460056
21,407,0.791079078
21,408,0.8247917776
21,409,0.6847616245
21,410,0.560800437625
21,411,0.717718656
21,412,0.764106713
21,413,0.788891136
21,414,0.7979692585
21,415,0.766772693
21,416,0.757653202
21,417,0.8132784204
21,418,0.694432698
21,419,0.57351210725
21,420,0.755033187
21,421,0.806688853
21,422,0.8094513595
21,423,0.794572432
21,424,0.8355844014
21,425,0.70885657
21,426,0.5927301476
21,427,0.5986872343333333
21,428,0.748460167
21,429,0.802809392
21,430,0.833661218
21,431,0.84188438825
21,432,0.823254702
21,433,0.811175054
21,434,0.853474048
21,435,0.736297781
21,436,0.61356156575
21,437,0.765356966
21,438,0.821397709
21,439,0.8456893858000001
21,440,0.8151832175
21,441,0.8428652851999999
21,442,0.7188034345000001
21,443,0.6129033444
21,444,0.589742411
21,445,0.689367335
21,446,0.7622221405
21,447,0.7627890443333333
21,448,0.709273321
21,449,0.7845091226666666
21,450,0.7273621505000001
21,451,0.646123297
21,452,0.5785452940999999
21,453,0.7043887550000001
21,454,0.7475362667500001
21,455,0.7326113735
21,456,0.8205213063333333
21,457,0.75894942
21,458,0.6053724098
21,459,0.5875085036666666
21,460,0.65785361
21,461,0.779808417
21,462,0.8560830315
21,463,0.904548714
21,464,0.8836529445000001
21,465,0.90258600075
21,466,0.8512750739999999
21,467,0.723565427
21,468,0.6342590284285714
21,469,0.698192649
21,470,0.842642814
21,471,0.9013679240000001
21,472,0.9100507455
21,473,0.888745886
21,474,0.8981485226
21,475,0.830866536
21,476,0.73581055
21,477,0.6479934228571429
21,478,0.717222232
21,479,0.822905367
21,480,0.887900127
21,481,0.912886797
21,482,0.891375094
21,483,0.9128941514000001
21,484,0.795822685
21,485,0.6816704663750001
21,486,0.813068819
21,487,0.871076872
21,488,0.930427108
21,489,0.967111916
21,490,0.955285076
21,491,0.941991947
21,492,0.950835647
21,493,0.9767722640000001
21,494,0.8695600214999999
21,495,0.6995368753333334
21,496,0.793818603
21,497,0.868392506
21,498,0.925885749
21,499,0.95872327125
21,500,0.939491441
21,501,0.921215687
21,502,0.910717241
21,503,0.9541880406666667
21,504,0.843736785
21,505,0.732353969
21,506,0.6588158144444445
21,507,0.722351946
21,508,0.80450091
21,509,0.8322565226
21,510,0.811901304
21,511,0.8662658503333334
21,512,0.7827685744999999
21,513,0.6617100885
21,514,0.6105646363333334
21,515,0.640993583
21,516,0.708029197
21,517,0.75925279
21,518,0.7937511873333333
21,519,0.793322179
21,520,0.786887054
21,521,0.801099487
21,522,0.8261275260000001
21,523,0.698937285
21,524,0.6099808785
21,525,0.6174640095
21,526,0.768592914
21,527,0.813620401
21,528,0.837522293
21,529,0.8583904835
21,530,0.842468146
21,531,0.830866536
21,532,0.85634963
21,533,0.9037182766666666
21,534,0.8041148025
21,535,0.679898509
21,536,0.5960457693333333
21,537,0.58067348175
21,538,0.652650352
21,539,0.7838165805
21,540,0.831160713
21,541,0.829984004
21,542,0.823038666
21,543,0.810788946
21,544,0.82330986
21,545,0.8689257017500001
21,546,0.7294857415
21,547,0.600617772125
21,548,0.762396808
21,549,0.805181195
21,550,0.828862454
21,551,0.8291934030000001
21,552,0.797532589
21,553,0.783007593
21,554,0.804776701
21,555,0.84729448975
21,556,0.7235194615
21,557,0.602663222375
21,558,0.744121054
21,559,0.786519333
21,560,0.814705179
21,561,0.8260034199999999
21,562,0.798856386
21,563,0.781904429
21,564,0.800088253
21,565,0.84346559025
21,566,0.7161374540000001
21,567,0.5987814632499999
21,568,0.747283458
21,569,0.792697053
21,570,0.816286381
21,571,0.83010811025
21,572,0.802423284
21,573,0.78929563
21,574,0.798507051
21,575,0.8215493942500001
21,576,0.690341797
21,577,0.562379341375
21,578,0.581330784
21,579,0.647391936
21,580,0.701814705
21,581,0.71512162375
21,582,0.689348949
21,583,0.675724871
21,584,0.678776959
21,585,0.726318741
21,586,0.632076339
21,587,0.5554983543333333
21,588,0.5187960802
21,589,0.534188898
21,590,0.577175532
21,591,0.637537002
21,592,0.6914265752500001
21,593,0.680119142
21,594,0.663921013
21,595,0.674566548
21,596,0.7240066925
21,597,0.6313960540000001
21,598,0.5405780581249999
21,599,0.698008789
21,600,0.756789057
21,601,0.787585725
21,602,0.801614297
21,603,0.8160841343333333
21,604,0.805824707
21,605,0.798874772
21,606,0.819577488
21,607,0.84539612775
21,608,0.7025133754999999
21,609,0.578791207625
21,610,0.728658368
21,611,0.766643991
21,612,0.785747118
21,613,0.79292228225
21,614,0.774145507
21,615,0.761109783
21,616,0.779790031
21,617,0.8238246705000001
21,618,0.6996451485
21,619,0.577258269125
21,620,0.719226314
21,621,0.772968799
21,622,0.789920756
21,623,0.79373586575
21,624,0.769953483
21,625,0.769089338
21,626,0.792586736
21,627,0.82156778025
21,628,0.680459284
21,629,0.5697536876666667
21,630,0.55010204275
21,631,0.612384857
21,632,0.742852415
21,633,0.791428414
21,634,0.8016464727500001
21,635,0.793267021
21,636,0.781959587
21,637,0.80492379
21,638,0.8279431503333333
21,639,0.695774881
21,640,0.578695447
21,641,0.5645369468
21,642,0.7395980805
21,643,0.782658258
21,644,0.789516262
21,645,0.7893385303333332
21,646,0.770192502
21,647,0.748717572
21,648,0.751640957
21,649,0.7839406865
21,650,0.677591057
21,651,0.5766009670000001
21,652,0.5649892442
21,653,0.678262149
21,654,0.7680229455
21,655,0.8149441983333333
21,656,0.791373256
21,657,0.779973892
21,658,0.8170585963333333
21,659,0.756954531
21,660,0.677802497
21,661,0.593296030111111
21,662,0.641784184
21,663,0.718693118
21,664,0.7733916784999999
21,665,0.8007685375
21,666,0.803177113
21,667,0.8271157769999999
21,668,0.83952177825
21,669,0.7094449245000001
21,670,0.6033152711428571
21,671,0.666108956
21,672,0.776903418
21,673,0.843608083
21,674,0.9127397084
21,675,0.873963485
21,676,0.851845042
21,677,0.859420103
21,678,0.881814337
21,679,0.8995201236666667
21,680,0.801209803
21,681,0.709518469
21,682,0.624533453375
21,683,0.8001893765
21,684,0.845851183
21,685,0.8496800822499999
21,686,0.8194855575
21,687,0.86675154925
21,688,0.785416169
21,689,0.696482745
21,690,0.614648642
21,691,0.774641931
21,692,0.811138282
21,693,0.828090239
21,694,0.822519259
21,695,0.8219921920000001
21,696,0.790288477
21,697,0.767710383
21,698,0.790674585
21,699,0.8410294359999999
21,700,0.752449944
21,701,0.660537976
21,702,0.576743459
21,703,0.5777455
21,704,0.5499580186666667
21,705,0.619978304
21,706,0.731305963
21,707,0.7831914545
21,708,0.8125356229999999
21,709,0.7900739733333334
21,710,0.799371196
21,711,0.826030999
21,712,0.691932192
21,713,0.5721316193333333
21,714,0.5576642333999999
21,715,0.702917869
21,716,0.745242604
21,717,0.767140414
21,718,0.77987736525
21,719,0.756145544
21,720,0.745524524
21,721,0.7818186276666667
21,722,0.6669087499999999
21,723,0.5528617920000001
21,724,0.53357756175
21,725,0.635367446
21,726,0.693467429
21,727,0.70562981475
21,728,0.6820221
21,729,0.683208002
21,730,0.7277329363333335
21,731,0.675780029
21,732,0.56511426975
21,733,0.5226976043333332
21,734,0.618286786
21,735,0.6641554357499999
21,736,0.647869974
21,737,0.6643438930000001
21,738,0.67984794725
21,739,0.605949732
21,740,0.5251219391428572
21,741,0.597216349
21,742,0.7332365
21,743,0.772803324
21,744,0.773814558
21,745,0.7614407323333333
21,746,0.7441670195
21,747,0.748699185
21,748,0.7623048779999999
21,749,0.7546562723333334
21,750,0.644008899
21,751,0.54818069825
21,752,0.698909706
21,753,0.762084245
21,754,0.778411076
21,755,0.788707275
21,756,0.79037581125
21,757,0.767857471
21,758,0.779551012
21,759,0.78536101
21,760,0.7640193787499999
21,761,0.649248929
21,762,0.5537149056666667
21,763,0.56198496
21,764,0.7431833640000001
21,765,0.784404935
21,766,0.796024932
21,767,0.8087664782499999
21,768,0.782161834
21,769,0.782676644
21,770,0.789516262
21,771,0.777804335
21,772,0.7692977133333333
21,773,0.667009873
21,774,0.5846586625000001
21,775,0.7560536135
21,776,0.7918421005
21,777,0.7824743974999999
21,778,0.7737594
21,779,0.787337513
21,780,0.7781260915
21,781,0.750933093
21,782,0.6277188405
21,783,0.5529558235714286
21,784,0.6205206935
21,785,0.68284028
21,786,0.7104316436666668
21,787,0.7145516555
21,788,0.73442699825
21,789,0.6496718085
21,790,0.5376230077777779
21,791,0.622074316
21,792,0.688484804
21,793,0.7010277811999999
21,794,0.694285609
21,795,0.68575906875
21,796,0.5810641860000001
21,797,0.52409034925
21,798,0.571696483
21,799,0.620548273
21,800,0.6718454095
21,801,0.6589291955000001
21,802,0.660887312
21,803,0.664380665
21,804,0.66452315725
21,805,0.601500303
21,806,0.5286077047777779
21,807,0.59655445
21,808,0.649377632
21,809,0.687675817
21,810,0.714252882
21,811,0.706392837
21,812,0.710474544
21,813,0.736398904
21,814,0.716597106
21,815,0.616687198
21,816,0.5372164716666666
21,817,0.5408005296
21,818,0.656180478
21,819,0.737557227
21,820,0.758039309
21,821,0.7657492016666666
21,822,0.7408942985
21,823,0.7497563844999999
21,824,0.74268234375
21,825,0.637867951
21,826,0.538891136
21,827,0.544829837
21,828,0.663976172
21,829,0.725753369
21,830,0.742962731
21,831,0.752321241
21,832,0.7580806779999999
21,833,0.751604185
21,834,0.759914689
21,835,0.78372465
21,836,0.789497876
21,837,0.7604723996666666
21,838,0.654194782
21,839,0.5482174705
21,840,0.5428426089999999
21,841,0.5391531375
21,842,0.6399271915
21,843,0.7393406755
21,844,0.747246686
21,845,0.753130229
21,846,0.749716548
21,847,0.716082296
21,848,0.726709445
21,849,0.7262957582499999
21,850,0.634098807
21,851,0.533242016
21,852,0.54630991575
21,853,0.65303646
21,854,0.72430087
21,855,0.755667506
21,856,0.7383340380000001
21,857,0.69507621
21,858,0.705399989
21,859,0.6850098363333333
21,860,0.607016125
21,861,0.5231609334
21,862,0.51138557425
21,863,0.604129511
21,864,0.652209086
21,865,0.667671772
21,866,0.6622340915
21,867,0.6251264045
21,868,0.657982313
21,869,0.657596205
21,870,0.64325507
21,871,0.552253213
21,872,0.48601279675000003
21,873,0.53782934
21,874,0.591902774
21,875,0.625549284
21,876,0.65783982025
21,877,0.645700417
21,878,0.652687124
21,879,0.666256044
21,880,0.665355127
21,881,0.63521116425
21,882,0.503196112
21,883,0.5156226443999999
21,884,0.652356175
21,885,0.723583813
21,886,0.750298774
21,887,0.7593888470000001
21,888,0.747053632
21,889,0.759721635
21,890,0.7364050326666667
21,891,0.626468587
21,892,0.536128629
21,893,0.660593135
21,894,0.73417419
21,895,0.756531652
21,896,0.767361047
21,897,0.77194377525
21,898,0.761587821
21,899,0.77263785
21,900,0.781113828
21,901,0.771902407
21,902,0.7425275946666666
21,903,0.640625862
21,904,0.5385349058750001
21,905,0.661714685
21,906,0.730699222
21,907,0.753902444
21,908,0.766276269
21,909,0.778608726
21,910,0.765393738
21,911,0.764676681
21,912,0.778521392
21,913,0.770174116
21,914,0.7460393340000001
21,915,0.652466491
21,916,0.5488563865
21,917,0.55328283325
21,918,0.670043575
21,919,0.741877953
21,920,0.760723676
21,921,0.767728769
21,922,0.78150453225
21,923,0.77324459
21,924,0.780507088
21,925,0.783320157
21,926,0.779495854
21,927,0.7499800816666666
21,928,0.651547188
21,929,0.5540780305
21,930,0.670613543
21,931,0.735442829
21,932,0.753167001
21,933,0.764069941
21,934,0.76224512325
21,935,0.741620548
21,936,0.738366214
21,937,0.746235452
21,938,0.737538841
21,939,0.7128586050000001
21,940,0.62247881
21,941,0.5349182126666666
21,942,0.5124749487999999
21,943,0.543602567
21,944,0.604515619
21,945,0.65064627
21,946,0.659637059
21,947,0.64610491075
21,948,0.601463531
21,949,0.599330747
21,950,0.619849602
21,951,0.629630992
21,952,0.6082387982499999
21,953,0.4824259806666666
21,954,0.533067348
21,955,0.586791447
21,956,0.617680046
21,957,0.64055231775
21,958,0.63698542
21,959,0.651639118
21,960,0.666660538
21,961,0.659067091
21,962,0.6297367115
21,963,0.491652723875
21,964,0.651289783
21,965,0.708562393
21,966,0.717019986
21,967,0.716652264
21,968,0.7288361006666667
21,969,0.7001048004999999
21,970,0.706208976
21,971,0.719134384
21,972,0.706834102
21,973,0.694104813
21,974,0.599146886
21,975,0.50052630125
21,976,0.650370479
21,977,0.707054735
21,978,0.715953594
21,979,0.716137454
21,980,0.7181461325
21,981,0.699608377
21,982,0.72121201
21,983,0.736545993
21,984,0.719649194
21,985,0.6908995080000001
21,986,0.5625402195
21,987,0.492533942
21,988,0.647667727
21,989,0.684256008
21,990,0.700932174
21,991,0.706723786
21,992,0.7120649395
21,993,0.690194708
21,994,0.69322841
21,995,0.697420434
21,996,0.684164077
21,997,0.6671324470000001
21,998,0.5565739395
21,999,0.480144357
21,1000,0.637812793
21,1001,0.67905275
21,1002,0.691867841
21,1003,0.699295813
21,1004,0.7144183565
21,1005,0.689698285
21,1006,0.69519572
21,1007,0.696997555
21,1008,0.684053761
21,1009,0.6577341005
21,1010,0.6204287635000001
21,1011,0.49158224399999995
21,1012,0.4701575686
21,1013,0.619003843
21,1014,0.674364302
21,1015,0.688319329
21,1016,0.69519572
21,1017,0.69141738225
21,1018,0.642207064
21,1019,0.659876078
21,1020,0.66669731
21,1021,0.652631966
21,1022,0.60775616375
21,1023,0.458982974375
21,1024,0.49464046
21,1025,0.563735314
21,1026,0.602088658
21,1027,0.615528875
21,1028,0.606274553
21,1029,0.5678262145
21,1030,0.570850723
21,1031,0.594531983
21,1032,0.587177554
21,1033,0.55950651775
21,1034,0.44702053733333336
21,1035,0.4165584952
21,1036,0.450348416
21,1037,0.497140966
21,1038,0.549596426
21,1039,0.582121385
21,1040,0.60567853775
21,1041,0.584033536
21,1042,0.592215338
21,1043,0.611980364
21,1044,0.606372612
21,1045,0.57909687625
21,1046,0.45206981187499995
21,1047,0.607016125
21,1048,0.669951645
21,1049,0.6900200409999999
21,1050,0.6907462904999999
21,1051,0.665796393
21,1052,0.67717737
21,1053,0.694074169
21,1054,0.685083381
21,1055,0.6608811833333333
21,1056,0.57620107
21,1057,0.477472466875
21,1058,0.629189726
21,1059,0.693210024
21,1060,0.706080274
21,1061,0.706760558
21,1062,0.71471253375
21,1063,0.703267205
21,1064,0.718343783
21,1065,0.735111879
21,1066,0.725716597
21,1067,0.688380616
21,1068,0.550451378
21,1069,0.47850274342857146
21,1070,0.663277501
21,1071,0.693320341
21,1072,0.707992425
21,1073,0.702274357
21,1074,0.7022283915
21,1075,0.699093567
21,1076,0.6683397993333333
21,1077,0.594531983
21,1078,0.4870952766250001
21,1079,0.642262222
21,1080,0.689937303
21,1081,0.695636985
21,1082,0.694405119
21,1083,0.70817628575
21,1084,0.674033352
21,1085,0.687767747
21,1086,0.698321352
21,1087,0.694460277
21,1088,0.6559644410000001
21,1089,0.49285930975000003
21,1090,0.642041589
21,1091,0.7193182445
21,1092,0.734762544
21,1093,0.7389177954999999
21,1094,0.7211292725
21,1095,0.722076155
21,1096,0.676490957
21,1097,0.597142805
21,1098,0.4881052335555556
21,1099,0.597289893
21,1100,0.644211146
21,1101,0.6637555390000001
21,1102,0.6468265642500001
21,1103,0.633253047
21,1104,0.652117156
21,1105,0.654893453
21,1106,0.6292142406666666
21,1107,0.545257313
21,1108,0.4770174115
21,1109,0.45383564099999996
21,1110,0.48519002
21,1111,0.566814981
21,1112,0.6491079691666667
21,1113,0.650425638
21,1114,0.6721671665
21,1115,0.6275901375
21,1116,0.48820303737500004
21,1117,0.668554303
21,1118,0.734210962
21,1119,0.751126147
21,1120,0.7700711541999999
21,1121,0.741032194
21,1122,0.752027064
21,1123,0.750252808
21,1124,0.7059393133333334
21,1125,0.626247955
21,1126,0.516131478875
21,1127,0.66033573
21,1128,0.721708434
21,1129,0.731140488
21,1130,0.7224696172
21,1131,0.6996359555
21,1132,0.7225174205
21,1133,0.6969485253333333
21,1134,0.611833275
21,1135,0.5065845115000001
21,1136,0.665318355
21,1137,0.721009763
21,1138,0.739395834
21,1139,0.753038298
21,1140,0.75662358175
21,1141,0.721781978
21,1142,0.724797294
21,1143,0.735553145
21,1144,0.717626726
21,1145,0.6764786996666666
21,1146,0.578747541
21,1147,0.48704701316666665
21,1148,0.557723069
21,1149,0.660776995
21,1150,0.701777933
21,1151,0.718251852
21,1152,0.7162771884000001
21,1153,0.678188604
21,1154,0.695765688
21,1155,0.708911728
21,1156,0.700215117
21,1157,0.6756329403333333
21,1158,0.602658626
21,1159,0.494031421875
21,1160,0.634153965
21,1161,0.683888286
21,1162,0.691647208
21,1163,0.6943720238
21,1164,0.653900605
21,1165,0.663976172
21,1166,0.671992498
21,1167,0.662468514
21,1168,0.6133914947500001
21,1169,0.46393342412500005
21,1170,0.500928497
21,1171,0.560554524
21,1172,0.598558532
21,1173,0.596705216
21,1174,0.557548401
21,1175,0.582921179
21,1176,0.5508926439999999
21,1177,0.44148633000000004
21,1178,0.41079078474999997
21,1179,0.443343323
21,1180,0.485759988
21,1181,0.531541304
21,1182,0.5642317379999999
21,1183,0.55843093275
21,1184,0.534575006
21,1185,0.544632187
21,1186,0.542609719
21,1187,0.53013936625
21,1188,0.42091921150000006
21,1189,0.478368788
21,1190,0.513927449
21,1191,0.559304271
21,1192,0.588096858
21,1193,0.5923946019999999
21,1194,0.57044623
21,1195,0.571181673
21,1196,0.583371638
21,1197,0.586221479
21,1198,0.578462557
21,1199,0.5615902723333334
21,1200,0.44624832225000005
21,1201,0.601206126
21,1202,0.652448105
21,1203,0.6804317045
21,1204,0.69482799825
21,1205,0.6709628784999999
21,1206,0.688981228
21,1207,0.674437846
21,1208,0.6333082056666667
21,1209,0.5336281235
21,1210,0.4501619287142857
21,1211,0.599385905
21,1212,0.654948611
21,1213,0.6698781
21,1214,0.673941422
21,1215,0.6787493795
21,1216,0.660501204
21,1217,0.682950597
21,1218,0.695545055
21,1219,0.68592914
21,1220,0.6480783493333333
21,1221,0.5390704005
21,1222,0.44758131233333337
21,1223,0.498630238
21,1224,0.609185681
21,1225,0.655941459
21,1226,0.67390465
21,1227,0.6818474325
21,1228,0.652301017
21,1229,0.665502216
21,1230,0.677471548
21,1231,0.65909467
21,1232,0.6114103956666667
21,1233,0.457524237
21,1234,0.4966997
21,1235,0.602254132
21,1236,0.663801504
21,1237,0.6657265257999999
21,1238,0.643016051
21,1239,0.659453198
21,1240,0.6474746730000001
21,1241,0.5993613903333334
21,1242,0.492461711
21,1243,0.4363933883333333
21,1244,0.493114417
21,1245,0.550203166
21,1246,0.593263344
21,1247,0.6036808914
21,1248,0.576899741
21,1249,0.599146886
21,1250,0.5986136904999999
21,1251,0.5690917893333334
21,1252,0.46005013266666667
21,1253,0.4161282612
21,1254,0.451194175
21,1255,0.492195113
21,1256,0.562163305
