Time,Scenario,price_model
13,25,0.012735284407153779
13,26,130.00330185816367
13,27,0.02197205802159493
13,28,129.95560692239687
13,29,130.01643301474752
13,2,19.806360167849363
13,30,129.98676900710254
13,3,130.02065118265563
13,4,129.9732010918932
13,5,130.01238379279627
13,6,0.01707893908016062
13,7,0.1292615617142694
13,8,129.96745005540058
13,9,129.56277346344737
14,10,129.9294990654833
14,11,0.007459280110733003
14,12,129.99761031864693
14,13,0.6899459273509532
14,14,129.96454824506316
14,15,129.95170522990097
14,16,0.006569784547520264
14,17,130.00646874692725
14,18,0.05639724451692436
14,19,129.99869812585058
14,1,0.4007459187719803
14,20,129.9252717056844
14,21,130.00273631677737
14,22,130.00168255834876
14,23,129.99365136143
14,24,130.04977929401437
14,25,0.011765100828650753
14,26,0.0033114672036963317
14,27,129.97975606776384
14,28,130.0131767030767
14,29,129.85817943690918
14,2,0.06954206505021457
14,30,0.0091086542852404
14,3,0.09983904090193313
14,4,0.015579100487767198
14,5,130.00145622592504
14,6,0.004226242221518421
14,7,216.64921451037986
14,8,130.01959718276592
14,9,0.07635670570189329
15,10,129.99464060647713
15,11,129.99197939553062
15,12,0.07433719768913252
15,13,267.8723201839335
15,14,0.007266711069436117
15,15,130.000263297078
15,16,0.028261534519600777
15,17,129.9941326132842
15,18,0.002241738341654621
15,19,0.02448617768597044
15,1,130.01877840558285
15,20,129.9962538613704
15,21,0.0465452695239343
15,22,129.63429935139408
15,23,129.9927786130932
15,24,130.00530930335555
15,25,130.01244909696192
15,26,0.0658335844556558
15,27,129.94708430550787
15,28,0.011481051695131547
15,29,130.00763023266245
15,2,0.03142156065503189
15,30,0.05638402418269384
15,3,130.00292714953613
15,4,130.01087482802328
15,5,130.00610164717182
15,6,129.9989781689707
15,7,129.94910563527569
15,8,129.99906941046424
15,9,129.99839433729267
16,10,129.98850194323842
16,11,0.22076031638069848
16,12,129.98682475147262
16,13,129.98673515832778
16,14,23.18376597731371
16,15,129.9988867065129
16,16,0.012338147053800498
16,17,129.99225130557264
16,18,129.9970036942967
16,19,130.00635469496484
16,1,0.014504502181260892
16,20,0.007416901554346198
16,21,129.995106145877
16,22,130.08982270611543
16,23,130.00284028048074
16,24,129.9808119645563
16,25,129.9876177335305
16,26,0.001821992361888431
16,27,130.03208030144194
16,28,0.018901041577577507
16,29,129.99204437253877
16,2,129.99710672163644
16,30,0.028455166928177997
16,3,129.97487393559052
16,4,0.011881788057501595
16,5,129.99514116658654
16,6,129.96389848530873
16,7,129.97634393924815
16,8,130.0095875350196
16,9,130.00126682557948
17,10,129.98808649082557
17,11,211.11778943171433
17,12,129.99525493590568
17,13,129.9989566504618
17,14,0.0023950803288621614
17,15,129.99158835648663
17,16,129.9879008434429
17,17,130.01005050006614
17,18,0.004022680290739489
17,19,129.99842846636477
17,1,0.02543962014359927
17,20,0.003326214396326655
17,21,129.9774893676197
17,22,130.0455393911057
17,23,129.96877105968653
17,24,130.00562953474974
17,25,129.99953052886883
17,26,0.11691542944330904
17,27,129.99099229977293
17,28,0.018240861056476147
17,29,130.00989357134839
17,2,130.001477356875
17,30,296.1923210391771
17,3,130.01140242770367
17,4,130.0029233237375
17,5,0.16482725362581574
17,6,129.99683927205254
17,7,0.07678429157166779
17,8,0.9448271602065115
17,9,129.99934087805846
18,10,0.0033955929337285717
18,11,129.96774606536985
18,12,129.99050241482138
18,13,129.9878013552459
18,14,0.05199180866311123
18,15,0.0029041833290754863
18,16,0.008200994645878036
18,17,129.99474042711222
18,18,0.010956320232477017
18,19,130.00966733790156
18,1,129.97761242789386
18,20,129.9979088440731
18,21,130.02678478942903
18,22,129.99397816132804
18,23,0.010800188304492047
18,24,129.98536727428584
18,25,129.98577466477852
18,26,0.005967889742832192
18,27,130.01688235318437
18,28,130.06977406543595
18,29,130.08325666090894
18,2,129.99686817066214
18,30,1.281683028188741
18,3,129.99921225108983
18,4,129.9677821494381
18,5,0.03498732905521393
18,6,0.022982604049393278
18,7,130.0055359941373
18,8,130.00309458310224
18,9,130.09481723630378
19,10,0.009946341443443817
19,11,129.99846955808476
19,12,129.99981318172348
19,13,130.00838330157347
19,14,129.96468518299238
19,15,130.00160412130614
19,16,129.99788252477944
19,17,129.99708256434354
19,18,0.017420554946640215
19,19,0.01626582775168438
19,1,0.015932062675822305
19,20,129.97605598103277
19,21,129.98962442224223
19,22,129.99546760656233
19,23,130.01331810222482
19,24,130.0120498580919
19,25,130.01029780729905
19,26,130.01709602263517
19,27,0.05882685035699078
19,28,0.006990385424996991
19,29,129.8488708440603
19,2,130.0556562608944
19,30,130.00830524700186
19,3,130.0014061740507
19,4,0.0021819952274984315
19,5,204.26868126090892
19,6,130.00869079303737
19,7,129.95426453024757
19,8,0.06728405442118042
19,9,129.68627520370273
20,10,129.9251380224154
20,11,129.98064214610545
20,12,130.00797924702664
20,13,129.98701410271298
20,14,130.0221313418756
20,15,0.008101357134455757
20,16,0.03501220292759832
20,17,130.01412635508737
20,18,0.01903374955907072
20,19,0.0587953532236923
20,1,130.00548564718036
20,20,130.01578100145215
20,21,129.9936445786782
20,22,0.07383787104890911
20,23,129.9371621460856
20,24,130.00775708624985
20,25,129.9736577727745
20,26,0.05070810188200633
20,27,130.00249472661014
20,28,129.99384113617532
20,29,130.00690341448603
20,2,129.97614251356447
20,30,0.0799089811966011
20,3,3494.9846353155617
20,4,0.01333677569743624
20,5,129.99527084994807
20,6,130.0018292538979
20,7,130.40076518801067
20,8,130.00705766661966
20,9,129.99361724220498
21,10,0.0035434984140701705
21,11,129.99925455353062
21,12,129.99483023795338
21,13,130.00724625093525
21,14,129.98959849581675
21,15,129.9947606712867
21,16,0.004938139151910717
21,17,129.99218452844815
21,18,0.016489367170704483
21,19,129.6122944926346
21,1,129.9865821279749
21,20,130.00373389733625
21,21,0.031016117147176964
21,22,0.008212557054408855
21,23,130.14859654673987
21,24,129.9771069153307
21,25,130.00728551135043
21,26,130.00596093114746
21,27,129.95987520409932
21,28,14.191040201390116
21,29,129.98770257434046
21,2,129.9819108114389
21,30,130.01205363093135
21,3,129.99060690473254
21,4,130.00421838336672
21,5,130.00013706681784
21,6,0.07359653222913566
21,7,130.09197995067143
21,8,129.98525071147355
21,9,129.92692939070918
22,10,14.391714614514274
22,11,0.04880483459278294
22,12,130.00682312898115
22,13,129.9949218058822
22,14,130.00277364415322
22,15,0.013914059067298892
22,16,0.028612176114248208
22,17,129.99774022502993
22,18,129.9756433179925
22,19,129.9430829506947
22,1,130.07742884126486
22,20,130.00807557117463
22,21,223.62734988585916
22,22,129.99669445711484
22,23,130.00775090577616
22,24,165.85501743527882
22,25,130.0033204970583
22,26,0.15514547701278497
22,27,464.27207763096925
22,28,130.0124368150207
22,29,130.0521006242272
22,2,129.98645764838676
22,30,129.61589422918271
22,3,7176.838117355485
22,4,0.024246147306107572
22,5,129.98790671400712
22,6,130.0331609196838
22,7,8999.749271121082
22,8,130.00958284638898
22,9,129.99478181526118
23,10,129.985412901164
23,11,130.00978162153575
23,12,130.00469751409886
23,13,130.01053543086348
23,14,14.203537180523313
23,15,236.35149897585984
23,16,0.026957950170116974
23,17,0.009003261037170442
23,18,0.008744030519181894
23,19,0.026645385807838512
23,1,129.89483199982504
23,20,0.02973435815069507
23,21,130.00346001087897
23,22,0.8559849965371876
23,23,3081.358715100928
23,24,0.03379156951482869
23,25,130.00089827613232
23,26,129.97821929863846
23,27,0.01046285715920491
23,28,129.99474525589898
23,29,0.0465108188684473
23,2,129.97815715950043
23,30,129.82763352973322
23,3,130.08269324535084
23,4,130.0366620742786
23,5,129.68896749406062
23,6,129.99806775359977
23,7,129.9871041477596
23,8,129.99417033317386
23,9,129.99699127222127
24,10,130.00676047803245
24,11,129.98841297183057
24,12,130.99691293401585
24,13,0.011556169524044178
24,14,129.99315570009912
24,15,129.99665676968294
24,16,204.12937054202644
24,17,0.06890533579470134
24,18,0.009045604869360596
24,19,3315.5010249873153
24,1,130.0200248493498
24,20,129.93642572497646
24,21,129.99110497005304
24,22,194.7332135516744
24,23,129.9922024389959
24,24,129.51617959844145
24,25,129.95051826923878
24,26,0.005391483024506461
24,27,130.02778004760887
24,28,130.00121467259333
24,29,129.99528218724137
24,2,129.99305206163066
24,30,130.1478221937647
24,3,6315.500213884532
24,4,0.005841435964865379
24,5,0.006800285110525889
24,6,130.0212838366791
24,7,130.02636635436963
24,8,1792.2342758353557
24,9,129.99781903897485
25,10,130.00069212457117
25,11,130.0237827643628
25,12,130.08745859860454
25,13,0.09109137200418023
25,14,130.01328078848
25,15,129.99313485776716
25,16,130.0131031011208
25,17,0.050730629205868426
25,18,129.97154571017887
25,19,129.99705951740034
25,1,0.020784958530672824
25,20,130.0033350094359
25,21,130.00139779324232
25,22,129.98745270204157
25,23,130.0012262066662
25,24,0.27679603514791173
25,25,130.01193268704338
25,26,0.15823139566732164
25,27,129.963926519846
25,28,130.00298414983186
25,29,0.006196401408769684
25,2,130.02373310568726
25,30,130.00152775313816
25,3,129.972481189599
25,4,0.017291424122916094
25,5,0.03806491759224821
25,6,129.9274223568727
25,7,129.97433439591322
25,8,129.9880745402559
25,9,22.73512667167053
26,10,130.00569285026992
26,11,129.98970762238537
26,12,8999.849314258356
26,13,0.4427420496916158
26,14,130.00127814046715
26,15,130.0045423727205
26,16,129.8365305619888
26,17,213.53684523714188
26,18,130.0028149489696
26,19,129.99445129193245
26,1,129.77777158030483
26,20,0.1511546482449877
26,21,0.006752300486779913
26,22,130.01602271881717
26,23,130.0617274219054
26,24,130.03888871616695
26,25,130.00907752622493
26,26,130.00982388307511
26,27,129.99296309521205
26,28,130.0023730151241
26,29,129.97155663932372
26,2,129.9354699188906
26,30,129.97174763115396
26,3,130.0055422845246
26,4,0.025770166701245812
26,5,0.007528110687852792
26,6,0.003494440334502344
26,7,130.0234026041494
26,8,130.0165919561066
26,9,0.007828888208531027
27,10,129.99635037210274
27,11,130.0029689354926
27,12,130.69992597992663
27,13,129.9272936823436
27,14,129.99598058051174
27,15,130.0021088530585
27,16,130.0129245614281
27,17,129.9994701266505
27,18,130.01043864049691
27,19,129.98334249595024
27,1,0.006289585422053634
27,20,0.02725295184798469
27,21,294.940150245368
27,22,129.99882935545472
27,23,129.28504637786392
27,24,129.9719379467549
27,25,129.9952432975631
27,26,129.97652158618843
27,27,0.11091904088394794
27,28,130.00240322216754
27,29,130.0131177010136
27,2,130.00766700154568
27,30,130.05378708251703
27,3,129.99500363300308
27,4,0.005087306236661789
27,5,129.99194365223218
27,6,0.05486156501782661
27,7,129.99338890385766
27,8,129.97630671881433
27,9,0.05318999832612989
28,10,129.97669160690194
28,11,129.98266698748833
28,12,8999.896063395385
28,13,0.03610252017367558
28,14,129.99119529840144
28,15,0.013956846518330974
28,16,129.9575377738054
28,17,130.00349544191582
28,18,0.01224144611879235
28,19,0.009537141102722985
28,1,0.05915840356666595
28,20,129.98351859919967
28,21,129.9845084671776
28,22,4354.286711278637
28,23,130.00224209853647
28,24,130.00939583851994
28,25,129.99050588393763
28,26,130.00740143950568
28,27,130.00558243021584
28,28,129.99057155763018
28,29,129.98133704675334
28,2,130.0021626149003
28,30,130.02233616670588
28,3,4183.181969872369
28,4,0.1800763274337828
28,5,130.00145881284436
28,6,129.99666037628492
28,7,130.02619325758002
28,8,129.9985556440551
28,9,0.1752054037243988
29,10,130.00685183321085
29,11,130.0084777281146
29,12,130.03294359883532
29,13,129.81419867044107
29,14,129.99785368594786
29,15,0.004657534107573806
29,16,130.00614502864687
29,17,130.0018558769314
29,18,3.656779832429273
29,19,0.06561908049254665
29,1,130.03307493865782
29,20,0.052824104927327545
29,21,130.00687469439316
29,22,129.99334656457867
29,23,129.99303513999143
29,24,129.97860999122733
29,25,130.0066019000794
29,26,129.99627400899038
29,27,129.89629352875568
29,28,130.01240078421458
29,29,130.0023735177692
29,2,129.98457208705292
29,30,8999.30114417678
29,3,130.00474574767188
29,4,0.7647150229758806
29,5,130.00330889034387
29,6,0.01631064722158483
29,7,0.5679369684028045
29,8,129.99336670527603
29,9,203.92648680695362
30,10,0.011311490886274062
30,11,129.98166322048354
30,12,129.89149964829716
30,13,129.94542835653652
30,14,129.99841143685592
30,15,191.18306487283857
30,16,0.038911346283890924
30,17,129.9924277366359
30,18,0.0939990056492444
30,19,130.06737906136857
30,1,0.02433322040774668
30,20,130.0026683091454
30,21,129.96589102304353
30,22,130.01890911552923
30,23,0.01713949480702703
30,24,130.01779211911293
30,25,129.96651987819124
30,26,130.00978638107443
30,27,130.09733300628912
30,28,129.9912022645888
30,29,129.9766631267664
30,2,129.98357240556143
30,30,130.020402871584
30,3,129.9749607094434
30,4,130.00482895924793
30,5,129.99899558491742
30,6,0.004467425121266368
30,7,129.97988166411284
30,8,136.3034411100421
30,9,129.99783012593156
31,10,0.02866082830335081
31,11,130.01272582098696
31,12,130.00415577987064
31,13,129.99677670182527
31,14,129.9893666763046
31,15,129.98916585274438
31,16,129.98118828535746
31,17,130.00002090250806
31,18,0.01968764348853241
31,19,129.5557926243448
31,1,129.96638144636026
31,20,0.11752229220388255
31,21,130.02319411665363
31,22,129.98069755658378
31,23,130.02057929126227
31,24,129.98589540331392
31,25,130.01157551658335
31,26,129.989305319164
31,27,129.99772808824991
31,28,130.0042438333865
31,29,130.02249043699197
31,2,130.01100028058556
31,30,130.0852018006001
31,3,129.99781021957602
31,4,0.02528949875419747
31,5,129.88098770706407
31,6,129.9982482459897
31,7,130.0153923552014
31,8,129.99582395790225
31,9,130.00307692124932
32,10,129.99793654863845
32,11,129.98140685948997
32,12,129.98449452291413
32,13,0.3390864493820559
32,14,0.012456029089797007
32,15,130.3254047035214
32,16,129.98607953241176
32,17,130.00019619919888
32,18,130.0016098518499
32,19,130.00408113709082
32,1,52.64037686583055
32,20,130.00184279491123
32,21,130.00206599468447
32,22,130.01217348077807
32,23,0.015898421932794823
32,24,130.0115068120648
32,25,129.99730675690128
32,26,742.6398594541366
32,27,130.01840313289333
32,28,129.99245829104993
32,29,129.99829749440235
32,2,129.99408944571914
32,30,129.99393584890436
32,3,130.00510047772423
32,4,129.9622376955899
32,5,222.73607244916144
32,6,0.03282264612171684
32,7,129.95506399739654
32,8,1082.1385690880513
32,9,130.00735399852866
33,10,130.0180097172425
33,11,130.00780350448426
33,12,129.99314999694914
33,13,129.98783048021465
33,14,129.9803572325509
33,15,129.8918635726594
33,16,0.21859047911461552
33,17,129.99833377678394
33,18,0.005164878424449645
33,19,129.99939879179416
33,1,130.00406049375894
33,20,130.0003900238873
33,21,468.0630213349167
33,22,129.98356538296358
33,23,0.04518457616288374
33,24,130.00372535746172
33,25,129.99868846334556
33,26,129.97478707743835
33,27,0.1180426321569701
33,28,129.97965157146604
33,29,129.92562857420342
33,2,129.98445975764744
33,30,0.035011311508404405
33,3,129.9901719615574
33,4,0.012094855752019086
33,5,0.25089416077366994
33,6,0.06490344953280244
33,7,129.9977329425655
33,8,129.9986537664711
33,9,129.99577206168615
34,10,129.98996167165942
34,11,129.99931724652004
34,12,129.99059407405218
34,13,130.03265982335225
34,14,129.9937316833801
34,15,130.01021009496847
34,16,0.050942599892026805
34,17,129.99957224279987
34,18,0.04281000460735063
34,19,19.96797538639161
34,1,129.94866141715727
34,20,129.98520034275313
34,21,1.2073735445641491
34,22,130.0157329688822
34,23,0.021253776386032597
34,24,129.98733485713694
34,25,129.95720558991806
34,26,130.20433879250456
34,27,211.21590816181188
34,28,130.00022433624986
34,29,130.01381702883342
34,2,129.99988922786068
34,30,199.32514717382034
34,3,130.01025724726708
34,4,0.06650241115954589
34,5,129.9698605912676
34,6,0.003843324260293769
34,7,0.06048440640804096
34,8,130.01254585432406
34,9,129.9952934067838
35,10,130.00635648282866
35,11,259.9817500410823
35,12,129.95671270508925
35,13,0.008648361234795518
35,14,129.99673267851568
35,15,130.0023007855031
35,16,130.08266445253446
35,17,129.99889215008258
35,18,129.9946899588411
35,19,129.99795810690068
35,1,129.94026092784935
35,20,0.003273552360290395
35,21,130.00524955253167
35,22,129.9136448209642
35,23,130.0016555115958
35,24,129.98683559497806
35,25,130.03135945682803
35,26,129.9966660239732
35,27,130.01108209947262
35,28,130.00093438580808
35,29,129.945683155833
35,2,130.00222985865767
35,30,129.99589773033998
35,3,129.98622155484185
35,4,0.04574294372078367
35,5,129.94374835041685
35,6,130.0009952686338
35,7,129.98677953736745
35,8,129.9689085508211
35,9,130.0061238821426
36,10,130.00045023644435
36,11,0.01579152610811176
36,12,0.016214022120267742
36,13,0.3183092522955742
36,14,0.0021723133683168067
36,15,130.00510989368283
36,16,129.94306219435362
36,17,130.00283873618918
36,18,130.0006584553934
36,19,130.01268844719536
36,1,0.01106745883826596
36,20,130.00439815605984
36,21,130.00232176897194
36,22,130.03534658967507
36,23,130.00857494146564
36,24,130.02387513167216
36,25,129.994831097529
36,26,130.08439493501965
36,27,129.99061213095345
36,28,129.99992926696146
36,29,0.022286604356464342
36,2,130.08492317929455
36,30,1395.8915487647948
36,3,130.00784642009262
36,4,0.04364505685710396
36,5,130.0147789572993
36,6,0.0022170195635337286
36,7,0.06003283159801079
36,8,130.86805275558723
36,9,130.00180793121243
37,10,130.00688804250893
37,11,1.138628098015105
37,12,129.98572089233338
37,13,222.6710215757119
37,14,0.07959868096979729
37,15,129.97355227814626
37,16,0.003540856349870157
37,17,129.98614486295708
37,18,129.9909857070898
37,19,129.92158268276174
37,1,129.9841619401844
37,20,130.00149105436032
37,21,0.038169123204000725
37,22,129.9950071128278
37,23,129.984375868098
37,24,0.024680288174248877
37,25,6910.207720974709
37,26,129.97371152541268
37,27,130.02325939488168
37,28,130.0047319050234
37,29,0.0036366971313912177
37,2,130.01796331929154
37,30,173.2830227054503
37,3,129.9910324255436
37,4,0.005108482460426357
37,5,129.9621479039607
37,6,128.8920685446671
37,7,129.97503440610993
37,8,130.00894252701295
37,9,129.99931146364568
38,10,129.99174345170022
38,11,130.0187861684451
38,12,129.98252990171764
38,13,129.96375737079944
38,14,0.013576159709784338
38,15,130.00284299762433
38,16,129.95938561182845
38,17,130.0030054642022
38,18,129.99844419411264
38,19,0.2639448896724399
38,1,0.009089491911247053
38,20,129.99218482581043
38,21,222.81508518635644
38,22,129.9977223200066
38,23,129.98270535599352
38,24,0.17287343759469104
38,25,129.99550066032918
38,26,129.98027088796252
38,27,0.024510757264413294
38,28,129.98785112593978
38,29,0.03653270219258182
38,2,130.79648262696455
38,30,0.15889456289998485
38,3,130.00855088476786
38,4,3.5379632297342307
38,5,130.01592705370913
38,6,132.74309081548986
38,7,0.015695223494574605
38,8,131.19411242853238
38,9,129.99778614801872
39,10,129.99785248749504
